I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
448.874818035163,20.375082786103114,-450.62358680167904,-167.16281906779776,496.9248177245728,-185.2202488258377,-1518.9044749372777,861.1625522584309,-179.1696865156011,-867.3533844583411,-1875.604541544924,-2909.6945905708826
335.6627802189146,91.01884666865367,-254.61513190875826,-172.0987194066416,341.89338029792845,-58.8847094861229,-1645.1773102558645,766.9288175835661,-341.5296400637916,-1074.9429552691145,-2060.1903026864593,-3162.2791134370864
225.52083945218308,157.59160894792174,-64.64177425221172,-179.2082718369222,191.20366522121958,63.69101438714525,-1820.5694085821142,626.2556588031216,-569.4514999627346,-1352.9122526655335,-2328.7090143858945,-3505.6694451452786
120.61966166217145,217.33608492128394,115.35159262970562,-186.09356363235108,47.1941205255069,178.26189088180183,-2037.427043382182,443.66693179827257,-857.314112954456,-1695.353092782968,-2674.722306859929,-3931.722712105454
23.247408129803475,269.5754667603971,282.39335758082797,-192.80120480680065,-87.49414442580573,283.4284861559923,-2290.31611158571,224.398807375394,-1197.9964059749216,-2094.46515141549,-3090.0382790150643,-4430.4727391677625
-63.784271713968955,313.5368974280969,432.0255185161194,-199.63301389368283,-209.10098013667718,376.7011755823097,-2574.6634935696657,-26.36797825549872,-1583.0093657664343,-2540.147458105071,-3565.1682903606925,-4990.718320872272
-137.59939679063825,348.2863308094029,559.2778942389455,-206.65394752750333,-313.61965655426036,454.91309705449527,-2885.7429664948927,-303.25202944002075,-2002.895834631747,-3020.929089447692,-4089.594422714936,-5600.21571058258
-195.8120641172788,372.65121031379886,659.5911260216661,-213.76870171357828,-397.5053511064506,514.8785799082642,-3216.442608183934,-599.3265435783811,-2446.4924816324346,-3523.662379374248,-4650.238699118757,-6244.34573703604
-236.18510554411685,385.7766694447734,728.7879701940208,-220.94304353536057,-457.45522349779026,553.7520041040741,-3555.8137227634434,-907.8578120402225,-2902.6124333082053,-4035.1435071676365,-5234.136334015986,-6908.546629068343
-256.5837118623272,387.7656228967663,763.7986593883593,-228.192180195871,-490.79120553827534,569.8457498687707,-3908.256708653629,-1223.9296889211205,-3362.0092791662637,-4544.385674338327,-5831.409282368634,-7580.937570799004
-255.36902504255707,379.1139982563346,762.5970253029564,-235.5152189047011,-495.6064821504967,562.2550000672685,-4260.075237867239,-1542.6119167639229,-3815.639342701453,-5040.856624122268,-6432.26779472809,-8249.752384126237
-231.2295407624548,360.27591907267265,723.3501933724538,-242.8973737281489,-470.2369348416854,530.0543228731862,-4609.284086714852,-1858.556129120133,-4254.033260091987,-5513.51827302446,-7025.936779458361,-8902.531298973787
-183.8623904610111,331.8762997566663,645.7423219470226,-250.3269196637246,-414.25250291138224,473.277899416963,-4950.189116789961,-2165.1874211460977,-4666.967168706209,-5950.9895271528485,-7599.916179854769,-9525.443850182955
-114.9174720996547,294.50749342495186,532.187778602558,-257.7942888665268,-329.49763615782376,393.6156508144394,-5271.261215151116,-2452.215111597281,-5041.453416735263,-6339.961616003716,-8136.439189702211,-10100.123185619987
-27.10956472247966,248.79237646665766,386.5928794565997,-265.29084886670944,-219.06799123226378,293.64019169461994,-5560.328042046654,-2708.0597818854776,-5363.906774696134,-6666.99361216578,-8616.017677910746,-10606.968025283892
76.46698719226401,195.83834161833875,213.92143174660234,-272.81499651623363,-86.8028887674176,176.73243597626805,-5807.837738838184,-2922.9768771413874,-5623.097479981922,-6921.388594337194,-9022.462997313716,-11029.686831387908
192.34443091767102,136.73455710024064,19.584199217328923,-280.36547763926524,63.04880326690659,46.49237368714003,-6004.596588729604,-3087.3758101474227,-5808.507202421959,-7093.3282492967555,-9339.933286348145,-11352.696258885857
317.32689194495725,72.04315741617538,-192.1227011728661,-287.9344410935454,226.92941387888976,-94.46813241621513,-6140.885994159874,-3191.802376724799,-5910.233797816015,-7173.2810876358035,-9552.376717693607,-11560.790914953453
448.2880896421514,2.371928455206603,-416.99778194803315,-295.51593998474124,401.3411575928063,-243.64149554130915,-6203.947996867672,-3228.415901548672,-5920.380397278634,-7153.749445247903,-9646.352919552428,-11641.556198025584
581.5719745383553,-71.41652356638171,-649.7932836554704,-303.1078554152389,581.9984353425732,-397.7929031842033,-6196.997627911536,-3189.8487716363156,-5831.847752825452,-7028.384162148407,-9609.562464932604,-11583.823636943933
713.7220586760084,-148.06271478750222,-885.0438020232348,-310.71838727458623,764.5512417776466,-553.4551551299108,-6105.629120527741,-3072.419482645096,-5641.698253821619,-6795.228910198075,-9435.9605533759,-11382.567289123592
841.9740406797342,-225.2849487684675,-1116.9752638656573,-318.37795447870354,944.7210492246658,-706.6494015707742,-5938.846749099238,-2880.1819172186656,-5355.1215910749725,-6460.837091457343,-9132.524344044956,-11045.088285436126
963.8954508995722,-300.31147561615825,-1339.6389383362296,-326.12857018950035,1118.2439995981547,-853.1261855630104,-5704.846021374505,-2621.2727463117353,-4981.754579634853,-6036.4405716906695,-8713.185184481004,-10585.383528684762
1077.5424140657115,-370.7211295976797,-1548.1097845903607,-334.0147965136017,1281.577840969752,-989.4248128256377,-5413.462852925434,-2305.6318948069884,-4533.9133340408835,-5535.846010817557,-8194.781946331963,-10020.77628963221
1181.0617469564368,-433.9171712000411,-1737.342232104901,-342.08381849204,1431.1511471101273,-1111.9198268447199,-5075.444591121385,-1944.3987373286834,-4025.118384953421,-4974.149308452785,-7596.296628827383,-9370.614656171247
1271.9790810743427,-486.8806160954935,-1900.9404217389263,-350.37761440353324,1562.4442154405635,-1215.8818010110494,-4700.486813514464,-1546.6086549448248,-3465.801858412682,-4363.540862452594,-6933.630914355903,-8650.780351217918
1347.8856322717722,-526.8162191111101,-2032.7902302004272,-358.9365631334295,1671.1034135682426,-1296.7947984702969,-4298.029976646255,-1120.9721598904453,-2866.273671945929,-3716.0674781398257,-6222.265238768538,-7876.899179167083
1406.9275022590368,-551.1869457309714,-2127.7285333902414,-367.80737162195163,1753.498461865984,-1350.846220994939,-3879.1964833048346,-678.6971639197003,-2240.020097972662,-3046.9390995482427,-5481.809105729909,-7068.829677335919
1447.8217515674473,-558.2476093124801,-2182.1706668687802,-377.0348378147635,1807.1824331030264,-1375.4602546740696,-3450.2352612264613,-231.01739495681386,-1601.5642200755628,-2372.1597323931855,-4731.8319160219435,-6247.032745612662
1470.3424244548235,-548.08072961868,-2195.9205131643766,-386.6578138418138,1831.4652749778968,-1370.825166295682,-3033.596404842589,211.62845898417027,-967.0626864123973,-1708.7935506429214,-3990.219214456156,-5431.949513073234
1474.9797994382,-521.7902270894838,-2170.8179003397086,-396.71171104801357,1827.600449698125,-1338.7402452309573,-2629.202649013475,639.0707280391906,-353.4758394631235,-1074.3580987590542,-3274.217717295053,-4644.102971022822
1462.326145640392,-480.4858197729575,-2108.8040462307417,-407.2234481668717,1796.5552853890704,-1280.924805790591,-2250.725804993864,1043.2081774412145,225.26866258108194,-483.14028991687223,-2597.749064837752,-3900.3730011492485
1433.434991349256,-425.8578994192873,-2013.0302524861465,-418.2188196334314,1740.2557286143701,-1200.0570675745569,-1903.9520649057868,1415.8328261239503,754.8488503970099,50.36459842662535,-1974.7889702988273,-3217.8324072525234
1389.9676504204729,-360.26866189998003,-1888.142606361741,-429.7323070864699,1661.646862738423,-1100.1256983792073,-1606.5038081040925,1745.8309038106681,1217.3447793772802,508.0754131869598,-1423.879188713655,-2618.082710876263
1333.8508100861106,-286.13583696142666,-1739.164302515708,-441.7960556191249,1563.9905373724805,-985.3273689933156,-1362.9240950865826,2022.351424497408,1595.7856885073143,872.9845176772292,-963.0949930135648,-2121.843276755076
1267.3081514560513,-206.0682537276382,-1571.7006310560125,-454.43465985274344,1450.9913915428904,-860.1872165855452,-1186.1768905140866,2236.3591054238154,1875.3948885342825,1130.5524363431532,-607.4778924687325,-1746.8173914557024
1192.5361594785036,-122.17279742786782,-1390.7528748472382,-467.66120402657594,1326.1047835706645,-728.4811761378003,-1083.3285825880419,2381.610887831632,2046.3995748399498,1271.4597085987793,-367.5509817580159,-1505.1991121540107
1111.1178858209912,-34.80026248476718,-1198.571710176787,-481.4654814309243,1191.2560370629947,-591.2079677021296,-1053.7211009069988,2457.8204909255064,2109.973826106097,1297.5538651248316,-244.4161197797429,-1397.5250829742938
1024.4221576636592,56.44071744732491,-996.3029931613765,-495.82369365716687,1047.7865269637978,-448.1944454157883,-1088.9869525077556,2468.274318591898,2073.488464781953,1217.0724334835515,-233.41794663127808,-1417.4272174514924
934.0619022316575,151.44424307967424,-785.9605142929065,-510.71051348177514,897.6076463559625,-300.0441365110937,-1194.1497360644848,2416.5745443374935,1945.172677421708,1039.2469801709353,-329.13128177801457,-1557.3677873441154
841.5755971445777,250.41342131661915,-569.1133032545305,-526.0938586411306,742.3937254467338,-146.8915718782608,-1353.9757196024116,2308.2276664819315,1736.124219014461,776.279784017009,-523.0178342601963,-1806.3241897546075
748.3917952592706,353.9943990972257,-346.6902005972858,-541.9366652541114,583.4192241176318,11.758776638720445,-1564.3479724275082,2150.691586781409,1459.1454227304807,442.13389195918114,-803.4625395614103,-2150.623651927091
656.0264751984598,462.52866251446943,-120.07241986245035,-558.1997743594055,422.222972730958,175.96329138741316,-1813.924988923162,1952.0719546876076,1127.4830471721114,51.29370337605629,-1157.6236899087348,-2575.5030984098626
565.8839816614579,576.416560480758,109.57476201357376,-574.8366731045318,260.2297789775177,345.97936671491044,-2097.46618876904,1721.8198337477652,756.8418031618006,-379.2252270245185,-1570.3288106221557,-3063.290976945016
479.6260845158268,694.9715163100957,339.52730024773865,-591.8036197294447,99.76285661588136,520.4938668898154,-2399.44095963687,1468.755858856749,361.621575441371,-833.6412633519396,-2026.998322304481,-3597.072359373599
399.7601399814808,814.614728867363,562.7094965449846,-609.0711903217401,-54.30462429273085,693.9026288527541,-2717.1153354360063,1198.0798992167681,-49.78065000038406,-1302.054084156174,-2517.9965766244695,-4165.537203360057
329.0395689875679,930.5579898426472,770.3670084520098,-626.6149123278149,-196.15252277704892,858.8633563225553,-3046.975531064172,913.5467182236785,-471.4507711924206,-1777.0406097546709,-3035.571385450307,-4759.522742415855
269.8959127550466,1038.4047114149366,954.584251721165,-644.4107162280263,-320.57201962869743,1008.636487908329,-3383.879311174,619.647479399969,-897.1739802112925,-2251.010573705953,-3570.799168667025,-5369.006715191414
224.64149276736313,1133.598077471267,1107.4251444051295,-662.4332564275868,-422.39333225881467,1136.343535522767,-3719.1184682867915,320.36477607239067,-1321.5412558895391,-2717.262323968831,-4115.434320439965,-5984.692509830325
195.25071133285275,1212.0580297663928,1221.9748017176244,-680.647025153889,-497.04533097572977,1236.0514997155246,-4058.7116121213207,19.38579343226066,-1738.6568861038636,-3168.7259579729434,-4661.716633234831,-6597.257604968444
183.24173983517227,1270.4480362299491,1292.7353025082048,-699.0125531161797,-540.881166879403,1303.0211423282096,-4388.6867646280225,-279.08261958219623,-2141.834255829707,-3597.7123510868373,-5201.1670609661805,-7196.573502665513
190.04249536657,1305.173294119416,1313.9746309426514,-717.4948285627879,-550.218336449826,1332.0942891414986,-4709.40050732187,-571.2671110581178,-2525.4496319591067,-3997.681865615213,-5725.889152882696,-7773.373527573531
216.29880750466694,1314.13547333869,1282.6202598943978,-736.0580105358465,-523.1287737355641,1320.35336056981,-5013.421841561843,-852.1202368744108,-2882.604057234671,-4361.137974325582,-6226.288940947,-8316.903329200999
261.15747747035624,1298.5870335603154,1201.2446860151065,-754.6649098056614,-461.3400829834776,1269.7934265974397,-5296.503570580512,-1112.660620479372,-3202.041609864015,-4676.762831889945,-6687.308295677821,-8811.332417584403
322.9456524080022,1261.4307676011067,1075.281150044272,-773.2785906013188,-368.4677086897219,1184.8318080774345,-5543.556137846062,-1342.5578921138958,-3471.2360126246017,-4932.30457985652,-7092.1538348371805,-9239.403343669002
399.45714925504984,1206.4044987680984,911.8257493652638,-791.8579967850803,-249.1980043267475,1071.306374971213,-5748.3914976261385,-1532.7900862160195,-3679.3665098810184,-5117.539466757475,-7426.357124695233,-9586.314444893182
488.24002853820315,1137.6026637940438,718.6225914846808,-810.364249476432,-108.69235431118658,935.5268075862882,-5902.548752124879,-1674.423554442929,-3815.933061800272,-5222.686229511771,-7675.732500599413,-9837.74659164261
587.3967126715208,1057.7319998211508,500.94220930356136,-828.7682513177386,49.3387803864752,781.4316771332627,-5997.710745922554,-1759.0956582785175,-3871.3636204980735,-5238.645235368797,-7826.738134007394,-9980.220354358526
695.0582112854613,969.1601199642774,263.60626865096094,-847.0433993360983,221.420418982478,612.4707773790581,-6027.524757907437,-1780.162852147,-3838.4719472590773,-5158.783507853111,-7868.587413370251,-10003.24039803967
808.7945904801194,875.3178684784999,13.420179901501948,-865.1624084530438,402.8062059827445,433.82764362668104,-5986.547338131856,-1731.5442097031726,-3711.1497479298937,-4977.866521830911,-7791.773982841027,-9897.884644176567
926.0121361522836,779.63157638753,-242.53254082549216,-883.0956819405019,588.5745133070355,250.90411733323288,-5872.735999152975,-1610.5998691686445,-3487.811611377338,-4695.453288987445,-7592.413591121344,-9661.127045484225
1043.8798445750608,685.3598531720853,-496.82329979278404,-900.8038562831131,773.6502208971029,69.43392483320459,-5691.040804138962,-1421.7927814930474,-3175.916669537407,-4320.65335653931,-7278.050565162489,-9301.669324994213
1159.440658022299,595.7311926207558,-741.7784544629409,-918.2442314188675,952.8365406321258,-104.6063245293782,-5449.962718738297,-1173.3374172633546,-2787.7461241586566,-3867.6664281231533,-6862.372467283763,-8834.578253283515
1270.2265063682505,512.9837619669743,-971.6109185241224,-935.3797238247989,1122.099718484452,-266.94002341837296,-5159.840615293396,-874.7296432281937,-2337.0278661982557,-3351.9452918110346,-6361.045090499904,-8276.974819865682
1373.705170284117,439.4804075835075,-1180.227560022104,-952.1735947993797,1277.2437450268076,-412.9611286746686,-4831.4179263070955,-536.7880213219645,-1839.2725308735326,-2790.8389445557473,-5792.040944885297,-7648.422840385422
1466.7504381665785,379.0006853213828,-1358.9090146789515,-968.5894528937105,1412.4853534806334,-535.5922168098181,-4475.548156198142,-169.31711938269146,-1309.1750167445744,-2201.1626985064854,-5172.2637224884065,-6967.5801634675945
1546.368250621808,335.308915824437,-1499.152159905392,-984.5969050845326,1522.196766734291,-627.8786070337688,-4102.491351216488,218.25421708569908,-760.8952012831508,-1599.109747321798,-4518.167346531379,-6252.676018157783
1609.9033191179115,311.5711441035162,-1593.676349487835,-1000.1632684542171,1601.5374287693235,-683.9028269291352,-3724.079803142277,614.7035029355678,-210.54674521891883,-1002.740427061008,-3848.971335305811,-5524.693168749887
1655.477615328366,309.76899744540265,-1637.7842228342652,-1015.258454180518,1647.285550818865,-699.9927140599513,-3351.045174816056,1009.6493823447667,327.33378905400593,-428.069710082168,-3182.446378394783,-4803.015938026216
1682.9218824669824,329.17612704158546,-1632.6590697781626,-1029.8940562049931,1659.8477481734196,-677.732066186699,-2990.6090988179253,1395.54746921642,842.9032244329559,114.6769794855842,-2531.4001965441744,-4101.695007157485
1693.0394478013966,367.6211612360322,-1582.6809798640327,-1044.1065730696894,1641.6386287340852,-621.4928791235652,-2648.38367580373,1766.101121106866,1328.5526668088924,618.1018115781063,-1906.4108383508574,-3432.314215620163
1686.795373724694,422.78906605103384,-1492.4584108823476,-1057.8507691224454,1595.283398199878,-535.6494276808604,-2328.907664495958,2116.2640239709253,1778.2302599412797,1076.4884672472667,-1316.290532408203,-2804.602163254517
1665.6165904271002,491.7151660314352,-1368.093590910752,-1071.0597603707213,1524.3630520664485,-425.822063640474,-2036.2044507257503,2441.3073737492714,2186.676840386226,1485.1720212948755,-769.1400941984555,-2227.4015024210894
1631.1794852416897,571.6821044321545,-1215.9842596167857,-1083.9096254669369,1432.7185656702989,-297.8887561096247,-1775.888934623996,2734.581850658989,2546.7418183857535,1837.6284158798924,-275.59203515642076,-1711.923146946547
1585.2730391992136,660.1654803469435,-1042.3682978782465,-1096.6564662159697,1324.1892014154903,-157.45136119000173,-1553.7163737518938,2989.3479501750003,2851.2557223617223,2127.348231783,153.63639420199917,-1269.3402068962787
1530.1683131182517,752.6384351954251,-856.4188910723523,-1108.995672962764,1204.341450062075,-12.578002281150532,-1373.6436551639886,3200.539206911579,3095.3042139740533,2350.4133542735767,510.4857374362371,-907.984056466591
1468.0082925248932,844.1134083249078,-667.3535899847369,-1120.1995315331837,1078.790401279001,128.9117298323671,-1238.9287996723585,3364.1306865355805,3274.9998382291856,2503.868628866751,788.2715677727041,-634.708983413901
1400.1013694570902,933.4874266559423,-477.70391931679995,-1130.360161679669,949.5085635448797,265.6006326977472,-1152.5527689392254,3477.728970524157,3387.426823692964,2585.2650104663785,981.9317290137782,-454.7943640349016
1327.471413433872,1034.7062195529763,-270.87384582375495,-1145.570742991828,808.4908802821016,413.0642758269114,-1117.7396059120824,3540.4215611423406,3431.07839031766,2593.4354891200014,1088.39244179308,-371.4451432050387
1251.1998154210373,1115.4026323425499,-86.88718442327263,-1152.3161570873149,677.2196342600797,537.5683786799342,-1133.4478745015992,3551.546751666815,3405.071348063082,2527.8647072718986,1105.3985553847597,-386.7932377590793
1172.3576442695576,1207.4949989295092,112.69492420292794,-1164.1452360346066,536.3956566683057,673.9395016638476,-1202.772078031096,3511.786558446735,3310.0623978969425,2389.631729497692,1032.7834898674737,-500.7617244954146
1092.3534204962275,1295.32278488901,308.3432889789686,-1174.8993232417174,396.9812266230018,806.2870307885113,-1322.3986485002217,3424.293970503172,3149.5920748193566,2183.042583347582,874.1942012807655,-709.3877508976369
1012.7810743006276,1377.387834924098,497.46613982579055,-1184.5084497444648,261.18221568316864,933.440757297849,-1488.8677628555038,3293.374212536929,2928.8758729050282,1914.2513846797262,635.4255260800153,-1006.3603384706986
