I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-826.2593179982764,-658.6940184776892,246.37724875917397,744.919627052073,-526.5627060786409,-105.88426707908849,580.0194981524406,1184.9156969659168,-118.70357541137874,-1069.8314707586023,-1355.7640529593602,-1008.6925149797369
-772.2937963776143,-577.8407319475259,270.2256698003399,666.518057379568,-524.9648853701889,-66.78549687821994,604.508687001073,1210.4167618718864,-77.66751346635948,-1187.4573604460809,-1365.630288403277,-1071.54746591236
-733.8746105591208,-502.8146173302436,303.1495516394914,599.2435709159778,-534.9756970833256,-28.32154665322679,618.4727756886823,1231.6759719053125,-46.321787800458026,-1318.5602235615318,-1378.0646566222044,-1147.1665296063973
-712.0195900564776,-435.9775990520655,344.1024475813953,546.023029088525,-555.9929927349102,8.788865383661097,622.0533712917703,1248.1469226485597,-26.001081392688853,-1460.360414979957,-1393.0819341904573,-1234.284225133905
-707.3038182566988,-379.5243206959575,392.01140623647166,509.3530929704624,-587.1757574682738,43.77011003578351,615.5861902341276,1259.4969745507622,-17.716762869222407,-1609.9691955292424,-1410.6204581183213,-1331.6487974125514
-720.1759601569308,-335.42698495778427,445.74500227813024,491.57831715674934,-627.4039310612928,75.9842744091019,599.5121003031456,1265.2692958125704,-22.43624153858144,-1764.1260189276343,-1430.5928103467395,-1437.4272187526262
-750.5228317223092,-305.02638728275684,503.9793606996876,493.97511312911695,-675.471685511004,104.82183979037247,574.387881785997,1265.2836025993943,-40.507804975535244,-1919.2991391239718,-1452.7977948334183,-1549.3506267993787
-797.3689714421116,-288.29349000378375,565.3008483624924,515.4887053088423,-730.4305290787161,129.66687872476524,540.6940788314784,1259.9297189483977,-71.01954396663376,-2071.364276644375,-1476.8186996866993,-1664.2788583192985
-859.2196047029945,-284.4281530009991,628.2618103888536,553.8452078257649,-791.3676198560446,149.97286725026248,498.94742739639565,1249.877991553643,-112.39723369614642,-2216.003970817311,-1502.1249793707395,-1778.6448120332477
-934.0114719450225,-292.47602981535965,691.4187851776918,606.439936182667,-857.0027166244473,165.2642060927829,450.072890038446,1236.0967349433563,-162.6988931290838,-2349.4439751261307,-1528.1355025473226,-1889.311362891987
-1019.5430532138099,-311.1237824584533,753.3401123376384,670.2420951918227,-926.1409805428212,175.16185522942607,394.9582768282268,1219.572786585281,-219.81857195688872,-2467.963752210623,-1554.2411497816547,-1993.053863157235
-1114.1867582154753,-338.8996183434928,812.6094698692082,742.4773772276998,-998.0354478256297,179.4672086973601,334.0491680146691,1200.8102183684155,-282.12985046369914,-2567.6408386905864,-1579.893442855495,-2086.3158973682152
-1216.2827003634866,-374.2785550241067,867.8640784574604,820.4960787331738,-1071.9035050091654,178.1341769359206,267.8920571422601,1180.2408062385036,-348.08691045696145,-2644.955391367739,-1604.5718694581117,-2165.7686334150444
-1323.7161189193787,-415.40254243908475,917.8254122705051,901.1000000163921,-1146.81799449687,171.19004371412188,197.26512015351216,1158.5276961527381,-415.7427802757879,-2696.7577433313036,-1627.7287455183707,-2228.2385337905785
-1434.022740257536,-460.54826915015366,961.3308622297218,981.3856880488668,-1221.4996328673974,158.8518793663989,123.44895164893566,1136.4974130331727,-483.09268822575973,-2720.982570471126,-1648.8469089601028,-2271.37914637125
-1543.9547315209695,-508.6786391812307,997.3532567171771,1059.453319777868,-1293.673496063331,141.613234521639,48.98337478302104,1115.4146528529238,-548.0545795931097,-2717.7276187366365,-1667.4615876210241,-2294.6777205663493
-1649.914118522596,-559.0196591740583,1025.0350080104927,1133.8449122836382,-1360.6573900190292,120.12714238278413,-23.04589149360576,1096.7289597728272,-608.5319131917379,-2688.347917730894,-1683.1604347262241,-2298.6533690090323
-1748.8138459035183,-610.7527642992384,1043.7392429571848,1203.4187835830724,-1420.1921482310136,95.18827195038376,-89.94860592934945,1081.583757060351,-662.8674436264907,-2634.723656879575,-1695.6175290954955,-2284.216518723862
-1837.485376938617,-663.1289543474543,1053.0053406512714,1267.1598030203406,-1469.9410709837819,67.62929198506038,-148.91511148615393,1071.1562605386996,-709.4178322580264,-2559.2909814494583,-1704.5624076116449,-2252.721616035408
-1912.3223352370544,-715.2797059363116,1052.536588514252,1323.5645824595754,-1507.3483134822736,38.118600508249635,-196.96888043425758,1066.8276288729157,-746.1474825761139,-2464.420774722299,-1709.7557366767169,-2205.4495779122053
-1970.0023635331393,-766.2223757518884,1042.239705027633,1371.059211952643,-1530.1854633074786,7.3129868727159435,-231.47573831072626,1069.8471676297233,-771.1575107002291,-2352.6376663454953,-1711.0145981720796,-2143.7902892897696
-2007.526660698037,-815.1303609720641,1022.1736551680215,1408.4922383567507,-1536.4258305768838,-24.001126778431516,-249.8866777082088,1081.3985481113823,-782.8078661509882,-2227.2084541227728,-1708.1970082695698,-2069.7436843203627
-2022.8888142433261,-861.0134055639938,992.6951656003921,1434.8900895320771,-1524.9501269755706,-55.00425431934004,-250.62526840289416,1102.1710331424488,-780.0894451719819,-2091.517640108566,-1701.265040336335,-1985.4277092930536
-2016.229219964505,-902.3449756017347,954.5982848164828,1449.4553724632185,-1496.6471661578012,-84.78833361283529,-234.31072650411434,1131.7200472509426,-763.3363013680435,-1948.6475700287226,-1690.3448074027656,-1892.7276321794782
-1988.9067745591003,-937.4628685605222,908.9500089345737,1451.6612718251793,-1453.4739612532062,-112.41474970030632,-202.6988156559294,1169.0189752754648,-733.6348810357692,-1801.6491353350277,-1675.6641408064731,-1793.5356774078664
-1942.56634055638,-964.8754571113516,857.0667907967301,1441.1296625501327,-1397.5669162750326,-137.14737832787256,-157.86027864247305,1212.8744362071898,-692.269834415054,-1653.4098335289514,-1657.5641511280046,-1689.720284275411
-1879.4212051201384,-983.1868936232622,800.3342644244963,1417.7533252632345,-1331.4946284602056,-158.2282477650864,-102.24780156331619,1261.9308096689283,-640.8188722152006,-1506.870857970861,-1636.4064562005537,-1583.2134966092642
-1801.9257702153936,-991.3133083244641,739.8968538003481,1381.9086402619678,-1257.8835974836884,-174.66578051837098,-38.00979681215749,1315.0822032198244,-580.8190326663755,-1365.4898257792102,-1612.4210438804323,-1476.289168992029
-1712.6201566934483,-988.494275230591,676.9144977100844,1334.305273924449,-1179.2833950865484,-185.53844254244547,32.815391035579175,1371.280264434167,-513.8538583626462,-1232.772430275119,-1585.858252725422,-1371.3334494069172
-1614.5197649700276,-974.0069359943033,612.7443558032097,1275.8041061709462,-1098.6080081552718,-190.08498866002785,107.61767527421362,1429.126267216092,-441.9355883710196,-1111.8828254917437,-1557.0909369457263,-1270.5940191166155
-1510.472769739483,-947.6362765353608,548.8825199038232,1207.5933192472014,-1018.3963703889111,-187.8699481038742,183.9987131772788,1487.270768112838,-367.0543743300855,-1005.6626683764345,-1526.5991600866037,-1176.2479623323125
-1402.382119587044,-910.1170661813488,487.1563172210877,1131.239554804644,-939.9725686197337,-179.1774061680025,260.37340011673297,1544.6245430339238,-290.8372822051466,-916.3796384775044,-1495.0961175238097,-1090.374849412949
-1291.7645289949455,-862.6849868850227,429.50593869890054,1048.5224393521712,-864.1061168293438,-164.68540427397042,335.48363176439597,1600.1950718832686,-214.78879347226143,-845.7917973647045,-1463.407546674632,-1014.8596272142172
-1180.2366129878255,-806.933745441549,377.561284405188,961.5023136564425,-791.4838169831911,-145.06043825429654,408.3716754191789,1653.2603915227348,-140.2276302773628,-795.3989179716386,-1432.2281946382725,-951.3628736646606
-1069.2343477219863,-744.5693750154343,332.93941818865676,872.2266498594964,-722.5791158708154,-121.15512341141827,478.1186637945095,1703.0727459187194,-68.48643167447916,-766.2347493911385,-1402.3050836258385,-901.3038211699528
-960.091936465209,-676.8090989139075,297.4107728022426,782.2826626660963,-657.9732449618924,-93.99006263602199,543.2129478175864,1748.4156778661313,-1.31559305243067,-758.6842293921693,-1374.5531285011364,-865.7727291648911
-854.2550973562094,-604.8107593323062,272.5484622863516,693.1795836858577,-598.3561801598594,-64.5852522932305,602.0290191130492,1788.055581597829,59.50671124313397,-772.678655700679,-1349.8321771419958,-845.5156963087948
-753.0721889381824,-530.1245550879377,259.7468788975014,606.6245070561979,-544.1638428700895,-34.08087876601406,653.2882161276968,1821.0075386667095,112.47951361261406,-807.7960895721552,-1328.9344779954583,-841.031055719605
-658.1707557630833,-454.3959126888107,259.8222340277453,524.3818806198191,-496.0195421305326,-3.415430175140158,695.9059717396085,1846.6080616896616,156.36852872924226,-863.1967995555118,-1312.381337018596,-852.3301611532412
-572.1291666538502,-379.46093872670895,272.39230047242825,448.5226741371942,-455.25960561575795,27.121272682877873,729.1467333516945,1864.9111197622994,190.45411602283355,-937.7790442950915,-1300.0583045789715,-878.7411002025101
-497.81402796085183,-307.25347302907403,296.40622922655604,381.18398321211004,-423.41957929309564,57.52495849723092,752.5715936234822,1876.3867619206862,214.38657848152997,-1030.1330744754337,-1291.5199434628842,-919.1334559300586
-437.5630997680784,-239.2663134901166,330.58773020071106,323.92828214662046,-401.77202691048075,87.77039364718317,765.7732583679149,1881.4590329062517,227.87441515777525,-1138.2195535066041,-1286.3050664691034,-971.9346481919847
-393.69242276707973,-177.07678879699753,373.40266667652776,278.3246307929033,-391.5389069799167,117.90936401996841,768.5756314759498,1880.7627043880548,230.89328346206256,-1259.8562734677141,-1283.8238452658516,-1035.391578601855
-368.5922179183203,-122.8688522481824,423.3986386537909,246.41919448718534,-393.76627853884406,147.9111943126641,761.2000567630877,1875.2040012602974,223.80867190109228,-1393.1957217889003,-1283.4557963717727,-1108.0091535653676
-364.1432486699973,-78.73093180664678,479.10917223698675,230.00334662946662,-409.11506973090144,177.65614246437283,744.1007606391702,1865.737846695753,207.176491024006,-1536.1924542535176,-1284.622410242863,-1188.1966845640836
-381.90095833624025,-46.423843127467464,538.7322216607556,230.48558536857917,-438.0991076560217,207.15633310887804,717.9238456812304,1853.4492423280487,181.72703440125153,-1686.4778338228175,-1286.6070144800428,-1274.0265193599548
-422.24191198563517,-27.038055357650315,600.4938291543895,248.36938291793174,-480.5251200745029,236.2623152967589,683.4594279946001,1839.2560436902493,148.2476549730696,-1841.1246438456005,-1288.8029681883886,-1363.2988850557545
-483.0689751600033,-20.129650146710485,662.9121191252007,282.17940292779605,-534.7644671435936,264.3498419020416,641.4724709550662,1823.4485314568112,107.29362626791843,-1995.927980961794,-1291.1599870200405,-1453.2789936331867
-560.9925415618595,-24.415328953043886,724.6255077301579,329.3953009333702,-598.4540960960845,290.6201345146379,592.7836509731322,1806.0436392063896,59.38245702404211,-2146.1498947173263,-1293.8371199712242,-1541.002806412334
-652.4122051371181,-38.66129106010549,784.4290544645613,387.49180206643575,-669.0610830066196,314.2828957541126,538.4038226826774,1787.1198950313637,5.283832748206673,-2287.4601845682027,-1296.616104585944,-1623.82359100146
-753.2652451243749,-61.23356231708194,841.1627836822834,453.52888240542416,-743.8228220036791,334.5627068765,479.3954077099006,1766.6776469923484,-54.22967411051429,-2415.511384371553,-1299.3200960229888,-1699.0791786592954
-859.5840874430303,-90.10447286896321,893.4707162503469,524.3793082161167,-820.1682374593481,350.9204836407237,416.78946092355994,1744.7386965095416,-118.50550256636892,-2525.989856513886,-1302.4626030475197,-1763.9396712544747
-967.5916059012638,-123.23853815241743,940.0081291025656,597.0150190634472,-895.693500002194,362.98136116452946,351.6742718476457,1721.4107665082963,-186.78864807927857,-2615.0565641462294,-1306.5042125139373,-1815.8103721504742
-1073.0697431433855,-158.35283633954558,979.6055391601,668.0653153958712,-967.7607252319431,370.3197213555764,285.16890231745685,1696.71348903401,-258.2707387888097,-2679.078231679721,-1310.9456852977085,-1852.2997596717332
-1172.3954127923257,-193.58324475351435,1011.2942226356016,734.7263359951475,-1034.0986813475986,372.7114852495847,218.48244666201836,1670.8394689452314,-331.86738520910836,-2715.5157589203345,-1315.121224279539,-1871.71119667717
-1263.5918119769865,-228.44966378444872,1034.4217189720962,795.8455789759744,-1093.3417709245991,370.32096114974996,153.0739929049731,1644.4929073028998,-405.78218357316683,-2724.035908102103,-1319.0150812154018,-1873.765364048294
-1345.4866288974558,-263.0748171624392,1048.600669458933,851.036870677301,-1144.6009478845654,363.5113233757776,90.47175899018325,1618.577922180996,-477.93903472397204,-2705.6008985959916,-1322.6056390734382,-1859.0202559515935
-1417.306371507504,-297.4811303526135,1053.663722032697,900.1131428804309,-1187.3283246181234,352.8239474669275,32.055793089896,1593.9256686728504,-546.453105916763,-2661.8625393063535,-1325.362480019573,-1828.4093631370747
-1478.5587263280506,-331.8674537094114,1049.5969377090241,943.1035486600313,-1221.171484230792,338.8472596781834,-20.838412082630676,1571.3967271947167,-609.4271323379899,-2595.055329835552,-1326.7681167786877,-1783.2498241184035
-1528.3019473551433,-366.3341108042035,1036.4531232241525,979.6161203111037,-1245.5141072790602,321.9394583538948,-66.93098072915352,1551.774742265475,-665.0453369351197,-2507.2703108444252,-1326.6566552107786,-1724.8517819999547
-1565.5403508068143,-400.788100430698,1014.4476392719858,1009.1231454927149,-1259.7700303576848,302.4274285589811,-105.11227421378872,1535.6892746223307,-711.7382007750673,-2400.7658838764564,-1324.9233802559093,-1654.6507891073402
-1589.8486534389258,-435.3970461546558,983.9655658622356,1031.619871829997,-1263.7193824572507,280.79363560581123,-134.37504850078093,1523.7716535997704,-747.9573273330981,-2278.491394304171,-1321.3774373686151,-1574.5342675839672
-1600.93224213416,-469.9119704323888,945.7110775622737,1047.0133888229389,-1257.3488666677033,257.5761819341737,-154.04985750678506,1516.3535440292728,-772.6922013377806,-2143.6803943788095,-1315.9278944559367,-1486.5362716811712
-1598.422148726763,-502.8819435078757,900.8880572644356,1054.7032666795014,-1240.8707463589872,233.4338712556659,-164.09823020366804,1513.103609792169,-786.0695496953546,-1999.6666432985269,-1308.6198317426886,-1392.6326103142528
-1582.1081283922833,-532.4067630305593,850.985184367115,1054.0159662303574,-1214.7234409470527,209.09237495475992,-164.85848284941068,1513.3656271692244,-788.8152502771852,-1849.908056108547,-1299.5538353419133,-1294.8316218913676
-1551.9071421590058,-556.6477453775007,797.6706051519643,1044.232411435009,-1179.4577832539333,185.13654722619867,-156.88545629392132,1516.404038210057,-781.9568144309346,-1697.851819307445,-1288.9463144440983,-1195.1415012340558
-1507.9694254195042,-573.7951038449606,742.5820539183502,1024.831650966259,-1135.7813065458338,162.189972880933,-140.9072801016478,1521.3845987008135,-766.7081265496769,-1546.8993980082198,-1277.0042083947274,-1095.555037989068
-1450.9421257728702,-582.5797372216671,687.0365194455715,996.0723452685178,-1084.5968314627216,141.07461441579738,-117.59472655950037,1527.598230653226,-743.9452396549013,-1400.3629070069135,-1263.7335587808766,-998.0914360133261
-1381.8446220273488,-582.1323340343457,632.2068401008133,958.5800947088039,-1026.983998492693,122.59075157220941,-87.68152472182935,1534.4112742874736,-714.5163639988757,-1261.5158162712648,-1249.1199575939763,-904.7747085775154
-1301.8826292193291,-571.4426367473357,579.1643624620309,912.8947334576,-964.1894353141776,107.460240838103,-52.151555023959716,1541.0379420531478,-679.6933856073148,-1133.650736954172,-1233.2503198185218,-817.591051310738
-1212.6066956495833,-550.037940825809,529.0488661752685,859.7592538822483,-897.6170065793507,96.199171124625,-12.078401740115416,1546.8358475040832,-640.8015791522141,-1019.9033338057819,-1216.290868502898,-738.4382879584989
-1116.0080837052487,-518.5109649790033,483.3391422855665,800.076074179231,-828.8444745338244,88.8337554652858,31.43027207153365,1551.5489548827898,-599.1238401524522,-923.3040955647954,-1198.6189654750233,-669.1667978565869
-1014.3344441603659,-477.99404661350565,443.4791816233483,734.8438521747535,-759.5378345656245,85.12319418128088,77.21113120658792,1555.089569002719,-555.9779217373242,-846.6232249851607,-1180.7190348213337,-611.4670228138519
-909.9774795668759,-430.09616071935193,410.8108907001362,665.4812561361039,-691.3112255898862,84.82172502239858,124.16141685487891,1557.49939686355,-512.4132680201017,-791.8113063200997,-1162.948008146111,-566.5895412650921
-805.4081652570751,-376.52202984514673,386.3741301529946,593.3602844232474,-625.7933290486675,87.5594157636205,171.13473782413294,1558.8340296791876,-469.57897048757644,-760.6244756835657,-1145.725712948893,-535.6414154978968
-703.0162133875007,-318.290602950271,370.00085541604915,519.2681279617269,-564.6581555589838,92.87288511773757,216.7993974362384,1558.8767745857317,-429.19356208894226,-755.2027947896652,-1129.6712935832459,-519.8259875113511
-605.085435536899,-256.3131806730679,361.0324075434995,443.9420599288541,-509.47285035205556,100.28777911753431,259.81908358011947,1557.3509794375093,-393.0090702045953,-777.1948369054877,-1115.378810313852,-520.037921181853
-513.8303906130245,-191.90507532069373,359.96878048623404,368.2924573965954,-461.6707386382726,109.22601224850465,298.9563288266569,1554.1378311932644,-362.5374517148622,-827.5702047040652,-1103.3866328620388,-536.8233427320193
-431.2438833028502,-126.55418114955033,367.19266405667315,293.50927250731905,-422.3905798735748,119.198836746147,333.12266712017845,1549.1667165137233,-338.9200292499202,-905.9877354939423,-1094.0173737127318,-569.998656666237
-358.96096370555756,-62.172946562811326,380.84531495407407,221.62450586373453,-392.23008012674217,130.06453455054435,361.5393520039271,1542.4681375995137,-322.40427425691587,-1009.5043982332332,-1087.0433365054555,-617.9786747324339
-298.3064342683464,-0.8676431173864817,399.0855067942195,155.00618048493774,-371.42529662907475,141.82038439095905,383.65130973201576,1534.15161437485,-312.72864604328845,-1133.773405450235,-1081.9643258199665,-678.4184475567421
-250.33117528976746,55.699682275598995,422.64500262688495,95.60736184682628,-360.0270599636511,154.4314871127842,398.9848763231488,1524.2259148655148,-309.7164444646279,-1274.3307717388718,-1078.334561339501,-748.8146451523588
-215.79379060603205,105.80786260337399,452.33513938349984,45.421473937753525,-357.85679661558896,167.89021220899275,407.2386376611469,1512.7753573678517,-312.90835890318175,-1426.1919774475157,-1075.6028370597,-826.4088464052768
-195.14929794014523,147.30164850821475,487.2534897684992,6.610653066268713,-364.57816017817214,182.1297480837105,408.3239392755471,1500.1332665062537,-321.43828485534885,-1584.279142522627,-1073.1375749017739,-908.5542558178998
-188.60593278187952,178.1615790608944,526.0790834127276,-18.93784741962655,-379.7217912335853,197.01480499851112,402.2842245967697,1486.676829331489,-334.3775303215907,-1743.663798465974,-1070.3564417744878,-992.7006650491932
