I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4678.494179296154,-4082.9484739157856,-9015.231033128095,-324.1009466351254,6834.298069214028,-6537.9039169750595,4349.664488613062,-3982.3607111898036,-4530.3629803332415,-8042.441278870369,-7799.834731984882,-6395.802560036012
4914.94936482281,-4080.066131574633,-9269.587461902023,-417.4931041139475,7078.834305962425,-6661.348958406032,4559.921469791206,-4188.1888097021465,-4701.756434910143,-8158.879534432982,-8129.367116224462,-6664.564892311809
5102.9917680681065,-4017.0241540713214,-9411.74330297819,-512.3561860573031,7243.49975523592,-6700.667294213972,4719.482935489457,-4349.512989825188,-4809.616239741985,-8152.0439790941355,-8349.525946474334,-6837.811615346712
5239.126441002375,-3896.0058534915756,-9439.744774444214,-607.0207806308495,7325.589182708501,-6653.330968990739,4825.186634303221,-4463.332036544267,-4852.644256384827,-8024.58996802902,-8456.447586687576,-6912.640777344941
5322.294797036842,-3704.51905855855,-9335.729153670969,-704.9731403096798,7314.039523578289,-6486.484184323714,4865.454312053909,-4528.65953669146,-4832.458881173357,-7784.7187285109785,-8451.00587917414,-6890.368431887083
5352.764011694934,-3489.491753014511,-9154.262638736855,-794.0250606199885,7239.814142940257,-6302.8409245528355,4865.898215615009,-4545.8407430096895,-4752.227661642351,-7443.013184541365,-8336.891874349283,-6774.725245560648
5332.044159963729,-3218.757674630823,-8856.333088152895,-883.9309599252447,7080.577499089585,-6010.813548893112,4803.940319359886,-4516.240413317807,-4616.4334562363065,-7012.37249036504,-8120.1991360377215,-6571.5214600743475
5261.63971602899,-2917.6467284673154,-8471.955414556947,-968.2007626570305,6853.925638177078,-5664.211305575193,4692.96886826048,-4441.007976059834,-4429.148435681813,-6504.8781062405,-7806.872325641557,-6286.331796544576
5143.552254465715,-2593.3377751061826,-8010.087982061011,-1045.1778984066727,6565.561576846692,-5271.809422137569,4535.805254258514,-4321.793867075469,-4194.871276326229,-5932.972228778778,-7403.86867850306,-5925.53312828531
4981.252824343436,-2252.5825969285333,-7480.342014191251,-1114.1182199512625,6221.945331647477,-4837.327563439254,4334.627049768578,-4161.625956093902,-3919.936981214007,-5312.325241437343,-6921.029137495552,-5498.063169240036
4778.953593536957,-1903.5852594550854,-6895.197387898294,-1173.9386145205833,5831.408494919265,-4366.168453285613,4092.8595735163244,-3964.4510462703956,-3611.3606915088085,-4658.796232001818,-6369.689668852938,-5014.036579222871
4541.116820453844,-1554.2066054788002,-6267.967499175187,-1223.3050189455507,5402.702134411797,-3875.2137524664518,3816.7259817371078,-3735.142180542583,-3276.327122966334,-3986.4670048572148,-5762.031445585595,-4484.047445214
4272.719447274495,-1211.2762666497144,-5611.716161280535,-1261.203744894704,4944.531095110144,-3385.4482285949134,3520.1052388139824,-3479.342414295046,-2922.4326255514975,-3309.0224749463378,-5111.24914927363,-3919.446907066783
3979.3823210334745,-880.3902609048861,-4939.086959179313,-1286.890805241475,4465.851198422629,-2879.221927135667,3193.6331522421674,-3203.043526372206,-2557.1456133669153,-2639.0519886328034,-4431.154037876676,-3331.973852884558
3666.9583388759747,-567.238394712132,-4263.117465808871,-1299.791373948492,3975.808850217013,-2376.7483454382877,2851.83386641604,-2912.5640561812506,-2188.1871888706764,-1989.2681571376697,-3735.882008236392,-2733.646111559254
3341.2832219000124,-279.29382982499106,-3598.2362638916234,-1299.6115650049614,3483.817660924983,-1915.0425407172545,2510.9316007131674,-2614.429123850931,-1824.1777134997383,-1375.0663510181657,-3039.7854593746583,-2136.932796141926
3008.594963758487,-24.006239785799256,-2959.162174691884,-1286.3982854989574,2999.632453773202,-1467.1698297253145,2162.4382344503006,-2315.367064438338,-1473.88428330434,-811.94875925851,-2357.492177569965,-1554.5559010655884
2675.4795008827705,192.60683559959756,-2359.7138643937033,-1260.4745986017851,2532.889640786381,-1062.8427790177536,1820.5258828026153,-2022.3474111324479,-1145.6777437487758,-313.2901187647023,-1703.6271327431784,-999.0496448343819
2349.151300394271,365.6963826466532,-1813.2404822981798,-1222.6006003375899,2093.5990074660804,-712.2738875546128,1494.5905553925063,-1742.352002383935,-847.3828290504227,109.21506126603289,-1092.857137493536,-482.8633729896138
2038.3363562971706,492.52340826772866,-1332.7221702795516,-1174.1782713983396,1693.1362786388988,-419.0320669983995,1190.4381875968584,-1482.3864054600053,-585.8145157155313,446.7573946115216,-540.5328617655954,-18.76890138369007
1752.1545604369765,572.013021995922,-929.9040050140587,-1117.0007689293175,1342.8520664556013,-185.42384627003256,914.7750384467229,-1249.164337997317,-366.7805781793585,693.1775767104868,-61.411300271367644,381.13477095003657
1498.61544455425,603.2582441667611,-614.9010238461573,-1053.0293945318801,1052.456760181207,-17.275888161633283,674.9778331447881,-1048.4355084450908,-195.18280441997942,843.1491146376619,332.1107896797865,706.6278378568605
1285.4563987710947,586.792823255124,-396.0395519860381,-984.4049424592847,830.8467940287977,61.90294980688595,485.0812857000716,-885.4970331200086,-74.94875649479636,893.9547844152969,628.9261830856921,948.7239330168912
1120.2702409788974,525.7186661503702,-278.9559898019948,-913.2819085918377,685.9779613459128,97.57589642103062,334.19024477447425,-765.5411423904754,-8.943660138630872,847.4412648716711,819.0170173601349,1099.7392827274396
1009.4877273230458,424.12304764548077,-266.9214195045678,-841.7831150740091,623.9582644719092,46.42688912428279,243.98233174682568,-692.8804456057846,1.0939824988022981,707.6803092786538,894.7470663525862,1154.0446798299781
958.7523008384445,286.52227409565353,-361.972015558126,-772.16059834194,649.792223276669,-68.70131446092978,210.84465854285702,-670.9223855760299,-45.60406592577532,479.5655525708006,850.216361395158,1107.400973863434
971.1666067568956,117.49746055805451,-563.0261484057534,-706.5121139193001,765.0803346874833,-244.30584815255983,236.56276464499874,-701.2449004654272,-148.25880375391114,169.20861840558095,683.93580474876,959.0950771735098
1044.968483695692,-80.28413200959397,-864.7408013549162,-646.3513130720889,965.3391332489754,-480.36335372020164,320.4482914963829,-782.2498534604108,-304.1273512906278,-217.9613061525596,402.03974599286835,714.246936898424
1175.5891708579625,-304.7882326927708,-1258.9453984356874,-592.8665797470833,1242.5487718151164,-774.8817688454635,458.96118765412996,-910.3681404334161,-509.0464964503528,-676.2199924362307,15.215961409313499,381.52593953941073
1357.095890187973,-551.656709289703,-1733.9601361072423,-547.4344083490934,1586.4800087201045,-1119.3841655089636,645.6172641190948,-1080.9567525590123,-757.3136681075948,-1195.908919273195,-462.8798907529981,-27.691814896525344
1582.4348778228346,-816.5946075576591,-2277.3323540688916,-511.52891533283815,1985.6939844283688,-1504.356956246625,872.364757880992,-1288.4959686053523,-1042.6593212920168,-1767.7737870752621,-1016.9869663341113,-500.8372089795641
1845.1386333716816,-1098.1702075635767,-2879.8118929972584,-485.9726134601823,2430.4172657707354,-1926.9911892184734,1133.4155525535677,-1527.6328942377559,-1359.6604152317493,-2386.9915135664733,-1633.8673393051927,-1027.3913020950667
2138.567379564695,-1400.0962080931217,-3531.635947068812,-467.3403631068197,2910.7472584578036,-2407.8280088416964,1433.9084576316877,-1792.7061532757518,-1702.4884416984187,-3048.0065527433826,-2299.9448866520297,-1596.5011608564562
2454.538303812632,-1707.3382210616019,-4220.419946058038,-465.3950124431864,3414.6172619062186,-2886.9158245076965,1740.7311016620345,-2076.983981130319,-2064.2296416301683,-3743.180167945136,-2998.8196087640904,-2194.901190628353
2784.615098163627,-2027.4886106824551,-4931.0841974118875,-471.21478775737154,3929.2160684026453,-3409.6999347314695,2070.7638307714788,-2373.359333490398,-2436.8627282897705,-4460.480999458855,-3712.8681865287776,-2807.906684899693
3120.692725287358,-2343.9872065083605,-5642.415463114984,-489.0487307645898,4440.7216638162945,-3934.780196979766,2403.944743961833,-2674.5671297630142,-2810.058750285682,-5176.567532470332,-4422.594284293719,-3418.176081513089
3454.7531740892223,-2643.331849425611,-6330.57022318914,-518.7467094870996,4934.924969122896,-4441.783019611057,2733.125820077432,-2973.268427338816,-3172.5397850313757,-5863.237680838262,-5107.785002839396,-4007.283423004772
3779.553969586672,-2914.5927624772225,-6974.834166001058,-559.3181518396108,5399.558727304824,-4916.483534447468,3048.039484035406,-3262.6606867972546,-3514.175490824558,-6496.167966873796,-5750.81009071067,-4559.189641160199
4087.951108042037,-3145.824525400922,-7554.035281635341,-610.0024103307337,5822.435739547383,-5341.821938209045,3345.187882667085,-3536.074904483254,-3824.815752443245,-7049.963494925146,-6334.166708843705,-5057.821895252084
4371.984746717743,-3323.9137889838094,-8045.160445118076,-670.5069925226103,6189.880467360459,-5696.019408623237,3613.4962783855963,-3786.600731597549,-4093.9885794939355,-7497.3794708591095,-6838.66009140865,-5485.586803630471
4623.934365730789,-3437.40217565765,-8427.317999696292,-740.3623259755362,6489.130182653499,-5958.533139210559,3843.762414385335,-4007.699301462252,-4312.211350417383,-7814.31930293191,-7246.5062096716465,-5826.287222182008
4836.814470719038,-3475.6119867236794,-8680.96043187276,-818.546658463,6708.736882679532,-6112.234960972762,4029.2135261494445,-4193.318812123627,-4470.597944233187,-7977.72061521104,-7541.598536091041,-6065.098948349069
5004.924224597468,-3434.771752174065,-8793.164717775606,-902.0909803945093,6840.624425405162,-6168.9315340771955,4172.777772182842,-4338.559889429044,-4562.917683408772,-7973.587642978024,-7712.592687272378,-6191.800216781289
5124.915263895991,-3313.3132395150715,-8765.403108737473,-992.6716634586913,6883.565591297079,-6078.968338517341,4252.361248888165,-4440.549363002845,-4588.365308407309,-7808.404649083198,-7757.771293784324,-6205.728419969849
5195.088085390168,-3125.8685886036446,-8606.993872104073,-1084.3354008505455,6840.388436558938,-5915.970484948013,4284.727236563515,-4497.821038197919,-4549.257300250264,-7499.27840501126,-7681.085867701811,-6111.686293596353
5214.842673696376,-2880.41935225426,-8329.852804840752,-1176.4942175524686,6715.606009485581,-5646.2215126310875,4261.786146570652,-4510.097411554823,-4449.456113255387,-7065.933299069276,-7489.048753427418,-5916.707820672266
5184.5402990098455,-2589.151062673376,-7948.9080389866285,-1266.8120729590964,6515.551163844704,-5307.519287484428,4191.78299152853,-4477.86162558298,-4294.135073570332,-6531.790747649051,-7190.642629531463,-5630.094885928787
5104.8186869018655,-2263.1033315788623,-7477.823721240379,-1352.6869536446154,6246.478796192567,-4906.482464475776,4061.5428250968416,-4401.416426669114,-4087.8622938087333,-5918.083003830404,-6794.31448355113,-5260.466036435665
4977.148019646369,-1912.4151049666953,-6930.37459383079,-1431.818349832714,5915.356247348416,-4457.136820457618,3889.180814769453,-4281.748913414256,-3835.5817628293375,-5245.044935077247,-6309.455068008775,-4817.042307225433
4804.384846079301,-1549.5994625805213,-6324.692010288802,-1502.0748247480099,5531.718161803606,-3976.723613832526,3670.231360326821,-4121.180652554905,-3544.2530648752017,-4538.0253354639435,-5749.196507591939,-4312.464334807707
4590.638893809416,-1185.8872246726417,-5678.631613601686,-1561.7327005376937,5105.888248909044,-3480.32555118457,3408.034082774595,-3923.328067793307,-3221.4940541338046,-3819.9611275537777,-5127.949233512811,-3760.096266858872
4341.567821501336,-828.0679951391423,-5006.408536851927,-1610.0052436259696,4647.92889990032,-2976.4877507237957,3110.1764592423547,-3693.7500950327435,-2875.043122939883,-3105.033721102829,-4460.269297117363,-3172.4982128464344
4063.9132219573607,-481.04321951891734,-4321.112962827856,-1646.6872685414685,4168.207878660808,-2478.777145654273,2795.7304197837097,-3439.2305989083293,-2513.0157851279973,-2403.833913429635,-3761.3939013503145,-2562.3787349588583
3764.7528125660006,-148.2098266970011,-3634.379372391621,-1671.8374996891037,3676.7097870297216,-1974.1771505503332,2447.1951847534046,-3166.615141616976,-2143.0866392036655,-1724.4784424898724,-3045.785986138093,-1941.5630244703516
3451.6801799016785,167.28865711777445,-2957.967284179789,-1685.804887438613,3183.7799985014763,-1505.5896938161166,2097.2257730846795,-2883.321376780788,-1773.2331566592131,-1074.5022510819374,-2328.5580242017663,-1322.327860709396
3132.7310030282483,459.3010529403664,-2307.3674994919793,-1688.9971596543708,2701.4256427985338,-1032.9318208794948,1743.7947393157472,-2597.4392223167997,-1412.787334798724,-466.67880851957005,-1627.528191138435,-719.6348684717693
2816.0122206637066,721.0855675620828,-1698.7095517291748,-1681.9283196193812,2241.8215569064128,-607.4404709379503,1397.8133361019725,-2317.035219123331,-1071.1818600154847,85.04087691652965,-960.7042526202815,-148.72270820928296
2509.717234078168,947.829271071731,-1145.9866114158215,-1665.4173134704201,1816.282336560406,-219.64355768419392,1065.751300397445,-2050.2017318494545,-757.2244733171284,570.1930910890218,-344.8278196268238,376.5133805544577
2221.551227156992,1135.5134639082873,-661.6211520869673,-1640.3916253457137,1434.9664313407886,122.94947925480514,759.9571378111435,-1804.176822421327,-478.7245870218784,979.4501392716046,205.38670199374474,843.8834457089891
1958.0630990708519,1281.4337150556316,-255.13861870064147,-1607.6964665239168,1105.7537261414457,411.360139253194,484.46249434061116,-1584.090890800374,-241.41208003640392,1304.8746496877322,679.5152771576664,1244.7340595571275
1724.9091958291358,1384.163552959115,66.44348974575064,-1568.2155461994862,834.7254711466317,639.1577844955483,244.01947657870775,-1393.7673793533486,-49.48221234578524,1540.5493483966147,1070.162425262121,1572.9825847283003
1526.9583856965924,1442.0407965754334,296.9355599967984,-1522.9845989549149,627.0086229325346,802.8882366824221,43.02930524907984,-1236.413583611901,93.61213286461191,1680.7731499028728,1371.1065896350985,1823.427464093487
1368.3249797108883,1454.6271637395312,432.28864994159545,-1473.058350876317,486.2859397808784,901.7272416789707,-115.2719841946775,-1114.398638584225,185.56366065067502,1722.0885654633046,1578.3200094937872,1992.7810408502316
1252.5862461336894,1424.2439972724364,471.7091000519334,-1419.4420727961033,414.6083589444254,935.2767912311093,-228.43820891808554,-1029.5809559792938,225.2685662261769,1665.888437730429,1690.156427683483,2080.079514995406
1182.5574109584038,1354.3697049765087,416.5235146604488,-1363.2417084152528,412.6778195683994,884.2112330889895,-294.6927506614199,-983.2815479400783,212.61216738045587,1516.2061405515033,1706.7070030562536,2085.9306755597127
1160.1743206301867,1248.946601927271,269.7445183534365,-1305.6634988878168,479.86164155789584,798.1959063653127,-313.247250048973,-975.9062708402315,148.53924386677184,1278.2590382393046,1630.0707982523609,2012.6041784938327
1186.19979907692,1112.1086356689348,36.1277439063033,-1248.1011086907133,614.0894350293571,633.8086679705505,-284.26425756897515,-1007.2285212637388,35.03908246222835,958.9602712180604,1463.8645177316741,1863.63090910275
1259.9647633707855,946.637454835678,-278.84333284980056,-1192.4088110642865,812.171564564711,416.0105543177444,-208.6731935705945,-1076.8295685448345,-125.2039881119526,565.62440205862,1211.9493424882464,1642.599459195633
1379.6515095731309,754.9445607279168,-668.5684245996592,-1140.60667194022,1069.7745263248953,149.0284332099095,-88.25490007962273,-1183.765887922978,-328.71423167360035,106.37362738000044,879.2056291136053,1353.8762086608535
1542.1581261254387,540.8425610568886,-1123.9003627894792,-1094.4405133785256,1380.766428614696,-164.44297469862246,74.0623140103437,-1326.0345407971913,-570.6464792243896,-407.83215205847813,473.0003606582644,1003.9878247409335
1743.7871050794827,308.0256725577489,-1635.0876940477528,-1055.6727640423678,1738.4230535554536,-520.2409537023683,274.8893349205341,-1501.2294152018133,-845.7705010693679,-965.7765710916949,1.4372357572327632,600.0320805432311
1981.2038527596437,59.17087135407962,-2193.566776407742,-1026.1997719471756,2136.6759325341204,-911.6205282956731,510.84088423747875,-1707.0109147707665,-1149.4533659287993,-1558.3955864595014,-527.9394459538987,148.51615597975783
