I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-305.17382685278915,-1737.9967631715472,-1447.268022117816,1020.9647437723235,573.9730532027911,-1623.1757617028684,1142.6587723634648,928.4942239870894,-1048.7413474505377,-2055.6461659011247,-562.7328048088408,-1485.5255633059337
-306.52615814889566,-1735.2582016964936,-1447.6867964615838,1019.9769935770001,573.6887739004042,-1623.6571065924625,1144.4515296111306,933.186776447553,-1052.8087441268428,-2078.859607290794,-529.8928839177344,-1508.2848849503357
-307.8792048098858,-1732.7825332021437,-1447.915449067968,1019.1565662876429,573.2925005168481,-1623.9741225663824,1144.65203460483,939.2978881538273,-1060.5362711906532,-2103.2009475421487,-496.7781557278206,-1533.0419950733983
-309.22661487536544,-1730.7735213187025,-1447.9452366826406,1018.6160825015124,572.7781593073696,-1624.1188185913445,1144.0551587373907,946.4282880440804,-1071.1752578322935,-2127.696361254124,-462.9564541259114,-1559.6440179701415
-310.5596176508381,-1729.3863738313298,-1447.7668830448747,1018.4398589314256,572.1421205261212,-1624.08154427337,1143.4071282321156,954.0808609502906,-1084.0170256830288,-2151.5674557744874,-428.05251463033113,-1587.9319581319878
-311.86956129877444,-1728.7739425737527,-1447.3719592520308,1018.7108022762771,571.3809029770156,-1623.8531087502245,1143.5654856739723,961.97175471542,-1098.276601204751,-2173.8912236594347,-391.60902362615917,-1617.6882821577567
-313.15390525622746,-1729.1046999577254,-1446.7542761162445,1019.5230810568094,570.4881379302435,-1623.4287610554081,1145.3764282647267,970.4685675535882,-1113.347267324014,-2193.5229605543477,-353.1098883047089,-1648.6348945478273
-314.41110883194693,-1730.5201971104877,-1445.9089813402863,1020.956061757709,569.4579487074488,-1622.8046421144516,1149.5734814124405,980.1846611315391,-1128.7214302265609,-2209.3650955878993,-312.0666182566626,-1680.4726890409347
-315.63573226331135,-1733.1526020829606,-1444.8328650477515,1023.0818314506461,568.2867616702321,-1621.975179904166,1156.9805446963455,991.8364393296235,-1143.6706820724828,-2220.149946309115,-267.8990714032234,-1712.8770443710655
-316.82065364841463,-1737.0533277025856,-1443.5217131393238,1025.926453042122,566.9738668024033,-1620.9332314889398,1168.1336978944983,1005.8138858324157,-1157.5310696516792,-2225.0857883636604,-220.18227810762363,-1745.5235988799163
-317.95498058358623,-1742.0996992243706,-1441.9683532952267,1029.4170269958524,565.5246770498147,-1619.6675394985075,1182.82758822585,1021.5522090434505,-1169.9216581428775,-2224.669473773365,-168.9388477761942,-1778.1565830463858
-319.02526583773545,-1748.0779558436475,-1440.164248202603,1033.4283773968368,563.9481453580714,-1618.164776931299,1200.512305340364,1038.1318371898471,-1180.5869196942576,-2219.946255468118,-114.3972156065862,-1810.5431243250614
-320.0212341673544,-1754.7308681260558,-1438.098505935511,1037.81221655082,562.2525173019745,-1616.4131783946573,1220.5743083379023,1054.569345696459,-1189.3837528599097,-2212.0544085533506,-56.862189351369175,-1842.3874994538664
-320.9298528943202,-1761.7819123173708,-1435.76381318015,1042.407815478487,560.4482810046709,-1614.4001899139475,1242.309321642743,1070.2421455347867,-1196.2201521845247,-2201.9999418496996,3.324677133079297,-1873.4226097156813
-321.7299541361243,-1769.0209453705465,-1433.1611524716375,1047.086976911564,558.549367989217,-1612.1116256488929,1265.1743890601997,1085.6697806924133,-1200.9102487767334,-2190.0879219172098,66.0064059739508,-1903.4736164852563
-322.39907587394504,-1776.248088845875,-1430.2965954237113,1051.7262905439072,556.5704085888353,-1609.533563826235,1288.7285151545675,1101.8160598946988,-1203.233667193165,-2176.288766477868,131.07014520807107,-1932.360654131786
-322.91512560286634,-1783.2062999494538,-1427.181491990753,1056.17077830082,554.5273396302263,-1606.6514395828044,1312.380422897879,1119.586102756035,-1202.9854357355987,-2160.4759370162524,198.24626628427143,-1959.8958823614475
-323.2603807215465,-1789.6258350982448,-1423.8247729733662,1060.260035773237,552.4337865129668,-1603.4531184928173,1335.6875288411397,1139.600460717402,-1200.0116818113702,-2142.6450900532013,267.2471517363503,-1985.8061938302963
-323.43055061354323,-1795.2166413566201,-1420.2214505152429,1063.8282641776175,550.2958344308254,-1599.9331460640378,1358.6106969793354,1161.5221951770732,-1194.217553359956,-2123.5580796731,337.7964098882057,-2009.5682568511347
-323.42715414977357,-1799.682883283874,-1416.3368728218338,1066.7088918759716,548.1163487427498,-1596.089102119351,1381.2813907207308,1184.6055778114946,-1185.5714002378108,-2104.2130697390066,409.59053580642654,-2030.5679350663434
-323.2486457529395,-1802.792555871634,-1412.1571125394862,1068.7683576820425,545.8984728925518,-1591.9192411039676,1403.918755874023,1208.2511536514185,-1174.2339827813194,-2085.200822358153,482.4013537862583,-2048.2789782851546
-322.893764397572,-1804.3142596274877,-1407.7294765995923,1069.8740780087235,543.6459877548654,-1587.4221985533532,1426.7635122467673,1231.9991116300473,-1160.2866916081077,-2067.0312067871873,555.9457506967259,-2062.182644547744
-322.3603796714936,-1803.9624450382853,-1402.9168889909295,1069.8649155079738,541.3658208638255,-1582.5938952915228,1449.8467883745045,1255.8845943647186,-1143.5058205321902,-2050.189943781498,629.7162924629465,-2071.800750616264
-321.642643639262,-1801.4724312263531,-1397.5544687241093,1068.5899379942748,539.0676007183076,-1577.4294904719873,1473.110787578241,1280.1662695344369,-1123.6482583180834,-2035.0226748257014,703.1551697691299,-2076.7509801973997
-320.7327967330871,-1796.610104333004,-1392.2237280906302,1065.9147448445915,536.7632811383056,-1571.926542047341,1496.584268912307,1304.9280969933184,-1100.4355267531882,-2021.8824409688764,775.7475226514415,-2076.654821683195
-319.61613742213444,-1789.2373731495024,-1387.4979890641898,1061.753985014912,534.4670412924493,-1566.0824169606615,1520.2483492505646,1330.1769901919436,-1073.9444216062188,-2011.0008951877194,847.0464632565195,-2071.3332898545864
-318.26499943100555,-1779.4247010692081,-1382.4017055984134,1056.1278290469436,532.1938307480848,-1559.8935743667557,1543.98675504506,1355.758650532338,-1045.1709053335767,-2002.303009920059,916.8294821019574,-2061.0265080940685
-316.6425138340771,-1767.3544285503046,-1375.914079287787,1049.1135761758017,529.9625116336649,-1553.3564021165591,1567.6679474181735,1381.4305482812792,-1015.4774462924534,-1995.5481719493107,984.9869767955951,-2046.192159575407
-314.7067673790087,-1753.2406558532837,-1369.0084050949865,1040.806181250051,527.7967586295644,-1546.4652368500128,1591.082116004876,1407.052746152311,-986.2391515738655,-1990.415639928521,1051.3332686690076,-2027.4064991851317
-312.41151023731203,-1737.3318914166957,-1362.8134330616822,1031.3183762149172,525.7240780626041,-1539.2156843240307,1613.9805058941251,1432.5233687751154,-958.6569019435879,-1986.493549224944,1115.736739160264,-2005.2979985014294
-309.70535960594674,-1719.8416472876086,-1356.8016878254712,1020.744197410052,523.7819342688331,-1531.6084549656273,1636.375347497476,1457.7664920167215,-933.2219200432147,-1983.375713834967,1178.1824350728114,-1980.3310677199095
-306.53727902277524,-1700.9807011232103,-1350.3078546282911,1009.1778099907431,522.0095837776313,-1523.6455341622275,1658.3465989222834,1482.7297041337422,-910.0704085819714,-1980.6441147784224,1238.6467703959233,-1952.943834367772
-302.8659702098948,-1681.0290611025418,-1343.5571079454778,996.751386047865,520.4322358373762,-1515.3289967670516,1679.407754069479,1507.3184273290733,-889.3861169021229,-1977.7823928813254,1297.1092401626736,-1923.7153761957934
-298.64992285098543,-1660.263710379879,-1336.7873669836729,983.5991479515667,519.0782549446487,-1506.6590405786071,1699.0917457914595,1531.4293211340853,-871.2933058444012,-1974.3130980538888,1353.4390208488878,-1893.2493169379943
-293.842424352798,-1638.9208516300403,-1329.9362340107205,969.8405155144721,517.9883751533873,-1497.6291129260426,1718.057550109984,1554.975362588353,-855.9920674458012,-1969.9023903392792,1407.179311733859,-1862.1809569402858
-288.40300723046,-1617.222165407242,-1322.998976176028,955.5916546808812,517.1997631416386,-1488.2305468110435,1736.9950347966592,1577.8737192661035,-843.6660784677591,-1964.2804128482853,1457.727162030804,-1831.1603289741645
-282.2890461559393,-1595.3383045028327,-1316.0379153186007,940.9442122133582,516.7577288789137,-1478.4572834832597,1755.1744364806711,1600.073083951895,-834.2700779635827,-1957.2571849092465,1504.5398109910398,-1800.6996737205468
-275.4759074987642,-1573.4472214472278,-1309.0702549086232,925.9963660411439,516.6881785743726,-1468.304607155987,1771.7532005773216,1621.524112848134,-827.5986332187616,-1948.6399949479571,1547.0328281794648,-1771.3225723383096
-267.99475716818614,-1551.815371965449,-1302.078954508111,910.8944772288638,516.947215471337,-1457.7714045803264,1787.0662932066791,1642.136788088775,-823.3176369945112,-1938.088167445644,1584.5905570403113,-1743.7087965493054
-259.8906775379673,-1530.7121356369382,-1295.050699306135,895.7891138308566,517.4769222179842,-1446.8597611552884,1801.5462316850042,1661.8277159651943,-820.9716329426444,-1925.253643782022,1616.6626535391117,-1718.5106884094366
-251.1795544598994,-1510.3631920249243,-1287.9892196682808,880.8074617034036,518.2571290873914,-1435.5713867413936,1814.9772691930725,1680.542900704,-820.0200082251861,-1909.874926942093,1642.7090263641537,-1696.3086329603439
-241.8709523553435,-1490.9225423590337,-1280.903669704758,866.036814981444,519.2791128258575,-1423.9126706507523,1827.148499771312,1698.2659443792593,-819.92101717817,-1891.7972504993836,1662.358782294912,-1677.4879268171426
-231.9599451059939,-1472.3936126895126,-1273.8111669594705,851.4936578223815,520.5675123357946,-1411.8984018787423,1838.1163627680976,1715.0664705796928,-820.1957131763959,-1871.089252181559,1675.649142684933,-1661.9935007211113
-221.41479636717133,-1454.6847705560936,-1266.7363932916116,837.132951807932,522.1781708601961,-1399.5483534952705,1847.9172783413321,1731.0598925278591,-820.3748438622337,-1847.948909436906,1682.8248538039634,-1649.5344642932798
-210.2313484751556,-1437.6858262078433,-1259.6933775006437,822.8725160239937,524.118068242694,-1386.8882037125993,1856.533258002318,1746.3393764184289,-820.0287554183809,-1822.572279138132,1684.1372567746812,-1639.7823291620489
-198.3829640403634,-1421.2593546288592,-1252.7025013181599,808.6256150322624,526.4299290646927,-1373.9445086197757,1863.9881488959927,1761.0239982829441,-818.6569597855593,-1795.2101170556234,1679.9328609361394,-1632.3257872023728
-185.70624025966876,-1405.2370934960488,-1245.8119179476776,794.2761097529007,529.3132243249239,-1360.7374172619802,1870.3322947360077,1775.2820498266371,-815.5237362001682,-1766.1563322543968,1670.609479850656,-1626.7757083232248
-172.05602088592744,-1389.4668169965046,-1239.0696709001252,779.7411565747183,532.9617291748485,-1347.2870940106015,1875.6158426760624,1789.2780306782165,-809.8633870387181,-1735.7195059896173,1656.543456581627,-1622.7442823911626
-157.45256333683804,-1373.8492794606939,-1232.5077918764493,765.0910755331532,537.4521754365765,-1333.6167021583847,1879.9025079118276,1803.1769945783828,-801.0083912360675,-1704.2703599783808,1638.1732724956576,-1619.708906508322
-141.93877859208044,-1358.265349478643,-1226.142955500337,750.324048341504,542.7953728581804,-1319.7543316791505,1883.24654231308,1817.0887428067185,-788.443031923623,-1672.144857287068,1615.8185565971382,-1617.183324015424
-125.64866239415679,-1342.6036141301179,-1219.9518024524168,735.3134303817959,548.8086350477892,-1305.7400836592299,1885.662707227816,1830.9711646365702,-772.0044490167531,-1639.5463092664202,1589.4344255228623,-1614.855230532108
-108.76627013145115,-1326.7475458364481,-1213.887622262192,719.8692145244178,555.2102134960129,-1291.6186402637475,1887.156126013126,1844.7127080925466,-751.7334340903494,-1606.610256119759,1558.8256358222986,-1612.4779658087532
-91.177192263782,-1310.4053300322353,-1207.9243859034016,703.4647554737863,561.923707770027,-1277.4309796617704,1887.7349390238448,1858.2160396581628,-727.645309668926,-1573.422714489908,1523.8367442079928,-1609.8796524398354
-73.02170600736493,-1293.4557780616358,-1202.0151352114005,685.8855509098829,568.7057411886199,-1263.2169631509635,1887.4219459410285,1871.3657541422594,-699.8626246984101,-1540.0749169680178,1484.283259243422,-1606.8756620328932
-55.12972689222283,-1276.183212119095,-1196.0557580421087,667.7448562240452,574.8713571477123,-1249.0120961117777,1886.2935444826442,1884.0535112935665,-668.6535246371449,-1506.7315887866075,1440.0308976758583,-1603.0955469992298
-38.489899200907,-1259.013441802868,-1189.9407524141293,649.9376302118116,579.6748627898284,-1234.8475061851882,1884.4462439156619,1896.1946679716473,-634.3130776539687,-1473.5933274898987,1391.030617674152,-1598.138358480944
-24.296495040613227,-1242.6368187015353,-1183.5803618809443,633.7801372690988,582.296732242944,-1220.7559794941146,1881.9539500281273,1907.6836371576387,-597.1979701795852,-1440.904401209166,1337.2006065687556,-1591.6918412847274
-13.203983262864158,-1227.4177926724337,-1176.9244452947337,619.9929545180609,582.3002117940343,-1206.7620626498356,1878.8971261882386,1918.4711706686867,-557.5919530940045,-1408.8308015587847,1278.6237968146993,-1583.5236193187682
-4.2901643782382255,-1212.7186724420137,-1170.035171735482,607.471240258237,580.3315981562564,-1192.8744133373468,1875.3635405275481,1928.6525316617326,-515.4704675331421,-1377.3842560078597,1215.775031463642,-1573.5856090238156
3.979362112807795,-1197.5579601709096,-1163.0273454215962,594.4725919287271,577.4855427624182,-1179.0927347203074,1871.4364742186458,1938.3891642763633,-470.68824596690473,-1346.4905894134924,1149.3083537018995,-1561.9362973458842
13.200569624351196,-1180.794753508822,-1155.9776838910293,579.0169476056144,574.834638290365,-1165.4058662784323,1867.2340431032887,1947.8604546070658,-423.18966936343065,-1315.8986575900526,1079.9122828659797,-1548.5943833080385
24.60874497964415,-1161.7130850793155,-1148.988504985942,559.8593085158612,573.3348958075346,-1151.8020441161514,1862.858856165422,1957.2581310117364,-372.8887517188437,-1285.5064130116384,1008.3086537162552,-1533.63507424316
38.07234049910126,-1140.9950666219652,-1142.2138032660616,538.1646202820355,573.3376993327678,-1138.2842391366637,1858.3173379531515,1966.7254221078006,-319.67161734265807,-1255.6386776483896,935.1047204136199,-1517.2303581610613
52.838607409628835,-1119.847825310543,-1135.792552704713,516.0236120901855,574.8520635023573,-1124.8558501819725,1853.6167505848875,1976.3818255317879,-263.49804810098453,-1226.7658990674151,860.8303351703408,-1499.5705331619968
68.22603806443296,-1099.4344271616847,-1129.860307895839,495.4481565015072,577.9420000985342,-1111.5132414249103,1848.835355567938,1986.3762567638976,-204.33058199107228,-1199.5646452304488,786.0703021634436,-1480.8927255367162
83.67229832419933,-1080.5691313405641,-1124.47266752856,477.8774151936687,582.5708648278735,-1098.242671925076,1844.0805266794262,1996.8352145119225,-142.31211684450557,-1174.394267360726,711.3040497654141,-1461.3723691388136
99.23903769346227,-1062.846097762785,-1119.4750236452921,462.7288592247244,588.5924704301766,-1085.0053570894258,1839.560214761608,2007.8307210414525,-78.03581615717876,-1150.6678660300379,636.7797945159165,-1440.9622360846454
115.2246474579156,-1045.348185551641,-1114.617575164884,448.5699400047978,595.7827072077123,-1071.7524108564778,1835.5236935022238,2019.4089993420546,-12.296072992710098,-1127.4692948643683,562.6235624069552,-1419.5268792382813
131.7469702169718,-1027.360476956425,-1109.6708937966591,434.2961715060603,603.8268222937849,-1058.4440024695023,1832.073733063802,2031.5862580827945,54.15078856735181,-1103.7511667355438,488.8636082215232,-1396.9432862174162
148.667186209995,-1008.330973239857,-1104.382276768412,419.0939914939361,612.237772731195,-1045.0403162524804,1829.4077421535976,2044.3704887917095,120.49850809564975,-1078.869051441185,415.47968440665255,-1373.0923002561094
165.26427168056176,-988.3062967499978,-1098.5121039388366,403.1822132758658,620.2996196861606,-1031.5040781204295,1827.9784024450876,2057.8044926392336,185.97275545390724,-1053.474138653634,342.5281154542301,-1347.9496316972215
180.6178735065274,-967.6224377901415,-1091.8579379836108,387.2562072449328,627.2646690928154,-1017.8052718943211,1828.2751918816055,2071.934787052957,249.89237788290697,-1028.7145539165967,270.06861591054803,-1321.5426495204017
193.95009983331488,-946.3927236337156,-1084.1918582376943,371.637947522677,632.4056604038589,-1003.9103340819424,1830.8757659309888,2086.7856477996797,311.5414340932785,-1005.7123212015679,198.08656677842094,-1293.8481735470484
204.7632611047346,-924.6998620450586,-1075.37308287447,356.5222590915709,635.2428596945526,-989.8040489677817,1836.0907573716304,2102.367395042496,370.4196748791427,-985.2693953901543,126.53105881762383,-1264.8899763753373
213.2382148191874,-902.572580810612,-1065.4744301365079,341.8474442452013,635.9118973844239,-975.511320353035,1843.4963605034957,2118.663008892456,426.5302147843064,-967.061938208214,55.308246519488556,-1234.7965992790716
219.88886144442114,-879.9977649177611,-1054.6698300287665,327.3978589613524,634.8443043082814,-961.076980755439,1852.3700102808282,2135.637498548827,480.1243778899525,-950.2948415601226,-15.712545163705887,-1203.7434445826611
225.15225315773418,-857.1267386470577,-1043.1689426767416,313.1857541463859,632.4623366011734,-946.5615523981439,1861.9163483738892,2153.258070835478,531.5416237058846,-934.3384725178666,-86.67314555638974,-1171.975357265345
229.48199595219657,-834.1491660172172,-1031.2024055101658,299.28627943210404,629.250317092362,-932.0254694791167,1871.4796101026957,2171.479822339532,581.190175331055,-918.7269644480517,-157.72556085014546,-1139.7324285621512
233.20060591263044,-811.1717207605435,-1018.9267467222036,285.7406026763075,625.5989341846363,-917.4981436224421,1881.0283590302906,2190.242507947924,629.3455436199623,-903.5937470213157,-229.02491782110835,-1107.132567291744
236.53764970767293,-788.3020017260466,-1006.4695563013964,272.61031030423777,621.8232546761762,-903.0033404276793,1890.7869895297663,2209.4735859179214,676.2343395735484,-889.339097936074,-300.7427097512697,-1074.271798514259
239.86551845325562,-765.6442548370193,-994.0095633675405,259.8992237187105,618.369946063864,-888.5786520389427,1900.9060519331872,2229.077663652362,722.2129075161729,-876.1446164959376,-373.07446256575747,-1041.2871745929133
243.47894091641146,-743.308405999279,-981.7052334959637,247.58890638911663,615.5655242120602,-874.2711987381593,1911.454853386922,2248.9616451605234,767.5951225053187,-864.1087786105918,-446.2377100353983,-1008.3580194589653
247.40286239340017,-721.493168721531,-969.6605175240715,235.71473048628127,613.3799008322281,-860.1554811364128,1922.1687715753505,2269.0507361890345,812.5447767068124,-853.1571241289581,-520.4962610567813,-975.7869211910291
251.5553958122477,-700.4157051405131,-957.9544105463365,224.321155636779,611.6352509765962,-846.3150809940129,1932.6542603041278,2289.28154484545,857.1744904269154,-843.1094241244014,-596.1214965590293,-943.9274884920382
255.79161481140125,-680.2220579624408,-946.6187240873965,213.4314298251209,610.0897875834036,-832.8092085734032,1942.6499586366017,2309.614776284882,901.5261251880468,-833.9164966717773,-673.324731341895,-913.0702973431985
259.94639036584397,-661.066061120018,-935.6794292329032,203.07680543719087,608.4870613124724,-819.6950823921576,1951.9863324981202,2329.9991364131456,945.6449025640768,-825.5520945463994,-752.3065914544391,-883.5091928531264
263.9934995457436,-643.1116046639812,-925.2194808732766,193.2920212077072,606.7531958959879,-807.0371785777199,1960.6859624925553,2350.3255456563893,989.7264713744224,-817.9430525603816,-833.2817031375108,-855.557120526713
267.96411998369126,-626.5068171188642,-915.326119716016,184.10031093793577,604.891557882948,-794.8862795241467,1968.8707196588591,2370.3907819030655,1033.9427192501928,-811.0350121185359,-916.4156858085707,-829.4917432448772
271.8303833119055,-611.4640398587684,-906.0600596092991,175.53179013621573,602.8278158832422,-783.2873334783246,1976.5982475139717,2390.0585165440225,1078.4420697775147,-804.7520424324878,-1001.8337365276533,-805.5874097878627
275.5996668435723,-598.0671774634451,-897.4470485426278,167.57352271486954,600.5248166784032,-772.2457036212859,1983.92012346139,2409.4066603595106,1123.4635523659315,-798.9999872651726,-1089.534951430661,-784.0161921607076
279.352041253096,-586.1244260628422,-889.4363222050953,160.11789765108233,598.0257596868075,-761.6821027566891,1990.8577266457946,2427.9648536985865,1168.715431691606,-793.809820967029,-1179.267760621228,-764.7192345243536
283.1935287652527,-575.3032361676816,-881.9330108485187,153.0096933073155,595.399505359794,-751.4728702450029,1997.4225578913856,2445.1915745171327,1213.7707811776172,-789.2528339480003,-1270.6433273563782,-747.5178307397649
287.27513667908767,-565.0780419148585,-874.835097796395,146.0595668006945,592.7676902833488,-741.474297108983,2003.7270552657178,2462.942781681402,1259.900958278678,-785.132096947064,-1363.2220327783282,-732.1805156754727
291.7442054961175,-555.0297854095046,-868.0267651556042,139.0823679487096,590.249813933329,-731.5326597482432,2009.8699201185714,2483.046357530665,1308.3187124248773,-781.2882408399672,-1456.5200373283112,-718.4444261658476
296.6618993049513,-545.1706195422927,-861.3958621741598,131.96352302238628,587.8654013183173,-721.5240918754401,2015.8561451044416,2502.3283283845117,1356.6987710406518,-778.1392107281401,-1550.0976578920834,-706.1182987837627
302.0589295679788,-535.6442235563136,-854.8253721614076,124.6063153503253,585.5991671159923,-711.3295695489635,2021.6777116164192,2517.4571752252036,1402.5920216327647,-776.1193286967924,-1643.5222881402992,-695.0206166775401
307.9812532242141,-526.6956967036425,-848.1710270460966,116.89997016476484,583.4614311052921,-700.8026205593351,2027.2746449035992,2531.5270607948455,1447.9700055170802,-775.0065378061526,-1736.2898609358094,-684.893668739591
314.4699389504893,-518.3042077588573,-841.2832689004032,108.70422773413091,581.4498629642283,-689.7926316794861,2032.6755120114942,2548.1214298069663,1495.179586776876,-774.4678992564865,-1827.906665167854,-675.4669986752245
321.5801957180753,-509.6627946507462,-834.0166344037245,99.79668669629241,579.5577143458573,-678.1446088454278,2038.1798245603877,2565.467024889767,1542.9923589247749,-774.5221046583381,-1917.9313754411041,-666.4652772700169
329.3727855756889,-499.6874570169731,-826.2282593095152,89.92652588374963,577.7824819327258,-665.7029846776703,2044.180541756133,2581.339642078479,1589.9256379006767,-775.14771890122,-2005.9500922085601,-657.6079566898801
337.88033022308537,-487.2660479016877,-817.7989511100823,78.86919574499544,576.0885455269698,-652.3423789793283,2051.0819049428474,2596.379246300998,1636.4861340424275,-776.0970777793912,-2091.615342831402,-648.6744476392009
347.1349064232571,-471.58898120003323,-808.6094219343593,66.42775390270015,574.4539629949195,-637.937879783105,2059.1968457942,2611.2734713444015,1683.2152153632337,-777.075426525256,-2174.5884902163275,-639.4368621642127
357.190600192367,-452.77903782929764,-798.514302092683,52.46525950390526,572.9323163663747,-622.3366136886851,2068.538844846619,2625.7737156770513,1729.9452503051464,-777.7923760560825,-2254.46247981196,-629.5899478304333
368.1009623045914,-431.3632410705279,-787.3765678706459,36.891738433803425,571.5913928851703,-605.394928297428,2078.983235147148,2639.832605272086,1776.6232105616245,-777.9586277936729,-2330.8427904350815,-618.8350870899139
379.91575497983985,-407.8711861839962,-775.0773231352888,19.63338729516998,570.4710627208125,-586.9865406800201,2090.4000191458936,2653.6091495007445,1823.3756309560247,-777.2800267328946,-2403.3826469720866,-606.9035174971006
392.6699817919805,-382.69743229144586,-761.5406209233249,0.6480983977832327,569.597761715791,-567.0298401808642,2102.6767697349806,2667.1247742209716,1870.2242004615907,-775.5937132112099,-2471.8221963863693,-593.6105197839651
406.3578130937208,-355.6247744352386,-746.7804357228191,-20.066818969929983,568.946933862127,-545.5392560455705,2115.8452939282724,2680.3129319784093,1917.1009398896665,-773.0548952158931,-2536.076913166212,-578.9634798458003
420.95167080727106,-326.2059977061975,-730.8602668167897,-42.48286696005063,568.4627511491798,-522.5819582403669,2129.9838229550755,2693.1166761612776,1963.9354091526643,-769.9642751143084,-2596.1639294497118,-563.072360880241
436.4218611136898,-294.1571755313845,-713.8558865018924,-66.5441479844492,568.13412762411,-498.2381018610488,2145.108596416525,2705.5171492239724,2010.6558211316626,-766.5786011876502,-2652.134059597144,-546.0660150244801
452.7292518834203,-259.3588782127619,-695.8600839671233,-92.160121220783,567.9168312355768,-472.606857390098,2161.1752033523708,2717.502289509079,2057.198993012109,-763.2056644615014,-2704.074556346597,-528.1051392572705
469.8314591800454,-222.1033198976183,-676.9575426618603,-119.20715571553366,567.656340585073,-445.78067288635776,2178.0189382312687,2729.0575050287584,2103.5498749023036,-760.1911972567908,-2752.05577343614,-509.3295292471299
487.6831503175179,-182.8815880741567,-657.2333609880993,-147.5418517053211,567.1924180334253,-417.85344708013963,2195.4144174258176,2740.1724169517247,2149.7064088703255,-757.8357994457535,-2796.160031493746,-489.8764728616852
506.22530511152655,-142.1025264656121,-636.8013515593203,-176.99837475867272,566.4017147919371,-388.9500315566266,2213.147244825138,2750.8277926437095,2195.647979915183,-756.4565789093521,-2836.5383818809296,-469.941978295651
525.3986595881867,-100.10996013118445,-615.7715937350476,-207.42061860372488,565.2244388788296,-359.1923048198285,2231.02641161324,2761.002147312688,2241.3358290980586,-756.2279084545469,-2873.357287974626,-449.71340326025484
545.1566287899874,-57.06764298569131,-594.2287512553686,-238.69865139096103,563.7819527307396,-328.6755177776957,2248.9319626476995,2770.6816675412133,2286.686663730255,-756.9567027767147,-2906.7786956951627,-429.324594037668
565.4550397266651,-13.04874961010157,-572.2476482662626,-270.7406314996873,562.284251270539,-297.48562075064257,2266.77707604367,2779.8550845915383,2331.595349939244,-758.2752463337637,-2936.9675907208157,-408.8877580495429
586.2495890213163,31.821027099213918,-549.8840504664325,-303.46239798353054,560.8683657234726,-265.69157173077355,2284.4660602775725,2788.514774281735,2375.9736553261105,-759.8130133510759,-2964.0450103474104,-388.4742119728927
607.4924045685821,77.38031967724058,-527.1959471195884,-336.77282053888825,559.7208584467401,-233.36574472398456,2301.891051918035,2796.6549358554353,2419.7289062072814,-761.1431243398556,-2988.1451587254064,-368.15756210506095
629.1205279972925,123.38433971692048,-504.27724880559293,-370.5377995739927,559.1491035808165,-200.61806261334078,2318.8993180063403,2804.2652863405874,2462.7581921947494,-761.8593520252349,-3009.4811484590427,-348.0816705267127
651.0650898780906,169.56503892210068,-481.22446938896155,-404.61386319031413,559.438745229064,-167.5630530341737,2335.3282173787966,2811.3366270916754,2504.964763481029,-761.6023923451129,-3028.2641504167627,-328.3939937841542
