I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
610.9691169850821,142.02822990615925,-446.18790753540804,-345.1901785431365,549.9137290613796,-158.546590861753,-47.665683811843834,314.54920743747823,60.046525387851936,398.5603215557199,255.8126864485199,240.48620792040197
652.6539019066765,202.3635197427564,-438.149746427168,-395.5924718545031,561.8053399316668,-123.31823096646526,-64.22223163826447,326.2348392435971,101.41266956471097,493.2865176612341,428.13643167170324,392.4354930720848
694.5273297955326,265.3024068370486,-429.589276623407,-447.26623044253256,573.3602675877679,-87.30434202329393,-81.32971778164577,338.51410250517046,145.00388118782007,593.102545745146,622.065576229996,562.031846953483
735.6253654505457,329.4472350934936,-420.0404828499427,-499.24747998217333,583.8893764825158,-50.79762162929687,-98.56041196763134,351.5530268938661,189.50664797410718,695.8248071451958,836.5860258335015,747.8483047608386
775.0708686891893,393.5508368797175,-409.13686636664363,-550.6984410066449,592.845615056608,-14.112253592147672,-115.58617845532422,365.5181026977823,233.86950295470453,799.4907973031243,1070.1118376591585,948.1306555136686
811.9697148501817,456.462806884264,-396.4821971089957,-600.8445455081418,599.6355677820351,22.512732308929323,-132.06652857070802,380.5627989825234,277.05820601628113,902.2489439926393,1319.9334266650235,1160.595101362321
845.4259714054507,517.4223567465773,-381.65565466877666,-649.0650094970293,603.5763848881121,59.03087428745315,-147.55846250074768,396.747220347357,318.16202659543274,1002.7611766847807,1581.4126137802864,1382.3723632855117
874.6344578894527,575.8223661168488,-364.3232431994268,-694.8189661194411,604.0712314302617,95.3943101564406,-161.63914385355488,414.070928414291,356.40486162295673,1099.9023666936423,1848.866854008535,1610.0589385558085
898.6439757970571,630.6506616380981,-344.14870248897256,-737.2965060243647,600.4535651710002,131.45004772965393,-173.9835790086262,432.55440838523987,390.80371497210024,1192.2244010987833,2116.0264690462695,1839.590844134413
916.6445657969276,680.7832265292601,-321.0328194648946,-775.6065526092613,592.2951196766203,166.8668614964429,-184.43031102355053,452.14006368966596,420.4960343757185,1278.1957306570891,2376.8205296147157,2066.6076933532795
928.756022709091,725.4730879562075,-295.42449589254755,-809.3673440486685,580.0842658289083,200.9249864471794,-192.94564719831752,472.62857987562944,445.1445678747474,1356.16980574371,2626.5629680768807,2286.6838012201697
935.7244829762412,764.302672183922,-268.04161009295933,-838.6195152286857,564.8425963251351,232.73997910477325,-199.52242746578264,493.7484547722458,464.69854644361584,1424.4920109511268,2861.20488104481,2495.3578855587425
937.6850816129075,796.5001571129847,-239.67304833605232,-862.7858575139022,547.2401114510666,261.5235078497209,-204.48541297879927,515.1430140879378,479.1329419602755,1481.9052475055894,3077.0226630769976,2688.5905110172953
929.8340707253158,816.6307643375604,-211.16600382409283,-875.9166860776163,525.2492580599879,286.01834815827675,-210.2037256747426,536.4560320318191,487.4158093135238,1527.267967872892,3270.153873467598,2862.234720987605
924.0421787489223,834.482454695508,-183.2187440343492,-889.9389182258651,506.0139827951964,306.19490686340134,-212.4434808974661,557.4704253757882,491.9290144576172,1559.3434510155216,3435.593575953983,3011.520930396249
909.3903791443761,838.8001150039036,-156.4576312413739,-892.38212111473,483.9877731817852,320.2782795480454,-215.94666436605132,577.993208925261,490.15533132134715,1577.1076475845068,3568.38420224841,3131.928275021431
891.6155474092969,833.8331775290457,-131.6162633384705,-888.615955136171,462.8928626167888,327.9214841569945,-218.9982609082634,597.7790393293822,483.33430706911116,1579.726554562414,3664.422575953826,3219.387592824257
871.2913482539466,819.4396196662079,-109.35101785190864,-878.6553984754394,443.45805824859195,328.7095500292157,-221.93441676082207,616.5391967339989,471.709919888266,1566.8940826125838,3720.990151586429,3271.1504511978055
848.2976835638123,795.8108350629171,-90.12931224271962,-862.2482434525975,425.7128204428872,322.9930408268556,-225.3027360980693,633.8534806057171,455.5908876983704,1539.3547704816583,3737.988422910318,3287.1425294295327
822.9738210673033,764.0591862375317,-74.31050400036631,-839.8771015426382,409.776521106654,311.59378020122136,-229.4505136350561,649.2548948720394,435.52026326274745,1498.4442739602528,3716.9366718725446,3268.841464639113
796.0602239603032,725.6723920165773,-62.1107404943004,-812.5123683408681,395.8949537365404,295.3772581716887,-234.588302766124,662.3728085122061,412.06741365414285,1445.7516478690718,3659.950579310471,3218.428822992732
768.1606887229228,682.2012256486453,-53.68898388289335,-781.0789809245306,384.1757335890998,275.37880698864825,-240.91124589367885,672.8419457054922,385.8672921735113,1383.0771545485372,3569.800104507466,3138.6604434963365
739.7735891931869,635.1573285667539,-49.286418877102186,-746.370689351516,374.74620178872283,252.76154583398707,-248.54742850286695,680.2714280662248,357.7236392814943,1312.0484026143383,3449.239918837758,3031.9054534220636
711.4691615164878,586.0657831486076,-49.11625463686539,-709.2414976247472,367.779316151919,228.6441485720191,-257.5549888286409,684.3254572711371,328.48995017586446,1234.3165821091077,3301.3454172485954,2900.7181706208808
683.8383525252029,536.6228260619681,-53.3034776797411,-670.6844300085922,363.35595211979,204.15406914188492,-267.89781081679234,684.6861681648162,299.07176134281116,1151.9037335517205,3130.209170398784,2748.7045055405088
657.558371533785,488.354821622411,-61.84765389372873,-631.7300041111419,361.5734878860813,180.19237583126596,-279.56436757873576,681.1915703702276,270.2622855679641,1066.878113546995,2940.3937549745074,2579.918580937033
633.4916449870407,442.29540090896865,-74.52977196752948,-593.3598319786646,362.6460744484413,157.11025251701503,-292.72800125406644,674.0165330334537,242.47412826244016,981.224150703258,2736.68271504526,2398.7138039151587
612.551283418877,399.29164752095664,-90.99414336621105,-556.5338526915942,366.7978354039,135.06581714376986,-307.5773049748763,663.5130019535089,215.94479735736843,896.9127761874705,2524.1228312064763,2209.7489419644103
595.698202247915,360.1353837061018,-110.79779594604463,-522.3220833453082,374.22488359188566,114.23657130833467,-324.2005009357273,650.1149777633566,190.94537247002648,815.6650974989343,2307.6431337455138,2017.478092515764
583.9024134094468,324.4325826633194,-133.46194639896504,-491.8104666712789,385.1000042350402,93.1456652865923,-342.58016466009275,634.299538635797,167.74461465311458,739.2210269681167,2092.283156293358,1826.554272457651
577.6741812490723,295.2432443165683,-158.5909412938658,-465.6460438225375,399.4229128924567,74.73975307339788,-362.47658759478566,616.4290784510939,146.58209479822975,669.7108903556473,1883.520114575009,1642.171250360834
577.1049122408305,270.0023504559157,-185.7635947975283,-444.09017314807414,417.02736865270197,55.18401728680349,-383.5700869128416,596.8460786230332,127.6102344038253,609.2056300179954,1686.7814931815587,1469.3860797419395
582.7734459113368,250.44701354989388,-214.4440968333159,-427.9319413592046,437.8457090756276,35.45241071126597,-405.60880151724166,576.0101105695182,111.07813468878524,559.460965166989,1507.1679564666588,1313.1374410541766
598.8117237925228,242.4239698231926,-244.01168234456452,-422.2364156865772,462.50819017443104,17.38660782504545,-427.6562377950425,554.4123211969409,98.78569670535614,521.8242517353991,1349.2498419437968,1179.3804513837285
616.3696510024282,234.13387875169786,-273.67941133833943,-417.42547846501395,488.51061156012736,-2.473899603507819,-450.60033504789874,532.5308252848697,87.30118413515224,496.82510452093493,1216.6283286015796,1067.2084831702873
643.484228008819,237.90971155685838,-302.59040743347737,-423.6069095057856,517.0735677445706,-18.220629487453476,-472.52824119583056,510.8515239048631,80.3026542582728,484.45085172982675,1112.1042058875253,982.2725644300551
675.5918934863239,248.6436785061362,-330.01686461276347,-436.3477853250693,546.5609253761429,-30.151451027299363,-493.59948408944484,489.88149705575313,76.27369441471501,484.62050982582207,1037.912907072721,924.3881458440844
711.9335656928575,266.50850229010115,-355.2114019265964,-455.5947917944813,576.2003168480247,-36.87346534851714,-513.5263438806944,470.1303152266513,75.26428309888487,496.8751078864061,995.6082790489739,894.3875650543807
752.3630691256336,291.9169959083391,-377.31816145212537,-481.74365541192014,605.4755955485318,-37.89928517800493,-532.3080719176841,451.9831635850572,77.3718849751606,520.2221846198124,986.0542616905656,892.5627397297106
796.3674645023019,324.5819770331779,-395.55120158658167,-514.6477255082824,633.8529513424468,-33.43736894432746,-550.1895712112209,435.78651758063575,82.47303555819975,553.4748460167275,1009.464739441803,918.5422617596963
842.9618900482557,363.81919113407025,-409.187582990486,-553.7181033986291,660.6458501996253,-23.70635320853525,-567.6346756125592,422.1062225512703,90.31246970780855,595.2757459157534,1065.4137981293213,971.2912071961255
891.1885239830696,408.9274220941415,-417.7687776871016,-598.2833922404996,685.262897478734,-8.977590826487829,-584.9852805063907,411.3946980821619,100.61581180225781,644.3222534360301,1152.7234140477717,1049.3837417235407
940.0773732252948,459.18218403755395,-421.41936064771164,-647.473175676425,707.2698812274593,10.611873310641455,-602.0468159052432,403.5345990310377,113.13203949519524,699.8987107986669,1269.487081464173,1151.3940971116135
988.5699214421414,513.7305112533543,-420.57084269261486,-700.2126720901838,726.301997093683,34.90528278197603,-618.4503276959257,398.21500133632384,127.59043858182913,761.4853250793037,1413.1647815302993,1275.6231328192669
1035.729481428685,571.4342340276825,-415.72918365536447,-755.3000694627164,742.1772548878636,63.33871260936483,-633.8900940083007,395.3013319082148,143.55842415047792,828.1839224225736,1580.3799320499722,1419.5543082108927
1080.5567967257457,631.1497205325475,-407.50180901095183,-811.4746826208548,754.7064835063778,95.21328771479111,-648.1802866247255,394.5293664517911,160.3152036040737,899.1921088532783,1767.463514830405,1580.5585476031142
1121.8328817368717,692.1047258358682,-396.4217251729879,-867.6057881692172,763.4429814808578,129.94660459082016,-661.4950638272378,395.4151320394622,178.271977146028,974.0103956365925,1971.0904006189228,1756.470644231584
1158.3835365720079,753.5620275863733,-383.0041237192135,-922.6016888525583,767.9643394453261,166.87049236486573,-674.1598727857107,397.42678457715385,196.52324482224554,1052.0070911209466,2187.6590656142857,1944.8209923591992
1189.0073386563122,814.433104990647,-367.93908613004714,-975.1239200700917,767.9807003084708,205.13004725997624,-686.5208959040672,399.8800309353889,214.990689905319,1132.5392740323396,2413.0766353868344,2142.733150403231
1212.7010918338574,873.3719819494853,-351.86837645417455,-1023.7840518057465,763.4022833425705,243.75009827312238,-698.8847237771108,402.2241201151793,233.1674205851168,1214.4204819684178,2642.616073752593,2346.472206328663
1229.5106585901694,929.1682976322056,-335.22604355992166,-1067.7243245661466,754.7544339774882,281.6906309230183,-711.0905634048629,404.4004078568359,250.46595289834715,1295.0127736710963,2870.1595087541227,2550.2691144478076
1240.1857537110864,980.9215829110798,-318.3669802714185,-1106.553933319778,742.926822413154,317.9636409826591,-722.6859688877576,406.5250654027873,266.3921322902474,1371.098013511776,3089.0606000384632,2747.5180065858494
1244.7811145501485,1027.059915327923,-301.53571104992847,-1139.2977344359836,728.5064840512398,351.48873481947993,-733.6554418331375,408.76401021299444,280.2490559271283,1439.725746289259,3293.327256720738,2932.259238858821
1238.730209838813,1059.3358198668484,-284.99172433660084,-1159.623308123779,710.8862120790351,379.014637005197,-746.5936821309632,411.17517318060857,288.98916986126414,1497.9628537296394,3477.008050916587,3098.4610107914095
1233.714745539654,1091.5109117120392,-269.2370886136226,-1179.2574557838789,694.1346633426783,404.0153803869742,-755.63974075376,413.3135733667969,297.26988369268514,1543.2267890197684,3634.1582258058243,3240.0959718079625
1219.6507267085594,1107.3828548386857,-254.8103410142152,-1185.4401129802652,676.2716538143316,420.5419487677713,-766.6353840301639,414.5708438368112,299.2841909750422,1573.4265299525925,3759.477266253904,3351.8444813645997
1202.3182386085196,1112.625462476076,-242.13809415235463,-1183.3209698381693,659.6887939655476,429.616348927028,-776.932619233546,414.50726642135805,296.87260357294326,1586.490980728995,3847.954870979743,3428.5916780931043
1182.394637985138,1106.56620439828,-231.53661560904558,-1172.7297562165945,645.1275969358353,430.54222392232487,-786.5462617334246,412.7689274993678,289.69452315175533,1581.177934949596,3896.1702991698394,3466.9434681420234
1159.390769889648,1088.8113151421826,-223.06432658370863,-1153.3050214517316,632.3901148405928,423.36472340247406,-795.8606607874101,409.2576210242434,277.59920241907776,1557.9535363472737,3903.8731640809583,3467.1314268056303
1133.0283435635897,1060.1514619868806,-216.63282409034107,-1125.468846159793,621.0348186865218,408.84030584821477,-805.0422986191841,404.03567201152623,260.8986581984385,1518.197229196151,3872.640750467202,3431.36838901872
1103.6075008281443,1022.143195906083,-212.20034901593348,-1090.3120574831885,610.7833406709873,388.015195682653,-814.1008835034451,397.0344161864075,240.1989670475763,1463.769086935585,3805.1320697211554,3362.778742145072
1071.1959541706872,976.301736739085,-209.65125639400887,-1048.8332515682423,601.1943789179021,362.01921361079695,-823.1190164789458,388.3139838243092,216.10585245677902,1396.9083913865175,3704.6660216087403,3265.2133344564127
1035.532865853918,923.5754495072644,-208.75612320223613,-1001.5709471175165,591.7561038548497,331.7217803689258,-832.192766620164,378.23691086305234,189.0004700382591,1319.4878317929918,3573.85823729545,3141.8681978044096
996.5063964198637,864.9203705386226,-209.26350114390223,-949.1319013453264,582.0479894020184,297.96298191628745,-841.3825789606022,367.25960459859357,159.26295749388274,1233.4025661778317,3415.462481197323,2995.962956062887
954.0595983171744,801.7511887711512,-210.85297307842427,-892.4381213749299,571.5390568827031,261.90036301709483,-850.7461875563187,355.9571047201796,127.45221218613554,1141.2694288469331,3233.323767252794,2831.924753764613
908.5980211879499,735.608656980995,-213.28069275833593,-832.6848718222491,559.9730800866381,224.6632420392039,-860.3310144582614,344.78569084607585,94.17530386342592,1045.656614060263,3031.897535187521,2654.345342739866
861.6584780787523,668.1710838630514,-216.58401199163183,-771.6073846914347,547.8287791706066,187.19302224684517,-870.1688461116688,333.72078585942836,60.11020878585805,948.7264436269872,2816.4204131662977,2467.5111599675733
815.2669648861608,601.2126485691275,-220.91074623077685,-711.1930459192203,535.8970235238404,150.36380107866972,-880.2781051103447,322.54735207585327,25.975377283549754,852.5319302335865,2592.597061548919,2275.711622650214
771.4642714056896,536.2848687212652,-226.40188108328272,-653.3068946056452,525.0585742388524,114.80852435191288,-890.6478504543883,311.0488057592047,-7.643131759415941,758.5508689126614,2365.812371188397,2082.752803521392
732.4413392611642,475.0905462525069,-233.19094096144528,-599.9670901992961,516.2651079627824,81.18691475972835,-901.2507303098428,299.0549157375621,-40.126225775487875,668.4768186384133,2141.4517669489687,1892.5637933429623
699.7818133952009,419.5083502300185,-241.2752534312066,-552.9954711649189,510.00715795947576,50.56212920719892,-912.0811183388407,286.68839421385434,-70.70105484599105,585.2933687999913,1925.0910872507927,1710.0430046771883
674.4188153586094,371.06219636912414,-250.58757771870657,-513.6858411252248,506.43319006321985,24.009699343387403,-923.148666076716,274.1849683185693,-98.6468140712009,512.0816662949029,1722.055780389457,1540.120440563287
658.0851799619123,331.6085029685429,-261.13321168896283,-483.93222011504776,506.1538633396309,2.406079338417897,-934.4193755302333,261.67481729163,-123.26265757240986,451.38906401566976,1537.3731185140439,1387.3202723068391
656.8861312641001,306.5024868945184,-272.87170861503375,-470.0145131940908,511.9238562096527,-13.672365393274571,-945.5588982906925,249.25192746646758,-143.70637593686183,404.9082653131436,1375.3992144021113,1255.9843109778874
659.0457103960605,286.2459971206033,-285.66186271557416,-460.18574547445075,518.1290903784563,-24.306336291703392,-957.181023306104,236.91840300319916,-160.85543292217204,372.2788802836857,1239.2404692260127,1147.1959458034462
674.6323213724719,279.05009155951745,-299.32073384034817,-464.6159449884235,529.63726547014,-29.93591345505257,-968.5788262257194,224.62154925769872,-174.21586900595318,352.0318065972636,1131.0800064969,1063.406144760834
697.0691667416364,279.78090827186315,-313.573773342987,-476.8985196139518,543.3702740363495,-31.008751676640724,-979.9712420423457,212.37945317025063,-184.52011740630002,342.93421286995124,1052.4568387372458,1005.0329842247867
724.7438921575921,287.19063433231605,-328.1621747772632,-495.53530773371784,558.6530264943219,-28.34797332016055,-991.2844762482965,200.20564527696538,-192.2204124040149,343.26012107276154,1004.1891852946035,972.4098144452549
757.2033434614497,300.35938164434197,-342.9954395905055,-519.8312651806829,575.427575544896,-22.195528371305098,-1002.4430887307569,188.05956889655675,-197.69805466039404,350.68864864804067,986.5531302481894,965.3515300839391
793.6687572946814,318.00472130623353,-358.0125614774335,-548.6964749228138,593.4993397334582,-13.786572088433063,-1013.3995035985187,175.89556001209215,-201.35853848460795,362.9006628326667,999.2279307934903,983.1718446318744
832.5319739121735,338.2377188072534,-373.1044476222447,-580.2588716306824,612.3165407930819,-3.813204203799299,-1024.122009065315,163.64811449410058,-203.78244877636493,377.2453181927178,1041.1289176697323,1024.4892990489782
872.3480702122022,359.5874702507343,-388.0949201883228,-612.947718067978,631.3777025563539,6.944857954500684,-1034.5358887555626,151.27297139743598,-205.4857903039336,391.6902356224448,1110.5581261900143,1087.56332628133
911.9531374159448,381.7209643016634,-402.6180082870494,-645.9232902176768,650.1956592302979,18.16560448891083,-1044.4746003743696,138.82025737524737,-206.7481295905254,406.2175909162785,1205.3480142052094,1170.707530222935
950.1886875131394,404.7107181456451,-416.2207296677109,-678.5523498824518,668.2333449730728,29.752410652531523,-1053.7320093146006,126.37909115937669,-207.76117125101186,421.6804526102463,1322.8428738718578,1272.0288050752608
986.2814721575603,428.6748624311459,-428.5188884207383,-710.4464347939877,685.1305087077484,41.68547275746431,-1062.1066845248904,114.03352244399245,-208.6390703343649,438.8050487615061,1459.8870464727677,1389.1696404158745
1019.345473042497,453.7613192057935,-439.1270591378362,-741.1669598323534,700.4685872620443,53.96770290785992,-1069.406589886578,101.86989133937912,-209.5070090953409,458.51305719715384,1612.9897155943959,1519.587149220571
1047.788815538366,479.68551832450214,-447.6356678850026,-769.6498272324546,713.530910824934,66.34860222949507,-1075.4769489420262,89.94629486519825,-210.68413756890388,481.44519288137053,1778.4721140517709,1660.6594603135932
1070.003404605435,505.97778747573545,-453.70082779476326,-794.7323232036536,723.6048535835732,78.46181042182447,-1080.2652343751936,78.30272873025862,-212.52637562631563,507.90766697745374,1952.389979568884,1809.5053591251994
1084.4673827661563,532.3502495547602,-457.044144181825,-815.4062659154015,730.0046728156699,90.1292682409951,-1083.7061534345974,66.9943079275481,-215.33020227590677,538.5339011880761,2130.5701570422534,1963.0986350694395
1090.0550510203382,558.3510425900645,-457.496015595754,-830.8304884604938,732.2299217970688,101.75771954494681,-1085.6327152173963,56.06166368303543,-219.33240429185605,573.366635664912,2308.634099227929,2118.056616813803
1087.4816595243062,583.4957021642348,-455.1414276883814,-841.2050970585262,730.6105766008104,111.74685037836902,-1086.3836300376001,45.50760725297807,-224.50991724880674,610.8765277225091,2481.846145878311,2270.202341383391
1078.6229562881617,607.4502653769954,-450.1975836650941,-847.4565948361422,725.9916966711453,121.27570266007329,-1086.3504441968337,35.32064643070139,-230.67072890682132,648.8749672947516,2645.4272150718098,2415.099899983928
1064.1839020292452,629.2356710778744,-442.8208980896332,-849.5708206736359,718.7244905795807,129.40222093625331,-1084.1685367891457,25.474636085360284,-237.80585722772264,685.0667697082204,2795.0001987593173,2548.6369195203915
1038.250690409166,644.7248111408211,-433.3279718481435,-842.5432540890524,706.4244070868633,135.17818895204584,-1078.9831773728813,15.938238076907767,-246.83465294392747,717.0901084915583,2926.3669990505873,2666.72881788894
1018.3431033685332,661.1261835359235,-422.25841698876206,-839.177989575592,696.4907660683399,140.02179151471606,-1072.3274466221555,6.6990586177135105,-255.36279714875297,743.1923402911785,3035.47002762637,2765.7363334064544
990.6338462198802,671.1506707071949,-410.24344364014473,-828.7742104846088,683.2696582851266,142.40511498272505,-1067.504663013398,-2.312736237173234,-265.3886876888787,762.0147436415472,3118.732391627136,2842.1802479624257
964.0191945456558,677.9919992209544,-398.17092024561043,-817.6713462196898,670.5488611274034,142.92459196697573,-1062.8434384587576,-11.145476003691932,-275.6766788593371,771.9926855070961,3172.9843610250414,2893.074684328552
939.8015695403154,681.474595269474,-386.7073132323757,-806.5493748797016,658.9246747655984,141.5425687950068,-1056.4983447714264,-19.73287591866054,-286.0526605005563,772.0301346552868,3196.035326484744,2916.3076025485684
917.0256813937199,680.7574042833489,-375.810391097562,-794.4805358407875,647.9708918789884,138.12874347943094,-1048.7681818971655,-28.461109222256464,-296.67149494367357,761.9975459973299,3187.3889083597087,2911.5067429809737
894.6989902673058,675.1871791304692,-365.1883783100726,-780.5655098227041,637.2025480020824,132.6190195048641,-1040.2408080108971,-37.80118043711029,-307.6837455416568,742.2626679132536,3147.6443382658554,2879.372048140678
872.5435863072126,664.7105189671826,-354.3690491362244,-764.5481407689816,626.4664888114196,125.03138217777439,-1030.603770589638,-46.5667112705558,-319.16398449624785,713.6088394949478,3078.1490580104874,2821.2919326666342
849.7960700615789,649.1168287115216,-343.1642867100721,-745.8423405252964,615.3733125765189,115.41345109469502,-1019.7851309504845,-53.59803519339943,-331.2120857845443,676.9920723808378,2980.8117475139097,2739.160250853846
825.1669815460859,627.6781824741993,-332.40814823093024,-723.4063242220528,603.2313149122153,103.88497748127642,-1009.5372027016028,-61.15161589392806,-343.86383162065914,632.9567335733065,2857.4703196474634,2634.6962381714097
797.5701565521797,599.7573939141068,-323.27434885723994,-696.366538723325,589.4408662638049,90.60249668415679,-1001.3657195545973,-71.57836975039051,-357.10681806839807,581.9945448055887,2710.2850249497424,2509.8355732657233
765.9429909021044,564.9339433200286,-316.86112818988323,-663.9228895771122,573.4317671012021,75.71352754891514,-993.347532357855,-82.86213114079561,-370.97040898308995,524.9300234539795,2542.1938985835186,2367.2488238014826
729.8796329734586,523.2720550736956,-313.92263562676385,-625.8452753845642,554.9803802203721,59.37619855690786,-983.2964424607509,-92.609186353216,-385.44055986799003,462.6887513185166,2356.6286851472255,2209.9749146904696
690.7424966909518,475.9431670630332,-314.16415408697736,-583.3551319218841,534.8287482738789,41.68783067556948,-972.4319335455557,-101.96788003119887,-400.44283552748027,396.3202609259814,2157.5587421963455,2041.3397642987682
650.7042169352752,424.68197951666826,-316.81657339440886,-538.361120471943,514.160512364386,22.72866509080704,-962.3483525954512,-112.34301900427478,-415.87480806034813,326.99337334538836,1949.3381024322985,1864.9347465177655
611.7671230658518,371.269036622832,-321.1953131920489,-492.72868314105745,493.9674302760665,2.7741995007654094,-952.5689524015871,-123.1607522396199,-431.47515270473315,255.77857306843265,1736.249245749159,1684.3364531510315
576.2810954865868,317.77814749168994,-326.68342089979745,-448.6225907511158,475.407021978591,-17.886653256441083,-942.4660212841561,-133.81112115260933,-446.95861365987594,183.8121168158558,1522.7356245642052,1503.2841304752292
546.5275056233988,266.0044053037131,-333.1062024012709,-408.01109332626805,459.82954974092735,-39.343547278074354,-932.2513700051508,-144.38807472394586,-462.3951740338244,112.48364871445098,1313.5853128479748,1325.7256522440434
524.1843137886957,217.20809181357222,-340.47182171212705,-372.3287423831468,448.41359029988644,-61.869319225137005,-922.1559001265696,-154.86214504827106,-478.05356461960616,43.2297025319649,1113.5319657061484,1155.4633622634617
511.4261440918241,173.4373723574599,-348.5522931662689,-343.59403523755566,442.31854859685745,-85.32659816737316,-911.9496944085929,-165.01738960135862,-493.81522072488764,-22.58025487738964,927.1259407114416,996.3730117068313
513.1897843539895,141.68820872378816,-357.0633652333807,-327.1332725200662,442.1419756019618,-106.7697878493125,-899.2772395865699,-174.72152593071087,-507.0563249223878,-83.67226427901785,758.4326093484709,853.9386554263842
519.5174427017527,109.52464626258828,-365.6519396860683,-313.17667244798685,447.0760407410986,-131.75290264194751,-889.2552993767673,-183.8844176712992,-523.1186902347464,-139.0163397812503,610.5400745560909,726.3736353438256
536.2474590414216,88.5503729918421,-373.91424305931287,-309.2604369562447,455.64362186153807,-153.59230462557568,-876.9112316394672,-192.39436919314105,-536.1931657280753,-187.78450528443778,485.81044834977774,620.2326406509161
557.0064438687759,72.42647857935685,-381.60049134024536,-309.7526219530165,466.42763360535247,-174.44305656561096,-864.5569447024068,-200.15691227601155,-548.5650096365404,-229.23306102868088,386.12759263470247,535.2430715444692
578.8386043438117,60.14189901947339,-388.47594616893133,-312.82049401583595,477.7861498818817,-193.69468095265714,-852.1995329916591,-207.06077792746973,-559.9845747237723,-262.8067591274917,312.81910742773374,472.66332257196757
599.2598364669877,51.23830817218606,-394.1875431132211,-317.06027554467187,488.0633048545427,-210.43804062813837,-839.5516784608266,-212.91421211493366,-569.8595031203365,-288.24030941653314,266.73989405702355,433.43195363775055
615.6594722849541,44.83390105081244,-398.39453581405303,-320.8904955105335,495.79430501887447,-224.09775624257946,-826.5188813848766,-217.53208360298632,-577.8533380158958,-305.44018480519776,248.2623154345034,417.8559986016991
624.9781614448138,39.466919978601446,-400.78624496204407,-322.2258863583874,499.35550902665295,-234.26268779379487,-813.1806881377754,-220.79651418449163,-583.8145561644072,-314.40070095285256,257.2151809509294,425.7020110313027
625.1800566973592,34.16333798282901,-401.14284475861876,-319.6769180744527,497.6492759147294,-240.64528440163267,-799.5541886025002,-222.64865327555185,-587.6259056110947,-315.2811797232697,292.83162105295713,456.3014421261253
616.7779989691314,29.12600113334577,-399.4866399335029,-313.5575864439892,490.9510817601769,-243.34750729677148,-785.5968802569423,-223.1660154842046,-589.3595343095797,-308.34092885476645,353.7895559809015,508.6341998461114
601.4082762824934,24.974828599230015,-395.96612974413387,-304.88399235630226,480.1732497790297,-242.71108748942103,-771.2747793214972,-222.5029155792887,-589.2273108961178,-293.947676265199,438.26017972905095,581.2782916557396
580.8034817475569,22.202105571749016,-390.730370143358,-294.6460197028064,466.29850305557824,-239.1835387857666,-756.5439771475482,-220.7448295108334,-587.4597798195499,-272.80766407989813,543.7162418622516,672.1110223207145
557.0136078051299,21.436300433237694,-383.9815195563351,-284.03959124589915,450.4750689101627,-233.26265564888365,-741.371768012447,-218.06356235173286,-584.3359818816847,-245.624090377642,667.3960037990037,778.8564242409262
531.720148224988,23.295399022568116,-375.9434786648817,-274.10336881705274,433.6374437574045,-225.29319507522658,-725.7398888000944,-214.8154923352214,-580.1377615544923,-212.723633321531,806.8326258926376,899.6644801113681
