I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1638.4090139854734,2378.8184583412926,766.1660636976219,-1965.2962591713813,509.27173812954743,1602.7172506842983,412.39926749483203,-279.91314147268923,103.00715490331595,1233.285168017346,1173.4038960312905,907.0909702757615
1691.7481498215805,2508.8902205535323,838.8213444791479,-2060.656126107472,497.943809607517,1698.6306381574461,413.0923764733784,-306.11157703098746,80.87812966175748,1252.5285863594356,1224.0313782781316,944.1552464136096
1736.9712618256804,2619.111008657886,899.0173961830466,-2144.1433278025916,483.30263027030077,1777.3904668218247,404.5662338180129,-327.55201701513545,57.93414364565001,1257.6172995829236,1265.0823376051167,972.0172537670261
1773.1472321667336,2708.056262873683,946.5094647908861,-2214.365444657127,465.6308728472059,1838.2561783338656,386.92795058513974,-344.2204653984454,34.36796803071072,1249.117372914272,1296.009220540742,990.7513157931593
1799.51344103814,2775.306662593683,981.8741815208542,-2270.3688825130835,445.43399665940547,1881.3381868718268,363.4004400363612,-356.4009034486326,10.35242554879074,1228.486663007011,1316.7317956649276,1001.0418616266581
1815.5685851670667,2820.870896952308,1006.0039318969328,-2311.4679060501567,423.2967163859303,1907.2476791675435,333.3769469595376,-364.34965400339127,-13.850074359802669,1197.3230318203775,1327.4112689989759,1003.692599548427
1820.945865684523,2845.0756438239637,1020.0441692652859,-2337.146118729305,399.8615238296634,1916.9423413798293,296.6138761550693,-368.45186729560925,-38.00310803073258,1157.5722129629196,1328.362663226152,999.7516228150096
1815.2809179491242,2847.7988207878107,1024.673818336199,-2346.7429794465497,375.6636761852468,1910.9518876049651,254.86099911496427,-369.1838796357198,-61.97538357272239,1111.1895339883642,1319.678370768135,990.2383436511536
1798.381533896777,2828.993061967394,1020.4437511376344,-2339.756615975118,351.21215433399124,1889.8148948801982,221.4404316389974,-367.009844946648,-85.61116204893078,1060.068714680502,1301.4827859130953,976.1092123849907
1770.2591941979688,2789.377883788228,1008.4424912454829,-2316.102688251232,327.1282383713418,1854.6988415513813,171.1452834905191,-362.52181793835956,-108.7263792952027,1006.460995169192,1274.246626727203,958.5706574907634
1731.2863036713911,2730.1074570402557,989.6596548958236,-2276.1637304760106,304.0250149236217,1806.921325649959,130.59172280988304,-356.16673396291634,-131.0029908554206,952.3201446305034,1238.6328233932431,938.6090371803318
1682.4473824367487,2652.797197629602,964.6253111895211,-2221.011086214486,282.4637117090953,1747.812275307997,89.26786980531544,-347.88216838619155,-151.76559011037784,898.6098606591287,1195.5233349705004,916.4855631500875
1625.0974894561132,2559.483663438822,933.7629271248982,-2152.189102474947,262.97134640172806,1678.8432668099774,54.725078695115315,-337.4240184281601,-170.19849808549574,845.8616652760965,1145.9887016321816,892.1694887681331
1560.7850961963206,2452.2658700453053,897.2523968864043,-2071.487040438132,245.9604911352609,1601.3337366540761,15.276650921685986,-324.6002899462896,-185.59134616204963,794.4882312817087,1091.0966564853545,865.6154152782397
1491.1793306051295,2333.5267620470017,855.4177761976655,-1980.9215662765755,231.81710999195613,1516.8046588342818,-14.815943752274508,-309.1970810785342,-197.22776540217794,744.7919687281701,1032.0277093581287,836.730067912472
1417.8369003428966,2206.09959766204,809.4062045648247,-1882.4973789999483,221.00183525353248,1427.460606525935,-39.35689431264408,-291.2056106108114,-204.42735207549498,697.3701797433685,970.1884297456124,805.6464742855231
1342.3222316609256,2072.9870025640967,760.5937719005992,-1778.2812732714967,213.93804018062133,1335.6833156789241,-61.05874417018451,-270.7020461408393,-206.6281107240363,652.94720974634,907.0561793879527,772.6576129917726
1266.3490907021064,1937.4093985755503,710.1322001385552,-1670.7498773483508,210.97840682058992,1243.7431684091605,-77.2143441051061,-247.49252949660107,-203.26601688402502,611.9948833315775,844.1137221229008,737.9295944839682
1191.6764301787541,1802.660340018057,659.0454587416342,-1562.6350089490834,212.32582942929307,1153.7149692688088,-81.23753790907362,-221.60168306469404,-194.04291998318737,575.0603837695622,782.7900066437911,701.8286704312253
1120.1343507027696,1671.4072718514103,607.8667255294289,-1456.3210674731279,217.89543494798477,1067.037151653227,-86.72055687716659,-193.5463431985006,-179.23279783054272,543.0146807692903,724.3096993189356,665.2210701728989
1053.5243078658889,1544.1977074392398,556.8735056898144,-1351.5436435248982,227.42900630735787,984.7919147866498,-81.54552781016999,-164.05409084264892,-159.40396409926547,516.7854162800331,669.7506860157249,629.1643893545843
993.4219636526709,1427.6509395183132,506.67049179660717,-1256.3966071419636,240.57488289842757,908.167755106074,-71.51459801917474,-134.28442333185302,-135.27407640709816,497.23359218813056,620.1439378965681,594.7443609527339
941.2862157713776,1319.7395038937043,457.68670915726915,-1167.1402030727088,256.92134733269233,838.1269328753262,-51.07312821879872,-105.09410430289836,-107.6306024093245,485.14166380091024,576.382451261972,563.0372177766329
898.488099564054,1224.0595876618665,409.83078661677337,-1088.204254644269,276.1146473350539,775.2771741506539,-32.96527132119561,-76.24179060182502,-77.04657785582084,481.0252601853314,539.1648152725421,534.8576214718277
866.2047349058714,1142.0635521210263,362.97005107437263,-1021.1559285545218,297.7749258450911,720.108903215555,-4.884610526450391,-47.13916568674743,-44.05460054500478,485.1498116664106,509.06218772534055,510.8379049698626
845.4998283132595,1074.7789392908553,316.92133822998386,-967.1663660506262,321.40691027652724,672.8826936953499,26.270321424434343,-16.96060744273981,-9.369362970354604,497.6893584490267,486.527858798331,491.63898074463
837.0476530893317,1023.2241242635982,271.86471388212374,-927.3463936723133,346.445721950956,633.9430458780471,59.48666301090159,14.572931458667284,26.272969109332593,518.4929535713918,471.8913044463808,477.70011197449014
840.8443166641089,988.6225679699985,229.13149751333913,-902.6091285922848,372.2213571877389,604.2376158873409,94.85998443564803,45.9635910263671,62.120383816517254,546.8546322186122,465.44494449410945,469.0555751188069
856.4748084117573,971.9903132297724,190.50553952290016,-893.4818247163194,398.01617859552977,584.8505468899375,133.08502112449113,75.11669794039449,97.4147808138548,581.7580782409786,467.37433040809407,465.51644585227785
883.1462753306198,973.6973869853248,157.53417387824243,-899.8730955817734,423.193498269989,576.5803704923986,170.70069895902125,100.03999072638344,131.57387322414073,622.036729817549,477.5850292265024,466.7017671864981
919.9228434277807,993.9307212469313,131.7666133378241,-921.554214426218,447.1087799020718,580.0887356159662,209.27758088363703,119.3235975357801,164.00762643137463,666.3971391161188,495.8963865844422,472.13917696112156
966.2125192464858,1032.9636579391595,114.48165592817588,-958.6517942946077,469.06316875610406,595.7054820972966,247.0160288219381,133.41380667391425,193.93533937965486,713.606968220438,522.2007743878258,481.5087770564022
1021.3131899025684,1090.6832854114125,106.64497856373688,-1011.044495043986,488.4010649909997,623.422334754786,284.5545786084096,143.56789535735828,220.60766637872538,762.4673707074277,556.2385098482777,494.4844151489235
1084.0363347892164,1166.5949801230777,109.37534991283914,-1078.1117097733056,504.4880214294949,663.2264541600716,318.28297286220015,150.7863295332157,243.35985190854888,811.6762670943519,597.5699121048912,510.5595102098339
1152.8773660383908,1259.3937807523348,123.23317797500569,-1158.5504545603746,516.8612001612204,714.6193437257205,350.6632275354195,155.99631678215533,261.7643222437825,860.033874392009,645.4159207739705,529.1725996699628
1225.7402391520807,1366.176459558686,147.53750193245477,-1249.7078538405488,525.4272400321125,776.1678705636898,379.8367578626379,159.47922674092126,275.9263027827312,906.6136017570707,698.3133746426184,549.7021962139925
1300.2103094636118,1483.2045156108277,181.00869685906264,-1348.2058523133696,530.2887996724983,845.9683418729472,405.4611029585736,161.21747480772888,286.2351421502568,950.6375427995097,754.4544346714247,571.4676093280987
1374.2814081437748,1606.6631079555434,221.94561448158197,-1450.816364084201,531.6568729548541,921.774384306841,427.4763896379412,161.72577784742015,293.1388141493334,991.4446226249694,812.0653366073449,593.8745604197502
1445.673208157918,1732.470103373427,268.55700295481665,-1554.0150406765915,529.7985277738215,1001.2653908709652,445.73845651805965,161.458618242948,297.1746118238715,1028.4575865231532,869.27779156602,616.2630690225794
1511.3545489486007,1856.6354314233836,319.84246105706796,-1653.9398301123115,524.8206281685182,1082.7132696841986,459.96108361883597,160.4814001111829,298.81362291197695,1061.0538930955167,924.2215247172246,637.7429073241354
1568.3061063835094,1975.388074833847,374.9626858932336,-1746.8952292509903,516.8235374947197,1164.535764812489,469.9635322598868,158.82179419109607,298.5221819789449,1088.6501032252108,975.1429087438198,657.3960047183297
1613.5272307899706,2084.667700773184,432.4479939919831,-1829.138598161127,506.1508305603236,1244.7078708102551,475.7417328221217,156.30632102042074,296.94364035436234,1110.8087499826602,1020.2639484966343,674.3605928127419
1644.8970402631876,2180.9038224415835,490.6386775543726,-1897.6165200736118,493.2313193584273,1321.1078847176875,477.4335050178635,152.96856313197202,294.699830384481,1127.1876299605483,1058.1274850126501,687.9221680029979
1662.5018855854596,2262.174712619797,547.9499534562274,-1951.2633045178118,478.3987169883792,1391.820654892963,475.42121881649774,149.7030985132284,292.2650471342577,1137.5254244569694,1087.9932017810038,697.7369079402656
1667.508193166353,2327.419681311765,602.756029196028,-1990.0589572077597,461.9955279279104,1455.0264016411518,470.2448732056809,147.7136267442526,290.06158734727717,1141.6748276318865,1109.5330982731446,703.6771786214974
1661.287832200301,2375.1160508123126,653.0062860929204,-2013.613714311279,444.66463660943504,1508.4665557573971,462.4321270011254,148.11084606668626,288.38975410323286,1139.6115127613502,1122.6520213240376,705.6400287426704
1645.3323468057497,2403.439788005843,695.8258862285091,-2021.593175435633,427.43626261957223,1549.2119734796045,452.61809623583724,151.91182996825447,287.5727514326076,1131.4186292496995,1127.453704298795,703.6317552627098
1620.4521850120054,2411.8922418631255,729.0186257264986,-2014.7893856686212,411.0088153467456,1575.3574025956384,441.59157032406216,159.67609711526035,288.18616184613023,1117.2949517860725,1123.9940912761306,697.7566568980367
1587.1555241394628,2410.118125598451,760.5998762536259,-2000.3220930217508,391.62088378893833,1595.2925957064574,430.0219979422606,171.6814313934048,290.8226452745293,1097.5731057134099,1112.401608440647,688.1625755136491
1546.3116467453613,2375.785186308141,765.8715982885842,-1965.3581149416102,380.0171584890922,1584.8075826227982,419.0160797848424,188.2743135787623,295.9452451802806,1072.6898791295732,1093.0673698652952,675.0861954678609
1498.8246681759397,2331.8077292366497,766.5620464277712,-1925.039851734441,366.539582443543,1565.9096894607198,408.89958088303734,209.62595563263318,303.85767287758665,1043.2533590637508,1066.5214013876066,658.779460283145
1445.4977894611923,2268.679369260768,752.8408738948913,-1873.2987156905679,355.7910614379649,1528.9958378732772,400.1319435681462,235.61590298865283,314.50273748598175,1010.1242749358811,1033.3751677821479,639.374892210125
1387.1332424899772,2187.3121661875734,726.071415991674,-1810.1589982680782,347.5889652435117,1475.543534699135,392.8602363473796,265.96053410147357,327.61679496411995,974.307737243223,994.3502891115504,616.9812282551802
1324.584713958742,2091.034382133689,689.8666997735946,-1737.0980082934686,340.71259058984083,1409.3336428061025,386.9884491509224,300.1746924827345,342.9800488656504,936.8784623320025,950.2673666692482,591.8230079313307
1258.5103990948735,1982.7193547281881,647.6706325713242,-1655.067056634534,334.04466264511444,1333.8704783697538,382.2771721517859,337.6721371648218,360.2691183200524,898.9431774014727,902.0050575810756,564.110037500666
1189.2027981429699,1862.4912131183949,599.9374672160945,-1563.6627618565587,328.00227696129696,1249.7968509121624,379.04522538287296,377.96739913515734,379.00736953852424,861.5349202601706,850.4724593275146,533.9622054580758
1116.9721076969731,1729.412149799381,545.3719701394917,-1462.3517840883846,323.9472795535651,1156.346395076376,378.06782476912696,420.56762386053884,398.7035482335752,825.6458373380237,796.6598579560506,501.55382128074825
1042.1968664198355,1586.0905807640015,487.00743568339544,-1352.031523115283,321.06428507922055,1056.6087154817376,379.2112907857196,464.86270449957004,418.820909955676,792.2820197926039,741.6400476065058,467.1138530862848
965.7222660213337,1457.7526619976547,455.34358925710984,-1242.8216237020386,304.0177933481422,977.3670727162906,376.1403042491466,510.24551537397804,438.9372003377845,762.3856255569017,686.5842976662175,431.04396493130787
889.5945190201218,1297.6375415844889,387.89431585520566,-1118.7080852957595,306.26929342551824,866.4735441988006,383.48951428946447,556.1297935903978,459.00754013196126,736.8111743087461,632.864888795492,394.17020613082127
816.3435151356608,1159.6310308608338,347.6078252533188,-1002.8880296639661,295.1222936235964,779.2566861848794,386.70726694867,601.9392258577218,479.1604656791802,716.3097432640594,581.911557117799,357.5036905937977
748.232026893768,1024.4732649320326,305.87040447953285,-890.3049767069784,286.0597394215045,692.5755200976655,394.304257559574,647.2176874916518,499.49064853647235,701.4561169855182,534.9878316871566,321.95092022856574
687.5091524505921,895.5441599414863,262.3012188674504,-784.719435716394,279.6374582559335,607.4822180716177,405.1380197173245,691.4903017212532,520.1500639163872,692.7209315974561,493.33522975719467,288.4571780842245
636.1634958593138,779.7843357606516,221.04297560295942,-691.2825294527355,274.06738596354694,529.0741680470777,419.16029079596206,734.1085650778996,541.3067609402115,690.5224290706856,458.23365649824643,257.99767111236116
595.7961095674331,682.0219059818512,184.17885509804177,-614.0194505688911,268.6472919742689,460.56658900788256,435.98191402424027,774.4345517612895,563.0830116369737,695.1563820548272,430.80473850335545,231.430222467878
568.0534838731709,603.0270292349799,148.75821034679842,-555.2721461679481,265.1681922175557,400.67767715898367,456.32804583706275,811.9084799989655,585.6371474904769,706.8252617376671,412.0303209135112,209.57921052010417
553.8826478457041,541.4838812571608,110.71443143466499,-515.6464110125414,265.9130229992142,346.63161415545125,481.23541197375346,846.1473571881926,609.014968406906,725.5005753294316,402.49937834881194,192.96975598527277
552.7367977453162,498.3548053609689,71.93670990594838,-495.00659666700864,270.19671509892197,299.94680148195704,510.32867997186156,877.1660154606674,632.9377918921948,750.7635739888789,402.0309578220933,181.45722399195836
563.30429291175,499.26422674922827,65.87388652894018,-503.53594923509166,261.6935899475468,290.0605660186769,535.3735943548767,905.1947251974525,656.9864872356304,781.9730133083239,410.0014981042988,174.54826365681174
583.8607865877726,484.9337866510487,23.342816375469642,-512.7388173579525,274.71968342554135,253.78366695793474,573.3526296102133,930.490222442356,680.7871062674377,818.3087394105848,425.61950804052907,171.66811854306857
612.4725439740572,511.8657959200448,16.28643076257698,-546.3170338818195,273.7947442563399,254.9672104031575,606.3312291507876,953.3858161468956,703.9194193417944,858.9038790941692,447.9034941812516,172.10367463243117
647.7447991838299,552.5243570327618,14.152363323739205,-590.1904793565698,274.06380949502994,265.08052350341467,641.8901893782954,974.2073165414752,725.9419372228605,903.1291187384521,475.8901388416522,175.17938267824988
688.3810660549245,605.4808735946303,17.91243389885003,-642.2621353397403,274.99727009708045,284.04855117244534,679.7539332305469,993.2839034887489,746.4830162112457,950.342393265239,508.5863661035589,180.24230804643477
732.5852952925087,672.661096825787,33.135161223380216,-701.6635812737109,273.83484834185896,315.7801044876414,718.4166560051723,1011.0676919687503,765.1766132407324,999.6618586329854,544.7729410276487,186.4595365269328
778.5381888981067,753.640760660695,62.10050036824858,-766.7621405879954,269.31867363862574,361.40254973453534,756.9872449289999,1027.9782473213722,781.8348064435372,1050.0916702197296,583.2427047008729,193.10538950167793
824.4855782698429,843.5346394485408,101.1174263467903,-834.4272361273804,262.5587148724387,416.9646389782708,795.5175541491802,1044.2726464433536,796.7010896152675,1100.3993969782878,622.9876216259717,199.82261087960137
868.6743420928203,936.0172965576475,144.7711508175055,-901.0109171303914,255.15565767584582,476.99266658966377,834.2087013647018,1060.1459189144816,810.2240331903782,1149.2342738759232,663.0726180895098,206.40202491460158
909.775164610177,1029.177625098653,191.65224965411863,-965.5078651219981,247.1144228404914,540.0457444825181,872.4574339076904,1075.726355420925,822.8362811393881,1195.5333533658431,702.6367040695451,212.72085131027922
946.3952540182072,1147.7702060288202,265.6528891856187,-1041.8612372337698,228.75774996227352,630.0136325757859,903.9307010975981,1091.1535822980454,835.0418171131436,1238.1352698134606,740.8381094281824,218.65661215483902
976.5004488050155,1227.6935770556386,306.64979696932295,-1094.0502189226663,222.60232021955005,686.5431239186754,940.954086956926,1106.7346880010077,847.351074449337,1275.4378883690279,776.7008566362276,223.8336130555441
998.0745697155768,1326.33327317575,370.56872500664076,-1153.6731004415446,206.75584306246316,765.0852399914671,969.981427445114,1122.8042707450306,860.2119961692606,1305.9082916374346,809.2419180298501,227.80789881942033
1009.403236362508,1413.1932795956047,429.1648902306962,-1203.538452161474,191.49768512577748,837.1849999807007,996.3170144639629,1139.6180936939604,874.1168714845112,1328.2145944279494,837.5947555034642,230.27261012319812
1009.3161457709609,1485.701479000073,480.8143377281896,-1242.0365909544007,176.97584603007633,900.8988577947231,1019.6038589154725,1157.357353728927,889.3828996312653,1341.5468003806413,860.9912510161921,230.9605355760437
997.8945903841006,1545.9728953682568,528.2759019061589,-1270.3128853616358,161.87072613179822,958.5063408613256,1039.1769259884659,1176.0313209930798,905.8781982589182,1346.311346538882,878.803038114489,229.67567947333154
975.9192210429726,1594.3883401359524,572.4908538644858,-1288.6580305459972,145.66107356814416,1010.4518805822185,1055.1317804757653,1195.5519480160933,923.2640035034074,1343.562824080303,890.5440439327094,226.29641849497767
944.1625611789253,1628.3245125311323,611.9488621131665,-1295.304445090074,128.71590724828755,1054.4926129255484,1068.2044311288873,1215.86639199454,941.1787852696743,1334.3251122620939,895.8503184408362,220.65612387643543
903.7239376855872,1645.1704245880974,645.1680758244269,-1288.3571859073631,111.30830740486861,1088.3937817917576,1079.303694105915,1236.8751992725875,959.2046616500036,1319.8762512242308,894.4758568157238,212.66168388750188
855.9870553192768,1645.1359996784552,672.1940561599513,-1268.253808811466,93.22184447012742,1112.0858333000529,1088.9596258254367,1258.404794775985,977.008696102422,1301.6922222907137,886.2894340412198,202.42512495771763
802.3904159543623,1643.3474884538111,703.5453593786702,-1247.097538032849,71.7582931555015,1137.7138071868474,1094.8661615520632,1280.2718415784855,994.320887316583,1281.1792403837992,871.3018466263635,190.12837095107434
744.6618383153699,1606.643889844839,714.8893066676317,-1199.5769981950298,52.76554453220715,1137.3473812956504,1104.1753062176026,1302.246845236999,1010.7738878210632,1259.8306115590656,849.6562232154173,175.9590656228689
684.3077981893895,1568.9849539417157,730.2979543839684,-1152.29998306667,30.437078822183157,1138.6102882699652,1110.95496318572,1324.1533737854716,1026.1146228555453,1238.8309900921888,821.6919758229192,160.09738307293546
621.9399070628508,1515.8128853429141,738.8158840146572,-1094.2447916368121,7.682955409188057,1128.9082422657928,1118.3019929114114,1346.0218961517633,1040.3940485501673,1218.4114250595378,788.0225694138302,142.59475780190945
557.8092983584984,1447.8572264805869,740.5258715930498,-1026.1619638008651,-15.149735144823559,1108.2912424573412,1126.210276059311,1367.9491415435082,1053.7903294622647,1198.3571771853758,749.4328306863202,123.45189695678903
492.2088968134229,1367.818613382794,736.6168244035526,-950.3680883086239,-38.0109606875757,1078.3571777435166,1134.224149692689,1389.9993823193247,1066.5487519185176,1178.6090902909361,706.8179455850022,102.7737136554588
425.37100514921354,1277.1698053346897,727.4328409476884,-868.1824550067139,-60.58192609472833,1039.6882260373434,1141.9862734620274,1412.2467493498739,1078.9140453685159,1158.8454741479693,661.1326007994686,80.63794397027722
357.75186253098866,1176.6578397001056,713.1962806829961,-780.2468218681598,-82.41665696885612,992.3411580892235,1149.5559038749427,1434.6595041139274,1090.9346573712937,1138.4133934185684,613.2636336753148,57.00548987214469
289.9619024059925,1067.676371248867,694.6059739730508,-687.6498331632492,-103.19291025906286,936.9285605635944,1158.020164513693,1457.1938827543106,1102.5876154668274,1116.7232608846848,564.0998621448579,31.859693676782765
222.40357517670728,951.9736145552598,672.5009886345191,-591.702163002102,-122.61713180292983,874.3818965419927,1165.0988277016056,1480.0041309902792,1113.922672047032,1093.0717436466116,514.6169235146193,5.221245325304022
155.6674847117132,831.4829584555803,647.6068747650672,-493.8395425372161,-140.48351930982997,805.7820895289861,1170.96570407384,1503.1442978516477,1124.971107166787,1067.2727109601792,465.78789585514266,-22.766691835491848
90.90131693581316,708.6185370090798,620.2894506814033,-395.93525887421464,-156.81682904843777,732.5170585564317,1179.413761422158,1526.4545781770792,1135.7604043106671,1040.6138148218338,418.580842640092,-51.63128295683666
29.428434935407672,586.0364451498547,590.7869772504606,-300.0480649586132,-171.76082299085,656.1844417059895,1186.6905765062747,1549.676971916977,1146.3073378753215,1014.9931415546705,373.93225697285555,-80.75043289532367
-27.43046577787255,466.4152849695785,559.6116556054934,-208.18675316296998,-185.5045043612691,578.5112865212371,1195.530998060004,1572.2039875976825,1156.5173208431104,992.126044582576,332.6106039304991,-109.58994171779167
-78.42844024975098,352.38802971368835,527.1834094493661,-122.29351514071071,-198.26819489118344,501.25633082689325,1206.7535620486965,1593.699117703905,1166.3122309294286,973.7590499741847,295.3509840803703,-137.56451692054335
-122.74165267624426,246.28255590087338,493.58179743056525,-44.01879090809603,-210.19838925509393,426.038711026959,1220.4162264031152,1614.652916125977,1175.7252442735512,961.3227107558382,262.98280975312576,-164.01228273216793
-159.8071076405022,150.18693715274136,458.9024336842315,25.217115641273928,-221.41552205633272,354.39009937776797,1236.26605216918,1635.8179817838154,1184.8177929713986,955.8372150883862,236.2461955959873,-188.33733683915654
-189.01677172712868,66.1246957816766,423.26613413769525,84.01214760846871,-232.11216263723483,287.79701973688054,1254.9620329980867,1658.2582053837796,1193.7232834976776,958.3580762735579,215.75071720541044,-209.96072202412157
-210.03795572272264,-4.205334386039083,387.089911295423,131.27787510141738,-242.4525103477517,227.65162469571476,1282.6006805748418,1682.4897881651389,1202.4823076672535,969.3318477535522,201.8371159114479,-228.52333088421446
-222.9818545601797,-59.5735865277893,351.6535419462522,166.43284191699135,-252.51218071742147,175.2674546071987,1305.5652174130141,1707.3626222408461,1210.8508531359753,987.8444344932363,194.31730697218654,-244.19713681359005
-228.2150562052571,-99.13788874362983,318.5922384672063,189.242045253387,-262.33816787953464,131.79946993174065,1336.0626461320019,1731.1314567750148,1218.4918840123064,1012.3196294068966,192.70066934212804,-257.41714719865735
-226.44592976988912,-122.54919419109937,289.3337713307132,199.8898404856652,-271.9302672325008,98.17375802070435,1367.252335112692,1751.903587986935,1225.0229355387996,1041.0597443705556,196.40917314217978,-268.6309036332503
-218.45316321317836,-129.74182214691345,265.34815418845085,198.72968730164092,-281.3039565973714,75.08743180276556,1398.0535023184993,1768.3953059938735,1230.2009091200662,1072.1060018664762,204.73706105892506,-278.378429011862
-204.6569487884566,-120.671566039766,248.04814731427646,185.92693011417288,-290.6056288417521,62.913975614362094,1428.5617533484406,1781.3299726470075,1234.2148466752399,1103.5979170980563,216.97739549093657,-287.18692063305105
-185.48889291180174,-95.56013608248536,238.61740854270008,161.80224589791658,-300.0108283125765,61.79343774875724,1458.5894143964779,1792.2351830025527,1237.4232094845238,1133.835337181573,232.399032485403,-295.5360319469357
-161.63944822836095,-54.9569426102936,238.26965876325698,126.95703026251495,-309.64080027188675,71.80944602888746,1486.3001528541986,1802.5626789581154,1240.1925155226315,1160.8682905167564,250.09539844571452,-304.00219463235953
-134.01788274716222,0.08788416217665404,247.70999421126737,82.33994941329624,-319.58938622070167,92.76568643067773,1509.4244256393963,1813.3642921997946,1242.7886414565642,1183.2217981760248,269.18572078607514,-313.02300648166874
-104.01742174233195,67.70800810484779,266.49777566212714,29.727874440326435,-329.86941098002956,124.11306376040353,1528.2621579226409,1824.1896100077115,1245.099975087191,1200.6374605354722,288.9778185800223,-322.63787941829526
-73.27757692594597,145.56115192466518,293.61392292766874,-27.961646698778114,-340.4442526640217,165.07039362172853,1555.2008078966624,1833.9709446021639,1246.8626722024537,1213.4139698654435,308.84524021224075,-332.7119918839205
-43.22787374972734,231.0661973639254,327.8024462804477,-90.24403949080299,-351.33376691129746,214.38688076632977,1563.8991632490522,1841.9561216753095,1247.8724138856273,1222.0901284300394,328.24343750482177,-343.07175579290265
-15.391479119901978,321.5308122857724,367.6476046032925,-153.188246890441,-362.5162880185496,270.8240077933168,1580.745695974487,1847.6582736884723,1247.9906455111818,1227.2958729616303,346.61682940362175,-353.50926748858416
8.444874697680719,414.5297560739616,412.06369177635025,-215.13192675245324,-373.8430369355737,333.7780894760438,1594.1033458574286,1851.3847169674223,1247.2979797418725,1229.1086841446665,363.19449709796953,-363.94830760584637
26.581356830466174,507.6718509573618,460.05003319804956,-273.73244105846067,-385.15360165805663,402.6004564585,1608.170702175905,1853.8288496782416,1245.977227919306,1227.4413591159919,377.18859619880493,-374.3786038122911
