I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-317.95728440396925,-982.889522895797,-735.8597343062222,639.6974226885342,184.13323301899695,-837.0643179430326,67.97148824467385,24.016956378661632,-411.41137325568525,-530.3510401554864,-412.3790087457572,-799.3051382014072
-336.79528678852034,-1002.7722953706099,-733.3595755730012,660.7012271448413,180.3819107005615,-845.8766902905496,77.7175439248307,28.63023896627345,-396.50249940847175,-534.8156914936121,-420.8029847352544,-791.0074294795626
-356.46796649914955,-1018.7767315762976,-726.899107209958,679.925420636286,174.12700102452598,-850.7510000746945,84.30213404831508,33.383277558926785,-385.05270618070904,-538.6354055931379,-428.3428039452989,-785.17906117231
-377.4870534272538,-1034.0559565900812,-719.8216842947453,698.1479885499451,163.40039425179893,-854.9857428474338,88.02981007145702,38.33871990321435,-378.28080609691085,-541.7880023120549,-434.9353706588546,-782.9191039277596
-400.05938324829566,-1053.6618594073225,-717.2994885125379,717.4889399091795,148.36017937689954,-863.7344510693763,89.45677953650511,43.554065459688005,-377.4146929932944,-544.2559661639823,-440.5216579911242,-785.3449875725073
-423.64105732863595,-1076.699303185,-718.4873926220836,738.0833495787917,130.5724520647154,-876.1164598998583,87.90652081821295,49.076007962008724,-383.3530454658251,-545.9915345278129,-445.03765892591434,-793.1576582310726
-447.3865311393261,-1063.7349294013143,-683.8531190611429,740.4187834430744,94.76955532013702,-852.5010911062559,75.26868169462725,54.931634332179016,-396.70068710791844,-546.9420511477259,-448.4283915054117,-806.7703824258758
-470.5521530714532,-1102.1393454923098,-701.2534376047821,771.0784334828372,86.59471187848858,-880.800240648907,68.32812771605492,61.10993801114123,-418.25721677191086,-547.0839537467954,-450.65134313385124,-826.8392483983571
-492.51692046441167,-1104.7429147919686,-683.2365596724452,785.394622319586,66.704028932634,-873.4035207531563,49.816071601152565,67.60759023739993,-448.3574172907845,-546.4031842672978,-451.685986514628,-853.6419463420816
-513.1438355274618,-1111.0013868791712,-669.3868256410422,802.7710759592252,52.94892567644804,-869.9828462047622,27.832811454513198,74.43803499382297,-486.29716407755893,-544.8960796497059,-451.55354436446873,-886.5996545383595
-532.5315934178481,-1120.933119917411,-659.637092051635,821.6295501389303,42.66711743940554,-870.5327330654969,2.99234451346556,81.62209441158906,-530.868904248639,-542.57012623224,-450.29996342084434,-924.7328192812168
-550.5681381671411,-1129.0119182767464,-648.6111818691361,836.8955652377223,31.400549724288144,-869.5926076869287,-25.04831278078296,89.25091504105448,-580.4526128952076,-539.4206746228442,-447.9771126363471,-966.6759885152838
-567.2589012971789,-1133.0079484905712,-634.3103172444869,843.8733965597287,16.915917208465167,-865.0606473257097,-55.94841919901267,97.33635223491461,-633.380809820775,-535.456827163054,-444.6500915383082,-1011.0467217780013
-582.8329392803824,-1135.8808816601293,-619.4165228374294,850.048920831102,0.7811869251092656,-859.7665493839554,-88.54120243227906,105.7002580213512,-688.7005489914803,-530.7281362258606,-440.39226374103475,-1057.152717437652
-597.5755936242455,-1141.563201802074,-607.2118668292142,855.3621590422134,-14.557038445455872,-857.2926400381883,-121.4684448618058,114.09423944962792,-745.5949750946614,-525.2946235843551,-435.2813355015943,-1104.4413522464292
-612.0179311178018,-1149.390133871218,-597.0952295519133,863.514708920758,-28.674336104159806,-857.0374834351687,-154.18366345982315,122.15502923647395,-802.8921464649627,-519.2185100375551,-429.4089402039734,-1152.0652078133614
-626.5148244040354,-1130.8529218300287,-566.0905016967065,857.7362153832077,-48.22911429466982,-833.602478216396,-192.11710061418768,129.66031616749055,-859.2370100953569,-512.5476168328137,-422.8627451016924,-1199.001438511627
-640.7439555136318,-1149.462481021865,-565.7535434058491,877.5958028676475,-57.443563865257346,-843.6148510607051,-220.6107105792145,136.82175691573963,-912.7817806760983,-505.27677699689906,-415.706662033381,-1243.7227693413488
-654.1508635184762,-1142.2436650033383,-545.5132581333178,881.34838643213,-72.2793011506818,-830.9259599918047,-252.40124226119414,144.0024228423561,-961.4820351100783,-497.38035516315944,-407.997278640983,-1284.497203141818
-666.1055500764547,-1137.69369071502,-528.6829623471441,886.0481495339782,-85.53232503239917,-820.9487465984816,-280.51302524300576,151.6430124084945,-1003.7470252338026,-488.8470539588879,-399.79167592523993,-1319.9903283179763
-676.132009664772,-1135.6414089618531,-515.3803489963134,890.7368430361005,-97.07211311862994,-813.5406860544846,-304.1701241231352,159.9978935559739,-1037.9716548651706,-479.66683751803816,-391.15025925713246,-1348.8498477623987
-684.4688018962656,-1132.598359373402,-502.8784850208755,893.3436091347362,-107.84382598512674,-805.5707449431112,-323.35121585825976,168.70728755429832,-1062.2735135453838,-469.8419870928933,-382.1525831658084,-1369.500465043298
-691.583370839185,-1127.6861802149258,-490.5063454353236,893.9606583736189,-118.12319155421956,-796.2292827379198,-337.59729538314474,177.18770068547755,-1074.9503218953596,-459.38898389672136,-372.8862133601757,-1380.5273648741916
-697.7206806031121,-1122.1886532537678,-479.39066515602224,893.823749152245,-127.70672472984776,-786.6990849497487,-345.6525603857883,184.87599955809432,-1074.3989034088115,-448.3162402793714,-363.43097626831735,-1380.572933696819
-703.0174031393861,-1116.87363682269,-470.16088189663714,893.7830007783157,-136.56399789681805,-777.7656789353504,-346.3744679330364,191.38697699192895,-1059.6946987150725,-436.65637899995585,-353.86974553476347,-1368.8650564113602
-707.2283485561496,-1111.4736304307132,-462.6488583017506,893.5181632565321,-144.52277191569664,-769.2243019934895,-340.0621421222764,196.91885794080486,-1031.4437114692844,-424.49702594336577,-344.2904083944043,-1345.972533423044
-709.9151897570479,-1102.5208780129492,-454.7147499065665,889.1702863869793,-151.24664215224232,-757.3233274135677,-332.29009214187795,201.9216762023701,-991.0434343214342,-411.9520401546763,-334.7813759361528,-1313.1470455942601
-710.9643310903571,-1097.6739706857165,-450.97887557493084,888.5272950745956,-156.64723549986206,-750.547319626887,-312.53886806559984,206.78304494030309,-940.1686844859152,-399.154020805087,-325.4394853460459,-1271.8825994827162
-710.1594791171636,-1089.3708220212452,-446.64681253979114,883.813369438935,-160.47191770259215,-740.630475372691,-292.809601924988,211.82114471518372,-880.6970126664628,-386.2373566509312,-316.35644381165855,-1223.8370053297162
-706.8540986383709,-1081.0156999851718,-444.21481957989664,878.5892011301933,-161.94662713308855,-731.3711958189009,-268.54532130912133,217.05511076313965,-814.0770295197276,-373.2998543809467,-307.60159613050644,-1170.2530139888368
-700.4275472084596,-1072.5738372276576,-444.06738006156917,872.9170383422155,-160.28121068769752,-722.7743360975431,-240.18079794464413,222.37619540059288,-741.6917446266536,-360.43122341379166,-299.23814876040217,-1112.3024637082544
-690.3289481665555,-1063.614466776365,-446.174473273138,866.3486778583992,-154.75277760568846,-714.419125573789,-209.45423120501783,227.79238694899075,-665.4524885752446,-347.7391783155348,-291.3310292092823,-1051.6312964653655
-676.3576124575376,-1054.0353635498598,-450.46478747232595,858.7440515373358,-145.0906497624537,-706.24070711448,-178.03645851039983,233.35330646890395,-587.290936080428,-335.3379559577223,-283.94916963246453,-989.9011542721727
-659.3472753024239,-1043.9896701582663,-456.3374773695534,850.2554424161412,-132.24949543458825,-698.4411511001816,-146.44275448531633,239.19672029484533,-509.0004891641521,-323.36121035901533,-277.1813450753833,-928.6577088684729
-640.5572624667114,-1033.5551610776963,-462.8341567093219,840.9364059495251,-117.72542468757867,-691.1321875709023,-109.75852951541708,245.50667027465317,-432.34380378307293,-311.9493554191258,-271.1221636160804,-869.4287874469525
-620.9452222669984,-1022.7508665172618,-469.269092428333,830.8234546847173,-102.82328437586258,-684.3460349115372,-81.0830194454201,252.37945302077503,-358.6387964999405,-301.2163029402298,-265.85065521215796,-813.3334098406939
-601.6235628541335,-1011.6188076749137,-474.8331126166127,819.960297781182,-88.90010649406787,-678.1390391053643,-48.56774437437154,259.8916759562288,-289.27976240281,-291.27528823919675,-261.44320542807685,-761.574776958658
-583.8047871679221,-1000.1911212933246,-478.3820338422135,808.1778189131237,-77.17213945505844,-672.5751777942526,-18.663782855523106,268.1406428402426,-226.3871702368014,-282.2570688776382,-257.97755797743247,-716.0605148470861
-568.5641917257675,-988.4881275463716,-478.87625185974,795.2719052619578,-68.5660009719807,-667.7038113262382,7.820921557793283,277.20261686916655,-172.06243129049813,-274.281279729034,-255.52026229413988,-678.6882903498305
-557.308740918088,-976.5398368384546,-475.280258507339,781.3158520876736,-64.02710182470908,-663.5723933326869,31.009831027890726,287.1553859231061,-128.04525310752743,-267.45547605907626,-254.13068457897404,-651.0013454398384
-550.7471280672452,-964.3748666222774,-467.13535657439627,766.453456401372,-64.00344407730438,-660.2106370106392,50.804322852454014,298.0355064567341,-95.46150935621007,-261.8480934120077,-253.84367921743168,-633.9836707624527
-547.847720678929,-952.0195527599,-455.4666262888824,750.5867910789336,-67.82732085060222,-657.6098704551111,66.82012602548653,309.769807846378,-74.03420456759014,-257.4425719428033,-254.6435627828709,-627.3264272695548
-546.8163626830818,-939.501364954079,-441.9638799821919,733.4382736340299,-74.24698226242009,-655.742352806455,78.7711137492536,322.22837904924614,-62.70839324553654,-254.1760476285263,-256.4864748436516,-630.0000679903727
-545.3584915503255,-926.8338216062688,-428.27494900822074,714.9950330180885,-81.83841144577656,-654.5701503898965,87.17037714121166,335.2613091557398,-60.48963757253982,-251.97325632286442,-259.3192250226985,-641.0871174619721
-541.487090374884,-914.0307280672855,-416.154203248516,698.8628004430436,-88.94100831891886,-654.0472706779177,97.32621634085872,348.69794009842843,-66.02967100852273,-250.74113232499624,-263.07565002750385,-659.3139180232397
-534.8956174127338,-901.14132078348,-407.0001242916828,677.9199265394794,-93.94099734831057,-654.1457329779732,99.01823369965325,362.38403127303496,-77.62149602424795,-250.39164080810656,-267.68918474498963,-682.9420453402872
-525.8935254204322,-888.2266826564639,-401.95344965520934,660.6590064870804,-95.33382471153189,-654.8418876524224,103.40031606388003,376.16600025585376,-93.53902779995865,-250.83527001882103,-273.0907371798149,-710.2109395527258
-514.738368400326,-875.2935610641132,-402.49576589007467,644.2351683506155,-91.51674240451905,-656.0706838764296,106.22165656269665,389.85809549276564,-111.8265319122253,-251.95501871701282,-279.19412798911736,-739.2086875306337
-501.2919234532642,-862.3229984589243,-409.66202803328764,628.9584727598944,-81.18940225713577,-657.7594360127825,108.00194241495855,403.2752394076738,-130.87535686289928,-253.63697876295612,-285.9151142962584,-768.424545649554
-483.9950949351199,-849.4081776115693,-423.4014599446452,614.7372633553092,-63.79948726223267,-659.9068163266204,109.98813812320073,416.24919271647497,-150.24535503528745,-255.79326628298412,-293.18778985087624,-797.6420596031033
-460.81629916617345,-836.6760586170082,-443.1717559550757,600.788801904938,-39.22786146871568,-662.5305428047274,113.0244979613773,428.61977961025167,-170.02678784520788,-258.343945476485,-300.9507176576045,-827.2374781727843
-430.14504330185315,-823.9297475343777,-467.95810471079545,585.8165244742886,-7.590429984298204,-665.5077486387062,116.68339280617452,440.25215387916535,-190.2736428987748,-261.2200599908435,-309.14462188815276,-857.4540930075149
-391.02764851193155,-810.7195514446444,-496.7518554224476,568.2692351191105,30.598247216911428,-668.5925545813874,120.02934914284565,451.01358397920086,-211.20557365715422,-264.34825899221323,-317.7057918852222,-888.7413564213992
-343.8137088267995,-797.0840882270791,-529.5074552730066,547.5034764514606,74.65815422016307,-671.7179776048481,123.65770544879575,460.7434020314103,-232.99061500897628,-267.6209265254088,-326.548228605907,-921.641761595674
-289.75429252786273,-786.604871174238,-566.3374827237078,528.0743833441566,123.6112774676863,-676.4015542899788,137.15048790073013,469.286016920293,-255.65314600126283,-270.92317194772255,-335.57810109060324,-956.5307649926667
-230.6326381441367,-771.3061928382203,-606.8431819329828,498.4289928343605,175.71318741176498,-678.9788646754039,140.54047240782705,476.50406356756054,-279.363139054959,-274.1535917346427,-344.70887538845994,-993.8822743108517
-168.27450212663265,-759.1267293321866,-650.3304968826081,469.59224285645246,229.24433720105446,-682.9524059374282,154.27669142374538,482.2967058004238,-304.02044405941086,-277.22266322050257,-353.8542405530117,-1033.7259678162175
