I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-526.1601641283778,-616.1704950034598,16.574627758357,553.5992623440563,-227.0162054847748,-395.34570240516115,37.898316276060505,-470.398202584625,-237.95409790832858,-925.5750650952427,-455.62486471463865,-652.7855589910365
-729.4531986608154,-804.5402456568636,30.64709252661244,748.1662782842578,-337.61275197799506,-480.75258550236174,-15.64634208704327,-559.438029423931,-285.536649879807,-1067.2362086905443,-519.4373268048013,-786.7955067548564
-960.7916539052208,-1013.3828943013046,47.86634963257717,969.4972046577024,-464.98966803716746,-571.3383290230148,-78.30803080255107,-655.980344040134,-338.8194200113472,-1225.1788577049113,-591.8221654424522,-937.0958704307022
-1215.5944447615,-1240.0663819256285,68.11295881189464,1212.9460392519916,-606.9464234790532,-667.2876775182594,-148.55569919236402,-757.8663039640454,-396.3402453487651,-1394.24030062186,-670.8074088416452,-1099.923334139354
-1489.1341611501953,-1482.212233177694,91.22454106145138,1473.7159055141547,-761.0697308579215,-769.0521274530395,-224.86248362201815,-862.8027320274676,-456.6537573405167,-1569.0360367105302,-754.2989577766908,-1271.2575427393147
-1778.9178107728353,-1736.4289715623336,117.18041317436294,1749.0390792685475,-925.8222346331303,-874.3435799042666,-306.7435560330154,-968.9663445765075,-519.176006179592,-1745.7539103578329,-840.8869544120256,-1448.3073333921318
-2082.9050376987384,-1999.594559069564,145.95757383334063,2036.6368292872019,-1099.7414740291003,-980.7548988424794,-393.9377551869622,-1074.7143599828562,-583.550846827051,-1921.281637591816,-929.3976312574755,-1628.8923550505538
-2397.067069094119,-2268.4915914231133,177.3938304508493,2332.319812759117,-1280.2571342440124,-1087.1149968441312,-485.4791353822974,-1177.6985585980776,-649.0127478866881,-2091.1075311361465,-1017.8743404840669,-1809.0266837552715
-2716.4662515047676,-2539.268675344514,211.22811767879065,2631.200404045951,-1464.3569894390896,-1192.1298826305376,-580.0942352737243,-1275.7461744520126,-714.6173244696478,-2251.0136345609335,-1104.4606806755487,-1985.5952322246162
-3034.927066213386,-2806.5099347121873,247.03354936745663,2927.4543820029894,-1648.5712806935546,-1293.6085966615105,-675.8533425133478,-1367.3593599232436,-778.9059649508545,-2397.9928639252303,-1187.805468997486,-2155.0642986175017
-3345.4829708605253,-3064.3386240499744,284.28035045809634,3214.6810680217272,-1829.0826735006274,-1389.3636028158323,-770.5475979237998,-1451.346644395062,-840.258389051304,-2529.5759240287994,-1266.7540025611227,-2314.18730101207
-3642.22157177375,-3308.4069390811815,322.4720066260503,3487.8890288807015,-2002.6623040929383,-1478.051610752664,-862.6803096007923,-1527.21734923103,-897.629935839963,-2644.3942171534077,-1340.828068110026,-2460.4017097578785
-3919.0000046591404,-3533.819935515981,361.0646429466123,3741.6410706368806,-2165.869526125281,-1557.9623612261028,-950.5020405662108,-1594.272956291963,-949.9157243419803,-2741.1458616609507,-1409.2976879095327,-2591.2208266148223
-4168.378196628306,-3733.754812945041,399.4326020742869,3968.5152452217467,-2314.261235883521,-1626.3411002735097,-1031.5700109149059,-1650.6283847719033,-995.7373338311864,-2817.2623086856356,-1470.2283454555793,-2703.5183935964023
-4383.15586034927,-3901.312952407313,436.9417598738648,4161.050146368184,-2443.4670015583756,-1680.306777175566,-1103.3383009937158,-1694.1317364987074,-1033.7623976340603,-2870.010635603093,-1521.3686282672616,-2794.2563026109055
-4556.628592196991,-4029.391925250296,472.9315901674957,4311.86133083026,-2549.510668259784,-1716.671331984674,-1162.5316760000394,-1722.4446268570007,-1062.1658946751397,-2896.757178394284,-1560.1873854734185,-2860.765169811632
-4683.728481110364,-4112.965872344569,506.8299804268107,4415.636959338373,-2629.4536675104914,-1733.3324436277942,-1206.922739736329,-1734.1589710030999,-1079.863817888368,-2895.840244242238,-1585.0047200733895,-2901.0768301288385
-4763.127173611862,-4152.266741005498,538.2895373734578,4472.198360816267,-2682.752812400589,-1731.0264396375724,-1237.2193815081569,-1730.3410413922045,-1087.7861199730096,-2868.1527917313865,-1596.50590922922,-2914.6421511609337
-4795.688660289701,-4150.083516813298,567.0963773178669,4483.986691713458,-2710.240024103853,-1711.7439982805206,-1255.2637349641175,-1713.0942444597492,-1087.5829176762995,-2815.9696772451653,-1596.3557164164442,-2901.8269640929557
-4782.930339334824,-4110.298604533406,593.1346622272827,4454.375279078083,-2712.9753510401215,-1678.131226583936,-1263.6926923360816,-1684.9687567295045,-1081.4070089819722,-2741.84171089768,-1586.6868440095668,-2863.504843336886
-4727.450833589672,-4036.669098280352,616.3146250479347,4387.026127147496,-2692.6792604144302,-1632.3535540495755,-1263.9661197403486,-1647.9461795150225,-1070.712123283475,-2646.053505605714,-1569.0025514242468,-2800.9777725720933
-4632.339567294625,-3929.898862122827,636.4691790828103,4283.634086012887,-2651.497211667892,-1573.959369932308,-1254.363206325333,-1601.471104520775,-1054.1761928594617,-2534.1004959032216,-1542.2201026943105,-2715.5265517737835
-4501.080752466241,-3789.8875820241105,653.4293333901493,4145.440614160617,-2591.75129258355,-1501.7301143082345,-1231.0155151765612,-1544.2323308499874,-1029.6022221478233,-2401.50793398496,-1504.4519825239017,-2608.7473203278378
-4338.213849341197,-3617.6808362193633,667.0298460487476,3974.879799328129,-2516.340042200056,-1415.0199448040494,-1191.2348453794132,-1475.5295636548638,-995.3045999230285,-2251.156250364582,-1454.2423228549355,-2482.91332625263
-4148.535792663268,-3415.6589690389524,677.243797410425,3775.3429478083744,-2428.0788842147094,-1314.1620479206963,-1133.4574911479208,-1395.508841189833,-950.3404209883606,-2085.501803282581,-1391.10574503657,-2340.862273968162
-3936.1340883206835,-3189.1688684764026,684.3258537703667,3551.8877956338943,-2328.799385750603,-1202.1193185082705,-1060.0570312625077,-1306.670626673972,-896.097875696167,-1908.9803457442363,-1317.2085144917291,-2186.157624060537
-3705.0012746178595,-2945.032163820684,688.6588411923315,3310.490170668107,-2220.002835888418,-1083.0735962548201,-975.2586194938992,-1212.6401320522684,-835.1135103950024,-1727.642622476051,-1235.9533335423798,-2022.8190989763566
-3459.684136889442,-2689.900214792558,690.7566904755391,3057.1417637244963,-2103.524100099737,-960.814257310078,-882.8090065673191,-1116.4639610170016,-769.3318742259073,-1547.2306208089476,-1150.505635528696,-1854.8640911682323
-3204.6234138077916,-2430.1436322606996,691.0320860577041,2797.591843690082,-1981.066723196618,-838.9787955436226,-786.3739876457346,-1021.288814892526,-700.9777703376305,-1373.3705057268132,-1064.2086443961741,-1686.448446850713
-2943.868869045776,-2170.7315137919986,689.4673697672105,2536.572690670899,-1854.158176142389,-720.364241141185,-688.5002360660625,-930.1977871407779,-632.5843748174353,-1211.0788874629134,-978.5198667778845,-1521.8514768178838
-2681.7194187534687,-1916.0950995741696,685.945501118194,2278.5410919658425,-1724.5528533836555,-607.2485261421267,-591.1368950855675,-845.9681858474403,-566.602684209364,-1064.7395483158004,-895.7735527606842,-1365.24974687333
-2422.614142434181,-1671.264177973962,680.4260057288247,2028.366727787767,-1594.0128084749153,-502.27449544064984,-497.0558542666447,-771.7456074289112,-506.0245323467623,-938.8738981312383,-817.6814469483058,-1220.7569110540105
-2171.670330895653,-1441.4332476565103,673.0726457986656,1791.233794856739,-1464.8699536534946,-407.85949527633824,-408.8479198158257,-710.0819574836884,-453.3264066897182,-837.1181142626888,-746.2036685254054,-1092.0430712546672
-1935.9715488761433,-1232.333645684211,664.6272549924794,1573.2950656633152,-1341.0353169449936,-325.8670539894409,-328.3545730356066,-661.86914289964,-409.21133694077986,-761.2326179855153,-683.1285220621656,-981.9002090590396
-1723.2142427432486,-1049.5451911527798,656.0785600988288,1380.7905377624386,-1226.9994045732944,-257.6571029208828,-257.0839630381998,-627.179001728565,-373.59788757552326,-711.8681992727458,-630.0239317727841,-892.4763752231356
-1539.9414917900542,-897.4773620191213,648.2779184280118,1218.8048816574258,-1126.6936662909754,-204.1344435896287,-195.88359553062816,-605.6442322375367,-346.10934879542987,-688.8788018613047,-588.0135987152846,-825.3574048903653
-1392.5753972904247,-780.4288017200925,642.0614093827842,1092.2829206444494,-1044.065310359247,-166.1310328712314,-145.41769971765814,-596.6396896185332,-326.2924538850493,-691.472799302578,-557.8138743914832,-781.6777061688458
-1287.5906496307007,-701.6093348034073,638.1508524942943,1005.5041720261966,-983.0036026463894,-143.34370620213383,-106.94731496409952,-600.0410119257198,-314.4864884673946,-718.9071201098077,-539.7669615314965,-762.3917502744268
-1230.354087395909,-663.1908447254245,637.1203643420805,961.6933306439147,-946.7443900642144,-135.03347934256087,-81.71065755110138,-615.7886787093713,-311.26968332223254,-770.1693311865005,-533.894182381857,-768.0426423452119
-1225.555005797206,-671.003839799954,639.58512767035,966.0531564544156,-938.2645946526363,-144.14862767169052,-70.55656214381726,-643.3267608943734,-316.8190722308128,-843.5117378893984,-539.964872715381,-798.6293921385807
-1275.340768938978,-729.0712432951068,645.9498676528034,1021.7639859194231,-959.0899231529777,-173.23386941975826,-73.89475181988101,-681.8868903748827,-331.0985608460215,-936.8223928164992,-557.567066945219,-853.4652850143403
-1376.685670137905,-828.9979712086248,656.1410279138498,1122.5027381364812,-1007.6895811871633,-216.0700428282324,-91.25091861447672,-730.5242509954113,-353.7113750129854,-1047.7993967921532,-586.2589203700512,-930.945755127172
-1523.7433380145312,-960.189701597125,669.843746848818,1259.5809184757268,-1080.9223693742467,-265.8411200898035,-121.61616084934482,-788.1057892513371,-384.0143887864518,-1173.8686203749746,-625.4547483130842,-1028.8243621222182
-1709.7370111733362,-1122.9165581143975,686.6240104259033,1430.745141789039,-1175.1598480097514,-326.0763758146556,-163.86182363082816,-853.3918200600899,-421.3336284374023,-1312.2464408892124,-674.2297038425312,-1144.328502635053
-1926.8385566396294,-1317.5776272056082,705.9617212410873,1633.411124008609,-1286.1745379571885,-400.96682589018195,-216.60132242476837,-925.0149643996357,-464.983190780015,-1459.9742528780382,-731.4836423714358,-1274.4372318685098
-2167.6963330448934,-1535.0903979690236,727.4587030710561,1859.137161893639,-1410.091320505859,-485.8866220513291,-278.3988987171491,-1001.6504883599749,-514.4181592875171,-1613.9243394065725,-796.0564304338274,-1416.3810690413104
-2425.0826162641447,-1765.4744567135042,750.7444917985441,2098.9446987545834,-1543.1371540181235,-575.3095124922697,-348.06084147783287,-1082.7729322952964,-568.9898051166333,-1770.8850369801569,-866.5724274846068,-1567.2337387866903
-2690.467552846599,-2003.0645969585999,775.303808667164,2346.1347523941026,-1680.6640989193377,-668.2539157041614,-422.8471344220255,-1164.7457601375115,-627.7109131690121,-1927.1697485614127,-941.451010345107,-1723.6160450747243
-2955.7960662622254,-2242.2892744845017,800.6551460773239,2594.2786351983987,-1818.4323106874745,-763.4922689054113,-501.62402309016676,-1247.8989659942592,-689.3439677560461,-2079.451780983409,-1018.8591896538632,-1881.8168507368366
-3214.8560144114117,-2476.3985084507817,826.441644748565,2837.005926512686,-1953.5391300906874,-857.5449326062995,-582.3062354153047,-1329.4479551382576,-752.1890057701605,-2223.8548374868365,-1096.4667826053633,-2037.4844030506529
-3462.3016300128297,-2699.306986455821,852.3550671489147,3068.7335077632606,-2083.6950151764963,-946.9965358328735,-663.2655739335751,-1407.489793984128,-814.3208800152706,-2356.6363353284237,-1171.739898854147,-2186.0318408547696
-3693.669262701211,-2905.979395055256,878.2014462958682,3284.730082662686,-2207.3519859862336,-1029.066395248908,-743.1847920046956,-1480.4666147875223,-874.1979960519056,-2474.526972077806,-1242.3944063293247,-2323.422919947005
-3904.794994671631,-3091.4018096413874,903.7732336300171,3480.455623493756,-2322.880636943354,-1100.7776512659664,-820.6233964319719,-1546.747822183479,-930.0671996423496,-2574.3935799604255,-1306.0939979370457,-2445.64409339718
-4090.5296562830827,-3250.0575125273467,928.660553530812,3650.912320947149,-2427.3678878635333,-1159.0456599365668,-893.5985089921375,-1604.468179428066,-979.5500112180588,-2653.039063022421,-1360.3236719269564,-2548.3995742902407
-4245.757656272248,-3376.881394989627,952.4327241623316,3791.404591551956,-2517.616233513796,-1201.2097309736628,-960.1085297036602,-1651.9810585244093,-1020.32929260312,-2707.7138243593145,-1402.7933398122677,-2627.804322918048
-4366.232834410639,-3467.551692191022,974.7410522353874,3898.018519369547,-2590.5824811965613,-1224.8303614036604,-1018.2850926667556,-1687.9392076930346,-1050.1417761203497,-2736.1671779902417,-1431.4107096521634,-2680.4017672244922
-4448.627778166009,-3518.645040346406,995.35628488915,3967.540127922716,-2644.069629583781,-1228.0842296998237,-1066.787138426947,-1711.5377811180213,-1067.56829253929,-2737.1495062936633,-1444.790358721987,-2703.902861357955
-4491.081698294327,-3529.030890615322,1014.3325378650966,3998.1707510966216,-2677.879010915082,-1211.1151253593996,-1105.4771440487864,-1723.055916282022,-1073.2775665151703,-2711.244019154814,-1443.0158336765687,-2698.350587463787
-4492.882666324051,-3498.961375479285,1031.8758849579049,3989.1566976556387,-2692.808023877787,-1175.0399883019995,-1134.8474244409908,-1723.4117590378323,-1068.9294344324435,-2660.150781629081,-1426.9974124958026,-2665.1601253420276
-4454.163358432314,-3427.3693582516757,1048.172705990769,3939.300181498279,-2690.199629115951,-1119.488097230428,-1155.596767559602,-1713.6254886948977,-1056.2871116801823,-2586.000515733744,-1397.9286300899457,-2606.2811113390344
-4375.646921373329,-3313.9860056511134,1063.4653276158788,3848.1235242154576,-2671.10100931281,-1044.5273011383726,-1168.460874401372,-1695.0537989490952,-1037.219715626078,-2491.4844906421827,-1357.3438158537065,-2524.30683937466
-4258.181403979764,-3163.4872853485863,1078.0293546852804,3718.3856537243723,-2634.820642625329,-954.2352920815347,-1173.7025050185161,-1669.3367563912664,-1012.9696894353812,-2379.500268478553,-1306.7272839945967,-2421.895309670848
-4103.269463559639,-2981.3469779114694,1092.1434607952401,3553.716120526969,-2580.306566276376,-852.9696262022309,-1171.4472484688279,-1638.17249524707,-984.4580272308639,-2253.1125982312246,-1247.6033360925612,-2301.8704354221813
-3913.3067655948385,-2768.020441231809,1106.1705186901813,3354.987551088519,-2507.0027212636196,-740.3895843378953,-1162.0222243403564,-1603.4582478211623,-953.003660439818,-2115.8977836050776,-1181.9145665090218,-2167.823685084791
-3691.9438604852917,-2524.440834623384,1120.4177133324677,3123.9647078545436,-2415.444012739252,-615.9620887815656,-1145.996263773437,-1566.8860721190044,-919.7642003640898,-1971.4052763207972,-1111.5863365251387,-2023.4713479469717
-3444.8405061687795,-2257.7158663661944,1134.9892278194018,2867.197148375538,-2308.765144951655,-483.5603604284874,-1124.3989737805164,-1529.3597730121892,-885.3647477606999,-1822.611960614758,-1038.1732809683335,-1871.9311895899632
-3178.7727970659976,-1976.1004804732816,1149.9075399510111,2592.492543587527,-2191.342993667695,-347.4355517287704,-1098.4914613964752,-1491.4400578458415,-850.2480419356405,-1672.2727667445727,-963.1040829575368,-1715.3595742397324
-2900.791712792852,-1685.378275415021,1165.1484773428358,2306.3403797247374,-2067.4586296126404,-209.51326178209752,-1069.6288923675927,-1453.7783966196066,-814.7500301764486,-1523.102890523765,-887.7195107154187,-1558.567733729526
-2618.1670078360776,-1391.4800314534634,1180.6963102270229,2015.4825301834464,-1941.3112609625875,-71.86052950944247,-1039.0280821330668,-1416.8914283000552,-779.146864722948,-1377.707485615968,-813.3305185491727,-1402.608523963283
-2337.7397458383334,-1101.0607920619873,1196.6959458026531,1726.9141479771101,-1816.1430416791582,63.18080201240072,-1007.3726666368619,-1381.2405666342058,-743.940659876217,-1238.7655466316667,-741.4512714120851,-1251.3441721341412
-2066.0576236060892,-820.4455914617778,1213.3258002336688,1447.3183598096882,-1694.6929033541069,193.5336806293759,-975.2366118406542,-1347.3740451378285,-709.806406275477,-1108.9496649179512,-673.6451717976261,-1107.8393229975873
-1809.8918178488188,-555.9166361678733,1230.6709427010912,1183.5253441938712,-1580.0777051546659,315.1255544702269,-943.3592245803127,-1315.7105607326446,-677.3670489860075,-990.6974642164579,-611.3395750384681,-974.870577692606
-1575.493276882011,-313.37532888518786,1248.7760578786526,941.8775473414612,-1475.2472100064829,423.9988323360611,-912.7338359249686,-1286.9196081622417,-647.4739964040377,-886.3636874804408,-555.8749375198557,-855.200825512522
-1368.1403943011092,-97.8634042647922,1267.5947888732412,727.6421622009619,-1382.821525028373,520.9641420164286,-885.0610203775218,-1262.4642548347283,-621.5119405112641,-798.3687140775622,-508.5112402225981,-751.7271755870241
-1192.336224593761,86.45993656005292,1287.0218431232204,545.089683976849,-1305.1356237914974,607.3359047120362,-862.3063702472228,-1244.07786077402,-601.0321426371015,-728.9483303811307,-470.36009290930076,-667.1293007348589
-1051.4652841511197,236.51126465908962,1307.0276442398883,397.41262141046286,-1243.8793911044875,679.1204745946212,-846.0667610101143,-1233.275886246521,-587.4269671524506,-680.0034149623435,-442.2963702834895,-603.5039322024321
-948.3098081439639,349.4088698592016,1327.5281532464269,287.6422721675682,-1200.3588720338828,731.8918190246338,-837.9144594711329,-1231.5411481580097,-582.019396869996,-653.2153446823777,-425.05932361075764,-562.6784424862527
-885.742695028222,422.85447274154257,1348.2724252575604,217.96301048351594,-1175.796665897269,766.316414422396,-839.4155690094033,-1240.1534444860963,-585.9254011515062,-649.699229737085,-419.32636550352663,-546.3329386721025
-865.9739559430747,455.3519344899685,1368.988302488717,189.7328598007205,-1171.0818385206778,783.8538470255608,-851.8212955644043,-1260.054259525294,-599.923351711397,-669.4163101019964,-425.5309325246125,-555.603039373542
-890.2625438064512,442.776143300672,1389.408323154865,207.98331147452592,-1186.7389331060626,781.8887822888804,-876.3359763837236,-1292.125514680638,-624.6251754312414,-713.8114284634365,-443.8427534204478,-591.1529076356835
-958.4898411400748,382.6026219347809,1409.3646007707061,276.1596941608919,-1222.7651931134449,758.5861435354753,-913.87821598495,-1336.6388268582004,-660.0913902731174,-783.7002972407549,-473.98685970436316,-652.6255981563127
-1068.287581710362,282.6506228035509,1428.996286692505,385.27519300237077,-1278.3584060095504,718.5630523481285,-962.707418456588,-1392.6234091480108,-705.3345242700632,-872.3691288149525,-514.9230752177442,-737.8171662094611
-1215.852368551508,152.61035114577768,1448.5718204828775,524.4356823478712,-1352.1611256935353,667.2258977439741,-1022.0287586000777,-1458.4568891846754,-758.8026284909023,-981.8715903633781,-565.166163209813,-843.4310777830323
-1396.6452929790437,-7.0872022893874895,1468.292631393892,694.7250878257421,-1442.362373004603,604.6427123125641,-1089.593186017184,-1532.2351099942316,-818.7865301418404,-1107.2777628532133,-623.1116122823737,-965.9416978199945
-1605.4908876162044,-196.06798049254343,1488.3775377300842,897.5119262004699,-1546.8830015379897,530.9310092551989,-1163.3005888115433,-1611.8500165504847,-883.333127646385,-1244.3388105226543,-686.9609624839657,-1101.2179772287943
-1837.2768990952413,-405.7318990438524,1509.020062879338,1123.6763959690945,-1663.7588708214546,450.74370285860397,-1241.3567988521168,-1695.486381873513,-950.5162507683793,-1390.230505446013,-754.866342565601,-1245.4727136943482
-2086.6201844342504,-626.6850420461948,1530.3477201263063,1363.0254540445335,-1790.8290809445423,369.0153674170889,-1322.0184217495992,-1781.4169094927179,-1018.461069669541,-1541.578843836222,-824.9853302946168,-1394.9074226157954
-2347.288776861558,-853.1339912228428,1552.5263336949772,1610.1263880352415,-1925.4951700394142,288.58718376247265,-1403.1311566704564,-1867.5994460916465,-1085.0377211667933,-1694.476586118762,-895.3187822138711,-1545.2508416130925
-2612.8066090313528,-1079.6011564805813,1575.57672006568,1859.658009170375,-2064.8214021744857,211.82903811039785,-1482.6976974092424,-1952.0894236803663,-1148.4100895842566,-1845.1896285590944,-964.0362328863123,-1692.439815313646
-2876.646369349614,-1300.2460218274255,1599.171784730048,2105.000623437234,-2205.3211500183475,140.67236408205235,-1559.2237932510893,-2033.263523553231,-1207.5458420343734,-1990.3807498111262,-1029.8053761968354,-1833.0782521804365
-3132.2743312623415,-1510.0755430419795,1622.8209350532838,2340.2297437950742,-2343.2431754417285,76.29831728565188,-1631.4358935680646,-2109.659405673103,-1261.7951065587304,-2126.924181125996,-1091.5518190410037,-1964.1377489869647
-3373.807022489404,-1705.0851154842162,1645.9638609198466,2560.6105255361394,-2475.1467002422874,19.44205501818007,-1698.3927998094443,-2180.1053325212756,-1310.7912431086138,-2252.063213813667,-1148.3714432617319,-2083.1250048460856
-3595.4321993822514,-1881.2875404477982,1668.0203265367059,2761.240357794495,-2597.5363874528452,-29.270293411897537,-1759.1893273549365,-2243.500528253147,-1354.22563847329,-2363.263447265922,-1199.4661942540602,-2187.720409061141
-3790.7457062832923,-2033.88054311816,1688.5711386330297,2936.2419456393864,-2706.632975550141,-68.77759338126779,-1812.4303605047014,-2298.461307215495,-1391.2959729699287,-2457.981226124902,-1243.8911345699532,-2275.158924944439
-3953.739899410394,-2158.3913031939783,1707.2558215583954,3080.0607109623074,-2798.9058990533017,-98.1412513178114,-1856.7181702674739,-2343.65342795657,-1421.1518459376719,-2533.9242305467055,-1280.744871747468,-2342.8536114595236
-4079.2175243949623,-2251.304548010859,1723.6302824802212,3187.9730018052146,-2871.150041423401,-117.1077946171499,-1890.9981208671345,-2378.0025535191853,-1443.3136696182894,-2589.119351981889,-1309.3897909796165,-2388.7944701024394
-4163.306766907894,-2309.9747867788906,1737.2643973352829,3256.5808940195056,-2920.9569319101265,-125.45482468367216,-1914.562350153935,-2400.7435079518295,-1457.542980637924,-2622.1401518109633,-1329.3584997482023,-2411.6630272904526
-4204.596339793089,-2333.894975102044,1747.7686474501638,3285.2147948696215,-2947.5280954284203,-123.40114739184413,-1927.3922993367362,-2411.6739158314435,-1464.038540315265,-2632.5189523247673,-1340.3790088890585,-2411.343393305922
-4203.313083720831,-2323.836947126566,1754.765014778111,3274.8570086300924,-2951.058609397156,-111.4342295427615,-1929.9126047411282,-2410.9768456918277,-1463.2971860161704,-2620.499165465876,-1342.378980824027,-2388.5332449774837
-4160.324069031029,-2279.1514453269983,1757.9536835081428,3226.5641540698944,-2932.088525376467,-88.13295862599327,-1922.553528354219,-2398.982492532864,-1455.724302357843,-2586.7301166892094,-1335.3856963589815,-2344.22217167766
-4077.5177094181704,-2200.0674195568913,1757.0760380183451,3142.122176344727,-2891.726819895473,-52.6451293517225,-1906.006333141028,-2376.2461913147135,-1441.918128545131,-2531.089745030672,-1319.6034849140528,-2279.877039381886
-3957.666003011754,-2091.4646384381413,1751.794534768033,3024.6887461024126,-2831.4772911589266,-8.919158434090283,-1881.3212483881393,-2343.502565117552,-1422.8680623707885,-2457.0418066822267,-1295.4985380405792,-2197.347387897306
-3804.115303053722,-1958.9423197985486,1741.8386504257646,2877.7919924015364,-2753.079732710422,38.49265333952649,-1849.6770046067586,-2301.6445682636836,-1399.6656448950068,-2363.356068433801,-1263.709696756319,-2098.7724107235317
-3620.9972648358807,-1804.2147996526712,1727.168204531182,2704.237211656539,-2658.734937479856,89.09091480843392,-1812.4210214530192,-2251.801885067699,-1373.4849559937159,-2252.977005504021,-1224.9995801169637,-1986.7740766833288
-3412.743010598274,-1628.7650578462612,1707.7938051148851,2507.191231192302,-2550.718383313566,143.16525493676025,-1770.823335686042,-2195.2320006402847,-1345.3524506022002,-2128.2821202292944,-1180.2470678592974,-1864.1371299178197
-3183.2983580952236,-1437.2249778745409,1683.7885707042753,2291.299448411965,-2430.796671829333,199.17345078578484,-1725.6648468177907,-2133.204343723326,-1315.7156346251284,-1992.4332417073178,-1130.3754063051279,-1733.3960816266347
-2936.581966767912,-1234.4215674493373,1655.313358765827,2061.5601364047066,-2300.65736367002,255.88432807096146,-1677.529078579116,-2067.0418763391745,-1284.7678502974327,-1849.2044116240409,-1076.3650928781726,-1596.8135092329426
-2677.132146518249,-1023.3260525965363,1622.3241193342417,1822.6191699722735,-2162.396280010475,313.766429781363,-1627.099933243278,-1998.1239227834567,-1252.7742273166584,-1702.3551402567512,-1019.3113831651283,-1457.5478095196986
-2409.4188268513903,-807.1908309808327,1585.104477638787,1579.035192463194,-2018.0370278546322,372.9615831137035,-1575.003491272926,-1927.851561214727,-1219.9356452971374,-1555.779624224572,-960.3276292967191,-1317.635121004127
-2137.4455931436123,-590.7231103299999,1544.735878172941,1335.1337327947285,-1869.4399636346616,431.5901388668938,-1521.8483409702617,-1857.6591778312636,-1186.4884657359705,-1413.5249249211117,-900.4664673393953,-1180.0658394389623
-1865.3874178234807,-378.91974477980625,1502.5427882799074,1095.1736808653002,-1718.5732720416336,487.328644250205,-1468.3054470982497,-1788.9761705743294,-1152.7273096181118,-1279.4886924869547,-840.7777180560817,-1047.5846839145229
-1597.5223828704957,-176.645726583424,1460.0834908671595,863.4502068215677,-1567.1659385341202,538.6278919783671,-1414.9699556968233,-1723.156860011442,-1118.803463218691,-1157.4962277605207,-782.2949938666967,-922.7134669283079
-1338.7123536694792,11.244292571998177,1418.5066935021835,644.5286165700024,-1417.5389595612216,583.7688388144351,-1362.5704366467487,-1661.4929301156883,-1084.9900986989549,-1050.7734510827954,-726.0672267837031,-807.879905788813
-1095.5871407855473,180.08927781769862,1377.5111460279998,443.88639938270586,-1273.5469336225829,620.8315186198314,-1312.2753382581693,-1605.237675840717,-1051.9727474595638,-961.2686296658371,-673.2618684042161,-705.4698724124987
-875.3052700233665,325.67198511952927,1336.3257657704605,267.08521651433205,-1139.6150025665108,648.1838994811213,-1265.3979126034806,-1555.5220047381713,-1020.5735848699965,-890.1329654628979,-625.0328999511358,-617.6432179850714
