I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
782.3989703386484,927.5983840124251,58.012435068214515,-851.1358013360741,313.0346154830477,488.9550362390602,1159.7805501324563,2564.5940835821148,1616.8824305538494,1506.162708261716,1405.4911505422388,1041.4252055088793
794.8634226358143,962.3368911229948,67.27138142652706,-873.4502630212114,309.8656864763981,514.2616694624314,1176.6901917953387,2515.479790641039,1627.4365462345916,1504.2100342038439,1435.618748709389,1056.291445678244
804.3022411280035,992.9542555741072,76.93517374673979,-892.2313359753097,306.3122512204594,537.6904442499402,1186.5856861125874,2459.5010357688852,1632.9307060332617,1491.6406486700807,1462.1672470794354,1063.4623677407449
810.2575230760941,1018.6676185466108,86.99658867215456,-906.8570766209904,302.3616381080692,558.72233549424,1188.3561428841092,2394.6464009574374,1633.1069629724336,1466.9854890210454,1484.6022896463182,1061.6018739641463
812.4335516779321,1038.874483917495,97.42432559045477,-916.8869041939535,298.0052899571581,576.9547812482272,1181.2620552666162,2319.0036284394896,1627.5842419747598,1429.465398543834,1502.4202529427826,1049.893194320384
810.9000424976244,1053.3450262523781,108.1480409866067,-922.291162782988,293.2428604647348,592.2563430916763,1165.4009195731846,2233.867176444435,1615.592080263754,1379.893973343152,1515.132907766605,1028.739260370365
805.9319846160389,1062.079889535361,119.07781473631077,-923.280520294338,288.07851042328014,604.6446693762546,1141.326306281837,2141.133594233772,1596.2591487312177,1319.920591775466,1522.3163992026475,999.1784067596244
797.7808574809956,1065.1361521842553,130.09218753223655,-920.0414517018556,282.519332764361,614.1423875669357,1109.6369380456392,2041.3443207535634,1568.6731562788339,1251.229545526938,1523.560653964924,962.3136167102564
786.798644382296,1062.7162059984828,141.07260188005617,-912.9023111282272,276.57401247021346,620.8587623479762,1071.1465952201386,1935.206060580114,1532.0455771119146,1175.8258000931069,1518.5836282739003,919.2768099380559
773.4583430269115,1055.1756376981189,151.9530007589857,-902.4019453261541,270.2487095615404,624.9940913789109,1026.7971035645112,1824.0423711665478,1486.0946435626192,1095.8071328688698,1507.3986947976312,871.5422527437606
758.242948245135,1042.922808060559,162.67666595992603,-889.1084107199678,263.5497699324958,626.7584716767104,977.5393408569264,1709.0772691292223,1430.7777003883089,1013.2005101932075,1490.1404385219448,819.8537474008897
741.690846273121,1026.429570370135,173.17136369826434,-873.6221183293135,256.48688703737537,626.4044041733266,924.5016867254662,1591.5536896039985,1366.0095816631988,930.3252258643159,1466.945069135502,765.7597729680708
724.2379417429627,1006.1408211565553,183.34780687132786,-856.4231675793606,249.0710379804158,624.1128593311547,868.654691594726,1472.5511867648866,1291.8429498012285,849.144910667032,1437.9801067941787,710.5450877020402
705.9771594462451,982.2883478356603,193.06215610615163,-837.5662834596682,241.31475102495523,619.805900193936,810.3782847063754,1352.4788139024602,1208.4083873483312,770.5096771521777,1403.3062646824947,655.0292415129458
686.8480540614703,955.0234587764032,202.15109751689553,-816.9154699622276,233.23178854218898,613.305649874389,749.8183674219947,1231.4307597375423,1115.9409157916386,694.766224285424,1362.978798199973,599.8630192187289
666.8169627246233,924.6258398792639,210.4859616536412,-794.4515285840763,224.83433953705452,604.5082844703137,687.173290552428,1109.5157289582876,1015.0624855339188,622.1652717354555,1317.314493423038,545.5159180226703
645.8051428051435,891.3296003700552,217.94030689280805,-770.0727585242245,216.1357384437875,593.2922340567254,622.5963750541783,986.7638260840907,906.4449528343553,552.802110524918,1266.6222102601557,492.4400894506703
623.7424413878391,855.2159529066539,224.38244133211026,-743.5351602522375,207.1531267561748,579.5306406930483,556.3551843887647,863.3094996322542,790.4888958202907,486.9942781460298,1210.9943137171392,441.451553512335
600.6074696136051,816.422695153642,229.7023011260418,-714.6612901538932,197.90410078087714,563.1712183649742,488.8367542946719,739.3936989697863,667.6811442788041,425.1684238616272,1150.601354814429,393.42383546742525
576.3415884436374,775.1702937415906,233.7946063280763,-683.303936875815,188.40580938942117,544.172575327784,420.3175167675698,615.1201270532873,538.6563262148516,367.45694498562744,1085.713365948645,349.0278714324771
550.9879481498712,731.8893226430628,236.61087689088998,-649.5620662847163,178.6729243205477,522.6621957971971,351.2724005089329,490.7910207481748,404.4297367443302,314.1168518589828,1016.9314027243211,308.7778799182341
524.87401011584,687.5438194728673,238.22536411292967,-614.1851752660818,168.71329683212213,499.1610067838905,282.7049574860112,367.25112293521795,266.8987509053054,265.90459601673535,945.6577908102018,272.8675991068151
498.44940661294874,643.345343588445,238.77635347314762,-578.2219055421158,158.53149166230767,474.37781965474977,215.8128955993933,245.55662873357807,128.36408468319772,223.71716337463698,873.6531274067443,241.2785881487219
472.13646474488627,600.3419943892845,238.43306503356888,-542.5965193573854,148.1324910801252,449.0235793099486,151.78875564973714,126.79485954617415,-8.945928709044805,188.37199376338515,802.5688589713707,214.01218115839453
446.3904840039474,559.6792609570814,237.37964216794768,-508.34051027597206,137.52042226519285,423.8590561672649,91.79279341612782,12.035295214991846,-142.76975735290483,160.55868554336573,734.1092822619116,190.94880213856501
421.6579345601096,522.6988864256045,235.75563186305473,-476.60752156370415,126.69988810912777,399.60957834808806,36.682247144765206,-97.95264338091351,-271.04674784400424,140.72437206280836,669.8839647940752,171.7812902015669
398.3169479771412,490.6226652262163,233.69400092004207,-448.42625521251824,115.67610872067064,376.92992537603703,-12.883615920436531,-202.57769977798608,-391.91555476486263,129.05476977986308,611.3182273090027,156.12520621795818
376.7375888541768,464.5707899889024,231.36862915968885,-424.7921842339676,104.45264775201164,356.4953987784508,-56.18792704549419,-301.1909520001438,-503.4141000510713,125.21012396863465,559.9023788763301,143.49345033673924
357.1424885396401,445.2415664098265,228.9613486484819,-406.3118327723683,93.03465570105733,338.83577651034494,-92.75207682002484,-393.31953824200696,-603.9396697494382,128.5172124888071,516.726233294971,133.41357588127846
339.4137275792098,432.33872732828087,226.66394780583377,-392.64642028738,81.43199217273337,324.1457768411726,-122.52256228269715,-478.79492555634977,-692.6345271235334,138.78435618377634,481.9923809696644,125.61912878794912
323.26276914359806,425.0489573799506,224.6719370541645,-382.9877819443962,69.6565446702755,312.43765852248794,-145.6831547490671,-557.6291046971644,-769.0781378378337,155.5423979230843,455.4340438098002,119.91227526119911
308.3946154490084,422.5855098826657,223.1394923978049,-376.5415484869161,57.721499449559374,303.65595286683447,-162.70100399709213,-630.0579151051897,-833.2961709304545,176.69731923324596,436.4887394898561,116.05201717769647
294.441785747775,423.9244814097162,222.22246916341345,-372.32742978415376,45.64014246138423,297.652698382386,-174.10444804512954,-696.3990716015672,-885.4838968168739,199.98823027218268,424.44860566788515,113.7944471106139
281.0095467756521,427.84799621877545,222.11893158626893,-369.29465423798473,33.42258510351689,294.26106594005955,-180.11177905345332,-756.8184435563978,-925.4906742174783,224.6337077983595,418.9226467318983,112.83769153527719
267.7357903846539,433.19072070734865,223.0161951432962,-366.48178182477255,21.078280173195814,293.3077325077046,-180.9437137573766,-811.5097728219529,-953.2659170655177,250.03490713803345,419.52672516424906,112.8947487502889
254.22081004613827,438.67854594018206,225.07974897397082,-362.8120966304104,8.618622519240171,294.5480210156782,-177.04035346620154,-860.8160561617041,-969.1745125655858,274.8186715402355,425.5337197144794,113.68727674562795
240.1837966723052,443.3713903257541,228.41410073642515,-357.52491971973785,-3.9442881832333168,297.756852210394,-169.0291927595531,-905.2180889011713,-973.9910867241784,297.61059733263164,436.0733996830283,114.79159292697626
225.6713528429175,447.3127448519116,232.98919796996708,-350.74032826322576,-16.59687303261998,302.8485307335649,-157.94423880925214,-945.4500892621322,-969.2273951687177,317.2003163281658,450.0852154278834,116.10002355955426
210.87731050977595,450.98605045411034,238.7024141906581,-342.97406909607025,-29.32451120747119,309.77835576472467,-145.02769122988647,-982.395664199414,-956.8260244768965,332.3587897060445,466.370608422844,117.55020315954461
195.9834566082601,454.78818270902303,245.43540758687442,-334.7282420403689,-42.11393841115932,318.42880601053434,-131.36477657012134,-1016.9267039304533,-938.676617538122,342.098966674964,483.88203281933625,117.53436168372738
181.21626001542512,459.25778677016825,253.04514704897355,-326.61820865734444,-54.950877121166585,328.6985570164485,-118.10939750181493,-1049.9615705446752,-916.8379423616669,345.5251388461031,501.4888846609243,114.48445818982508
166.77926295862324,464.9363476045124,261.4005252210312,-319.1648971726173,-67.81790664928162,340.52949065273475,-106.59394862616264,-1082.4638615939689,-893.5677858669629,341.62266109439196,517.75981457513,110.11451785199259
152.8230229124075,472.21041146497623,270.37076147441167,-312.7480369167585,-80.6970692885634,353.8097308042341,-98.07963444983443,-1115.382287386605,-871.096117723074,329.51043991452985,531.2557405943602,106.29404429127862
139.54272450496327,481.5718906209338,279.7828549509412,-307.8753160203885,-93.57038043055552,368.39931717326874,-93.77491600428526,-1149.670416641766,-851.7106240214864,308.47658640375687,540.609256308863,100.8034210392865
127.01506902466481,493.12649955451343,289.47064947886406,-304.76915002367986,-106.42145866535184,384.0116301847978,-94.5785826546228,-1186.2077695455785,-837.4156221585085,278.1833245158085,544.7014514793593,91.1613284890302
115.00638793419022,505.95623334416706,299.3093296915651,-302.9031967375678,-119.23913199237691,400.0009087026853,-100.64546010174628,-1225.6837224035273,-829.4463646625958,239.05358102449955,543.0327970624205,78.39718866768777
103.15046330399227,518.7022414278684,309.18957499630824,-301.4307529896294,-132.01437566534935,415.56997876279866,-111.74236626014113,-1268.666349437874,-828.6337602796857,191.88110327335562,535.4482656188371,63.89207062394369
91.07629099898449,530.0463135049728,319.0281174465638,-299.4771176942835,-144.73701004276325,429.995077596039,-127.57345718536715,-1315.6549694056894,-835.6667076961475,137.6015276194935,521.8473156861094,47.213011245064536
78.39317808955772,538.5878466111244,328.738015037164,-296.1159885480046,-157.39707500466372,442.5271160293816,-147.6615873360177,-1367.0222829094278,-850.9869402381826,77.42511836942398,502.3084180780769,27.97281776715257
64.8014977145418,543.1228057839058,338.1782741401117,-290.64667074079443,-169.98394486451275,452.4366312210076,-171.49219140758285,-1423.051128572266,-875.0406741021993,12.199698872640402,476.99427879347064,6.523762625476852
50.07341112764281,542.6810974966755,347.2021944870486,-282.5392469181917,-182.48590713437866,459.09511238514455,-198.39409625313988,-1483.8931791899531,-908.0759367627159,-57.125656808040205,446.15105972117624,-16.859786805314894
33.93706096148284,536.192148638632,355.68855162555366,-271.1583628399176,-194.89218475564655,461.86705648438624,-227.51809651618987,-1549.462123000512,-949.7866119792455,-128.08897564953008,410.2977014512278,-42.038008590701686
16.228372906925717,523.0076520089166,363.5478567222597,-256.11556903737574,-207.18973505180853,460.3578068871817,-258.3430875859408,-1619.6152931534473,-999.8818852180611,-198.52040214996399,369.943206022267,-68.78340056316691
-2.9757688487079568,503.44517351807264,370.76263595028354,-237.57576382820653,-219.35997434580085,454.70756709239936,-289.81676841890885,-1694.2220560232588,-1058.0431018197994,-268.3321765631013,325.34953736642365,-96.89366884279247
-23.483225323758234,478.29095075159086,377.35579927947185,-215.96683368488544,-231.3818718152376,445.3263339166285,-320.92505868313117,-1773.1499553441226,-1123.9343259208351,-337.5885221663685,276.6949867879337,-126.19853995427965
-45.02990784538869,448.52290957371764,383.34455591508265,-191.87237680103345,-243.23309910548267,432.7343134703592,-354.09696344994893,-1856.372234885455,-1198.3601520357206,-406.252351248269,224.1047382626938,-156.43810735902565
-67.32788232721714,415.2462630983738,388.7637600336717,-165.93484615502427,-254.89144214133975,417.5230508022428,-391.48136707186114,-1943.5005024557738,-1281.4636278714083,-473.6359585443884,167.90948781577066,-187.38659023875744
-90.2053267917982,379.27244942929644,393.6660724342674,-138.54884799345137,-266.338518359808,400.11927958838515,-428.3122740334756,-2033.81014558696,-1370.5832354343006,-535.7508375596067,108.71640888143995,-218.95589378596387
-113.52296984888633,341.30107819149663,398.1079212049321,-110.03009067801287,-277.5572142076704,380.90974080644895,-459.5806579578356,-2126.3114775817635,-1462.4510292310456,-588.7348990153422,47.32632508270196,-251.04159929541404
-137.07186384479763,302.27517952702937,402.16620026134814,-80.84179667294413,-288.52897566064695,360.4501440966174,-487.31722450313504,-2218.6100587155156,-1554.2648154497545,-632.3165668309964,-14.665078337792492,-283.5040628865982
-160.64566638271165,263.0335501331585,405.9027445622638,-51.41862725337093,-299.2354204462582,339.27782054640534,-514.3537774965168,-2308.6775284019996,-1644.1504906310286,-667.3211779745628,-75.82118566180563,-316.05057020405405
-184.04629589271738,224.10885057050857,409.3214538233367,-22.12211962641838,-309.65768785047567,317.8363572801516,-540.6445555595684,-2397.4755925710033,-1732.751434070327,-696.0766647001054,-136.45250128796303,-347.98310272857736
-207.0764043164823,185.91190035127428,412.40323067867416,6.712174444719291,-319.77713007902264,296.5396947180997,-565.7627990937463,-2486.3926904883547,-1821.4529846304647,-721.0224703897527,-197.08611565177353,-378.4404643515335
-229.6009949412753,148.68077817542013,415.12393995207896,34.873195234363166,-329.578273275124,275.6682062420706,-587.526548490849,-2574.990850624897,-1910.876985197685,-739.5542485135269,-256.9177843578583,-406.667820792021
-251.47983296467464,112.64763537954668,417.4612832018011,62.146220744654215,-339.04616628655083,255.52468959021726,-603.375227880386,-2661.8923778736307,-2000.2798626282665,-748.6776868183781,-314.6715505351962,-431.90036120548297
-272.49193432281044,78.34949604706173,419.42788088365074,88.14640100313875,-348.1640264310672,236.64963618802625,-614.2673725319994,-2745.115147290922,-2086.431209677932,-751.3431413655059,-369.2185509737519,-453.42286083395766
-292.41387303019,46.382100123635226,421.04847084648634,112.47108848500272,-356.9164633859226,219.60040091773791,-621.874415312864,-2822.1006936950507,-2165.039937864293,-751.2473155123305,-419.23360512896215,-470.63882080660534
-311.04790866761533,17.199608469235713,422.33032115546,134.77509345913535,-365.2901375292843,204.83200794530362,-625.5492477638034,-2889.4976385731043,-2231.3871594392826,-748.6052681861437,-462.8262035411334,-482.9228331299992
-328.25678132753274,-8.83487369062404,423.28091321644814,154.80726538126103,-373.2759777808051,192.65160069246704,-624.5792999038121,-2944.9375957407647,-2282.049674539146,-743.3043980276941,-498.65260768588024,-489.918595481648
-344.0498563496654,-31.56740850263083,423.90743949367334,172.54584266243268,-380.87364772103285,183.0137757770903,-619.3299749526757,-2989.3522169131925,-2318.000351710783,-736.021620886482,-527.1379157753803,-491.8556273530415
-358.51491783901673,-50.986811902761815,424.215249771502,188.09753446342393,-388.0878260866017,175.67868296936524,-610.1724385471433,-3024.9635925288662,-2342.0771114919335,-727.0595653301257,-549.3899863756719,-489.26467955319674
-371.74687037452384,-67.04980086382844,424.2267296780385,201.5781531785099,-394.924379252276,170.4412141901288,-597.5081967978786,-3053.5820994989776,-2356.4375690730812,-716.5948160639689,-566.3923612985707,-482.85636101192523
-383.866844391506,-79.80728616022475,423.9592782739743,213.15188312000822,-401.3916100115503,167.00698098278002,-581.8380394294251,-3077.0665369723283,-2363.4245266930957,-704.7113476742697,-579.1886635440509,-473.39595370847564
-394.9916951155498,-89.48900241420301,423.4021530077962,222.99714781640463,-407.49880472335025,164.97470187090778,-563.3689306543722,-3096.574079284159,-2364.814305497782,-691.5566860150387,-588.425448880516,-461.3638944579342
-405.2395334800293,-96.3932313888023,422.5407969725614,231.30835401530967,-413.2559923957001,163.93383683552432,-542.269357303099,-3112.779046470311,-2361.9131441030218,-677.3443331350943,-594.5321054306291,-447.1225792009518
-414.7730288416504,-100.88042076601464,421.36357487730896,238.3566042696619,-418.67621917266956,163.40811440526713,-518.8441600968251,-3126.8570943844966,-2356.8842757813914,-660.9881412681451,-598.2482413653055,-431.2718318292784
-423.74695645206106,-103.30047546382889,419.87444142553693,244.4150801954682,-423.77211049829026,163.01553733901395,-493.6003807127669,-3139.736390289179,-2351.5124507218698,-641.8136213259868,-600.2767397479586,-414.60772031351706
-432.26618781802296,-103.83933354875718,418.12344829964104,249.69591262224512,-428.5524856792977,162.69633025534608,-467.5789229939811,-3151.4825546002567,-2346.0552930646554,-622.9384372775904,-601.0336679381337,-397.5498700544571
-440.4163771439815,-102.62624615698911,416.18029319768453,254.3917347726288,-433.0251606058013,162.53114838640985,-442.05856549236006,-3161.82852284043,-2340.1977860527954,-608.0347265741304,-600.8516431829172,-380.48121152279225
-448.25848780787595,-99.85608539492115,414.10646997103424,258.6660380605172,-437.19781880100146,162.59215487196954,-418.1094112685974,-3170.355901872462,-2333.3673284924816,-597.1144709695288,-600.0492063855737,-365.44743106414785
-455.8559316753235,-95.71714730746993,411.9645753373572,262.6888255948753,-441.0790099121756,162.98056448120005,-396.86463101281305,-3176.4817691808616,-2324.9047099938743,-590.0090098868028,-598.888645513444,-354.48153939121113
-463.3252167866769,-90.39285372958356,409.8080053447974,266.70527155864556,-444.68135413082695,163.7386260771641,-379.6024155706286,-3179.8336786885598,-2314.90882597692,-589.3873328603039,-597.5982850770898,-345.94331534365443
-470.7891010095925,-84.10054040597917,407.6806264549644,270.9672042061945,-448.0190679879651,164.85917281083357,-367.47822368754424,-3180.2068595789415,-2303.825425737961,-597.8808654019889,-596.4613713979629,-338.02897406807244
-478.34429295945074,-77.03996720937633,405.6350477788792,275.68590905527407,-451.10518531426123,166.3906255635994,-361.60714930452116,-3177.2290425175515,-2291.784337125728,-616.5689252906257,-595.8806956557032,-333.81779587652306
-486.0568074953257,-69.47927015593835,403.70633178082255,281.0214506778533,-453.9529714667109,168.31451954063962,-362.690546814928,-3170.890634779522,-2279.1528461839725,-645.8961886650335,-596.3746997657346,-336.5021605599548
-493.925147244483,-61.880362209819204,401.8888393554133,287.0273174413314,-456.57542649451574,170.42413544571525,-370.46045506818484,-3162.050817848401,-2266.8163814319205,-685.4327290767869,-598.5371350389149,-344.5333279248346
-501.909402397173,-54.777405401868606,400.15711028060605,293.69101699247915,-458.9852854767321,172.43559866640996,-384.15310095982807,-3151.9187354970445,-2255.829364859144,-733.9321127154535,-603.0094434670477,-355.6966229271496
-509.97338784900535,-48.66896048262763,398.4678629570659,300.99285877883364,-461.1970566654872,174.05463949098703,-402.906469160387,-3141.801659230185,-2247.4308990382583,-789.8606778282964,-610.525315291715,-369.92804059010507
-518.0655577341131,-44.050178154610265,396.7770538008556,308.8812065366117,-463.2246089048324,174.9762961571689,-425.69212140490833,-3132.9764463229585,-2242.808280119522,-851.4942198837446,-621.7375266839828,-387.1018572455521
-526.1211550754655,-41.36274902178859,395.07234771519643,317.2749161370832,-465.0787161437618,174.95552542473868,-451.5812399739755,-3126.1657801249467,-2242.597612479927,-917.2561998207043,-636.9502917642423,-406.4414718678988
-534.072290037923,-40.97619975222713,393.3465679000183,326.07887075836834,-466.76965479360416,173.80075438438763,-479.700018256756,-3121.838811016147,-2247.1838190405633,-985.6593848832385,-656.3158131196388,-427.3376831895717
-541.8322858318647,-43.2538292281449,391.5780503622934,335.1693032319038,-468.30794048815306,171.31963745402405,-508.9407513214828,-3120.6806408336492,-2257.0336292675893,-1054.9356985181414,-680.0499332619488,-449.15895710686556
-549.3260125998087,-48.43332449777397,389.7336194468901,344.42378985114345,-469.7054578330212,167.3897356550133,-538.3252552046021,-3123.1725316456814,-2272.4240346152305,-1123.550867917955,-708.2324308172092,-471.2001764854544
-556.5242313797324,-56.50105422806783,387.7494978444707,353.7612131240816,-470.9786673172192,162.03007012118218,-567.318490545439,-3129.4409686986683,-2293.419565306729,-1190.7075838989404,-740.772817730695,-492.8612970642533
-563.417334337016,-67.30541280149525,385.5499025119315,363.117118351244,-472.14577512236536,155.33769080169412,-595.5725333672387,-3139.441557684531,-2319.9450020712775,-1255.9370871012097,-777.4838194854387,-513.6208423890955
-570.0047044367186,-80.61389929099585,383.07884714542075,372.42222105094817,-473.2232994207421,147.4344009574177,-622.8631755394077,-3152.722135159813,-2351.571784725661,-1318.8640526672025,-817.9096379534885,-533.1228507779487
-576.2866971283877,-96.14078939189041,380.280160960585,381.61371272886134,-474.22767927745235,138.4880622778262,-648.9943831209137,-3168.8605787458905,-2387.8433388927356,-1379.23749966396,-861.6101626693835,-551.0094131771349
-582.2371341391546,-113.6592322569829,377.09150294759394,390.63320551590886,-475.17493120861843,128.69622456143918,-673.5162933236098,-3188.071634781992,-2428.669149190146,-1436.6797270738182,-908.530525579924,-566.6878648881797
-587.8242443498295,-132.9389678205076,373.46065274242886,399.41782569157124,-476.0795508943108,118.2543916855118,-695.9141868491121,-3210.617720206905,-2473.944829774219,-1490.732199784532,-958.6099487250169,-579.5596759747838
-593.0329238006559,-153.65628198807158,369.3351558794,407.90331517795,-476.95594566900104,107.37095996972957,-715.8177924045383,-3236.478310893934,-2523.3829028992686,-1541.097862591267,-1011.5743550395556,-589.1413164061759
-597.8567958889548,-175.46835078782635,364.6946647563465,416.0221796373177,-477.81537232262406,96.21614690618661,-732.9064915504799,-3265.304124914692,-2576.428207077786,-1587.3747525001395,-1066.8982441508115,-595.1171782495218
-602.305215550765,-198.03584313371564,359.5912138823559,423.6858508644823,-478.66226363673564,84.83669511222458,-746.9342147819749,-3295.8918213178586,-2631.8769618135757,-1628.7686931830426,-1123.432180807588,-597.5509957529623
-606.3983685474509,-221.0060995348158,354.1128098838843,430.80027674693935,-479.49746225894694,73.22745091815808,-757.7338873281109,-3326.6280381878764,-2688.214133389765,-1664.3881887844766,-1179.722471948366,-596.7171392396372
-610.1508360446584,-244.06434785891227,348.36538258286544,437.30530167679734,-480.32010486221435,61.422027168065185,-765.1366401219378,-3356.2276114684323,-2744.0728774187205,-1693.490945343086,-1234.567958745522,-592.8827196580199
-613.5833669398576,-266.87689586620763,342.45968096890397,443.13269189668335,-481.1281254526905,49.42910782627029,-769.0338340738737,-3383.2489661633454,-2798.005941283965,-1715.3721797606388,-1286.6336591216132,-586.4021456655018
-616.7311117341524,-289.01193211039134,336.4697604640904,448.1686806025572,-481.9211677295544,37.21593106522887,-769.4384179264247,-3405.8962653370727,-2848.4824775281763,-1729.4588782852272,-1334.252046183185,-577.6881323194777
-619.6328171452388,-310.02931138854916,330.46312365937183,452.31355615487894,-482.69897020647085,24.773388304539615,-766.4448038088038,-3422.497898540013,-2894.078269256745,-1735.4065450245005,-1375.858661039189,-567.16761561483
-622.3310321917243,-329.53530319265155,324.5350914771884,455.4986215848722,-483.45881345430234,12.092983956017903,-760.2160510147133,-3431.401854108058,-2933.340928715902,-1732.926275836293,-1409.9780399016329,-555.3773644475583
-624.8620534464224,-347.19335553893114,318.787071734642,457.71749438141035,-484.19769898576266,-0.7423564003077352,-750.9776491303396,-3431.5721897471376,-2965.169492981015,-1722.1481128142036,-1435.6513853889423,-542.7909044064947
-627.2392624889776,-362.7972134569341,313.33246958309513,459.1082481419327,-484.9130915298765,-13.410053809281226,-738.9938533657333,-3423.5211864376984,-2989.3003477821967,-1704.0607123563343,-1453.1907237892217,-529.6297171024837
-629.4656634163233,-376.22836749033695,308.29042117196764,459.8808743506919,-485.60230433342804,-25.48736674868447,-724.5636386032653,-3408.5174657112893,-3005.910799799162,-1680.0672794098396,-1463.5500962274148,-516.0141407585445
-631.5437309085319,-387.3706036013057,303.7474025252605,460.2186858710417,-486.26393958289174,-36.587926458986075,-708.0078378682367,-3387.894044998672,-3015.3615845442087,-1651.6860405911857,-1467.6706039706517,-502.0206471208541
-633.4744968501859,-396.1743450177957,299.7947933595569,460.3354874962205,-486.89594242096297,-46.313482738284186,-689.6777859682261,-3363.2030516432783,-3018.1712675489434,-1620.5199318066066,-1466.740459309809,-487.7317801036084
-635.2657306690462,-402.6991491940304,296.5657398207457,460.4855960881778,-487.49304173211306,-54.303873708881945,-669.9619515916545,-3335.8069191046816,-3014.7017664879327,-1587.8907320126666,-1462.0275883267323,-473.40155122589124
-636.9274215192893,-407.0437415114472,294.18594528400297,460.9061734275939,-488.0494958848132,-60.263067990606395,-649.2525626409466,-3306.925567260874,-3005.3182157062156,-1554.9895999651658,-1454.7164174771049,-459.32802039823633
-638.4628822847194,-409.3323680218182,292.7587473450929,461.8395241631518,-488.5604746174515,-63.87753127530888,-627.9409172373762,-3278.1298235441445,-2990.6738593505765,-1523.235571877842,-1446.2086364657548,-445.7147531968632
-639.8751878170385,-409.68430159585415,292.33878410582315,463.4454910581314,-489.02276942373487,-64.96411595510959,-606.3690623770785,-3250.69993395826,-2971.4757426835263,-1493.8530177345972,-1437.5640800726096,-432.73247174098736
-641.1702374887277,-408.1183447586611,292.8696181046225,465.6717008002166,-489.437508845169,-63.62808004933793,-584.7647993014497,-3225.04694191045,-2948.3732818279514,-1467.6193124537967,-1428.8168636241144,-420.48266205563476
-642.3540550548119,-404.62323225701385,294.2348180003355,468.3644821631094,-489.8080630827478,-60.11940396040435,-563.2947737731472,-3201.209984227673,-2922.046234787789,-1445.0947723558752,-1419.5558379945435,-409.0176226539788
-643.435084993406,-399.2760150052151,296.3198844815223,471.3662825959092,-490.13710542222924,-54.7623253718352,-542.0991301303668,-3179.0023330172776,-2893.11673946046,-1426.4850030024236,-1409.348699600371,-398.4525200927358
