I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
477.69246439175913,-1908.3321201727088,-2484.7496302566033,712.7655163193241,1490.8014663891151,-2211.911527147889,-127.42680993049451,-832.6920039734438,276.93735780958633,152.99372222102622,-628.2176282332549,9.218468262716343
467.2420525108671,-2026.5915060402383,-2599.144805736304,764.8000435515546,1538.18512661543,-2331.115233528373,-133.80560290269167,-926.3356073894167,223.6682656386749,143.2918136922072,-637.2033708265658,3.8821031329956726
447.2769384405139,-2125.1041674727016,-2681.917201781077,811.7071124432305,1565.797784144303,-2423.7879280314114,-140.22364954666477,-1017.5604415766678,160.26169601801752,128.00296655509788,-643.9379690824695,-6.431132303086407
419.11559955509676,-2202.602100711286,-2733.1853802807373,852.4925219570873,1574.3766478152777,-2489.429053389086,-146.66905615162793,-1104.5233790047441,88.1809531093744,108.1891023656789,-647.9472614100515,-20.937274585758782
384.2304784219195,-2258.3108704881265,-2753.4321501733116,886.3949731994304,1564.7087235961003,-2527.977798862085,-153.22356064294038,-1185.6424631506097,8.879712550733633,84.67585263154096,-648.9385036078188,-38.80541400371444
344.32936597205673,-2291.606992026865,-2743.3714376093058,912.6102067182593,1537.7324700368845,-2539.5697095848395,-159.92585118854026,-1259.397852754112,-75.94048576077851,58.40793614048211,-646.5823568352877,-59.05683598029444
300.9467838169941,-2301.0602457705454,-2702.5716618256456,930.2025949814191,1493.8509334776365,-2523.2882645167083,-166.59928766121828,-1324.046550845492,-164.2728051802454,30.515980300252238,-640.358485325846,-80.73229513495704
255.51170347011185,-2285.3166817554616,-2630.5782505108696,939.4704421645249,1433.446619801934,-2478.2189198670335,-173.04793290015323,-1378.017818421451,-254.02588282489654,2.0793883903758714,-629.8250162812013,-102.93021607593111
209.76433501262554,-2243.86746336812,-2528.315963679305,937.1340427317007,1357.720883863007,-2404.617216773269,-179.15598171813704,-1420.0617688896832,-342.93434044347936,-25.691952598093227,-614.6422390330541,-124.60523315805163
165.23437839842842,-2177.093166674872,-2397.754135602457,925.484031279049,1268.3815392350307,-2303.7185194245462,-184.92003411928363,-1449.4902288508695,-428.87868245741095,-51.796426206124174,-594.782445018898,-144.88158552208682
122.78704651549998,-2086.9022320694908,-2242.3589121680707,903.8803508602797,1167.7066312899615,-2178.2739528839957,-190.64847253168367,-1466.6820217334296,-510.33220841637234,-75.96870089405567,-570.9642155422292,-163.3936536361526
82.98955897129905,-1976.1561261285785,-2066.5908453025077,873.3192363509911,1058.3871045472627,-2032.0200762640043,-196.79523559813197,-1472.6217226920555,-586.0734501084311,-98.27919731562261,-544.2665615751537,-180.00918278771144
46.22515140819125,-1847.8530759180633,-1874.878565468901,834.9911813503063,943.0383121908309,-1868.7287790748003,-203.6781041642059,-1468.4074058808194,-654.9670729726488,-118.73995845603284,-515.6838908630466,-194.65354785413982
12.7919343069056,-1705.366141340746,-1671.9946580460733,790.1678839089554,824.3959810705726,-1692.537287318455,-211.67759765191337,-1455.3469764878434,-716.0354377390881,-137.51997156264548,-486.34452238972824,-207.3331380462951
-16.73707090976761,-1552.2808130433662,-1463.0865651388203,740.1049220661214,705.4051840499769,-1507.912435219535,-221.33434428391857,-1434.7622271239777,-768.3277118755342,-154.89338608423517,-457.4541000014747,-217.96427426303845
-41.72403828918256,-1392.2930364991398,-1253.3867500819715,686.107547243885,589.0267507498602,-1319.4304254174172,-233.1353861333994,-1407.9293199027284,-810.9651036680624,-171.07249702569484,-430.13477576905376,-226.4140490537744
-61.73810466972675,-1229.5154100866562,-1048.445208504766,629.7265188635508,478.2997107213465,-1132.0334348048484,-247.5332290212455,-1376.2899682609861,-843.3099160118886,-186.36690850414516,-405.62431557135955,-232.6744260172556
-76.40410492186031,-1067.9637283503148,-853.5056175928142,572.4153855406273,376.03478085264345,-950.4574129309419,-264.7231565751835,-1341.1396996889348,-864.859087210649,-200.82963134130975,-384.81305483061294,-236.67576647118636
-85.3657101363125,-911.0354078208492,-672.8167982450558,515.1917177135133,284.4606651651048,-778.6158951160828,-284.25797088219156,-1303.2577410943898,-875.1089317589139,-213.74271264661573,-367.6949277637097,-238.1041564164759
-88.35359793730939,-761.8043948479336,-510.027203904781,458.8949659700572,205.42339633636874,-619.9544145899769,-305.37867433940636,-1263.1908064808088,-873.696939365646,-224.08622318962847,-353.84577912483604,-236.58543940480263
-85.17439844779692,-623.0869678448793,-368.22269446040167,404.34298721011663,140.39582714560532,-477.4844692179035,-327.35009103560077,-1221.5024877872968,-860.5633190085941,-230.97845444567477,-342.7033627319953,-231.80740809657453
-75.71846405585715,-497.54236766694515,-250.14446967345455,352.33745139183384,90.6316688851087,-353.9454105449641,-349.34101040741234,-1178.6173615779699,-835.7952449313018,-233.50264714726234,-333.66324120284463,-223.48764205645762
-60.00666116747691,-387.8941201135344,-158.75490554500024,303.73034339067965,57.49423384441886,-252.2894926005083,-370.52642171132965,-1134.8767009770118,-799.5686486958801,-230.86004517089114,-326.49803163708947,-211.4754240310972
-38.216538734857856,-296.63326286869847,-96.64685400397083,259.3428212137318,42.105040268571976,-175.172789910599,-390.16146300773994,-1090.6541530986026,-752.3090195410102,-222.47378096365955,-321.1288355059531,-195.75452855392805
-10.650567571778454,-226.08126141259643,-65.57774439020909,220.149830227704,45.102650047882186,-124.51855215437946,-407.4242212280632,-1046.2054217822977,-694.6272202461889,-207.7254305914142,-317.30593613378875,-176.3112259331028
22.177336234411708,-178.30132553136934,-66.44642324520818,187.34141690031814,66.58038440032203,-101.55859351315131,-421.7023907262487,-1002.0027991493599,-627.5771877700182,-186.43673711789563,-314.8021791243782,-153.33947276193675
59.415858467152816,-154.07931706530903,-98.87541302362132,161.48655355608872,105.78586633773779,-106.52309010713923,-432.93034295545283,-959.1774863783844,-553.041769396442,-159.42082862958839,-313.4344459245171,-127.44750647753406
100.03019786177424,-149.8163301614259,-161.5435978807951,138.9098713014367,161.38904702128116,-138.85875071031444,-441.30785051490506,-919.0981916494272,-473.3440412963963,-127.96384310825903,-313.05349406716624,-99.43676598146433
142.96083208628858,-173.8244573303608,-252.74411367709254,129.35319462160845,231.855451894257,-197.7010399355738,-447.10367982379364,-883.037920155277,-390.8721842448771,-93.50588811299029,-313.66614382901435,-70.19576429768861
187.07814687183247,-217.04211820732417,-370.1061562882047,123.87535023057339,315.3177894236388,-281.53166673722694,-450.6767666674986,-852.222844420202,-308.043326948082,-57.58268875118491,-315.33360699138194,-40.63171721006354
231.23972720875173,-282.08443474360223,-510.56097862783224,126.42855570807679,409.621293023652,-388.031581981232,-452.3054554658225,-827.5871969647694,-227.23390564379184,-21.391574618708866,-318.0785179524367,-11.429811569600007
274.3517182140238,-367.32386207624154,-670.5946051904233,136.5726888983888,512.4519653565798,-514.3824870062177,-452.2204890174427,-809.8144455075541,-150.70436654536923,14.017734894583764,-321.92524366158756,16.805746931221343
315.2984442454119,-470.32307270526786,-846.1463792172849,153.4088180205427,621.2574101480394,-657.1877732963652,-450.76457254374196,-799.6146447583571,-80.18400891920858,47.362019413407126,-326.8550508410291,43.345111175219145
353.1391864701132,-588.6680699853324,-1033.0579960431066,176.35891195872478,733.5024559313393,-812.9650251014256,-448.2102541624609,-797.3687584537832,-17.15150054672927,77.5145648648196,-332.8822568595196,67.52895835999688
387.32926822590997,-720.0210477322563,-1227.6459710416539,205.2250482421668,846.9921454581382,-978.7871837272351,-444.59085446492884,-802.8203382774695,36.07914279370727,103.71617482500005,-340.1340938387012,88.82327992337476
417.5425644841468,-861.75966609241,-1426.3622497455422,239.71951470484575,959.6886065328844,-1151.8405790378506,-439.8473593007558,-815.372089370671,77.48576847931717,125.39207634781218,-348.7504989663511,106.76364033454189
443.57626247401475,-1010.87125561218,-1625.604173508933,279.1213587050594,1069.583717624293,-1329.2023490294973,-433.9211490227924,-834.1763222322677,107.21886089388966,142.2731863315549,-358.8865468791387,121.1197463861267
465.3190337202986,-1164.3171734996317,-1821.7239589452524,322.8024505457585,1174.77611703331,-1507.7226458707307,-426.7371137599832,-858.2745774884876,125.72762488183155,154.12950980364536,-370.5489335686352,131.65357272957806
482.5825823028329,-1319.291172255211,-2010.8071987434573,370.61419392695893,1273.3973684217974,-1683.6321859947927,-418.2728922662393,-886.9538385692684,131.74667296949022,160.35337509036034,-383.40304024211105,137.80820311672775
495.20766777316436,-1472.9620535002348,-2188.8867480670287,422.36267950946893,1363.6587104593955,-1852.914728887579,-408.5833015996716,-919.5280350788187,124.03804154008466,160.34048277306897,-396.9496485184718,139.05266908086261
503.2135354861114,-1622.4014241374766,-2352.212877471979,477.6457288087206,1444.009169337933,-2011.657991306467,-397.74595375500974,-955.0976716017954,102.54524228413732,153.72799841124356,-410.5873751268221,135.05579993713914
506.69590971131316,-1764.5795491814547,-2497.330607250908,535.6483380679288,1513.0357451505,-2156.229028320016,-385.9373706848565,-992.712194182852,67.68543623874397,140.42271808687119,-423.7840074468018,125.75716888705551
505.8031787735493,-1896.1254264881134,-2621.15008888382,594.5621396757828,1569.335860368483,-2283.5486007142076,-373.56782500863704,-1031.3501735850407,20.42088602672416,120.90345159145446,-436.3329278022779,111.71130417647998
500.76043947259217,-2013.6735343420644,-2721.0252674570715,652.133199237676,1611.6955210686428,-2391.00220637374,-361.145561979233,-1069.94968942582,-37.72612473797987,95.97772630344893,-448.15078417714665,93.8029675294719
491.7994531488591,-2114.2728840386353,-2794.978709954586,706.2771196775672,1639.2391304258992,-2476.525625795447,-349.09425709441086,-1107.613546444923,-105.08852805577098,66.4074555060266,-459.192917909943,72.80384652511678
479.2362152481258,-2195.0311355392623,-2841.3677931833513,754.658253591579,1651.352992655404,-2538.263780493123,-337.9158743326103,-1143.4325905650583,-179.80189200391345,33.1028110759996,-469.3100221431798,49.6471941445444
463.5703242673554,-2253.3509255461345,-2858.6066568286956,794.9915095005181,1647.7484649342025,-2574.16926855888,-328.2323838016517,-1176.3149441300234,-259.8138895348617,-2.8465393034543975,-477.9759171227727,25.521712316326894
445.37880671411693,-2288.8938059285465,-2845.644253691386,827.0543718815362,1628.4955234184288,-2582.589560308504,-320.6406300101331,-1205.2061403759121,-343.02215215658475,-40.329967136500976,-484.5696547258823,1.5941098121490191
425.26126511848673,-2295.8868846698256,-2801.988842866247,844.7880661311524,1593.8575989923759,-2562.43903888352,-315.80737445027415,-1229.151776425186,-427.2151414833207,-78.13379749415395,-488.56232374015576,-20.929347432264734
403.81143901375845,-2277.5751731235578,-2728.2900205576493,851.0335890792799,1544.6004039201466,-2513.7439675379787,-314.1294450012293,-1247.4313455491197,-510.2877857259635,-115.2003058237926,-489.63173084130875,-41.144614100714946
381.5145738788233,-2233.488194821717,-2627.201108729643,844.590857474871,1482.2844449510699,-2438.5392895595764,-315.3230427678205,-1259.8294720656131,-590.5775480418247,-150.98222400955993,-487.9610214468022,-58.99824704027979
358.810615497789,-2166.107407932415,-2502.5233595416244,827.027867087845,1408.9242426821309,-2340.0159953157117,-318.8084361212998,-1266.431020187542,-666.6628854501688,-185.17655373705028,-483.9871801914057,-74.83475988670723
336.18322734693487,-2078.6819820696824,-2358.59611998488,800.2949117176347,1326.8999073188083,-2221.849992693528,-323.904465995249,-1267.4138815993786,-737.1341094847286,-217.53091602284707,-478.139541272983,-88.9683278504451
314.0910058604788,-1974.6874555358584,-2200.0984762372414,766.4816945843972,1238.6807744067048,-2088.070745209666,-329.9972841949885,-1263.1024766590378,-800.8380529402154,-247.87136123427638,-470.87546134052894,-101.83993005685471
292.95760273809924,-1857.046999160355,-2031.2305427134359,727.3634037908025,1146.285475885692,-1942.3109993004894,-336.9602363637437,-1253.877782363649,-856.9153469418407,-275.9384140543963,-462.5324677597319,-113.85041970134782
273.18946531833376,-1728.7480127285037,-1856.1515450816637,684.6387819294874,1051.686930314419,-1788.2018197578846,-344.8527198301787,-1240.181812250943,-904.6931798113692,-301.4563946788995,-453.40538071726,-125.31552561200446
255.11174908574614,-1593.5142294086352,-1679.6229095980157,640.4762140395103,957.1567844477471,-1630.0082460801566,-353.62453603425683,-1222.631126965822,-943.879085645724,-324.31177732327154,-443.9380981208471,-136.7363767051458
239.05962448026295,-1455.1687928569672,-1506.4273104777112,596.7487185155154,865.0792441937716,-1472.063512991752,-363.17241907810785,-1201.886136572094,-974.151208051856,-344.4026559033432,-434.5650361459903,-148.388675806359
225.48680789260322,-1317.47653942609,-1341.2569950586444,554.3862101317387,778.1640616315703,-1318.6164089752374,-373.1825479559157,-1178.5139749265522,-994.6836139859203,-361.52492641486316,-425.6237292235801,-159.88199320671754
214.84411095949017,-1184.1949053259145,-1188.6691005975338,513.9282110920827,699.1968888832744,-1173.8345310545253,-383.25885036702357,-1153.088807614565,-1004.6170023277244,-375.4816347127438,-417.42392924617053,-170.56225339201097
207.5272668850493,-1058.5636242992302,-1052.4373365695285,475.73104309972297,630.4100593333034,-1041.2498097573562,-393.14212560957566,-1126.2368101663728,-1003.2728141784469,-386.1144565364879,-410.17869329682395,-179.7287864028669
203.83701713857155,-943.8405849633517,-936.1765868801957,440.11047308395376,573.9908478265085,-924.2969211394676,-402.61332387607155,-1098.5881045428512,-990.3798284420793,-393.3199397347631,-404.11370380155233,-186.6965544289916
203.8332991965886,-843.8580864105094,-844.0062547323737,407.79463435183965,532.4589086029209,-826.9226050085214,-411.5035548286426,-1070.8478357948316,-966.5791663205913,-397.14293080295636,-399.6416620806536,-191.14376564437777
207.45081128703444,-762.2523302762822,-779.6608804865944,379.6144991455422,508.0378809524204,-752.7885147512089,-419.6811604335935,-1043.7299448002584,-933.0430239021513,-397.737302286521,-397.1887926350745,-192.93844668884051
214.65312748004763,-702.3576159184615,-746.2015246059632,356.33413075835125,502.58955082155416,-704.9693192896707,-426.92445626800065,-1017.7935644256545,-891.1159223537627,-395.28241930137114,-397.07980638668164,-191.84092066223107
225.3016705479051,-666.7932805981202,-745.4752924342732,338.8740677782283,517.0642584446553,-685.5283853436383,-433.0630621160875,-993.6583010947892,-842.2882247255752,-390.06582332011254,-399.53731991112403,-187.755334906895
239.148435844648,-656.0564407787155,-777.0123387873263,327.72730023138723,550.5306440715444,-694.5901273051256,-438.067059548554,-972.1123641120328,-787.9512434572495,-382.5434328406376,-404.5529783750402,-180.84501397131652
255.87248823796526,-667.1185598551073,-838.9175484485403,320.3672078478923,601.0024283155495,-731.0577679322773,-441.96111645077855,-953.9711123889725,-729.5163034925056,-373.25655308872365,-411.9738755269319,-171.40623719942735
274.91378354917487,-704.5254887433468,-928.7944163961812,323.8169023562667,666.2303357489169,-793.4090947158275,-444.90549737981945,-940.183799754484,-668.5482647387547,-362.79989494458675,-421.6855405643479,-159.93597689141845
295.7390275611846,-761.3960183281814,-1043.54481893044,331.8863312046635,743.5365537936559,-879.4743062198303,-446.9697460715217,-931.424275058554,-606.7883477455392,-351.78581867816035,-433.48239607722405,-146.97359485904514
318.15385288260836,-838.1103511328018,-1179.7670706888416,347.26792340737273,830.2145764894234,-986.6821311827528,-447.87186489091073,-927.6895509657194,-546.2537877446564,-340.7479196244563,-446.97383229459314,-132.83756591677061
341.95842143395265,-932.3316821537871,-1333.7967888011276,369.4821213482221,923.5415854947115,-1112.1738543682184,-447.2443039890149,-928.663254688131,-489.02345622757315,-330.1845798082368,-461.74661441673237,-117.82964481433875
366.80599948428386,-1041.0183980440345,-1501.2991292431768,397.7078167853838,1020.3460597912862,-1252.5279304682324,-444.69487323008894,-933.7162533643994,-437.09557652249924,-320.62665152783444,-477.4081214004851,-102.38139334256189
392.1048962878914,-1161.3191241167378,-1677.8537069419956,431.35484208826944,1117.628633247063,-1404.196602578493,-440.0036575337879,-942.4168988247881,-392.18240491757444,-312.5555805359187,-493.6465713518384,-86.99356828408297
416.6241169004671,-1291.1852783706315,-1859.5403489292744,470.21340063718816,1213.1543547260023,-1564.0391631899106,-433.53988199879865,-955.2106907164601,-355.41277975651843,-306.37139498908834,-510.43948107294045,-72.34941273160362
438.85742487183643,-1428.6990521706932,-2042.621187048352,514.0513260239941,1305.0407748128907,-1729.0237554658129,-425.8559402018605,-972.7794440507217,-327.54472275164505,-302.4170936847198,-527.8996663850138,-59.21218414544803
457.54139261878987,-1571.4868693111873,-2223.3889293722245,562.2882405555779,1391.604577949889,-1895.948805605366,-417.3319066381998,-995.7800972687487,-309.10400068537314,-300.92497911082825,-546.0074816406615,-48.185682309255824
471.3546954237801,-1717.3913046731482,-2398.287429946261,614.3990072308305,1471.319047159498,-2061.742735971495,-408.27944750116666,-1024.3572144645887,-300.46841054695466,-302.1015761523488,-564.8489629977214,-39.90727119656314
478.8601342934546,-1864.7162669322272,-2563.805636599098,670.1667557006333,1542.4733495167118,-2223.541818085189,-398.6764632382376,-1057.3071074517582,-302.1074164133604,-306.23934510330616,-584.7471723858683,-35.1734842540642
478.790665270847,-2011.7325229304035,-2716.505221431312,729.3278108085553,1603.3758660531366,-2378.503487736968,-388.34971664332807,-1092.8263958517755,-314.3694870976696,-313.59595593606207,-606.019263113831,-34.73485598609541
469.9157164078131,-2156.8908713109736,-2853.2082729218187,791.5017951690904,1652.6556193964318,-2523.9538300077797,-377.4843949332262,-1129.0064352448187,-337.3000390220393,-324.33518327724926,-629.0027199613389,-39.29472491005091
451.5195866054169,-2298.075216543342,-2970.932828518639,856.006629444098,1689.129583633982,-2657.1246789432626,-366.0519903482187,-1164.201753746084,-370.6212204914941,-338.49460115993776,-653.7873370251124,-49.28413873884282
424.0635954545761,-2431.487009041138,-3066.677191827245,921.4500902191155,1711.7202995525824,-2774.620219881902,-353.46356667419946,-1197.8209703152988,-413.57506841240155,-355.8633570533014,-679.7519881664131,-64.53414207941228
388.610729877386,-2552.7890300885224,-3137.732857490893,986.1261064394806,1719.6002470297287,-2873.015057068233,-339.0081179314711,-1229.7157042439378,-465.08819157282136,-376.0876737736529,-705.9836048004955,-84.56122851481298
346.39424302641555,-2657.9548919343792,-3182.177666513778,1048.3531135493874,1712.3202059271266,-2949.5440967405316,-321.6771780243739,-1259.7296028243084,-523.9688156014774,-398.81436528273036,-731.6782669150655,-108.72834313900724
298.8263279959483,-2743.2167740492955,-3198.44250008572,1106.2441041383202,1689.651514932983,-3001.757572788058,-300.9492821007947,-1287.4840788856584,-588.9071255443234,-423.6222344871441,-756.0186597076498,-136.27292157953252
247.09587969075577,-2806.021307004904,-3185.067854908935,1158.1351476333828,1651.5514500003785,-3027.551704672755,-277.78931124866057,-1311.7501541461118,-658.5722333358939,-450.0242662774345,-778.3430789272726,-166.6703133882928
192.31516775249747,-2846.1018396438963,-3141.243025258566,1204.5009842927223,1598.3176099211682,-3025.528579146635,-253.7194637300463,-1331.080368928815,-731.5807649692272,-477.5266404695748,-798.1681869274981,-200.0419912781513
135.90497955559235,-2858.948170253909,-3066.743284183797,1239.4913578568217,1530.4669414854206,-2994.7382342164915,-230.3939439920997,-1344.3546688867827,-806.4518886906437,-505.589386321833,-814.9264502892427,-234.30162692527972
79.18879764618895,-2847.2044671284657,-2962.606223150176,1266.4970779871462,1449.144003604932,-2935.412822685563,-209.0816271043774,-1350.9045777028275,-881.6944235342853,-533.7418919666701,-828.3374075185935,-270.1325578049704
23.12280888985866,-2810.776880207714,-2832.179785432267,1283.782893266044,1356.588354699821,-2849.9367041265596,-189.57246967392445,-1351.064162220625,-955.7200978290925,-561.7326527669018,-838.7863516867129,-306.28585104449314
-31.49062045466895,-2751.9802939667497,-2680.0883449192784,1292.2002267120208,1255.6247878847537,-2741.909153209211,-171.05176998496205,-1345.7012794614182,-1026.9887032744905,-589.4140166284045,-846.96187275551,-342.1664545928276
-84.0593492662089,-2673.9597387309336,-2511.3659836430406,1293.0080975758776,1149.397127132649,-2615.442071557178,-152.8310826738176,-1335.6146501508838,-1094.3839693597083,-616.6624653075053,-853.6712603968953,-377.39609980005207
-134.01772738723102,-2580.279933499117,-2331.458046079562,1287.4852829622732,1041.044095782924,-2475.1170717623245,-134.4438301190354,-1321.7021165096091,-1156.8309813627852,-643.383466967342,-859.7413284976799,-411.5273910297376
-180.4720284614188,-2474.3273593328695,-2145.5003066155787,1276.5891216670748,933.1060986037173,-2325.2790408630185,-116.30619189096075,-1304.795350959747,-1212.8837837270235,-669.4338504256439,-865.6876967262641,-443.8627274788782
-222.50338921523363,-2359.61035000763,-1958.488999631487,1261.2672072948076,827.8548832950933,-2170.227867176646,-99.2031864219406,-1285.6720672063232,-1261.184898557331,-694.6568937325999,-871.8634348903746,-473.7246667680196
-259.403641292682,-2240.1934855999516,-1775.9166328284864,1242.8298037260167,727.5231378243881,-2014.8033361972543,-83.66739552407057,-1265.3662920666507,-1300.688592541733,-718.9597219764893,-878.6846174870734,-500.54072555673747
-290.6443312234147,-2119.9909946689963,-1602.9129762916411,1222.4790623804327,634.3539933231395,-1863.6090508090822,-70.04031667981785,-1244.8205964912945,-1330.7346803541982,-742.2508938764937,-886.4834185141516,-523.9215504433358
-316.05120175276437,-2002.3224634799888,-1443.6577492312526,1201.0030796551232,550.8863461512924,-1720.4971251569764,-58.21725947184181,-1224.5746278388767,-1351.3809400988725,-764.3990770418712,-895.4417139765286,-543.8985987325738
-335.6897056859055,-1890.2094802986367,-1301.7445236600493,1179.0396636537087,479.58455826794113,-1588.8862473986978,-47.8533533837017,-1205.0035765869807,-1363.134848787999,-785.2717472873119,-905.6621523966517,-560.7348639481851
-349.6328971597018,-1786.2266839437227,-1179.9600050529125,1157.0947502378472,422.5395811439342,-1471.5582122420608,-38.68765675534831,-1186.34400519324,-1366.6204890281,-804.7416837097547,-917.1837204486653,-574.7183019766626
-358.11011495051207,-1692.8605379254257,-1080.7686271732537,1135.6862460767966,381.27682468471056,-1371.0766346261694,-30.542626905040965,-1168.8128240086257,-1362.6671177538346,-822.6983168406024,-929.9206857514222,-586.2174999739369
-361.5683627932759,-1613.090211345667,-1007.0929339885602,1115.6145854376293,356.3925981682775,-1290.4646004681483,-23.440393706782704,-1152.9074151483057,-1352.1855439515132,-839.0816688023726,-943.7014541503619,-595.5969339782504
-360.56158217542475,-1549.7859916353216,-961.5407652305703,1097.7265045202557,347.8385732186778,-1232.525054647735,-17.481250994400913,-1139.1725640887414,-1336.1392569450154,-853.8718205301283,-958.2965384130284,-603.2258352812087
-355.78767622563237,-1505.3769616946581,-945.970051316059,1082.87344109576,355.16328494444133,-1199.4486634028704,-12.713925950107173,-1127.9838932673908,-1315.727332758559,-867.0709030881196,-973.3013645113883,-609.6014700959723
-347.93112697693,-1481.6562713217097,-961.2501431022815,1071.9466800402718,377.6426967694207,-1192.5988609026244,-9.049134021141711,-1119.6164450428014,-1292.0862874243978,-878.7160454458804,-988.4327931382296,-615.1882669222846
-337.44718906426317,-1479.1575471628007,-1006.548999790691,1065.3228386811127,414.5810551531756,-1211.8962784823598,-6.103966809802418,-1114.1486057983493,-1265.9866823466627,-888.8919781387286,-1003.8007896924009,-620.2831010682277
-324.7110588376584,-1497.2119766906442,-1079.9349400374772,1061.0977876622467,465.10686998818636,-1256.3090686169105,-3.379882418386789,-1111.5217114808404,-1238.0641611279852,-897.714616834584,-1019.6381156545101,-625.1156900127811
-310.1029014832143,-1536.0843364110408,-1179.017165538791,1064.2610387639756,528.028097636208,-1324.3631630921755,-0.39216307046763466,-1111.7195299313603,-1208.9063358957999,-905.3053384448164,-1036.2727139117376,-629.8410935375401
-294.02725628911,-1593.8233473830883,-1300.8772232146919,1070.2040611244176,601.7437550315867,-1414.1055483834384,3.225871589520359,-1114.635498916925,-1179.1020002201162,-911.812709090675,-1053.8349598562588,-634.6199922281828
-277.03705517719555,-1669.6161690841463,-1442.4433438587976,1080.8601635347761,684.0466503365485,-1523.4325150524885,7.519898551850039,-1119.9792514379035,-1149.4678585890488,-917.4278888176046,-1071.8088293967983,-639.7760126244175
-259.73271097467534,-1761.9460477895911,-1600.364523181487,1095.8964205563045,772.4073376945535,-1649.938301130544,12.37777179348893,-1127.4015503679532,-1120.8808450943936,-922.3445501447529,-1089.4430215271577,-645.6532753667102
