I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-878.9653628824657,-2148.47586910105,-1247.5163704676618,1520.5472303371946,221.89048041499896,-1681.7068986780448,163.25356963175997,272.0608338221577,-1325.6523995361047,-610.7564023459624,-1251.4554527166667,-1074.4982657355936
-897.0901402229956,-2142.5820349211176,-1241.205128500884,1527.754022035443,206.00820823775737,-1677.2631653635574,152.89858840126388,296.11643121926016,-1322.478394836125,-583.9785796596838,-1242.2386118321128,-1074.4911648847476
-911.697974530747,-2131.789574349004,-1234.6718406393943,1530.7640995223355,191.34698248283482,-1670.509098650769,143.159456361809,320.10316145289346,-1315.839897291552,-561.2050947759997,-1230.8516814997977,-1073.3237775502362
-923.382629792355,-2116.63707024317,-1227.927349180592,1530.186772000256,177.682687624371,-1661.5595701434218,133.9234201413883,343.34684965639764,-1305.7976077900125,-542.7862285158004,-1217.6498796039996,-1071.1373715794982
-932.7435853031625,-2097.85247826095,-1220.9848688842053,1526.6939498451034,164.79123271665918,-1650.5794484926646,124.97655388223897,365.1589159532805,-1292.5523984370247,-528.9167176368401,-1203.0986116712488,-1068.1389530380932
-940.1166995671946,-2076.1519387873627,-1213.8567997356754,1520.7916219953743,152.59877561281573,-1637.7934354526296,116.12561792405671,384.91437635990366,-1276.3970755763153,-519.6948752805805,-1187.6050422207006,-1064.524273881033
-945.0406010329867,-2052.108632291733,-1206.551892247093,1512.4355614333072,141.47221670178413,-1623.5284286465658,107.23118546897952,402.17624583289944,-1257.8037967105065,-515.0602801669243,-1171.3787409081933,-1060.4347483337958
-946.7095593618499,-2026.2475097318284,-1199.0777121887854,1501.3461513961233,131.96588851806163,-1608.1620058239064,98.1711689413865,416.6267075868743,-1237.3426020799564,-514.816365728617,-1154.5456590256906,-1055.9914961298748
-944.5292367242567,-1998.9976000706001,-1191.4409228216648,1487.3509875916661,124.52670899445955,-1592.03942434409,88.90558231597294,428.00888315658153,-1215.5027720100925,-518.7052815326539,-1137.1779659777417,-1051.2703230710745
-937.8004376558321,-1970.8028788607533,-1183.6488124325151,1470.2126681000445,119.6465755553839,-1575.5299312091165,79.3874525108714,436.1408805296884,-1192.8150360353422,-526.4252771869586,-1119.3316385331075,-1046.3511688557876
-925.6954638569056,-1942.30622864974,-1175.7129055514679,1449.6622700256457,117.84648560681116,-1559.0516013239799,69.4448645178466,440.88852610319714,-1169.9182581287964,-537.6268186733537,-1101.16276223353,-1041.3942392155484
-907.5594651851115,-1914.175653612671,-1167.6457884004415,1425.5416365326278,119.54380074661583,-1542.997484221329,58.88699135278006,442.1742019191337,-1147.4382062500842,-551.9101134092359,-1082.8601138405593,-1036.5685279589966
-882.7580769646028,-1886.996427872699,-1159.4581883686956,1397.6797186561425,125.15647965234591,-1527.7422619692784,47.558271241010935,439.9949507956564,-1126.0055832473506,-568.8900505155545,-1064.565220375928,-1032.0098360993372
-851.16035808349,-1861.2362059886843,-1151.160224187081,1366.1783542765957,134.83271821022282,-1513.549929872997,35.359906310927,434.43908724669626,-1106.1053528304599,-588.0298296144525,-1046.4103242993915,-1027.807508767181
-813.8636004518031,-1837.0976971761775,-1142.759838041783,1331.8224753539594,148.08181394496123,-1500.4311831874995,22.342088381734143,425.68681856817415,-1087.855803172865,-608.5027076454218,-1028.5208097159664,-1023.9426205331371
-772.550449680047,-1814.6310032521649,-1134.263878311874,1295.7132478458125,164.10281909044497,-1488.26637525252,8.63452032186992,413.99485236844015,-1071.1898254654366,-629.3736390473986,-1011.0039799781651,-1020.3365441260887
-728.8882917415324,-1793.8722589405907,-1125.6818252355633,1258.9230506933413,182.05363652601747,-1476.913331372961,-5.640198917587883,399.7377897733416,-1055.980288438678,-649.6042098612844,-993.9505194448603,-1016.9146169946646
-684.7140376341258,-1774.7955449502936,-1117.0215927091838,1222.6124151427475,201.00704296223807,-1466.1866239339518,-20.333372683284523,383.30693943532407,-1042.0530235765302,-668.3018890046063,-977.4437015185285,-1013.580168283979
-641.7899087392371,-1757.3532044563583,-1108.2866135716404,1187.9111995222413,220.13031632890602,-1455.9258520898147,-35.28722453766727,364.98703688287304,-1029.3379845623715,-685.0741978727677,-961.5677574212856,-1010.2239663650405
-601.6907079133592,-1741.4695390441648,-1099.4793627835516,1155.8193189590727,238.67605868767782,-1445.9840995457732,-50.34141438179961,345.0947693025337,-1017.7767247557781,-699.7108409027936,-946.3740081238985,-1006.7338770188703
-566.1153430896419,-1726.957480174086,-1090.6007019758008,1127.3585827953534,255.79996667637792,-1436.1476894113594,-65.29297976085421,324.03958332503544,-1007.1737938768265,-712.0092645620383,-931.8684736022709,-1002.9670812869566
-536.3376263398368,-1713.6242421006339,-1081.6549740880007,1103.2643073653571,270.8125676099301,-1426.2390173863662,-79.95287397035172,302.3517862127887,-997.313561255812,-721.6718736773425,-917.9939744885171,-998.7960128253264
-512.578202385959,-1701.3566875276017,-1072.656846226508,1083.597415208575,283.4166170361411,-1416.2048208048914,-94.20009016237258,280.8428970827758,-987.9941154340648,-727.9587674547321,-904.5752939125056,-994.1560343213989
-494.53451878284056,-1690.0558408425459,-1063.625328979549,1068.0708364987627,293.51203700082164,-1406.041757789054,-107.94234685117041,260.44318939878684,-978.9999074129134,-729.9898938143218,-891.3757227686345,-989.009218251532
-481.7495025931332,-1679.6583911123626,-1054.5797398785064,1056.3284128167631,301.1046603011619,-1395.7820234618412,-121.11218376259468,241.95393382156598,-970.1951451684605,-727.1110910639828,-878.1854146368677,-983.3345324795872
-473.5698329492464,-1670.0620132819156,-1045.5374989603088,1047.8582543312177,306.27802548332085,-1385.4566020835816,-133.64343964825136,226.2042054325916,-961.4041376257601,-718.7799607288671,-864.762343589474,-977.1118479361891
-469.46641132058335,-1660.9948766061048,-1036.5069588269284,1042.118905572966,309.03287839795127,-1375.0032454640034,-145.41804475095603,214.09955559391244,-952.26339254023,-704.6002894643394,-850.8080765533847,-970.2785908401229
-468.98434165400977,-1652.1494947990325,-1027.482972591997,1038.602627575069,309.3530618778859,-1364.334080097014,-156.31307385481168,206.45659172205026,-942.3865422921886,-684.3529710189866,-836.04120656239,-962.765384540784
-471.44212785035756,-1643.2737750882768,-1018.4682334105215,1036.6948609758956,307.3232051110853,-1353.4021395834563,-166.23816758565238,204.05681857006152,-931.4382306375384,-657.9691679054899,-820.1893969993462,-954.5292211110834
-476.2899129476646,-1634.179423128329,-1009.4829346735185,1035.919973292231,303.0388550572022,-1342.176078749088,-175.13438054021887,207.39292865681338,-919.1912515410786,-625.7081850256302,-803.078110901275,-945.5455046093037
-483.4598993569838,-1624.8531170863457,-1000.475685247887,1036.2593276057978,296.5442270600658,-1330.6626390848542,-183.00592327089558,216.3083997972623,-905.7039319492144,-588.0132772214671,-784.7729356476549,-935.8257437103163
-493.0561033159438,-1615.3716769731882,-991.380910984619,1037.881388592658,287.8893888565612,-1318.8936973885482,-189.89512048269518,230.3148708688813,-891.1792947687359,-543.9158988800758,-765.4576035689042,-925.4043748780341
-505.1474235995153,-1605.7511513433244,-982.3892292818905,1040.8825913955293,277.17249582453957,-1306.8781531638776,-195.8403699230038,248.82999711751043,-875.7809364727867,-497.91872818377857,-745.3185928186439,-914.3078901476742
-519.8302342901159,-1596.0509505792843,-973.6870766203726,1045.4206906989768,264.4969887311295,-1294.6388169319766,-200.89807480686304,271.17298493087816,-859.7259281543579,-447.2859170528232,-724.5795076046393,-902.5754381148549
-537.0795654348155,-1586.4208919118578,-964.9215853704364,1051.6703349808104,249.96151866943663,-1282.2402880659192,-205.14628670118145,296.79826750257325,-843.2799175727758,-394.3852725577994,-703.449527491394,-890.2699882472534
-556.7194637362079,-1577.00514980049,-955.7230492156564,1059.7033483505852,233.72204041031608,-1269.7563592899928,-208.66971375107238,325.1939165225131,-826.6940522077053,-339.90577406893567,-682.1147066431979,-877.4603359701243
-578.5971954443417,-1567.96445504575,-946.4197616499033,1069.602286088255,215.98213528309415,-1257.2685460137632,-211.5716897377384,355.6386526734035,-810.2699582769066,-284.51577891719046,-660.8088229435843,-864.2244915271516
-602.3157643923755,-1559.3626429418382,-937.3893070718029,1081.2000067690913,197.0617357860762,-1244.8412233198685,-213.94402845638658,387.4580056764001,-794.2177606092046,-229.04407580198534,-639.7066773442747,-850.6287384687923
-626.9123059485976,-1550.9800361232726,-928.4136806456349,1093.7014280156448,177.5351408563146,-1232.475637469436,-215.82912585210067,420.17974980304643,-778.4709097571688,-174.43200383961153,-618.8134274647703,-836.6953422648764
-651.1870521955151,-1542.4744909715723,-919.221589666523,1106.0405560172524,158.08650657604827,-1220.144570028116,-217.249192185599,453.39915242067684,-762.8424312224134,-121.58061715628898,-598.0604128500067,-822.4279178979255
-673.9739230924604,-1533.5298428734802,-909.8599573347764,1117.2200191988343,139.33397720629202,-1207.8226467773238,-218.22182257959827,486.8554714268393,-747.1360246638727,-71.15365090234828,-577.3540395745108,-807.830677448509
-694.0771976432897,-1523.8106801265374,-900.3807735462441,1126.1869869502564,121.92122602542759,-1195.4794930696185,-218.76498928538987,520.2515365781907,-731.1371797007903,-23.853997428772026,-556.589746736387,-792.9066341996371
-710.4343216315993,-1513.0317874550149,-890.7331027248248,1131.953377767522,106.51195706886696,-1183.0981103658548,-218.92386025537218,552.9532017507762,-714.7155692068696,19.316378012110352,-535.7346921153562,-777.6744732421594
-722.1545957877447,-1500.963599753805,-880.8909645754206,1133.6858699993447,93.69347125461734,-1170.6672431887953,-218.75173744825958,584.2813401239242,-697.7888424436259,57.40182367603175,-514.7859937722344,-762.1598001563402
-728.3301866653446,-1487.331785037936,-870.8494306736777,1130.5178435426578,84.03773764186575,-1158.1574963514936,-218.28581480613346,613.7154122161728,-680.2173666407699,89.6384448809396,-493.70039198848946,-746.376319670801
-728.3753428270109,-1471.9616324766976,-860.5977481160721,1121.9191348296506,77.90371824437216,-1145.5430735623027,-217.55965667043395,640.8850772177608,-661.9126986290441,115.5718861579527,-472.4515716714008,-730.341496571158
-722.3764550631993,-1454.9217660847653,-850.136590130048,1108.1233492983201,75.17922308443553,-1132.8178635265292,-216.60158048998142,665.7839583809651,-642.9176393418504,135.42725573537146,-451.0577374925307,-714.0852423454127
-710.7734985084752,-1436.392119649756,-839.4775878902786,1089.741341825183,75.51041944266474,-1119.9806417377642,-215.4344995586244,688.616618791009,-623.3308208740981,149.82025262797518,-429.5521571185062,-697.641296692895
-694.1974151981024,-1416.609106247899,-828.6429831448406,1067.5158924820764,78.46436744968159,-1107.035636375126,-214.090108230477,709.4851341778507,-603.2976555332228,159.33604424682272,-407.9935268697757,-681.0511047143123
-673.3932725500447,-1395.8281458521315,-817.6556900968427,1042.295726253905,83.53668166656054,-1093.984069355648,-212.59476663026894,728.618848672429,-582.9687901618076,164.7613104136126,-386.43802661904743,-664.3536652938177
-648.9119333316921,-1374.1842379534291,-806.5224019839096,1014.7278919961421,90.3272756056703,-1080.8028488680063,-210.955200335482,746.5161269659831,-562.4038197750541,167.15305069961317,-364.89001858584686,-647.5689461733684
-621.2734991215744,-1351.7800164478247,-795.247582317236,985.3864142554587,98.46574363978709,-1067.4620457316737,-209.17360505795833,763.6991066784933,-541.6347946800701,167.58031257141135,-343.33654045770226,-630.7116849810802
-591.2073972156094,-1328.8058066465148,-783.8450974670887,955.0538885701935,107.44476487055621,-1053.9437754984588,-207.2517462527189,780.6993811042092,-520.7304246392551,167.14681608990944,-321.7754288112857,-613.8007038794086
-559.4554136394092,-1305.4461165800785,-772.3321779362477,924.4317744209884,116.79110630380731,-1040.2310362208857,-205.19867507917945,797.8706491202779,-499.7620365426642,166.7592105255294,-300.2050906414096,-596.8581731360779
-526.7086879789462,-1281.859837124204,-760.7355550493379,893.9623309930702,126.1660767787148,-1026.3099608019495,-203.04903932455446,815.0081580695388,-478.8165918056907,166.6652515622501,-278.6379542286089,-579.9193588174478
-493.65339904290647,-1258.208091169013,-749.0869291683154,863.9880536044824,135.2832313720035,-1012.1730458483296,-200.84852618994594,831.6525096250933,-457.99078037551544,166.80969570234265,-257.0939807024185,-563.0249879594062
-460.8563002338511,-1234.5785873955015,-737.405572653524,834.7026080243279,143.9550860446639,-997.8035957756301,-198.63826654476716,847.4509759936354,-437.3466796409396,167.29970600982796,-235.57992987790203,-546.2075315152217
-428.89936998401146,-1211.088199772299,-725.7145098733315,806.3092605259203,151.9862234901668,-983.1954617495825,-196.46039348246558,861.9649405710531,-416.9513447857636,168.05274573811104,-214.10496505213192,-529.499919283549
-398.5545027767546,-1188.0212900311703,-714.0560577142189,779.3094365958866,159.00097138474584,-968.3805313044919,-194.35329036554361,874.6731635938055,-396.91356481831855,168.70854639296286,-192.69217028254124,-512.9393135583822
-370.60598878432575,-1165.6800279310019,-702.4697653642082,754.2548139719346,164.60217166501562,-953.3971353787197,-192.35069071166856,885.136395344994,-377.3443299924001,168.927648227048,-171.36681479436584,-496.55913938250814
-345.76562278921193,-1144.2962110893075,-690.9843602932468,731.5544724675653,168.4721722336236,-938.2677065131807,-190.49033823128096,892.8927049651082,-358.3478108195679,168.23370033154976,-150.15570392859888,-480.39119444840355
-324.60986153622315,-1124.0240665242854,-679.6089266496646,711.512234248978,170.38906264850996,-923.005926213573,-188.8022778272789,897.7336995260288,-340.0001425261636,166.53391036080347,-129.0809178618113,-464.456747056493
-307.4088497836601,-1104.8126931965717,-668.3070837455285,694.1833779430439,170.35374965863934,-907.5951631454524,-187.29696018684635,900.1196351782257,-322.3019638704237,164.86515590671135,-108.14555163177023,-448.7500994467712
-294.2481513248541,-1086.4972644180345,-657.0169130189472,679.4675135033972,168.49218578313457,-892.0007230130443,-185.97554982763444,900.8196669275088,-305.2150699042176,164.70850262437605,-87.34368642444478,-433.25110298637236
-285.1591623468867,-1068.9841077433143,-645.6811201731498,667.3288974177123,164.91137578524376,-876.2165003312948,-184.83403122427436,900.563083553897,-288.69938789497826,167.44373861554806,-66.67073429220854,-417.9422644299349
-280.0853860388788,-1052.104401406488,-634.2290099669709,657.6298631430233,159.77228074371442,-860.216228506773,-183.86592871889522,900.1747559448002,-272.7018355305331,174.38178450963298,-46.11876608215703,-402.8019488151199
-278.94151791049705,-1035.5166359656234,-622.5686861782342,650.0206693642817,153.29168633263706,-843.9053429099099,-183.07285062628014,900.4744835762637,-257.1716177025933,186.3522903377148,-25.67875693895303,-387.7926927112342
-281.58746081227224,-1018.8736645895116,-610.6093124123755,644.1035925058093,145.69938637744772,-827.1879282976702,-182.45772965327424,902.172084999965,-242.05818119514686,203.8111268311477,-5.341605621088164,-372.8714928221663
-287.74305659923164,-1001.842721044456,-598.2633247700215,639.441716242343,137.28808432853,-809.9928302662806,-182.0158568429162,906.0239903206011,-227.28850390457333,227.25220477751137,14.907037610855937,-358.02386159878307
-297.0689435893316,-984.21894667233,-585.4616318776481,635.6813916153517,128.30819481368673,-792.2935089780037,-181.74126130180804,912.518378355871,-212.79447351354136,256.8174668781966,35.08017090572494,-343.2647541252962
-309.22043030669346,-966.1777122121931,-572.1877988478667,632.8002362274335,118.84060677107085,-774.1865554578038,-181.6277709425739,921.4746993061585,-198.53660764337704,291.9556525673137,55.181897416363235,-328.5676043859068
-323.81475898245844,-948.0668638029886,-558.4531317294231,630.912477308182,108.89818342657776,-755.8280532135919,-181.66725025047904,932.3910932351828,-184.4851817267485,331.76569989653717,75.21398162447208,-313.5245922855316
-340.464098199929,-930.1425519073498,-544.2584275364219,630.0507350950803,98.47708152942944,-737.3273326053194,-181.8548089475809,944.7306121106965,-170.6186971274105,375.1936153677735,95.1797112034623,-298.98515877087806
-358.7306450918118,-912.7236876668474,-529.6224685633127,630.2774458783011,87.57631983444162,-718.8248852624012,-182.18228518133785,957.8458744070166,-156.91296665470355,421.0026885049669,115.08363791811168,-284.06777469807054
-378.04997995117066,-896.2111968595935,-514.5975099708286,631.6622956137736,76.29361725294874,-700.5333621583801,-182.62934934107327,971.1386744105572,-143.3157516629332,468.00485558266365,134.93617555038924,-269.1310611629165
-397.8216093642832,-880.9457408504437,-499.2348637150343,634.2138524204906,64.75797004569644,-682.6490591107332,-183.17308949267064,984.0887982575016,-129.7678186103548,515.0702314682358,154.75162226028706,-254.1367056013632
-417.46994231417887,-867.2772365738281,-483.58152506103295,637.9748551920267,53.04349022259849,-665.3530830725479,-183.79398727359737,996.0785132240571,-116.22148997944234,560.9011285850394,174.54307929661763,-239.00608852856269
-436.458888021982,-855.3434083854673,-467.6572752147434,642.8420798190564,41.21820688239509,-648.730609954731,-184.4757823106263,1006.6734599364055,-102.63616332074096,604.4715721033498,194.32778522281473,-223.69489084386572
-454.3675691933322,-844.7339958718363,-451.3999714482008,648.3298601257702,29.340425868545456,-632.6180392500676,-185.2129997350849,1015.9205881001491,-88.98912825626861,645.4317940175221,214.13073126816607,-208.18136599850217
-470.8487759963454,-834.7868817544887,-434.7112906258094,653.7876168799058,17.455452449850586,-616.7339834201274,-186.00617163380974,1024.0991473579888,-75.26851281045523,683.7492431956045,233.98048783973053,-192.43311272345895
-485.54941678399985,-824.8624441336107,-417.52201488696795,658.5672007967481,5.649844667509386,-600.8270638612682,-186.8504106527826,1031.543652742747,-61.45529658118557,719.6081791373856,253.90927250597642,-176.40579757619523
-498.17294762519634,-814.255628062064,-399.7471825450291,662.0000080901783,-6.009512249179692,-584.6055290646733,-187.74535178440573,1038.6349935508663,-47.53705662050441,753.2043547145712,273.949079655775,-160.06011599868665
-508.5135922983007,-802.311548717096,-381.26920782748334,663.5250576181822,-17.539197151857305,-567.7544807653708,-188.70302271541817,1045.6798785801764,-33.51675673646882,784.2777577131691,294.1245903028972,-143.3692440033029
-516.4049534846123,-788.4666753697101,-361.9868695998725,662.6711366672587,-28.971865510263203,-549.9934546275033,-189.73591414445144,1052.8647893423886,-19.40053832018533,812.4701302283185,314.4585902896058,-126.3087158865206
-521.72615831512,-772.0889140507211,-341.80750915667016,658.9235146126942,-40.33675477577065,-531.0203961568445,-190.85403817015725,1060.2872514607384,-5.198715965485606,837.658035816174,334.9763770319258,-108.85287397729812
-524.3631033901177,-752.7441234109307,-320.7021314977921,651.9029401946914,-51.62668559505077,-510.64330948630834,-192.05936876360252,1067.9767433999054,9.085708489491967,859.8691923663642,355.70376674353895,-90.9738242823275
-524.1194701340806,-730.4884668178122,-298.80099458902873,641.5213822090998,-62.715369625781044,-488.95538909910664,-193.33000082095893,1075.7491892102814,23.477307679845836,879.4399927644077,376.6699253749154,-72.63318450162141
-520.7932836921129,-705.6109169747147,-276.3091720524279,627.8439406758616,-73.4273580058207,-466.1826794699461,-194.63300441210356,1083.3411283562853,38.011344093284045,896.9029494033033,397.9047038559495,-53.78941604708447
-514.2744086633686,-678.4797116222804,-253.41758159952602,611.0483840175897,-83.61513885194394,-442.562308509575,-195.9435483149046,1090.7945856776491,52.7183991885467,912.7093143690971,419.43170501911914,-34.40892232013168
-504.4807124218043,-649.5252167018116,-230.34038727159327,591.3663191108996,-93.12964939119703,-418.36692746247155,-197.23201656173444,1097.838631479439,67.62850472485472,927.347610445643,441.2739046064779,-14.459349872783742
-491.34409428815127,-619.0383297881954,-207.29500206794398,568.923060541894,-101.84140556002689,-393.8222220737137,-198.458691897448,1103.5279131112495,82.76323034997826,941.4548017229743,463.457919361017,6.092350516786648
-474.8681228974239,-587.2530368207234,-184.47453671717216,543.8393175258082,-109.6486602484005,-369.11456455778875,-199.58797077330942,1106.7444865028422,98.13672560554333,955.6300512484625,486.0072539101467,27.273551051705176
-455.09906487725215,-554.5267233921669,-162.0884958634073,516.3436628714228,-116.43349354954559,-344.48397003142736,-200.58705285772498,1105.9484203680408,113.76658546084893,970.3220451353046,508.94139112582593,49.108282329967
-432.21629387242297,-521.162511571464,-140.2783084413926,486.7071444965962,-122.12980560679398,-320.1008978316601,-201.44019353451134,1100.3001362652105,129.66033497011637,985.9200850950292,532.2705985233472,71.60788234666043
-406.66769426803273,-487.29399225399,-119.013788559033,455.25316183578315,-126.79104359035408,-295.9499287250913,-202.17470135060026,1090.9765554870155,145.80341944519463,1002.6503989466779,555.9858692453678,94.75736200904288
-379.0393109446214,-452.99347856676127,-98.183795385489,422.3493071529191,-130.52968770918994,-271.9346409371269,-202.8387460201252,1079.900805488288,162.1701881957752,1020.5964202441098,580.0673283433828,118.5272155292763
-349.9416551326711,-418.2681019674284,-77.65978795546285,388.3337012884228,-133.49797363838744,-247.92415486832476,-203.47638130055034,1069.286773524237,178.7267012052263,1040.0113297825633,604.493051440855,142.88283517006673
-320.026572017018,-383.12994435349,-57.29287633212253,353.57170009563873,-135.8578955177568,-223.7753837983135,-204.13971334743835,1060.7076717075443,195.43615069412792,1060.8261509462184,629.2357615875419,167.78338615894168
-289.91618680461255,-347.7482949974092,-36.97536352888489,318.51201735883063,-137.70656359293014,-199.43054335863127,-204.88641968669043,1053.382592607421,212.27237294479497,1082.2031979289472,654.2655635483715,193.18932646689026
-260.20018838911136,-312.34135165136706,-16.621591657117246,283.618623779779,-139.12988086481764,-174.86739392899585,-205.76918397032142,1045.6358908926786,229.21062115091738,1103.1049905668165,679.5513281244738,219.0601864714375
-231.5054001363133,-277.07084658858497,3.892108674125303,249.34671964885194,-140.25467179641697,-150.02087188756732,-206.84452872105706,1035.9752978679373,246.2181756399177,1122.4180629253597,705.0558778912005,245.3464481524411
-204.38404026236182,-242.09131313993225,24.660418517393094,216.10962441159776,-141.22451450394283,-124.84777534917772,-208.150729672392,1023.4016587830592,263.2593930071052,1139.434407152801,730.7441329861464,271.99923295176694
-179.210711144068,-207.52390298084129,45.698162582828324,184.205680307164,-142.22045314116744,-99.35500859356219,-209.67743376693406,1008.6815058427104,280.2932869792372,1154.7171299217066,756.5919399550288,298.9776082457792
-156.2601813922987,-173.45964192374913,66.98574440616488,153.86164637923457,-143.44033201127363,-73.56880883299223,-211.39197204723936,993.3324696577345,297.2756555483739,1169.3725311750477,782.5786149019634,326.24247235341454
-135.7307984890725,-140.02548460285152,88.47599905711854,125.28056023202335,-145.0405944657908,-47.55045660109383,-213.26177046369693,978.470472580759,314.1678761487262,1184.4095308730418,808.6834001043013,353.7571058121655
-117.77070166911713,-107.31881072329601,110.11818525503134,98.62139107560212,-147.18146476485344,-21.36098166818476,-215.24820079091828,964.9800011120225,330.92953869780786,1200.805678610285,834.8842237643655,381.4824673865862
-102.56288778270202,-75.34030618145329,131.91359264977794,74.00947104625598,-150.0587108409306,4.996726830097146,-217.31872564471988,953.01338053572,347.51213363286803,1219.0738978102772,861.1506517590609,409.3674324999015
-90.26687548653767,-44.060489192030985,153.8797658762381,51.53696764693412,-153.8556273798818,31.53520900068678,-219.44812789218284,942.3266963304023,363.8674833755563,1239.4569172957185,887.448601306705,437.35746490436037
-80.95358781716887,-13.445543026952032,176.01463760748499,31.24140637728171,-158.7431713528166,58.251082230700845,-221.60336327844215,932.9727195303053,379.94930894462027,1262.418542279847,913.7472341873862,465.4019716055673
