I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1490.7011164086043,-3111.597738818661,-1709.7495649419714,2284.955512288864,-12.056953781449735,-2438.6560767173337,152.73743082021883,-1344.669152091758,-1211.1632444458576,23.656297949746882,-3786.5457331855246,-1921.759084768089
-1487.7198516524813,-3126.5125008344344,-1741.4013480578822,2291.8535980960046,15.213844696165376,-2444.5834751439606,178.8124012894187,-1344.2164622446173,-1244.3394936898217,66.67872294430364,-3864.3452375764477,-1929.5750881013012
-1482.2735610312272,-3131.1146876041425,-1762.9490556740361,2292.4989616113126,40.63286202000211,-2439.7328709051812,202.71771299408536,-1333.8746325919883,-1275.1784728041291,101.77298686204605,-3930.4131267555226,-1938.3377782076795
-1472.4115145587673,-3125.214485313345,-1773.7902659091708,2285.740520951251,63.505789222304024,-2425.7213674773902,223.97262874567417,-1314.943687545991,-1303.1259979767378,128.1304112436306,-3984.5018181420905,-1946.5376914422181
-1456.8668771844234,-3109.023343873033,-1773.4612594198397,2270.925344996431,82.91750652401599,-2404.1562557091042,241.84428185833835,-1288.8127772619632,-1327.771437561849,145.024304911614,-4026.4094076707597,-1953.0747432093094
-1433.8362078616794,-3082.6978860873555,-1761.7255843619835,2247.190606819407,98.34920642682158,-2376.9676005250763,255.98133868023734,-1257.0077781003877,-1348.6015255725124,151.87102782479036,-4056.178222259536,-1956.393640326391
-1402.457874282698,-3046.8002209327706,-1738.7725249122375,2214.401520906797,109.51311227081162,-2345.78999555923,266.09358133752863,-1220.808713643983,-1365.2003364535071,148.41090037849392,-4073.7952162137817,-1955.4470666061693
-1364.1714516349318,-3002.6660998210145,-1705.658725316569,2174.124340738161,116.75904272351193,-2311.22190506771,272.06912417984034,-1180.5922716032364,-1377.3302523684692,135.03175553727993,-4078.82076850725,-1950.4701658602207
-1321.4070725197557,-2951.9934745763862,-1663.9133168180128,2128.679035418198,120.80310997816088,-2273.430218556946,273.96721908216654,-1136.3474559037452,-1384.8572407176798,112.4934311610839,-4070.7510083764955,-1942.2493226532292
-1276.8898967773414,-2896.6375402625563,-1615.1308387161846,2080.488249154793,122.05182663206737,-2232.5852658347426,271.63622235597103,-1088.227479677551,-1387.8091000457994,81.74702115535405,-4049.3334400758827,-1931.8767774432633
-1233.5288262371935,-2838.5485044790285,-1561.0711267568918,2032.1552628929883,121.11570160817902,-2188.771957469146,265.08825624806076,-1036.2728775213066,-1386.2737726144603,43.85416091423269,-4014.4319984617155,-1920.5372028225224
-1193.3850810762453,-2779.4300542371834,-1503.481143571291,1985.8884041244899,119.15879530064834,-2142.323166702924,254.89057102134643,-980.4819619002274,-1380.2540907093376,-0.3126626486475704,-3966.1558680500293,-1908.7784478021279
-1157.9853610060961,-2720.809063821215,-1444.0799322201565,1943.5184104247294,117.39641703579989,-2093.762920067477,241.77432441675546,-920.9995939935741,-1369.765074225088,-49.83973141311175,-3904.9292724585634,-1896.8689938091793
-1129.2055034111277,-2664.289741001772,-1384.7859169606215,1907.065676312564,117.06983313902197,-2043.4356529148224,226.4813442387874,-857.8847513726467,-1354.87821678531,-103.51132320631977,-3831.245141396447,-1885.33311925353
-1108.237651309608,-2611.1894915755147,-1327.3615052488244,1877.884358678836,119.06263694858247,-1991.9279725239503,209.67607549748217,-791.5609159041114,-1335.7521621869244,-159.9684220259491,-3746.0971778380926,-1874.5049746302561
-1094.7850380570842,-2562.243019403102,-1273.0923453216278,1855.8256515337957,123.1501229685923,-1940.486515300876,191.56132360017082,-723.4438555496702,-1312.7117754584463,-217.6434962416952,-3651.4551835216853,-1864.3279002017046
-1087.8572564615508,-2517.8681300356448,-1223.0223245330299,1840.017644941892,128.595645570437,-1890.6053381611603,172.1454396181067,-655.3663738328491,-1286.1761275516099,-274.8520147369873,-3549.7690441760633,-1854.5844195047202
-1086.016715063378,-2478.248706288728,-1177.9744708779779,1829.2736552357555,134.78179971427525,-1843.7601316802009,151.64909013589747,-589.0644467165985,-1256.6322575161525,-330.1503987241015,-3443.693316113492,-1844.848759374545
-1087.675192388214,-2443.4356626639988,-1138.6889042288733,1822.217689112226,140.9437233702157,-1801.4262009368413,130.21815222516648,-526.3406430510103,-1224.5717669932658,-382.02638442719666,-3335.947457984127,-1834.6714127337723
-1091.96763353982,-2413.6471411533394,-1106.1528367098927,1817.9742833003534,146.31145276004818,-1764.8256303034345,107.81688362946134,-468.84362512449223,-1190.3589752704763,-428.6102581424908,-3228.8202848707715,-1823.9172732862924
-1098.2828932833418,-2389.091597190854,-1081.3102184105971,1815.861287733747,150.2427691620158,-1734.930592585506,84.4543993415638,-417.96146211686795,-1154.3682935161871,-468.1156547179613,-3124.421088627228,-1812.5794483333725
-1105.6294129467858,-2369.7470545520123,-1064.8074874928454,1814.814137878566,151.9240111192662,-1712.6850361940444,60.0961242998822,-375.10964056188897,-1117.0946899803962,-498.973220745985,-3025.0559488877257,-1800.6077664868258
-1113.1506578894648,-2355.5140248867256,-1057.04604957942,1813.9450352839935,150.87128982295246,-1698.6715187018117,34.95101840194505,-341.21116797061114,-1079.11826614552,-520.0832684500779,-2932.86960439782,-1788.0049924582497
-1120.2852653328823,-2346.243709641118,-1058.0318092598204,1812.858961636536,147.53452504463604,-1692.7751640185288,9.946366253003214,-316.10167225926125,-1041.2046026656783,-531.3859753633138,-2849.740585173238,-1774.8089320398958
-1126.5811902987962,-2341.703823520164,-1067.4783165336785,1811.3527691562929,142.77044712018576,-1694.495951697387,-13.703977390757986,-299.05932102147005,-1004.2078077194698,-533.4150998031935,-2777.3381237844105,-1761.0830406084656
-1131.9143997671786,-2341.6662892919076,-1085.0592431750197,1809.4967498095973,137.47708375572347,-1703.1527745155447,-34.89993338753081,-289.1649028272339,-968.8260121860837,-526.7412543689568,-2716.8388174518936,-1746.9424539112993
-1136.1436699944404,-2345.812641084013,-1110.2395355030844,1807.3491106919544,132.62990110229788,-1717.8816870043368,-52.526604504515646,-285.293102144968,-935.8056193980964,-512.2434043139602,-2669.2740518139144,-1732.541574503856
-1138.620093114753,-2353.615114589816,-1142.166494685722,1804.4437739487958,128.94857648206883,-1737.847646221874,-65.63389488922839,-286.4759942914199,-906.1064423858624,-491.09360992617854,-2635.9526818528607,-1718.080043682745
-1138.597381817926,-2364.444753063791,-1179.8527649111113,1800.1861394373714,126.97931426756826,-1762.2209135789674,-73.46849505803581,-291.81157996498916,-880.624097709988,-464.51820575837013,-2617.9858911394954,-1703.7305392176715
-1135.4765950832357,-2377.6252854576355,-1222.1986935345417,1794.162472693533,127.43030171359192,-1790.0009296062349,-75.2030576519776,-300.1300780504468,-860.1254485091492,-433.9347601025311,-2616.0864186277004,-1689.5768292773473
-1128.8291379226475,-2392.4664947335946,-1268.1225683374478,1786.0736514089356,130.77904916709252,-1820.2611169852294,-70.36635651083843,-310.3907879472425,-845.0746094253352,-400.56991174965367,-2630.381636246205,-1675.6251475198037
-1118.6956893485865,-2408.359047313981,-1316.8271194570689,1775.9412799818201,136.9420681202244,-1852.3867478012828,-59.2637578434275,-322.01102796886437,-835.2445246248445,-364.8759506506458,-2659.905145571658,-1661.728471737224
-1105.3739802147131,-2424.7240282093526,-1367.620454178769,1763.9734770083667,145.58421309612262,-1885.87576976899,-42.58884554848299,-334.5817688254619,-830.0343272631135,-326.98806494710055,-2703.0209286529516,-1647.644515954839
-1089.1088737668474,-2440.96985739141,-1419.6980320526075,1750.2817211169463,156.2218232943333,-1920.220300899718,-21.286683943250015,-347.78012367422986,-828.8728452120913,-287.1938254328221,-2757.9321157432373,-1633.2367493289312
-1070.2405869585061,-2456.50831886949,-1472.2956010534956,1735.0590291467465,168.32250976918345,-1954.9398634653644,3.622122739849236,-361.30178148613516,-831.0081627603822,-245.67541033030332,-2822.5213291703785,-1618.2670697042101
-1049.2007172448969,-2470.714255917722,-1524.7107622971012,1718.6628649033935,181.62959764505905,-1989.4594486921635,31.508583446616193,-374.57705339172077,-835.4965556442015,-202.56065851774005,-2894.4570080764242,-1602.1922271508085
-1026.4506205543262,-2482.987220059766,-1576.2143601516743,1701.49234342941,195.98266176757124,-2023.1409443574669,61.814354781561725,-386.9373822085798,-841.4091691829697,-158.11200692250904,-2971.3252267051485,-1584.4748463622045
-1002.5885644441547,-2492.837360753616,-1626.1485019597133,1684.0316962902814,211.07269488008217,-2055.448038574835,93.71057562462065,-397.8650571792911,-847.7473498475136,-112.51980818989661,-3050.4990246612415,-1564.7001005293391
-978.167935651342,-2499.842001805578,-1673.7489732151848,1666.6993744099457,226.63317365846726,-2085.751373989891,126.29695278444316,-406.8065588176309,-853.740538180425,-66.32229050618932,-3129.441635204141,-1542.6896622846796
-953.4939703862767,-2503.6514797105283,-1717.872835034788,1649.6263504693172,242.49642737205934,-2113.1365085155085,158.52697270434706,-413.0880682978335,-859.3119487145501,-21.016150979756105,-3206.0854475603146,-1518.8892520118472
-928.7701247116239,-2504.0079934695214,-1757.2763570995673,1632.8192808257863,258.5237085202667,-2136.628480400465,189.283018552516,-416.0468628029822,-864.7021453789039,21.525850321637108,-3278.6180688024137,-1494.049878358706
-904.1437391800554,-2500.669438676491,-1790.8586426479594,1616.2661323281088,274.6921497101512,-2155.306798384782,217.71813224504427,-415.0152339580829,-870.0806103772893,59.59354402587303,-3345.293859892151,-1468.71663569984
-879.7607285434378,-2493.5169730230473,-1817.5927862846784,1599.9427178003734,290.9605203701359,-2168.3482925932294,242.9497338181944,-409.4234029818525,-875.7336531800722,91.4517715599922,-3404.5666070726006,-1443.594053237967
-855.9287181628847,-2482.6963755364127,-1836.6586495619604,1583.9375194225202,307.0775918993363,-2175.2470913681805,263.7903374497564,-399.01183383055246,-882.0036393853374,115.55461197352798,-3455.0881011269184,-1419.7192674186606
-832.9806965250066,-2468.447267242744,-1847.453334703361,1568.3684115480644,322.7468126779804,-2175.696876812685,279.1058075915118,-383.68321872484694,-889.1423435891029,130.66282931108867,-3495.620710831649,-1398.0560110550111
-811.1488827286622,-2450.9995371522436,-1849.397022542783,1553.2623201484485,337.72733519464146,-2169.370638695483,287.8815684872356,-363.33583424527825,-897.4677446756883,135.51893422557148,-3525.091807655794,-1379.5256367332115
-790.5864447599862,-2430.5772326437573,-1842.246787593246,1538.6202797059032,351.8346295589166,-2156.1649146190225,289.483329170057,-338.0005742533826,-907.0335254886079,129.45183371139143,-3542.535458353018,-1364.5977660948392
-771.2938934226095,-2407.2421823043014,-1826.3838394660518,1524.4217966241463,365.05911956385324,-2136.3109225400535,284.1562560273282,-307.84483183054016,-917.160125532455,113.0429178820455,-3546.8682949310837,-1352.5495698948143
-753.1764085888279,-2381.00422667312,-1802.5321181260488,1510.6188510618276,377.4839009559672,-2110.2394078327293,272.61150419566036,-273.1247957784913,-926.8565542836225,87.51248274820007,-3537.108985874503,-1342.107667264011
-736.1594718314002,-2352.0869718612817,-1771.693125269149,1497.1941546056444,389.1423631028116,-2078.7068236492714,255.62821751743328,-234.3291335696222,-935.2151597687548,54.37508580939047,-3512.779530195379,-1332.1407764323346
-720.123324557496,-2320.6675227225887,-1734.9576308495123,1484.1070353564528,400.1106148768335,-2042.487898897647,234.143363341802,-191.94800347734835,-941.2607967854543,15.327302042755603,-3473.5208397884335,-1321.3494648558626
-704.8795931234616,-2286.678790983,-1693.096317909027,1471.2354176451859,410.5433065343759,-2001.951513333581,209.04789949080896,-146.1757663986042,-944.0831634953946,-28.31407133366235,-3418.831900788675,-1308.3963214311275
-690.22125241316,-2250.101359962287,-1646.8709472968737,1458.4354891162154,420.6035959744803,-1957.4702733950046,181.21284437138556,-97.22298652479338,-942.9471214586413,-75.32757865936487,-3348.533625903484,-1292.1280765696788
-675.8987255831909,-2210.991595861227,-1597.3190460018288,1445.5597349352875,430.4902130943049,-1909.635647232034,151.73857929544576,-45.48812465941194,-937.0859220879481,-124.11901609978698,-3262.7793143696986,-1271.2601935487944
-661.6983196070391,-2169.693096069167,-1545.6119424728065,1432.4878186771105,440.34640108136693,-1859.3066275711126,121.63738619243094,8.434929754943138,-926.1016778724907,-173.14611242986035,-3162.4813114575086,-1245.0298237111144
-647.5475941466764,-2127.29701643273,-1493.1878193063392,1419.1953251028744,450.118907960442,-1808.0099371273102,91.56292328730235,63.475819567461734,-910.4520579249984,-221.09515464075437,-3050.1107228527576,-1214.0078462953527
-633.435766939711,-2085.216223704738,-1441.618151066201,1405.703561688886,459.6746407585056,-1757.56137192811,62.013573313208745,118.32619531362131,-891.0092813584816,-266.73655507356636,-2928.9265117537834,-1179.377068325451
-619.3669022321989,-2044.698728419848,-1392.211755445798,1392.030540145195,468.8954972757442,-1709.4891935611322,33.35280611560675,171.89845495802768,-868.7346341452602,-309.1387000153805,-2802.179556830736,-1142.4236190413385
-605.3495917643007,-2007.0515939015893,-1346.337414956274,1378.2029355395755,477.6559508899308,-1665.3833362172056,5.920356766437124,222.9845697698532,-844.7124590463287,-347.3588953165039,-2673.3544418136617,-1104.5612370546605
-591.3282886162593,-1973.5652127175076,-1305.6866262336407,1364.2319009839114,485.8878521678757,-1626.9839946749312,-19.709864961501065,270.03952798396017,-819.8750310977023,-379.995568960919,-2545.880549196707,-1066.8369586733577
-577.2307616929368,-1945.3523193089638,-1271.8657229549422,1350.1229505994088,493.55987972031517,-1595.856928533984,-42.932004366387446,311.5986900004644,-795.0488375444603,-405.64230021067016,-2422.9768607928077,-1030.0913708342678
-563.0302187982072,-1923.5780134644526,-1246.3140865727696,1335.9087578672843,500.590830714759,-1573.5468024913312,-63.27887914836665,346.32237602659814,-771.2284080301228,-423.1578873904291,-2308.0592599485803,-995.454973787269
-548.7145145928615,-1908.9598276220645,-1230.0186198108677,1321.6210150214115,506.9485936649269,-1561.0211630560343,-80.40651048180573,373.3193185252929,-749.2198895535371,-431.7266547708145,-2203.9470085788166,-963.7889003129765
-534.2893802111776,-1901.1790920696576,-1222.9423606683592,1307.2701243396464,512.7294112568944,-1557.9184516083744,-94.20516545602472,392.7941235874835,-729.3266653807557,-431.2347638406874,-2112.0315633777077,-935.268638651181
-519.7773484272702,-1899.4107111632602,-1224.4822782530603,1292.8612351949323,518.078300909372,-1563.2081245869106,-104.7170875349712,405.51802592004907,-711.6259298558782,-422.0048973856856,-2032.9507302092504,-909.7668704498351
-505.1844237151256,-1902.6221398613038,-1233.9741572609569,1278.39202561264,523.1829117478112,-1575.6353330462114,-112.01345695592292,412.2024951575391,-696.0664326975698,-404.36412254470457,-1966.878978822407,-886.8799889456308
-490.5281686025262,-1909.6706765741824,-1250.4946343644126,1263.86277198915,528.2184090680024,-1593.777365703745,-116.23075789011111,413.81634435660686,-682.5457880566561,-378.89551161980336,-1913.7201332182437,-866.1747073377257
-475.86474128184284,-1919.8029758182365,-1272.9716307565245,1249.297671788759,533.2260873602969,-1616.5965856042924,-117.53517265147168,411.55415570788654,-671.1937778781215,-346.5279902044718,-1873.8099885442264,-847.7234931392616
-461.26003610862404,-1932.362631268145,-1300.308045171739,1234.7285255307108,538.2122471584935,-1643.1438951289247,-116.14730149106188,406.56399690387923,-662.2055936903531,-308.3002566762057,-1847.445472114463,-831.7117404576798
-446.7833633624902,-1946.3431428099552,-1331.17983065457,1220.181296951054,543.2430926505517,-1672.0323172691965,-112.42024679580999,400.14422632713007,-655.6118796277169,-265.3906784861455,-1834.3161958392054,-818.0743232765185
-432.48927402679124,-1960.76282140494,-1364.412236454426,1205.6778221170143,548.3944718747385,-1701.914653774058,-106.75454931979301,393.2333199370403,-651.4448214704926,-218.89353937267808,-1833.8276464615763,-806.6469107792121
-418.38200889037466,-1974.7804113251468,-1399.4523558672536,1191.2275154685663,553.7874482767592,-1731.684218333127,-99.55841831335633,385.6778077432807,-649.7877043396527,-169.40818581596704,-1845.0805725151174,-797.0228197893713
-404.441008610909,-1987.5846255291606,-1435.9973306368763,1176.8316027808567,559.5685627093312,-1760.3067010708771,-91.26526136269155,376.8530450051063,-650.703129932087,-117.33142427572716,-1866.8765501564712,-788.6473454378679
-390.6429103296855,-1998.6648324471528,-1473.7038935637133,1162.49145472734,565.7939229109015,-1787.1011654251545,-82.24331097853054,366.2233969722986,-654.3006692690224,-63.21265263061859,-1898.0637787428368,-781.1438336951132
-376.95898176621415,-2007.4404205811695,-1512.2906548550347,1148.2048638393485,572.5506922409824,-1811.318115323185,-72.91559617776291,353.13823092078565,-660.6244923123502,-7.519034602408153,-1937.243506893362,-774.0500694621745
-363.370914819729,-2012.7647155299262,-1551.3795011789982,1133.965379564981,580.0783024153288,-1831.5499318813356,-63.907590611651415,337.06027757197046,-669.4817814844246,49.4175678197167,-1982.4542667436228,-766.6089159418325
-349.86141174218795,-2013.4617332596197,-1590.4851394745683,1119.7625847279364,588.6132333937427,-1846.3552094561028,-55.853756421822546,317.65171187784506,-680.5852906721888,107.19234969835682,-2031.5476623044506,-758.0380272346194
-336.39675874363326,-2008.6210228140446,-1629.2361043312255,1105.5800802229264,598.3353859309485,-1854.6086040352152,-49.311768536274826,294.42486352614145,-693.6564218894129,165.40005930697188,-2082.34641138711,-747.5673163352616
-322.93753580863523,-1997.6828167473925,-1667.0932579383734,1091.3959989244333,609.3073143884137,-1855.6077891254538,-44.684389823824084,267.2969410484307,-708.397321582105,223.39832307217117,-2132.787623639776,-734.6245914804896
-309.44237819031986,-1980.9278925857668,-1703.023875540104,1077.1837471630315,621.2878309723043,-1849.641156680219,-41.99278319735867,237.22289543093652,-724.5722958478224,279.86560369628046,-2181.312487507734,-719.2056691803793
-295.8660108897281,-1959.1111558578136,-1735.8317988863967,1062.912962546268,633.8859278083917,-1837.5562255335306,-41.06119960360147,205.60382833287576,-741.9660938762662,333.2050193609032,-2226.6353938118878,-701.5860552407873
-282.16575765852014,-1932.845551074326,-1764.4075265428044,1048.5504086459603,646.7798393425213,-1820.071366181545,-41.76741267179467,173.89677276254957,-760.2584418357502,382.0290265440083,-2267.430250942787,-682.027102739409
-268.29619980269774,-1902.9995770084645,-1787.6721137367915,1034.0613062424654,659.5855057374303,-1798.1875792238573,-43.90059979722275,143.61577267276968,-779.1469482652788,424.89839062376177,-2302.5358301968017,-660.8772242268392
-254.20269829544867,-1870.8843443185283,-1804.7533346958717,1019.411625875728,671.8211649927503,-1773.3381814176723,-47.14908955311969,115.910377618327,-798.4442906337978,460.30223970987055,-2330.9949167350537,-638.4734036360027
-239.82809006078259,-1837.8286945214338,-1814.9979902634143,1004.5669109614934,683.0399193857771,-1746.9805311152093,-51.212613053483736,91.69421927618892,-817.9621665202454,486.9562337270481,-2351.949161488909,-615.1191091017058
-225.11499654058693,-1805.1834913742364,-1817.7598784122265,989.4908120292985,692.79468786398,-1720.6534747247747,-55.71889454601987,72.0542577014853,-837.5008932272307,503.7112815254792,-2364.7447043187153,-591.2387426439219
-210.01038561649025,-1773.962612794223,-1812.742860632277,974.1475769317228,700.8057243122098,-1695.5580144335825,-60.441040556406584,57.767014605843585,-856.7780228663447,509.966093956864,-2368.7679406167313,-567.1651037410563
-194.47307515209752,-1744.1432454202454,-1800.3359904490815,958.5024269388689,707.2303566257034,-1671.8222887364477,-65.5970615690923,48.93327241746368,-875.2585352102753,506.3111770328196,-2363.1589982081996,-542.9132215819268
-178.4692867760751,-1715.2077090650466,-1781.285786448976,942.5221286491919,712.4370544301273,-1649.0677357447419,-71.58693435519979,45.32488139967695,-892.3106552491749,493.97997530501783,-2347.075427807033,-518.3659698248714
-161.97081007259825,-1686.8134479907048,-1756.5574129210067,926.178938598326,716.7809068097364,-1627.0438933195392,-78.7932773603915,46.42241424530428,-907.3837153212952,474.28672850101816,-2319.9685712573755,-493.3760545580723
-144.9525935668304,-1658.4001661361294,-1727.213993922531,909.4462438266137,720.69060818004,-1605.2960806194142,-87.60672561251354,51.63594147249197,-919.9247419345656,448.8413262699434,-2281.425669686808,-467.77341083261655
-127.3865087495672,-1629.1281183258832,-1694.0459253345907,892.2940668851467,724.6037826598401,-1583.1877588037673,-98.25856555653999,60.79287323711591,-929.4060443999397,419.41467388397825,-2231.1942315749184,-441.49963255734116
-109.24838092435387,-1598.2652673161795,-1657.7996579945311,874.6955835393104,728.9107649425052,-1560.1927837403368,-110.87665620248166,73.78480576564255,-935.3793583074519,387.7377824943753,-2169.297057359368,-414.55593660258086
-90.5233006621055,-1565.0656832578586,-1619.4676315285335,856.6291743225603,734.0603366022028,-1535.7248976593705,-125.67651281735955,90.22865673518572,-937.3863313570924,355.6959613577281,-2095.88602366082,-386.8878677047662
-71.20649420929506,-1529.2401449438858,-1580.0591066943016,838.0824865608242,740.3657609247549,-1509.5809715378934,-142.7446561123438,109.63451683527953,-935.1433310666127,324.8765525581407,-2011.5569077266575,-358.4852509350923
-51.30945052133615,-1491.7762040108828,-1540.5759124609447,819.0611083282455,747.7636823734265,-1482.6627657544288,-161.87707556809696,131.29810762123142,-928.7540987690752,295.9410924899542,-1917.7440020501035,-329.45569142902593
-30.854396514308736,-1454.2374057890129,-1502.0305337140592,799.5811557971514,756.0219932233784,-1456.3572555428889,-182.73685401669593,154.37390107936983,-918.5142838478067,269.1257003165107,-1816.3178155371997,-299.95063049343526
-9.865766087342124,-1417.953245571312,-1465.2060245545636,779.6611394699098,764.9024672980696,-1431.8397605391042,-204.85779691148866,178.1966595950983,-904.8130161277337,244.7312789106504,-1709.317585023616,-270.1298750113007
11.625316867602008,-1384.4597542415731,-1430.9257192726598,759.3248765195316,774.1200379539215,-1410.4555186440873,-227.77017292025525,202.00619750867548,-888.0842535995079,222.86472217478388,-1598.8919442848044,-240.16480094136827
33.58056640126671,-1355.4991853111376,-1400.3688918538392,738.5990150527577,783.446068634962,-1393.7145741556753,-251.24568816657558,224.69517852874415,-868.6012700411092,203.52173353626904,-1486.949483372513,-210.1945065813978
55.958443010949274,-1332.574182296157,-1374.6950560080645,717.5118342550758,792.7117939503598,-1382.8957089987148,-275.10804252838943,245.14006957399377,-846.6132815083272,186.78068935843385,-1375.3048174108746,-180.31707002820133
78.71166044238325,-1317.1602375601224,-1354.876884040471,696.0975941838504,801.687839877472,-1379.2290948084906,-299.0768436884812,262.30031101836374,-822.5361162849763,172.56871088538188,-1265.9698588767485,-150.62431893123153
101.79500179789399,-1310.0075629332634,-1341.5772216392452,674.389027773664,810.2536582711821,-1383.2843868001426,-322.82151697279886,275.3789345872101,-796.7975602699636,161.13344732249382,-1160.8244132928296,-121.13873801792823
125.17535038705088,-1310.0697410194728,-1334.7502582830707,652.4095042994395,818.5756671839588,-1394.0198376538965,-345.85987992943404,284.2214460947582,-769.8064378820055,153.71852023663476,-1061.4530377518838,-91.73559017227429
148.82369366007188,-1315.44002697121,-1333.9490887486472,630.1794090286164,826.9409246078429,-1409.6205212172972,-367.6456622464225,289.01990768260146,-741.9914965861507,151.92228319991423,-969.2552810549033,-62.22034908870615
172.71032777502276,-1324.280721309924,-1338.7608965243367,607.718587929872,835.6535498822687,-1428.348171075695,-387.77372473701513,289.93077737625293,-713.6507621269501,157.1111118879529,-885.2708889695487,-32.401087385737114
