I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10245.732503394607,11680.758392996602,1264.5140133172013,-10974.522788550134,4365.500391604862,6567.3029060369245,-11536.659546491563,-15361.44906971437,-11478.737452141839,-14007.044157412565,-14399.182866779784,-15377.235047255112
9372.081109739143,10830.154145826864,1280.6083083708697,-10115.911085739232,3926.9287393890786,6159.792685957169,-10203.375717719413,-14219.97508140153,-10200.057754734236,-12481.948574101612,-12935.983870770657,-14132.789250305537
8452.95256055944,9900.939087646299,1267.6374445179445,-9192.151515124291,3487.96181355856,5696.054076063881,-8838.066675912574,-13012.139278144405,-8913.599794582817,-10939.625172806434,-11443.66409218416,-12834.003026861732
7506.713770748269,8912.160227799186,1226.4026446464497,-8228.384946023607,3055.0104273202433,5185.881443695229,-7497.272043007203,-11761.796325817755,-7640.658906804015,-9406.764006044348,-9949.299098655449,-11506.691083439207
6552.3729232454925,7884.011225332709,1158.2330143143138,-7237.795984617592,2634.36881466735,4639.909826602432,-6174.377874297105,-10494.057095793574,-6402.379179339489,-7910.0015770660075,-8480.302634882572,-10177.406113172268
5611.806761618529,6839.661391485706,1064.701560638224,-6245.794130468615,2234.938072702904,4070.273745315407,-4912.633268341225,-9237.373724017305,-5225.094901609387,-6481.124902397682,-7069.299807076047,-8875.96658787636
4707.310697324454,5803.151125873931,947.755618956253,-5275.535318007799,1866.1594089551365,3489.7674265055093,-3738.232706285404,-8021.201754418347,-4136.3048668746105,-5153.122036012594,-5750.008446046457,-7632.996407475156
3860.2626517834583,4798.685627110991,810.2570897636148,-4349.367869141939,1535.9464744920135,2911.8599031360654,-2683.306807215579,-6873.21620326752,-3159.537742466127,-3954.81450596886,-4552.31483138104,-6476.972959499359
3090.3807870351047,3849.5485152077513,655.5248840120267,-3488.6021054845073,1251.4376878189364,2349.9508842806135,-1762.3788355865468,-5819.375762528425,-2316.159347559547,-2912.7150104288944,-3503.4293666908457,-5434.558358142651
2413.7611451700177,2976.130175636479,487.03113682083875,-2711.8594703043173,1018.5040880632143,1816.3850288072601,-1000.555229215926,-4883.069173506428,-1625.1515110372827,-2051.131594871068,-2627.0553730852157,-4530.040622814337
1843.5655408348944,2196.434518719052,308.49843989387375,-2035.328853998888,841.6550938163789,1322.609587443216,-416.1294553759415,-4084.6902116792435,-1102.105557619686,-1390.6439293254457,-1942.7203930167764,-3784.538857830247
1390.939538434811,1526.3605944548476,123.62998507589718,-1472.6414595804815,724.8897713794382,878.9547321168577,-21.032591639532118,-3441.753882280658,-759.8081189208298,-948.0033102428224,-1466.4866817925952,-3215.7349371472683
1064.5941176924002,979.6740848534189,-63.68606367656658,-1031.1338201306612,670.8974609675789,494.8562364225861,191.29279356123442,-2968.848956035434,-607.7246735945655,-736.0986135190615,-1210.5057222494518,-2838.061887107184
870.8552847837392,568.3862939392071,-249.04635188803877,-729.4773782651521,680.1391050365031,179.24605586760217,180.14016441408853,-2677.2756667262593,-650.7529713474405,-762.8123051636093,-1182.0660438154746,-2662.297736052776
813.5123536110077,301.95029066489315,-428.0084090884913,-563.475901492062,751.5741702164074,-60.221714392326085,-21.984962618764154,-2574.610317652122,-889.3636927907663,-1030.6598137061148,-1383.5444309924194,-2694.959506514668
893.7125894513991,186.97911128255114,-596.377856325622,-545.0034746902347,883.1660784624271,-217.40354870063896,-428.17935445187965,-2665.2270541872094,-1320.6988952323861,-1538.1989243685923,-1813.3373195270412,-2939.1221390849078
1109.2489963603903,226.01188978595357,-750.3913163748987,-670.6931527069114,1071.5069315616354,-288.58787468045944,-1023.7932112321779,-2948.123584730432,-1936.2268065089036,-2276.54927314855,-2463.3829853657403,-3391.63489520638
1454.1750526572441,416.2322693219151,-887.1562474453189,-937.2448118414466,1312.1127441939948,-273.6569214957659,-1804.681606616806,-3415.079678877116,-2719.8592345695915,-3226.183042158589,-3317.197903561777,-4040.559255277008
1919.5226028731438,750.7733465799447,-1004.4472131223484,-1336.5043140708985,1599.5351239753577,-175.07657223506072,-2734.6552811747315,-4052.799143351747,-3650.5670070437777,-4360.855121168442,-4352.581969784253,-4868.113686829058
2492.9050001807536,1218.9121832233066,-1100.3988078834134,-1856.852713263272,1926.6756240488867,2.546175719054692,-3795.4341313903687,-4842.963719338206,-4702.991332109948,-5648.810686349215,-5541.970124795754,-5851.19357755004
3160.45897698637,1807.8075821563823,-1173.670991710181,-2484.98128204708,2286.0623964258857,253.23345568807798,-4960.737110987636,-5765.097286692622,-5850.012489154924,-7056.0584112853285,-6855.649427221288,-6964.494496324268
3909.394496269726,2505.2562209117427,-1223.4987873402754,-3208.3684231159777,2671.2660801608913,571.1671360059242,-6204.474741777875,-6801.14862644288,-7067.291642390129,-8552.609068218479,-8267.061486547047,-8185.933511633516
4725.656506588382,3297.3779246549298,-1249.5734445739722,-4011.998968091795,3075.550400069788,949.511932425719,-7491.514634573988,-7931.628449650421,-8330.075538697844,-10108.078772616362,-9748.739411633629,-9492.342889331421
5592.8924586047,4167.285337273704,-1252.0222585207264,-4881.488881020177,3491.3921511012913,1379.5605076721502,-8814.19615556592,-9133.171831728332,-9610.69748860121,-11688.018192871288,-11269.509099519883,-10856.409863054329
6492.171717551524,5095.0669341758985,-1231.4669243218245,-5795.050283283995,3910.2298101950205,1850.9005495227013,-10122.614885689452,-10378.941783224047,-10880.029433527574,-13256.048534297553,-12795.601120186066,-12247.69589124311
7399.409790555838,6055.662139143424,-1188.8868625563823,-6729.115961525718,4320.931381524217,2350.5519283423705,-11391.631750039365,-11635.432186756627,-12105.67655628115,-14771.581543675451,-14287.725757366288,-13629.540837202081
8288.346457763488,7021.518777631124,-1125.6439340199058,-7656.741528062059,4711.425038353281,2864.155752836294,-12579.755288907116,-12866.191659292932,-13254.458637576387,-16192.942499141405,-15704.748649707943,-14962.79344089845
9134.931701330579,7966.438691829044,-1043.8294832720971,-8552.587864113075,5071.035781084398,3377.7615487388593,-13669.127517772053,-14038.098127533758,-14297.753160627604,-17484.468006644354,-17010.57037520153,-16212.7541873128
9915.100887779687,8863.951661990322,-945.6867031743758,-9391.25662903829,5389.18315496961,3877.158849275025,-14615.733779086515,-15117.77366877082,-15207.710987649558,-18611.32635949304,-18169.667288201665,-17344.76532706552
10604.178518618917,9687.29782000324,-833.0008688780699,-10147.071480664234,5655.14084057256,4347.928162780553,-15394.77518041162,-16070.164007190977,-15954.818535846252,-19536.04468602913,-19144.756191151904,-18321.970853205105
11179.672443072533,10411.50563743098,-707.8041444412124,-10796.314023870473,5859.446779195699,4776.344087370567,-15978.524836284305,-16863.01803517294,-16512.73052763904,-20225.047573940246,-19902.341049076866,-19110.763616464184
11620.953908959527,11012.735727867645,-572.6039079805921,-11316.55314972304,5993.322581604735,5149.086160476708,-16341.210354862631,-17466.483184730852,-16858.488920114272,-20649.009247384773,-20412.47688246857,-19680.531557315666
11912.864222310529,11471.851500515995,-430.618665196485,-11690.46924078375,6050.964271966177,5454.889203070458,-16463.207140858005,-17858.666242032188,-16977.4878885292,-20789.443140309395,-20655.23484618434,-20010.00329102
12050.547267450778,11778.850274830656,-286.67144692902923,-11910.74992389188,6032.829982154108,5686.468700126693,-16353.907245232007,-18033.786934586013,-16871.37425247577,-20649.302756449622,-20630.45847026543,-20096.84386362893
12035.607229600228,11929.614673891272,-146.28193548230078,-11976.334281684321,5943.784002704093,5839.226444789591,-16018.287803604495,-17995.74337005244,-16551.48307314939,-20244.132584731797,-20349.696655111595,-19949.833548206345
11873.519583654643,11923.960352820655,-14.39653176546232,-11889.915657819549,5787.359092800082,5910.6694011185755,-15475.655673349183,-17752.838053812884,-16033.236332505568,-19594.501699625438,-19829.661975422467,-19582.447416832714
11572.943519561293,11764.97668420576,103.91401612776899,-11657.45769094964,5572.606332015928,5899.909540381237,-14742.226425662515,-17318.222771288012,-15336.600416684374,-18726.64918159042,-19092.505651404765,-19013.320610033174
11142.187429770056,11456.094566722348,203.33187333844668,-11285.133612001628,5305.1581023975905,5806.227585775111,-13848.865152219127,-16705.89952375444,-14481.895082069414,-17666.830950497697,-18160.343437780484,-18261.164640305124
10590.98289760208,11002.784034228605,279.0570292904174,-10780.861994974073,4991.8877564686845,5630.144323074238,-12807.905526963694,-15931.788014969137,-13490.972800513315,-16442.974199683063,-17057.119758553858,-17346.37504668005
9933.186443131757,10414.553824308317,326.5447285282465,-10156.454722031784,4641.849344512824,5374.328656624876,-11652.534256677096,-15017.276728507508,-12391.18029420917,-15090.137724052971,-15813.656441222593,-16295.826420574604
9184.736364274482,9704.141578339644,342.7122088006987,-9426.288261455868,4264.392630405526,5043.59513043712,-10412.327241909186,-13985.617779948074,-11210.926100688668,-13644.409046601106,-14462.39554423964,-15137.85424019961
8362.865095465286,8887.720990276055,327.60164996254736,-8607.197026150447,3868.217570629987,4645.5278264425,-9113.86492927057,-12858.969669704145,-9976.362497663464,-12138.425489570323,-13033.75890257787,-13898.553142334726
7486.219825201839,7984.09597729122,282.96625574433307,-7718.118476621556,3462.0661662931957,4189.649334256974,-7783.924635446762,-11660.098458138216,-8713.391569892981,-10604.17880785213,-11558.346231528225,-12604.124211152997
6573.80142205872,7013.716234500905,211.23557521424854,-6778.712322112304,3054.141563803968,3686.6336835087864,-6448.762904778346,-10412.87361954689,-7447.1969527273195,-9072.212769380056,-10066.044328613996,-11280.529837574242
5645.192309485834,5997.996213196265,115.562233681103,-5806.594684053986,2652.7581178708647,3147.9766065176373,-5134.689360729927,-9141.450332886805,-6203.042575295077,-7573.174877896469,-8587.15229983937,-9954.183274126266
4720.991435222325,4957.887512355727,-1.3229235263736716,-4828.169123911322,2267.6954634399626,2584.8942705072222,-3871.0414932535914,-7870.751926484417,-5008.909299192201,-6141.8854999683845,-7155.5724581260865,-8654.663196854253
3822.0607000020314,3914.7361314739906,-136.70571961517857,-3857.9439597855285,1908.8448511260133,2008.8865938482465,-2687.349375317216,-6626.459118421208,-3892.865673259108,-4813.311507984887,-5805.548444268081,-7412.213839921396
2968.9710917427424,2891.384602986297,-286.43281831808355,-2920.0752253912306,1584.9226627073394,1432.8317334872208,-1610.4851086515976,-5433.699429683596,-2880.3352192780308,-3618.7959183351436,-4568.439369384847,-6254.923376204157
2181.4923852502943,1911.0750909458502,-446.2069565817376,-2035.95256174469,1303.5911412617181,869.9987070506517,-665.1349184552618,-4318.0213644127625,-1994.693744260833,-2586.5987322933993,-3473.315407034345,-5209.569710342577
1478.2144064576023,996.8489921849492,-613.7113248631547,-1226.205812061805,1071.3993175170633,332.7961420660871,127.45759869833482,-3307.368894311594,-1256.6506028562965,-1740.3373018086925,-2545.9986496183365,-4301.313391851927
875.9725167439124,170.36648596996267,-787.7892494298353,-510.2540264709819,893.8684925163168,-167.5129027156317,749.6796572309967,-2429.086456998874,-683.464810962744,-1098.7521086247245,-1808.2434140886533,-3552.410538367137
388.74458688643244,-548.815307222678,-965.6803860226494,94.59645006952469,774.7628670557285,-619.6894826512248,1187.6023881391147,-1706.430404070694,-289.38271656323053,-677.1695137694905,-1278.4242507711526,-2982.373069624091
28.560936135978302,-1131.3270767332797,-1131.4182104406725,565.1283163239885,709.7982345508555,-1000.7271126539749,1424.9898163088242,-1160.4151390166714,-84.80890746405721,-486.0785295510561,-970.3651923561897,-2607.2938688500853
-193.9169314914739,-1583.9746153880455,-1311.7376184564632,902.3694691214594,715.0639521902707,-1327.9561999193347,1467.6313380094352,-809.6385917889452,-74.63243037490952,-529.2137341814274,-891.2346145439448,-2437.2686022055436
-270.8555399072652,-1866.2813072328981,-1473.5192947680807,1079.4428226758102,774.9420064619095,-1564.1497275692307,1304.936457095966,-668.1367358361285,-259.42019572395407,-805.2249117746826,-1043.1149030921047,-2473.8369069481555
-197.10112129220627,-1977.5217399325813,-1627.5263288855656,1089.730683671614,895.0341321948164,-1714.4635566057248,943.7497320509666,-746.9321371046591,-637.2632976435228,-1309.4777822721585,-1425.184086094156,-2728.455530934102
27.575212408433917,-1912.3532606535289,-1771.3200977206197,934.7278452015252,1072.8488260178392,-1774.7458379210486,391.26998210907254,-1048.887457944957,-1201.3211469035812,-2031.9396792120629,-2030.8787591627586,-3189.2183228119575
395.6012152976925,-1675.0821746116903,-1899.840486954672,618.961671045513,1303.3863605223294,-1743.9639005397848,-340.9783672905987,-1562.6470418509095,-1939.0588401951084,-2957.1723718541925,-2847.2455634342546,-3849.4156612803504
894.4240007118007,-1277.9336711400133,-2009.1613132616515,156.2485059819924,1581.0809988413428,-1625.438065523201,-1237.27095029995,-2268.439624600381,-2833.8842359726414,-4065.5333581430887,-3856.60719316079,-4693.190114188581
1508.1068809874448,-740.0552441097275,-2099.810934063966,-434.3116943372047,1900.8338319151724,-1428.213038309165,-2274.1298984141204,-3141.1730791831274,-3863.1458423687377,-5330.495316948047,-5033.796797587121,-5697.082467825758
2218.657479883051,-85.4716036275067,-2174.609612017111,-1130.0766618308112,2258.282679295426,-1164.866191263352,-3426.4234995510114,-4152.708199462808,-5003.237466915268,-6724.435890593107,-6352.454674521151,-6836.192348031793
3009.3927644435903,666.714209051883,-2231.645892115856,-1911.381818314851,2647.49129100571,-843.1573316813358,-4676.596863982222,-5278.388091230463,-6236.297965810799,-8225.760808548841,-7793.054885940566,-8092.498256996409
3862.844399819824,1526.0779255481416,-2236.0290144793357,-2773.5761681971676,3043.952709115286,-440.07351925824406,-6017.742221438267,-6493.037308739216,-7543.590118616265,-9811.666288843007,-9334.75676922199,-9447.586801635656
4758.636518003735,2401.877990906503,-2263.0011436796553,-3657.298270707645,3481.5724489326967,-37.71353934347375,-7400.373519726533,-7766.397851617438,-8902.17982752269,-11454.856206390736,-10951.515703573048,-10876.429724922084
5674.887541352999,3335.783858828469,-2237.5824483665924,-4573.830150837991,3911.077778795094,422.9460336882828,-8822.600028804047,-9066.39848303757,-10284.362626617587,-13122.55959255947,-12611.022120676129,-12336.339517465187
6587.532383196159,4273.728453496372,-2195.8428926148604,-5483.992831867264,4339.242408674285,897.3182391800208,-10231.62426883639,-10358.627793548398,-11650.985767248356,-14768.804535986033,-14266.200153926218,-13814.705147260596
7471.727970059991,5192.084012210504,-2140.576095400912,-6365.159143061157,4753.04607911517,1372.4949248339042,-11581.258021053662,-11607.786823925298,-12958.145129925613,-16342.202645900486,-15863.658476921806,-15237.092559797375
8305.098255002556,6074.2660557041045,-2069.4254578945906,-7199.907113250892,5138.0928944165635,1841.4772719952205,-12833.441679039333,-12782.997759745569,-14167.98550279729,-17798.150523797314,-17356.95512470672,-16576.013748409154
9065.673411101054,6901.997624740374,-1983.085782524582,-7972.831029051727,5481.439093166804,2294.826872333537,-13949.28290057129,-13853.681641615816,-15241.912713136764,-19091.31345194802,-18698.464342351497,-17790.377135398183
9730.634584404082,7649.78011628792,-1888.248227655878,-8656.239757296122,5772.75178503677,2716.6727125399184,-14881.308963662264,-14786.066563796878,-16137.915021714633,-20172.86809896157,-19836.465751053023,-18834.04743007703
10279.009429110283,8291.057925908319,-1793.4542734649954,-9233.27217757957,6003.753082009878,3089.686195553055,-15590.27854691277,-15548.671652119601,-16818.236214622808,-20999.056014836293,-20724.251286927265,-19665.975252701235
10691.678313714148,8807.545604894622,-1701.6493871876614,-9684.898474388363,6164.1399147307175,3403.251676514473,-16038.74546403559,-16113.330152575882,-17248.134727434397,-21529.69062950373,-21318.383879375608,-20249.93358501114
10954.616168904318,9224.937236704545,-1577.5665992286695,-10021.40043804463,6230.01467976108,3687.123166768567,-16216.246179420468,-16459.79938230844,-17405.58011062816,-21739.154550291307,-21590.597159696452,-20562.427053455525
11063.442611827273,9442.984353827573,-1509.7260767051757,-10183.460452924055,6239.95289502669,3847.6504913926456,-16098.915485950849,-16583.559250119044,-17295.979936968306,-21633.006625969534,-21545.653560995404,-20603.95162616353
11019.815365687706,9548.249609422825,-1414.450450739019,-10220.809952613396,6159.763824119593,3968.037199246434,-15736.429874204528,-16489.674979593274,-16939.753394784595,-21233.985324520978,-21206.321099104083,-20376.792895509592
10829.082640720191,9498.625450983891,-1332.3623075189685,-10110.263767861154,6012.510168742805,4006.787807752006,-15140.735413110373,-16187.503301788656,-16361.663006765997,-20569.963609697374,-20600.596200422733,-19930.16587260897
10499.494041971368,9295.858836367757,-1265.0950883170262,-9854.8197251722,5805.507492374892,3963.2215415041283,-14343.11550866125,-15691.03817773975,-15592.509728892164,-19675.93050931114,-19763.719898207048,-19261.72410935023
10038.751126144998,8948.185366259195,-1209.0520534012403,-9461.723972843898,5543.056184679277,3842.4439966844357,-13376.028612003325,-15014.87549294159,-14662.136634449165,-18586.205452182738,-18729.655475561627,-18409.779762839782
9456.18081609013,8462.921130369485,-1163.7992316298255,-8940.327216306587,5231.213677370166,3647.571849470047,-12272.19118610476,-14175.74880902095,-13600.50131615779,-17335.47444144463,-17532.498714238965,-17400.405383422625
8765.393299306046,7845.361368395109,-1133.6112138897597,-8294.431868787991,4880.293429629236,3378.372468842232,-11066.034012956843,-13196.307963604024,-12444.932930094805,-15966.860474248851,-16215.350457518027,-16265.591391863936
7982.722995567203,7103.263740891582,-1123.5960315350517,-7538.145089307405,4501.248672352006,3035.550577531175,-9794.978298521693,-12101.550623753916,-11231.043562632774,-14521.672281810657,-14819.33730949955,-15038.37611180621
7127.451173224414,6255.494920743407,-1133.9687849285494,-6689.0459381690325,4102.7694905132685,2627.876597376953,-8484.535562740855,-10916.57286630606,-9984.736982041295,-13030.196271158176,-13373.992222643656,-13747.275318258944
6220.984817161321,5359.806778324335,-1135.7098617745428,-5793.346672556872,3684.046172501633,2197.3604455738314,-7170.652701777021,-9667.565632102402,-8728.241858950716,-11518.644982125199,-11904.619641078241,-12419.303047449845
5284.427374636626,4357.939020231683,-1195.1598020785873,-4820.087899988747,3275.2221252415525,1683.5133882160856,-5844.695515820494,-8380.70735748922,-7481.798051347967,-10011.402610260202,-10434.357558528673,-11078.632296922979
4339.798611777099,3353.662087822624,-1246.9141901727185,-3846.475237353191,2863.2478947116433,1168.5710545910144,-4556.086796391429,-7082.860019022879,-6264.8939120121095,-8532.028646179986,-8985.711836846534,-9740.55636585197
3410.8824532214862,2335.7693523059015,-1319.6553072158013,-2873.0292748884913,2467.6740083537265,632.9899545382641,-3316.7011242768513,-5803.219424111842,-5102.0507596043235,-7109.516431692454,-7587.658612513509,-8453.953804292754
2521.316938820016,1329.3254319880266,-1411.8868190312248,-1924.20532397966,2098.339947417688,89.53065526238358,-2153.1592086462238,-4571.291999793564,-4019.0253882831776,-5774.367911239619,-6270.988841657957,-7228.928532959543
1694.1974297253776,364.2724657465035,-1518.4076278021976,-1027.8187928271434,1763.2258880774036,-444.692136799682,-1089.9619249603018,-3415.273977134036,-3037.680487465473,-4552.729199202437,-5061.97151694829,-6101.4213976490355
950.2158831117475,-534.704140787635,-1636.4708727968725,-207.22892893551642,1470.2810442256523,-956.125009944956,-149.51299863954344,-2361.5033006820167,-2178.712849429954,-3469.9036377721927,-3985.8651290767416,-5096.884688596303
305.0094919896356,-1351.306724740747,-1766.1572140804014,522.1668222531193,1226.4022244223136,-1436.209962266888,647.2330450874767,-1433.2876119890957,-1462.4971049994506,-2552.0289158183755,-3068.0213037415447,-4238.302013537436
-229.36962361731406,-2072.50676842553,-1907.3665460304007,1148.7635599597031,1036.8002236629968,-1877.6242480162862,1281.770410813739,-650.7152878171914,-907.0135712383875,-1822.9786992933045,-2331.2560648664316,-3546.5712237020102
-643.5182155601526,-2685.362252599887,-2057.646057858962,1661.5828496628324,905.4222012260528,-2272.1587023980464,1736.883371354251,-30.391629399318745,-527.6645848430583,-1303.5335492349025,-1795.8002657373536,-3040.0259058658094
-930.4761058028434,-3166.590559172342,-2206.449167662285,2039.8481932454538,834.9685179591488,-2603.1559658099595,1990.7799973443928,414.15282512484225,-336.5966393303,-1010.6432533764959,-1478.056346010675,-2733.386240052788
-1084.4310664732689,-3536.213360430458,-2371.691599747399,2303.942808620505,827.7035169712608,-2886.490372898155,2053.608827565661,672.1544156763204,-340.53653247635236,-954.4402660044267,-1387.4474324963976,-2636.404705220911
-1101.799290578551,-3758.184323625244,-2533.367076605058,2420.7499386494487,883.8647595689055,-3095.226046043173,1904.4532764331075,736.6510952005323,-541.3765165743446,-1139.1036274977096,-1527.6646354581721,-2753.328884398192
-982.1913323866626,-3841.547267020124,-2698.5806305945216,2400.5003715451503,1002.9369915693155,-3235.489398661599,1551.7741264322935,604.263696099357,-938.0920412903279,-1565.637529404583,-1899.2164367653838,-3087.2780434296988
-728.6643059053222,-3785.4657666131525,-2865.2106083262347,2244.204509873512,1182.5563181653492,-3305.05805874968,1002.2283798981186,277.3433618063224,-1523.7200585373607,-2227.680036913201,-2495.906487105975,-3631.594447312579
-348.4300182952431,-3591.4302360504457,-3028.382725294657,1955.5273721938238,1418.2778721476614,-3302.3388661190693,269.31666995090944,-233.66674810618866,-2283.1342353538753,-3108.523823082509,-3302.7531490613733,-4372.609851747304
148.0853992551135,-3265.3880970825408,-3183.295318135819,1542.5709608497425,1704.1911345282942,-3228.2617007504987,-627.7593464179072,-912.8557375805959,-3195.9712222734875,-4184.846205927314,-4298.903331694979,-5289.914501847044
747.8149387931091,-2817.324150580853,-3326.4120254803915,1017.0900898912589,2033.1379454629837,-3086.260241352122,-1662.5647207916118,-1739.795864672342,-4237.108061701647,-5426.944646562979,-5457.35199197537,-6357.836679404714
1436.0345965052886,-2258.7861098024,-3453.882944883381,392.2953993320796,2397.2998661672773,-2880.542492800654,-2798.7013929872564,-2691.7407862403393,-5379.531885905429,-6802.79164668876,-6748.85037838062,-7548.508090838085
2198.0758088173097,-1601.2145053214333,-3561.5103917570855,-318.720549815057,2789.2347775320554,-2615.1774201022054,-4029.874770589751,-3747.8323754001876,-6599.396194694,-8284.905656024022,-8148.039964741253,-8837.26768227618
3018.0589219039716,-857.944064908759,-3645.7326013687903,-1101.24555920414,3201.1652518671453,-2295.4158855942655,-5318.231841556374,-4886.011944688226,-7872.484088488952,-9845.23470735329,-9628.751499132317,-10198.714079545087
