I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1104.4489551800116,-183.38354166246154,500.38024981165444,429.2689504243584,-650.3745692248959,148.93875919173482,-312.1001364601538,-409.5409878091222,-3664.362250537498,-7326.590435017428,-4853.499085074718,-6655.742932543744
-1114.6903747006581,-187.17061663444804,499.74790103917394,431.4334233869481,-652.1812003178604,148.92382755268542,-315.0733413686477,-409.20412085107887,-3668.7226263373623,-7307.118461482147,-4878.691046245513,-6690.620951220804
-1116.2159395760807,-191.10907746639722,495.8358873572493,433.1966236924978,-652.2031789741098,146.36397032291748,-316.67939665557685,-407.7294373169612,-3628.3879380667718,-7182.982024672551,-4839.577319492743,-6629.375150065255
-1109.771515591735,-195.2050319066429,489.22551809165367,434.5946659015673,-650.5340998044829,141.203749673484,-316.9696414286303,-405.4075377890929,-3548.2634522735443,-6966.815749393795,-4743.628780998004,-6483.229206117251
-1096.1510957817943,-199.46382731838978,480.5751749467688,435.6673933679612,-647.2517518163802,133.38980311653097,-315.9862539887865,-402.5215314738313,-3434.117223514331,-6673.21113501469,-4599.194013911908,-6264.687102465452
-1076.3385659263,-203.89258157968848,470.63646048093085,436.4646086057373,-642.4736580882678,123.21588446284103,-313.8087206243215,-399.3555861469051,-3292.5135133180374,-6318.882699418213,-4416.066799219308,-5988.550065608377
-1051.3278063183031,-208.4991677926448,459.95105939791034,437.0354662569547,-636.3646655360852,111.60307007439516,-310.5570505347152,-396.0439596049641,-3128.523404342975,-5917.489107810442,-4202.758833011054,-5668.078985686275
-1022.1192629842927,-213.29126673991507,448.9317691578174,437.4296849039058,-629.097211011448,99.66950871167221,-306.3608757992769,-392.643884276816,-2946.8617470794034,-5481.689358820561,-3967.1963742851635,-5315.659764804119
-990.0020183268496,-218.27915209544872,438.1550913517124,437.7123474680145,-620.8845589028808,88.66517328885843,-301.38174870676295,-389.2933018521643,-2754.216127090294,-5028.4035365818945,-3719.785508924673,-4947.133373135151
-956.1534092848974,-223.4710641007228,428.0253116684966,437.9444328818042,-611.8971839109628,79.47709189183409,-295.7504478339403,-386.09408267457013,-2556.9576060463974,-4573.202749770955,-3469.7035471339323,-4576.285263593819
-921.2796563662481,-228.86847059736047,418.49523134080806,438.16661648740603,-602.1540635601947,71.86342980689611,-289.4852931865549,-383.04482576818725,-2359.9638304960304,-4126.709977616845,-3221.940757376103,-4210.083433115953
-885.9017713150184,-234.4695822509843,409.32754991485507,438.4113137067643,-591.6170619429956,65.10573823828258,-282.5624640738044,-380.0967609385336,-2167.6293268204026,-3697.6190153197845,-2979.8359911384696,-3852.717487189185
-850.3804084480421,-240.27021545023777,400.1866368176523,438.70170827204737,-580.248962622605,58.49854080652905,-274.95948219988003,-377.15792552655614,-1982.799455942728,-3291.4728342741255,-2745.2035721809652,-3506.494647350664
-815.1009332627914,-246.26546313806128,390.71133742671327,439.06140736848414,-568.0216359201415,51.41174315054848,-266.6613580324137,-374.1411247678522,-1808.6680810901855,-2914.0349211375487,-2519.9238455544632,-3173.534156338832
-780.8835816873774,-252.45397498941378,380.77527529993756,439.53340234714113,-554.9972995105159,43.79720763484095,-257.7210504813458,-370.9678433452491,-1651.6447311156874,-2577.2097673421085,-2309.5781633400634,-2860.5883684346145
-748.6264555226167,-258.83442104983345,370.3535150420993,440.16284861181447,-541.2777170221601,35.86644094951784,-248.21997339165685,-367.57473950481193,-1518.3949429739405,-2293.570104708278,-2120.473604516166,-2575.534120950167
-719.0040879184618,-265.4023833796547,359.32298353637077,440.98442244344227,-526.9203176986766,27.611482492366303,-238.20540199641124,-364.10529010440126,-1413.9942453440128,-2072.3796852000687,-1956.8609677019258,-2323.5093476915
-692.5273500731198,-272.1507928920172,347.62736413322807,442.02172161463443,-512.0084231873798,19.032911460600094,-227.7402058843461,-360.7168399954699,-1341.7120089415216,-1919.8842243121433,-1821.9889759177731,-2108.9058300918955
-669.3343925401639,-279.06793765203474,335.34755326114197,443.27473965361503,-496.67430096779094,10.149935258671144,-216.9161307328116,-357.11773204055453,-1300.542939222662,-1835.598538592123,-1716.9312586965884,-1934.8337453585632
-649.3435852430481,-286.13906720417253,322.61729901452804,444.72959320757553,-481.07032284857945,0.9676974807523318,-205.83624983664097,-353.011892299373,-1287.0453838213261,-1814.9102371428849,-1641.182612621899,-1803.004440205952
-632.5985158813645,-293.3493132912566,309.654727109781,446.3738609630789,-465.41558055330773,-8.363988648196793,-194.65323634124903,-348.73513537398253,-1298.676121333209,-1854.395931986374,-1595.2893243653625,-1716.1587522769964
-619.0083949509798,-300.6822719815822,296.675101859227,448.18885384900346,-449.9109999654539,-17.67074074792018,-183.50543500261978,-344.66863817604815,-1331.5103504841486,-1948.1396100732622,-1578.4491338325977,-1675.4608755094234
-608.1996071287979,-308.11974235253297,283.7421624631602,450.1489432062039,-434.6322572809509,-26.89892469244476,-172.43955212427232,-340.64799491275517,-1379.0471956092279,-2085.583774822636,-1586.3173427200688,-1677.5993537461543
-599.7487901810563,-315.6427121179508,270.86956886628246,452.2264550145086,-419.63487641434153,-36.02989335447621,-161.4884790826372,-336.4531472271604,-1434.6091749416619,-2255.3018625500376,-1613.7820346903318,-1717.8516592868602
-593.1421838396975,-323.23065503466114,258.1030307070459,454.3869321065446,-404.9993897936475,-45.04664010240725,-150.70154969848954,-332.14342934367056,-1491.3145041541682,-2445.1250285079695,-1655.8087232585974,-1791.4680111992966
-588.042674124637,-330.863437340441,245.48569735677543,456.59994142601136,-390.86226454073176,-53.95971826737447,-140.17247916174261,-327.7797924732138,-1544.1558961762285,-2645.1000473731733,-1708.5733737723765,-1894.2243400652058
-584.7190116216551,-338.52362710047305,233.09639043010665,458.8523564317509,-377.5315516714021,-62.7718845420169,-130.12953552669265,-323.33621766547,-1593.9663150527497,-2853.3555595757693,-1772.8089398682305,-2025.4153478556302
-583.6779523636427,-346.1949272062059,221.02862759593324,461.1381509038941,-365.3804338193434,-71.49020327393539,-120.85241113130988,-318.8077470574727,-1644.2624631386593,-3071.6238860974486,-1851.251620337367,-2185.7312595910776
-585.3665060373612,-353.86154036456696,209.32438012639264,463.4530966589669,-354.7117231065118,-80.16082872812783,-112.57131195026004,-314.20163345543153,-1697.5953603529726,-3299.961107015016,-1944.9734481886314,-2373.6375607484892
-590.2153555840828,-361.5077069595336,198.02765351336797,465.7929341990139,-345.82362078781597,-88.82174367498843,-105.51257133354545,-309.51304413776177,-1757.456169880479,-3539.686485787851,-2055.783012533034,-2588.1173159368773
-598.4063707789262,-369.1160688008082,187.22223904652722,468.1440568187873,-338.99767839231896,-97.4804365457117,-99.88303717789307,-304.73793096224017,-1828.1502181394221,-3793.417340415366,-2187.0262973527374,-2830.1134188511146
-609.9708450056171,-376.66906864125036,176.99201753232956,470.48999015905474,-334.45855744588266,-106.12232007823329,-95.84610473392497,-299.8769102752127,-1913.1820102463096,-4062.7049100691333,-2341.3205828725268,-3099.885116827006
-625.0738147093119,-384.15029952061246,167.4258643506905,472.81951670923775,-332.4383530632521,-114.68305772543408,-93.57456982619948,-294.93630503932286,-2016.3531177612629,-4349.612646207061,-2521.133535872493,-3397.252491451265
-643.7109175664277,-391.5443438103915,158.58097682691675,475.1227303023156,-333.04162225502756,-123.11701459308826,-93.14846794327508,-289.92505351646855,-2138.979299737668,-4652.847937288446,-2726.1585252411423,-3719.1893338982422
-665.5113452483986,-398.837501916812,150.42122642487254,477.39168877482496,-336.09631984226354,-131.43612365703842,-94.44773867662262,-284.850397620675,-2275.711748845392,-4961.757292193453,-2948.8129281847223,-4055.2146212682233
-689.9318458340616,-406.01724116084586,142.86933837079644,479.62027630079064,-341.28883150715285,-139.6776881206388,-97.24994285568238,-279.7198852723103,-2418.162673176956,-5261.647408484716,-3178.166703343832,-4391.480027978496
-716.1965102160882,-413.0711891663325,135.84119933266305,481.7998206172483,-348.2195327953639,-147.9620129891309,-101.26401151078262,-274.54171800211526,-2558.4835515880945,-5539.14572772365,-3404.0757892444326,-4715.293899531042
-743.5446055388043,-419.98752394682055,129.24930342326493,483.92287781303446,-356.4638490458305,-156.3270339742347,-106.18307773610132,-269.3245380852454,-2687.9118658809475,-5779.921147500612,-3615.452423955839,-5013.143820072844
-771.6233737578003,-426.75495670185524,123.05070442171525,485.98692470729765,-365.7339753591201,-164.5845877982892,-111.81001965590148,-264.0785122475087,-2797.6528917340856,-5969.853591737458,-3801.082798730007,-5271.363411445819
-800.1464131707653,-433.36255297177553,117.21060108502402,487.9905293788836,-375.763542829861,-172.47238203042227,-117.96435024974986,-258.8137402348187,-2880.1343957251047,-6097.026295149574,-3951.089057946092,-5477.864277841824
-828.6833563364273,-439.8000127560829,111.64552205729302,489.9324040980987,-386.19053448079376,-179.6326962191822,-124.39569748183945,-253.5394888328682,-2927.5629527875335,-6149.545317254921,-4055.3523358083858,-5620.539024781058
-856.6470043754427,-446.0571563396537,106.2708209262351,491.80935347709624,-396.6186916912091,-185.86924822195914,-130.8215656630605,-248.26305808759926,-2935.0706634905073,-6120.47817935723,-4107.077174251003,-5691.166684604943
-883.0027142426578,-452.12339687256656,101.01291519942092,493.6117793905098,-406.57705539214203,-191.4678228561021,-136.8839733392112,-242.9873497280771,-2904.9198681746666,-6014.371047889015,-4107.46233963625,-5690.5347697629795
-906.5382295490581,-457.98799399898525,95.79196698110039,495.32691211886095,-415.5654714508977,-196.88832701208312,-142.1957608737348,-237.71319330671918,-2842.8790469931537,-5841.538332622032,-4061.740474739316,-5624.123653592394
-926.2761209510649,-463.6400228278677,90.57090925593627,496.94199837571,-423.1932634834573,-202.6474514011948,-146.4538414976524,-232.44200398165393,-2754.9679673367514,-5613.231349159653,-3975.862178678195,-5498.622644557652
-941.2378282789869,-469.06857214415334,85.2857253534282,498.44344627350847,-429.06528586955966,-209.08032532770125,-149.3534369826827,-227.17475703263077,-2648.575638112586,-5342.884803242275,-3857.368148341882,-5322.63761408498
-950.4009954668795,-474.26310586975256,79.74711124520466,499.8182119613919,-432.6968686509066,-215.92409846272403,-150.5335462828508,-221.91270148283763,-2531.182426713543,-5043.475652710577,-3713.5954025499623,-5104.452882995637
-952.8870838464983,-479.213091793532,73.75627298277232,501.05342685667375,-433.6410270674741,-222.6794124604079,-149.66736738617936,-216.65793142923027,-2409.540840388853,-4727.017879095646,-3551.3344899503913,-4852.038513187911
-947.8256975183651,-483.9078326649513,67.17924659264555,502.13454982427015,-431.49309398034353,-228.8566749844445,-146.45488819405503,-211.4118101290568,-2291.3200823385578,-4407.568193245057,-3378.827017757516,-4575.374847027817
-934.7425690164185,-488.3361487346871,59.94286987706615,503.0469970970754,-426.0155435318033,-234.10536040511855,-140.72805065978324,-206.17784507299365,-2182.0733489332692,-4096.478409822491,-3202.728294367316,-4283.290901556835
-914.0402941181836,-492.485962238628,52.12991522107092,503.7775961501813,-417.34282814005627,-238.56980021829702,-132.60987344822422,-200.96483751541663,-2081.417033836603,-3797.168836738266,-3024.644133113234,-3980.164079929826
-886.5744440202529,-496.34468006197386,43.91301924244576,504.3135276779287,-405.80548965247937,-242.5983717476664,-122.37677103031919,-195.78394005575973,-1986.3459405146623,-3509.6303067070294,-2844.097376405501,-3668.6813905938498
-853.4266377316324,-499.8993192943531,35.391457880194615,504.64197469795744,-391.7881024960698,-246.47441813785574,-110.35824691016838,-190.64720321049273,-1894.059470904702,-3233.4229813838715,-2660.7824992300325,-3351.6350438353224
-815.77643447528,-503.13703736894234,26.734743511902618,504.7503354603838,-375.73314305360554,-250.39059564646098,-96.92526023803595,-185.56673127948415,-1800.9397344291403,-2967.1868981813304,-2473.8075257763458,-3031.4038490618636
-774.4594426656741,-506.0458293968139,18.300536161698506,504.6255981531092,-358.0145696525043,-254.2252444184192,-82.37692984974558,-180.55163746497172,-1703.8148055592292,-2711.4318033826185,-2283.023059596205,-2711.4529352287127
-730.2586225198198,-508.6139993638392,10.449552775062635,504.25461415569987,-338.9955372596412,-257.7334140866898,-67.00167335693774,-175.60989669676243,-1600.5247504663043,-2467.9042175928344,-2089.262254565578,-2396.1684896285446
-684.2498376833714,-510.8300769918933,3.494918417248245,503.6250260744768,-319.157477894012,-260.78219469496804,-51.18098879064374,-170.75083083505362,-1488.122668192173,-2236.445580880929,-1892.563374827219,-2088.9388016617063
-637.5809897177297,-512.6823803855001,-2.385623628761401,502.7243320144854,-298.9703395628169,-263.30614671903015,-35.29898589150997,-165.9831985232844,-1365.9019164439048,-2018.7599201836483,-1694.8236728697696,-1794.5761078985302
-591.5132613478518,-514.1581612591542,-7.394734116650234,501.53899213560106,-278.82386685838014,-265.40070182836257,-19.712053249806093,-161.31490769658066,-1239.0037691696177,-1821.891133451126,-1502.8447215290446,-1521.8784587968773
-547.3537397226484,-515.2447273487965,-11.917825954876895,500.0557182388023,-259.0768882676615,-267.24638856640354,-4.764909191383215,-156.7532722982139,-1115.0150957374444,-1654.6412449601762,-1325.2888766455062,-1280.8422298057928
-506.1159028553756,-515.9302497087344,-16.230281706528785,498.2621499908841,-239.99559499107383,-268.9340831989869,9.27932597619768,-152.30321318877876,-1001.4547613967458,-1525.9402348458323,-1170.5250257547505,-1080.9257175311375
-468.82752216227186,-516.2040481608086,-20.693208638285164,496.1472330922055,-221.85570827863467,-270.5590587731279,22.1538155756684,-147.9693383155848,-906.1384335512682,-1444.1019901240284,-1046.8460712134065,-930.9753120940461
-436.80039829026475,-516.0577629370573,-25.831126221039533,493.70255268334864,-205.0869305392126,-272.2689098233237,33.486960886585585,-143.7584396368835,-835.1219845723118,-1413.3634022794863,-960.4725642786728,-837.0349575289649
-411.26778700120855,-515.4846015539451,-32.1195348587416,490.9216717271978,-190.1218338777105,-274.1911558685773,42.91785799829996,-139.67664185606057,-792.9826585098059,-1435.6926014961095,-915.9519072768121,-803.1267603794565
-393.3321367528616,-514.4782284725923,-40.00904914406966,487.79899907579056,-177.31784138192077,-276.45718876241585,50.139243789407075,-135.72810938400707,-785.0659600465576,-1513.9442733765575,-918.3502982051871,-833.6081629030423
-383.661617399912,-513.0339675815396,-49.7060007644786,484.33118014084283,-166.91317310535504,-279.137462125877,54.95709089569657,-131.91420700539962,-814.397640675379,-1648.709181513559,-970.2377423251129,-930.1427762894501
-381.9576705820145,-511.148883269905,-60.77880297519336,480.517527882977,-158.87592568065844,-282.11680345820116,57.42707656416415,-128.23052884079937,-878.9354528693522,-1836.8503112603134,-1069.202348299487,-1089.6257564278508
-387.40783392964715,-508.82176922708516,-72.49367369541825,476.35960465322245,-153.0267856903354,-285.19625672015826,57.74113427510522,-124.66921360227586,-974.1795069836659,-2073.2648450083575,-1210.297757883665,-1306.3974040146063
-399.07004421604665,-506.05477759010864,-84.1886356614725,471.8623251842746,-149.19525996322173,-288.2032256150059,56.10975756972863,-121.22225081425387,-1094.0415474241154,-2349.6789767949967,-1386.472072553923,-1571.8782477764537
-415.8483331518729,-502.85083660272215,-95.09853133708337,467.03172565521686,-147.14988401088817,-290.9288783377946,52.79219116545098,-117.8795344515565,-1231.9701293901164,-2657.7821659355614,-1590.2364437599588,-1877.175239619899
-436.8029264420811,-499.2113103498202,-104.39645380121705,461.87263276432986,-146.61883142834853,-293.14004183016874,48.043196632583076,-114.62849921324428,-1383.9947330875686,-2993.819597381374,-1817.2035081169543,-2217.5099083986097
-461.0155035476865,-495.1385791975237,-111.35089712115143,456.39091882366546,-147.32381888941134,-294.622048702185,42.11996080263084,-111.45575541269342,-1546.8059726245442,-3354.440537759807,-2063.466810363165,-2588.387933009885
-487.2635555446286,-490.63595410692193,-115.20264867460747,450.5937369465429,-148.90849254211946,-295.1274714755796,35.356403412126426,-108.34624294883396,-1715.5738369084158,-3734.234912802746,-2323.2313082348965,-2982.8537109408985
-514.3543508423428,-485.71049698050405,-115.47697712381346,444.4914674537752,-151.06982658209412,-294.5018094419673,28.06567362280733,-105.28584588734809,-1885.3746149021715,-4125.6871561358275,-2589.92283055647,-3392.124145366516
-541.3110238188625,-480.37766419517163,-112.42167752628471,438.1012453669278,-153.70356394041025,-292.82667990847574,20.45938552923645,-102.2652473269628,-2051.0364096312805,-4515.643290478109,-2855.064873862859,-3802.898519720356
-567.2432310248549,-474.656421793502,-106.6343324890888,431.44316384562165,-156.7832583834223,-290.29581179968704,12.709317205683394,-99.27668937684638,-2207.2751875821177,-4888.516661455974,-3109.3326004705846,-4199.837010941381
-591.4964807282122,-468.5658057865187,-98.72249336997073,424.5374301195351,-160.31023267060297,-287.146963901171,4.942690987059849,-96.31127794170446,-2350.3796527937434,-5231.640628687828,-3345.5246387686116,-4570.618865125307
-613.3987557594643,-462.1242316689447,-89.42006389311132,417.403768346352,-164.27685224988096,-283.6112259891751,-2.7076560964464673,-93.35978895612355,-2476.551723250035,-5531.789774914331,-3556.13014072045,-4902.209475590496
-631.8994665235331,-455.34484809613986,-79.45531883222631,410.0579254553061,-168.5362961833504,-279.8000941779949,-10.004955378552145,-90.41102787968512,-2580.3018455832125,-5773.852287489981,-3731.5440336367637,-5178.6524446086105
-645.9453195610068,-448.23856865893026,-69.47628384244462,402.5137926705021,-172.90007652301193,-275.76187883989337,-16.69774206343822,-87.45218779084212,-2656.3034578390966,-5944.177561996451,-3862.738721171157,-5385.176214986883
-654.6724271248991,-440.8189501921368,-60.226250245188,394.7866951544406,-177.25111202501478,-271.52497935919155,-22.586160151894088,-84.47128317694568,-2699.7991216526543,-6029.5488614054075,-3941.3919643974696,-5508.03699414385
-657.525285105542,-433.09728893575,-52.23648568528642,386.8899836591179,-181.48213679402278,-267.13197636826146,-27.521893218782466,-81.45412392841459,-2707.8378764946838,-6021.965729796489,-3962.3521722450373,-5538.781093934151
-654.6357392078282,-425.0816086022561,-45.447565530331694,378.834697661718,-185.5136525207647,-262.68853288881047,-31.472165468644203,-78.38169938322109,-2681.7176613975735,-5925.576131232702,-3927.8788449216395,-5481.336970382466
-646.5124431432541,-416.77768927694564,-39.538403571413866,370.6295419166769,-189.28857338868502,-258.3070825779121,-34.47006247569473,-75.23285939390237,-2624.940722848171,-5750.654883138017,-3844.032477462665,-5345.975381355869
-633.6634855272903,-408.18382054918794,-34.19461641311737,362.27660223595734,-192.68096708405835,-254.12151299347624,-36.53072752363888,-71.98500674042613,-2541.3752558871083,-5509.0849427427,-3717.52901540913,-5143.851610451332
-616.7429498538207,-399.2995653706144,-29.021384577336995,353.77812850504847,-195.59866018235994,-250.1543277397173,-37.70036759013602,-68.61583772912523,-2435.52641246755,-5214.44238037141,-3556.2376248679057,-4888.221339045965
-596.4684907008384,-390.1348948836886,-23.68479049052567,345.14228390107326,-198.08246797315607,-246.16052368672794,-38.068516027715305,-65.1068190677938,-2311.2500098221863,-4877.611462956125,-3366.9924186862695,-4591.303551737239
-573.5709992397632,-380.7003015835144,-17.947959503586546,336.3768969063734,-200.1945157672017,-241.80785793448615,-37.732995650150826,-61.44099052879579,-2172.307346929723,-4508.711053350258,-3156.315944740445,-4264.69011794874
-548.9836629245069,-371.00499000546904,-11.484570559862943,327.49073047800925,-201.9944241223987,-236.74609519853922,-36.823853641391196,-57.60077707343231,-2023.9364166256582,-4121.588315322148,-2933.0155248818623,-3923.2087418367814
-523.5310882348231,-361.04966878931947,-4.172968788656532,318.4849304895848,-203.47169034240446,-230.7437787115806,-35.43840086726772,-53.5684918998222,-1871.1565528951703,-3729.2025481945584,-2705.181888603357,-3579.8683841541656
-497.6132842260952,-350.81176315038994,3.5691769930072943,309.34004745351075,-204.39345222056755,-223.94284555607894,-33.55581411615717,-49.32592972041339,-1717.7174536948098,-3340.8948199204565,-2478.0231458385706,-3241.4206728089844
-471.45990293412456,-340.26020511558676,11.102493545792699,300.03004248145015,-204.4396805225668,-216.6422615865968,-31.107840237404304,-44.85421294604249,-1566.9540789593516,-2964.6922787568647,-2255.679954721745,-2912.07637300373
-445.20046589017727,-329.3687984348288,17.78451444030873,290.5305820138857,-203.34380424657382,-209.11230026933046,-28.02086332319322,-40.13482059698141,-1421.1241961808341,-2605.8331833251877,-2040.7479626728307,-2594.216689847799
-418.9794577232873,-318.11403971875774,22.952918664340896,280.82201762204096,-200.84414904772598,-201.59301565232843,-24.2248743702208,-35.15131802228255,-1282.773093354979,-2269.9609987751633,-1836.0944206978195,-2290.1423967890178
-393.26834658523956,-306.48470096225924,26.137364797594962,270.9051081000119,-196.73582695764574,-194.1454115944743,-19.71572579477214,-29.887681097769082,-1156.9106655936428,-1968.3686024283768,-1648.2400451971973,-2006.7440707816133
-368.6115392767186,-294.4778925934365,27.009156599633776,260.78870367314966,-190.87585722103435,-186.7418030026135,-14.514314778329084,-24.331795773438348,-1048.7401442474522,-1712.883359160463,-1484.1818730387918,-1751.893330493978
-345.37896222307916,-282.08587359220934,25.160127308658907,250.47154822383877,-183.08891528976426,-179.42216196188608,-8.607220080553065,-18.481294365753417,-962.1736638740053,-1512.3877630536101,-1348.9516882261923,-1530.7178287075335
-323.8538517879944,-269.31300568225805,20.386050852233666,239.95935477909043,-173.30843541228694,-172.20880106019607,-1.9882401618677,-12.332149346525442,-899.7324242849721,-1372.8087213930103,-1245.9908742075588,-1347.288544701862
-304.12408490609613,-256.1858536606535,12.918163346537472,229.26778357545305,-161.7043463879382,-165.08499806889714,5.335024544268982,-5.876431975114153,-860.6914270526792,-1293.2814200800303,-1175.0948058754955,-1203.6431067028454
-286.1560818652676,-242.74334827767262,3.1980905455680486,218.4171422901322,-148.56487336282038,-158.02025393247345,13.350395978117081,0.8976098963060671,-842.4610565969443,-1268.913588414087,-1133.8302643437955,-1100.105090708184
-270.035470513031,-229.0439497139647,-8.171165249758191,207.45225604296544,-134.27790458622826,-150.92564935794914,22.0048539938464,8.016518151825514,-843.2222881401956,-1296.1575150761707,-1120.8824598625376,-1038.1796276299015
-255.75758047781397,-215.14483533613924,-20.556595857926364,196.41017092710769,-119.24169533269148,-143.70060820542346,31.254521699856056,15.495086664135316,-860.0487543741357,-1369.0592909942625,-1133.4366360079541,-1017.7207001829735
-243.07178378921955,-201.07419673677126,-33.592298912147,185.28145565948407,-103.68781388556113,-136.29893409970128,41.121054955726215,23.310571988721662,-887.8286933224852,-1477.1320170618226,-1165.3282755360324,-1034.0946597918742
-231.68648657105885,-186.85787342123118,-46.97631040603729,174.05380993973986,-87.8216247396218,-128.68522420527253,51.63399007813588,31.377494513480254,-921.30359333341,-1609.2772372265526,-1209.9494624237116,-1081.4830038732919
-221.27065836392646,-172.530635394581,-60.27317184788786,162.73076232695396,-71.93298236192244,-120.81236013537021,62.81239286838877,39.63606689687935,-955.1337874731194,-1753.868029606988,-1260.6465435506543,-1154.0798921723751
-211.63833584686606,-158.14539632210406,-73.01690622169507,151.34454021505243,-56.368021411891085,-112.63402299529359,74.63717086145435,48.15011722359862,-985.5589050062079,-1901.9316551267602,-1312.6385014852485,-1247.1655777360152
-203.07964907425236,-143.80416740799043,-84.64753905168358,140.0057700260173,-41.61955539401885,-104.07923910265131,86.98015523007243,56.66252361536956,-1013.6745581970207,-2053.4080027458417,-1367.243271217032,-1360.7991734429388
-196.07419042560838,-129.62713122219247,-94.56961407498822,128.85878191204895,-28.237406467481247,-95.0748013685568,99.66798769994108,64.89696212982142,-1042.80187778811,-2212.239354896275,-1428.5237921156793,-1497.058956329898
-191.03690854829327,-115.71670567032822,-102.34903853073081,118.01814001721213,-16.658081547653147,-85.58599526039254,112.55041603354341,73.9815106656238,-1075.3864167984525,-2380.6088448101686,-1499.1042783803819,-1655.9062915585955
-188.37332434005012,-102.17169782744612,-107.55020908388518,107.60593491861988,-7.3180639347484275,-75.5747124929284,125.47728943998872,84.95797147850601,-1114.6410547598584,-2562.074422520353,-1582.5460187598505,-1838.0068379923607
-188.3195694649299,-89.07759880205188,-109.61205177797171,97.7587695330335,-0.703913914404956,-64.98966261786823,138.32375157141132,96.0689554688335,-1164.4916926824044,-2761.505704152966,-1683.5535560631356,-2045.8015234187476
