I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-620.7247927311302,-1451.3779165063177,-905.8288389636722,1024.0002923982506,77.91977575377142,-1171.2993943402826,-355.69940311994264,-683.4581188629093,-1334.8728765744966,-1199.155001186816,-2101.992518535136,-962.4349429668392
-681.1067969012478,-1499.5186515469477,-887.4143290070081,1083.3648440757183,30.553576724643356,-1167.5928044363045,-351.732598417898,-712.9104035911209,-1352.477582359695,-1239.373684013051,-2077.228977240156,-998.8479680248004
-733.1220835835205,-1538.1299779236635,-868.246747724256,1133.9123330902516,-10.620891388122542,-1159.9528347290675,-346.3772397338252,-737.6389797842107,-1365.846683327386,-1274.262864012762,-2047.019298492848,-1030.9830176087332
-775.2738087698577,-1566.3398507082509,-848.7040262515404,1174.1104338949874,-44.13626215402294,-1149.0471628239136,-339.91358189294493,-757.0445764941551,-1375.2089529905184,-1302.7095514153025,-2012.4749216724947,-1058.0237417800852
-806.2206952676393,-1583.406241437774,-829.0296857364608,1202.495341502432,-68.72442127926686,-1135.616956260562,-332.6403339326546,-770.5550273269746,-1380.86803192656,-1324.3232046780713,-1974.870234733975,-1079.2288332209896
-825.1695675632566,-1589.0224402743108,-809.5061016332388,1218.2232620167254,-83.60476774632936,-1120.3334914318914,-324.8044579682815,-777.8605633567311,-1383.1157315671803,-1339.0487892663448,-1935.4395579494508,-1094.1483626484055
-832.5179686062215,-1583.6801059637066,-790.5060051134398,1221.791461491764,-89.06977983576165,-1103.578937282464,-316.45707554558635,-779.2242533718174,-1382.0902405993684,-1346.3197478550526,-1895.173189131656,-1102.9603971161423
-829.3021287308582,-1568.3252233350256,-772.4171565481947,1214.3958157453708,-85.99337876364491,-1085.6228534572797,-307.5957680833814,-775.206891265242,-1377.8840742237046,-1345.936477806803,-1854.9670201874785,-1106.174725690885
-816.7618468634187,-1544.2532031821431,-755.6873502055639,1197.5326938494677,-75.36857632678787,-1066.8085357736484,-298.20760538971246,-766.5042850161259,-1370.7060979151115,-1339.4207111817004,-1815.6734639601318,-1104.3946290331303
-796.3247920272876,-1512.8435278157308,-740.736983623129,1172.8724308544854,-58.37531667541964,-1047.4474953271442,-288.456765603149,-753.8828995892907,-1360.7317749204658,-1328.5528261365075,-1778.1155748208246,-1098.321610182807
-769.183429038108,-1475.0151556010894,-727.8292654549733,1141.6527358412748,-36.08639621750785,-1027.8429899557639,-278.947401738997,-737.907501904716,-1348.0124387523406,-1313.6758749648752,-1743.2369212786623,-1088.53999938165
-736.5075181894756,-1431.694405727056,-717.1387611530363,1105.0411873738665,-9.570088470956996,-1008.3498095610073,-270.43399556559115,-719.1162241713121,-1332.6563969344406,-1295.0073238378357,-1711.978839291241,-1075.6224597476696
-699.8508876186283,-1384.1962212592746,-708.7960696522468,1064.653615146691,19.770682569492806,-989.2601356266115,-263.66854349606734,-698.2519822249428,-1314.8384027112227,-1273.7171500750717,-1685.096136725106,-1060.3535955333932
-660.7729311547976,-1334.0945103655383,-702.8755187449046,1022.1446838972721,50.57797918794819,-970.9917210765047,-259.2191945066997,-676.0921183203309,-1294.9388757855306,-1250.9422164012128,-1663.2849351717098,-1043.5103380172347
-620.679007196211,-1283.5279615716977,-699.4212448610486,979.1360737411145,81.7879242758996,-954.3510235666248,-257.1064750958267,-653.4412561447773,-1273.853080663869,-1227.345417247606,-1647.2310127927867,-1025.754015141802
-580.9130430321355,-1234.8795270650364,-698.4323991084589,937.2440005525158,112.45726975616573,-940.2548684845381,-257.0975196291254,-631.1231846845012,-1252.7001937602345,-1203.5444020617579,-1637.5067762787253,-1007.7072361745596
-542.5081548189848,-1190.0727457472835,-699.8633478337531,897.6741864048953,141.88553153541264,-929.5145524870778,-258.97230265378937,-609.770108070327,-1232.4576843167997,-1180.0597237177506,-1634.6275290224667,-989.8296839575324
-506.51703403238974,-1151.108616955455,-703.5996011750971,861.6727381398757,169.35946784615476,-922.897489363582,-262.5291441060265,-590.0433043274902,-1214.1601870008287,-1157.3762552538578,-1638.9112311628483,-972.6084872781977
-474.4245633207834,-1120.4084230430578,-709.4101344526182,831.025546096466,193.7582733704575,-920.9440903691726,-267.77793386818735,-572.865996357079,-1198.9085995608616,-1136.2170493576652,-1650.2248601979331,-956.821533610429
-447.68782234954125,-1100.1895898583546,-717.0269111212199,807.4655153027965,213.95229984605797,-924.0330294664338,-274.81643795877164,-559.1306426011239,-1187.6690879041,-1117.320432498013,-1668.2336280629693,-943.2514476510519
-427.5495124970174,-1092.4650528832162,-726.2019563332099,792.4674508016434,229.02677522726208,-932.6677202261177,-283.64177883114456,-549.6048762315664,-1181.377710954955,-1101.280026452279,-1692.6275196694676,-932.5367629980141
-414.8170568433763,-1098.4018952375475,-736.7073176323266,786.9372485148399,238.3881230565072,-947.0369796703123,-294.19583688575096,-544.7769993502963,-1180.5868809768356,-1088.5111872231334,-1722.9830175637253,-925.0939632591924
-409.33638350419847,-1117.263946098956,-748.4143245243927,790.4990324924297,242.142963815547,-966.7313264781324,-306.34596622570535,-544.4895402475864,-1184.971971075473,-1079.057080467515,-1758.8741546416056,-920.8341468284927
-410.429418506601,-1147.316889040032,-761.2345058394279,802.0815006744449,240.78887262498134,-991.0311179294129,-319.90493284432523,-548.2453027167213,-1193.7634363302222,-1072.7334162510342,-1799.8370839732493,-919.3883242723807
-417.3538712793472,-1186.6322486321737,-774.973181816206,820.5534346178516,234.8289350474789,-1018.7641607419317,-334.66021094692945,-555.5529450423795,-1206.098311254037,-1069.3411410551566,-1845.0029447801567,-920.4177732818042
-429.1856864117096,-1232.9571873034863,-789.4746570243998,844.529877367559,224.91853511789765,-1048.8935011274923,-350.4269444373296,-565.7784738935158,-1220.9704780531843,-1068.569851734246,-1893.5844574783018,-923.4594844315299
-445.02396132558476,-1284.2234395777841,-804.732611909666,872.5883410612686,211.78518495515357,-1081.2400189053565,-367.12096909659493,-578.2324036971875,-1237.4840157258513,-1069.9959620606412,-1945.367800934902,-927.9228322616268
-463.96277721112585,-1338.4516459900133,-820.723298350247,903.3175771823586,196.1776727983487,-1115.8143509047609,-384.6492934218688,-592.2186786497195,-1254.8120099445246,-1073.1528729636163,-2000.121464987126,-933.2100950520612
-484.80302869652314,-1393.1990606641555,-837.3908745258067,934.999797414728,179.0503906724153,-1152.5993835025113,-402.8540862454728,-606.8376218828005,-1271.9329769427964,-1077.486895711284,-2057.416873325389,-938.6321387017488
-506.429288835669,-1446.2450962023413,-854.519468119405,966.088109079635,161.26031007104152,-1191.0955590969315,-421.4650610857366,-621.3452898761908,-1287.9665730178515,-1082.4721135383556,-2116.3637648682193,-943.6287691812953
-528.1181561213338,-1496.1540272304608,-871.4639973991929,995.6805049255629,143.2605860416928,-1229.4250544978713,-439.9516455454558,-635.4860499423907,-1302.4662255261678,-1087.7679904694537,-2174.8455607262563,-948.0707504288274
-549.305579357345,-1541.8518843736579,-887.3997522993828,1023.1687340314509,125.33828934463496,-1265.1883568487583,-457.6710210834157,-649.2258129898851,-1315.171294322229,-1093.1201224705176,-2230.2197231428513,-952.0231588139478
-569.6154415048319,-1582.5825062475637,-901.60150185485,1048.1141333165,107.6745768219923,-1296.1688154716721,-474.0704717377162,-662.7121794251631,-1325.9462308432044,-1098.2743909095389,-2280.227502069124,-955.5559902063354
-588.6567310093124,-1617.6771758053198,-913.3220160828592,1070.152308366922,90.45612797895413,-1320.4785321091292,-488.57981857894833,-676.0170392317357,-1334.7138752496903,-1103.0150133977927,-2322.528394194494,-958.7896375060428
-605.6391195829837,-1646.0503165364205,-921.8457307141847,1088.6517705910326,74.16836936546916,-1337.2128643307144,-500.6042286134626,-688.7659725837578,-1341.1445097826715,-1107.1457267884666,-2354.687061423426,-961.7799255869484
-619.7273091283396,-1666.5876784893578,-926.5715637297028,1102.9413597400326,59.35351752944086,-1346.079229156539,-509.6268128324242,-700.4211507547666,-1344.855080865415,-1110.4668556097238,-2374.605508637249,-964.5291761846958
-630.2940665121092,-1678.4076102883814,-926.8763858886608,1112.5604642294113,46.38497215869611,-1346.8627589051398,-515.1396418744197,-710.3778134416647,-1345.7829602735071,-1112.7959538356708,-2380.261410804297,-967.1146053292637
-636.9356353972343,-1680.8998041116974,-922.3983992038429,1117.1834722753108,35.527402557785145,-1339.5748525012584,-516.8444931865591,-718.2554609909512,-1343.902067975471,-1113.95539829871,-2370.4829227766813,-969.5444028613631
-639.7402331541278,-1674.1072553509944,-913.3626972779495,1116.6694423111571,26.819171076949512,-1324.375640822729,-514.9192271864293,-724.2892218887112,-1338.8748678980676,-1113.7126577452534,-2346.0203269884564,-971.6076923849649
-639.0748386522888,-1658.3986815119429,-900.2890582291838,1111.0344004638287,20.157217289156737,-1301.5748911211647,-509.75120091731117,-728.9618724094328,-1330.4213126084703,-1111.828536455834,-2308.6156418545183,-973.0088496781964
-635.2476474188916,-1634.0212144993884,-883.8323947610013,1100.3876717842068,15.512202248780254,-1271.7814799157563,-501.8153552836098,-732.9145442519264,-1318.6975712208857,-1108.1810650994848,-2260.256567862581,-973.469483057253
-628.6913312850445,-1601.4002003134638,-864.7182747429591,1084.9114674552366,12.771024381360004,-1236.045461514105,-491.70698299733044,-736.4932329145638,-1303.9742032374947,-1102.629470745499,-2203.2840204993618,-972.6946044847589
-619.9892057394259,-1561.1887909702807,-843.4626811189216,1064.797785086465,11.64048284271082,-1195.6113306886036,-479.69405822681864,-739.1224074076375,-1286.3599850759604,-1094.8867967595365,-2139.842215533087,-970.4181355355078
-609.7511942971134,-1514.2029418631641,-820.5339207540937,1040.3488507598418,11.789925166892766,-1151.8770260223926,-465.9755468343555,-739.9110270849974,-1266.038216789071,-1084.7193118167124,-2071.9691680951055,-966.4466525349492
-598.7217998489348,-1461.7718733501297,-796.5839763445398,1012.0540574363981,12.834452319719842,-1107.3299020088177,-451.66815303714503,-737.9372067792536,-1243.410922088881,-1072.0137239709707,-2002.1629092166718,-960.6185285362025
-587.5156703873998,-1405.3975061720125,-772.2655059581939,980.5739186592008,14.486665064681059,-1064.2150403901937,-437.83324553842994,-732.7047130268525,-1218.9524748351403,-1056.860563418408,-1932.6448549002548,-952.8985095811149
-576.2857816419518,-1346.039777379796,-748.1910222637781,946.8429303163451,16.803570836616817,-1022.0421488909307,-423.8194237418301,-724.9173629204785,-1193.114773170094,-1039.8134982188074,-1864.726450295324,-943.5208582932247
-564.9945644432564,-1284.7409133546787,-724.9619047278442,911.9450798944001,19.984493792206543,-979.9357628565434,-408.8804312018787,-715.8187533285645,-1166.389734500096,-1021.6617951007901,-1799.3233632906163,-932.8619828074486
-553.5605816677274,-1223.4269984591197,-703.0189606953144,876.8523651221562,24.207282584818675,-939.5640305679445,-394.11918641526063,-706.7471104355435,-1139.3752851139045,-1003.0889797998366,-1737.081716352143,-921.2873296433114
-541.9066747770557,-1164.1691174890311,-682.8189076154636,842.6303188963884,29.652525608739534,-902.7991801598038,-380.8455301223835,-698.7738672842466,-1112.6443338087715,-984.8933102361689,-1678.5721565535416,-909.2411241644222
-530.214634270018,-1108.4091007017437,-665.0420455851444,810.5750874532247,36.37810087168492,-869.6920732548024,-369.07936002897833,-692.0299879802711,-1086.6204728656514,-968.0685404094453,-1624.8610681295343,-897.2615486566438
-518.7473865876855,-1057.4624623103416,-650.3631161701385,781.9343010150161,44.374568325778505,-840.1900330046672,-358.74998511809883,-686.2214261472066,-1061.7062331170387,-953.5563219033444,-1577.120899480967,-885.8652014111603
-507.6124959085827,-1012.9840113144891,-639.3606476336265,757.8827996769966,53.715646170840365,-815.1534699662594,-350.49917686450647,-680.9181699400541,-1038.345367042966,-942.2831181958134,-1536.200934407853,-875.564454895975
-496.91090540798984,-976.3053585389291,-632.4182859921273,739.2603975659421,64.41032145532327,-795.3189828073574,-344.83571374905114,-676.0079979446848,-1017.0156594270443,-934.871473453158,-1502.814257189311,-866.7330564595858
-486.7385906503906,-947.9002793009087,-629.469201021057,726.1055809388866,76.30707260708473,-780.8188426955562,-341.59476789544664,-672.3804618111957,-998.3405234758336,-931.1596423500032,-1477.481268874722,-859.3699836957859
-477.1685118962148,-927.8661254039938,-630.2023484075154,718.0497702733944,89.18648155668022,-771.6910602220049,-340.45531586770176,-671.2454754316778,-982.9851239602093,-930.608052330492,-1460.5213279182892,-853.2983842610206
-468.40995763238755,-916.1994309921465,-634.2967484892158,714.7140656221986,102.73590070304002,-768.0764291307211,-341.33595474616874,-673.8776174990552,-971.4552968165883,-932.707399332683,-1452.2163024290933,-848.3962285172948
-460.6109755241508,-912.6890903050003,-641.3373407416345,715.5643434249106,116.65310914283911,-769.9447876212512,-343.95239155967295,-680.9369408884913,-964.2527708709534,-936.8155912853074,-1452.6874610144116,-844.4644010124214
-453.64644802021184,-917.1033515651036,-650.8791175015034,720.0583536591072,130.8198313702586,-777.0186989740088,-347.58078336101323,-691.4028528901529,-961.9735059952658,-942.280753395451,-1461.773905899687,-841.2319010743171
-447.34411483240115,-929.146018995168,-662.4712281432775,727.6831784226182,145.1547210768492,-788.9186840484288,-351.4791554420048,-703.6230616900283,-965.1226582586543,-948.5261096755148,-1479.1115397639117,-838.4679934962104
-441.5515876583639,-948.2371872377737,-675.5379728256697,737.698245782191,159.51402697365884,-805.168196093519,-354.9620682907905,-715.9454801388088,-974.1046989771178,-954.8255474665191,-1504.1602959114566,-835.892668248983
-436.2492411175568,-973.7580003451519,-689.5626552130879,749.5337292216718,173.69871938632272,-825.2712725693644,-357.6360139262601,-727.214022145671,-989.0588176732884,-960.6939760325955,-1536.2088722629132,-833.4046565981546
-431.83380402369096,-1005.2434687026487,-704.2738378902236,763.2016118237883,187.34439434213868,-848.8633871198538,-359.96269099227953,-737.9509002614184,-1009.5589275255417,-966.3399358459284,-1574.4189139462624,-831.4026839905963
-428.8691169493496,-1042.2205749321124,-719.4982923315039,778.9232424461186,200.01670482161515,-875.6082538580283,-362.7906671060165,-749.3723426811014,-1034.8701557113918,-972.2589384233856,-1617.8390058575742,-830.4889966536551
-427.8132714173343,-1084.21451154846,-735.1126914087057,796.9763315934506,211.3758821200959,-905.1153106004247,-366.7544159156284,-762.4387668791938,-1064.2204847130695,-978.9781992909203,-1665.4309865689058,-831.2238075094181
-429.12237120486725,-1130.6384260902175,-750.9924559615804,817.5850880027658,221.0722379596448,-936.9532081109328,-372.61437705451635,-777.9011279433772,-1096.7061484051808,-987.0440271631926,-1716.0748505674078,-834.1790325082188
-433.1687769076447,-1180.5524754075007,-766.8507426417772,840.5197082870295,228.7074409579256,-970.584642970739,-381.28969737107445,-795.6843923815867,-1131.37160466174,-996.7112132078967,-1768.5763938008201,-839.776658930125
-440.217865166419,-1232.8798719434967,-782.3587410711349,865.3751840368947,233.92641780066046,-1005.4194223549789,-393.5541961585526,-815.2898828601843,-1167.303609916084,-1008.0766637269132,-1821.7582414183883,-848.3074191582348
-450.59898505711317,-1286.5967249848784,-797.273707313279,891.928093869043,236.38164629185502,-1040.901774827092,-410.20357287167167,-836.5044627846113,-1203.4605781502266,-1021.3855946960675,-1874.4253843861713,-860.1344586101973
-464.43775015877054,-1340.6838841223769,-811.3876789163078,919.8880085482682,235.871132475304,-1076.4656063762086,-431.5543865042711,-859.0740910662893,-1238.859551661175,-1036.718600122998,-1925.3939044518029,-875.4106915544425
-481.4027025097212,-1394.2442360962052,-824.5624163887171,948.8895757596232,232.53333553693983,-1111.5299359794,-456.708310377449,-882.6551762738476,-1273.1441545672944,-1053.7957657001377,-1973.9096426661895,-893.8303796661324
-500.93844469951904,-1446.4452462596578,-836.7108280827167,978.5430401683237,226.67820467324017,-1145.516824082267,-484.1976641714154,-906.8808393002392,-1306.174710371857,-1072.17598335407,-2019.3778046371503,-914.8651478979955
-522.314908717443,-1496.328632333082,-847.7086798429485,1008.1747970992385,218.66880446768744,-1177.818547973206,-512.5591462559472,-931.1480387583894,-1336.9791895698618,-1091.2221096418796,-2060.347898718174,-937.8209651925931
-544.786459977881,-1543.0143002090474,-857.469709479262,1037.1931634037358,208.9128336639217,-1207.8614788095133,-540.1825710549286,-954.7934692136764,-1364.6571776874316,-1110.3045848789286,-2095.471076824786,-961.9764214131507
-567.9255244274295,-1585.844445268154,-866.0048362106223,1065.500979577141,197.72815163964887,-1235.1675491062647,-565.5969565109143,-977.3126182471002,-1390.0033099124448,-1129.1523031183528,-2125.3330144840893,-986.8961054453357
-591.3608217989877,-1624.2262387686771,-873.3559580496293,1093.063792522815,185.41190471876646,-1259.310486259847,-587.5227013227394,-998.2418723185177,-1413.8335596247205,-1147.5760113333706,-2150.6531970721303,-1012.2069875107661
-614.5589441177484,-1657.6709829918998,-879.595274393213,1119.756520149137,172.37074322753602,-1279.9271414329335,-604.5314974572291,-1017.1231461762942,-1434.8383063371516,-1165.2691997905893,-2169.9006421731224,-1037.3873780294064
-636.8948878329911,-1685.6146108240648,-884.7686386333472,1145.199480200493,158.99926477102127,-1296.6643622929946,-615.5739269910891,-1033.5366746648676,-1451.4767191852204,-1181.844792130938,-2181.4239340040117,-1061.8677333631683
-657.4986532211938,-1707.1090429411738,-888.7953702186209,1168.246908462604,145.62506745363436,-1309.0908189716247,-620.536995780423,-1047.0381417591798,-1463.8645068514113,-1196.6530487948924,-2185.56525683937,-1084.9444693735456
-675.40645297137,-1721.1346652332688,-891.5505778520833,1187.4484483186434,132.55324777839206,-1316.797888798461,-619.7701937421224,-1057.1937075358062,-1472.235241777355,-1208.9417197213093,-2182.8758403040338,-1105.8624195391778
-689.8791331724706,-1726.841056109306,-892.9299999981195,1201.6193002870878,119.99993872917095,-1319.4563679935236,-613.8027040739973,-1063.6953484510057,-1475.8268244200062,-1218.1445624837982,-2172.9356975548517,-1124.052743780758
-700.1725378192045,-1723.52708186693,-892.844747904364,1209.5636662432812,108.1972466928512,-1316.8410033440207,-603.3272416820371,-1066.3250219136394,-1473.9593489128654,-1223.697180603023,-2155.5568834365326,-1138.9425966265774
-705.4133254725764,-1710.8791116065593,-891.27914455772,1210.1336313777035,97.53883118019016,-1308.9481431105671,-588.8587656056022,-1064.7648517269006,-1466.627757754087,-1224.9668807995563,-2130.943367899447,-1149.8182913850985
-704.826032326744,-1688.837061786356,-888.2557862919401,1202.3986115783484,88.4274385328562,-1295.8957870442284,-570.840384591761,-1058.7403090011403,-1453.9271747919192,-1221.4053768515166,-2099.343982944571,-1156.025390132638
-697.687478567591,-1657.273204464337,-883.7661421017358,1185.3710043510307,81.19458306769745,-1277.7818560483047,-549.9290582583199,-1048.51103166759,-1435.827548410901,-1212.4799547306036,-2062.08524632759,-1156.9694650565766
-683.6253120972841,-1616.3574786469048,-877.8307935049427,1158.5723141373987,76.06580299535035,-1254.8100881173573,-526.7081714938671,-1034.4627449353916,-1412.4800218931234,-1197.9210367960036,-2020.628441088512,-1152.3140747521766
-663.0534330844379,-1566.7505081260624,-870.5251329509941,1122.6722855343232,73.0118541481867,-1227.302036055416,-501.45166103792184,-1016.1575736439128,-1384.2204472407595,-1178.0514708391615,-1974.1183321163105,-1142.304638775872
-636.7888239947721,-1509.3768799216798,-861.9514500920279,1078.9073119084608,71.86815297712594,-1195.6569263374295,-474.3338152288055,-993.2634784679716,-1351.4737744018955,-1153.4996909894976,-1921.670511210169,-1127.4909859583663
-605.784774185677,-1445.6120321725964,-852.2743371032288,1028.8152696649609,72.50399400678208,-1160.5125791899604,-445.5402273475344,-966.954287628347,-1314.9302072145206,-1125.0321225360526,-1865.7024242669943,-1108.5073293021117
-571.0930076945908,-1376.8029501310755,-841.6520861329743,974.0279066518641,74.7254273861203,-1122.478441876993,-415.23504151478636,-938.5235714835555,-1275.251590848592,-1093.4830859513302,-1808.8321281365593,-1086.0771630933782
-533.5357501660277,-1303.580246965271,-830.1454562088111,915.6180555488891,78.26647475197936,-1081.819101955699,-383.67244012539135,-907.9384138659301,-1232.7027907602996,-1059.4704175721808,-1750.8109412629217,-1060.8096003320998
-493.8918508900082,-1226.5432885452117,-817.8075909558384,854.5503481929159,82.85572988633733,-1038.804910991154,-351.21164212023785,-875.0614613310306,-1187.5407989066032,-1023.5816639832044,-1691.1788473044294,-1033.2985023691656
-453.2076674347212,-1146.653883388258,-804.7270552415845,792.2059105894291,88.15247442722011,-993.858256949448,-318.19226589119927,-840.4981624339451,-1140.193924108807,-986.6043514823162,-1630.929059241161,-1004.3317942271116
-412.52162746743227,-1065.271417257956,-791.0479793145054,730.0388740663019,93.89809371308093,-947.6507946494885,-285.11842054971845,-805.0327006644127,-1091.341576708023,-949.3631983048276,-1571.3137518013618,-974.6800471610801
-372.7723894792021,-984.7855869049001,-777.0634638120778,669.6359124240183,100.10935655797572,-901.5051466031474,-252.89053438217013,-769.4565221933157,-1042.3330510162848,-912.7408396138678,-1513.8023538575412,-944.994786499038
-334.86469626552184,-908.0402420866014,-763.1305655886783,612.6543235180184,106.9081246188158,-857.0225343933836,-222.5514837084771,-734.707785882891,-994.8017076879039,-877.6276025299592,-1460.202234736447,-915.8769113781799
-299.4525164592787,-837.3426792235603,-749.5524128790246,560.3000410333337,114.4199951347483,-815.5474799664004,-195.06349037386374,-702.043478628846,-950.0916540619588,-844.6825752703952,-1412.1524956593728,-887.7600982765413
-267.2275547289588,-775.1351848700966,-736.641364292471,513.8519871397984,122.75490145202428,-778.4836520137137,-171.37965050542772,-672.7084802048508,-909.6217364800649,-814.5816699952419,-1371.209649478087,-861.0996714447709
