I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63.76999312185,101.55651354765502,111.65863889193432,-33.58239834771345,-85.64009525216568,121.24351196173413,-417.2650739144898,-1611.7007336815484,-2067.57405871799,-2683.253278593077,-1686.5337720588338,13.495782386488363
-62.51203254810761,99.76651668995943,109.56554031828321,-33.529486502851114,-83.93546484656518,119.77595419268793,-486.68396677407605,-1812.1039624842654,-2313.82734644593,-2931.2985002919118,-1927.800730357159,-48.44626685776774
-61.26551050313394,99.43362847654265,107.59798312447629,-33.82787238476596,-82.29981154648951,118.42145302063582,-606.4815845554767,-2078.6579066349777,-2626.712098094241,-3241.3152571314845,-2234.9237110214494,-153.42794408186938
-60.0358492808247,99.00667605422717,105.75484639264828,-34.084029748099454,-80.78038818231359,117.17475553137228,-780.2621930650791,-2413.7553753260577,-3007.9351048610915,-3617.802444007127,-2609.7819450913603,-303.53909034435264
-58.8274086487038,97.5658496778664,104.03018571317139,-33.99988772971359,-79.40702938804438,116.0256712821717,-1008.2579481722169,-2815.283232130565,-3454.569625673678,-4059.701550705835,-3049.622668770187,-498.5291610345922
-57.64239748849791,96.33291571299104,102.42046687621519,-33.98800824642617,-78.17332608046627,114.96785260027413,-1283.304947911406,-3271.1116670997194,-3953.241923148251,-4552.664458902811,-3541.2535077635275,-733.466275562575
-56.48181138406954,97.4440565265441,100.92137713019237,-34.85028919946006,-77.05873329090163,113.99538573343087,-1594.6818057540572,-3764.3886274467695,-4485.684803043294,-5076.29377103825,-4066.6082574905217,-1001.1330955009518
-55.346104179463126,100.57708263480465,99.52337290953466,-36.47979695683955,-76.02310614386198,113.09693201208552,-1930.0805730514874,-4276.733554034336,-5032.402245481398,-5609.081475422897,-4606.332549784317,-1292.3195064059564
-54.235069546527924,89.13827299170194,98.21470917363216,-32.55490929014374,-75.02504940527797,112.25991813533784,-2276.5392609658225,-4788.9653175417,-5573.062921316269,-6128.527220825404,-5140.261962751945,-1597.5505274617558
-53.14837909368213,99.96391725390123,96.98164504467363,-37.12463715934623,-74.05615993536885,111.47258553606588,-2624.078571896901,-5285.499148669809,-6090.709870891778,-6616.28710074315,-5651.740959837555,-1910.552206992813
-52.08554542937384,96.31991667351201,95.81028578012676,-36.195384223310676,-73.12034031727632,110.72384655779754,-2963.9027013634604,-5752.629430497201,-6570.417050208061,-7056.695811666657,-6126.163982619967,-2225.820460136322
-51.04537254287383,94.84226562079064,94.68987059549048,-36.09516204679856,-72.21394486809777,110.0040799791759,-3285.670288986432,-6175.047134231186,-6995.806450560431,-7432.148473247379,-6547.419324289199,-2536.5135012936003
-50.02671587208204,95.54513579335617,93.61183015138462,-36.806284085905524,-71.33780959179254,109.3068189639296,-3579.8897684211943,-6539.4853765273965,-7353.038969009239,-7728.562846092277,-6901.889265792643,-2835.3926714292697
-49.029242537374074,96.03438411815218,92.57072027305162,-37.4620075573132,-70.4955826342191,108.6304407762139,-3838.724534847097,-6836.736398223507,-7633.450510674273,-7939.38592916081,-7181.005462585488,-3113.7257230224272
-48.05275599127639,95.28419192122682,91.56399094859633,-37.73865217557539,-69.69114011145513,107.97590735464185,-4055.436454616185,-7060.10612383299,-7831.488086192721,-8062.173453572088,-7379.227108096334,-3362.3672264698184
-47.096828163161234,94.62099914941936,90.58733806601478,-38.04673921905098,-68.93587493372141,107.34477095492136,-4225.725443018665,-7206.295622569083,-7945.049289496931,-8098.383981313235,-7494.507956486204,-3574.3473966122683
-46.16081552729791,95.89315500411571,89.63964505198443,-38.876061548463454,-68.24024891185321,106.73905942611557,-4345.972335703144,-7273.392142117309,-7973.673166678909,-8051.153621815653,-7526.36612342443,-3742.94142425273
-45.243346343841736,98.79934420567774,88.72942814314028,-40.12635915985406,-67.60327054461371,106.15932792128594,-4411.087416610793,-7257.802926398199,-7915.329071592162,-7920.629895555646,-7472.561227861954,-3860.4946036506153
-44.342560943208184,89.59866643748595,87.86573656388553,-38.30204896153296,-67.019160384053,105.6051324437535,-4416.567785305971,-7156.742134373842,-7768.765615987371,-7707.190336186419,-7331.599630708235,-3920.284657440345
-43.456720539595025,98.82835968436572,87.05240196794365,-41.15958359194375,-66.48174639551982,105.07720916605629,-4359.2220376200485,-6969.5244718716,-7535.030112811811,-7414.191468484868,-7104.314161278674,-3916.229265120375
-42.58358295114353,95.89504731453164,86.28881816755309,-40.97550738304117,-65.98188692482726,104.57458226681713,-4238.261624200295,-6698.315711746247,-7217.78198858395,-7047.233751504397,-6794.215661331197,-3845.2084569525446
-41.71994737631239,94.8158507504972,85.5620016208555,-41.245680318509606,-65.50918306657191,104.09197319727802,-4057.5928799497556,-6350.313001114671,-6824.930583912903,-6615.513673429044,-6409.309843966883,-3710.436718771259
-40.862234707555395,95.89558505234939,84.85081552161536,-41.96650866057024,-65.05179773563628,103.62151045018189,-3823.8159286234372,-5935.73475691737,-6367.058099624412,-6130.614248084095,-5960.383475966641,-3518.509486343339
-40.006574359230534,96.78416194076976,84.1434548963824,-42.664467734450085,-64.59547143458282,103.15501041807865,-3544.6471935953036,-5466.211311645494,-5856.1454107923455,-5604.481704461141,-5459.479757144829,-3277.48647574081
-39.14921846121281,95.69637564319306,83.42655865665657,-43.13513546976776,-64.12911852518941,102.68860756226003,-3228.578985272619,-4954.1715961323125,-5304.848390660169,-5049.848629296211,-4919.38150507278,-2996.3217145722147
-38.287424674339334,93.52727162373697,82.65434227860777,-43.508059248023145,-63.63801367027096,102.21240251206291,-2883.0078197027638,-4410.663191774448,-4724.518190103501,-4479.813625936349,-4351.761478302955,-2682.055325837689
-37.41882627402852,100.43023498168908,81.76337378521274,-44.6401609571617,-63.09745421177142,101.70293172085138,-2515.488266243372,-3846.9827852386816,-4126.8313638030995,-3907.851485931878,-3768.576411301902,-2341.5938859865014
-36.540781091707125,95.60777956072361,80.762989942256,-44.65603586537128,-62.522380073987755,101.18758534677022,-2135.404919688437,-3276.484622114628,-3525.3257920608044,-3348.4171436621573,-3183.5901999662997,-1984.1676816318761
-35.650854876038125,93.6702501733869,79.71842186381262,-45.45802384917748,-61.95416796359467,100.72686364541595,-1752.7023356936647,-2713.3531038570545,-2934.523293573068,-2815.9644426610653,-2611.3092131941426,-1619.4584528106134
-34.74670604975857,98.9234640520511,78.49316238780627,-46.10763924801254,-61.28402090347264,100.18411887475031,-1377.9629708964164,-2173.2203330812576,-2370.9332022234025,-2324.5450023698495,-2067.600014128121,-1257.416992780206
-33.826157898669464,96.37154487988913,76.8966303701575,-46.46032383769774,-60.35747664962869,99.36209513224759,-1021.9972416383602,-1672.0920004857528,-1851.590569017428,-1887.43983351164,-1568.5673958997586,-908.1946487240403
-32.8880311315256,94.38789022573502,75.41310497918165,-46.90681955872182,-59.45151717799874,98.62490223350912,-693.7025030122519,-1223.1119092517574,-1390.5619976456883,-1515.6907020531794,-1127.4598124933248,-579.9096244693757
-31.931246195950994,99.1238187660447,74.76316100072489,-47.90223328572304,-58.983303886297264,98.518496057663,-402.0613934535152,-839.3305842205401,-1001.7448330796522,-1219.457815973202,-757.2699554822638,-280.9766994431498
-30.95381871993586,97.27990971550236,74.09104841904127,-48.8237157019573,-58.36993859729347,98.28541782986765,-158.0475103660388,-535.9685955661148,-700.8723384401098,-1009.1899075882212,-472.7682241982784,-22.518289203161537
-29.954162700409906,95.14788417279429,71.3417639572985,-48.30675011828428,-56.28434101621937,96.19949343726347,28.144424588745455,-326.7164140393246,-501.8777805410968,-893.627820059963,-287.03824764540775,184.82155805901476
-28.931670280616398,88.77550966533849,66.79028767841956,-46.475745726732306,-52.857346531860706,92.4283269583732,147.82551832584502,-223.14400885115214,-416.6075433361496,-879.6142649450314,-211.04782890848682,331.7190738897894
-27.887052760341867,109.14315645717801,77.65369860943176,-54.35148731624783,-58.787111110781645,100.91793575774774,195.69243200442847,-231.60497545689114,-451.32052136430474,-969.9005859165627,-250.51410300923592,411.87358370988
-26.823760531596015,88.78272730697769,65.6265522919816,-47.38906057801784,-50.26666935579491,90.6194627196194,173.58028244674935,-347.6679087434224,-600.7912765815468,-1159.8527965621395,-400.49382130601094,426.5706757565399
-25.746858667662,93.52471439640141,68.87436829736981,-50.265789232664,-51.088088337451964,92.62726754031964,87.36172042918562,-560.8550641752876,-853.3991980217447,-1440.4480770324599,-650.0477177818998,384.2306186290997
-24.661195246767495,97.95520907743696,69.86066883863977,-51.632199310413725,-50.43065402396166,92.71557081607325,-56.33371059447495,-859.2556691877267,-1195.7959581311493,-1800.4450513156976,-986.578241675937,283.39921979025775
-23.572734422857398,94.11108140444729,68.24938539780918,-51.06678075442936,-48.20354838550029,90.61466575899571,-249.1521161054909,-1228.5296557893043,-1612.1697679006859,-2226.9929919349947,-1395.1369719663185,138.45447797371085
-22.489138139423652,90.01621227082737,66.85909441530062,-50.523327269409876,-46.135249448350706,88.84951376318992,-482.1438529403044,-1654.156398965996,-2087.0316097415816,-2708.393918717076,-1860.9552612115026,-45.111324327369346
-21.418424026486953,98.7008020139515,67.31890091439772,-53.06707892978242,-45.156793276598435,89.04168249775239,-746.1878567475181,-2121.5341918378576,-2604.90649401054,-3232.6280520859323,-2369.1870801694517,-258.4491207477296
-20.369224494008865,93.29672897885534,67.270075475625,-52.94067988050836,-44.082568576512074,89.06455857192654,-1030.5276595190837,-2613.5033289870535,-3147.485312387114,-3785.2538847479063,-2902.325546083487,-490.6977678915706
-19.349174205524832,90.43839066125034,62.69759790164198,-51.525373216699414,-40.93923531303573,85.02851982631198,-1325.1505020586233,-3113.9196967221274,-3697.395205077388,-4351.167136812981,-3443.648316066031,-732.3797354059278
-18.36223185413599,80.74413408263915,54.20065552315683,-47.280849040231885,-36.02470893813109,77.45084228785626,-1623.373216179639,-3611.055960697498,-4241.429265506116,-4914.834850647733,-3980.1700256663257,-979.2898275378558
-17.411017083304962,111.36099387505212,72.67152246187281,-62.05040920455652,-44.6257619471397,96.83993620314834,-1920.0074130365585,-4095.2446605324712,-4768.346545893878,-5460.693762048498,-4500.681722132107,-1229.5332505538215
-16.4989893965143,78.9919766091378,49.753106131419976,-47.52447167232337,-32.777305289184284,75.35892809986504,-2210.254095626634,-4557.997001685813,-5268.509625726763,-5975.232633531513,-4995.458698316093,-1480.297288525067
-15.629661554341132,88.68240846116876,53.82625902388984,-52.39155171385187,-34.3510319780695,80.66632186657662,-2489.8801894153776,-4991.656286428989,-5733.07038839771,-6445.242235675357,-5455.529738298511,-1723.9665193756637
-14.80758089007406,92.44210661155385,54.01842856884341,-54.42687124600482,-33.99077928782049,82.05104753979856,-2754.1976715386463,-5387.4638702120055,-6151.642288043581,-6856.33866517385,-5870.604417201282,-1970.6854389493376
-14.03834271718409,88.32324342274089,50.314933400987556,-52.94041965232861,-31.662745574270854,79.39508382608405,-2998.3131339673896,-5736.645619215728,-6513.951296667478,-7195.14651708469,-6230.570189393658,-2205.3026385872813
-13.326853788439834,83.76020332181074,47.41619593701981,-51.285535206873845,-29.630853821285257,77.272215764164,-3218.0289951682794,-6031.825309869233,-6811.352337144497,-7449.435093615447,-6526.823383236433,-2431.28559028224
-12.679794218137067,92.53701680448837,47.526898133889404,-55.11784132482981,-28.928614125202905,77.82832828329593,-3409.233949862758,-6266.661889525942,-7036.8619922474245,-7610.572753295914,-6752.410343190462,-2645.6284592799125
-12.107944732383604,87.03339857181473,47.883690843984056,-53.227965684432355,-28.250390327849946,78.29530260181276,-3567.0946172912436,-6435.740706849141,-7185.854894485212,-7677.063326253133,-6902.7305771911715,-2841.480320907058
-11.62382359248268,84.11167557849639,44.323177033742056,-51.976342671494294,-25.675615527209498,74.49795061577916,-3686.8681285990647,-6534.845658154804,-7255.651966728031,-7651.53350907043,-6975.102250596946,-3011.399585916192
-11.240974062519044,74.27643171966768,37.458115527042516,-47.63391403651984,-21.545951283702575,67.12111037017225,-3765.1501959401226,-6561.741133819911,-7245.569816234989,-7539.01551589985,-6968.871571351169,-3149.9683209653454
-10.97265937537914,105.61526074324328,58.179327567879355,-61.74020831609391,-30.413540319001413,87.7167582056965,-3798.7030221741124,-6514.887538611889,-7155.900602968629,-7345.958820078421,-6884.3342771600255,-3251.896524410215
-10.828749952257484,72.74808378875025,37.64438999017687,-46.992781686109346,-20.000835019881823,66.19516001445203,-3783.5905794177074,-6392.014538399421,-6986.272091428176,-7076.771869253686,-6721.02465344715,-3310.699628343941
-10.817941980946582,82.70369679489102,44.29751398988851,-51.37445825994361,-22.462531918010477,72.32926702241957,-3716.986505105072,-6192.391413552157,-6737.78809237887,-6736.501377984774,-6479.901748402034,-3315.2831269756293
-10.950018627137158,86.49352702342995,47.10341080384869,-52.90930212389747,-23.269595314121197,74.56236462293154,-3597.584901344723,-5917.7610901571825,-6414.32585689079,-6333.883066344314,-6164.669191238993,-3274.967650036296
-11.234464977863093,83.08766004402153,46.10351956882489,-51.0709801767975,-22.470793889635168,72.98624753332699,-3426.708729300844,-5573.146455975957,-6022.708303595381,-5879.457860812107,-5781.951929617313,-3175.215841880873
-11.681094557010812,79.4505998317674,45.56002071319901,-48.968634568580775,-22.07266910239801,71.9095110744998,-3211.011881426567,-5169.715321094169,-5574.869169973289,-5386.16524979152,-5343.485329529169,-3027.236117223445
-12.299450469028706,86.01160202282826,47.10476765465133,-51.8193408024385,-22.836940474441725,72.92858135918385,-2960.034617294182,-4722.054134512761,-5085.701900901647,-4868.6335292605345,-4863.961346619155,-2839.4802959100716
-13.096063579246444,82.18360791500119,48.75991810259972,-49.15909100222854,-23.826530481491286,74.0307528607977,-2682.824249225117,-4243.9529499087,-4569.146003712721,-4339.455425179486,-4357.125104924003,-2619.529692794553
-14.077026247764044,80.32040059506377,48.142167859408964,-47.82121277390132,-23.914138748276365,72.84640056024577,-2389.8764395503026,-3750.973176772173,-4040.817707684969,-3812.641972665529,-3838.3858413601865,-2376.960375069699
-15.250411622326435,73.61787062883619,45.77844201164717,-44.17777484533989,-23.34612493212511,69.87947572226322,-2093.600751492824,-3261.4438077952495,-3519.50303253441,-3307.031762979102,-3326.284813524552,-2123.179172729831
-16.622970355268272,95.88552811324088,59.03953212562662,-52.990679296427274,-30.246663387158407,81.97037716832476,-1806.030993424418,-2793.2108683491165,-3023.61803976471,-2841.400890548685,-2839.004518435227,-1869.2534925212397
-18.199225185241367,73.13473997841957,49.428099302324824,-42.036514324348474,-26.61458621977034,71.76151664999445,-1539.2308542832666,-2363.7787127625497,-2570.877557877881,-2432.786113500203,-2394.0546676564627,-1626.1816308693628
-19.97963524412892,80.30248627792517,55.21163118784082,-44.09723732897917,-30.337017476428663,76.35635898737837,-1302.470908016988,-1986.8284968712692,-2175.178157656633,-2094.03623586532,-2005.192072685542,-1398.5208206385
-21.956285851777793,83.19990518146729,59.14052869808008,-44.17657723409794,-33.34765255768203,79.03235879088916,-1097.6471570924887,-1666.3208701428127,-1840.8573173854447,-1827.7365077787808,-1676.7539437338453,-1197.4357557849928
-24.116458609126553,81.56453207442316,61.36606346076155,-42.06867385092581,-35.714163973261826,79.95034365931463,-923.0122871462912,-1401.2032945537535,-1567.2077399222915,-1630.901478948402,-1408.1057679900318,-1012.7327736015956
-26.446899070326282,80.30610984724531,63.97564454960571,-39.97057789946107,-38.41167267474805,81.15672087394168,-777.0165505613676,-1190.3991636427677,-1353.5872542705588,-1501.1375511243143,-1198.6773786031172,-847.4284389046187
-28.931765663162043,82.56869527160639,67.4437274302073,-39.93704846944597,-41.65919995319172,83.13494097570315,-656.5955768174307,-1030.5435620541332,-1196.9018198697117,-1433.219944470582,-1045.4757063900877,-699.2874255346773
-31.55311365909448,84.08029107342657,71.13548676055721,-38.63802066445784,-45.14902682026168,85.28042203979018,-558.0247697657987,-916.9473221690813,-1092.1529428619365,-1418.7797499478684,-943.6115966545477,-565.864271115321
-34.29228637452506,80.16959360950254,74.86871290316343,-35.375109519707294,-48.781610519659104,87.42293461837681,-478.0292522817685,-845.0916834831795,-1034.2940004336006,-1449.2008221569772,-888.1430231854843,-445.75236606387375
-37.12811366771404,79.56935456981952,78.77288995772446,-33.127178308870185,-52.60298723910774,89.69835239668426,-411.95832229614376,-808.4095405823374,-1016.2898202989338,-1514.017419874633,-872.1791501644891,-336.3801072688105
-40.04078092249406,91.62473328403881,82.85974994280093,-37.59475900563046,-56.60293514698952,92.12600529650089,-357.20932063597786,-802.5108620932903,-1033.2549577505968,-1605.4918282471008,-890.9393552037499,-236.85063971193796
-43.01662598609345,79.65805888432428,87.08980538457756,-29.688737047738023,-60.74838598624737,94.67207391126044,-317.64397406907796,-830.7652178778593,-1088.2404828027286,-1725.5809699929493,-947.4571289366108,-151.60576324373702
-46.04405206181533,84.49076893398191,91.4473259703914,-30.354633126502097,-65.0176703699037,97.3248506685873,-299.6416993316383,-899.4054582587172,-1187.2270414900545,-1880.0981457251683,-1047.6475381053756,-87.1137232902762
-49.110951834677365,86.96295010835324,95.92450755396634,-29.77621946711386,-69.38993187367356,100.07749886362993,-308.95774290711734,-1013.4685152529973,-1334.6942157619071,-2073.177863316256,-1195.905427988701,-49.66033263987003
-52.20470079275424,86.69976028427845,100.51037903264202,-27.706171047789486,-73.84326137737986,102.92062464016792,-351.49824214460983,-1178.0627387982029,-1535.2563569063861,-2309.556276472208,-1396.771461383273,-45.34280217655929
-55.30898024626921,86.69771700423732,105.18539643887713,-25.785586367230305,-78.35504290725011,105.8423623124904,-431.32074788515393,-1396.205382687679,-1791.8190357354886,-2592.830314101878,-1653.1744379617292,-77.58689301038835
-58.40555897768203,88.8658455940106,109.92651560645801,-25.21131105663792,-82.9013591985815,108.83000238907896,-550.6623499275197,-1668.5418397365554,-2104.894328554889,-2924.273244831172,-1965.6841426730848,-148.04319219084869
