I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-3235.0277586589164,-4154.443789367249,-879.2041646342228,3700.8093726227826,-1152.4851680230786,-2543.715299099794,-595.3096303486931,-511.4651910228418,-1941.9865257176505,-4212.522286898566,-2786.1274412956177,-3373.408599419623
-3294.2365840660145,-4139.555342187442,-849.5947744708178,3727.2715927768827,-1202.2837754185084,-2516.2808272167304,-637.6848345555917,-666.5812859655896,-2066.350248541389,-4493.062480725724,-2931.317844057042,-3623.8613569042227
-3304.9530376631474,-4081.3898523432945,-818.6776124355471,3707.145691758295,-1227.5137747007989,-2468.112256741358,-663.7029011529672,-817.3715416546856,-2184.4052209296624,-4764.957259540456,-3071.282069145623,-3869.6936704470236
-3257.7590137987386,-3974.3244468205776,-786.3902329530099,3632.6360319635914,-1222.5640998279598,-2396.951944899658,-669.7063855184884,-960.4098369403827,-2292.939487716298,-5020.705869104213,-3202.4044311078355,-4104.113322712053
-3143.618109708474,-3813.3804020727484,-754.6823773647525,3496.438836064043,-1182.2570196959227,-2300.916534393663,-652.3187794963586,-1091.5928652494413,-2388.3479915565285,-5252.415299150384,-3320.6704434701014,-4319.744306914807
-2957.839979236507,-3596.5717471851704,-726.5025062072724,3295.033203399148,-1103.7724149718408,-2179.501957766067,-609.6682285087436,-1207.5395494205686,-2467.8176017557307,-5453.367185957287,-3422.6722369403733,-4510.299966200451
-2705.663433337847,-3328.383365681603,-703.4672598945684,3033.3626000819772,-989.6680215841893,-2035.2163946517742,-543.4045159434545,-1307.083502051101,-2530.574513235246,-5619.983083444138,-3506.7009707131674,-4672.640817686649
-2397.37890894857,-3016.7054951113723,-686.5172491535495,2720.728096538483,-845.2554845806359,-1872.115837902942,-456.97936848693934,-1390.1006494466208,-2576.816399320723,-5750.367192166659,-3571.9168716510453,-4805.206829034447
-2044.5070682091343,-2670.5039676048395,-675.2823855350415,2367.645419168751,-676.3360236379149,-1694.751891001158,-354.0110016261833,-1456.8698009976454,-2607.3012303826586,-5843.440486599641,-3617.988628129519,-4907.203022272672
-1660.0740155469528,-2299.7140298891995,-668.9927940166082,1985.8886912517391,-489.47831906135224,-1507.901011571997,-238.75873501270277,-1508.1449587912316,-2622.854616904491,-5898.746246875171,-3644.8958407917166,-4978.199287951816
-1255.4433734729907,-1912.9285749555897,-669.0618985619791,1585.6101152142223,-290.44898004506825,-1315.2365047990747,-115.40662448428729,-1544.4155826584224,-2623.1897000016975,-5915.223359314955,-3652.1443211329606,-5016.612092820887
-841.2147265874268,-1518.3929008318091,-676.9599175960944,1176.375534420101,-84.61623475667211,-1120.1511981878148,12.084329220835055,-1566.0691585155494,-2607.722727022161,-5892.009898145076,-3639.2845709848343,-5020.844013690028
-430.3227551206615,-1126.1211755491756,-691.7125298997106,769.882276699867,121.38623012282345,-926.8989662956667,139.0392337474982,-1574.057935513626,-2576.3300711303323,-5829.485998088604,-3606.5171120772707,-4990.521967909803
-34.48070289840629,-745.7874094897281,-711.9308008168492,377.05275732447956,321.5529258555077,-739.8092194646351,261.5138757141863,-1569.130604278883,-2529.288539936773,-5728.869638932679,-3554.4570145000316,-4926.17540216905
338.49326504165606,-385.6145798778647,-737.0909123396825,6.145353144398533,511.9980020602325,-563.2638953530605,377.8145388910333,-1551.1090727923097,-2467.696550242287,-5592.261974081826,-3484.208607174818,-4829.641081668055
682.570443882887,-53.09412054185945,-766.4844663811433,-335.84008850852314,689.7813659561656,-401.60698837219985,487.2394105997926,-1519.5767191962038,-2393.1396562252844,-5422.599392582027,-3397.3173197888004,-4703.737153768406
993.5096684372741,245.93304775097576,-799.2372645596888,-643.7088303077784,852.8217396620391,-258.1656428327259,589.4103318467437,-1474.3014928422458,-2307.3012760275183,-5223.353666405394,-3295.5380012955384,-4551.526008084953
1267.5961494874732,505.91081151422924,-834.2354435873547,-912.6699789164751,999.3020785365724,-136.1648821883172,684.1917304687121,-1415.1521642684186,-2211.8346497005687,-4998.453212973489,-3180.866170592598,-4376.545708060244
1498.794267996783,719.579054009752,-869.5970509671192,-1135.8341410934365,1126.1958209774325,-39.667407838339926,770.6828447019085,-1342.5073233844212,-2108.0274025212684,-4752.185365065938,-3055.551178290774,-4182.826975401336
1680.932198875132,880.0209795421812,-903.2654231564567,-1306.4295413205248,1230.3502570546148,27.61778649217902,847.7129653265036,-1257.2137247787189,-1997.1700837662447,-4489.313161585649,-2922.0831114298453,-3974.7646960611955
1809.6526039898667,981.7593826199299,-933.2896200460937,-1419.3452718442945,1309.5318593130253,62.687602012015184,914.7987846922374,-1160.107602450425,-1880.8119956130422,-4215.048065399738,-2783.157719190647,-3757.218572929395
1881.9546663882884,1021.3693880077242,-958.2817356224903,-1471.2821919612004,1362.0881498872532,63.90489468892097,971.3239011602203,-1052.671594616034,-1760.9187937624956,-3935.1834688116833,-2641.726045441662,-3535.2880597946955
1897.0886082390668,999.3921119563379,-978.3332084387465,-1462.293564413542,1387.2786798071206,32.479473545928805,1016.0340643021192,-937.6808484062294,-1640.346162904836,-3656.443231919858,-2501.091679061601,-3314.0945190980633
1856.0670889280675,918.8627021823659,-994.2492090924791,-1394.6880689076147,1385.147763447966,-28.754584801967766,1047.6098746886926,-818.4987286206728,-1522.3061247793105,-3385.868792535615,-2364.663907689801,-3098.720152225034
1760.454995966602,783.5486516470239,-1006.7400998741113,-1271.4434695905586,1355.9843140984867,-116.69562599826793,1064.6885435937959,-698.700445140203,-1409.7642350515205,-3130.1608622199574,-2235.727007431653,-2894.022822488254
1612.9395803441435,598.4628586002427,-1016.6720082279427,-1096.7515149839132,1300.629550042818,-227.5047777532872,1066.1933908691963,-581.901254254035,-1305.6092524561734,-2895.8131471056913,-2117.4341685220124,-2704.6702530417024
1417.5800952740865,369.3616409809335,-1024.778985999921,-875.8109523785321,1220.7103916330998,-356.983327570343,1052.103661863969,-471.07938009707567,-1212.4151283050119,-2688.824959375211,-2012.6253420364521,-2535.162283289014
1179.457465645978,102.61105775578223,-1031.636553977134,-614.6213985709917,1118.4110244507854,-500.8131494526945,1022.9445363458349,-368.87627856888855,-1132.4328051588527,-2514.5256713246167,-1923.8199140899085,-2389.613659711322
904.70393270349,-194.11288816745275,-1038.1299237006726,-320.4280223794322,996.3945617597662,-653.9558164811418,979.2016357433945,-278.1211209913471,-1067.990425890691,-2377.939841788878,-1853.3994116713598,-2271.7163958176243
600.2888492555769,-512.8408706161391,-1044.8525308507676,-1.0279408675426787,857.7885368247566,-811.7255182732121,921.7521978705697,-201.25063158279676,-1020.7961738015237,-2282.8565963762007,-1803.2144084215838,-2184.395006897389
273.63236932370825,-846.3381140559881,-1051.4868416562638,335.97472700961345,706.0343107138401,-970.9772668168837,851.8725390832291,-140.059078228508,-991.4388262464859,-2230.9844357104466,-1774.2967935929546,-2129.444143157705
-67.48388098507151,-1187.5597099142383,-1057.35021938828,682.92100267403,544.8031945929762,-1129.220477706537,771.0939582607937,-95.88784529715748,-979.7841944198009,-2222.6433337280537,-1767.092495143701,-2107.7668878261093
-414.95898226736256,-1529.5002136842288,-1061.6653872367415,1032.0881088446513,378.0201861354293,-1284.1532277644264,681.5809053688779,-69.32363808025531,-984.8112647689202,-2256.800921722269,-1781.3525327775449,-2119.3971291466523
-760.6782041978795,-1865.259004376081,-1063.6301932140157,1375.8123079812842,209.6354710239928,-1433.6393149837527,585.4981954553728,-60.74502394410903,-1005.4481116708731,-2331.751500543734,-1816.5282440525882,-2163.785777383311
-1096.8740019919433,-2187.680305831585,-1062.8820840673934,1706.4119113771155,43.3254203278506,-1575.0191891201353,484.2492179253399,-70.98559758364719,-1041.4623170279167,-2446.3461686846636,-1872.3704324328398,-2240.2654145734577
-1416.035542188983,-2489.6844821294867,-1059.2759265738227,2016.3913683205292,-117.34161689533306,-1705.5189984139852,379.195089331158,-100.6919365419024,-1092.7205470118267,-2598.9253286643084,-1948.3455213614297,-2347.6325484219847
-1710.8142259258075,-2764.7370625350795,-1052.4797168674963,2298.6575594641467,-268.77472564180607,-1822.958730042329,271.9648210307839,-150.11491023292496,-1159.2248649604687,-2786.588489943603,-2043.3085792546926,-2483.946850827889
-1974.4428591128005,-3006.8120703582517,-1042.3443299687742,2546.761878741234,-407.5789124048339,-1925.2763512780168,164.58291185483412,-218.7205868163717,-1240.0064960198617,-3005.2134480886657,-2155.4170422886177,-2646.3814397550464
-2200.8146100082968,-3210.347308099193,-1029.0999098729112,2755.019244528763,-530.5113795931052,-2010.265760018077,60.21455017995911,-304.39982730193003,-1331.7244348188747,-3248.6364999485754,-2281.5844924391586,-2830.776078068553
-2384.602617758733,-3370.5310915712917,-1013.1438960807862,2918.6215774958746,-634.5980544984412,-2075.940813137162,-37.53646482550294,-404.2103343758517,-1430.1192186157828,-3509.5127357104775,-2418.0213437885254,-3032.174215975603
-2521.916318969577,-3483.689694574338,-995.1031171937508,3034.0830309546895,-717.5997526836603,-2120.5741277006177,-125.63573752440277,-514.9867944483407,-1530.4896706190614,-3780.6470115593975,-2561.0073911173336,-3245.360145718921
-2609.527074279339,-3546.9166984137223,-975.6086529559777,3098.663011045315,-777.521403873922,-2142.839287644446,-201.03638583006213,-633.4491681122627,-1629.0325762757354,-4054.4144994511794,-2706.5550939398845,-3464.8813673957557
-2644.0941562933845,-3557.8776762840407,-954.9119461924274,3109.8101840919903,-812.1380869218357,-2142.229316613646,-260.5767149653366,-756.823158290539,-1725.0331615640598,-4322.699170931678,-2850.403514082427,-3685.4345927222257
-2623.247581612897,-3515.3242108096424,-933.1788435808998,3065.9994698609726,-819.6816322466753,-2118.833718565542,-301.50052725249964,-882.4925511547601,-1818.923652249044,-4577.578201301419,-2988.3994154494276,-3901.805200058185
-2545.850214921382,-3418.9874115657667,-910.706566360195,2966.877945121881,-799.0278796931317,-2072.9701810843108,-321.1580760826106,-1007.4623819731769,-1911.0331130300156,-4811.159617142557,-3116.373238654308,-4108.568224633255
-2412.769260086872,-3270.3763777628456,-887.8658929796862,2813.9871279279682,-750.1259568760421,-2005.5796123124521,-317.9692961504172,-1128.7418806119972,-2000.9559390486843,-5016.60084964879,-3230.7381061529873,-4300.597725537479
-2228.3890001617124,-3073.873152706612,-865.2693720647777,2612.0477821529385,-674.9203775863964,-1918.4125926748031,-292.69244201252474,-1243.4049872829287,-2085.5811966749807,-5189.456959072664,-3329.2929294043724,-4473.364173647517
-1999.1845417349832,-2835.5837355804656,-843.6196992397054,2367.676272339281,-576.5289464486052,-1813.726991484715,-247.304645529542,-1348.6056778321033,-2160.7760426231057,-5326.778327856025,-3410.6590480369323,-4622.850156875018
-1732.3068302608774,-2562.5523283467983,-823.4591894653645,2088.2233407631174,-458.3206674739271,-1694.388667819049,-184.27599117786983,-1441.9940041563082,-2223.1963564150515,-5426.46248812939,-3473.8434350882467,-4745.880631025747
-1435.794751171133,-2262.4565413871937,-805.3834585028499,1781.796850468517,-324.20936014673396,-1563.40324855108,-106.44005529191796,-1521.3888187484422,-2270.023309193865,-5487.289135202034,-3518.3124933512368,-4839.686145034895
-1117.813987708414,-1942.4692567629133,-789.9854993932701,1456.388154753135,-178.4085851721463,-1423.1929544439217,-16.01792130918415,-1584.3486504550053,-2299.7894812783998,-5508.34127526638,-3543.6839519308523,-4901.368450623628
-786.6248358912302,-1609.8128638327137,-777.7886918725416,1120.0380885195439,-25.189889878981184,-1276.1942682430845,84.84528580863837,-1628.7249213752673,-2311.9752443166,-5489.252840309297,-3549.8031862893367,-4928.564649613271
-451.3203444462005,-1272.5998831994996,-769.7549830084675,781.5964976005922,130.79207076999293,-1125.264424369057,193.17426188010734,-1652.9807380805344,-2305.925496772794,-5430.672916224552,-3537.025565413611,-4919.671781659069
-120.61141948232044,-938.9590769678534,-766.6174049189514,449.6178905424336,285.2257812254214,-973.5365708645086,305.97439457646277,-1656.2164013204685,-2281.4922636294245,-5334.05419645871,-3505.9966928992453,-4874.286996768304
198.23157872459456,-616.8051066211597,-767.6546142520891,131.59553594256474,434.9966206040745,-824.8341908286824,420.5474971160137,-1638.608699057671,-2239.4046697673784,-5201.475527948838,-3457.409619772465,-4794.045635293094
498.7444222701328,-313.8030330654519,-771.8451146427168,-165.63593857095358,577.5945900077874,-683.2489081540054,534.2361793475684,-1601.1393654522694,-2180.9170208720625,-5035.68364745966,-3392.1694887502026,-4681.86145452043
775.2805224902509,-36.4592263188468,-779.2515578719763,-436.2596583080441,710.7189298651709,-552.2366062524567,644.9558829963502,-1544.91491711891,-2107.8432364525934,-4840.29241361744,-3311.615052936563,-4541.25568432091
1022.6640095445852,208.97708662361234,-789.9692334657561,-674.8688651690314,832.3774253083321,-435.2890775199275,750.4692663310968,-1471.708913923119,-2022.42654265521,-4619.23997811881,-3217.223195463506,-4376.317421564834
1235.3276849170554,415.5216185795047,-803.2744409768643,-875.4844120051357,940.5590584617504,-336.39451398616455,847.3652613478089,-1384.45053211443,-1926.963356248254,-4376.219807252827,-3110.3963192871975,-4191.122024371436
1408.120576049267,576.8003719816695,-818.4027174866908,-1032.6408229772949,1033.344090508255,-259.18565300029456,932.1902458935515,-1286.378663558188,-1823.8529515461476,-4115.35929309158,-2992.810637284569,-3989.9575841122046
1536.9616770771268,687.5236120080508,-834.9620839967713,-1142.0091270035382,1109.2818578745841,-206.83508843667033,1002.1131387279903,-1180.689955177649,-1715.7489732636936,-3841.42596568178,-2866.4449310484947,-3777.8071416416055
1618.9129479252856,744.2721897250791,-852.5431501173259,-1200.7523658555392,1167.0891371720902,-181.35903656936705,1055.070864062952,-1070.3751831839343,-1605.1952637699203,-3560.0300429442786,-2733.8008927424708,-3559.818933956117
1652.6690218241806,747.1392896803548,-870.5682329335857,-1208.535275009471,1205.3207645014825,-182.32232269690883,1090.7571344356188,-957.1907523702721,-1494.3317368395462,-3278.5455732055693,-2598.4842484775736,-3341.060403250615
1638.2443067140266,698.4110919929391,-888.3813236699237,-1166.7411659773136,1222.7202793645813,-207.896267140141,1109.923543623621,-842.4058994517692,-1385.1029205003317,-3005.066541224083,-2464.5829532034377,-3126.545742423635
1576.5800778395264,601.171999310263,-905.5077149604125,-1077.568464219514,1218.5410946223685,-255.99293284969792,1113.1156699690978,-728.2844238033258,-1279.3019328348262,-2746.8909579943156,-2335.853094047226,-2920.8347898492207
1469.509534256587,459.65509073518723,-921.6492547188976,-944.2214335914265,1192.3307514074102,-323.8467481295247,1101.5485355319877,-616.435418897187,-1178.64807748114,-2511.3781939863497,-2216.1369586913015,-2728.3894131403367
1319.490804381276,278.68072773202124,-935.6559683185784,-770.5461942067215,1143.9461431896614,-408.30177983680784,1077.5894167857755,-506.9204578355585,-1085.0356497067028,-2306.1689598579555,-2109.39719690804,-2554.0025678147563
1129.7870194317527,63.57588557378774,-946.3315161939908,-561.0378241002649,1073.7750080173346,-506.0972711276926,1043.8037034047125,-399.5846435245205,-1000.3176666885273,-2138.134711627546,-2019.2151391747327,-2402.1895581141084
904.6314797642426,-179.17151244144327,-955.2856579866476,-321.2377632043861,982.5631973445319,-613.4180896545898,1002.8976934091421,-293.45519828021287,-926.0745701735273,-2013.611009196616,-1948.9586574661948,-2276.9486820872366
649.1947620409829,-442.88013019620064,-964.1515576555666,-57.19351593824179,871.8899537581201,-726.7609522324262,957.0219601538709,-189.04139927178358,-863.6621586792321,-1936.8852935797818,-1900.9821663925072,-2181.3657671699802
369.72505484030154,-721.6606212034006,-969.5359201590596,225.02211374026763,744.8177361402412,-844.0299439889473,906.2769384056837,-91.56408651727018,-814.1592162208126,-1908.040985442751,-1875.5128846330383,-2116.8943298043755
73.1725061176614,-1009.8080164604626,-967.9848870668341,519.1370615165274,605.202240614824,-963.6922349964971,849.8721205468049,-7.765793140019103,-778.3478711660767,-1924.7651890067598,-1871.5787148830095,-2083.8795721603783
-233.25625359072112,-1301.549240183173,-962.254574393009,818.7618850119495,457.1416632255194,-1084.0956819086061,787.6506344443021,56.15421169238981,-756.7511242721943,-1983.8051804908068,-1887.7630049044735,-2082.0243044226063
-542.1415422951521,-1591.1557940125874,-956.1018905628474,1117.42124834322,304.9575906767552,-1203.769690719376,719.0981321223828,95.2044384715306,-749.6278146004289,-2080.8588100073257,-1922.1146307992237,-2110.3866131299583
-846.0955206705186,-1872.5598522068765,-948.8844050526126,1408.3771530835645,152.70712063414936,-1321.112185210522,643.077690495325,108.41812968241615,-756.9519708856119,-2211.7327742019256,-1972.7022873977924,-2167.757330251392
-1137.8917264286808,-2139.636166044269,-939.8803688282435,1684.9437167389465,4.262099908874728,-1434.3297255834314,558.790556251477,97.05806220090734,-778.3965467601287,-2372.0369463802417,-2037.51165114972,-2252.4744786726064
-1410.4019663551562,-2386.777601039058,-931.9975022619756,1940.8463224771795,-136.2931610899872,-1541.9789746426227,465.49238315035694,62.008713083559485,-813.3763377869864,-2556.1050393645924,-2113.915848723124,-2362.1022657819544
-1657.0302646441896,-2608.5708958304044,-927.339998977606,2170.222026592307,-265.2588076326243,-1642.2442127623422,363.66162497985255,5.175784382155744,-860.9341270856237,-2758.205570623295,-2199.3043801522854,-2493.659672875102
-1872.0552635114589,-2799.493106322545,-924.3757563053438,2367.691302597118,-379.7574500940504,-1732.07240137101,257.0098047802734,-70.39279918174435,-919.6293551022823,-2973.493304239109,-2291.638686499167,-2643.7072902117748
-2050.5823437537047,-2954.4577916849566,-920.8340788865204,2528.5696407999812,-477.45006476033376,-1808.081968006662,150.68869058219255,-161.10448034730584,-987.7073777214194,-3197.3554008047336,-2389.045000449395,-2808.4081300769394
-2188.722262777813,-3069.1894777909165,-914.2987629351884,2648.9668313526035,-556.6213529901576,-1867.2260988066287,49.36348248337344,-262.11687443531474,-1063.1724745475142,-3425.348795782251,-2489.6578714615807,-2983.7223252184194
-2283.347105038946,-3140.153713616294,-903.1844214106424,2725.815648633937,-615.883420795192,-1906.690465099548,-41.919631922342944,-368.6124453520623,-1143.9227364792462,-3653.0450157231153,-2591.630695504498,-3165.4226583283257
-2331.815230977054,-3164.9017109298075,-889.1589483451737,2757.0912855208503,-653.6594104723827,-1924.4636174842933,-118.0418337876221,-477.345842471556,-1228.0047514407183,-3875.381270735205,-2692.850817212444,-3349.122675103451
-2332.3328720563627,-3142.066380625556,-875.1605565504675,2741.732599895262,-668.6526616058314,-1919.2366818393982,-174.57286487310438,-585.7638572680054,-1313.461352255199,-4087.1276704645675,-2791.0677663234574,-3530.38137577575
-2283.9672064169413,-3070.86339243282,-863.9694192174214,2679.3074343882226,-660.1304985645129,-1889.7059809814145,-207.029125731109,-691.6287592097776,-1398.1977524829967,-4283.459950016282,-2884.1910680305864,-3704.763686372026
-2187.15322221223,-2951.9923010315356,-857.5697440131815,2570.610809506149,-628.0423015704323,-1835.5786309920632,-212.65594268108836,-792.9264785728074,-1480.0950996227295,-4459.773560570106,-2970.074085380692,-3867.9861978616354
-2044.3032770893528,-2788.368066519033,-855.1823541961885,2418.0174954477734,-573.4164326549717,-1758.3993580840256,-192.77198636008526,-887.2221982685892,-1556.9474464338523,-4611.651411081206,-3046.2970765116934,-4016.018824827643
-1859.1645278626263,-2584.2925227293567,-854.8469854987948,2225.0076878742157,-498.0028654619144,-1660.698007982336,-150.72767207630275,-972.1560772832848,-1626.585933620443,-4735.123146349872,-3110.4747502668824,-4145.173168855385
-1636.6146761219115,-2345.420971978827,-855.0673312072761,1996.428142453223,-403.9158993607658,-1545.8856857760677,-90.25700565108296,-1045.7716580915828,-1687.1723702893037,-4826.870291078237,-3160.5278153616646,-4252.292316393458
-1382.0717278979666,-2077.839940565864,-854.6868071095447,1737.4956151510821,-293.6111991457779,-1417.5593523408018,-15.791440410810267,-1106.7846807983894,-1736.9793579903712,-4884.093730707942,-3194.5714935019582,-4334.613140473845
-1100.3940694925059,-1786.4832630730712,-853.8147622413404,1452.3796291180531,-169.59508061868226,-1278.1340071695204,68.6318763624379,-1155.135054803668,-1774.2366588109924,-4904.527640367582,-3211.0006270147264,-4389.6730860541065
-796.7672269316207,-1476.432462605047,-853.1665820693773,1145.5397908945008,-34.57102865685819,-1129.915328944187,159.33553632114976,-1191.3131792196384,-1797.4168059353794,-4886.72650386229,-3208.6479333767406,-4415.5516061712
-477.36702678495044,-1153.8460284095088,-852.9479854846767,822.46223335798,108.30569487633404,-976.0037530479259,251.8490036620283,-1215.9388052645015,-1805.2496501183498,-4829.971377682771,-3186.63922874935,-4410.856079014389
-149.1132035590125,-825.6737031044527,-853.238627643737,489.6953488196855,255.6920104823993,-819.9054100322792,342.5013340482918,-1229.3957486105746,-1797.0242879310988,-4734.821812346963,-3144.825929990781,-4375.098577288586
179.7098683527194,-500.57475589335314,-853.9312924843493,156.11330501822087,404.12308154267254,-666.0925210465132,429.9920367048424,-1230.955956492286,-1773.0539823527515,-4603.82353808645,-3084.2974940537115,-4309.14990319669
500.2293767380764,-187.91617347357302,-854.7811836782499,-168.39560152499982,550.0759132496196,-519.4588846271635,514.0523061300175,-1219.5107080590892,-1734.2770575877094,-4440.775869242463,-3006.88578884179,-4214.808788903638
804.4930490331043,104.19198195668082,-855.8252751798047,-475.0858101223413,690.3274909326163,-383.93387951929014,594.7276241541667,-1194.4657847953804,-1681.943933813976,-4250.212662339889,-2914.8456225482987,-4094.607093915472
1084.4924073266932,367.5596354474953,-857.193976856115,-755.0362323102578,821.6616234079859,-263.58551106611816,672.3226384063314,-1155.4639854578531,-1617.587740027966,-4037.222607380267,-2810.739056913199,-3951.519821795573
1331.609055572042,593.1519781739801,-858.9518081943356,-998.6182314035807,940.5640706496063,-163.428012472039,746.3980875708781,-1102.4199113990471,-1542.7121969256937,-3806.76817485371,-2696.9777807279406,-3788.36106439249
1537.8961132546651,772.7099613944004,-861.1669821975743,-1197.0424626387212,1043.7237301977316,-88.11419807694188,816.1403468092614,-1035.699192380175,-1458.924801630448,-3563.942677993118,-2576.016706505841,-3608.208405283147
1696.122086051409,898.7518381634484,-863.8621208396162,-1342.1675137240602,1128.211060570289,-41.799118401489515,881.2693871207309,-956.1893572292902,-1368.186405309272,-3314.4076365403434,-2450.6634674564175,-3414.742854823534
1801.106019521259,966.2651485927672,-866.9962404803181,-1428.398105733855,1191.7949589315133,-27.04290093298836,941.1578838480785,-865.3446791247422,-1272.569216984779,-3063.895615171172,-2323.7730238865993,-3212.112661938322
1851.8494795259608,975.4416405392407,-870.4941152509533,-1455.5748011482883,1233.5741065057673,-42.810957283472746,994.1366131893631,-764.7750466065531,-1174.1539073138797,-2818.0135241733724,-2198.1346244865886,-3005.192465708419
1849.8316969700782,929.4300907952455,-874.2584388988133,-1426.5960896895115,1253.5067970594714,-86.13958113549184,1038.224990587476,-656.6527665458633,-1075.036513969905,-2582.2146358996783,-2076.473382816502,-2799.194634737311
1797.4680118252816,832.3110990610165,-878.1642368150573,-1345.357107411579,1251.8847728945066,-153.78597223629185,1071.462942775369,-544.676915037726,-977.1661591182663,-2361.4132588068373,-1961.2402449421033,-2599.007098312237
1698.4044318875583,689.4825583649833,-882.1017813800221,-1217.1083815066972,1229.5178170025754,-241.75059814819116,1091.989992352189,-432.8118279193645,-882.483960691048,-2160.2683202048156,-1854.7715047345175,-2409.5084692663017
1556.6284357897798,506.4776038481716,-886.0282382525986,-1047.1560296800938,1187.6001064795532,-345.9611271549234,1098.6285143869904,-323.67067622575536,-793.0524057619721,-1983.4847032809396,-1759.4596605271204,-2235.652044066364
1376.5531873183024,289.0877971977719,-889.8593006687848,-841.0350224564912,1127.6069652756776,-462.38734322836757,1090.7380868166051,-219.55467259997067,-710.8804987008671,-1835.3542002665433,-1677.5223080570527,-2082.050825335636
1163.9402076705537,44.626013284902264,-893.5277532307535,-605.8608499523865,1051.4876678093487,-586.1296348843748,1067.7234915997126,-123.39062251132623,-637.901441016882,-1719.6271718371315,-1610.9449133631429,-1953.0482873128883
924.7567749324171,-219.67744685238713,-897.0675876922173,-348.65597349270246,961.3404453686696,-712.7805053385226,1029.6625909397478,-37.7524064729735,-575.7080254835616,-1639.0937070223144,-1561.256356868895,-1852.0874533096967
664.0802720007945,-498.15285616070884,-900.0241657788991,-74.81609107898596,858.9835655440544,-839.8171816796815,977.8325925380782,35.69227625175687,-525.2969737129334,-1594.9898125243524,-1529.2289127275533,-1780.9141055268485
386.85269224875844,-785.6221457568416,-901.8409173787217,210.75126221252364,746.2419470378387,-965.5019323901435,914.1491129196573,95.72973913936654,-487.2301838414271,-1587.4324007565262,-1515.0961231622123,-1740.1641191893368
98.23238245560985,-1077.025376637356,-903.6098868055639,503.1950378743662,625.2197221350013,-1088.374820745183,840.919484201935,141.46367233935433,-461.57325208205896,-1615.635669951686,-1518.6171845233314,-1729.6919916596275
