I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
3377.3813348884714,9551.392740228663,6175.195452095893,-6478.3001072127645,-1408.9083318775868,7863.793929147522,-6578.423129532142,-3370.2050368433465,-5005.42404743856,-6398.8718048183355,-5734.657626990688,-7909.288341223787
3695.392835954677,10488.03415314746,6786.947002181379,-7114.281707877851,-1542.6819566389793,8634.254887187897,-7226.400127020571,-3917.0393344055474,-5518.557939745099,-6960.846047539996,-6289.520135265247,-8531.36781083795
3993.070153956285,11365.712983330031,7357.0762673321915,-7708.761113406351,-1665.999660464282,9356.081854876551,-7835.470478279439,-4454.0081288852125,-6007.234979988694,-7488.391516299983,-6820.045275849012,-9113.374734158833
4263.19109514474,12163.361970494543,7872.110539995714,-8247.547527847628,-1775.9863388878218,10011.9996970523,-8391.281680980273,-4968.608887555728,-6460.081664271205,-7968.547855750657,-7312.846164619847,-9640.426050119424
4497.826312709231,12853.598433759189,8316.314307094157,-8714.608532803524,-1869.0645050888143,10578.771307287967,-8877.383560211638,-5447.237098933996,-6864.117927497586,-8386.366984850698,-7753.434881721244,-10096.295178252833
4689.634136395766,13412.2660280603,8674.949980223359,-9094.979367428758,-1941.865154200309,11036.267405713348,-9278.231923046256,-5876.899297929517,-7207.095273868274,-8727.898740827695,-8128.341765002691,-10466.112587110007
4831.63199515609,13820.218696836906,8934.254333236586,-9374.588518615363,-1991.3504017198236,11368.97733642035,-9579.09691572867,-6244.535774471098,-7477.308573042698,-8979.937963863,-8424.346212201597,-10735.509378416578
4918.884123983462,14065.61013859842,9084.551255173463,-9543.468585232758,-2015.4936603981541,11567.415470846796,-9768.447272163901,-6539.627154726699,-7666.073764669334,-9133.1995196211,-8631.585158551594,-10894.415041089971
4950.93741562346,14146.901902507858,9125.411372792902,-9600.709764512892,-2014.585134736356,11630.38966593624,-9847.76288961491,-6757.686045309189,-7771.635264370053,-9187.39162885845,-8747.908093228774,-10942.492986932184
4929.871485814965,14047.641201840646,9061.626807064484,-9550.55301063856,-1990.2067516381533,11542.796554500237,-9819.155866200144,-6897.672433983343,-7796.184315330245,-9147.21375441847,-8775.501100950169,-10884.784284155685
4858.837215527312,13829.088999321839,8899.637838702994,-9399.206662687362,-1944.1434356477594,11359.08160876302,-9689.885533432185,-6960.307107078746,-7743.29408220279,-9018.849587722774,-8718.28759814533,-10728.326465216363
4742.035001210013,13452.607187899806,8648.204007350574,-9155.101106404914,-1878.7822693211274,11043.703372709739,-9468.509666992833,-6947.877311435784,-7618.362973522672,-8810.64696720652,-8582.146843729606,-10482.409830821141
4583.3125187670685,12954.46608494632,8316.305950016096,-8826.415557043016,-1796.8289801217,10628.695355051324,-9163.655065934632,-6862.222322946749,-7427.036632042944,-8531.046937385485,-8372.838152975577,-10155.804492778445
4386.774029805809,12348.505207516235,7913.473139807792,-8421.91678953954,-1701.077193534037,10125.880872912405,-8784.616114621707,-6705.8229879667915,-7175.481015235124,-8188.854403633661,-8096.591745102018,-9757.625649737765
4158.0317935776575,11649.032435058994,7451.960099799218,-7953.283046084112,-1594.8508298231222,9547.01073000563,-8343.616910379138,-6483.450848424038,-6871.916669333201,-7795.404487525934,-7761.938228209446,-9299.907716276075
3903.14431071697,10872.757419858155,6944.314102567171,-7432.921020575736,-1481.2467699411166,8905.692745836315,-7853.234061836021,-6201.212131080631,-6525.023151684838,-7362.053442540106,-7378.007061498742,-8795.053607722683
3628.002053528779,10038.353700318317,6401.093436059973,-6872.355098378188,-1362.1613051446152,8217.18103694731,-7324.020328481803,-5866.2566653975955,-6142.415680459999,-6897.790717051448,-6953.094769264446,-8253.861954139975
3338.6904831567244,9170.825950740844,5832.419339025523,-6283.231609630354,-1239.0265532421538,7503.666573056164,-6766.151582012085,-5486.810651943161,-5731.64790893732,-6410.976915886975,-6495.597858232802,-7686.9107254468945
3041.231639188974,8273.791961530183,5248.78981608196,-5677.342364079675,-1113.480925667033,6763.620390840637,-6190.447628291147,-5071.736714520255,-5300.8677402157555,-5910.222861144924,-6014.526134568633,-7104.800017544797
2741.7668232010637,7359.988724314922,4660.648651309456,-5066.594790341695,-987.0347537856112,6010.419022032433,-5607.7599718128195,-4630.392927888451,-4858.164678194084,-5403.989132966901,-5518.86855171114,-6518.128214778431
2447.0704410720177,6480.855973896284,4078.798638299331,-4463.693190654875,-861.1129159382332,5286.291429930257,-5028.9077763148725,-4172.527966898109,-4411.612556512858,-4901.480478487364,-5017.595686931816,-5938.552485099863
2164.0556990424166,5614.377501403857,3514.4026378341396,-3881.645781321036,-737.2897699235856,4569.448167599908,-4464.597237806889,-3708.35254048528,-3969.70084006488,-4412.443367858967,-4520.14092035628,-5378.190388000507
1899.2641525749034,4798.41586982036,2978.7798809242254,-3333.0824172223915,-617.2986595387575,3892.248145289276,-3926.5191133253,-3248.4535251540606,-3540.824163784368,-3945.888516874304,-4035.95378339051,-4848.375853958587
1658.962182707336,4059.017975896823,2483.9077318711634,-2830.5880554291934,-503.42047120893625,3280.4451838139385,-3432.215145728438,-2803.741977538476,-3134.097399849974,-3511.3853841739974,-3575.26912751632,-4360.536182824284
1449.076657221223,3396.1229461564453,2041.456401198421,-2386.4906243569285,-398.26862956816535,2724.3139440419327,-2981.2711922204053,-2385.823202144019,-2760.9084839254547,-3120.6075778159984,-3150.707266878467,-3927.0591484107176
1274.9004724686301,2834.6073055499223,1661.4551306265753,-2011.8647521818775,-304.1325201772911,2253.243425484365,-2599.581399410499,-2006.1586263608772,-2433.078998174657,-2785.375086184796,-2775.3375388499735,-3559.8448919257326
1140.9427176908039,2385.9297957889935,1355.2214102543358,-1717.015691040993,-224.32886127360558,1873.131358906149,-2292.6910551793912,-1674.81632283318,-2160.7633421293394,-2516.0717194249887,-2460.3520192949964,-3269.212700968787
1050.9120226761875,2111.558030623772,1154.7101882981215,-1517.98425904319,-171.98761019732873,1643.2482044479573,-2078.484416941889,-1401.2072227989427,-1953.5117244926346,-2322.054661364367,-2216.314276163162,-3064.139597348513
1007.4460245904681,1920.8980321440606,1018.4877917500277,-1405.451181570543,-126.92847339996518,1472.1461360267804,-1949.5536611619134,-1194.2946735281491,-1820.0787163828984,-2210.621346944831,-2053.1008104350904,-2951.3995407543007
1012.1361886316815,1905.789046949853,1001.2676464164535,-1400.2033170530224,-113.39695649891787,1454.7998246087586,-1928.6854574627812,-1061.5729923349193,-1767.333889946207,-2186.853104263987,-1978.5550486397565,-2935.4732131464298
1065.9217342371453,2063.3760810405147,1084.846982355121,-1498.0148742273898,-122.71342574677395,1579.4592740766598,-2013.0010013436101,-1009.3405715727238,-1801.194747590302,-2255.0970240121405,-1999.4027978978218,-3019.79458373992
1168.2872196985736,2352.798274014042,1269.3800594736306,-1698.419511210317,-155.2815888389724,1813.7997516791138,-2203.290202844121,-1040.9488883090498,-1923.9124249698175,-2416.2597132375304,-2118.277848164383,-3204.3784313209258
1316.6899305813029,2791.071731964925,1553.2247072630412,-1997.4167250087341,-211.66996043911675,2172.4390123236544,-2495.128122265538,-1154.582307930781,-2130.8174569255834,-2665.35205365842,-2330.0354324554696,-3483.7873419493867
1507.2464507979005,3379.1992880819084,1929.6257685494406,-2387.3365597429397,-290.77502871641343,2659.7060548415598,-2879.6089973650223,-1345.2527766214673,-2413.365777196052,-2993.9935227421975,-2625.1812932895746,-3849.2979945618017
1734.576473537756,4068.0853153497847,2382.5697311769673,-2854.5005216042077,-387.7569993621044,3226.957188660036,-3342.832484967135,-1605.9858378857425,-2760.902793820116,-3390.9471843874353,-2991.9836647715333,-4289.127873302877
1992.8973958072265,4849.344512640322,2891.943964013489,-3382.501925239897,-496.1304527705296,3872.25962500853,-3868.843478344784,-1928.470585558923,-3161.503682761331,-3844.0607369310774,-3417.2612273029267,-4790.568608425635
2277.6874689182705,5699.639907213078,3447.8954606621182,-3961.3435749474756,-613.9382837625889,4573.142629234539,-4446.801786338777,-2305.1580499608513,-3605.043113977211,-4344.157773699501,-3889.6713231469744,-5343.835868448355
2584.191712717031,6683.623075287259,4090.982415705053,-4607.407730413812,-762.9709276463385,5394.7293511837015,-5081.010429073682,-2728.008125112508,-4081.4553912355677,-4882.040866118223,-4397.939442437636,-5938.935288165283
2906.529179487256,7606.5828286880305,4693.476279373996,-5247.218713948633,-886.6784204614477,6149.652644921729,-5723.034012267764,-3187.0134899923714,-4578.394558858985,-5445.96199038168,-4928.287758438675,-6563.308258999481
3237.738492223302,8608.390587717833,5354.3495397173965,-5925.919150033802,-1034.9835389895786,6981.821047603316,-6391.86948277391,-3671.2157017463373,-5083.129214063082,-6022.733139100826,-5466.63988189766,-7202.600083384861
3568.4505675106625,9611.634510104484,6003.851815860635,-6597.5428959388855,-1179.4790604948453,7811.081786428005,-7053.802193628477,-4168.572407523342,-5582.7970820816345,-6596.129267632373,-5999.134604288227,-7838.571833549333
3888.291547359784,10555.472834647042,6622.493320680889,-7241.783295818481,-1315.5277909623758,8590.41232937452,-7689.514870215027,-4666.463694856064,-6064.522777106543,-7148.614563034376,-6512.054724849234,-8451.337924164023
4188.2234225705815,11439.999782465558,7201.42789324563,-7845.137048157532,-1443.0045646489505,9320.088284889223,-8284.879364155382,-5153.285439437303,-6517.451824285849,-7665.422071179807,-6993.847903491083,-9023.897290338964
4459.084433611409,12252.312282975783,7727.5473380756675,-8391.771423497828,-1559.7268164572479,9993.137825640166,-8824.35531004382,-5617.397564271279,-6930.825260644309,-8131.499261524776,-7433.1012450493545,-9538.969694906848
4691.020061587613,12939.22404363172,8177.586686651227,-8860.045904636438,-1658.8476237122068,10558.217888510457,-9287.770307149258,-6046.335013024107,-7291.976552382181,-8529.418107570194,-7816.292584283102,-9977.155084414913
4875.098192369664,13480.450340608053,8527.528071716535,-9228.90441913517,-1732.7808189134698,11003.29668990741,-9655.769404552613,-6428.228667843726,-7588.931394055508,-8843.04450114974,-8130.591861680279,-10320.649615817118
5002.976284864497,13847.144335496536,8762.817551941289,-9482.686472756215,-1778.0761316662952,11301.656096848186,-9912.925096574189,-6751.973188151711,-7811.201768014411,-9057.78436903787,-8364.836212298476,-10553.177201643059
5069.113033361611,14102.50329962523,8923.941153557442,-9636.026526351046,-1815.926635677608,11515.99150765435,-10062.813708606966,-7008.694452748487,-7951.436111060419,-9164.003982370261,-8511.149553251813,-10663.963911819512
5073.960950108749,14072.169200225524,8898.024942636272,-9632.599890037964,-1794.1149415750604,11479.36499205931,-10074.333561703763,-7193.904107982114,-8008.681792443684,-9162.85256792547,-8568.297835998543,-10654.09223049678
5021.2661004740485,13941.332290832195,8804.520574418202,-9535.58413915176,-1767.5062036663135,11368.753173903515,-9985.401958907687,-7305.901465400342,-7985.799339461961,-9061.457095608395,-8539.051031017907,-10531.216751251239
4916.0036448268465,13642.325604731639,8600.974812254644,-9328.479531700079,-1714.8615371147496,11117.612946337178,-9790.31146842608,-7344.718235796917,-7886.959136370127,-8868.489261661372,-8427.563899860934,-10304.974845192037
4764.39817932984,13189.63182816716,8298.619486890819,-9022.921080394532,-1639.4620281403782,10737.832763186101,-9500.190624527568,-7311.815038495155,-7718.105637311287,-8595.091153143387,-8239.896383199994,-9987.67271927272
4571.985170234051,12610.261910839527,7915.450107860454,-8633.167614442342,-1547.9851263719008,10253.791084841585,-9128.158298062599,-7208.560134362672,-7485.557214903571,-8252.410757691763,-7982.628713200244,-9591.216471061938
4344.399592172117,11940.35111558002,7465.646901517034,-8171.727322549673,-1445.1157209271773,9699.130172880903,-8686.678597217386,-7037.2862938468925,-7196.346586953544,-7851.870445739108,-7663.176029805967,-9127.807384246531
4089.225736824883,11161.642844037255,6960.2942469517775,-7651.746584097169,-1333.3482304685422,9052.380259995587,-8189.702595435433,-6802.552584927562,-6859.80664724309,-7407.978187745559,-7291.395366051423,-8613.18487580092
3814.1402189253313,10321.826875247814,6409.461808705321,-7086.294949820503,-1214.3465861027432,8357.770479614697,-7650.803908947942,-6510.506196250962,-6485.761711283073,-6934.730742272692,-6877.7350297326375,-8062.801332800462
3525.775432108728,9426.697690780371,5826.520230676425,-6489.129231149963,-1090.8016451121423,7617.461779978981,-7082.4104821482215,-6169.062508527114,-6083.100481368056,-6442.3685136068025,-6431.753843368154,-7488.700176803166
3230.5301020376987,8555.672260557247,5258.482697693036,-5888.601308414214,-980.0074927221618,6906.509214094553,-6506.525236386295,-5787.5111489041765,-5660.673264810558,-5939.80756371398,-5963.032835777761,-6901.817236797781
2934.0674214503874,7594.801973594375,4638.177433653691,-5262.416299673832,-848.7369426118701,6108.891385017474,-5910.210574359086,-5375.371145545134,-5227.1103426216605,-5435.282734800757,-5480.987315035679,-6312.170489938211
2642.2097042733294,6696.582026064622,4054.4172949872977,-4656.687125701733,-732.8488264359735,5371.9920118970185,-5327.920611602319,-4942.938991344756,-4791.29317393178,-4936.915890905027,-4995.327705170583,-5729.778532072339
2362.5316350080534,5821.424615872033,3485.8090184580915,-4071.1423797099324,-618.8428659266549,4652.702473615518,-4761.908634131012,-4501.688248398551,-4363.601738907175,-4455.15352240549,-4517.3187470706835,-5167.390247860814
2102.8059308912684,4990.1605573403185,2946.6634272419437,-3521.266267869801,-509.12606297711034,3967.762902332165,-4225.447086353873,-4063.33464948439,-3954.664042590664,-4001.025569996107,-4058.488052703644,-4638.30515976034
1869.8843522936866,4232.411476633969,2454.117139673453,-3023.0114284570195,-407.42213509890684,3342.5210249942593,-3732.1532406709957,-3639.5429431424723,-3574.2160590420235,-3583.9452398840276,-3629.4409027047927,-4154.078353599309
1669.623290491316,3581.9323802735157,2020.955554002106,-2589.324760799568,-316.02840672244156,2805.837652583133,-3295.772896053376,-3241.2105062423807,-3231.204501320609,-3212.7832955136473,-3239.9596747462306,-3725.2862320170625
1505.8212816088035,3022.978079968475,1654.4388537450911,-2227.8692143842354,-236.30168768209208,2342.2822955783513,-2921.223258118769,-2877.2878444708285,-2933.203015849194,-2895.976394951564,-2898.400303652643,-3361.040225571548
1380.8123152252017,2576.1180777872387,1359.907138248989,-1943.4157351804472,-169.75522661198954,1970.7139835409184,-2618.636924699309,-2555.3219044569487,-2686.4631021479863,-2640.862056302694,-2611.724118006913,-3068.767388873682
1296.5896521829286,2258.1270203249983,1143.9804753583549,-1741.450565526287,-118.3481440007943,1703.868078994017,-2396.0949840850167,-2282.0292494124055,-2496.4579577602726,-2454.003844204996,-2386.0496859738014,-2854.9991594813005
1254.1058215951198,2100.7293477590156,1022.9646523138392,-1635.2672035929095,-85.55478386217578,1573.1223978040912,-2264.826288542335,-2062.9809505619082,-2367.3850916585075,-2340.542317839837,-2226.1225492704457,-2724.55558951915
1252.9562624637922,2017.4516042776745,972.1234321712085,-1603.1262863156485,-67.67723267027738,1497.835355835424,-2210.8837699632777,-1902.6624971703163,-2301.666972043591,-2303.027270665361,-2134.7661756438238,-2679.5250043388287
1291.9234148251444,2105.470679697355,1017.6299165588058,-1666.1010854259957,-69.22980024912425,1567.641784042026,-2253.4582543774286,-1804.5104044787695,-2300.378430441595,-2342.1192696435423,-2113.3477420964746,-2720.00888092695
1368.9227487667197,2315.612929224272,1146.0253974740317,-1811.3135182676579,-88.28581722887421,1738.07871566055,-2383.6245643678353,-1770.7357941853857,-2363.541381179886,-2457.4498126653734,-2162.1107204433993,-2844.744445270331
1481.3705111839174,2641.301443242902,1353.9671243392174,-2034.496534939957,-124.39275217300788,2003.9656734790124,-2598.605061420375,-1802.2406197445025,-2489.7905222186323,-2646.684277155922,-2279.7963947160097,-3050.496008170632
1627.0481529639305,3082.215305940223,1637.9750834070517,-2332.0424005732953,-176.71422974898053,2365.407001031085,-2894.410671056481,-1898.8451818162207,-2676.574008713012,-2905.306296219225,-2463.8566047546065,-3332.2146510362495
1803.5535998463463,3633.123331124451,1992.0628030662226,-2698.439102763817,-243.8320262465591,2817.9124764332437,-3264.5177387499552,-2059.1607044744424,-2920.2123776092203,-3227.195886068149,-2710.5103296122875,-3683.316905673074
2007.4693481314555,4278.836606742218,2407.148469676623,-3125.301218125078,-323.62433410271643,3348.674187969829,-3699.018097087865,-2279.917711787507,-3215.171352238621,-3604.0324328783554,-3013.9277421671122,-4094.89253835734
2235.162422824875,4987.546658685012,2873.8225825518466,-3603.917518096804,-413.8993031651727,3931.935919370903,-4185.575531964377,-2557.0616197257527,-3555.3532573003654,-4026.8831646383114,-3367.6552078749314,-4557.361314634668
2483.2349966721467,5783.66880640195,3384.1001882564756,-4126.542393629487,-513.0163537471234,4586.499858879755,-4719.456390193511,-2886.8288392142554,-3935.5169859636526,-4488.304577596672,-3766.1760776469246,-5062.416781629188
2747.8179411171855,6631.745734541977,3929.2507919824,-4684.511123324049,-619.2786217851261,5282.971912171176,-5289.0913741900895,-3264.4579053215894,-4349.783973068783,-4980.457136973547,-4203.254702035657,-5601.185142148058
3024.6877622862353,7502.725314934354,4499.213981897535,-5268.091680061007,-730.6161332093557,5999.796680177165,-5881.484511503659,-3683.918716113257,-4791.133991605768,-5494.142100632203,-4671.38563427817,-6163.496709216439
3308.644785631045,8408.9095638773,5082.1923163633,-5865.669955548342,-844.6348402419901,6744.073646580251,-6488.067769193784,-4137.212055256682,-5250.966827546444,-6018.7696303933835,-5161.280960631542,-6737.59543175454
3592.202081952071,9309.959213793718,5662.410658190745,-6461.306053914937,-958.154406120446,7483.949722095277,-7090.83135683627,-4612.535800322948,-5717.3030353338445,-6540.592277091444,-5659.861340860099,-7308.12208195154
3866.9451287766933,10177.86284586777,6222.4752154264015,-7037.309704497886,-1067.6594408964618,8196.310373268017,-7672.2391334928525,-5096.2463181167695,-6176.661027637986,-7044.558881453512,-6152.343338377056,-7858.271819860408
4125.073843668666,10991.496038277126,6746.713718153236,-7577.477062229312,-1170.1154594214543,8863.803956542104,-8217.220524071396,-5575.180411156659,-6616.6392850212205,-7517.316334854393,-6625.080091101086,-8372.94667273831
4358.771910421968,11729.4146306853,7219.394558791636,-8065.589624320778,-1262.4236043132416,9469.091360123526,-8710.640487732342,-6035.828355308444,-7024.6349351556,-7945.414524766419,-7064.178705570091,-8837.039975231177
4560.443885744685,12366.110665189386,7624.4153258894,-8485.541159064822,-1341.13598440319,9991.137165231898,-9136.047872481055,-6464.7575372746915,-7387.709044779544,-8314.609261654598,-7455.396551329905,-9235.048166661023
4723.377876567895,12859.131284807734,7947.33234115518,-8822.991650282896,-1403.1014511067033,10392.723623892374,-9475.632636179362,-6849.509432490049,-7694.067537910585,-8611.979237942141,-7785.728758456981,-9553.03242456091
4841.220362162223,13233.184248646334,8174.703172210044,-9064.489704928796,-1445.442978242222,10699.029301211815,-9722.495128423778,-7177.863217253383,-7932.587871974527,-8825.66134129865,-8042.86446620639,-9778.082583789082
4909.50220745007,13428.875328963548,8297.219527972693,-9200.620271271082,-1466.222286108593,10856.260797346291,-9860.49845472302,-7440.023545573688,-8095.123877233394,-8947.466710218614,-8217.713973353431,-9901.238221090904
4927.516032534843,13464.965272593035,8314.13595327357,-9230.062391619695,-1465.5826468035837,10882.277394293904,-9891.889945437908,-7631.17596600897,-8179.676615414073,-8976.822708521991,-8307.854769721142,-9921.557924335311
4896.752713870848,13347.20424121312,8229.630434771696,-9156.224220010963,-1444.8227720228529,10782.106814182156,-9820.913314293775,-7749.536269959507,-8187.857507506544,-8917.552740473686,-8314.786246625557,-9842.765003008375
4819.846448687826,13081.558562777245,8049.7656703639195,-8984.872597099436,-1405.4119686052798,10560.344639264133,-9652.912586213011,-7795.211407430052,-8122.881706941709,-8775.117415703011,-8241.778673386036,-9670.674735327844
4700.47151026934,12678.91779716405,7782.764819858984,-8723.982231654812,-1349.3070244489197,10225.78687011303,-9395.673898463896,-7769.886996837761,-7989.744528470402,-8557.043711667866,-8094.0452580174115,-9413.260403423596
4542.135856427027,12153.26687294855,7437.273548876518,-8381.200686281261,-1278.8716892404034,9790.69480767759,-9058.667474583104,-7675.142601068904,-7793.655033965527,-8271.111507200412,-7877.032857265322,-9078.34274225693
4348.659098425814,11520.89758084749,7022.989787646368,-7964.847902704978,-1196.7391111410477,9269.646793600208,-8652.921523244073,-7513.341383560798,-7540.400651042378,-7925.636261105063,-7596.834206747557,-8674.377811801072
4125.159618585191,10798.958260845888,6551.529702338226,-7486.05318910566,-1105.699808566334,8676.8671527871,-8190.255325258876,-7288.868306371627,-7237.735926850463,-7531.283642775142,-7261.680991005336,-8212.541522089068
3877.1391924622517,9978.623421677043,6028.6308078858865,-6956.7462747562495,-1005.6423245366917,7998.2566433984875,-7669.215157908565,-7007.411911864382,-6893.907175061232,-7098.87889430345,-6880.39043489992,-7704.605293958675
3609.9049876687723,9139.805516320892,5479.690352348418,-6388.38652493806,-904.5220371040352,7314.74020409421,-7131.3938397476295,-6675.772543162201,-6516.36068196791,-6637.414540259706,-6461.01166260947,-7161.420569921033
3328.9284069514883,8230.104877853291,4901.364738185987,-5792.74460398162,-797.6240311558499,6568.274887505659,-6556.570132877328,-6301.807444464753,-6112.588932797031,-6155.471376385215,-6011.697365596687,-6593.9103184304
3039.726076413292,7312.658430939704,4310.975024367091,-5181.578289721401,-689.1932424175598,5815.949317633997,-5969.328322366635,-5894.097107842533,-5690.53532713999,-5661.746465943131,-5541.144114263503,-6012.91952645244
2747.9239413098926,6388.210685029564,3719.488609089365,-4566.887261843021,-580.6114360218434,5059.46773735052,-5380.420710864615,-5461.689011830447,-5258.196936166723,-5164.935900428298,-5058.11250923554,-5429.487495386408
2459.654539233423,5480.593132963659,3138.5380461921427,-3961.89597419415,-473.23466207532886,4316.506300631037,-4799.599554927141,-5013.812285076755,-4823.861821497859,-4674.749850085604,-4571.587603944181,-4855.99677007692
2181.2016984392426,4608.64110530786,2580.723498023405,-3380.1228009677056,-368.84364106539266,3601.9351842602496,-4238.135563277037,-4560.100857248351,-4396.198022123996,-4201.326340225636,-4090.9736686120123,-4305.1497926008105
1918.5069816886878,3792.469501291444,2058.084643773979,-2834.272316017191,-269.11620377584023,2932.414782653843,-3708.658670944575,-4110.603321182521,-3983.646681815744,-3753.926000454602,-3625.519295528562,-3788.718757066061
1677.3918396062747,3052.9243153259517,1582.1262728871436,-2336.6091857435886,-175.82573380943035,2325.3146500141606,-3224.419229127706,-3675.7246431226877,-3595.0805097840625,-3341.92490048013,-3184.998112409219,-3318.0332220367886
1463.6998869286551,2408.0473204771724,1164.0790656476518,-1899.0234688160242,-91.29124343143933,1795.529054566302,-2797.0200236356554,-3266.6975707581523,-3240.888986353973,-2975.697319962627,-2780.941945757987,-2904.0572374002522
1282.8311208195883,1850.5179294759455,814.188812016641,-1532.2626282779613,-17.93630430381672,1333.6412618055924,-2422.801968526441,-2894.6930958310827,-2931.543278657292,-2665.249949408819,-2425.0420688849417,-2556.6501820767908
1139.4723713637134,1449.0471160268207,541.4274826340791,-1245.6116100026388,41.99452255582918,1004.9846392152461,-2144.819941599631,-2569.4522117543147,-2676.1132461381862,-2419.4414307572297,-2127.393655992924,-2284.3985448005124
1037.5601610342837,1143.4887221396937,353.1661247218996,-1046.7141496772185,86.50324046318552,749.2395733483758,-1938.5131287410563,-2300.1218352962946,-2482.9112229172756,-2245.8961534733508,-1897.3315305746585,-2094.304863441798
979.8522742688801,1001.4375019585034,254.13619914420153,-940.7252986901793,114.28601690741161,631.64835047986,-1824.6639495490058,-2095.5353546359606,-2359.1202785247347,-2149.8412094800597,-1743.1573132898377,-1990.8212041614852
968.0649381304396,991.1528038730564,246.9461065246311,-930.6540925479485,124.53916005562132,620.5184029296134,-1806.8260920164628,-1963.0990497737534,-2310.186608955618,-2134.5038045307356,-1671.2871570663833,-1976.3630729558997
