I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-375.16510716223434,-120.74417794577941,70.25836671424744,234.9345578108283,-145.32839540942123,73.69148731533512,-168.5446312859984,387.8676483148604,-513.533852348725,-990.852138403747,-386.70415466776484,-475.60786741645984
-380.6021046031663,-124.66699963874697,68.92954620527229,239.73704214350914,-148.57103960446423,72.664289522292,-134.7045910647774,383.8918878040165,-530.5182583809337,-982.2858806988535,-377.5137078758034,-466.259664604057
-387.0444109665656,-128.54160322031672,70.65982370225532,244.62631279083428,-154.37384446934692,71.75717167050274,-110.2777164705456,379.7422991760864,-547.8410007771467,-973.3798427610291,-367.84639942492134,-456.09782990518426
-394.3613634954231,-132.34677619577766,75.24488809746963,249.5722626124363,-162.43799459408137,70.97463227472353,-93.96881591289105,375.4598680814142,-565.436323426667,-964.1566139346577,-357.72506248962884,-445.15654454191
-402.32085203105134,-136.06273149805344,82.16999878860537,254.54392904170308,-172.1660948701374,70.31817513199886,-83.00022447393691,371.064379614411,-583.2545928213399,-954.6528993774753,-347.17650990430974,-433.4780146651905
-410.70058864061116,-139.67131976993954,90.82356683129268,259.51426188637066,-182.97708987034446,69.79048653526533,-75.22360910064765,366.588428676215,-601.2396914014527,-944.9007612064548,-336.2240600684839,-421.09694051494597
-419.2470312992407,-143.15382856332542,100.54418686082684,264.45489331455394,-194.20105584996733,69.39400992865691,-68.23191311762844,362.06596906184024,-619.3331720953857,-934.942354145158,-324.89287169715226,-408.05136639817954
-427.7123281431151,-146.48650488576678,110.94536913061621,269.33046933239456,-205.20680155488355,69.13279315908393,-59.50839827768963,357.54875692272867,-637.4558308479866,-924.8421378094392,-313.21276854743616,-394.38795883879686
-435.8789119370407,-149.64466940704554,121.7470557508083,274.1055546621661,-215.45335696171958,69.01242925661215,-46.9018446044624,353.1054399221134,-655.5149918927743,-914.6709921273476,-301.21295209508423,-380.1515216814384
-443.50138564026827,-152.60607816396316,132.47967684732652,278.74701320357843,-224.31043282621383,69.03687729683341,-27.833841123246717,348.79431426814875,-673.4283628520681,-904.485356220909,-288.9229520622231,-365.3874219021172
-450.41077915216204,-155.35020764710663,142.75138941516704,283.2274193388374,-231.356654584934,69.21289653011601,-0.6104985049832895,344.70050400192696,-691.0978592259279,-894.318101495771,-276.3660020298338,-350.12780122172757
-456.6371269012317,-157.86077282649495,152.3711768545926,287.53348404479414,-236.71687444047154,69.5540657782916,33.929969382738335,340.97034254099384,-708.3904309700538,-884.1968436208253,-263.54905999801764,-334.3710725445901
-462.30167057317857,-160.12402428950665,161.22461485520657,291.6591156511224,-240.7641990514688,70.0768380737224,73.80179340673436,337.7767119436881,-725.1587954367146,-874.0882097086961,-250.47147967262234,-318.0998623024041
-467.5428422640385,-162.12445599393158,169.37942436500936,295.5973562358364,-243.9246584283675,70.79969460595167,116.83140988782,335.3093019810198,-741.2414105549116,-863.8684813011107,-237.13154392056353,-301.2944223274034
-472.52117860285887,-163.84856809668517,176.87659060666294,299.34396198359616,-246.68227640729268,71.74053089423961,160.55495202639338,333.75509989163857,-756.4812927720459,-853.4338319124648,-223.5265027143745,-283.93271537617824
-477.34800038151684,-165.28739708837176,183.4167729535213,302.89583217644116,-249.3742973128681,72.91105348362447,203.08485753386043,333.25244509046775,-770.7607418049465,-842.6075649872547,-209.65909291735522,-266.0039388864673
-482.10466058695033,-166.4329347421965,188.65065091534146,306.2494350599482,-252.25094008004095,74.32102394611962,242.89493809436684,333.9238531846302,-783.9739767810711,-831.2957202035295,-195.5343936226449,-247.50206703532086
-486.91286391709224,-167.2783621183143,192.35879569161148,309.40510878093573,-255.6697495171726,75.98205740659485,277.96859516161186,335.909040864514,-796.0052840479964,-819.8437251919424,-181.1531853121871,-228.41202997858
-491.85349935865946,-167.81457035340568,194.4617150633117,312.35955958025727,-259.8773951564184,77.90591046030215,306.78649412125145,339.34527012290533,-806.7371770612017,-808.3986564722308,-166.51850916822886,-208.72357410683694
-496.8998943734542,-168.0239392125309,195.25226450567084,315.0976262527939,-264.83450309421715,80.10648737762055,329.1495678233243,344.37708507309503,-816.034783424727,-796.7018629632237,-151.63904960395186,-188.4385573404615
-501.9797732837538,-167.88594719574192,195.21351168645427,317.59956906145766,-270.37947187541636,82.59791829963952,345.4381157136549,351.14718945863507,-823.7600934351142,-784.3121624280147,-136.52636819632085,-167.56486394471904
-506.994104794934,-167.38228974632287,194.70561487772895,319.84422906587395,-276.2783126046753,85.38935666331955,356.37300385578686,359.7567372453362,-829.8061004252822,-769.9356777877894,-121.1979607244044,-146.12263884644048
-511.83813359429945,-166.49553300702092,194.16906017706935,321.81108491039475,-282.27845547590584,88.48921482886948,362.790570392417,370.3020539434853,-834.0702449968012,-753.0572952775753,-105.6718139711792,-124.13278563336881
-516.4674639026277,-165.21198010406627,194.20970765594208,323.48809729257675,-288.28004310407084,91.9082986998124,364.8914477897696,382.9086396369317,-836.435598174698,-735.3322828365748,-89.95849514551082,-101.59999238712616
-520.860297015641,-163.52114596372977,195.40907638874143,324.8660302337546,-294.2436239972124,95.65498152405888,362.64718645376416,397.6845471342954,-836.8016370808908,-719.1135661424335,-74.06924194040384,-78.53004685378112
-524.9675439269021,-161.41156016816768,198.36869447874784,325.93126813692044,-300.0633479303829,99.73484617811044,356.3546244781189,414.7081077471724,-835.086909923688,-707.6559794222024,-58.020501066055154,-54.939837222389315
-528.749436613515,-158.87638219605606,203.4857908064574,326.67073024031055,-305.66407659741947,104.14649919542862,346.2364612092543,434.00133084566954,-831.254443297096,-702.738528645349,-41.83533776603961,-30.859832110903383
-532.1847534841557,-155.91799452061207,210.5863472448133,327.0718108024801,-311.0340181806201,108.87403574827381,332.31204491233274,455.46856784365656,-825.3592028512433,-701.5983486709441,-25.550948062354337,-6.349828214463955
-535.2571846567706,-152.54358484650734,219.23620165958937,327.1216439438644,-316.1820135807499,113.89347967471265,314.56568944706504,478.9472182920983,-817.5082896461801,-699.8782130750909,-9.212570113221926,18.51372823316115
-537.9718348017961,-148.76503231669045,229.02031720805246,326.81289644435356,-321.16531748106024,119.17886439766326,292.8447296746909,504.2675818540294,-807.8203038508962,-692.8577701642181,7.135599316078,43.657477013191595
-540.3291622835146,-144.59499181331512,239.44347428882259,326.1360466330496,-326.0360429233099,124.70069915937496,267.0320558853539,531.2246494954722,-796.4394958740006,-677.442962858957,23.445096893208188,68.99880591229689
-542.2886405305206,-140.0395111639707,250.07840857245188,325.0707645525053,-330.75651136171115,130.4291504298278,237.3390294182871,559.5859572641702,-783.5215630842844,-655.9886754641927,39.66222183864903,94.44260286931107
-543.7979606606184,-135.10421712273,260.5442195199355,323.5954375945408,-335.258009968687,136.33376751686586,204.12814514678507,589.1100086563017,-769.2283247620015,-632.9933951187278,55.73225868959581,119.89141763185158
-544.8103842166944,-129.79911224747408,270.268357319489,321.6906602424503,-339.4849286845599,142.37927473479184,167.75250892349445,619.5202637699547,-753.7502645677692,-612.5350474555372,71.59680375460427,145.24005133563398
-545.2845562188087,-124.1372885114558,278.84273241462824,319.3428604130393,-343.37941598436043,148.53138227655447,128.64793657966493,650.5592813291503,-737.2694703303342,-597.655341841872,87.20149159900893,170.39273209408094
-545.2053154986266,-118.1389358628068,286.3005559371552,316.55562260651203,-346.90610965079946,154.76191828372063,87.32076539134961,682.0550165407919,-719.9202683899023,-587.5638975626352,102.50652845843521,195.28721271359822
-544.5687989759904,-111.82770574903219,292.8696657278301,313.3398168600137,-350.04012416877674,161.04457122601548,44.301075796746034,713.8643116181547,-701.821963910945,-579.7823161042761,117.47776541240172,219.87398563540117
-543.358411362791,-105.22298562840844,298.99549856977023,309.7009105274016,-352.7336326942675,167.35433710282535,0.16170559934445264,745.8380375713823,-683.093981842706,-572.719455300472,132.08056214370671,244.10150048836067
-541.559497023682,-98.34573994457318,305.0047940936776,305.6458055919671,-354.9409487197565,173.6651348028118,-44.528631306883355,777.820155172838,-663.8614239697656,-565.1419592357961,146.28004436235648,267.9170152828609
-539.1631561121357,-91.22196535283285,310.67487281268143,301.18254547949806,-356.63491261556413,179.94395442379223,-89.28765184681666,809.6029702307409,-644.2857765410594,-557.0768352001385,160.0344505658792,291.2513952384879
-536.1577723231309,-83.87662750816992,315.5847855088854,296.31567634138304,-357.7919274890763,186.1558411960197,-133.6990285378012,840.9526457821578,-624.5445719368656,-549.2238818536822,173.2988082244779,314.02718371777166
-532.5366590613605,-76.33424840752687,319.21030974192615,291.0517902314955,-358.3949330259004,192.26863619366208,-177.36367619255782,871.658807509389,-604.8021045664075,-541.5327947546452,186.03261610567378,336.1763383690754
-528.2814397369218,-68.61215903320853,321.26701935530724,285.3872556609525,-358.4216120384006,198.25122763044774,-219.99391787423758,901.4901199230359,-585.2296553032996,-533.8303475590611,198.1926778329884,357.6229578371818
-523.3407236243165,-60.70962337551925,322.22141796135435,279.29327924700783,-357.82372566386795,204.0756878690026,-261.4812447546639,930.1716225279847,-566.0100938025872,-526.0647930862092,209.72932499223742,378.27392030265054
-517.6488652046664,-52.61737075249894,322.80497618470923,272.72972220014304,-356.5428111764733,209.71616729104957,-301.8209824098185,957.413025283739,-547.3289122493878,-518.1522787606791,220.59078909070823,398.02934242165526
-511.13600735124004,-44.325571965856994,323.8037280561207,265.6529730682997,-354.5201517734168,215.14419205643048,-341.102567679853,982.8953306544408,-529.3861070355379,-510.2876466319696,230.72081561194952,416.77683300217814
-503.73290380452886,-35.82277805504391,325.6712402353365,258.01892151833414,-351.6988635138134,220.33341210724123,-379.43917476692855,1006.3128997308536,-512.3739235302493,-502.82326922643244,240.0656481707921,434.40865896370633
-495.38970574280876,-27.10196564293558,327.86238184573256,249.79629274437931,-348.0374180340922,225.2635922859944,-416.840567331138,1027.437569617252,-496.44850508016765,-496.0317570374337,248.58436119227525,450.84671140636266
-486.063540203405,-18.15851517099421,329.44463957689396,240.95879550527758,-343.4994395987221,229.9158062951228,-453.3075950580489,1046.0634756932675,-481.7542630705457,-490.1734919090791,256.2396814923452,466.02023953650837
-475.70295750637126,-8.983229342920401,329.503039565061,231.47368317749888,-338.041646834791,234.27187590498258,-488.906028537487,1061.9720835441074,-468.43485824155266,-485.54737806208533,262.99263600995056,479.85355223739094
-464.25861310870056,0.42944395831671645,327.3901947205404,221.3113265946421,-331.619868950398,238.31106378498455,-523.7410168352217,1074.9357555543936,-456.63754079172736,-482.31972369079114,268.8021781206703,492.26376011410605
-451.68257013085633,10.075543670506422,323.3657855204536,210.4474199166065,-324.1857412537408,242.0029773492716,-558.0131444745275,1084.674274351038,-446.53738434909843,-480.4048936648031,273.6171148849868,503.14006517047847
-437.9295965512186,19.946653088236772,318.07056619448775,198.8613219894254,-315.69068375140085,245.31392515328824,-591.9579171353938,1090.894121375452,-438.3146132553905,-479.61202989701815,277.38354269009676,512.3633084487053
-422.97199521981565,30.02855356305386,312.02688027252066,186.5446501068159,-306.09978209403226,248.21358584702068,-625.7322827251375,1093.359588918038,-432.12442435584194,-479.69834150337095,280.05665254256536,519.83451413649
-406.78467601889685,40.306471989389884,305.62042897579335,173.4907158897223,-295.3802308578978,250.6725232503205,-659.4912150443962,1091.8444760839534,-428.11169900712247,-480.4632753741588,281.5934786533424,525.4591141556346
-389.3297402733966,50.7747288849203,298.735268565521,159.6816194694382,-283.4917064075032,252.66429321357498,-693.4170882995757,1086.1081117623946,-426.40992308980043,-481.9396925355343,281.9507134453187,529.1449061692061
-370.57618221997154,61.427667541409384,291.0320687262507,145.1031074310066,-270.4008714995631,254.16627454307505,-727.6558306034674,1075.9459951893846,-427.13071353388773,-484.25285268345993,281.0913007898397,530.8148642242903
-350.5062356875343,72.25275752054075,282.33265722933896,129.7512950028035,-256.0837152509416,255.15562378306612,-762.3523962102204,1061.1832813066185,-430.37575007782914,-487.4862130159643,278.9815351479891,530.3976133567949
-329.1253635531697,83.23178796430716,272.5307786236562,113.63731282312723,-240.53648874190745,255.61589947920115,-797.5246443347377,1041.7321534418477,-436.2091796966452,-491.7092073292385,275.60171980000376,527.8543643233083
-306.4867069726277,94.33483906755411,261.6906356858142,96.80313421603016,-223.7970318240727,255.5437043576476,-832.9133963540432,1017.6842788465369,-444.6252797855296,-496.9120926148273,270.9608736858327,523.2122696046474
-282.670975718205,105.52465154453508,249.9651371504323,79.30885520487796,-205.92685524990813,254.9425976517033,-868.1184706094031,989.2316900668261,-455.5770092480984,-503.0466250797936,265.08380613267514,516.5350468659643
-257.7623599755195,116.76677757031878,237.40134573049875,61.21502660774739,-186.9924913175199,253.82104071870017,-902.6520663199171,956.5966488296842,-468.9898496827429,-510.1095068592363,258.0021794855133,507.9066880730082
-231.85966183069831,128.02122919865062,224.0129778539085,42.592636568690736,-167.07209482053048,252.18947588988343,-936.0186989687311,920.047216432586,-484.7706508535164,-518.1052314624345,249.75365806247916,497.42341926268546
-205.07314395399442,139.23692391398782,209.78748281481262,23.524211747648454,-146.24913580326282,250.05276523897174,-967.8968303757758,879.8553090723639,-502.8388783038665,-527.0369942217179,240.37138115803666,485.16407635751256
-177.51743906917113,150.36041713309115,194.69494081803745,4.095773696027706,-124.61004355095795,247.4156476268383,-997.9964909082055,836.3021039880051,-523.1052249041243,-536.9084287745368,229.88932999624544,471.2087268927811
-149.32182059404795,161.33604280384606,178.77543130237248,-15.597848236025094,-102.25473021182891,244.28833369699208,-1025.9361168486735,789.7293039678137,-545.4453975515584,-547.6978533521142,218.35236871431835,455.6618191168497
-120.60912672466006,172.11360030244288,162.07897289890292,-35.46788184416839,-79.27943727798566,240.6834254252334,-1051.2862267340429,740.4703464282367,-569.7187114577981,-559.3691249353878,205.80669448702932,438.6364418528119
-91.47015113267159,182.66280085495336,144.6191457230688,-55.45218661512694,-55.758641572524816,236.6175712323687,-1073.4840265541422,688.790058603124,-595.7674735388679,-571.8820088829111,192.29549876273575,420.25529349668676
-61.98515154962768,192.96096717129825,126.416244766473,-75.49790620905593,-31.76029113848179,232.10988581602535,-1091.9282485072076,634.9351766809156,-623.4182863109963,-585.1889947503793,177.86240757430207,400.64742610193974
-32.23687699930045,202.98059168444468,107.46475546448646,-95.5485236554461,-7.352436664897856,227.1757187827819,-1106.174554057203,579.1427581955168,-652.5075413062096,-599.2445534813468,162.5461832806215,379.92725046614925
-2.311127646249102,212.69436451389174,87.79341341294968,-115.54601555813927,17.39358044507352,221.83225334842163,-1115.795151168738,521.6650125088585,-682.8555435089667,-613.99899553183,146.38892296947273,358.21357147199586
27.68613344107313,222.0711130485265,67.57770300404542,-135.41983862688315,42.388023450094956,216.10329196739582,-1120.3059750252182,462.8349948209154,-714.2381215537141,-629.388925235402,129.44753599362122,335.6470274871384
57.63867290154697,231.07453961297333,47.0182697193344,-155.09155385563963,67.53328321266758,210.01266769328527,-1119.3077888452667,403.01274454314904,-746.4238616474032,-645.3486755533254,111.7815150685016,312.36700241863167
87.43858807591275,239.67153689883966,26.239839597124337,-174.48870193119066,92.7382672846643,203.5831470899286,-1112.4522332029032,342.5304624817736,-779.1894802158106,-661.82177090074,93.44629639434366,288.5073551171546
116.97031749811977,247.8195414038322,5.337115223594535,-193.5302221498517,117.90871771017541,196.83155125705835,-1099.643799742752,281.7163539827834,-812.3344082532103,-678.7669219319057,74.49067475213337,264.17791832826293
146.10277125811135,255.45358741329932,-15.692803847078737,-212.1160230487663,142.9458290350359,189.75925831211842,-1081.3204674013723,220.8771867144882,-845.723362146641,-696.1555523537675,54.9450897592961,239.43192213197156
174.69933863494887,262.4989335913521,-36.91534355594308,-230.1383837533542,167.74994670645384,182.36021517833817,-1058.203011703176,160.30344312296157,-879.254431005417,-713.9912993598475,34.83075588107984,214.29288720348245
202.613092995936,268.87618472030397,-58.275752930299355,-247.48188735515694,192.21317765761825,174.6288727283115,-1031.1346961587053,100.3155443613792,-912.8141988344486,-732.3162686757604,14.173153357460015,188.77726321407937
229.70147618545167,274.5063985229829,-79.80030957928608,-264.03366154382974,216.23162720714305,166.5578010721014,-1001.0275232953833,41.212343637245944,-946.3060866545893,-751.1658012324798,-7.006156943787847,162.8935860112649
255.84866119656158,279.3256638451636,-101.80457023498057,-279.7022635346746,239.7205832519927,158.14122162875702,-968.6224936708196,-16.777662180090545,-979.6565241133617,-770.6090503595647,-28.691100729010188,136.66132583576282
280.9466903275492,283.2755882281266,-124.61250049521738,-294.40309067396976,262.60032866260104,149.3749549085929,-934.635941155912,-73.44245717690805,-1012.7923939614406,-790.6768713935606,-50.86499464989425,110.10188237947837
304.8834784130904,286.29220919448636,-148.4416531659123,-308.04666417302184,284.78963561591956,140.25109088995873,-899.9588368792764,-128.57406943595402,-1045.653748746451,-811.2089259475341,-73.51488970521802,83.21956574240505
327.54425221091316,288.31385274007596,-173.32340110769172,-320.54318645326515,306.2032123268591,130.76547818647927,-865.5048094087515,-181.94181157645943,-1078.158005222322,-832.1283641922653,-96.62015009348191,56.019125442268475
348.79702993801925,289.2803965078148,-198.77917121294155,-331.79449236867566,326.7375667792909,120.92459856605657,-832.1986892852299,-233.22191145499852,-1110.1459027886349,-853.519076070258,-120.13674673722039,28.514127456325927
368.5057310578783,289.1341749800294,-224.08417419683568,-341.7014244362336,346.28363812763905,110.73962147723762,-800.9634883004499,-282.0599220513319,-1141.429733159163,-875.5442716289062,-144.01109222804573,0.722010664802697
386.55400669852094,287.830857567754,-248.70504658789727,-350.18170832558627,364.7450906490814,100.22526193659375,-772.537799212193,-328.1449958490851,-1171.835385208559,-898.7554962451442,-168.18975347961262,-27.326265734037705
402.82931572598534,285.32844150439496,-271.98386039710925,-357.15619612026796,382.0283984380831,89.3966332182331,-747.6600094161828,-371.17542800378936,-1201.1911533560863,-923.3561731116173,-192.6190525345471,-55.59959187743931
417.2149219180966,281.57560189681857,-292.97670699654293,-362.53898848315157,398.04078494452705,78.26127817929485,-727.2527886988921,-410.86699928197834,-1229.350493952221,-948.6025054612758,-217.25527150333892,-84.08376872009885
429.60685436754176,276.52647622156275,-310.80907999213014,-366.25356782022305,412.6997836410488,66.82569819317217,-712.1871547262596,-446.9767990887283,-1256.1925241486233,-973.4363714652378,-242.05957142591467,-112.76349355935596
439.91221544726426,270.14602989134926,-324.6652053470211,-368.23450442582794,425.92983604758,55.101816320688606,-703.2226606701596,-479.2719247146986,-1281.5921024494187,-996.3460696500422,-266.9864105883484,-141.61531949567507
448.0676296368537,262.41646058900943,-334.12188568555484,-368.44030620085084,437.67615544582094,43.10403189669921,-700.8456572759732,-507.5961704854917,-1305.4626871277212,-1016.5010764655827,-291.9952802108942,-170.5979220340476
454.06942323909027,253.35461176067875,-339.7686681715971,-366.8778141339068,447.9245052990271,30.851587855711376,-704.9530586680278,-531.9503294296348,-1327.7977689348559,-1035.14231696882,-317.0574894110911,-199.6315327224745
457.9482530307483,242.9980122398918,-342.67769878068117,-363.5820213406523,456.68510947915513,18.367277595633126,-715.1184678422969,-552.4211249476153,-1348.6324773850151,-1054.2420106668408,-342.1489368076537,-228.61532546739986
459.7459298544575,231.38675809479653,-343.8148627471513,-358.5950206841432,463.97917722444913,5.670743426271581,-730.8448864390368,-569.138542515153,-1368.0281511735732,-1076.0314753876671,-367.2536396779191,-257.4430431379367
459.52137878649006,218.57315428711294,-344.31058428677346,-351.9738563903589,469.8403700023568,-7.214697913395349,-751.5176252820294,-582.2661551500028,-1386.059584214269,-1101.9343756000746,-392.35324322191303,-286.0035755517766
457.3384086246663,204.62167457364862,-345.37748575108685,-343.78406641753526,474.30627580325347,-20.255829540762093,-776.5523440372212,-591.9389475992401,-1402.7736052007078,-1130.7036396264152,-417.4104302911035,-314.19375999221194
453.2659862170243,189.6014536930237,-348.09280416490077,-334.09615194841143,477.41855269646373,-33.41734228840993,-805.3567023940005,-598.2957247754556,-1418.2143379242598,-1160.0631047988472,-442.38427733377074,-341.91213974589834
447.3936758420767,173.59224152113677,-353.62435648058073,-322.99661670837963,479.22884869853044,-46.66362781757422,-837.1519599625226,-601.5334698705744,-1432.455404658746,-1187.8373984655175,-467.24038506394766,-369.0478588392368
439.81001049892546,156.6692555132875,-362.7150882024854,-310.5691667913625,479.7913804355553,-59.96321621242823,-871.1885566422554,-601.8585939362819,-1445.5758876478694,-1212.4720911805523,-491.9500426726196,-395.49008103812594
430.5820444635387,138.8825574593507,-375.0043941528767,-296.8738507078129,479.1556528147223,-73.29939254940054,-906.9078923588385,-599.4672164478699,-1457.6575621080935,-1234.6135425886546,-516.5023498533421,-421.1305200267753
419.77226657568474,120.27434482846161,-389.61361898235566,-281.9644335729582,477.36952488862687,-86.66118072063156,-943.8212163644125,-594.5608756192596,-1468.7878098352771,-1255.832503193304,-540.8940629125887,-445.8648996610955
407.4439610556112,100.89202215484238,-405.61612930521216,-265.8976224612654,474.48350880336307,-100.03278097129166,-981.5412731988797,-587.3190516965655,-1479.0372996540805,-1277.3213748426417,-565.1100934314375,-469.60247066257597
393.6662557085856,80.78551203486123,-421.9421564392069,-248.7344085393471,470.54627318201943,-113.39882368753244,-1019.6634752053063,-577.9380474781782,-1488.4853816068548,-1299.9506743230536,-589.1381297574633,-492.25809863448694
378.53238139098187,60.017555889163624,-437.68482294937763,-230.55473090456013,465.59899904654856,-126.74310504044422,-1057.5510794108366,-566.6849059638704,-1497.249824701074,-1323.4807917961461,-612.9766699552952,-513.745806353556
362.1463205845548,38.660047297435156,-452.0898740278944,-211.44864553706782,459.68512286702895,-140.0456054932045,-1094.5367763564168,-553.8405391641753,-1505.4533387126432,-1347.1480814595423,-636.6202107907749,-533.9881186668641
344.6064683709843,16.78066573235769,-464.2262964071349,-191.50116658386597,452.85860081206664,-153.2878151636588,-1130.061936532066,-539.6686894441002,-1513.2092086613598,-1370.5814724304037,-660.061126074497,-552.9156419365197
326.0148504372851,-5.542550137195094,-473.4314376733278,-170.80427367678257,445.17748985021973,-166.44261816077724,-1163.6920515433953,-524.4037296801845,-1520.6099491011917,-1393.537149083331,-683.2734065493736,-570.4801721636721
306.47665296629486,-28.20966039387313,-479.7521932157751,-149.462320474481,436.70921683878555,-179.46240474672038,-1195.2727609257813,-508.19761517010437,-1527.6914582689546,-1416.0238090692335,-706.1854769550926,-586.6709209751708
286.09734226981885,-51.11135465817756,-483.55979293929784,-127.58437615748622,427.5284288659008,-192.2902589962815,-1224.8105389592786,-491.1591657666975,-1534.4607928449236,-1438.2034639622077,-728.704385418929,-601.5003772653822
264.9909473114481,-74.13106501714617,-485.33145507478736,-105.28757387947712,417.69381451759983,-204.8661908164808,-1252.2881250622372,-473.41163604249874,-1540.9330069271882,-1460.004898414699,-750.7376163280205,-614.9994427519141
