I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1698.4576291794488,-3398.3543180476368,-1218.9476043231718,2525.468607243084,-370.64263803964275,-2394.99224282142,-909.7694850849037,-649.4464568608032,-1534.952712597046,-300.34323937874836,-2428.617886262921,-797.9275545617138
-1723.3176158986919,-3537.5343378410107,-1374.3406549730466,2604.6344920159577,-323.14179485196973,-2545.2177284160457,-942.990592946976,-648.5569049137475,-1567.061789932984,-120.03426133240967,-2502.406276510458,-731.1965289495485
-1736.1834975705917,-3646.755044938789,-1525.3880908288977,2664.880510634102,-268.09375690111125,-2675.462153310437,-968.3159290872925,-640.3324685368967,-1590.6514235964378,68.07832713697253,-2558.124975338141,-655.7580197036781
-1738.6356531167419,-3726.428578685539,-1669.0966886963097,2706.6213015358862,-207.17562675337828,-2784.805823101729,-985.8595755803926,-624.9820748926786,-1605.2512178857207,261.22689750874326,-2595.7493897049094,-573.4275618818976
-1732.397138183473,-3776.784664936281,-1802.3319249755507,2730.2912954415515,-142.17082672976497,-2872.1158015716605,-995.718985846917,-602.8665461808408,-1610.4057910159088,456.54079753112757,-2615.242509856438,-486.07981281095334
-1719.210968383023,-3796.383654325301,-1921.0855141426207,2735.839927052853,-74.33498146313416,-2934.7451196065495,-997.6941382651904,-574.343286581841,-1605.4723317345981,651.0124262841289,-2615.6349803788976,-395.2181070386452
-1700.5252061603173,-3783.3597016072604,-2021.3942712110315,2723.0273117668926,-4.8400407806098675,-2969.7523728462274,-991.5207184568595,-539.8305060222741,-1589.8213617098652,841.5074919825239,-2595.7606310055157,-302.22118294131667
-1678.5224973489776,-3737.7772726180087,-2099.6100512023313,2692.6440322475296,64.73707913481354,-2975.580298611486,-977.3749853643391,-499.8855166417312,-1563.1637242712998,1024.727133383975,-2555.4790943061284,-208.943155659121
-1654.9513021243793,-3660.825670895877,-2152.9945912815574,2645.8347590056355,132.70600033286362,-2951.780401655539,-955.6609529265079,-455.1671431447957,-1525.5466792579327,1197.3167341522856,-2495.2872718028193,-117.27669592458564
-1629.7191298050996,-3554.871570940702,-2180.868209090777,2583.602579745686,197.14728947149024,-2899.5487545279,-926.9709742235257,-406.4179698739998,-1477.4473781747668,1355.8221304467281,-2416.410355791169,-28.962284099728105
-1602.028022805666,-3423.2598983248263,-2183.750481208555,2507.1351859253896,256.0598197406594,-2821.2149212459167,-892.0850298453754,-354.45766928322473,-1419.66053793958,1496.9055248328063,-2320.670824447823,54.326920280137884
-1571.0479662713963,-3269.236507856892,-2162.5518801073704,2417.69600705809,307.92319108573696,-2719.1739710858496,-851.7423042216369,-300.21446031332346,-1353.1808355072944,1617.8230021958998,-2209.9481840891467,131.30118009108799
-1535.8175775585685,-3096.427030112548,-2118.7030922243594,2316.674150583255,351.1991967100105,-2596.2679167014767,-806.7902273380149,-244.61297576742137,-1279.1023407220853,1716.0199087127319,-2086.3631987881727,200.71445405485443
-1495.9728904848885,-2909.182637700224,-2053.682482855628,2205.8772779899687,383.91710747695674,-2455.8021350604304,-758.3409124803038,-188.45230625270608,-1198.4274454392212,1788.851555144971,-1952.3707388732696,260.9432836988889
-1451.5227547842871,-2712.144306065326,-1969.178535724275,2087.3868611564785,404.2626376217959,-2301.3417250961224,-707.5899710289827,-132.54945462069523,-1112.2501011953032,1834.1560472092265,-1810.638147584932,310.4565667031772
-1402.0795715787503,-2510.302931227232,-1867.5904650314044,1963.329939116816,410.6498024923621,-2137.004960038647,-655.7715997556144,-77.78156700476607,-1021.8920160759699,1850.2600497354783,-1664.1081091598196,347.9935999340514
-1347.7582033539122,-2308.5768790791803,-1751.5898852359167,1836.0966848157516,402.22431766209945,-1966.9517923546373,-604.0641222347456,-25.138677028076614,-928.8931323321094,1836.6501918988215,-1515.8404883517146,372.79464871404656
-1289.8878634242096,-2111.1758356217756,-1623.798874200961,1708.4870694615188,379.753208773217,-1794.7968275346145,-553.3689039486981,24.069571425846082,-835.1782093896022,1794.9998708156998,-1368.833101503086,385.1351497226022
-1230.283765465421,-1921.9252714688603,-1486.9558619156178,1583.4387457472794,344.86130427122794,-1623.9421699819543,-504.45743773207954,68.44310162079734,-742.8456098843227,1728.2259939159887,-1226.0275182962419,385.8926835128909
-1171.107175778875,-1744.4349409013275,-1343.880457964854,1463.9040088280385,299.35473084602484,-1457.656008266484,-458.14021420704637,106.80689733033552,-653.8306873291593,1639.7371626882652,-1090.2142496048032,376.0918772268859
-1114.4448986760674,-1582.0734084038697,-1197.4566413984844,1352.7149992127233,245.3109370098123,-1299.1181212540978,-415.15604604412613,138.0266048244113,-570.0798293813981,1533.3927760985289,-964.078186148193,357.0090566757301
-1061.332492614643,-1438.2258820799889,-1050.7386911216172,1252.2652541735247,184.60993598592194,-1151.7592765149827,-376.1878980842262,160.98394453687243,-493.59443161341693,1412.779481668935,-850.2752691314124,329.97415140035895
-1012.4491523759342,-1316.0104686850073,-906.8661939454338,1164.6479437013115,119.08388364644257,-1018.9116131515024,-341.88511385335295,174.7570676357212,-426.2174796392759,1281.4965718932206,-751.2447862794336,296.3787918841389
-968.8297441422793,-1217.940731840668,-768.929194025857,1091.8604709298313,51.04119911932726,-903.4198973772926,-312.7337714276971,178.50939023734944,-369.683954058697,1143.8056431798843,-669.1302551770484,257.9136161787871
-931.4440730404427,-1145.976930182262,-639.9689655263443,1035.5480411054489,-17.339473152426308,-807.730345214711,-289.23595103396883,171.85656744597043,-325.29721722188634,1003.9218128702447,-605.6032392808588,216.25510659747096
-901.3667257986417,-1101.4470939153023,-523.0340956143584,996.9297643899085,-84.43418090672067,-733.7972210965075,-272.1151300100034,155.33285573550816,-293.4943772341121,865.6226644125591,-561.6206716657637,172.78917784689614
-879.6784788466836,-1085.0355884286205,-420.9958511562912,976.8360878252839,-148.85022551983715,-683.0348779426643,-262.0923478987678,129.96163898397865,-274.1916734991422,732.4733118724813,-537.5867869542575,128.78295536145808
-866.7553944244697,-1096.8943064945256,-336.2683917645639,975.4906764788966,-209.549458148389,-656.4669177729469,-259.7850454378412,96.99483983276022,-267.0244652202484,607.4985428173673,-533.455327854959,85.3977393265863
-863.0055855910147,-1136.6034945427743,-271.01843665992743,992.8296646296124,-265.4921085216192,-654.5840440956673,-265.6487586306558,57.82035500787319,-271.3771573404647,493.64357234472476,-548.8096644234976,43.7533149590753
-869.591627627839,-1203.0927329556507,-227.2671985174377,1028.8624630528532,-315.0138860804164,-677.1168752745428,-279.7247436957424,13.545434059317023,-286.6604191305417,394.45038264003045,-583.0511422418466,5.118181378557156
-887.558038947831,-1294.7471964385097,-206.58088629119376,1083.2845062666122,-356.42000907218164,-723.2718278703999,-301.83004194411575,-34.758543285356254,-312.1746147135848,313.3134785948635,-635.2717576785444,-29.25068188844228
-917.5780914252349,-1409.5615613196655,-210.10751665656244,1155.3627894601573,-388.39151525353316,-791.9817824061092,-331.83358179776616,-85.7011718355703,-346.8816388845958,253.07251037149237,-704.1763937022956,-58.2504822316333
-959.5260428307628,-1544.9783517888425,-238.133469982623,1243.719167318916,-410.01928414493625,-881.6806406002603,-369.40874043667105,-137.87122746096793,-389.5784994446646,215.7819134673744,-788.0455199826642,-80.94860346058611
-1011.3982001378411,-1697.8534350251969,-289.46539288033665,1345.8534582195787,-421.26000913328096,-990.3369407906622,-413.9851573530696,-189.9011831478414,-438.9717337485423,202.00982956037492,-884.6168745504356,-96.66179098000676
-1070.2267323317753,-1864.6460141584423,-362.01571531030174,1458.614717785597,-422.59251563934095,-1115.5793237517544,-464.8510429110014,-240.43430038992983,-493.6532542604181,211.35761271178447,-991.2839918854759,-104.92330475923545
-1133.1891208495163,-2041.3067670304733,-453.2238248145399,1578.6663655710233,-414.4493171746332,-1254.353533884001,-520.9026780396532,-288.41062328839325,-552.1841707024763,243.11003528774464,-1105.2422250834675,-105.47046419332379
-1197.1362956056369,-2223.746048567317,-560.1586361370876,1702.4749283180881,-397.54445808933747,-1403.5959108189822,-581.0840021299346,-332.7388880079875,-613.0643083097788,296.0086453209306,-1223.5988123241048,-98.17252915306065
-1258.7019960114947,-2408.4534996877046,-680.0420940929774,1826.588317632884,-372.96680850605657,-1561.0710644024311,-644.9440380893785,-371.9099719643206,-674.6705063145331,368.37953928226096,-1343.6334619486238,-82.92804539238152
-1314.7071004286813,-2591.956770694913,-810.0092726668727,1947.6300955751624,-341.9112672402418,-1724.4938610562986,-712.0403494784114,-404.45977016725084,-735.340890768273,458.24124842154305,-1462.6473702376575,-59.796464465258076
-1361.8510978219488,-2770.5501618973817,-946.7045815821145,2062.122227254566,-305.7889246390846,-1891.0938153078582,-781.6444305999934,-429.1648142074605,-793.4447302494971,563.0877640936736,-1577.787486852958,-29.043174285705227
-1397.5056647832687,-2940.3148646050518,-1086.6848346407287,2166.778732763069,-265.8431631183031,-2057.557254314902,-852.6517383535174,-445.2251190977339,-847.4055383018565,680.2489088524499,-1686.2485014203012,8.778971231606166
-1420.7782488717414,-3096.577683265875,-1226.5681663409134,2258.7102672545425,-222.58410458842621,-2219.1399808870947,-922.9715356908441,-452.7764758804937,-895.73597148287,807.3217474762207,-1785.2560606474387,52.637411283963324
-1431.70207628576,-3234.5166011697984,-1363.0115419708136,2335.406648438141,-176.22703952459852,-2370.514131764002,-990.0740509415162,-452.4843498953128,-937.0852458271318,941.9241228945679,-1872.162207522686,101.24078691835417
-1430.5390350322707,-3350.170340490108,-1493.0318420249316,2394.8317835794574,-127.05054839180222,-2507.2544375956372,-1051.8814485709036,-445.0222500904273,-970.2933289833312,1081.522488026134,-1944.8379477079004,153.27203896898283
-1418.0016867163185,-3439.7569456364704,-1613.7064707777306,2435.334927142031,-75.30573971131933,-2624.7928973314993,-1106.1795566750718,-431.31742010579626,-994.357978114377,1223.5742277406525,-2001.290230749708,207.33256073234142
-1394.957823700689,-3499.3797396086347,-1721.8157364034785,2455.6055757057024,-21.433394010975416,-2717.8562801938165,-1150.3664407450617,-412.52451553046166,-1008.4423233832679,1365.4865086365953,-2039.2980738435142,262.0544423957121
-1362.303264301078,-3525.7805923445994,-1814.317704193894,2454.720303002492,33.98550387006367,-2781.715415537404,-1182.0906107798994,-389.83855035140385,-1011.9241080155676,1504.60627321177,-2056.9596902443627,316.11817073803167
-1321.276547665157,-3516.177270413676,-1888.5435432868173,2431.991016012336,90.50024618367891,-2812.1726654454033,-1199.1598489498542,-364.65126426515354,-1004.3379733348875,1638.386758461021,-2052.833071935578,368.09187620875844
-1273.0022172678543,-3469.3043225403426,-1942.4623937700362,2387.36679068485,147.50903765293367,-2806.805144158105,-1200.2828754929635,-338.176925804496,-985.563952433911,1764.2641893479977,-2026.3070962152424,416.73227836100415
-1217.8297168704817,-3386.920631206753,-1975.2163293522444,2321.720602070597,204.001800278144,-2767.114671647014,-1186.2710572992646,-310.94220024078635,-956.0097456064757,1879.425615132911,-1978.354929385973,461.2442717943505
-1155.867942657338,-3272.4602583421156,-1986.7323764307764,2236.508081793264,258.8073975760536,-2696.7069096498176,-1159.0150158267663,-283.18446589868194,-916.4139006851977,1981.124477075225,-1910.8800704171315,501.06605555312206
-1087.64012226654,-3130.0139434442804,-1977.3334491693295,2133.977221963161,310.7199341613519,-2599.4477491584466,-1120.5215667009882,-255.1784911428416,-867.816851774386,2067.038392151343,-1826.012846049501,535.8884810687828
-1013.5527403298623,-2964.277281212472,-1947.7975199306961,2016.4430333460691,358.5394223027981,-2480.0858864567326,-1073.1908340331786,-227.12483612777763,-811.3678402662181,2135.0710755833697,-1726.3241864038578,565.4437391685684
-933.7008153417299,-2779.5149373449335,-1899.148241531119,1885.2109376518345,401.2564403203893,-2343.6368528691364,-1019.3828829513791,-199.3204814427365,-747.9605230156383,2183.3647043719084,-1614.591965438736,589.0988228387989
-848.4416602313405,-2579.993945000786,-1832.705260960975,1741.6957913387623,438.0198926535912,-2195.0296341443577,-961.3377281711139,-172.15957052266108,-678.546343067913,2210.522717099616,-1493.6773424019957,606.24917082971
-758.2687683169086,-2370.936667383168,-1750.2769266403075,1588.1041867241538,468.0417922882618,-2039.991917037985,-901.7382878363941,-145.89092863734132,-604.3875708051286,2215.4531137569966,-1366.8398466687277,616.6255966173609
-664.481197128465,-2157.518964437718,-1653.9779936557436,1427.4165807956635,490.7038996218161,-1883.4858147895488,-842.8505413479762,-120.91830261994643,-526.949212832313,2197.879746369552,-1237.1562694086178,620.2347219957055
-570.3945407018548,-1944.3147134507203,-1546.0806133906724,1264.3978328440032,505.6508747595913,-1727.8975869930136,-785.6225406659042,-98.12920452967514,-448.0860919662667,2158.9653147804133,-1106.8824028188762,617.6194477145272
-480.1639628075089,-1735.6656802786097,-1429.0392864568535,1104.6489737488412,512.7306769377012,-1574.499091269764,-730.4352725507014,-78.56873395971027,-369.84954299484485,2100.708188034833,-977.91821377934,609.653214530025
-397.52271239303246,-1535.2551534958018,-1305.473088510195,952.8141965402924,511.90894286894127,-1424.4247190408462,-677.4989964260263,-63.220173978597565,-294.0008269728651,2025.5905645828605,-852.0534296294268,597.0565934924778
-326.32563993732634,-1346.754773983185,-1178.068506439815,813.8861361000907,503.35220912607195,-1278.5081019393515,-626.9048339019097,-53.02539401242522,-222.39632523436606,1936.401314732458,-730.9581172407468,580.7739840054561
-270.26723885666394,-1174.8313834062953,-1049.507512916554,693.9715045720626,487.5032332896803,-1138.1740878847443,-579.2299610999826,-48.67730020041712,-157.29053846448434,1835.6053006848153,-616.5358757677152,562.2424603029277
-232.47112894284408,-1024.070258317518,-922.503173064096,598.7272238224382,464.9116715540832,-1005.1772284886893,-535.2383208921389,-50.65178666591527,-100.81747455684484,1725.7063860476135,-510.70969079984275,542.9399772043005
-216.1364331721529,-898.3071847804875,-799.7733543654062,533.3227453151745,436.1466732190095,-880.6067634271437,-495.30491630115023,-59.4220985882221,-54.87810312917637,1609.7402383584633,-415.02435945700114,524.317076631276
-223.13174842424314,-800.4561335154397,-684.010691365483,500.961042064509,401.78020216823666,-765.9335284199842,-459.91061637870445,-75.1616603143194,-20.786787741733345,1490.8480296050298,-330.9304136580995,507.4752124885449
-252.37764378563406,-731.6085596334941,-577.9775516670962,500.25935417707313,362.1848529898689,-663.9566877073331,-429.9431385337038,-97.48688120382472,1.4584952672868612,1372.206712342213,-259.96333478111336,492.4990318778819
-301.31531615231586,-691.6557860256928,-484.31269614067804,527.4485442908301,317.6798805942066,-577.8175819734589,-406.35214540197904,-125.71131584068438,12.59609026094876,1257.019138080423,-203.49322396288275,478.985992732781
-366.72011458877915,-680.2901039176085,-405.21677658060383,578.6333228059243,268.89055155395596,-510.5052922233488,-390.14320766629436,-158.92682058924623,13.4105097255928,1148.0382849925659,-162.6789264853262,466.6777143395668
-445.02080568525787,-696.4375446614658,-342.6755601460227,648.9872277383416,216.36720583751043,-464.7477941706311,-382.165085111944,-196.13141116048976,5.053666482373805,1048.0337637281716,-138.37175559093296,455.1289855543148
-533.7134500370296,-738.082223956277,-298.56386909037036,733.4456050640551,160.28783586623842,-442.1992911058603,-382.630939115457,-236.54157176178097,-11.008445686546565,960.3271743176964,-130.81978196127844,443.72999718891936
-630.5449372326085,-802.7817249969283,-274.35688633928174,827.1592100328509,100.898658956673,-443.7334627395162,-391.4408426232933,-279.40018643234,-33.2715104999149,888.0825565730553,-139.84945931857757,431.96481797746225
-732.3238051785764,-887.5727483878989,-271.183138514554,924.4192686165879,38.55976765645751,-470.18108092593366,-408.5391097142498,-323.7710598868658,-60.00027722677867,833.9983862282623,-165.14651690274692,419.19949106246156
-835.8885680011596,-989.4899410173332,-289.39671091539026,1020.5519016526263,-25.930101962906235,-521.4677060655487,-433.65978120182666,-368.67371801655565,-89.72067564193992,800.0174044828593,-205.96995923785713,405.18079328966525
-938.3489406282961,-1106.5113840035783,-327.992931577529,1114.1334679543156,-90.62809104879192,-596.0241746721406,-466.3396927806748,-413.0574354001096,-121.94352967592096,786.5507449639225,-261.051578124403,390.7494835499858
-1036.8984864537558,-1236.896744165455,-385.15525485002456,1205.1691589533473,-153.11434368318965,-691.4327250712893,-505.9851169383828,-455.8421414298488,-156.5929046740378,793.0509611300255,-328.7799860354192,377.2175340537974
-1129.5836789727955,-1378.3858403646316,-458.6230354446161,1293.8515899948409,-211.24917561333038,-804.4621675105801,-551.6166631188374,-496.1071426548077,-193.43843103835906,818.7858052769577,-407.045549120298,365.81209820601543
-1214.3508293323598,-1528.7886725996573,-545.8134682788939,1380.7368802780436,-262.83681129346996,-931.6270330895994,-602.2549459562103,-532.9447173357515,-232.38879046688857,862.4514147634303,-493.6697828918608,357.85146360874273
-1287.8904898543199,-1686.1277261253524,-644.3435714136451,1465.639079214817,-305.75882027404356,-1070.2199755200666,-657.3795930989816,-565.3254591957669,-273.401321018005,922.1420388027578,-586.9897981810263,354.5019944116795
-1346.906357578929,-1848.1821878780393,-751.755474377936,1547.9071809529994,-338.2128538792386,-1217.5874328974662,-716.4754953509394,-592.2851840464339,-316.2700516550117,995.7097475604517,-685.3283389710664,356.689965744729
-1388.660189770092,-2012.7497472612156,-865.1128524380669,1627.5812052753001,-358.34650346442515,-1370.545501886502,-778.8311969356514,-612.9769343923164,-360.88381726230244,1080.6455372197129,-786.7134222914193,365.4205244179624
-1411.4420405698588,-2176.99907795513,-981.3633066526095,1704.1407889472596,-365.04623999031537,-1525.6340577404965,-843.462245322661,-626.7907667348516,-406.72157356083613,1174.518750736153,-888.862931147691,381.2539220117817
-1415.9342665861031,-2336.358233920823,-1097.4233782034576,1775.356803801417,-358.84134510791694,-1678.7555538426307,-908.6497452840459,-633.5816258482961,-452.1278697640331,1275.7281078071903,-988.6866971684566,403.71155074502974
-1404.1152171058482,-2485.6243276226814,-1210.1958646445814,1838.4222437710628,-341.0924893150723,-1825.5683504483748,-972.3565879357295,-633.5055318543673,-494.99840034216754,1382.9674669054198,-1082.7887894973485,431.80494430768346
-1377.908418920056,-2620.1007664098233,-1316.9404234020622,1890.5703440420314,-313.56157878938774,-1962.3236243646497,-1032.8585435590924,-626.855459014827,-533.4195201669462,1494.575559450469,-1168.2810944526284,464.4014509505179
-1339.76030130415,-2735.149549246833,-1414.9421059513188,1929.102192938411,-278.20393269510726,-2085.3174678965997,-1088.3595125288712,-614.0893215057503,-565.4306986365502,1609.022708668929,-1242.274448851483,500.1987922354968
-1292.456087749461,-2826.491361342224,-1501.1430074270834,1952.2000666689814,-236.36127368753415,-2190.5822863447665,-1136.8735237563928,-595.7574228899364,-589.2574069916615,1725.0447447945508,-1301.6865989411074,538.060689458034
-1238.7858584931503,-2890.572925187628,-1572.6515792086855,1958.745277149318,-189.24761379131073,-2274.4871389145137,-1176.6097583980204,-572.49870922517,-603.4749822028903,1841.2244936329919,-1343.7908594879896,576.9634851419925
-1182.0746946508343,-2924.007677844857,-1626.939781404942,1947.5708422135017,-138.59825332557654,-2333.697314173305,-1205.8572905183642,-545.0893181606383,-606.6379158318933,1956.1709492269197,-1366.0940991363068,615.6918005180465
-1125.167624928816,-2924.8123187551146,-1662.122813276201,1918.4175557168342,-86.1878231981156,-2365.8694632702577,-1223.5246749999437,-514.3959881085566,-597.9946124265156,2067.9836844115116,-1367.0817665812579,653.2238519736762
-1069.2212961576909,-2893.8253753788263,-1677.5490181975872,1872.7584630608255,-33.775412595125395,-2370.678243682094,-1229.937913216599,-481.3169184190451,-578.3034233014054,2173.293873937864,-1347.3058605531146,689.0859865907573
-1014.6603704497929,-2833.4350391796934,-1673.3682822855515,1812.9476381169325,16.875933034204714,-2348.988921004401,-1226.1603366714319,-446.77997681868527,-549.0789509289629,2268.20315988858,-1308.4550096216578,723.0463024235228
-961.7484748264918,-2746.8394189432715,-1650.0553348288827,1741.8593913457712,64.476966122754,-2302.2569280624703,-1213.4313355985205,-411.78505054368986,-512.129429053686,2349.2945728831387,-1252.6197097871648,754.9548368488114
-910.6110275970896,-2637.7988460436627,-1608.5485050134357,1662.6154986099543,107.69914607965102,-2232.4637041920296,-1193.2520926036377,-377.2926506827976,-469.4718286721624,2413.1791633504927,-1182.325175074085,784.7408675577444
-861.954787902638,-2509.468518230439,-1550.1035804234475,1577.6993035310284,144.62484331561723,-2141.4500391734778,-1166.9841679358613,-344.09347674477135,-422.69705318246946,2456.6750024395933,-1099.902548395383,812.1932779288024
-816.69584127698,-2364.992219273739,-1476.2355677208197,1489.3840527213406,173.38413803941512,-2031.2655295520005,-1135.9396063178267,-312.95253368746853,-373.2535946453683,2477.199792641058,-1007.6967587539576,837.023065808879
-775.256421279582,-2208.4256501718087,-1388.8831603876176,1400.379029290623,192.35159558987564,-1904.7454597665792,-1101.8174946169092,-284.6846614793806,-323.0055007242125,2472.317908890728,-908.6624437759854,859.0672084589306
-738.1149625556586,-2043.9443441946703,-1290.171341471646,1313.2104775057978,200.509231115099,-1765.0543019780857,-1066.1746015747697,-260.1320731125359,-273.67144196129493,2440.8231461429286,-805.7169071166318,878.0673582636816
-706.1174728111984,-1875.5592875597536,-1182.1139287681385,1229.9776641651108,198.2307282264883,-1615.5212663667091,-1029.9857157106974,-240.31242398603362,-226.51917112115333,2384.050186784182,-701.2893582269818,893.4673639323142
-680.1334810508296,-1707.2779905303728,-1066.7655768257885,1152.5543464722714,186.63331498411347,-1459.6841780398624,-994.0075563664034,-226.26689135030404,-182.62761951745273,2304.6879716245858,-597.6385015633526,904.6277148201059
-661.0856647012579,-1542.6207132046115,-946.3901097272505,1082.29438551962,166.92939171454015,-1300.9609193865365,-958.8328848251972,-218.73157979488704,-142.71475420496182,2206.011849934799,-496.76698258181267,910.9574042642486
-649.7325373855672,-1385.1272810418154,-823.2499204682755,1020.4712749362617,140.57736848141502,-1142.8866575556601,-925.0507820266621,-218.42973052622455,-107.49393807379796,2091.742410116069,-400.6481447381817,911.9053118428433
-646.1943693642401,-1239.0485005663093,-699.4905189919594,968.9012063593344,108.96068911382292,-989.4438403266068,-893.6995002255186,-226.27998735294247,-78.25747143312586,1965.0583713728013,-311.71842042797056,907.1012682759488
-650.2638934340342,-1108.5743944563096,-577.31590025806,929.3372804143376,73.44722227959757,-844.6143768514794,-865.9170617230302,-243.03747467313565,-56.33179701142759,1829.0291441737509,-232.43225837768668,896.3436315765614
-661.7436564133459,-997.4120972358032,-458.9614728669568,903.1290385163397,35.808590624023196,-712.1123502280822,-842.5600838603807,-269.2691193809136,-42.7044617856022,1687.4302621437375,-164.88193065032092,879.4572678596437
-680.2206386692628,-908.5701988066251,-346.7929434164712,891.1155985501434,-2.3035601290211343,-595.2483302104528,-824.3922797301052,-305.034800320889,-38.02788519050027,1543.9529143143038,-110.84397424457842,856.5050346176644
-705.0735388861673,-843.6769680143975,-243.6414182246878,893.1088899091138,-39.77809737469677,-496.55508087508105,-812.0288196474056,-349.2972733517843,-42.23163105791299,1401.804948785412,-71.56663433488902,827.9847396103443
-735.5584769460266,-803.4034011469251,-152.4200360133878,908.2856209468434,-75.72788817172386,-417.9330165381376,-805.9044885530078,-400.4576624264631,-54.795536029765685,1263.979431191447,-47.839526951682714,794.6279894977704
-770.6316971687036,-788.0477225601303,-75.57444954372363,935.7321245768894,-109.52777983450851,-360.917239837684,-806.5064383497895,-456.89790862605787,-75.26618356374162,1132.9505565458246,-40.229172437315086,757.3078283470826
-809.2357206130117,-797.2813754133779,-15.435854210669216,974.1955628869375,-140.5543772255735,-326.5160414515289,-814.1058916988821,-516.8138057939371,-102.91818491983099,1011.1114960015863,-48.92817513932337,716.9685380807641
-850.6795742437496,-830.1569620769717,25.65712886030255,1022.1070328746006,-167.67751671689783,-315.1011428371147,-828.431015538083,-578.4265404648904,-136.58230700032416,901.4393213080953,-73.6261139905704,674.4123686549957
