I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-943.7421971226839,2656.094815292186,3629.1884449029453,-740.7210745576594,-2180.3737599630726,3140.8248280570288,2026.3483360205144,3305.127101986266,872.3888843467627,-2058.031877527144,1190.9224326113153,-996.8558303890279
-1013.3777554709515,2621.4044954818924,3679.6979238579506,-696.3838780137805,-2248.223912722554,3149.0523049732315,2098.4686922021706,3312.4212948670074,871.1847817871586,-2022.3806505710013,1113.8109891049041,-998.1146878518197
-1082.8468182995507,2565.559863915364,3709.615784610891,-644.4813783672364,-2309.057990544882,3136.5166028710382,2161.1666936555207,3285.1270147383834,853.5716080684114,-1984.0430259160944,1015.1856014534499,-996.6540283730644
-1151.6312494454485,2490.7529627613208,3719.729565335666,-586.2167436728437,-2362.5711508405734,3104.7131895988186,2214.54454472789,3225.1981731700257,820.3299422895674,-1944.4628934776513,898.3743124015228,-992.9216619906655
-1219.2960550182927,2399.776322624411,3711.2934991540833,-522.9596137620325,-2408.5671616041454,3055.6725644756348,2259.2477007937014,3136.0206535910593,772.8125930501164,-1905.3621619623548,767.67938862291,-987.7737056952317
-1285.427987678082,2295.795327589989,3686.0549735296436,-456.2844557017867,-2447.155212041467,2991.869859220568,2295.8240174110156,3020.977295284686,712.351143538209,-1868.2118145910565,627.6873271871949,-982.0183491880015
-1349.5863454581752,2182.1173873642324,3645.8791764839066,-387.8003716379649,-2478.4239911748673,2915.88796133279,2325.076095725794,2884.1539653946443,640.6764266512422,-1834.443765172222,482.826145244437,-976.5155588364506
-1411.1281971352707,2061.737608251596,3592.2217895899184,-318.9152088140495,-2502.0504634710446,2829.9062754395927,2348.1553497832,2730.56044503754,560.2547864898708,-1805.3342803955513,336.4531802937323,-971.896947236952
-1469.340988156439,1937.7501865453462,3526.8078849437225,-251.0526526975612,-2517.7774438371403,2736.2379326700952,2366.2137878179947,2565.478306351791,473.8182379648153,-1781.8269207572991,191.53877670353938,-968.5234531570712
-1523.602289643902,1813.693002520716,3451.8573047502346,-185.78049782222064,-2525.6210494468382,2637.6777813369595,2380.4806161804568,2394.6295286698537,384.25482329665437,-1764.7843918463643,51.20611682989582,-966.7930293832137
-1573.2796183801033,1693.3946425759682,3370.0586555857403,-124.77713157714891,-2526.0156642508105,2537.482154389023,2391.873480996255,2223.409274564326,294.3735701361752,-1754.4014919903427,-81.08125532603547,-966.6731787648005
-1617.7450468801333,1581.265356416297,3285.839204898161,-70.02068090609491,-2520.3673205401037,2439.8715067654284,2400.3358957672385,2055.6750970269786,206.31077161181636,-1749.5542158732928,-200.85055388114392,-967.1787897904043
-1656.3842242093647,1481.923231022282,3204.203502431619,-23.58605745899107,-2510.5499419269754,2349.4775684971614,2405.347422456647,1894.5593572441592,121.92125480008261,-1748.3763460281716,-303.3321387625598,-966.8604378829277
-1688.4645621467648,1399.3385991554596,3127.8313801697523,12.75852627080534,-2498.1610905089747,2270.3454230711764,2406.5062748288265,1743.2682333156986,43.335545583443775,-1748.5496294508316,-384.1343046360297,-964.1464417103795
-1713.3138691295458,1337.4465793770798,3059.743505642924,37.25302574478815,-2484.9577869001128,2206.578234914358,2403.2216682592457,1604.6493934003636,-27.463575100217728,-1747.510660970702,-439.36999189474824,-957.2730102788416
-1730.504899845057,1300.6372573368108,3006.5770678237204,47.94905403615584,-2472.981688192903,2162.6718479790693,2394.7034252995572,1481.309158343011,-88.80342442774442,-1743.0575578823393,-466.2260186172226,-944.6024338109272
-1739.6582766695476,1292.8192557970779,2974.548198023603,43.09930089501238,-2464.0863415509316,2142.6350751009772,2380.2819731808054,1375.8258592892878,-138.97839444365218,-1732.9956588848338,-462.57483650574613,-924.564892561934
-1740.3928635735865,1317.1841186239535,2966.9305368948303,21.199860529581763,-2460.0424550415187,2150.037538322631,2359.3143683082317,1290.3860395902848,-176.37447401832702,-1714.743513574987,-426.4625411229696,-895.2771780616773
-1732.2199382031763,1375.6547923918527,2985.2119812852475,-18.677406981629247,-2461.927308667968,2187.173136182442,2331.5442025925954,1227.2978130822262,-199.07496491316047,-1685.5581080738891,-356.300626414964,-855.1308147810865
-1714.280826248668,1467.5924903556195,3027.2387362308523,-76.27725246622602,-2469.184013416311,2253.3042724261113,2297.758030586944,1189.7927206655067,-204.15756810337933,-1642.4746585429727,-250.7070922055918,-803.269521963015
-1685.592447996391,1590.8487325637875,3089.377927734103,-150.66546699653517,-2480.3988945078613,2346.1423404141956,2259.200315220674,1181.2020689516482,-188.43759409441589,-1582.4483726876438,-108.67251234372362,-739.158950826515
-1645.3135901518356,1743.1491802760358,3171.4023574407115,-240.76975592199528,-2494.029291156146,2463.7503019427827,2216.931114964759,1204.1993105591707,-149.0564142851347,-1502.693586859406,69.99204211927875,-662.5762384528488
-1592.6479506119576,1921.2156441505501,3272.7794144534246,-345.1896136481911,-2508.2024028162605,2603.2088696832893,2172.3390449534186,1261.3285753713992,-83.12088636841335,-1400.5347998611637,284.99076429597494,-573.2006908085467
-1526.9284126247153,2120.700542592336,3388.505396530473,-462.33306085003676,-2521.021365230073,2760.1562694666604,2126.8794405232766,1354.4823435653323,11.460172592248885,-1273.3495148341883,535.7680502032429,-469.93233851798357
-1447.6448111393331,2336.8932061073947,3512.95056835483,-590.5644784924275,-2530.6697459483075,2929.8493623925824,2081.7650804040204,1484.6949076858293,136.16659023276316,-1118.7291675641188,821.2551376820531,-351.4818959480917
-1354.2771391746185,2564.2047011768445,3642.4179911498113,-728.0132736645995,-2535.0730205368677,3106.841278172177,2039.257182194694,1653.9308354837865,294.1843291162652,-934.4405945591803,1139.9683384422462,-216.75602170540418
-1246.5733876118938,2797.762201475636,3773.5452897787463,-872.9675751747185,-2532.433247340679,3286.432031854388,2000.92688212826,1862.7581952994778,487.78060186706193,-718.7207301194705,1489.7145614016956,-65.0245749509718
-1124.8087853607165,3035.3873402159056,3903.2299151606326,-1024.3838809610677,-2521.8632339992255,3466.642312871852,1964.0854965894782,2105.979242953075,713.5082756120344,-470.55593230410585,1867.1271733237586,103.55440255803056
-989.5490084586085,3275.967641066287,4029.02570337588,-1181.5095398034102,-2502.902145921806,3646.5921211615073,1925.111792899492,2376.785052561506,966.764935587689,-189.52021388433238,2268.1695527930137,288.34302290020173
-841.6068299181682,3518.487557210857,4148.583465855774,-1343.5432033302195,-2475.0920425968884,3825.487279368932,1883.9934308766165,2672.0847888851767,1247.6060559147863,124.15591088505876,2688.5128669090213,488.6211004495691
-681.8621363212941,3761.669096753809,4259.736664600282,-1509.8074530735526,-2438.1890931950493,4002.229573762817,1840.50139375615,2988.335216017824,1555.9854324068947,469.9205939328029,3123.642951157968,703.6045161174355
-510.9081155787746,4002.6260363523816,4360.593290399626,-1679.6712229355062,-2392.0775126351227,4174.013009636332,1790.8785451276833,3317.985836185215,1887.3251629924187,847.314469443093,3569.288290891908,932.749625894479
-329.33131574303655,4237.689476989293,4449.210755248256,-1852.4327492037057,-2336.565910239289,4337.188071524371,1731.2608594593294,3653.1698225984746,2236.574930579771,1255.5583474211614,4021.2866879558505,1175.5039332857243
-137.92635340582032,4463.410493272554,4523.725928100357,-2027.4817659386238,-2271.5335241847265,4488.34244515563,1659.3300622543431,3987.729933363475,2600.9442835916493,1693.4928278953923,4475.339011288717,1430.9916586626946
62.34975551606763,4676.52306265183,4581.983562900133,-2204.024640461282,-2196.60918057051,4624.192803520585,1573.7045268964148,4316.0254996172725,2977.469434900081,2159.2047688278585,4927.335269152436,1698.1036387960987
270.18681094237525,4874.1783447495,4620.628260144798,-2380.6490657471536,-2110.5890401683587,4741.766453782774,1475.0608938111259,4633.404563816352,3362.268730563006,2649.3490136868563,5373.456517486014,1975.3820760562749
484.11902350952414,5053.902278068058,4635.971878690858,-2555.741274068651,-2011.971007531834,4838.436595961929,1365.3218979179394,4936.2225222935485,3751.6413591254072,3159.9198561419616,5810.244579438493,2261.159050384268
702.8698592568621,5213.867642485059,4625.310574371489,-2727.9459010878168,-1899.652160769202,4912.215166637996,1246.0183445826765,5220.7371552947825,4141.612138619915,3686.810255313304,6234.91168174313,2553.860058877704
925.140567750792,5352.021404758233,4585.864740352845,-2895.8962661553305,-1772.4359771200288,4960.919508033835,1119.0949542061414,5483.949387453491,4528.755473623958,4225.896615298973,6645.036149587238,2851.828312807464
1149.5430526461566,5465.199749320563,4514.265684385534,-3058.2292288149074,-1628.883126528764,4981.389422745988,986.8857305863554,5724.2500826194855,4911.462176318609,4773.81798272001,7038.356176705928,3153.2473989162604
1374.7850902818266,5550.505736974255,4407.775999533607,-3213.8391457354205,-1467.8559412521047,4970.792607065446,851.4934429233447,5940.432648450814,5288.625023408707,5327.454887860868,7413.052708740201,3456.3084899645105
1599.5730261502677,5605.649400888449,4264.1256885912835,-3361.681393930531,-1288.3661380181939,4926.876257544163,715.4821675860102,6131.586656213673,5659.141422943667,5882.984936190536,7767.605016409415,3759.1472324209835
1822.959513218194,5630.200621147324,4082.9536065874527,-3501.31605802865,-1090.318477848735,4849.302828697272,579.9099858134493,6296.014163801673,6021.262431092299,6436.930674758865,8101.406871573909,4060.1019218519427
2044.7735786345074,5627.824676398298,3868.2145060229527,-3633.638934175127,-875.7031686807118,4741.878346734799,442.52717669569546,6430.015324897133,6370.794553720089,6986.5550437055135,8415.444552215804,4358.069174439546
2265.244458419499,5604.1654194862895,3625.92537067452,-3760.1803716990507,-647.4838995922519,4610.4309094086775,299.5621607014073,6529.2987556329945,6702.779664019885,7529.417401015377,8711.58357258781,4652.203277702459
2484.8176625105802,5564.896039835595,3362.0463566559306,-3882.5762885266768,-408.5554340787372,4460.955411582648,145.51539756915705,6588.648819102784,7013.522916951022,8064.310595521183,8992.427190646806,4941.733642505672
2704.0013692897546,5515.948776836363,3083.0674015498184,-4002.5777656605496,-162.06492264845255,4299.635130158452,-24.852381903244947,6603.067106724574,7299.617608879741,8589.660444850944,9260.660071886632,5225.935100292765
2922.9344908866706,5462.238103174184,2794.9382776060143,-4121.551847864953,89.08323237340308,4131.439596801995,-211.78237366116724,6573.134418354691,7558.250297745504,9101.34925407264,9517.77881643058,5503.843777127547
3141.6977841151966,5407.99414624521,2503.00405335182,-4240.64023295137,342.3024550538206,3960.556203958101,-414.2484802938322,6500.801861471441,7787.795119427315,9595.196908385038,9765.220598996324,5774.460339216721
3360.6295968359063,5358.221171608309,2213.526635778584,-4361.25682066806,594.5805526939807,3791.7207568615167,-634.9250552380854,6381.092333765294,7986.5897389757165,10068.359347490283,10005.270516984421,6037.067703592825
3580.172226910044,5316.956459365163,1931.3036504436122,-4484.478329502899,843.6787473197096,3628.8694811966343,-876.244457370118,6211.515979924529,8155.13100830945,10519.579262768557,10240.70025621665,6290.965185188531
3800.9954261292246,5285.957455056919,1657.459738591943,-4610.626441861863,1089.2979481005632,3474.1872629511126,-1137.1116744583474,6001.653384406879,8298.960697572538,10951.552182592919,10475.50631765424,6535.392594459385
4023.8474199390744,5265.811949066536,1391.4292822887385,-4739.624074211649,1332.0067183157335,3328.859837556397,-1415.4968942317257,5764.748633535812,8425.981802572518,11368.985055069394,10714.169031596568,6769.636037741595
4249.167195089854,5255.817233587985,1131.4097424466809,-4870.900779452406,1572.8998314494957,3193.0006573003666,-1710.0697707636527,5512.753188202649,8544.183101642815,11775.051793613979,10959.851047096825,6992.799693531178
4477.3839756389525,5254.909757075688,875.4819185537864,-5003.791006588213,1813.1075872341632,3066.0005628651957,-2018.2970862194138,5257.228555827251,8661.955680285815,12174.020208661062,11215.940736062774,7204.171769705118
4709.109550421508,5263.557541636073,624.3146942459382,-5138.2149150742935,2052.4529186253026,2947.683097521253,-2335.364848832404,5006.755218028126,8787.071499333177,12572.725178722661,11487.150313143668,7403.7127924796105
4944.827342394863,5282.152544202094,379.0266128030223,-5274.080109135976,2290.454095203273,2837.43582874856,-2655.7219549335337,4767.869156578654,8926.161344749506,12977.63386291934,11777.71378494236,7591.519849425598
5184.929293122463,5309.675427710463,139.10385416418674,-5410.875099935148,2527.4138791156624,2733.1748518275544,-2973.9126906609295,4546.160213098125,9085.171162255841,13394.881729214261,12091.275570792726,7767.527911870201
5429.324614872619,5344.203677113881,-96.62674827110898,-5547.667460763264,2763.7773778517762,2632.4173882937102,-3284.4952989284293,4347.90731289551,9268.580077036077,13827.530384893333,12429.1944007566,7931.453203192856
5676.877293871883,5382.0968184885605,-330.7892156851896,-5682.662008394532,3000.345071359924,2532.453372349602,-3582.8148678964853,4182.520876467223,9478.00557126972,14270.54103357438,12787.609591772423,8082.2897470887165
5925.901374157022,5418.666739028741,-566.8855781352787,-5813.582948288502,3238.1582571915696,2430.182160231416,-3864.8849314340277,4059.428574069275,9712.935728053151,14715.047724024373,13159.892012021222,8218.708376287488
6174.481742710073,5450.058442462464,-806.978839739535,-5938.292110901383,3477.4214178184416,2323.4282831944374,-4126.672302118981,3986.7758681637406,9972.657115072181,15152.912222237866,13539.173443316884,8339.781039968568
6420.587295356693,5471.697868688204,-1053.805939881068,-6054.482215957057,3718.6388973245475,2209.119991802349,-4365.106158078824,3969.054146187888,10254.19835064301,15574.805905195144,13918.040960969009,8444.44913521904
6662.548349794513,5477.085126125191,-1312.6682948102518,-6159.604732031261,3963.7677519034087,2081.234975433875,-4578.794145198489,4002.1766421727298,10549.80468354436,15971.219928001581,14288.933669368747,8531.222651554182
6898.757342745252,5459.695997246764,-1588.8727678148034,-6251.174104061749,4214.793691150288,1933.4147061911642,-4767.375150157232,4077.859419300056,10850.094966410403,16333.709101502036,14644.689121684843,8598.765548229234
7127.2819158618595,5413.342251249395,-1887.0870415888235,-6326.694295217057,4473.260269196711,1760.0304387908454,-4931.559614069535,4188.943922217811,11147.632469079315,16652.78061265782,14979.84108485355,8645.89941111504
7346.137661038159,5333.544147183301,-2209.9032238944537,-6384.0549708077,4739.633469854535,1557.4507165943805,-5072.301872604337,4328.556340433569,11436.652652261124,16921.972017995293,15289.780645602239,8672.11602328999
7553.275525177774,5220.248523866628,-2554.481397075888,-6422.104651403535,5011.570624128359,1327.2007979879281,-5189.73125947248,4488.86325303657,11710.6807567725,17142.807284506194,15567.342322473516,8678.54673070709
7746.64936936551,5075.707217860577,-2915.3015710914146,-6440.25657572017,5285.345385792945,1073.4383805439165,-5283.958880532465,4663.339832153921,11965.687327801154,17320.474416674304,15806.517158826913,8667.146535512571
7924.59864154351,4902.121332482943,-3287.4031586629553,-6438.148391190758,5557.691109709476,799.8521510068291,-5355.172045069398,4851.290242827031,12206.592994112445,17460.83852502481,16008.453645290985,8639.776294713649
8085.497052682442,4702.629381423019,-3664.722752607264,-6415.736633330687,5824.834546146708,511.05727129567447,-5404.38314909863,5051.253426486885,12438.373749207982,17570.585623973115,16175.687756307263,8598.603217976175
8227.439602701861,4480.890094325156,-4040.622967201779,-6373.140780200461,6082.476424224858,212.31047664097585,-5434.931210281184,5252.332441228363,12655.472980084603,17654.310655059897,16305.449283606367,8545.990938767427
8348.66766141827,4240.465101477517,-4408.88930936143,-6310.626663213794,6326.595413552054,-91.42408426537297,-5450.958521380449,5441.919993826623,12850.107020224832,17715.42438396085,16394.473156619275,8484.131318209442
8447.629703090943,3985.7158725741187,-4761.675333655026,-6228.752897814579,6552.908204147883,-394.39507637878233,-5456.119679211563,5612.048491322785,13018.047101466484,17758.98508051466,16444.424345994164,8415.313966819185
8523.355028458865,3720.1870016990956,-5093.088933093612,-6128.238822919467,6758.332673283782,-692.1933944313189,-5453.663910390686,5756.1518459016925,13155.609828046894,17788.572591417786,16455.586941536236,8341.25188967557
8576.084165489701,3444.4427774734827,-5404.376539686935,-6009.751911526388,6943.033504417113,-984.6170818759325,-5445.522181307511,5869.367980099372,13261.07665157319,17803.914507494486,16426.94844335177,8262.090880562386
8606.729236041472,3157.832201531284,-5699.248501246587,-5874.049188052178,7108.7000078763,-1273.3100518011413,-5432.838923922716,5948.856236548289,13334.153642515676,17803.041739326236,16357.18102654833,8177.2233893458415
8616.44216633562,2860.0758360287596,-5979.746988609983,-5722.239113095616,7257.125506721779,-1559.7788520728043,-5417.102893951783,5991.9060282177425,13373.291479017349,17782.678997672483,16245.397568521474,8086.106687308276
8606.59472337463,2550.5810001220025,-6248.363499853916,-5555.461892437206,7390.532509364302,-1846.0261787582772,-5399.288376100217,5996.612332040948,13376.882805024863,17739.35840134731,16091.131091050984,7987.836596101678
8578.361402250568,2228.902590112015,-6507.208954780375,-5374.630771610583,7510.7005954748065,-2133.6056904251736,-5379.54392194371,5962.176344334188,13343.95255299624,17671.973693143344,15895.342118211283,7881.318901733713
8532.932725305454,1895.2512230800376,-6757.751711586433,-5180.832957818538,7619.021096698197,-2423.3578514340747,-5357.649290040203,5888.569940585818,13273.908605770142,17580.240242070264,15659.950480099758,7765.6477703374
8471.909570289281,1549.7449545970956,-7003.485690063431,-4975.405593428068,7717.50642319188,-2716.5890314513713,-5332.56401980775,5777.274291271529,13166.949233471483,17463.204155364558,15387.044833345439,7639.522191879624
8396.944763349597,1193.797364484731,-7246.728215000827,-4760.151348453314,7807.47681244639,-3013.306073092055,-5303.531594819708,5630.048752005003,13023.580190993636,17319.834924974024,15079.14058968579,7502.061891431747
8309.605518193664,832.0538515622806,-7484.560482695091,-4537.944713349467,7888.278759761582,-3310.1191690564333,-5271.39524371284,5447.468128415757,12845.036724898177,17148.610745717342,14739.530557299153,7354.805087849811
8211.437365117308,470.6007707621342,-7712.222645580127,-4312.133788847822,7958.425062528639,-3602.1506679701097,-5237.4887717046495,5230.08076231441,12632.873515039468,16947.876116800337,14371.929406039822,7200.133623612859
8103.7004092889265,115.2175294574467,-7925.733690911871,-4085.726328937912,8016.176461496808,-3884.5735346454144,-5203.26252454753,4978.864001713536,12386.201965295651,16716.499115182924,13979.341660178987,7037.959411903897
7987.690600843875,-227.88601274807957,-8120.780699196825,-3861.8640163104637,8059.665403822049,-4152.137097487828,-5169.689241428006,4695.556290966047,12104.818549916592,16453.71353815519,13565.041511915006,6868.175287723417
7865.11815502152,-552.4996399838129,-8293.469497680351,-3643.9072720556774,8087.8177161710355,-4399.9984396267255,-5135.874209285565,4383.823515023608,11794.223583425864,16159.43326288014,13134.822008391797,6695.080734485027
7737.670843044022,-853.1297069537698,-8440.716173449755,-3434.926188216585,8099.985182744738,-4624.003636669803,-5100.300012469625,4048.2736010621243,11460.30806636492,15833.676437648292,12694.434476795073,6522.615273814084
7606.861942887456,-1124.2565107576793,-8559.194907818546,-3237.9008428230327,8095.17527833309,-4819.685002582938,-5061.90346189215,3693.4311498793886,11104.576836844355,15475.811559240716,12246.18964862128,6348.126620728903
7473.772309836605,-1362.1299197122146,-8646.684316934292,-3054.904396883056,8072.787059768184,-4984.055158954034,-5019.996095712368,3324.0208094779136,10727.580619128226,15085.309923895624,11791.913986455565,6168.126795322984
7338.516592349905,-1567.1321899873496,-8703.674257894667,-2885.9307255573617,8033.111635727839,-5117.59023530007,-4975.100999958445,2944.4744685886367,10329.339227484266,14661.402841182162,11335.445995396316,5984.049353381066
7200.690650135556,-1741.6920976173965,-8731.965962351262,-2729.927531993575,7976.826961275546,-5222.449826079826,-4928.343394565573,2559.1536281431772,9909.604010510126,14203.48965770851,10880.43051682108,5797.484075648796
7059.79100809624,-1888.556051867864,-8733.559972712404,-2585.6180560713055,7904.883672705021,-5301.296697007298,-4880.250908388895,2173.1597763967393,9471.442154647106,13713.189888720593,10429.584157694399,5607.036981599979
6915.165871389392,-2011.2169502706054,-8711.024984335736,-2451.3681197648502,7818.341096655248,-5357.187870663246,-4831.512426896449,1791.3567866785122,9018.278759911254,13191.263706102793,9984.674349394461,5410.98226235482
6766.296608283685,-2112.8621228506877,-8666.90270349393,-2325.8556790385906,7717.834215932395,-5392.358397694794,-4783.367155404212,1417.773906098794,8549.80109592427,12635.362830969123,9545.896626600857,5208.229421580901
6612.68474913796,-2196.3485693492635,-8603.411804942358,-2207.8421497469712,7603.825463005285,-5408.497478903797,-4736.9365033544345,1056.085042051903,8065.249168356659,12042.858174368006,9112.692139671262,4997.580506331763
6453.53763839605,-2265.4590156098348,-8523.171582604764,-2095.3672381908036,7477.011982216476,-5407.627148425095,-4693.327412132631,709.0405715138487,7566.194850144337,11410.073194873345,8683.695206953427,4777.6854391129455
6288.101593229826,-2323.0292787757503,-8427.857640162372,-1986.7706382661606,7337.938955634476,-5391.297923902296,-4653.050811458343,379.56275703258325,7055.440071487307,10736.821278607875,8258.54241746054,4548.024404449022
6115.857628266091,-2369.1363672097914,-8316.536095179179,-1881.3949387238617,7186.777176266113,-5359.8357896642965,-4614.894371280668,72.3093390787816,6535.609842168841,10032.72943688032,7840.437040889256,4309.816655270915
5936.396261748819,-2402.697762078763,-8187.224425368639,-1778.9678259859334,7023.59966951101,-5312.976879732559,-4576.8520500052555,-208.13904314775866,6010.656434753843,9310.80811080379,7433.604456868161,4065.064037454886
5749.565147608771,-2422.204248063547,-8038.160347378409,-1679.795590313173,6848.399208154737,-5250.525377210396,-4537.179951374168,-458.253470602471,5489.1635073605685,8583.934674269478,7041.649999485084,3815.7152535402843
5555.218306675028,-2426.2150689630917,-7867.457683363984,-1583.8909275008386,6661.25308372702,-5171.71941880951,-4493.850187352545,-675.9137129388885,4979.718656848745,7862.904428039433,6667.413413939575,3563.913216086909
5352.866796594854,-2414.8355785183353,-7673.884066077656,-1489.7475504023498,6462.718626771886,-5075.066905406824,-4444.6061448644305,-862.3906113754865,4483.260162252514,7148.960949160582,6310.337822793385,3311.6302215724386
5142.045497806921,-2388.9988946817534,-7456.918251334241,-1395.4367092252462,6253.5680230749,-4959.1534466653375,-4387.4465151128725,-1020.7781279445992,3998.1269840340906,6439.305710115944,5968.222831632604,3060.606303109673
4922.484324040983,-2349.5890394834887,-7215.731002900343,-1299.1127219381187,6034.462905877588,-4822.523603246075,-4320.297463866491,-1153.2515848581731,3528.3415331557385,5735.864156493796,5641.357403392009,2812.853476947689
4694.261128546595,-2297.7657879575922,-6950.755039168211,-1199.5744246290128,5806.228554659192,-4664.905274044136,-4241.902338115887,-1263.120194169216,3075.587158499123,5039.973906712731,5329.290023281867,2569.933045250867
4458.195985995752,-2234.9394699141662,-6665.253123164641,-1097.5085276057087,5569.894874743579,-4489.007550642513,-4153.094375592341,-1356.1797011732724,2630.0825255703116,4348.008435935325,5026.640155241578,2332.190358350184
4215.516883872693,-2162.795446793162,-6363.798378250245,-994.396421572957,5326.586997889343,-4298.966013904361,-4055.6993219748488,-1438.6405120877675,2181.4313398189756,3656.8389575255374,4727.590796186752,2099.4212277211864
