I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-827.6156211260237,-2794.5461161795406,-1931.6701379282076,1837.6072316422749,503.8525051742686,-2365.442992056408,-325.87731963245125,1479.338242893126,406.6550278513011,-50.69639610990936,-454.4106801697702,-317.8587479900158
-893.5852083015969,-2890.0823003438377,-1953.3607187795474,1920.8982959368486,476.6427279751904,-2431.698024954658,-314.5590020921327,1554.2244538809534,404.3863993109716,68.69938458698857,-459.74180989128206,-218.98591734428436
-958.5917666694567,-2974.4410983135854,-1966.585086529639,1998.1367563155986,448.1112298622043,-2487.795228588519,-301.1970661418259,1634.1605631474142,406.9878199432497,188.2517183583097,-458.90512031975715,-116.48883080366657
-1021.5605671480738,-3045.260504817375,-1970.0043534936779,2066.213104985334,418.5493479202587,-2531.579838723061,-286.05775709771115,1716.4060416020973,412.81259351982027,304.85294929964,-452.11839352152083,-12.518796655350583
-1081.9902561432882,-3099.942463600223,-1962.4001266653895,2123.5835896254225,388.342449629376,-2561.041718109317,-269.5036024312542,1797.92157828532,420.25681136546694,415.14590276699624,-439.7000921414405,90.28224823707633
-1139.276663239312,-3136.758135530465,-1943.1599707381695,2169.2781374265796,357.94248934931454,-2574.8119062489654,-251.8798380840537,1875.904082045844,427.96750604361074,515.953305700898,-422.1857069020083,189.4366846353904
-1191.951754389729,-3155.3813057909574,-1913.0117891430327,2202.4519573567536,327.9458441351043,-2572.9183853751665,-233.43674748753796,1948.5912977563396,435.77094070397743,604.6744320145035,-400.45127656688896,283.0351140483154
-1238.3566764357806,-3156.1496732257247,-1873.3698639794115,2222.764051066105,299.01017874716473,-2556.1620072948654,-214.38952372244063,2014.6841488467478,443.9767183371984,679.0925350901514,-375.55029305647463,369.43203880802025
-1277.1440452940117,-3139.675668774853,-1825.7874318029012,2230.1962864898933,271.696932434325,-2525.6112018761783,-194.89698914944162,2073.069535730681,452.6149459186573,737.5184851128296,-348.6165642677682,447.42868241886305
-1306.9486941297873,-3107.040181819021,-1772.017627946881,2224.8959213018043,246.557187193109,-2482.621478004716,-175.1248323108583,2122.5352513523,461.49328175689465,778.465499590652,-320.77473415728855,515.8905925769681
-1326.4648923871152,-3059.0184343454725,-1713.599870751847,2207.09495009578,224.17572108527025,-2428.409084577972,-155.35527770784347,2161.0427641941383,469.74632268268533,800.1512043559718,-292.99445362474137,573.1057253681303
-1334.6457295096454,-2996.482097345243,-1651.9787042640057,2177.19959559057,205.0651887939924,-2364.223963438357,-135.88682030928743,2186.5003995995526,476.29875591180183,801.0871563841589,-266.1079250105746,617.3987167731459
-1330.465770789591,-2922.204191650453,-1588.9544693579044,2135.9424402218656,189.66620824736918,-2291.7638261096413,-116.96727091860426,2197.3927866959643,480.4883321739012,780.3678887492766,-240.8194902020133,647.5422162404858
-1313.4812142209894,-2839.0105495172706,-1526.1521891695604,2084.249847870969,178.2541232908886,-2212.7899616328186,-98.78433891087104,2192.8679418396514,481.92079669460145,737.9384462569955,-217.7452433945691,662.7981144454773
-1284.460219682299,-2746.725909843397,-1464.6173053301256,2023.113600346875,170.7704315628378,-2128.8819891053454,-81.38743951598701,2173.3684288713466,480.6806821786404,675.2506980018958,-197.43115137172384,663.3776517125569
-1244.800738486762,-2645.1638744803968,-1405.1539001099966,1953.6891600956687,166.95888482458625,-2041.6064031305,-64.7477264161446,2140.1200012269073,477.16100775844245,594.6783952001622,-180.30963368987105,650.1102647872395
-1196.270210577344,-2537.3670021269304,-1348.3070847779993,1877.2981415445252,166.5098742849731,-1952.4452760966146,-48.84596346715873,2094.3305460221222,471.54293582107596,498.86958118784923,-166.81340963791476,623.8911953673389
-1140.7597944169336,-2426.7107044840536,-1294.6070033576682,1795.2891779192726,168.99006000817388,-1862.9104861305943,-33.630786236278006,2037.5800978204165,464.18193021095533,390.8764719023654,-157.12037705442904,585.9753516687072
-1079.5963198622592,-2315.152862035943,-1245.0910096471398,1709.2371278407422,173.88364919183198,-1774.7994689659063,-19.020711798952707,1971.8622793611166,455.8823999565326,273.8915756073976,-150.8682334638885,538.0699901884594
-1014.0286088871707,-2204.5282633134825,-1200.8597539330178,1620.7954786710907,180.62663653003014,-1689.9646677902297,-4.926502418830512,1899.279797567454,447.5005746741895,151.1984374452063,-147.52721391559922,482.0577828313402
-945.7443060751357,-2095.9796517561326,-1162.6865899875606,1530.9935043248722,188.52026465558077,-1610.1071094902068,8.781384187925552,1822.2410672183166,439.9343293586687,26.446270516268147,-146.5545916019572,420.03368469404114
-876.5616317405608,-1990.631147913436,-1131.137783768043,1441.0895646776498,196.92364072364776,-1536.8066360203798,22.211431397981205,1742.9339370311395,433.78715137692484,-96.80980131030017,-147.6006595837885,354.03629224452607
-808.5614586941293,-1891.5945147680457,-1106.3659179806225,1353.8772446932298,205.44160574639255,-1471.4326652708096,35.37691252472478,1662.5945520568425,428.7449737097134,-215.5417387893346,-150.99156815393937,285.5687527948541
-743.8941212893077,-1802.276774098998,-1088.2273282620038,1272.4158772902065,213.78070808191043,-1415.1310415757598,48.255866578938125,1582.0536613251368,424.0738854059438,-327.0159970371638,-157.33956167898845,215.90806328459806
-684.2355081663535,-1724.6734978646718,-1076.6790827139644,1198.9177988192196,221.73226682232973,-1368.8914578681938,60.81938137670253,1502.1640237887964,419.13618988625973,-428.7543135795411,-167.05877594152187,146.48261325562754
-631.3650766949407,-1660.736729038857,-1071.4434987758057,1135.7935630414797,229.0617405283112,-1333.4849003969011,73.03717657226349,1423.6705092552463,413.21331228263483,-518.4829346133894,-180.55686013785572,78.58819026898419
-587.3014649915052,-1612.1742550402578,-1071.7234358560984,1085.1856130402434,235.2936046724007,-1309.3761893986614,84.93799589284497,1347.4741416974653,405.63062955069205,-593.9150156182161,-198.22211040927246,13.306432801797166
-553.9363312556312,-1580.346344439107,-1076.5867757360545,1048.945106551728,239.91491432660013,-1296.7823741234417,96.56039348179752,1274.567189338361,395.8780395519671,-652.9346187663258,-220.23377394718338,-48.26975904034889
-533.8027612412301,-1568.3509278202653,-1085.0706583774786,1030.9923730208475,242.52061721336116,-1295.7526227441915,107.88376199555157,1205.6799031806643,383.4317144940195,-693.759746066546,-246.63402259311115,-105.13045508536027
-528.5524777128182,-1578.0460616963635,-1096.3548775199072,1033.9303478872246,242.84648700343305,-1306.0338087244838,118.89106733632889,1141.6469322094854,368.02589128220615,-715.0140859050841,-277.1816469793014,-156.0978369683396
-536.7336042411874,-1606.6086278977536,-1110.2438975113855,1054.5946002571159,240.93937612590796,-1327.0335105478282,129.57435659931403,1083.7501504078189,350.06600154920665,-715.8227190071284,-310.98156929089424,-199.32483062089963
-556.0294396504316,-1650.3199459387038,-1126.8080868119425,1088.7236545865298,237.01920444114353,-1357.9021128294285,139.92542145703862,1033.3710370365486,330.28427161853006,-695.7669984125117,-346.79602100086316,-232.781596028651
-584.6937912635633,-1705.3898400218495,-1145.8686428991946,1133.4618251592117,231.296719934262,-1397.4181213387906,150.00960984273922,991.799411999545,309.3302716877097,-654.9743336579114,-383.5645487137935,-254.83635266224871
-620.926530551408,-1768.4752178724054,-1167.3525341673992,1186.3616538348679,224.03826220912345,-1444.2960720465483,159.83204048841057,960.1678975286341,288.07582736547835,-593.85363302609,-419.91198465727,-263.9212217423153
-664.531429250416,-1842.55608554209,-1191.417533073265,1249.1734042735445,215.53003221816041,-1497.5509590214972,169.2267888928654,939.2060266498023,267.67686903941217,-512.7705407913569,-453.89027811206125,-258.5200631089723
-715.305952958863,-1930.7916657040469,-1218.1263999500832,1323.6265413655733,206.06374893101528,-1556.1447048788978,177.97464306315112,929.270601235961,249.2536370978871,-412.4411321850385,-483.53100891584893,-237.49409520011946
-769.3613684281403,-2026.2038476159537,-1247.5384007015248,1403.485372778908,196.0222528030198,-1618.8603255662933,185.78592286020088,930.4528481556682,233.9981477000516,-294.0717680156164,-506.8037629430434,-199.88027291313261
-822.5844892787152,-2120.3461846732093,-1279.3268932128178,1481.5505833718835,185.757929301858,-1684.1645222288216,192.4864270178815,942.4888837939083,222.65539318960296,-159.54150834256896,-522.33583590106,-145.51524230379178
-874.4800068737625,-2212.6130778934303,-1312.1170418071438,1556.570144659503,175.47416718745686,-1749.7734181158273,198.25580221213556,964.6624079538968,214.77476763843399,-11.916019943477977,-530.488745929366,-75.88107856799179
-925.0860050938285,-2302.858126889234,-1344.0817798320375,1628.1391617446732,165.31522713174812,-1813.1003675879726,203.40421335144114,995.8849778816725,209.36490458315075,145.10248519055662,-532.4374671390989,6.6805306289051805
-973.004922720543,-2386.112640165257,-1373.560215034915,1694.5457070250495,155.3801671657387,-1871.7912727611092,208.28240920697436,1034.8693297877476,205.43207605084348,307.84091308245434,-529.4430322413533,99.56451459728414
-1016.72719277533,-2457.653057403533,-1398.8020136992104,1754.2807979431655,145.770140471777,-1923.544443547854,213.12373516346494,1079.9222298495786,201.90596809785487,472.42183414620996,-522.8521887575507,199.9021863269327
-1054.6507015489408,-2515.5066057553754,-1418.1123920884997,1804.7194178368488,136.70455476668855,-1966.205116493983,217.75115632743172,1128.805173825799,198.0190334259491,634.8909335819357,-513.47793939584,305.11784620218845
-1085.068113629058,-2558.132975555509,-1430.043937620058,1843.0113749228703,128.41150121612066,-1997.929351716546,221.83067552201345,1179.061578466076,193.21248761038234,791.4608298967528,-501.8626471144938,412.7614167372254
-1106.5219205190929,-2583.8247699347735,-1433.1129540667218,1867.7773537239152,121.05750037009621,-2017.0021149771724,225.0553316956972,1228.1055807585617,186.7184994450114,938.2878877742518,-488.86245569999784,519.9966720432719
-1118.02963626812,-2591.705734419838,-1426.3925199167916,1878.300928173259,114.77956481944807,-2022.2452555179868,227.21393241411246,1273.577567765299,178.01601689927477,1072.1140559756084,-475.2006765928112,624.2164023577005
-1119.9814013993441,-2581.8274040489364,-1410.2320017728543,1874.7090368347936,109.53216884564755,-2013.5128084502064,228.4236610880821,1313.8806652049439,167.21732690696075,1190.9979012490048,-461.1924023941194,723.4665936711835
-1113.3747059090042,-2554.669011522345,-1385.6235523810626,1857.747344882037,105.19091087574328,-1991.2798494697292,228.94171565179636,1347.8312472228772,154.71397903824274,1293.7661198821643,-446.98015704749173,816.1292452672612
-1097.983168761846,-2511.199019729651,-1353.765953208699,1827.1164739616534,101.94358105837192,-1956.3543306521253,228.96689035438993,1374.3972449595067,141.05714027262005,1379.732867984578,-432.5385635298036,901.0135166238581
-1074.0067762807196,-2453.0554781222604,-1316.0641513544924,1783.1775478820614,99.93606735330196,-1909.87736316138,228.65048677708805,1392.742359207484,126.86036542240912,1448.5775830903929,-417.70908214190047,977.0454699251085
-1044.1684326627405,-2381.4207194680203,-1273.6799413809788,1728.817703361461,98.64945990235965,-1853.034859570246,227.98274836394717,1401.9663593093182,112.44581636243373,1499.819777725366,-402.4331016251411,1042.7095975832333
-1011.2891045042417,-2297.565946854042,-1227.6786919762317,1667.16973944757,97.53207289573966,-1787.1239685793157,226.87748858982948,1401.3279951842974,98.02369039341617,1533.1590932929523,-386.6737932775583,1096.5432825736937
-976.5169901173422,-2205.8621734555727,-1179.4440127627167,1601.196443647518,96.76624518674251,-1713.7808307957343,225.30695319545583,1390.5854066996474,83.96010780368663,1548.884582029179,-370.2208338044845,1137.4785763685902
-940.4636994486489,-2110.5167630732617,-1130.2222240791962,1533.2532736197588,96.63511724419288,-1634.6980277418604,223.26249270656868,1369.7693256045075,70.54500810634313,1547.6822604193865,-352.98355847745574,1164.8763133284747
-902.782848702883,-2009.6108468606512,-1080.7900026772795,1461.6529972592025,96.93760845762382,-1551.3977610615054,220.77251794002476,1339.1417096142025,57.89419671636495,1530.6639240335955,-335.21451248576426,1178.8838094524858
-862.8080369182384,-1900.9142092518807,-1031.7351742910805,1384.3929645960811,97.48069946529608,-1465.3703744431812,217.88660759964867,1299.2269092921415,46.05796300898734,1499.3119920248187,-317.2787954736064,1180.1549978187934
-821.752017695984,-1788.9692776977192,-983.472257421413,1304.8118654314037,98.40475393262524,-1378.094392753116,214.6165459955962,1250.5601067408163,34.95821673761152,1455.2742951943437,-299.62905697392773,1169.4567063956563
-780.9251573132111,-1678.9310363793031,-936.3930681036949,1226.7761010443196,99.8560916751828,-1291.0383037722381,210.95928816509021,1193.9943135567748,24.525948061155926,1400.422815952231,-282.6230551751876,1147.813615968242
-739.5275585751109,-1571.508963487834,-891.2274522353534,1150.657844092247,101.8085504061161,-1205.7712141891002,206.90984361215848,1131.0139880514453,14.92163476564945,1336.8711878297433,-266.173860618991,1116.4471890191005
-696.5945078253106,-1467.051679094235,-848.7854053998802,1076.3827968191467,104.22942704045708,-1123.8792270457595,202.45515023575544,1063.332437303677,6.361609462612723,1266.9143101939121,-250.04055827542237,1076.7245671403844
-652.322605258743,-1367.1384666787771,-809.7018078829539,1003.9348869506744,107.15319909065092,-1046.839792076776,197.58642543250173,992.7736635179066,-1.0061438184413,1193.0346603566138,-234.07268632341268,1030.3131916949335
-607.2784353945934,-1273.1984112774785,-774.5376939901025,933.3169631553204,110.57133952183145,-976.0621808888458,192.29571407763686,920.9592727345937,-7.080722210566623,1117.7838469650499,-218.1710464303446,978.9165484865492
-562.4164710541452,-1187.268251290198,-743.7144415412072,866.594822946008,114.39569474064106,-912.924311143521,186.5684320528765,848.7460313150949,-11.9086618967591,1043.6966528064304,-202.45714283829238,924.016971101991
-519.112043552141,-1111.6465615080801,-717.5268326530755,806.4310662947985,118.514848889778,-858.674339656576,180.38579266644763,776.6506179702425,-15.618155279143167,973.2565047821575,-187.16263822287254,867.0315228871589
-478.7550729452073,-1047.6313107122205,-696.2710156048801,754.0917052711775,122.7817959577756,-814.3200362544372,173.72566789737112,705.2097863356312,-18.28731205868495,908.7363163527608,-172.37997717270756,809.2992413158122
-442.71874883008854,-996.2678229643468,-680.1356114258188,710.6129291683285,127.06189641552186,-780.6938304875678,166.55971873975219,634.934306031262,-20.029664321958187,852.3323313378121,-158.2236301625265,752.1820685705936
-412.20257805696906,-958.9204574817445,-669.1095876726039,677.2872830070387,131.32315227378578,-758.4753102000514,158.85100350383811,566.5866834381345,-21.03568130551079,806.3108392855881,-144.94187802556573,697.3049345627066
-388.1943300787128,-936.7363240436209,-663.0562417321726,655.1348236544795,135.55459394201816,-748.0673212741128,150.55889859345345,500.996310671914,-21.50835327039105,772.7237793489056,-132.7528463804143,646.2930634657891
-371.67644327112856,-930.4760768536206,-661.7181755966784,644.9398130479266,139.69968951513633,-749.6033129876422,141.64294765506693,438.70296475341064,-21.678725461555093,753.3067395558691,-121.82091112180554,600.5610768244
-363.182702489892,-940.1010995407532,-664.7566524182823,646.8077943922714,143.6783340865808,-762.8041342499235,132.06162211205657,380.198845863238,-21.73747416202053,749.2722168260792,-112.2065183881271,561.304124898038
-362.4600011199718,-964.9717153522859,-671.8415834571877,660.4995932467899,147.34072068738334,-786.7435370190223,121.77644240993068,326.03766552229894,-21.724250812388664,760.9314980351559,-103.65585518774108,529.3157801275694
-368.8064338029235,-1003.8494567498523,-682.5932432722137,685.2807414831411,150.49910848045266,-820.0862470778576,110.7494165424618,276.70368536984984,-21.611641485040447,787.9933948437435,-95.76809506627835,505.09532812239456
-380.9344652155182,-1052.815913424856,-696.5411665268368,717.4795956039266,153.02675707633506,-861.3294731810815,98.93478840451674,232.7115044810899,-21.37528426242431,829.8777724964576,-88.27608316140373,489.0731985103833
-397.35702392465856,-1107.7155346659413,-713.146228874167,753.3297282999954,154.77055555564857,-908.7548901569542,86.29119525079537,194.42058181071874,-20.97745201136673,885.6428198370385,-80.77876166728414,481.4562621785852
-417.55253845946453,-1169.568809255147,-731.7600034585643,794.6293702511274,155.4728867198284,-960.536372422171,72.7893393671398,161.7361443515702,-20.408677058158588,954.1132257496052,-72.62027115115461,482.1402009239886
-441.08300210113293,-1239.5692489832516,-751.681825556612,843.3557970367083,154.88426719108205,-1014.8052418152948,58.403984869496874,134.3815321639949,-19.676981452170207,1033.9143534449786,-63.12482892681072,490.85882841702585
-466.1153055316662,-1312.0317138086878,-772.258947905818,894.9724820826764,152.8018182262675,-1069.562847378176,43.11692362249879,112.09763583326675,-18.759078681618977,1123.3474044037678,-51.506804789700745,507.19057331897676
-490.91967689238015,-1380.9037808181633,-792.8138192835978,944.5082131978075,149.11511332091402,-1122.918439986596,26.90249155402124,94.58805248578076,-17.648641187422523,1220.5884291216396,-37.2813164035439,530.658093660288
-515.4123350559288,-1446.132728312458,-812.6200625931216,991.3208000420799,143.9412877278713,-1173.3423382780275,9.704211479105274,81.69395472456878,-16.39783248230271,1323.9187395552885,-20.812516416433763,560.9594592635126
-539.8550925222596,-1508.3693352959988,-830.9684199890986,1035.4056083547534,137.53221554021087,-1219.5137675913213,-8.566679971224033,73.29016285248305,-15.081711140163625,1431.5999263374533,-2.8130431027035367,597.8043988944962
-563.9349021922562,-1565.5154746429355,-847.108366610219,1076.5253598637587,130.09949346594811,-1260.2467015799225,-27.97347925370715,68.97011770480054,-13.784398208602012,1541.7692705881932,15.95791985599815,640.6833163120508
-587.4169789805399,-1615.5414722827122,-860.391342841377,1114.6547041562396,121.90687117025165,-1294.4846028003003,-48.520636421604905,68.35895061602325,-12.593944321573533,1652.5631504414719,34.834111872739314,689.0540242235148
-610.1889912080162,-1657.2047407331638,-870.4871366556961,1148.144463524843,113.40257930368425,-1321.18728197815,-70.37386357116344,71.37671193235049,-11.57476230163488,1762.141544993071,53.71309554432461,742.4210833077843
-632.0248612236368,-1689.1170121548555,-877.1619676364251,1174.9141575061835,105.01458207783969,-1339.4063746267943,-93.7188895773216,77.8910545455427,-10.77606816803718,1868.6346544588455,72.74040570629307,800.1740770070559
-652.7795140633559,-1710.0081780597238,-880.1208477797873,1194.2345325731778,96.9295204101489,-1348.3831680805538,-118.0585022657497,87.65129769097025,-10.249667848977754,1970.2319348182543,91.92978284786115,861.6386346581454
-672.08610753616,-1718.957399397879,-879.0609779999994,1205.673057523279,89.28094056372593,-1347.5462665578023,-142.89067219672438,100.09851491919844,-10.034477440831127,2065.076041435468,111.296307478024,925.8922764826209
-689.1296938562472,-1715.3522585774733,-873.50832077988,1208.7099746292367,82.20278778373672,-1336.5124075669376,-169.1260045353857,113.8830790594002,-10.143285663217883,2151.0494118793704,130.77542520066874,991.4297295718725
-702.9126161644308,-1698.7878006758713,-862.9425936186626,1203.0947612063171,75.65994459324338,-1315.0976595231505,-197.7090393500672,127.2972013313769,-10.575562625257096,2226.0489721107483,150.26077225797684,1056.4969653071382
-711.9704498356127,-1669.038884318197,-847.1575054642947,1188.40392224785,69.74878299103483,-1283.3865534197844,-227.71066598530743,138.8216743028895,-11.331437658440993,2288.283715037261,169.7747700288858,1119.4395788715403
-714.9015756844858,-1626.2731417325938,-825.9109551681393,1164.4947661332044,64.41838038321865,-1241.5988460189355,-258.0696049034858,146.84513396067283,-12.400176904820468,2336.141427151307,189.36728376168105,1178.5788798025526
-711.7265659733412,-1570.6906913307432,-798.6230121331484,1132.04875436439,58.56807586972414,-1189.944482061177,-289.3358247229343,149.66195023528851,-13.754976630449015,2368.245626509035,209.04828769365588,1232.3072841445455
-702.7412544383172,-1502.7054359783713,-764.8181646447568,1091.9457038744872,51.124410657126425,-1128.8194316011766,-322.1988671189553,145.74016933605273,-15.372034271133197,2383.5803048857797,228.8100517848289,1279.1988978765016
-686.798459461901,-1424.4406229295987,-724.2319469190808,1045.4361251536104,42.55042089696281,-1058.8685673539376,-356.4773634870379,133.5728307397671,-17.232734928027334,2381.32873411765,248.5894569462331,1317.8585988461955
-662.9556418514404,-1338.2391623971223,-677.0552451639635,993.7171192343088,33.639822890079806,-981.0767456507699,-391.9656189955547,112.14918360431491,-19.339267805665415,2361.282956812984,268.2930343892339,1347.2715997491114
-631.9772538106331,-1243.4121584028956,-624.5393133267208,936.1210011633516,24.338304599118857,-897.0310227960692,-428.700773792772,81.60880868653948,-21.748311782275646,2324.2879100802256,287.8209697107165,1367.2043358244875
-595.0176088607425,-1139.3183726031307,-568.4698955568739,871.844648114334,14.700100787844384,-808.6469059410073,-466.63967299887673,42.68956821114911,-24.540931819891846,2271.815239960253,307.060236712495,1377.8683838619675
-552.9605644795524,-1029.737183099888,-510.48512986407314,802.850859237018,5.434546863684305,-717.8124121310909,-505.7323796201766,-3.7258559096991273,-27.781943563922813,2205.7794298476347,325.9332758041596,1379.7192751759007
-506.70798083845324,-918.7711085618658,-452.4311175534218,731.194564417587,-2.6247061426526557,-626.539590271291,-545.9301940010612,-56.52797245696214,-31.545136619744667,2128.3161392915986,344.3302654242232,1373.4074869637388
-456.85785026132675,-806.7554425631986,-396.388372114032,656.3108135846086,-8.766651636868906,-536.9498914967864,-587.073655201656,-114.67983119683873,-35.91937973857715,2041.248359199476,362.0338349449435,1359.492778632167
-403.9157634170473,-693.7319513740916,-344.30927918718004,577.4995032612011,-12.31752899327554,-451.0844583762529,-628.9887053925448,-177.18899108952002,-40.98136483907431,1946.4427315203593,378.82643818294304,1338.5780135072428
-348.62062265321964,-581.7242968044644,-298.1604843422388,495.3898657311523,-12.558438129284658,-370.9689304133089,-671.5268542153127,-242.795267844656,-46.80356023458072,1846.1564399479985,394.52546172843455,1311.5281567872378
-291.9440826362489,-472.9410481648169,-259.38133540820064,411.1411476869096,-9.134154905504403,-298.3024494873156,-714.616603271872,-310.37381725737225,-53.4169694200272,1742.839871831128,409.0514180372618,1279.2931780475692
-235.39346740487247,-369.46694384237344,-228.0756087560302,326.86233846110133,-2.5350572978791646,-234.03659262080612,-758.4143288151254,-379.31787223905764,-60.752430152666385,1639.2659187208187,422.5787290759359,1242.8294716520877
-180.7062348660055,-273.6587757716819,-203.67011416281701,245.3164880563788,6.362294701967226,-178.68781839268496,-803.1769300974787,-449.22657338508816,-68.6922654910219,1538.3374469198063,435.40642100123887,1203.1393528807569
-129.26590959471454,-187.59736539211943,-185.538131479214,168.95793079701232,16.730896089288947,-132.59459536941657,-849.0785183523197,-519.7533353606013,-77.11994714373596,1442.6131949101853,447.80640877466396,1161.2086630040503
-82.52846709150454,-113.2377221880169,-172.77750822214833,100.32358823461647,27.621314070524075,-95.860947194307,-896.3300288394355,-590.5932397460459,-85.90367579302804,1354.6327835913503,460.0872784789036,1118.0471912905193
-42.26946190350153,-52.6016621949214,-164.42537271367277,42.086281332830815,38.088928412709244,-68.51296294424723,-945.2174260904102,-661.2513100403298,-94.91531302648677,1277.1298974355486,472.5723478656417,1074.7572224424855
-10.126085421384857,-7.438850147470786,-159.59302463735096,-3.3494888664295392,47.30510682654236,-50.484751488579015,-995.9816694749474,-731.1328755502909,-104.03913200593989,1212.635562475785,485.5536502797742,1032.4708676309497
12.38136176240242,20.70183713183764,-157.17059285242718,-33.63757159341377,54.341004666825164,-41.46107347451201,-1048.8506040984457,-799.7522769906233,-113.14485516924665,1163.468768081227,499.3500678104695,992.309662568104
24.32357118944212,31.04857527264713,-156.33015959327665,-47.47945083282912,58.57133126878745,-41.045414570556275,-1103.8823176952503,-866.5512239076138,-122.1342948852165,1131.302714440398,514.1908032682586,955.3481468381002
