I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
269.56939372836433,-2185.4802760402285,-2320.9025811298457,974.4235296580431,1240.0090144586727,-2255.913251454235,5.3598284129049825,-781.6638628784658,-1033.5812758761062,-201.72312373180412,-975.8596197874894,432.34853835975724
288.05591637712695,-2190.8207823939592,-2389.426535722098,969.6640450855688,1292.5307306033117,-2296.240263485006,15.376456992475319,-777.8803787328549,-997.8005600506348,-103.73959779626658,-942.8561844658949,518.7625502764084
308.3547055071689,-2187.8240378416785,-2453.715037871435,959.1339638051954,1344.3800526104149,-2330.5885513526227,26.384429090761717,-769.1442952164527,-961.2571333856944,-6.822150810044396,-902.8128627115295,604.625785396669
330.7225309788789,-2176.086569934789,-2513.2370677553563,941.7902694990602,1394.2591657462629,-2358.537000085954,38.52669825460001,-755.4553400075241,-924.3837116235321,86.83804659002344,-855.1918924273011,687.9623622443079
355.4950783794801,-2153.091717926952,-2564.642130684508,916.4404228902274,1440.932513140981,-2376.5957558240225,51.71401549804611,-735.4767089097181,-887.597820380658,175.3755702441374,-799.3451971368896,767.2270515348307
382.9725724328324,-2115.856660517927,-2603.727666989567,882.0554698032657,1483.3072710450556,-2380.427349310658,65.80730308450909,-707.4769819348793,-851.2746517815282,257.1491450043822,-734.7547415626847,841.0911375425297
413.29415581036164,-2062.767859331295,-2627.2063642218664,837.8452217615929,1520.264725391647,-2367.069470589866,80.77036900936854,-670.2925353124685,-816.1339922707148,330.4883307145595,-661.1512379828364,908.1535573973703
446.4022840696982,-1993.6676717620762,-2632.99350317853,783.6236694212239,1550.9940597854154,-2335.1457743269025,96.50042861269753,-623.4526239826048,-783.0130123613027,393.9970849788644,-578.7770117792403,967.178756385581
482.2532398155833,-1909.2259707781357,-2621.685537010096,719.9030747111,1575.3686510962234,-2285.449043732625,113.2225784102453,-567.6197700728839,-751.8044309956764,446.75350573205014,-488.3733081552502,1017.1534506642488
520.885716543878,-1807.1807158705597,-2595.056451086616,647.4383286224478,1593.6200303751389,-2217.744767626944,130.9509494033066,-503.9265039399269,-719.7215445094861,488.1660943904394,-390.23872243916264,1057.2545644985416
561.7637839224824,-1698.2193755017133,-2555.6355309332143,567.9737829142717,1606.143814550758,-2139.909437172566,149.63877340186363,-434.22902186691067,-692.0705020356298,517.9872010731331,-287.7101204684855,1086.985517670764
600.7739049103444,-1589.3526040510947,-2505.488552073403,488.363161706433,1613.4634185227685,-2056.821924422074,168.85086728590167,-362.65253357819677,-667.2942957055631,536.2001601376644,-183.3556549437356,1106.0225929964313
645.5017593116069,-1461.4041790283811,-2445.5655692800133,398.5865582341693,1615.9588161384042,-1958.859893075367,190.16817988117882,-284.589937831048,-639.8811937209767,542.8237165494924,-73.81822778307378,1114.0514951295736
687.6282680776817,-1337.8613910719714,-2378.835300947563,311.030435132436,1613.9921497130583,-1859.8483371926693,213.172058951589,-206.04437181499517,-616.3362684861339,538.0284967073957,35.601509586546086,1110.9017821630657
730.245232750229,-1218.1502392764814,-2306.9764372478944,222.2527257885308,1608.137852930991,-1762.8378387745552,238.68909522047866,-127.59476956183478,-595.1243514997798,522.189478076986,143.61631098133407,1096.553463771216
772.8023802637073,-1097.114464643451,-2232.242626237755,134.0071909661172,1598.9743629280188,-1663.9970529282514,266.77795267994765,-49.18287624147244,-573.8194407057955,495.9468716992199,250.78974094772872,1071.2690271131614
814.2956410124109,-982.2305074077925,-2156.3512560054196,48.77246709245142,1586.9757793717017,-1568.9190786939737,296.61308711335397,26.350520146431222,-554.1900440539275,460.3061338818599,353.7661597589251,1035.776784383075
854.0392040027482,-875.9440608217001,-2080.7510910468695,-31.370816631867584,1572.6000997629753,-1479.0094419804884,326.99854120545615,97.10576640216574,-536.5641475231688,416.509584282797,450.27483947468795,991.0886396509725
891.6998299078773,-778.9750393080953,-2006.9476200353301,-105.15866270124698,1556.2352635079108,-1394.7032832836155,357.143969286629,161.89719391196627,-521.1640025925309,366.0311139174445,538.8312208746598,938.4543452702023
926.8553522726913,-692.6161847189154,-1936.1049161617918,-171.13176626037406,1538.3007546594815,-1316.6108717599677,386.00244514456796,219.35830397699615,-507.9788415771237,310.37950179338713,617.724019346191,879.1891475553188
958.9200187634589,-619.2573938200408,-1869.0258716153844,-227.1229427467737,1519.410255528895,-1245.8071857420766,411.88203215790196,267.49151034787366,-497.32046386410127,250.78211929571177,684.5849311445482,814.3459629507558
987.368332359934,-561.0583844827668,-1806.3557733189086,-271.10634450543773,1500.2297997997998,-1183.2464235483365,433.1882422879558,304.4484465467117,-489.2677182828577,188.49584115154758,737.2647963252454,745.014850575425
1011.7641839493801,-519.5165484973609,-1748.150790190266,-301.4169448677183,1481.4002597329277,-1129.2391627577285,448.480902124304,328.6907016912516,-483.89227095260094,125.0116178567174,773.9814874238836,672.5511622913185
1031.865446824205,-495.51695195140076,-1694.915713690567,-317.124682300052,1463.5164715169183,-1084.2649529018177,457.0415239246895,339.35372922124253,-481.17560158814615,62.01004690629403,793.7930339547686,598.503622190497
1047.729823003206,-489.0087534389385,-1648.7026835174008,-318.88221359698133,1446.9746452582024,-1049.6490945311946,460.04010785051923,337.0730652751293,-480.9402865378561,1.632945699700722,797.5389918480815,524.8321397368467
1059.5977854119044,-499.2589727408209,-1611.9840843219192,-308.21675409326326,1432.0670169424704,-1026.8502810765408,459.54492832134457,323.29481298945257,-482.9144554416764,-53.80376650657689,787.0363841596308,453.67724240980766
1068.0477786565946,-524.7073948980742,-1587.2709910049105,-286.862024406463,1419.1956714425994,-1017.0231019309795,457.3435433892906,299.58926036560337,-486.594046372136,-102.38861093896612,764.4105310586069,386.8556313948841
1073.8082205395117,-563.0394713201493,-1576.3038303333637,-256.9867353706638,1408.7636388712317,-1020.7454624316906,455.5476631142837,267.8746342567632,-491.43095999506414,-142.17899187770317,732.3227016917699,326.23863768664563
1076.8955322181955,-612.9395660954345,-1578.5781793780081,-220.5332135372689,1400.880894265029,-1037.831311813449,456.5430695163029,229.9659357844183,-497.3377715525069,-170.91859605549004,693.118509524091,274.0169094515097
1076.8470917017808,-676.8526082636583,-1592.5397331036759,-179.0820247350622,1395.3961685234108,-1068.7729823113464,462.4622229655108,187.48867371024477,-504.45836837712073,-186.59111316101524,647.534573949637,232.2053597142784
1074.2580341195637,-744.8478756379976,-1616.490857728022,-135.1715834597246,1392.4612961363525,-1109.7798579824982,475.5696941908798,142.71164154304546,-512.4277795398351,-187.46196295749863,601.457245414753,202.5755867041581
1076.3870582458392,-812.5851436008463,-1648.8382467237293,-95.74651555101279,1395.2353354825887,-1158.7771090070735,497.24115568455943,99.78881310143721,-518.0379548207535,-172.57511920833872,557.3167050471473,186.25739182416848
1068.6811599854097,-895.3037022027951,-1689.093100246908,-50.98722209343003,1396.8106513160408,-1220.1721190277228,526.5399937793457,54.6879844128978,-526.9788159404761,-142.6474143180013,510.904315433659,182.98566046851738
1066.509923619893,-972.8970731991271,-1737.1313899526458,-11.960034263102306,1404.007458554724,-1287.1391882679197,561.4506482813512,12.782976371828836,-533.0243145686262,-99.31133381628784,469.4378260835214,191.71623643768328
1063.4813647509804,-1049.5542949466897,-1792.4132448905016,25.82351048647707,1413.6779241861882,-1358.5844871353268,599.9231641826283,-27.8110893358711,-537.3367065466039,-44.32948783715603,430.19479457727294,211.30385268808533
1060.013139234515,-1127.4136631871029,-1853.995850313908,62.16717135943472,1425.7101237054019,-1435.3332676690775,639.6144848026462,-66.83350675117173,-540.5615602297454,20.140899918581916,393.4263690618167,240.23481009856516
1057.4546022047189,-1202.211568577629,-1920.0677628548044,96.18918176433782,1440.1130759977252,-1513.8935434112198,678.4840315323149,-103.39040055810926,-541.3136249552184,91.79484178318722,360.0261487348769,276.7647659854117
1056.5221203110589,-1272.2869461764699,-1988.4227733013536,127.34384823173754,1456.5449837566027,-1592.191924889289,714.8189686459086,-136.67361872175113,-539.0418697566438,168.3410246404555,330.68738332994525,319.1220459192355
1057.4062436638328,-1336.910560919649,-2057.022544499899,155.64972003334964,1474.4932579451129,-1668.4779061083932,746.528097625674,-166.35434069724667,-533.4575531946708,247.1475303878326,305.573242970163,365.26413438891564
1060.318825878933,-1394.9018792385582,-2124.0708072859625,180.8398209687926,1493.5777892732146,-1740.9293392940165,772.1517843200811,-192.02950116575843,-524.3327729290764,325.88573226293215,285.0600313256425,413.3864105692277
1065.2584807191183,-1444.399893944716,-2188.371802585049,201.9415346475698,1513.7014834801373,-1807.780732027076,791.8819291242411,-213.05879368071956,-511.76014682226287,403.28708090908646,270.13150428226777,462.59645702130354
1071.9927582515888,-1483.589801488831,-2249.0534750784523,217.82532998701112,1534.8476488560573,-1867.4800980259524,806.6609147221169,-228.83416264300283,-496.075832104638,478.5479644386581,261.8826960626921,512.3882402892249
1080.2499569262113,-1511.239916601137,-2305.229600937379,227.55236078846445,1556.82339309543,-1918.8451978305714,817.70005717535,-238.7255291965521,-477.7128969604516,550.9176249104444,261.2500850101462,562.1800150370085
1089.6760288993278,-1526.1909590151786,-2356.024564600474,230.20959573393006,1579.488535496234,-1960.7453470017638,826.3749873942888,-242.2544450546984,-457.1559682661667,619.7975134347382,269.10278045457994,611.5269091778465
1099.9304446951987,-1526.895822194922,-2400.3691899481537,224.97901127040882,1602.9653296632441,-1991.6862844450454,833.4944673047028,-239.4199249084222,-434.7768503186824,684.4084470105645,286.0491711914333,659.9682795771238
1110.689860730654,-1512.0659287584185,-2437.217281476248,211.30725111413705,1627.375306331239,-2010.299778859219,839.5995193771304,-230.4489293439008,-410.930561026814,743.8694588284832,312.37710667006564,706.9227937345865
1121.3652984183834,-1481.3676003393348,-2465.862526876504,188.9182952574703,1652.6194594679077,-2015.8069506556863,845.5575682223105,-215.63293970791048,-386.1196360745446,797.6006110000337,348.25455855413816,751.9711050042674
1131.3656797243614,-1435.5766958285294,-2485.82043887354,158.10437003553065,1678.2652133428899,-2008.0553550129487,852.0123204089845,-195.41419817104915,-360.85541848163825,844.8866173156181,393.3538093137236,794.4164318029971
1140.7920849133482,-1375.786390062098,-2496.8670280289916,119.714875001493,1703.6589677448987,-1987.3493722674923,859.0407550728149,-170.0909606207942,-335.5743871142466,884.4451241476089,446.4737732928829,832.705197923931
1150.2525994199932,-1301.1869157476167,-2499.0315874856346,74.74701322474388,1729.5251353405226,-1954.1937350304192,866.4754325736969,-139.87020803861446,-310.673043167403,914.8807846245868,505.97734510411937,864.9979736309331
1159.5087166472272,-1219.3554938790442,-2492.3782876096357,24.998902913750914,1751.5422418064313,-1910.1373381016172,873.9401499821018,-105.53024045555625,-286.4922400339209,934.9539651432073,569.9835511898725,889.6594708266291
1163.8516094245715,-1139.5753947234948,-2477.2026143779785,-22.47004485269467,1770.730288809682,-1862.5495813385426,880.9953763482248,-69.77547431514026,-263.7701272925215,943.5747390735037,635.8224655744085,905.0986571063705
1173.9605672493358,-1043.8948210492736,-2454.262602917805,-77.46801458220656,1787.9310277103136,-1801.0892862108553,887.4844911365877,-28.651887252548875,-242.14958185046734,940.1322943596207,703.0708750263585,910.0126223995387
1179.0737045288606,-954.211838690551,-2424.4860230615354,-126.97626710124638,1799.204547095588,-1737.3070297794973,893.3926790159582,13.369596148803351,-222.99539767322432,924.399832344727,768.5564486024925,903.4635634227296
1184.0163475203271,-871.5053418694933,-2388.8141112060457,-174.38886048754432,1805.4198145654855,-1673.0922682387452,898.6708695210486,57.16961262215338,-206.3606066578906,896.1742847046145,831.0306813078042,884.5218015620727
1188.7151730356256,-790.2028649561244,-2348.190765714563,-218.2053153886201,1806.142163942001,-1605.2429694592852,903.3388327564533,102.49734424419654,-192.54472166869874,855.7478604139528,888.8328197899951,852.8889987268245
1192.4621441876886,-716.6181111668919,-2303.284870462926,-257.12612425298244,1801.3753648896727,-1537.9973141522887,907.5627504818849,147.5387094944849,-181.551760274742,804.2723504690309,940.789834977119,809.5471344882973
1194.9763073790114,-651.62667826213,-2254.66616701348,-290.7054668294988,1791.6456415707846,-1472.4319063397093,911.5867448179752,190.63845570196315,-173.17466471002862,743.3565660436718,986.095174432395,756.1293742516316
1196.3349655160116,-594.6306515659276,-2203.2271753786167,-319.1047870247906,1777.7549378349568,-1408.9272892147508,915.5373335469619,230.54380867509948,-167.17767436827734,675.0165559192372,1024.2397791086019,694.6189015037749
1196.4823573101537,-545.5038982121603,-2149.7341219721457,-342.4281022776806,1760.5403387957451,-1348.147358513801,919.6001916568129,265.8535218456015,-163.27695853439414,601.3453752324617,1054.8390725051067,627.1482729440645
1195.241478827043,-505.2303005103305,-2094.5050920680274,-360.22309115194537,1740.556494293587,-1291.2695615071725,924.3470012918355,294.90164276641616,-161.21470392096387,523.8718249583105,1077.325953067567,555.3281121897961
1192.5041740803997,-474.7423252991802,-2037.8633561171202,-372.0092089787927,1718.3059709040779,-1239.4366963987234,931.0181142975117,316.1880553276578,-160.737642066795,444.0397384697055,1091.1795381720317,480.6447160315806
1188.2423228890777,-454.1161721911604,-1980.137698309113,-377.73228459427037,1694.521472277087,-1193.360698406451,938.3540681055885,328.3497978091442,-161.45925609655086,363.61840907245096,1096.1646551394858,404.98796651508576
1182.5440268359525,-443.26940939017067,-1922.072643142222,-377.4906179431098,1669.9223578669346,-1153.7126301190085,948.0101888494653,330.537606187209,-163.03917232705516,284.49992997431167,1092.2378687202172,330.2217810751923
1175.6415683615744,-442.4596755288429,-1865.6114010420608,-371.4694132810371,1645.1220924527304,-1121.5034965833422,958.6664644495951,323.0100521572332,-165.36225867717513,208.92962557952524,1079.514478614965,258.11839928570333
1167.8543965706835,-451.8666969338709,-1813.1745390575206,-360.0058616863637,1620.7045411028216,-1097.731751830172,969.3829858602596,306.6238779782053,-168.38662293516012,139.27291888012434,1058.286764108346,190.39951885994117
1159.7333759039018,-470.84379787446983,-1766.898974081298,-343.62260494930763,1597.1256469461719,-1082.7777732812856,979.679316249182,282.4726197543537,-172.06403045951163,77.39318971940467,1029.1392231898535,128.31883542809348
1151.962337631657,-497.6826436453961,-1728.8424442376834,-323.1710191629694,1574.8866640056183,-1076.5132998342149,988.8185007528672,251.98020534316964,-176.27797407534712,25.160200420682408,992.8899093219693,73.14275458994203
1144.646322602611,-532.2419367586135,-1700.835472977488,-299.259340341458,1554.6623519255095,-1079.4237995974345,995.2455193941585,216.2750869507494,-180.82207465342572,-15.167826233120184,950.1189385376657,26.70531267627273
1137.3829214788154,-579.0187461884893,-1684.340086911339,-271.97442849499066,1537.0455525671532,-1094.771935841118,997.360040501602,175.90464644872475,-185.5734957876309,-41.54352493059467,900.4364918807436,-9.236697864210633
1130.6908339295571,-625.4224837739334,-1680.5559777165151,-242.60686403547294,1522.684648632398,-1116.4917501597006,994.0601081243149,133.141505310216,-190.26090591063985,-52.192722073295634,847.0292553775438,-33.264798647506844
1131.557095606227,-667.4751959023102,-1689.099145747463,-221.2174351059041,1513.3621643362737,-1141.2214736555911,986.884966457313,92.12933428122955,-192.80270501957617,-46.12187922230885,791.3021891799365,-44.556925689220165
1125.008670582598,-728.8694807695251,-1711.6710673956077,-187.63382573839976,1506.0073384544942,-1184.0705687369898,972.4838321495438,45.90687932651399,-197.44039261859567,-24.031741030894914,730.4268618734184,-43.60375405202867
1125.624886295686,-784.7255653527271,-1744.8342070070223,-161.37236857895522,1503.2954403465278,-1228.9351517586726,956.8137297874196,2.0402909653840657,-200.52861984361624,12.454934050916409,669.4333371017752,-31.630515924734656
1126.4658738558705,-839.8508488794133,-1788.2347721681285,-134.11567616835276,1503.5874900524134,-1278.0168580492511,940.3812866527446,-42.13902585510893,-203.15954290411642,61.535068886690716,609.7777227617856,-9.874374485613766
1127.286534401998,-902.2985779435768,-1840.0501740965346,-104.98792723025038,1506.4863852662743,-1335.5731188127472,924.2708367644273,-87.19275450796941,-206.22367054321836,121.05136921445191,550.1619130085533,20.097738374507394
1128.6413706036783,-967.1050747951192,-1898.0802677262625,-74.98098573287079,1511.6130405949107,-1397.7415366704583,911.3923394214996,-132.11222418897137,-209.61229420455723,188.85730540699868,493.2902897135801,56.45928269733909
1130.4985493400636,-1034.3105663792749,-1960.0995332244186,-43.95957757204867,1518.4485857051684,-1463.7994345800576,903.8510106232744,-176.39297692090318,-213.7717770464433,262.8193929763717,440.34111400840925,97.35363831940829
1132.3161839415375,-1105.2331598637454,-2023.3951936623034,-11.093600489595307,1526.2920631460875,-1533.639594425502,903.6299352717984,-219.97360311049673,-219.23632425559748,340.3837980517524,392.314130476205,140.6595347417187
1133.7984846480947,-1179.7241033269968,-2085.6256402838535,23.742984230828707,1534.5941268570657,-1606.3006353263493,911.9639807402011,-262.4738197006145,-226.22471994089148,419.1857241515242,349.89694928085646,184.51470575962648
1134.9889515944253,-1255.02284510566,-2145.7843029197006,59.248482335209815,1543.2443541917319,-1679.4496082494,927.9859843298057,-302.8588682766388,-234.22469639685053,497.62091102399427,313.79209775280265,227.9938736990378
1135.980791095841,-1327.6300186214285,-2203.3599756954814,93.66400585592233,1552.3003278621868,-1750.398912871707,949.7779121838261,-339.9334202271759,-242.43505065737472,574.4170802127556,284.3524734109679,270.5878493208747
1136.869779593368,-1394.6340402737642,-2258.1234226048578,125.41970889962462,1561.7963270583737,-1816.908629960603,975.4412905169154,-372.5420124955928,-250.26497657875913,648.5018607839443,261.734238983048,311.8110060046022
1137.7600322551993,-1452.9125260841772,-2309.5678720048036,152.87140337866663,1571.8057241538122,-1876.613789293128,1002.7549667146291,-399.5819731404412,-257.0101935537046,718.8909146181604,245.93254426596428,351.30431064114833
1138.7186011768788,-1499.093784350072,-2355.7033227599504,174.51305468240295,1582.3370913327356,-1926.845914351095,1029.587778362421,-420.28180744572444,-261.7525946638362,784.2575632964869,236.82264881896086,388.5702037098379
1139.7927267825619,-1530.2058523477433,-2394.1426891478563,189.09405958030646,1593.3392540002385,-1965.1841397463336,1054.0877652303964,-434.0956622183938,-263.6726750584376,843.2294212292632,234.15256602180773,423.0243707876294
1140.8863573667124,-1543.7895447113356,-2423.067085976497,195.44438831308275,1604.821457455113,-1989.5603880286167,1074.0882051741073,-440.52316820679846,-262.03426330882644,894.742069039913,237.4769064902358,454.3171826775891
1141.8262010884325,-1538.7823625857627,-2441.086746950066,192.9889614765251,1616.6931780336681,-1998.7966082528505,1088.093883452069,-439.39108862858313,-256.5370925369024,937.8859544248537,246.1992315781342,481.98808033486034
1142.8664172357173,-1515.5620158944914,-2447.881777385374,181.8145295403668,1628.6518318064311,-1992.9795795840812,1096.4571008791445,-430.7775880848367,-247.72758118211124,971.9203884183146,259.7610880983033,505.12732414802076
1144.5985787323868,-1473.4755934680165,-2443.8174472719206,162.18547092222394,1640.339299218432,-1972.6605282072255,1100.3627577795598,-414.51343835318903,-236.50388123798706,996.3191070053012,277.6081303223664,522.7270870173542
1146.907482925844,-1419.076783703711,-2429.0233512952627,135.45937450518116,1651.308532512158,-1939.7002674074995,1101.0556500398325,-392.2064433074505,-224.04139616857873,1010.6908674678768,298.825398457157,533.87630442311
1144.8265469800638,-1362.2408425545254,-2404.114683589542,108.79035572731217,1660.527146750011,-1901.8669481902311,1099.7039591906505,-365.80833508127887,-213.5817136976085,1014.8364821431246,321.1176415416181,537.593185328111
1149.3246880351574,-1284.4026342522172,-2370.6042867459955,70.27177515156171,1669.0387686445113,-1847.8286027146646,1098.0253317873526,-331.6754011056219,-202.01883603406102,1008.8364986208684,346.7951317291179,533.6819348200283
1149.5553319127775,-1208.8655516905162,-2330.343095675351,33.3728805122973,1675.3645970060538,-1792.6682590592986,1096.1514951565496,-294.51819345677126,-194.264441195179,993.0159039154082,372.0010241126902,521.5435869827171
1150.4587526199084,-1131.8947003295875,-2285.6239621740283,-6.511647187716373,1679.783759603841,-1732.681306617771,1095.5583408106531,-252.93138877675463,-190.42582669619313,967.8858381521699,397.2379762376079,501.0902057134936
1152.0149602494964,-1052.4980491162396,-2238.521904700555,-48.195296620825644,1682.2539944350901,-1669.973774061817,1096.949641933678,-207.71115378163492,-190.4968248031944,934.2241587738064,421.47199353319945,472.4620302802392
1153.619085797454,-975.0976158213603,-2189.887102374643,-89.8898517072138,1682.7495079160817,-1606.4683508684457,1099.7712458748538,-160.33054775160812,-195.07973002326344,893.1358244124966,443.125310779984,436.4958488448968
1155.108622200493,-900.9774404222751,-2140.1099562185987,-130.33932497158017,1681.4420785636426,-1543.1811471397834,1102.9798277959703,-112.28217492859413,-203.79728814783442,845.9314052265156,460.62255570040236,394.40268485999746
1156.6528054915177,-830.1501034200102,-2089.6574152412904,-168.98933742637126,1678.6481096459318,-1480.6432413705033,1105.2602977676302,-64.65172865637076,-215.9714448127997,794.0645916302044,472.7018290416723,347.6239825300403
1158.2931064999705,-762.984979786762,-2039.0914055629487,-205.09124259395102,1674.681441110355,-1419.4547964309068,1105.347746189879,-18.674493704026222,-230.88025961502615,739.0608304609182,478.0960351537673,297.6680334115069
1159.9670258124288,-700.9584824972711,-1989.6070150343537,-237.30103882370082,1669.688212160062,-1360.6381848966264,1102.818146203866,24.03200539135441,-248.04307721132201,682.3576890979768,475.5298777642582,245.69033130445084
1161.6361432845854,-645.637098845792,-1942.6725907502735,-264.3009274647168,1663.7924361673815,-1305.3170740429675,1097.6351975868236,61.94098317181726,-267.0436133646976,625.3730647558598,463.9379579987808,192.756500985516
1163.3044749045387,-597.9391098763426,-1899.4875865518316,-285.0121074404585,1657.216526637713,-1254.305364523191,1089.702301657156,93.6519743976163,-287.2569509648537,569.6014971465469,442.3399846571431,140.16482094799179
1164.9889438788427,-558.6109925722324,-1861.1838617112658,-298.73449202174896,1650.2195832547143,-1208.4862544333446,1078.9719033603626,118.2378528030699,-308.15676125331856,516.4774687889098,410.2250735043363,89.17370191186966
1166.5946326737762,-528.5802031717195,-1828.8348819950056,-305.54008337404196,1643.1158690299355,-1169.2345246434274,1065.281649240162,135.8626876477342,-329.57776151953504,467.3376379880247,368.0208396645989,40.977775596066536
1167.9927981937706,-508.6659709847774,-1803.378161275331,-305.94863373320914,1636.2522872324041,-1138.0043712511801,1048.4860165037455,147.26474401146288,-351.4833159430538,423.41849165618885,316.6635563526974,-3.2749754976104177
1169.389280714135,-498.7742183778549,-1785.6719491475249,-300.7609780920865,1629.961827310816,-1115.741810054263,1028.6206794500567,153.3178856691467,-373.7869988199993,385.7094582738655,257.3948080064159,-42.787907186076325
1171.1343418182335,-497.5559448888272,-1776.487806662046,-291.0758062411293,1624.6330830202726,-1103.0734702214158,1006.0289661468204,155.15482938893902,-396.3984964062852,355.1228506538762,191.6225710251707,-76.75488742419792
1172.867896353812,-506.6153653185654,-1776.4655830490237,-277.44199359532985,1620.5838169647516,-1101.0631347870662,981.5023942671704,153.69944193094955,-419.2782240722397,332.6828473094554,120.34910563090406,-103.9484676739173
1172.8778648011757,-529.5440363647317,-1786.0527804376807,-259.8932077285322,1617.9319997812831,-1112.1185157787952,956.0379604058663,149.6348365991551,-442.43314132956067,319.277985321593,44.46281506530091,-123.21035185653595
1173.303871370764,-557.4197029365022,-1805.5023789169402,-239.664592021532,1617.1992834073246,-1133.7536796196946,930.7934920660481,144.24341766767893,-465.6504558069247,315.57575803491136,-34.636931242702296,-133.65052036220695
1178.2066790622139,-583.8965812617917,-1834.4726855541048,-225.2316464566802,1620.4487886946956,-1161.347272042439,906.9450298283899,141.29694176471858,-486.6452314583547,321.88485483300224,-114.2452660396577,-134.83155214244664
1174.867867399997,-634.4398649199137,-1872.6987766780558,-200.29289995546924,1623.4257255275725,-1208.5546223279396,884.2857792909906,134.93728819938147,-509.2705018951162,337.84692152864454,-195.7500707868897,-127.32059615018481
1176.8526858893692,-682.0254332524394,-1918.60021802105,-181.5575670223499,1629.4029120685884,-1259.2564075915798,863.327232263348,131.20215733500987,-528.4761690291843,362.7045049206932,-274.88123110387374,-112.23351671729641
1177.9322155669663,-732.8794264581818,-1971.077207780864,-161.6471441882965,1637.4336060379894,-1317.8096936521156,843.7937660118365,127.24192135586985,-545.6077637635013,395.59309729139125,-351.7281940377894,-90.63155735533908
1178.1429607381995,-792.9503014845537,-2028.7090391798367,-140.66040074763106,1645.939723050708,-1383.842236994866,825.7526155930948,122.90093134214739,-560.0288165804413,435.4529820150797,-425.0658921480499,-63.82866269875565
1178.2747620072532,-856.9643728487866,-2090.2593432425883,-119.63002061920375,1655.2999045068532,-1454.6591528930828,809.85489985569,118.5189775726609,-571.0205785528827,481.13316073442917,-493.1374922616938,-33.39311691085401
1178.521544059259,-923.9961711370784,-2154.525522741678,-98.96058108025059,1665.1775766331702,-1528.854039038422,796.8923503255405,114.29009063417888,-578.1728576380364,531.425959809146,-554.3510759567943,-0.8894139042934819
1178.6633301978543,-994.3094740800892,-2220.0907883907885,-78.47042857634538,1674.9822430603049,-1605.290444035405,787.4665151686833,110.07173692804069,-581.2002806711388,584.915736882586,-607.4148307310684,31.949302651782155
1178.6385231955865,-1067.1849594087005,-2285.5057528720863,-58.24300399740465,1684.3109705366812,-1682.4671669903876,781.956009298089,105.90974229014277,-579.9590945472203,640.2380002460139,-651.4209929098314,63.699410636401396
