I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6113.734820003318,8656.176565935579,2405.9205662929517,-7374.647342632051,1803.3074246998817,5533.075868373875,4861.068019499628,4121.714617396073,7031.501784706289,13095.34611011977,12131.97193599072,7069.197758979337
5942.195273127432,8508.995748669458,2430.800259206199,-7215.590211995977,1696.0221767565372,5484.25675880956,4719.710699368047,3950.7627671951595,6803.004952228836,12539.316499482718,11939.166251281575,6909.431889728203
5713.699739988876,8273.256942450174,2427.221166782676,-6978.567201047434,1577.8250812101041,5376.9706500910215,4530.12862628199,3738.6828337978927,6502.194647813775,11856.048051691827,11621.248109891345,6679.583937376841
5432.104232098637,7951.830673436721,2394.098631063263,-6680.523869642212,1452.324892813726,5211.745340321966,4296.32728369534,3489.0835279256994,6134.982865828486,11054.599759792269,11182.595672420595,6382.753334774255
5103.045490210075,7550.44915686022,2331.32779503683,-6313.680053076426,1323.0132487015696,4991.04647586988,4023.522841059032,3206.942613259106,5709.329589942202,10159.114061170387,10631.582060339562,6024.403257636604
4734.679968908505,7079.361797269675,2240.78829808451,-5893.4359865507395,1192.6454181714887,4720.609337636092,3718.282742096382,2899.313033322744,5235.72297688904,9189.369480938929,9982.547844215314,5613.892502780825
4336.733706480419,6551.650959115794,2125.5372515599665,-5431.336250563954,1063.690621144451,4408.197024818459,3388.1514745480895,2574.4551122212824,4726.328308366306,8170.417241806756,9253.581539365236,5162.87340174463
3918.999710185669,5980.52783208586,1988.8288306316633,-4937.845051328549,938.2869659363093,4061.86075272993,3040.921207042131,2240.5069510750395,4193.577829465602,7127.249434299144,8463.67980686802,4683.152908377901
3491.827506079627,5380.173002193951,1834.3334535279391,-4424.579214063651,818.54340860259,3690.3693060359215,2684.8997634128286,1905.9195049742204,3650.725618860627,6085.742215707175,7633.384392145107,4187.25945791006
3065.9987184307815,4765.697367061433,1666.0097896316042,-3905.2509219693493,707.070651926677,3302.9337881057627,2328.9325631162947,1579.3261916762822,3111.859498414939,5073.4152998003365,6783.911250797824,3687.9334142875978
2652.159997198781,4152.489313856025,1488.1364175044716,-3394.234962663346,606.4334595375415,2909.0154182896254,1981.941621673933,1269.1002500616878,2591.0089905897157,4118.749754696055,5936.56140409486,3197.7201737205837
2261.160513055124,3556.3482835063132,1305.2274352470781,-2904.605271407121,518.9819555676993,2518.596899053983,1652.9641407058216,983.7050335489818,2102.2922424178096,3245.137778469459,5113.733717409462,2729.731170252737
1902.8052458176742,2989.4317301039237,1119.3438221578197,-2436.3496070033793,448.0145769299838,2139.7818262422406,1350.313274548721,730.6019981448429,1658.3427175994898,2482.571015048207,4336.392422386385,2295.9872834607986
1584.4629711242228,2470.1753042893256,940.4601991169969,-2026.6255431987393,391.68588907251007,1784.5734577342453,1080.6819793726308,515.0848100327145,1268.4671768668277,1837.68172725353,3621.7018308049446,1905.8115395993166
1311.936920932224,2003.0088053146935,767.0898462541355,-1656.2603107366224,353.6650406245355,1457.0999452269698,849.6201150713437,341.0383191023432,939.8153708244558,1328.2956390862728,2984.345483213724,1566.8053045850463
1089.750158340087,1599.5579782998182,605.452775191177,-1344.2488824339055,333.00905771907304,1165.5508540063215,661.5132702395189,211.11397773336432,677.8300274357455,958.4121327754691,2436.3553728589513,1284.8967017168554
921.4830479642284,1267.5040982026835,459.05051906084736,-1096.1528650642201,329.8018698775394,915.8941710854805,520.0506188609077,127.1603443519847,486.7336844018454,732.4835597000709,1988.2254724719312,1064.9872034584853
810.8020293418364,1014.3421333785227,331.33888784463295,-915.946292703232,343.9743805249153,714.0608838313949,429.1033157729871,91.25074028318477,370.9350539905332,655.6252137463944,1651.1823501501738,912.3799492426828
760.5599267104466,846.6478958439574,225.7329460028175,-807.6607820800813,375.0005877352978,565.395376286185,391.75205207578796,104.77734867431315,333.77098783253587,730.6633897112517,1434.8642780557059,831.4335399570418
772.0016120880001,769.0817927925505,145.33113811098963,-774.9150691852491,421.8043412781979,474.1336947633537,409.7037323540578,167.7500874538946,376.43526425740663,955.3979047014034,1345.6583332575099,824.5928862790009
844.7919959357162,783.7721477868927,92.32475184868065,-819.5875830830762,482.9953723532309,442.80370508846283,482.94489026777967,278.76422757239453,497.9445373896305,1323.4584377631807,1386.0880996849248,892.1813321319588
976.5219547439448,889.295285544383,67.3926282177548,-939.8713752138533,556.936765908064,471.35353709614844,608.7927112135469,434.3781438087188,694.3538955329738,1824.297738684974,1553.1936862803714,1031.3867854093612
1163.1597013172832,1081.6187665653038,70.2568526365932,-1123.2060996961998,641.7153009695433,557.9092222163674,782.7712740576399,629.7315935388826,959.513478678752,2448.346852616971,1841.5735569857602,1237.1574596400428
1399.6966900102434,1354.947323979057,100.04694883317497,-1384.8033202200415,735.2580219935383,699.3340092963854,999.5701554580314,859.3773641801165,1286.0625961057394,3168.673869337084,2238.3272868585077,1503.2794190733503
1680.138984922719,1701.9504251744963,155.3882450231591,-1691.8098225692029,835.2962204354786,891.4746398030611,1252.9710903574498,1117.1410475970843,1665.4150715351302,3977.6210500379643,2735.5427349656957,1822.3121452875107
1997.770021866276,2114.605409861259,234.8795291064216,-2058.9542794491344,939.2896595405126,1129.9368741705352,1536.3665388425975,1396.3858204594587,2088.2274561981812,4850.366267559524,3318.9991849330895,2186.125161572581
2345.1799932171584,2583.7612101700925,336.7770022973637,-2465.136816716835,1044.6094153528027,1409.582301839174,1842.7236102673587,1690.1315362691014,2544.3873681171885,5765.700200397078,3974.6912347377847,2585.8354846779503
2714.1861450968518,3098.6835293925706,458.6088697667661,-2905.6122993615454,1148.6614175696689,1724.0436313799328,2164.1677182207927,1990.8293911780581,3022.7645725562334,6701.683720228363,4686.573020098639,3011.420228430766
3096.0476105139624,3647.344563421288,597.4075710245907,-3369.7910459764203,1248.9529551152687,2065.948725517377,2492.6250557716453,2290.909951609164,3511.6839968001395,7635.605388828203,5437.119559510448,3452.290533858689
3481.586660129672,4216.2341922357555,749.6590772423327,-3845.8470387767484,1343.2666436113618,2426.6719954946498,2820.299039454255,2583.2572630867808,3999.184931341813,8544.740323047277,6207.772136370748,3897.6467991405257
3861.4864088467925,4791.065624269141,911.4635157372944,-4321.792198949651,1429.6158652790455,2796.874553093381,3139.5833378487105,2861.1118660421016,4473.322865940798,9407.095673599135,6979.517493736394,4336.630436439771
4226.628691068329,5357.766215657545,1078.9818608937085,-4786.732312920282,1506.1085024734982,3167.3656241619337,3443.320593810893,3118.2614865924265,4922.719278999131,10202.562277428327,7733.843703195437,4758.8038091211065
4568.218703076881,5902.355255834386,1248.1875607459128,-5228.654175710272,1571.1122402787341,3528.850536266747,3724.655418523463,3348.8851072144007,5336.473120049886,10914.760476272399,8452.546568418475,5154.037279861033
4878.075147742798,6411.219555371626,1414.6810493406408,-5640.974296278811,1623.391808507146,3871.982252616934,3976.770264733218,3547.2829897512015,5704.231686956821,11520.5283945944,9117.761922111167,5512.421304324462
5148.683008770014,6871.528957897461,1574.1029906842377,-5998.618819243597,1661.9596299240854,4187.825641828989,4193.333631978065,3708.319747668998,6016.565223979243,12009.744965365073,9712.656868407867,5824.7380190331705
5373.066432180591,7271.066824925152,1722.2399910189063,-6317.417196489715,1686.0377695141808,4467.779935116537,4368.725233069352,3827.620423226719,6264.898355036006,12366.341245492418,10221.507094076676,6082.591837996013
5545.345377033507,7599.317153725295,1855.3751492917131,-6565.876260327328,1695.0510370076986,4704.407588620848,4498.413798281707,3901.9661867331697,6442.39458127892,12580.284773243602,10630.889423270319,6279.049387996737
5661.030971333365,7848.433365916468,1970.8553339150349,-6748.07124545338,1688.4304480995056,4892.342608211598,4579.432940904381,3929.822614588417,6544.739123534935,12646.761454826812,10930.78841412174,6409.302603343139
5716.951222377993,8012.758174934294,2066.742780876349,-6859.432390418309,1665.789459583392,5027.765534463405,4610.121859347072,3910.9581620186436,6569.633769271254,12564.627659864453,11114.100751569356,6470.33070136256
5711.721336981992,8089.036004639783,2141.4887967127443,-6896.139795440619,1627.2738918703135,5108.271146709276,4590.103778734973,3846.3006917730913,6517.000154523545,12336.697274229295,11176.97217921835,6460.962933240109
5644.948870091028,8075.586034468689,2194.0248229310987,-6856.513855117562,1573.218058965015,5132.504805917994,4519.905186530026,3737.5895526074964,6388.039448818861,11968.229680375174,11117.664444377593,6381.301159932914
5516.3678913341655,7971.127665478666,2223.609272112177,-6740.5304744547475,1503.9137705495596,5099.423893825226,4400.380955001271,3586.731975739882,6183.878515865927,11464.318750856844,10935.042129039142,6231.907566591987
5326.839282904486,7775.966711845773,2229.864415895193,-6549.760292239822,1419.969977807388,5008.941165764662,4233.282415956664,3396.356498826146,5906.918929601874,10832.304826861726,10630.195305180372,6014.604842422838
5078.539679767712,7492.3885898998,2212.94480106791,-6286.231093250058,1322.284050821161,4862.280057095106,4021.464525089334,3170.144364392353,5561.425264248045,10082.983387564253,10206.918902806361,5732.707391533192
4775.747105893921,7125.467105256733,2173.438241504016,-5947.73798020122,1212.4112254742556,4662.265367543782,3769.2108834856062,2912.899369666773,5154.043766671655,9231.263826264129,9672.86295329065,5391.594855391199
4426.2969292626385,6684.580184894287,2112.2238960942805,-5558.010751609878,1093.210882829398,4413.965273376292,3482.9568150573205,2631.060081207144,4695.32697888277,8298.776107374151,9041.71327339401,4999.7964678033195
4040.03924565513,6181.733339561679,2030.5414626201446,-5112.733122270955,968.1955217702684,4123.930685752668,3170.410475248231,2332.0331302643795,4198.0639179799655,7310.9235968756975,8330.772804364718,4567.702738132764
3627.5267539811684,5630.283179213407,1930.1427000197277,-4630.718385824416,840.9277367642688,3799.641129661169,2839.755609798142,2023.3674954724913,3675.4474506338834,6293.288780149959,7558.986150967593,4106.5654432315105
3199.8617616776305,5044.409808200601,1813.0106116627808,-4124.551375656021,715.0999003391546,3449.113083592425,2499.536216168586,1712.8988907625128,3141.358916141456,5272.552157692666,6746.4325878292675,3628.1272208602177
2767.460968992799,4437.376789049772,1681.1174230610604,-3604.7610984044177,594.1721875137079,3079.9511013767624,2157.937812444031,1408.4900020471475,2609.541790007285,4275.556345377908,5912.093734965036,3143.318540244032
2340.48487722158,3822.463437509968,1536.7224681599776,-3082.307685373195,481.36574579345614,2699.9435509833365,1822.981748064777,1117.7883907536714,2093.3955564647913,3328.2211145722026,5074.8247277870905,2662.892489247928
1929.8356880143087,3214.1955866673034,1382.3808311451846,-2570.2315426112054,380.0279888057509,2317.650951603044,1503.057094597522,848.430224897921,1606.7807207751366,2456.5945586609637,4255.026702200142,2198.3837708885785
1545.8837100411085,2627.081233257186,1221.1020913608631,-2081.6686727703554,293.0582940560275,1941.879165068856,1206.1151478636857,607.3254512868103,1162.35741926736,1683.7353913816175,3472.669985733245,1761.0127285191704
1197.8641286175034,2075.6157778125194,1056.9109749647967,-1628.7041765198235,222.36415020238385,1581.9799386771776,939.2730953661073,399.96406371179893,770.1537214916416,1026.446038290851,2746.6962004606635,1361.4724163584244
894.06629863884,1573.8272983381523,894.2786005505393,-1217.2291342659673,169.21875674711217,1247.3166612213615,708.8939592028829,230.7597884287382,438.38674397179585,497.2914697106316,2094.883542439214,1009.7610800648533
640.9126530679738,1133.0752543500303,737.1351270515537,-869.4127345556817,134.466088362321,945.6537572779781,519.9641466493897,103.0588594649633,173.28767266706626,105.27084003609609,1531.7067060127981,713.7699261633167
444.11579834593346,763.97677081011,589.3324171020007,-580.8052935891621,118.66752143991643,684.3493791837633,376.85183781531225,19.39627502049928,-20.090379249442655,-143.36899301783598,1070.545049085563,480.7480065874894
310.05985482677806,478.76327324708365,455.4475095950408,-367.63712209303844,122.075918340564,471.93554508744216,284.19164645940947,-18.00184749013103,-136.40296072692175,-242.91338704775788,726.0321980576063,318.79844019132685
244.12569659698735,288.3775280654644,339.9297003576183,-239.22066378954636,144.5504334624031,316.2313895830047,245.76257634785185,-7.688631667182846,-171.46120336182116,-189.9157587029202,510.8336439364742,234.80738806568664
250.11401082100883,200.22418016628563,245.19856347027346,-200.36440292819495,186.5643428817435,222.23005559419497,264.12511601075045,50.77338214210554,-123.09270215776496,15.5500014668656,434.6844027334294,233.87367450141852
329.21713939865845,216.58536905567107,171.42972370324733,-251.46733596662864,248.8441637577366,191.18765502262943,339.876647570446,156.49897962932394,8.391276617505783,369.5346852604078,502.2043033890961,317.89834484214674
477.9517485518655,334.44032440378913,119.77077199824552,-389.5344526996777,329.5842285258928,222.22341718997436,470.22659534892273,306.7826868494519,218.88787470847734,862.8052916082218,708.7033797570331,482.81884144177934
689.9847721886667,562.3120241386116,109.79636172934434,-625.3738122538437,414.58822860861767,329.89619022413115,650.2707908374301,497.63340063622593,501.70464109925325,1481.0525618999618,1043.7696654866631,721.0160981475078
957.8422703042272,854.556906960201,96.87429362719028,-910.4560126843797,528.009058094744,468.0020653158764,874.1506779026167,724.0184714764678,848.7535593724316,2211.1548718430827,1494.714811721203,1023.7148788085069
1272.8341216161086,1235.9891853560323,123.67965227217782,-1264.1525779576327,640.5290433304908,671.3496616357836,1135.069841698765,980.36161718071,1250.6862886956328,3032.527476740273,2046.171604054955,1380.5632204739084
1626.2681802587076,1678.2826692711521,168.90303158098158,-1677.3031449015282,761.7474467022878,914.6522901969561,1426.1938757312107,1261.4437543706226,1697.8545969230895,3929.27780858145,2682.2105901190357,1780.856660825842
2009.0854019532092,2168.754167762089,230.72118189447917,-2116.966333127614,889.2041065231188,1190.6714897674385,1740.3688509265487,1561.6951231386322,2179.9366002946467,4883.0107777521225,3386.0131949820293,2213.544960473056
2410.7596988011746,2696.1761355932144,310.7211164638267,-2582.012904933611,1017.8926839208286,1494.6297216770217,2069.3921360548575,1874.7101619973141,2685.2832597641013,5872.640707928022,4137.814337779517,2665.9976402968023
2820.6011764773198,3248.2078319520065,408.8797346320382,-3067.4733500374223,1143.5789959677497,1820.3278877067285,2404.8563710683065,2193.395607992149,3201.623287353311,6875.155435378221,4917.469078206278,3125.8251411862216
3228.5527981034306,3808.335856472468,519.3064295300288,-3543.9250696364365,1264.7127454613405,2156.521020992352,2738.618055051319,2509.3897871982654,3716.2344144586605,7864.620651809488,5706.818554965515,3582.509174398628
3624.8936970772784,4357.697345271415,633.171060914677,-4010.1167539333924,1380.9252695794069,2489.337609129215,3062.7190546321453,2813.8594928420484,4216.3222028868395,8814.279067845922,6488.673670335579,4026.440623195836
4000.860629677802,4885.083991677144,748.1950185342482,-4451.2775909323545,1489.277257488644,2811.98349701671,3369.876068334176,3098.837866858249,4689.990845611312,9699.151115313458,7246.320154768091,4448.798930258283
4347.9730197750305,5426.2944904926,907.0523385680743,-4895.030760760995,1566.2583437269645,3163.395771171507,3653.0839831207745,3356.4623026584877,5125.736541767032,10489.191310088501,7959.910498403519,4841.295813913017
4657.055081892915,5863.524387920161,1004.7076912597829,-5252.183075573473,1655.572022147191,3432.6338104174156,3905.1163755243488,3578.702395449662,5512.138979562298,11172.645405251584,8621.300191695254,5195.185358155839
4919.4528516158325,6289.898036344982,1139.507521559551,-5588.789037932848,1707.9839702102302,3714.8359564584716,4119.236175100272,3758.305839871218,5838.72593745432,11715.006658983344,9206.15420738764,5502.100906511718
5127.62741525313,6646.980578117177,1262.075328893396,-5870.172438686484,1742.4285486547742,3956.263986255861,4289.451484617788,3888.62550613145,6095.99792444545,12102.124293506666,9704.017575723552,5754.878496461537
5275.809201783581,6925.5822387495655,1369.1113998087276,-6078.2775493008385,1757.7109379521319,4150.59608336209,4411.110617181849,3964.998131303289,6276.654876995964,12320.227298890437,10102.75011276057,5947.587134704945
5361.274329252821,7126.256120626037,1464.568750954625,-6218.483791948014,1751.159491494833,4300.020800250343,4481.7687588760655,3986.605804272177,6377.073449535061,12365.848438144483,10392.389624547697,6075.826589896375
5383.436607313306,7247.894849318363,1549.0111450926127,-6296.588418010052,1722.8145232328425,4404.24187693584,4500.57233044304,3954.9457744468464,6396.200363122974,12242.8656673395,10565.903224092242,6136.702159617374
5343.054154952203,7284.067436166217,1616.2838472080982,-6293.441950266978,1676.4383187730643,4456.897563335271,4467.959496476344,3872.8018998388625,6335.147436153084,11960.898103266874,10620.10678673721,6128.9357918222
5242.131381241513,7227.844136507366,1658.3951762674965,-6218.230260120237,1617.3897559980096,4450.4036122799525,4385.27548466831,3744.004321796975,6196.432828185654,11533.401936666689,10554.120564629116,6052.371814520291
5083.161106460627,7079.930103960931,1674.300298707762,-6066.169499344073,1547.8204374639704,4384.563568824993,4253.906785857499,3572.085389155586,5982.374185006465,10970.883027163387,10366.743069288608,5907.40593795052
4869.589506459706,6887.4415498995095,1708.6225569929743,-5874.298005603364,1447.243284725026,4305.98004171492,4076.0275723696404,3361.0066563982364,5696.422187576505,10273.45833357735,10052.65832251825,5695.788717812502
4606.386479300485,6551.994116011396,1657.4039594986764,-5569.599290984005,1370.4525629576128,4111.7715659104815,3855.143167524697,3116.2145065732893,5344.128798917272,9484.648189868238,9630.504930629902,5420.806262954952
4299.777810598905,6180.981167359225,1622.8916362499006,-5235.753490671835,1268.9837788444545,3908.4427868723965,3596.0844232741,2843.865913452247,4933.108402138924,8597.208226596329,9093.76087680363,5087.8906337592325
3957.3520246123767,5738.403487606849,1560.2059636735535,-4845.843197471739,1168.0035013061854,3654.8247676327533,3305.602802703056,2550.6578195507896,4474.051527824294,7645.317452035231,8463.326371257188,4705.861675413017
3587.6525316583434,5236.588039010523,1471.8773366526598,-4409.44539043257,1068.9340009221464,3358.4006644948354,2991.61808444209,2243.752758452743,3979.4887491647182,6653.014639526598,7757.256145396034,4285.50419002715
3199.5455220591853,4695.052354636804,1367.0847735846148,-3942.9944393923256,970.0594994728041,3033.6777461773213,2662.1629742557334,1930.0852167803114,3462.049065983036,5641.536299990915,6993.746959484159,3838.129064670823
2802.2470049720637,4130.445366074742,1251.573646706785,-3468.1194194176965,871.4942489374985,2691.9485433287514,2325.7047445472417,1616.7805341115272,2935.005402401036,4633.801761820751,6192.903034651112,3375.727725499473
2405.100791284402,3553.566000556434,1125.447197583582,-2977.1364560292654,776.2439598849335,2338.6800680042456,1990.9934917267492,1311.568894408778,2412.0203063100544,3656.769191039822,5375.741271511769,2910.181012254276
2017.397657894413,2974.016850047799,987.9019826600603,-2494.4703525527375,687.7700577546044,1978.291541108754,1666.6362947038797,1022.1347576564829,1906.507062584167,2737.647307528996,4563.304549348927,2453.1074492261614
1648.4952737280962,2407.352911072067,843.6081788689028,-2025.4416030213208,606.9546401253556,1620.9645749900485,1361.3284654615104,755.9160153918924,1432.072750950876,1900.817905357771,3776.7105324498752,2016.5582400122403
1307.1741547659021,1900.3826513640217,727.231610937023,-1610.7794152898516,521.4043972103601,1307.7204872268132,1082.8979265303733,519.5486478695185,1000.9387522545393,1154.7174499933801,3029.515639343018,1611.570491885234
1001.1457140841487,1390.9431827938504,572.2135368613486,-1195.5986922656903,463.80089407679355,973.7797468536061,837.2543900495034,318.0665256871045,622.258282691909,543.5692324362539,2351.997387135249,1246.9029958006597
737.1677761406316,961.7594974953345,449.2303870557193,-853.1413220016096,405.85349719590755,696.4124606262787,629.0380198874805,155.34247329425074,303.1780902095085,49.14247425296186,1744.3005466401253,929.801212305722
520.6680253103435,587.8076441359325,329.0887009487644,-560.2729667915769,363.1668001154301,448.3272183315036,461.83080718789546,34.27766560129271,49.08254339476145,-307.81564462928003,1224.0840477468007,665.9398911065233
356.29191353916036,276.15128080417895,213.60787731485223,-322.5519125545895,337.3425475337473,233.99388694694667,338.42068658723827,-42.97988977374861,-135.83538209425433,-522.3596467023274,801.161995374453,460.0257943525331
248.60893237640113,38.26354005393379,108.77716603383186,-149.88599418410516,327.92964107330414,62.24939520324851,261.5751556683243,-74.44520125373911,-247.14406696905417,-591.6971088541964,485.0951020541391,317.03096363186495
201.17581831391868,-118.38106808041734,17.81199100446543,-48.64449567895397,335.2448090275371,-61.466210545267565,233.37015271304563,-58.90489527661815,-281.4776658172173,-514.151112084643,284.45589195777467,241.02333037164854
216.19507637836682,-191.59013154845093,-59.53024960320667,-19.82549716875062,360.62520387610596,-136.22564016127316,254.62028929572043,3.6385631473230826,-237.57726901789005,-290.9277043318903,205.46264237102267,234.35018926706368
293.8940837691485,-181.4238178495865,-123.53814269916735,-61.79373337663282,404.53098662484285,-162.37969475072293,324.8602754852868,111.85386901294328,-116.33153014806747,72.9063951028933,250.86155074425642,297.44278614111886
431.34758817586066,-88.90631129844309,-172.56271085253624,-172.94432066992292,465.3877852988794,-139.6450726706979,441.9482880399466,262.5722563404622,78.36549530610357,567.0499090315849,417.9781045221397,427.93859556885525
623.5679193081988,94.26957683999039,-195.7229796521964,-367.65538644267014,537.8793141885516,-56.97650110758201,602.4539809881293,451.32727830568905,340.4158146726005,1174.6150462755531,698.9627661905786,621.4413803783805
864.4982543781869,335.61371942842914,-214.09293142437454,-598.5988042175684,626.4239442031286,55.35622849330726,802.129519064218,673.0241474417872,662.6436803951135,1887.070181381727,1088.7622471143927,872.4157994686991
1147.0725560187943,655.1118296837932,-205.54937192743202,-900.5599579428108,721.2810387253096,221.6980484519522,1035.986097674901,921.869697221977,1036.6101404666792,2679.7084185902677,1573.3791495514763,1174.1747200364855
1464.0263871853165,1032.802120914033,-180.32332234424172,-1247.1145859559897,823.1487521243494,425.4648119623047,1298.6230619864612,1191.6382505684921,1452.923968519671,3536.451002974877,2142.5864891784104,1519.3657318740711
1807.6605154376562,1459.8936552753596,-139.24495984005873,-1629.8646098637814,929.6374601165088,661.9097907862964,1584.126203911681,1475.7902271220273,1901.4537759504572,4436.853655238245,2783.173736794275,1899.8891112141375
2169.2396425602215,1927.6150567300788,-82.12771106147103,-2042.1995936496587,1037.624804159515,926.9064763592787,1885.9201430204703,1767.3157610637486,2371.1411725676444,5358.903468424656,3479.717475765284,2306.600251151746
2539.7313821369416,2425.0662964329317,-10.06029010621491,-2475.6117201063075,1144.3019730526457,1214.463466519924,2196.96806133273,2059.1880824269406,2850.58723037443,6280.514602356691,4215.547362922395,2729.721867767045
2910.2142634230577,2939.719119207789,74.94607330779294,-2918.486648552107,1247.1821548642336,1517.1532342740397,2509.7708043002353,2344.783506011017,3328.6220283903394,7180.192427237643,4972.928943606769,3159.0531048311377
3271.8644271074104,3458.893003305186,170.91584753326043,-3353.083333607641,1343.7966178640672,1827.4881618599084,2816.680535547587,2617.8058040822057,3794.317918573411,8037.061651850027,5733.4832719659225,3584.224883308447
3616.4301863189503,3970.1546266418763,275.42180886810934,-3782.5548706007435,1432.0626175735574,2138.006181862121,3110.379572888422,2872.3697492467522,4237.159268091723,8831.418988006615,6479.1059773996685,3995.1687390366483
3935.935504122594,4461.179167966839,386.0099503117424,-4190.905134364882,1510.007775376131,2441.215167475697,3383.768078976194,3102.9970571757763,4647.164407473799,9544.91188189971,7192.01027970148,4382.0965692609325
4222.2923071145315,4920.141128284771,500.98798957989146,-4557.722438283293,1575.3634356668806,2730.0196176564564,3630.025581143589,3304.533835634815,5014.971979421916,10160.788813451583,7855.016001298416,4735.5966156259055
4467.950819655791,5335.891008927049,618.6871555843064,-4890.143725669709,1626.0256990094372,2997.669273627037,3842.9008916535836,3472.3462958869563,5332.019038196415,10664.23027489443,8451.959103516521,5046.921484224525
