I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-2295.3776683181527,-1686.8298543139988,663.532017590378,2003.0865801354973,-1448.4474959491242,-494.5746191041429,-9139.83070605999,-1169.2282862378547,-1237.7581976220538,-130.02249025050116,-1399.3682874487156,-712.437899197299
-2233.0064600695896,-1646.3257729874424,648.5095330540961,1954.1402975581848,-1403.2441556833703,-488.001831515385,-9193.799386672268,-1167.527111336093,-1212.3650164275955,-111.04185801813412,-1364.5096978634333,-685.1125458092223
-2172.2128713135608,-1605.9292731881796,633.6710967570443,1905.9253206815058,-1359.283675988446,-481.1297026028526,-9241.004280544656,-1166.4402785890206,-1187.1730379203857,-91.2701448196216,-1330.311074347778,-658.5601578221741
-2112.35951558012,-1565.8294352221362,618.5934084873564,1858.048537724979,-1316.3534300600638,-474.0308187912923,-9283.976956986622,-1161.909582257101,-1162.6774959170477,-70.57922112112263,-1297.615806607653,-633.391766082218
-2052.8983123671155,-1526.1492948038579,602.9481113904321,1810.142773729129,-1274.285922607225,-466.7577113966687,-9327.106622108682,-1157.3784095627852,-1139.3260552914828,-48.821497803203805,-1267.169226056317,-610.1740415140262
-1993.0353863666137,-1487.0249256438008,586.2750544108621,1761.7219392624547,-1232.7494932341758,-459.3909805140461,-9375.760205713976,-1152.8203730234707,-1117.5765925565036,-25.90025101366809,-1239.7425387526516,-589.4512068568471
-1932.2503047420053,-1448.5649814828241,568.2636713845623,1712.4791795075653,-1191.5198943320204,-451.98918419783934,-9434.213869522626,-1145.1008301439504,-1097.7515647254158,-1.798736968111242,-1215.8396693704105,-571.5823122032627
-1870.9914103387289,-1410.8918221817216,549.064788718537,1662.7372462776236,-1150.845106309845,-444.55090618235016,-9501.374673360759,-1137.542663736882,-1079.8451827858955,23.403545332086853,-1195.3339286322973,-556.4951635354629
-1810.0997866438756,-1374.1221675573036,529.0232985920002,1613.079506762509,-1111.1492218705919,-437.05010657586104,-9574.120194860201,-1129.7265995201126,-1063.6915359134978,49.56766671200175,-1177.785100615682,-543.8960781539553
-1750.3280046580214,-1338.2573575396782,508.51023221541004,1564.0021133390371,-1072.7805370454341,-429.44224460803423,-9650.623797749911,-1120.2054807315546,-1049.0887679094403,76.53196083241959,-1162.6688623192263,-533.4353305253279
-1692.5197091896134,-1303.2981873379229,487.9420634324033,1516.0665588704617,-1036.1268734270861,-421.6810295321191,-9729.179451579146,-1111.2490500596475,-1035.7824311644506,104.13161952291826,-1149.3669552206916,-524.6973125551683
-1637.4030765861066,-1269.3795365491421,467.6156852369844,1469.8062859410309,-1001.536142043559,-413.76059534377407,-9809.08295222874,-1102.670223578805,-1023.5777557933245,132.2461147714777,-1137.3806286438523,-517.3438139947643
-1585.4885876058347,-1236.626405505165,447.7342728997839,1425.6219957237868,-969.2289323057867,-405.68912977494216,-9890.337419014244,-1095.3692463353739,-1012.2985059052978,160.7625484865967,-1126.281320376523,-511.0570095387934
-1537.3522284268981,-1205.0450272986366,428.5655937439292,1383.950929958891,-939.4279619339749,-397.46002940018667,-9971.989353734642,-1090.1018773256155,-1001.6607591751293,189.5339279890053,-1115.485650925929,-505.3923468675022
-1493.163083928704,-1174.4850475752105,410.2431284431034,1344.9492458778002,-912.1073208165367,-389.0689418056465,-10053.285408601385,-1086.4521141977514,-991.4257788143328,218.40100274815023,-1104.4603238582583,-499.93210456880155
-1452.1007878904315,-1144.6251891788359,392.5760023254999,1308.0758526058949,-886.6507880508708,-380.5116733717978,-10134.566875335278,-1085.5247102497344,-981.5095550256136,247.17936428216993,-1093.0269402949061,-494.38184172187215
-1412.9003761345884,-1115.6915789303139,375.2323588694031,1272.474476047593,-862.1756909677404,-371.78321276793264,-10216.553394552884,-1084.788317370626,-971.9165546352574,275.677422157112,-1081.1304210231233,-488.49417703856545
-1374.2957454739058,-1085.7668493087303,357.8465456401591,1237.297465182053,-837.8289758236045,-362.89313427490424,-10300.386386217486,-1084.1726403679286,-962.7001846676161,303.74821459093204,-1068.4081255628387,-482.107149520424
-1334.9059764881417,-1055.9075055165806,340.0239575685843,1201.6145448627954,-812.6852243697572,-353.84994649617727,-10387.296356752506,-1082.0825205432236,-953.8207488233387,331.246958342398,-1054.5205143902608,-475.0507680751009
-1293.4958960618987,-1024.9647736477232,321.4740689077117,1164.5839942095843,-785.8654593546538,-344.6445888839976,-10477.762129912637,-1078.5002986500554,-945.2688325758514,358.00139669109785,-1039.7803967723742,-466.99377462328323
-1249.0274010463854,-992.5273194381161,301.9798497909658,1125.4953516006215,-756.6121995317103,-335.2655148581117,-10572.017566860111,-1072.321624771528,-936.972398007533,383.85775929256084,-1024.478102340203,-457.5856405799043
-1200.354174586946,-958.185061520501,281.27831687215826,1083.5580709423568,-724.1207964675498,-325.7034386735858,-10670.562256270952,-1060.9923858010147,-928.0779074837493,408.6777864967922,-1007.9445622235888,-446.54661870893
-1146.7290942625386,-921.5738416317976,259.2119853736495,1038.2549314355074,-687.8694637225124,-315.9571623121723,-10773.84213403698,-1043.9647593956872,-917.8903873173992,432.3926524543342,-989.4411317909294,-433.6848864245135
-1088.342517831716,-882.7682943586191,235.8578204040294,989.7217000345108,-647.9969360721022,-306.04919874368716,-10882.303787647961,-1025.4851552370392,-907.2980700520282,455.08425996195444,-969.0956908324647,-419.0124323111983
-1025.8332109598698,-842.7374730795837,211.40258804936298,938.4046808641531,-604.9636270372312,-296.01376804288736,-10996.413523870899,-1003.8909471188067,-897.2933049769659,476.9128965167191,-947.1328193854888,-402.65454747433705
-960.0044005061454,-800.2602883029782,186.0935716201853,884.8598390635477,-559.3360128931063,-285.8847269299656,-11116.357484407157,-981.2277221728916,-887.8178802237528,498.0671553023412,-923.3195845636543,-384.7203525775026
-891.7741172412062,-757.249959609058,160.20254112819305,829.7213557530976,-511.7667824146494,-275.69838691545465,-11242.361959663205,-960.9977776199546,-878.5446766108856,518.754711127583,-897.434616884551,-365.36496083754173
-821.7724851445802,-713.3061718064455,133.89941170159022,773.4232073913565,-462.7300370311227,-265.48757327483634,-11375.03920131848,-943.6286399639555,-868.6522085441422,539.1367705587415,-869.4509174961988,-344.7854810434384
-750.5120268566714,-668.6954050577579,107.31607259495074,716.3164239266893,-412.6283152179151,-255.28393364449127,-11515.050484428039,-930.1303399581526,-857.440555178842,559.3684888010829,-839.3547923117245,-323.18734053309737
-678.7400210994693,-623.8624128693558,80.64284087537789,658.9146511283296,-362.0336570436308,-245.12592731232928,-11662.9803473243,-922.2024653736956,-845.5498231595079,579.6624942140066,-807.1398742390664,-300.83302758588974
-607.0868971925344,-579.1393847005618,54.044201944497416,601.6495009106416,-311.4400999156982,-235.05064627809412,-11819.233278579195,-922.0899873420841,-833.8332513320142,600.234251271636,-772.8803858678571,-277.945939220948
-535.8519744603387,-534.6588285648771,27.623691420935806,544.7200907697155,-261.10648493158067,-225.0886273378693,-11983.68906415197,-926.8892171488229,-822.8563393585655,621.2872723476479,-736.7503023848516,-254.59872292737813
-465.20256223392647,-490.50868014859424,1.4604578201087857,488.2330897898721,-211.197198472327,-215.2673507909788,-12155.96728023321,-938.4199379310061,-812.8706610515636,643.0241609130773,-698.972401308335,-230.80211730237446
-395.1367728869708,-446.7231386107738,-24.416979750916482,432.1789997102653,-161.75616495350434,-205.60776804075786,-12335.754919503004,-954.3612323038495,-802.4212020362951,665.5954138138762,-659.7655303834144,-206.54448886280124
-325.65485474065974,-403.3313160543432,-49.979587580673304,376.5497178550372,-112.82867995511185,-196.1303845507897,-12522.64221306105,-973.5469799007365,-789.8798288495528,689.1640097793237,-619.3728161258422,-181.81482224031234
-257.08065857831866,-360.4955927481115,-75.11843987980379,321.56166324838983,-64.68960785827537,-186.86441231436518,-12716.15368852883,-995.63839787714,-775.886322514698,713.9867561450653,-578.0693463898068,-156.69353332672137
-189.8142704943085,-318.40805575274567,-99.70939328481337,267.485139980349,-17.66280286250395,-177.83796258070288,-12915.817382060224,-1020.3175397556386,-761.4455990315071,740.318092432306,-536.1160240895476,-131.28470519528366
-124.13118802354906,-277.19911611236,-123.65629963258436,214.50386884969103,28.021707512231586,-169.07263254905453,-13121.006674305894,-1047.024523371008,-746.1676515812056,768.3623315257495,-493.76194392393575,-105.63642534669277
-60.23281135763688,-236.95894013339034,-146.88892628412665,162.753110288759,72.20023240669461,-160.58110376056615,-13331.211692763127,-1075.2797978362255,-729.5994019577373,798.248700816291,-451.1990874838135,-79.78115458851268
1.8755063575074085,-197.6872403913477,-169.40502778862177,112.23831586934274,114.87333255099347,-152.35759918554058,-13546.342593450807,-1103.6806404720958,-711.8072970935957,829.9337007922693,-408.47962812131044,-53.723865934337724
62.3063531121552,-159.3282353770255,-191.2411587653558,62.88620013324548,156.13933765343035,-144.3855633355601,-13766.459171300083,-1128.5140214461974,-692.8002495028173,863.2766342611557,-365.60975548283045,-27.445690679581986
121.10959461737,-121.84274755381799,-212.42393460099936,14.669200145665595,196.05765401210311,-136.64839713026316,-13991.655187491055,-1153.246802765933,-672.5832500185104,898.1566959328329,-322.5883668378204,-0.9621544963371758
178.39425342546758,-85.15820586751572,-232.9967768148281,-32.48135862646815,234.73424248376344,-129.1238272425934,-14221.968085279997,-1176.0092375677093,-651.2119397713493,934.4021985736631,-279.333875606898,25.735980834682977
234.39534770505503,-49.167475554531094,-253.02584731229237,-78.72630377144189,272.3597366887295,-121.78375274378222,-14457.082660290116,-1189.9130983387674,-628.6141407774247,971.7644706330652,-235.90200177314668,52.741880467294315
289.3814040477807,-13.756217399835664,-272.58468613196953,-124.25061515420312,309.14784590387904,-114.59830428459759,-14696.543578531717,-1197.4951996264442,-604.6874159816228,1009.9924489347196,-192.31025978675353,80.1648845804593
343.6738596827126,21.277973478584286,-291.7669327077548,-169.2738544141962,345.35768569724956,-107.53221627385251,-14940.003058279759,-1199.0156640246682,-579.357088281212,1048.8256167934899,-147.97039543509877,108.11014067333404
397.54844765514594,56.1602780185057,-310.6580512750048,-213.9828507282332,381.2144813206078,-100.55360030029841,-15187.06935257148,-1188.1314332893342,-552.6146964345686,1088.0668355977125,-102.49221587593249,136.64709730310037
451.079080423096,90.91975626998146,-329.29911978864544,-258.4205199145421,416.79386281046374,-93.64535142285295,-15437.341472153683,-1168.2291295227092,-524.6639053610271,1127.7146292325472,-56.38749060748384,165.72724595515527
504.2561054461684,124.87339379379583,-347.713576474966,-302.5706194517257,452.10920464664366,-86.79566947452358,-15690.392098503036,-1140.9753722038124,-495.79357691827624,1167.8604212240957,-10.173177258350115,195.25023881526255
557.0743486246168,159.53130881454368,-365.92086440914466,-346.4256998213114,487.16982455650015,-79.99182531506426,-15945.539463850952,-1106.764482688411,-466.20220722417145,1208.5670375688696,35.328541993547255,225.14488436917978
609.5249260453155,193.3916038268826,-383.9408117672316,-389.97642249271263,521.982360111377,-73.22025475161136,-16202.101828952967,-1066.8441549656022,-436.1015368357839,1249.936669596594,79.45741198518002,255.32986955590692
661.6729053221861,227.16733247393728,-401.81781546403545,-433.2592498009692,556.6161735749776,-66.4594740682254,-16459.651181891033,-1024.0039196523978,-405.7341173910379,1292.1157177354955,124.26973578428176,285.71863200557
713.6129579713463,260.90603518532566,-419.6028162480825,-476.3322901516397,591.1618566544607,-59.683924585027846,-16717.717384319098,-978.9381070282672,-375.28459896189946,1335.2291609060985,171.8642634433448,316.24647564486264
765.3858579624742,294.5522814385139,-437.33158771220656,-519.2257908016346,625.665246646419,-52.87175418862337,-16975.711305634384,-933.9730709653369,-344.9295482703884,1379.405953800948,219.93260582287,346.84214529803313
817.0437235142855,328.1247077137016,-455.03411149228054,-561.9909517054284,660.1693804125038,-45.99796516752448,-17232.7643862822,-890.3643580758993,-314.67897140163757,1424.693655706898,265.77977526258064,377.4878347038592
868.669053234332,361.71862746522163,-472.7309502864957,-604.7036552334544,694.7253157699563,-39.0307306684084,-17487.3466322308,-847.6328118592776,-284.16537373203147,1470.912778681886,310.70490320355816,408.2985903233738
920.3478232801687,395.42286887533027,-490.43502139308623,-647.3636365878066,729.3796735441776,-31.93568375863583,-17737.607263778824,-804.6867483396802,-252.82887342820817,1517.7810428247792,356.41246945352987,439.4541513943176
972.2319968520831,429.3331092154929,-508.1653448630698,-690.3005753754443,764.2015572516422,-24.67421788022021,-17981.757847843615,-760.0603871518412,-220.04512817478013,1565.0574998579134,402.3994133325533,471.1456458332171
1024.4723951800875,463.5449055237094,-525.9352353974056,-733.455369452069,799.2483706656452,-17.20910283500275,-18217.938493744143,-712.5545236154019,-185.14531461044788,1612.4633598495402,448.11541307919606,503.5834182495316
1077.0478889994965,498.1109817610283,-543.741725682709,-776.9302395372721,834.5223661603278,-9.513394577506832,-18444.312437007804,-660.9858068613497,-147.56150852968702,1659.6793215732532,493.81027073268933,536.959440447911
1129.8863294850607,533.071283480815,-561.5775707355804,-820.7036614571414,870.0114795386284,-1.562998006526915,-18659.152925297734,-604.8860177000228,-106.75823179596699,1706.4300094054897,539.6020047647245,571.4499565957676
1183.14907683807,568.476493292873,-579.4333712556037,-864.9018419658402,905.7080404437099,6.668315158021206,-18860.68627750106,-542.4985280636373,-62.13382777071646,1752.4502689820752,585.393183610961,607.2496501320394
1237.180164429668,604.3856526035105,-597.3051525403636,-909.7784003517895,941.6193477140864,15.208105771352233,-19047.406512729398,-472.9326142938975,-13.127721464911135,1797.6052800425985,631.2277454115443,644.5251963708869
1292.0663448477983,640.8890140586158,-615.2101759885052,-955.4247980719981,977.807398489117,24.090642015144294,-19218.42250048807,-398.27201445165457,40.80413806962188,1842.0871569773835,677.2830615541413,683.3728614955759
1345.5990527002725,678.0897085141105,-633.1746774327737,-1000.4313052403743,1014.3582322052983,33.352208071585,-19373.194562742952,-317.8408982605934,100.15463628567626,1886.2448641793565,723.7387198413358,723.8493255130428
1403.1325227176046,716.0698446768976,-651.2214876141122,-1048.317244087469,1051.3421859059738,43.02215829170791,-19511.39268876092,-233.539267034016,165.12205844260427,1930.3967040132109,770.8311085527043,765.9890240010893
1459.5799891726085,754.9124366211806,-669.374038252075,-1095.7855277467734,1088.8325371494689,53.12903520296407,-19632.852908921846,-146.9401561200768,235.84479728487,1974.916044624304,818.7181264184277,809.807678060015
1517.4196023448517,794.7118075719982,-687.6518416582549,-1144.485069838156,1126.9032203042764,63.703913832789276,-19737.35741303217,-58.71645496583522,312.82067457197326,2020.2213277326925,867.2613465119068,855.3173432064955
1576.7449847507185,835.5528237709616,-706.0703291984058,-1194.5058115623617,1165.618335082929,74.77384461695308,-19824.7273944643,30.818133842568788,396.52896531343276,2066.7842152874323,916.2711030274356,902.5338630854369
1637.383665509393,877.5143351114505,-724.647851678115,-1245.7591283318463,1205.0465295474357,86.3622022116782,-19895.010072762052,120.04414001197736,486.9031566266895,2114.810178997904,965.669959470828,951.4764972867786
1699.3431675223756,920.6463902534549,-743.3971521231521,-1298.2644839930356,1245.2345658297554,98.4821624386819,-19948.42912745791,208.9771074488705,583.6455161787889,2164.7782707521515,1015.4853789594212,1002.1591974704706
1762.689751157137,964.9329201158569,-762.316758264955,-1352.0594153050706,1286.1738659920188,111.1254983568327,-19985.199263393155,297.21037406604927,686.8655729111371,2216.505152353137,1066.0679378291336,1054.5954145218348
1827.379799935779,1010.3224243875488,-781.3983167701834,-1407.0983166943313,1327.8282558234216,124.2719406678558,-20005.69558295492,384.87864914720035,796.6091360367595,2269.706856464213,1117.9101528558344,1108.7416577788886
1893.3135708247426,1056.7558693871772,-800.6300689796977,-1463.2976649987581,1370.1527308783732,137.89823595098514,-20010.87579177369,472.3533437116514,911.7138305685269,2324.127091625144,1171.2612476372647,1164.5482107393727
1960.3879392035715,1104.1586593582886,-819.997653500947,-1520.566293013037,1413.092052849593,151.97519241055093,-20001.622168203277,560.003429404296,1031.0030330952561,2379.5109181230873,1226.449481515247,1222.093589877031
2028.5131665978297,1152.454573410975,-839.4901729349797,-1578.8185420999716,1456.599307359635,166.47141520478706,-19978.224907040778,647.8330807202215,1155.2786878966879,2435.4402203697155,1284.101314605775,1281.1279378210531
2097.5963896709936,1201.5657748891513,-859.097312835989,-1637.9654871213263,1500.6291443088971,181.3541567123109,-19941.23469305608,735.7424972170556,1285.3604668712878,2491.515466041962,1344.7700975756761,1341.3365873493078
2167.515200912046,1251.394169322303,-878.8041825675235,-1697.8927709405245,1545.119031561033,196.5837904055559,-19891.068297323465,823.6835919996832,1419.6694842567329,2548.03413716121,1408.9135394120408,1403.8709421516116
2238.152650479909,1301.8471020341162,-898.596053636876,-1758.492169020501,1590.008869651295,212.12227145688814,-19826.81521771051,911.5682793448449,1556.2326812140532,2605.386648153674,1476.5857512675545,1469.7491642887715
2309.4261289573915,1352.8623845587015,-918.4607217351859,-1819.6902068534107,1635.2551504668352,227.94225830055433,-19755.128384112755,999.5484063078854,1694.6220916700784,2662.666010480365,1546.8360933402555,1536.7768095133158
2381.261793919457,1404.3867450078549,-938.3860774509448,-1881.4233501030383,1680.817849867674,244.01926064441855,-19675.517618894148,1087.9392325094395,1834.371110065622,2719.034495400395,1618.2381144974183,1602.59474296834
2453.5884630498463,1456.367629152797,-958.3610738039308,-1943.6299826166012,1726.6599030725367,260.32774812419,-19589.11200624579,1176.5907643339585,1973.6541576853715,2775.7046694678556,1689.4648101770404,1668.466018645509
2526.3283285949933,1508.7480661620525,-978.3724477805068,-2006.2431194267494,1772.7390151539441,276.84093663933174,-19495.163566711388,1263.42414210911,2110.533704333297,2834.054718507381,1759.052167626917,1735.931558734348
2599.3676543750207,1561.444776985569,-998.4003011960906,-2069.1638136277315,1818.98971824824,293.5237615051295,-19396.23854632101,1352.7320023366528,2244.2773360490132,2893.6484395364055,1825.5274484901533,1804.0619180644728
2672.577741181791,1614.363017470866,-1018.4214142566581,-2132.2797663242404,1865.3368659510738,310.3375430633004,-19295.359572773275,1441.2445310671576,2374.186187116027,2953.839229664726,1887.5659324017115,1871.6914003195054
2745.8401245750247,1667.4168252129782,-1038.4100066649946,-2195.489008764237,1911.707891140293,327.24902126433756,-19193.762252254997,1529.0478673792213,2498.1015834632285,3014.946672131235,1943.72557753235,1938.2245510430894
2819.0311587870506,1720.515020563626,-1058.3395300574314,-2258.684729448348,1958.0278200789362,344.2222039454748,-19092.30259915094,1618.0515743982103,2614.1745379578865,3077.226768667499,1992.9820854881966,2003.0911902802145
2892.022446805957,1773.5586931259995,-1078.1877810164879,-2321.754291643961,2004.2253967812208,361.2133902762026,-18991.702908792562,1707.0194217757994,2722.7180953013844,3140.465893367152,2035.352430921364,2066.4047159757934
2964.6857575795493,1826.447242128642,-1097.9313913188626,-2384.584643357289,2050.2293095341765,378.17840992051214,-18892.202807094112,1795.6757050121112,2824.609270730578,3204.4361150135173,2071.363895409588,2128.609323560618
3036.87907376233,1879.068933224456,-1117.541737182119,-2447.050035414582,2095.956409849617,395.0709744379758,-18793.975488160806,1883.902918318239,2920.058149565167,3268.8955766070358,2101.7244197614236,2189.7055119573556
3108.4677094770377,1931.317562176304,-1136.987746844832,-2509.0313470476653,2141.325170076985,411.8494494010406,-18697.091740806227,1971.4582364970408,3009.4502628575547,3333.5586380035916,2127.275260020637,2249.6527828921194
3179.3497520616165,1983.1139920766277,-1156.2305472095702,-2570.4400171666643,2186.2632920809656,428.4922065899539,-18601.431524205265,2058.2270633383077,3093.446773272489,3398.260281058467,2148.56329579969,2308.584392721603
3249.4319955489527,2034.386200004232,-1175.229424230095,-2631.19564033497,2230.700474764034,444.9828489900845,-18506.85917235578,2144.4468886228083,3172.6258915170147,3462.875679842488,2165.97509699997,2366.5905603776864
3318.6192781534623,2085.059829015246,-1193.956968560798,-2691.2154805368154,2274.576689919292,461.29385646037,-18413.13680955368,2229.3413644299326,3247.7338382012513,3527.239813192795,2180.2071176034706,2423.7874817362726
3386.811702870352,2135.057173195375,-1212.3814035204418,-2750.412006241892,2317.8238009126167,477.39870693892357,-18320.1953422576,2313.3600881574785,3319.329242957513,3591.1655943061533,2192.0298968575157,2480.2411933546055
3453.879206643583,2184.275255685684,-1230.4550359223101,-2808.6703687661875,2360.3421518927935,493.27055172637256,-18228.61894444924,2395.887611751213,3387.267955258623,3654.3804489650174,2201.524213734089,2535.781765404296
3519.682461380321,2232.6026856167855,-1248.1314795443138,-2865.8672788193926,2402.027236865415,508.87852109534793,-18139.225685412883,2476.5364140290017,3451.125561448785,3716.581196726592,2208.612944828405,2590.1423120000572
3584.1125332414017,2279.959062017421,-1265.357631161961,-2921.9045366769046,2442.7797366885766,524.2078216902522,-18052.59602328875,2555.1423639198715,3510.4624552898877,3777.541120163167,2214.8122291372833,2643.0704901004324
3647.066023405327,2326.2702515043784,-1282.097778770075,-2976.6880492359733,2482.5165540900625,539.2331155582638,-17969.401492887326,2631.4878783246545,3564.8492872591423,3837.0345866788525,2221.6214308865497,2694.309947743921
3708.416671801224,2371.42477967114,-1298.380262334276,-3030.10946583895,2521.2086869889254,553.8810020140583,-17890.379881170196,2705.0406168576096,3614.2146849298324,3894.7999632463434,2227.2208904801564,2743.691512478541
3768.0486687527355,2415.3132093660824,-1314.2470053413385,-3082.071750460173,2558.8472486406235,568.0759405374927,-17816.135850649618,2775.2745600746143,3658.683190984022,3950.606544163635,2229.7634777365292,2791.1183838989077
3825.901684133467,2457.9128920125113,-1329.706732202242,-3132.5123673250773,2595.3999409864737,581.772432451671,-17747.44945091431,2841.929426668129,3698.236625083269,4004.2369783315016,2231.9347734424473,2836.4629217803213
3881.9852382386307,2499.2889613187217,-1344.7614304231495,-3181.4202474565122,2630.847219599416,594.947762162134,-17684.545275281107,2905.784413107909,3733.0423506590932,4055.5791581833123,2236.7407344017543,2879.707788972284
3936.3231718836905,2539.456075215764,-1359.3847696834,-3228.819039346883,2665.1835486061227,607.6345501544847,-17626.29997362478,2965.6703355199284,3763.647353755999,4104.755079473787,2243.254448868694,2921.070005935812
3988.525617766449,2577.6483906983012,-1373.5294471267696,-3274.5178754923945,2698.4069817499885,619.9000077570277,-17570.98854598159,3024.251820599333,3790.770718285709,4152.009838353797,2250.1618652152206,2960.8792616172777
4039.7078527765643,2615.773321625487,-1387.2044249823646,-3319.1644266038206,2730.5710531316204,631.7812500370504,-17516.580375495207,3081.6009847282794,3815.349636042597,4197.64114920486,2258.2007356115687,2999.5426059093456
4088.9516130657767,2652.08995525449,-1400.3840863857363,-3362.2860054541725,2761.709448460939,643.3511100586531,-17461.195831366105,3138.7739128263324,3838.320686585369,4241.976782598553,2268.127160983749,3037.4847050139215
4136.829826280125,2687.511572059969,-1412.9054282856007,-3404.237338025057,2791.7392101197156,654.7704386122246,-17404.003507271515,3197.2231069974373,3860.2422605400156,4285.270725010435,2280.028478261944,3074.9943478952528
4183.45334274649,2722.122834364715,-1424.601780225336,-3445.1181723926693,2820.575493222095,666.200716089228,-17344.57472998324,3258.324348640696,3881.5944399664018,4327.767586071702,2294.0959470295797,3112.330094692954
4228.906026903944,2755.935678635188,-1435.3677438791374,-3485.021951769839,2848.195631670309,677.8000209647192,-17282.37308905353,3323.3734093605003,3903.003231683506,4369.787875904695,2310.5821434691466,3149.836383728573
4273.308555098711,2789.0340880529766,-1445.1814649517476,-3524.060664703679,2874.6467013521274,689.6856521209631,-17216.641829353444,3393.4234047168943,3925.1800495751736,4411.668150648346,2329.565084415736,3187.8685897766313
4316.774811896247,2821.526717692742,-1454.2442137648686,-3562.330941939187,2900.153941932487,701.757561322299,-17145.927613916632,3468.792156853151,3949.1019957728417,4453.760868323427,2350.944581394023,3226.807429953216
4359.395836708091,2853.4923519931117,-1462.8706045338324,-3599.9134234326125,2925.034788729859,713.5286803172532,-17068.487132212602,3549.427124878279,3975.861412256233,4496.423951828802,2374.559285182441,3267.050843355861
4401.252469746376,2884.992917331237,-1471.2818174530066,-3636.882098331779,2949.5261218094465,725.5628012958219,-16982.645635962894,3635.386075834081,4006.3444809872835,4539.943741219581,2400.3203659588207,3308.9057593394245
4442.435399315174,2916.101016361825,-1479.7676064956768,-3673.3185084644774,2973.922325287783,737.0223833064182,-16887.060961740463,3726.483523750491,4041.4610342193205,4584.606475037777,2428.095001096138,3352.697325281631
4483.071591948373,2946.9194726386913,-1488.790192447991,-3709.335958799809,2998.668723129131,747.9427370877385,-16781.133284339423,3822.330543301595,4082.283917844106,4630.7647762105835,2457.629994252568,3398.8871546416335
4523.301890395824,2977.560897180106,-1498.78965531398,-3745.059872332265,3024.19426294997,758.0734586732079,-16664.64820112686,3922.61596998963,4129.810829914734,4678.749986353747,2488.6852776743754,3447.9265846702924
4563.257766295036,3008.128781311802,-1510.1633498014885,-3780.6067898335355,3050.8901711077456,767.1544676911847,-16537.664516176057,4026.5643367813336,4184.965765589348,4728.856040310014,2521.0429264036734,3500.1954477464496
4603.074856071924,3038.7292057993827,-1523.1225472166373,-3816.096199189741,3078.989964664151,775.0881809554505,-16400.016227065436,4133.546920660097,4248.373394777919,4781.268489149099,2554.619696513597,3555.954036125543
