I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-548.956010666874,-3344.854719445734,-2804.831852105229,1949.4058579749003,1123.4129902141542,-3075.5892205553655,527.586771930867,837.2781047726063,-587.8417257010819,-173.53762029447986,-1626.806620785184,-610.7263625238393
-533.1577542011687,-3343.587819867502,-2819.0360419332396,1940.8350297677932,1138.330903445261,-3082.0034688649,533.0026335753037,850.0088792854583,-589.2063081246312,-175.7445939657442,-1630.6801460166566,-603.4160011169597
-517.3660425170989,-3340.0589729757544,-2831.024498741784,1931.1676276785493,1152.1464038268114,-3086.166946752069,538.1799196896798,862.4456954032426,-590.2639853295432,-179.4617313472077,-1634.7117072951257,-597.0103283083936
-501.63344804431,-3334.4734031537178,-2840.9422320433496,1920.5248021507653,1164.9007448442028,-3088.25698555831,543.1382219877858,874.5891887823492,-591.0350548685011,-184.56361608406283,-1638.883262364647,-591.4668315359803
-485.9942100361754,-3326.9886818377154,-2848.903626498532,1908.997879570669,1176.6328531345553,-3088.4112850977017,547.893986080454,886.444807585756,-591.5366537075377,-190.95217161634068,-1643.1800127115023,-586.7437264153023
-470.47556694034,-3317.756582731308,-2855.0195914935093,1896.6704042652966,1187.3847041023723,-3086.7634018423314,552.4633733082416,898.0210150041303,-591.7858452755495,-198.53460735445879,-1647.5881157975532,-582.796681271672
-455.1083739859934,-3306.950675777629,-2859.4177143511347,1883.6370595895683,1197.19532819658,-3083.466262118968,556.8611333496469,909.3233759487728,-591.7992587041693,-207.21374509090256,-1652.0946742555395,-579.5858773469446
-439.92376634402876,-3294.7512275603967,-2862.236330115805,1869.998357420718,1206.1089997638692,-3078.6808860718934,561.103591571138,920.3592486914979,-591.5950854795889,-216.88492978704335,-1656.6859978144792,-577.0669476215456
-424.9583113450044,-3281.3591783822044,-2863.637568712186,1855.8713706210315,1214.1876882043455,-3072.5897408885526,565.2140777579754,931.1413746635009,-591.1974249224385,-227.4163194400435,-1661.3438778538887,-575.1788871944028
-410.2525186962432,-3266.9793055573614,-2863.7875966038255,1841.3786800893388,1221.4960359304303,-3065.378835344049,569.2178782112989,941.6823182396741,-590.6316861075518,-238.6682215514482,-1666.0486162558905,-573.8581750749291
-395.84230971391827,-3251.7960181957715,-2862.8363357511143,1826.6307536867248,1228.0941991002155,-3057.215829257791,573.138388956335,951.994057967604,-589.9213726806828,-250.51305488334538,-1670.7820013901123,-573.0454015175103
-381.7688752287106,-3235.9785406357046,-2860.914275055596,1811.7335066530898,1234.0311669987448,-3048.251039034867,576.9975737528753,962.0828862022794,-589.0874111856131,-262.8310060243232,-1675.5258615984792,-572.6906655054842
-368.08662102338354,-3219.672448735486,-2858.1144966590637,1796.7868270047268,1239.3275849965105,-3038.6044814657366,580.8127302648817,971.940591287977,-588.1441566527095,-275.5203342166314,-1680.2629763458433,-572.7689883202347
-354.8552268447134,-3203.0065594501725,-2854.507955720354,1781.8846771702054,1243.989480794968,-3028.3767970898334,584.5984559954913,981.5518672968263,-587.1023867735474,-288.49085062213356,-1684.9768821705673,-573.2682150610384
-342.139358765204,-3186.1160932158837,-2850.169839652974,1767.127892093585,1248.0247564972933,-3017.6737009167205,588.3712405367421,990.9009640308346,-585.9740793617478,-301.64408295981144,-1689.6492675217296,-574.1737147424901
-330.0018298931965,-3169.122684238841,-2845.163580448137,1752.609637495726,1251.4361566777345,-3006.588196899398,592.1456746413432,999.9703920922686,-584.7695028649603,-314.89058817590166,-1694.263054766071,-575.4758031634851
-318.49079053086666,-3152.119925731299,-2839.536487146593,1738.400965166151,1254.2243212692806,-2995.1912779881773,595.9320018201112,1008.745081402643,-583.4964927749061,-328.1625865646179,-1698.805417372778,-577.1683306303142
-307.6500094824617,-3135.196073153888,-2833.334034672154,1724.567844477693,1256.3908691413512,-2983.5503789359927,599.7395327286888,1017.2113040973306,-582.1626299940145,-341.396692705776,-1703.2644965099491,-579.2446438842115
-297.52682565834056,-3118.43377593535,-2826.5922629029574,1711.1750256275552,1257.9302731216865,-2971.7254880510986,603.5764715500601,1025.3515859790452,-580.7738624654158,-354.53370951237144,-1707.6285419088651,-581.7043241623386
-288.169833478071,-3101.9318486446655,-2819.3617177328715,1698.295747004322,1258.843555668015,-2959.792003182139,607.4528298839892,1033.1508019244443,-579.3382010791845,-367.5042644705761,-1711.8843978392028,-584.5405645280528
-279.6354147750426,-3085.845383355803,-2811.742214685425,1686.0354033748256,1259.1537070318573,-2947.8781621290295,611.3860549200632,1040.600970421989,-577.8710156811875,-380.2006916688735,-1716.013323046167,-587.7249747936703
-271.98159212884144,-3070.3493952826484,-2803.852028293853,1674.5101721579167,1258.892495733747,-2936.13141408101,615.3961346893394,1047.6972365910756,-576.3904284628171,-392.50190116497185,-1719.994720912693,-591.2207287297437
-265.2551498414262,-3055.6022042009668,-2795.803041341593,1663.82204553327,1258.0937002091607,-2924.687595652684,619.5005504810478,1054.4380282671634,-574.9137546604367,-404.29906313514806,-1723.810644937425,-594.9902526609163
-259.500953801006,-3041.757834737276,-2787.7047306781164,1654.0699323886631,1256.7908338416073,-2913.679167457751,623.7162022776429,1060.8220068511891,-573.457977582566,-415.48614527744223,-1727.4436614488986,-598.996512866173
-254.76746112168271,-3028.9528575663503,-2779.6460685192674,1645.346022869044,1255.0051794066817,-2903.219598164478,628.0579941977611,1066.8418443561536,-572.0369185937548,-425.9677378528617,-1730.877298823582,-603.2140277961832
-251.09669535439647,-3017.30139881521,-2771.6999594625213,1637.7281454502713,1252.7529986659727,-2893.402997997679,632.5378436177758,1072.48955911239,-570.6621281128586,-435.66339280071924,-1734.097515200161,-607.6227146703447
-248.52485678169396,-3006.916806044211,-2763.9442734784316,1631.2908437951583,1250.056112618111,-2884.325483543043,637.1672763281995,1077.7608849707485,-569.3460692502387,-444.49353517102645,-1737.0907708383738,-612.1974024751145
-247.0716752576616,-2997.876120374196,-2756.4367114713136,1626.0823477003225,1246.9342875158504,-2876.0547105313967,641.9529518082466,1082.6543542367199,-568.0985620503616,-452.4032231251669,-1739.8481735800522,-616.9165355345684
-246.72300592576207,-2990.182779946265,-2749.194231697391,1622.0971784550811,1243.4032887244234,-2868.6007392417996,646.8916135611747,1087.1743971902674,-566.9240817177084,-459.38790491496405,-1742.3704280924755,-621.7657268917956
-247.44572235324534,-2983.80047212954,-2742.2124979271834,1619.3005222496483,1239.4774572192525,-2861.9428638997692,651.9745945152144,1091.3291348945932,-565.8243367295627,-465.4702566501086,-1744.663425126644,-626.7337475413145
-249.20066049220887,-2978.6690637450633,-2735.4694404680126,1617.642750099953,1235.16509784484,-2856.0395139400994,657.1904392024901,1095.1252872044474,-564.798454169465,-470.68839530993483,-1746.7357124463122,-631.816410805665
-251.9403361673592,-2974.713914058218,-2728.936525771282,1617.0628130025893,1230.4753601175885,-2850.838517570486,662.5254331210449,1098.5720407198078,-563.844787172498,-475.09071392151327,-1748.5976938970482,-637.0089995689862
-255.61757620037034,-2971.8803373470805,-2722.6045896207124,1617.5096579058886,1225.4271562547376,-2846.3073538123904,667.9674201511785,1101.6834055229697,-562.9646628090298,-478.71359168362875,-1750.257542970646,-642.2955159022831
-260.1834379039395,-2970.1132649059577,-2716.46577537274,1618.9311424257187,1220.0409538248957,-2842.4139392016277,673.5040259914263,1104.4745819708587,-562.1596181392944,-481.5938795416412,-1751.7235098614876,-647.6584100329039
-265.577144025777,-2969.3298038140056,-2710.49596482994,1621.2553381063094,1214.3347988197231,-2839.1040016822303,679.1193519589468,1106.9622680524992,-561.4289637057451,-483.78715052954834,-1753.0074254540891,-653.0840150475785
-271.7385913774201,-2969.440528172274,-2704.66396919791,1624.4074447807097,1208.3227740482507,-2836.3164886350423,684.7971636445244,1109.161027184379,-560.7708169171154,-485.35263945354365,-1754.1217502467105,-658.5634188937299
-278.6182559867818,-2970.3533664307947,-2698.926057999463,1628.3168012093977,1202.007249174159,-2833.9829229802867,690.5225548084122,1111.077032478104,-560.1809084096813,-486.3489086052438,-1755.0787048585196,-664.1010047598546
-286.16906742516807,-2971.970563748695,-2693.2305898788327,1632.911206692299,1195.385314074886,-2832.0280740989583,696.280532044208,1112.7133084265547,-559.6535918736187,-486.8373967498673,-1755.8909300167088,-669.7071805051357
-294.3467744493348,-2974.2070204862657,-2687.535660020073,1638.1261249331403,1188.4576383925598,-2830.387923929318,702.0570831512671,1114.0744484028464,-559.1846436136645,-486.8718374768114,-1756.569269731308,-675.3872407517025
-303.1039861482743,-2976.9694655934804,-2681.794284681097,1643.8913860802616,1181.2238585604198,-2828.9917908333773,707.8372378836881,1115.1652865087954,-558.7690843348616,-486.5113805891818,-1757.125566384028,-681.1479778848384
-312.37755752251604,-2980.131566342897,-2675.941833083336,1650.1124631512298,1173.6824447381834,-2827.7434435923024,713.6018564511453,1115.9934470237497,-558.399588487304,-485.8375433958891,-1757.5761745038405,-686.9992655877485
-322.09979452587936,-2983.5621317793475,-2669.913151477748,1656.6900951370474,1165.8338738412187,-2826.5438897640274,719.3307379644203,1116.5688378551197,-558.068854805274,-484.93576639734744,-1757.938051521486,-692.9486345300868
-332.2079616264843,-2987.137549953929,-2663.645852755579,1663.5312964446116,1157.6775568691764,-2825.299374231546,725.0048191897845,1116.8999141574657,-557.7697967651183,-483.88613714977856,-1758.2269382669863,-699.0043294464631
-342.6420546293747,-2990.7516843097405,-2657.0920663639668,1670.553062537477,1149.2189817405476,-2823.932135013306,730.6061027467026,1116.9982855019857,-557.4975337870522,-482.7585267869848,-1758.4560938135658,-705.1659145012284
-353.3510257923766,-2994.34579570566,-2650.2418732123847,1677.7002626341432,1140.478618924304,-2822.407109719629,736.1198304832935,1116.8826393660918,-557.2529763358385,-481.59455071998826,-1758.6322039073166,-711.4115435973881
-364.28895773474807,-2997.8858378582763,-2643.1047164928746,1684.9325343069102,1131.4842952794265,-2820.7112906557472,741.5331699340848,1116.5749206413811,-557.0399155465763,-480.4208602787757,-1758.7585713196445,-717.7090418192389
-375.4045771188445,-3001.3329370504157,-2635.690359421053,1692.2043939830712,1122.2666723680243,-2818.8293429260248,746.8323902077232,1116.0996914988964,-556.8622914093979,-479.2679460361992,-1758.8393275778524,-724.0234101603821
-386.65044062561003,-3004.658925777188,-2628.015499522428,1699.4776019789606,1112.858037143473,-2816.7548025317583,752.0051454552804,1115.4815708059996,-556.7249163734102,-478.15918136782784,-1758.8771926413779,-730.3175992262622
-397.98941547664987,-3007.8455031078843,-2620.096936376721,1706.7241071005344,1103.285543526019,-2814.4863693646175,757.041867085143,1114.7398192466105,-556.6320872306283,-477.1093767688405,-1758.8735656951546,-736.561458308562
-409.38607922850093,-3010.8750721708493,-2611.950628417181,1713.9171060010701,1093.5750398243786,-2812.022719794324,761.9337582065413,1113.892366984885,-556.587767532517,-476.13216544148094,-1758.8298824397223,-742.7271866509965
-420.8068661899334,-3013.742451180099,-2603.6029530928963,1721.0368498014361,1083.7567810780756,-2809.3739495374343,766.672954550637,1112.9593865093673,-556.5974497256735,-475.2338359997854,-1758.7458958536142,-748.780961423851
-432.21267893128254,-3016.4315693961994,-2595.0749094733724,1728.0554192854324,1073.8610114992955,-2806.5419742389613,771.2507924924814,1111.9617319606102,-556.6658041284205,-474.42758605182274,-1758.6232130091803,-754.6906311424452
-443.5448638084556,-3018.8858274673826,-2586.3662909019745,1734.914955690989,1063.916861987811,-2803.497636364228,775.6544440448408,1110.9228009188946,-556.7945989034635,-473.75318954343584,-1758.4697163523824,-760.4291536184554
-454.737615990393,-3021.033772871423,-2577.469147067786,1741.5466484311928,1053.953050184032,-2800.2004148883298,779.869844219236,1109.8667954192472,-556.9844504783406,-473.25994879228887,-1758.2956934542244,-765.971843717405
-465.73005316544607,-3022.8059046649155,-2568.3729858914166,1747.8852287080038,1043.9944911567757,-2796.60961320115,783.8847904951415,1108.8141009224648,-557.2351724573195,-472.99400713949234,-1758.1114904808783,-771.3004295581594
-476.46240131559176,-3024.1350364753157,-2559.0685820028943,1753.8671464491229,1034.0661811413104,-2792.686347651239,787.6876738835543,1107.784914725214,-557.5466125142731,-472.9998018501048,-1757.927192409643,-776.3968028546336
-486.8810865039359,-3024.9753815201334,-2549.5617009632942,1759.4425126159367,1024.197717676519,-2788.409948245456,791.268155188961,1106.8018766526357,-557.9208088709773,-473.3092884708617,-1757.7493769305404,-781.234268482439
-496.93920452274534,-3025.293523499509,-2539.864034824341,1764.5709687677106,1014.4183795479238,-2783.768994211763,794.6180025366617,1105.8859891990826,-558.3603607115805,-473.94560778659576,-1757.5829776396333,-785.786583260677
-506.5885351149782,-3025.049137436373,-2529.9819588188866,1769.2081442975848,1004.755335640876,-2778.7459955874224,797.7297011704927,1105.0563336747682,-558.866806095995,-474.9349510357699,-1757.4345260650944,-790.0328077154563
-515.7913229526515,-3024.2130991704753,-2519.9231974239287,1773.3206176134438,995.2311664059921,-2773.329937986473,800.5991069785167,1104.326519312119,-559.4412733500384,-476.29368368645703,-1757.3093407419317,-793.959270869167
-524.5314201350335,-3022.777864131518,-2509.6967139321746,1776.8968067107985,985.8581977002534,-2767.52162814967,803.2286806681701,1103.6983507680109,-560.0839346264171,-478.01880867308665,-1757.210384973129,-797.5681215397722
-532.8040920927244,-3020.746739081476,-2499.311633146083,1779.9364071714951,976.6430760550845,-2761.3276069062326,805.6246300211503,1103.1671263180583,-560.7942947999856,-480.0972370577405,-1757.1395711277216,-800.8705952446091
-540.6131130085694,-3018.1375486998336,-2488.783236467884,1782.4506056585174,967.5913506743603,-2754.764844002037,807.7949129214804,1102.7266032240461,-561.5724741559808,-482.5063057898881,-1757.0963157016304,-803.8774414021166
-547.9654603253995,-3014.9700343624068,-2478.1258929600785,1784.4532375678814,958.7064580676714,-2747.850910372001,809.7493390489901,1102.3677464117338,-562.4180806881042,-485.2204282710928,-1757.0803641898278,-806.6041687216377
-554.8583016525175,-3011.245009906788,-2467.345067822807,1785.943899652934,949.99210678619,-2740.589433196056,811.4976182881607,1102.0813432942282,-563.3292646336992,-488.2247177282475,-1757.0956873226366,-809.0714901860927
-561.2884124124996,-3006.961536565357,-2456.4449688034747,1786.9211471709648,941.4515374507787,-2732.9825501973896,813.0499025787894,1101.8577115745618,-564.3038255594895,-491.50501207609375,-1757.1467671195082,-811.3015730830119
-567.2614656495521,-3002.128802626418,-2445.431435754028,1787.3931109468926,933.0843575967755,-2725.0384221621125,814.4186756318213,1101.6832676883846,-565.3393701400041,-495.0390941090066,-1757.2366282826247,-813.3211647448566
-572.7872908466007,-2996.764228761387,-2434.314259215111,1787.3740443278746,924.8901492666593,-2716.7713000232957,815.6164770520244,1101.5450907717468,-566.4340165657982,-498.80054002629277,-1757.3663191185901,-815.1538986917014
-577.8831028383067,-2990.905296464354,-2423.1151859196452,1786.891644101925,916.8710461421767,-2708.2113391541798,816.6541050840497,1101.4349410760535,-567.5879040176717,-502.754496251312,-1757.5313843239755,-816.8101413318033
-582.5704883041327,-2984.599468530177,-2411.8613555777756,1785.9806806211998,909.0298006048014,-2699.3963641701844,817.5421560253515,1101.3459262035262,-568.8019650516766,-506.8612600395629,-1757.7249381566944,-818.2955007312411
-586.8650904983846,-2977.885330398635,-2400.5770265480073,1784.6685580161825,901.3706231658542,-2690.3582877565113,818.2911904584698,1101.2720012147713,-570.0766375629549,-511.0864355213603,-1757.9422603344156,-819.6164900638121
-590.7854080586591,-2970.8052112621003,-2389.2874429329113,1782.9859879334547,893.8967991343595,-2681.1314255407115,818.9124632872839,1101.2062111345958,-571.4123530137273,-515.392983346341,-1758.1780254177247,-820.7804370216676
-594.3598711228472,-2963.4112117458676,-2378.018220952586,1780.9736382319065,886.606813223139,-2671.755346188961,819.4199301723011,1101.1362864687317,-572.8091627340452,-519.7352638395872,-1758.4256974113637,-821.8018343053703
-597.6168579082548,-2955.7530624061455,-2366.792922389142,1778.671042104733,879.4980871198575,-2662.267459140455,819.8286336227178,1101.048264634214,-574.2665924390845,-524.0678902341281,-1758.6797935721265,-822.6989170236112
-600.5835079327148,-2947.88047760874,-2355.6361436180478,1776.1170468851763,872.5692092135768,-2652.7056283321954,820.152941058993,1100.9299948808011,-575.7843461529975,-528.3467045321014,-1758.9344660774711,-823.4866930667189
-603.2776094048323,-2939.8283517038544,-2344.567188608136,1773.3385147821039,865.8206647359212,-2643.0976324891544,820.4074409248167,1100.7698215715639,-577.361257138966,-532.5358275113038,-1759.187676417534,-824.1831966615287
-605.6927127775326,-2931.5940152149255,-2333.592361819985,1770.33163579428,859.2582411266594,-2633.445870030969,820.6066492625323,1100.5580157882403,-578.994173929118,-536.6207452960512,-1759.4467741772762,-824.8128019031013
-607.8106233156713,-2923.15638171241,-2322.7114082473795,1767.0776156075503,852.890170525598,-2623.740190400572,820.7648037713179,1100.2860710397595,-580.6789488963858,-540.5977913948259,-1759.72349814213,-825.4024421567949
-609.613045905992,-2914.4913425030777,-2311.9214057858367,1763.5561806841504,846.7233410037279,-2613.9676525637815,820.8970018738261,1099.9435285084185,-582.4109134654013,-544.4638820949772,-1760.0306842891243,-825.9833868445429
-611.0788608362976,-2905.569984888494,-2301.21734636406,1759.7432250653005,840.7649901287161,-2604.1118188525725,821.0175967902519,1099.5210901957128,-584.1851003561096,-548.2197600791992,-1760.381766203531,-826.5858684802903
-612.1906187820117,-2896.3708739993285,-2290.5973920042507,1755.619998540444,835.0222513566409,-2594.1614432157558,821.1383765928167,1099.0132737907438,-585.9971859764454,-551.8655862638444,-1760.7865224798452,-827.2308241491485
-612.9332227872857,-2886.8755657983284,-2280.06016374512,1751.1703564611767,829.5013599775891,-2584.106973597814,821.2703315616133,1098.4152792696334,-587.842960036759,-555.4009402755423,-1761.2533487311234,-827.936963434083
-613.2853964688375,-2877.055116912887,-2269.600066355661,1746.369879544393,824.2094449115772,-2573.931476266414,821.4244057223128,1097.7225427508781,-589.7175646848949,-558.8314412511268,-1761.7932613380885,-828.72519982153
-613.2304156372974,-2866.8847494169695,-2259.211191711862,1741.1985151279275,819.1512236876672,-2563.6199907780247,821.6117624679014,1096.9287465531327,-591.616093017617,-562.1598392796532,-1762.4161921384807,-829.6184322321441
-612.7649155320049,-2856.3539942797956,-2248.8890153765674,1735.6501277282705,814.3254691465129,-2553.165602494465,821.8455837044687,1096.0213827845346,-593.5337516261056,-565.3775133410066,-1763.1294548907235,-830.6471700867386
-611.8914429137674,-2845.45809677669,-2238.6289314153173,1729.7244083639414,809.7279838047511,-2542.5642788725418,822.1394917009656,1094.9856244530126,-595.4657123503506,-568.4717991936491,-1763.9390398349883,-831.8445006371232
-610.6183951572128,-2834.200166968367,-2228.4278742138167,1723.4277348544153,805.3525375951556,-2531.816608907842,822.5050254760642,1093.8085290471797,-597.4075123950832,-571.4283213593906,-1764.8473412772428,-833.2374773076577
-608.9546037801273,-2822.582820484805,-2218.281782496851,1716.7664321096458,801.1921948985677,-2520.9224171875344,822.9532633933692,1092.477350660498,-599.3545642238939,-574.2336438801358,-1765.856563560595,-834.8526365087428
-606.8979322854083,-2810.592897683671,-2208.181940990045,1709.7335419058854,797.2430489330525,-2509.871264588428,823.4955397492865,1090.9805780951617,-601.3015090618624,-576.8834254413442,-1766.9734826611796,-836.7182359155572
-604.4451172419449,-2798.215119970481,-2198.1183501008522,1702.3203986593926,793.5011430197968,-2498.6509235435005,824.1416390207385,1089.308724477081,-603.2428945630512,-579.3766705873608,-1768.2043312109474,-838.8589139735733
-601.6000726651781,-2785.442245495035,-2188.081597528674,1694.525839805437,789.959325438982,-2487.253460657902,824.899947222316,1087.4520985736165,-605.1735348577416,-581.7091836200789,-1769.5519181064997,-841.297095274771
-598.3717061488263,-2772.2740241266665,-2178.0635550811853,1686.3544543390476,786.6087387492358,-2475.674931602489,825.77560954153,1085.4046669601105,-607.0886436517926,-583.8771405097822,-1771.0148482192194,-844.0458845111274
-594.7793959928082,-2758.726363903191,-2168.060303405134,1677.8236443720778,783.4377082394369,-2463.921273617335,826.7673120702402,1083.168241845059,-608.9844514538373,-585.8762530084673,-1772.5828478965734,-847.0984722521217
-590.8491134548441,-2744.824643500607,-2158.0699657634373,1668.958560385034,780.4324691113397,-2452.0040148324274,827.8699854455874,1080.7487195270003,-610.8577681996204,-587.701768770325,-1774.2403566956164,-850.4372152023931
-586.603436752597,-2730.5903670185417,-2148.0899807779115,1659.7806578232612,777.5806178272748,-2439.9323195845477,829.0776313842206,1078.1543127933892,-612.7053113193166,-589.3529225859298,-1775.9724351213451,-854.0408097663324
-582.0697840856187,-2716.0506832601322,-2138.1181729232576,1650.316496650591,774.8676310423574,-2427.7182990161073,830.382120949406,1075.3944664588143,-614.5241251366863,-590.8280554530722,-1777.7609150810317,-857.8836550111281
-577.2860737281561,-2701.2432742236383,-2128.1522254167394,1640.6030959788823,772.2737827445432,-2415.379307459837,831.7738926913934,1072.4759605803376,-616.311703610153,-592.1195985873352,-1779.5828629482678,-861.9418779036752
-572.2924237739054,-2686.207838906922,-2118.1895387703653,1630.6795496396655,769.7781457022573,-2402.9335578376154,833.2427226396211,1069.405341780119,-618.0656581215826,-593.2193686749276,-1781.4143130718958,-866.1911832185241
-567.1310906800776,-2670.987747479616,-2108.2285735525206,1620.5876939290429,767.3593467513164,-2390.4015186267247,834.7763362032914,1066.19204898682,-619.7838594685111,-594.1201529647127,-1783.2295869002817,-870.6004907968935
-561.8390948430572,-2655.6202965198004,-2098.267081999307,1610.3637530588373,764.9982274879683,-2377.8002537967986,836.3631264027258,1062.8461350027972,-621.4639897081798,-594.8179920931652,-1785.0055817016043,-875.1390227399245
-556.4346499822685,-2640.1208343625453,-2088.300442486427,1600.0238290936966,762.683597470103,-2365.134699819695,837.9954374663562,1059.3780977891138,-623.1028313079703,-595.3184860902185,-1786.728833229127,-879.7811795008898
-550.9286929049127,-2624.496128584572,-2078.322953994306,1589.576171952787,760.4072841915913,-2352.404957429559,839.666742793334,1055.798985687939,-624.6968615807434,-595.6314949173117,-1788.3897725317206,-884.5025479042176
-545.3359678295034,-2608.7558643043003,-2068.3279942885742,1579.032397385684,758.1587995689839,-2339.6121597248202,841.3698107689709,1052.1179980021298,-626.242804037984,-595.7648389767265,-1789.9771556404105,-889.2810888025656
-539.6712435882141,-2592.909793417146,-2058.308870531169,1568.4041283684128,755.9276292063028,-2326.757405859841,843.0968598167266,1048.3450862101333,-627.7374248072141,-595.7271835003427,-1791.480144971346,-894.0931819877402
-533.9541065175077,-2576.9747869264042,-2048.260570595878,1557.7087356056602,753.701809308243,-2313.8460611173396,844.8375274034552,1044.493831965899,-629.1777419371798,-595.5271897307965,-1792.8864741725747,-898.9063551629667
