I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1101.1205642994141,-34.55186027964505,-1108.4944876478398,-543.7664246827135,1072.6738201611058,-672.345600242513,-12328.886795961298,-16442.826281231824,-12702.579870280679,-5649.744403460064,-382.7561328486477,-391.9347305410551
973.7488783068145,-300.03683626141054,-1245.1951713452715,-345.44079420061473,1068.1975543583403,-883.6074739734491,-12292.467791661855,-16442.725440545964,-13729.153698757662,-7894.597440871714,-2728.083195367679,-2127.41849105431
801.965590615832,-600.108437339832,-1371.3000559525829,-107.0752212367096,1041.5173497645148,-1097.072587152778,-12222.160598952485,-16396.531300205705,-14699.557779329709,-10025.292277101958,-4978.561144206612,-3808.6783670775576
588.3473786442205,-932.6543933070185,-1487.5208766554201,168.7875143585228,993.6050519153321,-1312.8543584159017,-12121.570708343173,-16307.7378800034,-15610.184844172527,-12029.508846430192,-7114.642144652943,-5424.206666102383
337.24720911612013,-1293.8402904862642,-1594.806082635334,477.76001772902555,925.6749088115224,-1531.5017635941012,-11994.024544967197,-16180.164275865915,-16458.64151313785,-13902.477884945918,-9126.931433865906,-6969.491285238716
53.24376381143909,-1679.2336328710508,-1693.5540703064394,815.1530069811629,839.061718100159,-1753.2455235550867,-11841.283362577266,-16016.689638696402,-17242.723400200455,-15641.895012070952,-11021.41440173747,-8446.847182470337
-258.24738436953527,-2083.76612019166,-1784.5693205632108,1175.4722088868264,735.3574699172509,-1978.436749853628,-11665.670952133061,-15820.80623215182,-17961.64973896763,-17249.81901892881,-12806.993406315707,-9860.813551123694
-591.1690052647563,-2502.7227440615843,-1870.1640440876663,1552.8788942347553,616.7490640484945,-2207.5807692528847,-11473.000208409741,-15598.45419036732,-18617.39890903067,-18730.140131068594,-14481.736271194031,-11211.118377994984
-939.2310544462018,-2931.452882849485,-1952.9564253129906,1941.4725627684816,485.86285764386326,-2440.94060548005,-11269.7061362839,-15355.93395536552,-19212.941961143413,-20087.947164852205,-16042.436916686916,-12496.73383514363
-1295.3846423281143,-3364.4672069696176,-2035.371595405584,2334.612177805509,345.5509454625309,-2678.7814276581967,-11061.257399382377,-15099.010027576396,-19751.568033316704,-21332.92761566115,-17492.85256100458,-13721.439982041504
-1652.9724624884425,-3796.4490379580766,-2119.179522705451,2726.14792151042,198.99868254946873,-2920.652024767201,-10851.670142844207,-14832.122734785344,-20235.90758208031,-22473.42584689654,-18836.884461021175,-14887.760355342914
-2007.0604191003272,-4223.005818971313,-2204.1830149454095,3111.798271805286,49.84758098584437,-3164.372387910293,-10640.935461897167,-14556.090058361426,-20665.71048206194,-23510.3110731278,-20076.680506413864,-15993.037542324279
-2353.500261156356,-4640.125597519704,-2289.229305271677,3488.1218804706714,-98.08845961060788,-3406.954467630984,-10427.009709245574,-14269.931984447343,-21039.570966951058,-24442.045722695006,-21214.703565649175,-17033.201982922594
-2688.468139646163,-5044.191739470627,-2373.4592464968596,3851.9367378006414,-241.20022615419163,-3645.358971147768,-10208.727000412753,-13973.18991586097,-21356.89442667322,-25266.923419829523,-22252.239049136093,-18003.24718149327
-3008.3848205352156,-5431.738367122765,-2455.733312676124,4200.351297365413,-375.8610219701995,-3876.3964326982455,-9984.177651300213,-13664.795339344466,-21617.009742369562,-25984.307355086094,-23190.278222427383,-18898.832764207364
-3309.1108556152994,-5798.772171988626,-2534.755642391949,4530.024483985278,-498.35576044412267,-4097.256933240027,-9750.467509582217,-13343.215636596053,-21819.590762024127,-26599.488002721595,-24032.07633759833,-19720.470671117928
-3586.532822203745,-6141.31051032724,-2609.3794323271263,4837.555859285034,-605.2979792995673,-4305.452196248404,-9504.884793651727,-13007.157181678765,-21964.904609614427,-27120.420607693653,-24781.80100647401,-20470.8610292715
-3837.3726821527075,-6455.934504568977,-2678.1134308172973,5120.27905524091,-693.6249730442491,-4498.2883508478735,-9244.0552574527,-12654.674765508476,-22052.67671768984,-27553.657267884817,-25442.707641806133,-21151.98234691602
-4058.7846515134815,-6739.616034832663,-2739.9881378016157,5375.655751130535,-761.1381677368818,-4673.575590968706,-8966.075627009932,-12284.97133431745,-22083.833347311687,-27906.240621407702,-26019.381257434023,-21766.573868553958
-4248.297954649321,-6989.830274570587,-2795.638607958818,5600.857111690866,-807.3107320863759,-4830.253051795473,-8673.41844590848,-11900.659677099131,-22062.33196968742,-28185.501759641033,-26519.02963240323,-22317.871770871116
-4404.000438461244,-7204.627504013917,-2846.395766215596,5793.281647074737,-832.6000199346998,-4967.885371848429,-8370.504491551486,-11505.84601351409,-21993.51212780611,-28398.688580451995,-26949.752652664058,-22809.34909346568
-4524.341255940727,-7382.499785621858,-2893.6568107564362,5950.71299247188,-837.8343608522857,-5086.49886828137,-8061.95548871543,-11104.856074952238,-21883.437246859,-28554.295542611093,-27320.566537704584,-23245.754729563552
-4608.394659497396,-7522.5105901295465,-2938.944531264676,6071.44955850031,-824.3227802610562,-5186.419668156584,-7752.698678730123,-10702.222656749882,-21738.26085263403,-28660.742557519883,-27639.54464421065,-23632.01256290631
-4656.25450422358,-7624.481625297047,-2983.337784818519,6154.802864237175,-793.4732592813237,-5267.762671760335,-7446.340136544005,-10301.312747197318,-21562.419385331796,-28724.899868406857,-27910.938987232126,-23971.995080338987
-4668.733111561466,-7688.895771332988,-3027.6317527146657,6200.880208165788,-746.8294684712105,-5330.7172849697945,-7145.8028998966565,-9904.898182713896,-21359.855876942733,-28752.912356743993,-28137.483930477487,-24269.233269673405
-4647.118104138196,-7716.753544163632,-3072.8969608407774,6210.151638896313,-686.48307964538,-5375.885538804413,-6854.971630193766,-9516.462371467607,-21135.34734057336,-28750.46655484729,-28321.940474363793,-24527.183689616406
-4593.2947754940105,-7709.788221239859,-3119.8797530707698,6183.940112721862,-614.5195234022872,-5404.1128783379745,-6577.076708037902,-9138.964005838348,-20893.831971310927,-28722.74243940723,-28467.475968515595,-24749.15299899342
-4509.614847681609,-7670.555056964788,-3168.510475881816,6124.69851634471,-532.5074147318456,-5416.47197776398,-6313.599193896799,-8774.044373446206,-20640.716673312956,-28674.89145074511,-28579.56519880767,-24938.68138746506
-4398.874513560033,-7602.225859796186,-3218.3566205542825,6035.631253493766,-441.8861596056016,-5414.272655262734,-6065.261882467137,-8422.761151654444,-20381.604696550643,-28611.78186582358,-28664.533611086645,-25099.319243947055
-4264.536078428562,-7508.639318292929,-3268.7857134929263,5920.727884894619,-344.0942138144768,-5399.018039544968,-5831.959651126791,-8085.520676086516,-20121.170163848114,-28537.760698313323,-28727.89144607322,-25234.375942618364
-4110.318095804741,-7393.901705203969,-3319.071683528806,5784.280089802169,-240.63380530787518,-5372.323604260755,-5613.468312383606,-7762.604304547527,-19864.07280432831,-28456.642034732937,-28774.63467668232,-25346.95024978635
-3939.7891931752324,-7261.849818896873,-3368.814440708668,5630.141263482381,-133.42933889853182,-5335.840064214219,-5410.895712625039,-7455.235685670865,-19615.720467824125,-28371.540953830026,-28808.54732740627,-25439.817855557314
-3756.693498727145,-7116.455010331603,-3417.7585651390077,5462.246100528007,-24.584754126074163,-5291.372958825728,-5225.601230231175,-7164.817350767116,-19381.292424400966,-28285.1677448806,-28832.71913497379,-25515.6125143606
-3564.97989445275,-6962.0056572544145,-3465.4881609793074,5284.919694111932,83.95653072010423,-5240.891051709726,-5058.2511890945625,-6892.256618407448,-19165.601193747403,-28200.002332571577,-28850.576570934856,-25576.965646264616
-3368.9401775043357,-6803.1129996331365,-3511.700327520127,5102.809411999324,190.229841140424,-5186.60922761674,-4909.14842597381,-6638.219809786965,-18972.346771201017,-28118.507668214672,-28865.39940453636,-25626.579538877966
-3173.6635345035056,-6645.116329444414,-3556.3653753068893,4921.28815219878,292.19325130550243,-5131.228643625758,-4777.790325822712,-6402.850835094491,-18802.776396654906,-28043.59653301065,-28880.272162432702,-25667.496580653988
-2984.482078242251,-6493.562949454556,-3599.5582700168675,4745.950521768116,387.87547814763036,-5077.617779942749,-4663.13557245278,-6185.926953830268,-18656.737584506685,-27978.191589486883,-28898.08072206787,-25702.805709887412
-2806.3609064790035,-6353.490932739989,-3641.426048485971,4581.8681661107885,475.3868954767284,-5028.412019200655,-4564.417950007428,-5987.373357262892,-18533.63248435418,-27924.70006167757,-28920.948025980946,-25735.203827612786
-2644.0702202284115,-6229.749876279595,-3682.139220286063,4433.931314395253,553.0039569625689,-4986.189961060262,-4480.539645334333,-5806.8739024085025,-18432.35204904686,-27885.238698754187,-28950.726104191308,-25767.246713972658
-2501.9844071384955,-6126.984035632415,-3721.7261326601183,4306.859300736096,619.3465453775783,-4953.441454857021,-4409.61463979556,-5643.585885575855,-18351.841260606216,-27861.546503601614,-28989.508541114294,-25801.413985162057
-2383.943020887884,-6049.286206220453,-3760.127250303072,4204.855684186454,673.3247211864766,-4932.354531718872,-4349.559825876277,-5496.470247932544,-18290.993331236645,-27854.852450964438,-29039.068346348547,-25839.830778459538
-2293.5543970506374,-6000.412056211552,-3797.3128073689304,4131.819507440377,714.0343330839531,-4924.949198354897,-4298.180883108894,-5364.306236083149,-18248.23431236548,-27866.151456652235,-29100.734515962435,-25884.36833979881
-2233.5151968317077,-5983.0209273065875,-3833.1509778673135,4090.598869049839,740.9183521863765,-4932.603501859355,-4253.531112672035,-5245.931270195581,-18221.786786481705,-27895.720816379013,-29175.108934426982,-25936.234053013402
-2204.9665413412904,-5997.803245503908,-3867.2973643879022,4082.1451253475216,753.8620810107685,-4955.486549140917,-4214.685195343493,-5140.695381403802,-18209.945606535697,-27942.542591565292,-29261.355948751796,-25995.35542798494
-2208.0243194759482,-6044.203685003549,-3899.3229797301633,4106.2001369838545,753.0844546163935,-4993.044806471295,-4181.187527875355,-5048.130033436711,-18210.994709688945,-28004.86801700768,-29357.82646229888,-26060.94266484664
-2241.857631116647,-6120.744057210068,-3928.7976116667955,4161.5585255168335,739.1504428234638,-5044.277695980255,-4152.417170632256,-4967.654012119181,-18222.95973138737,-28080.585505863248,-29462.7838795426,-26131.986122812254
-2305.1171919531544,-6225.35274047787,-3955.2844684438255,4246.439905036705,712.8355637014494,-5107.870967515473,-4127.914022334096,-4898.659017725378,-18244.21456973002,-28167.2929208199,-29574.115777140752,-26207.15995639303
-2396.7819561223805,-6356.232788348999,-3978.4229694753794,4359.382412407473,674.9022283764548,-5182.686336559201,-4107.341638177332,-4840.350159498271,-18273.957385563157,-28262.75700080289,-29689.46044585739,-26285.11605649256
-2515.461503226094,-6511.251199715855,-3997.934812213259,4498.563208667373,626.2644362775198,-5267.471393388435,-4090.2881443287724,-4791.817732202366,-18311.555915083736,-28364.756364317564,-29806.43697948556,-26364.497314592336
-2658.8680942308956,-6687.352498137736,-4013.545049978419,4661.203527520059,568.1030194592119,-5360.4934589259965,-4076.480676343241,-4752.271737732796,-18356.47843655007,-28470.72780733933,-29922.38194193014,-26443.61980112369
-2823.910368617596,-6880.809446786269,-4025.1202736402442,4843.758894411818,501.82185648115643,-5459.787450708713,-4065.396071261083,-4720.827951431068,-18407.60449950727,-28578.167124931006,-30034.955450168774,-26520.964489564547
-3006.2396273240606,-7086.982932800939,-4032.808211531142,5041.563985732159,429.14266853025646,-5563.166226062494,-4055.6831532579235,-4696.358050681885,-18462.05602851977,-28684.874265488055,-30142.885965591366,-26595.651907184434
-3200.7385588437096,-7300.659558809741,-4036.9040040989667,5249.266698802981,351.9843974684716,-5668.271615348801,-4045.6577128477147,-4677.639603890471,-18516.266691080997,-28788.790322264045,-30245.38432726015,-26667.06369165827
-3402.3710195325616,-7516.761252580646,-4037.7759656190824,5461.6511416035855,272.2409863755792,-5772.8626955009,-4033.79837333802,-4663.344437135039,-18566.90791945532,-28888.09576185845,-30341.75550840473,-26734.698915396628
-3605.7962576402865,-7730.016740826188,-4035.8397011579527,5673.25147447827,191.88236587707183,-5874.633622094612,-4018.5185703925763,-4652.1849593145125,-18610.842198788374,-28981.04678380336,-30431.448705992065,-26798.09702912332
-3805.233134090215,-7934.795148231473,-4031.436143645006,5878.19420474268,113.00723607481186,-5971.029916466225,-3998.239045715247,-4643.150487597881,-18645.763591554092,-29065.65323392506,-30513.653301025864,-26856.46045981599
-3995.003824471067,-8125.596261315386,-4024.885501770545,6070.736429050942,37.668115365362915,-6059.5373411950895,-3971.6205875061178,-4635.33557057445,-18669.97180153913,-29139.99140313219,-30587.48942788128,-26908.910244956205
-4169.579934653625,-8297.126229092444,-4016.584011274211,6245.29885001116,-32.17770025516116,-6137.799580462611,-3937.416967676895,-4627.843554253592,-18681.730971944366,-29202.45606066138,-30652.48406560869,-26954.842017243187
-4324.11233424749,-8444.76780367645,-4006.909312970473,6397.040006703664,-94.79590139555934,-6203.780483537042,-3894.8784379604335,-4619.764278371987,-18679.79280715513,-29251.727565350833,-30708.113766394934,-26993.690689151827
-4455.261881096802,-8565.278766845182,-3996.1711346600687,6522.6978602830995,-148.90182154361455,-6256.07354280713,-3844.362460375459,-4610.016369758411,-18663.76192847385,-29286.934343483375,-30753.475783865815,-27024.866731443195
-4560.713714845816,-8656.4045756766,-3984.6509203366973,6620.077311038817,-193.5427035484475,-6293.740872153384,-3786.807359593226,-4597.512787359076,-18633.77021747669,-29307.58561599781,-30787.648979383408,-27047.87846365118
-4638.647179868522,-8716.53162417614,-3972.5769367999765,6687.601496432332,-227.93414911635185,-6316.1279350141385,-3723.1706910257003,-4581.343082542784,-18590.39146134518,-29313.355442657143,-30809.715045775047,-27062.21939473472
-4687.984497146049,-8744.754778155395,-3960.173047543186,6724.407827211039,-251.56521110829834,-6322.922388794861,-3654.698505429318,-4560.721085607789,-18534.585768694364,-29304.245067737094,-30818.989198733158,-27067.568408290506
-4708.372596060858,-8740.721599746,-3947.7371780831595,6730.127175542264,-264.24593635449804,-6314.126619105017,-3582.862501054023,-4535.072521681676,-18467.42834621178,-29280.72311229411,-30815.546762624792,-27064.1019697801
-4699.951619987602,-8704.63577626305,-3935.575833035353,6704.896734973939,-265.9888770315808,-6290.022424442399,-3509.077431673447,-4503.996614618079,-18390.11917105217,-29243.530785122115,-30799.809911225344,-27052.21310126658
-4663.357630905003,-8637.306255788617,-3923.9570784114594,6649.501176232613,-256.9717173834224,-6251.162249260475,-3434.8657196547524,-4467.093832385583,-18304.114301162987,-29193.59064832814,-30772.116067263123,-27032.294054164875
-4599.695547797383,-8540.25488796189,-3913.1001711471995,6565.359121941436,-237.53922696004116,-6198.432526260292,-3361.362804789819,-4424.197126380192,-18210.870705906204,-29131.993680726115,-30732.98290094369,-27004.82026403999
-4510.159202646556,-8415.684888246073,-3903.140218470475,6454.381109106853,-208.05533437557605,-6133.028784086738,-3288.5765435592816,-4375.51655946711,-18111.574527390592,-29059.809360885294,-30683.012721393556,-26970.193260040363
-4396.228042065848,-8266.36061243029,-3894.1391965015982,6318.962084750457,-168.98514034850982,-6056.392888205294,-3216.012743353192,-4321.4857410331815,-18007.345160713845,-28978.16799453563,-30622.88407185895,-26928.812992206753
-4260.404988492231,-8095.909178257187,-3886.1045405815867,6162.317911000706,-121.17961061057328,-5970.370653097151,-3143.3061354721526,-4262.867995503082,-17899.423036812976,-28888.525501661974,-30553.784736029393,-26881.397351130214
-4105.216207398904,-7908.079192533596,-3879.0280776269783,5987.799247947279,-65.51266549723573,-5876.840606488926,-3069.9196366619394,-4200.440807318311,-17789.03045237864,-28792.330638588173,-30476.842235340093,-26828.622866497488
-3932.2468198057327,-7705.839312303286,-3872.8851481658394,5798.1316973772055,-2.543008582977557,-5777.25768437184,-2995.2728940509164,-4134.548977907753,-17677.381618589134,-28690.73052337357,-30392.50372814269,-26770.78635964031
-3743.4011682874093,-7492.352343540662,-3867.65488805312,5596.291812681464,67.04315336937749,-5673.140715391005,-2918.9634353897563,-4065.5489281019454,-17565.774935366215,-28584.92568184272,-30301.22469129567,-26708.217804156575
-3541.263196544824,-7271.407995713273,-3863.404624157004,5385.831510432873,142.32075685983995,-5566.301752680586,-2840.459750899508,-3994.04442937909,-17455.46768010195,-28476.24206950044,-30203.727836579383,-26641.395196165522
-3329.625611933007,-7047.571695689523,-3860.100146078667,5171.099597142289,221.91866298327903,-5458.894950584914,-2759.7240677188556,-3920.9476824137137,-17347.89140775918,-28366.28783556295,-30101.20662393412,-26571.11187236747
-3115.1830749388505,-6827.282499267594,-3857.5187473080937,4958.3239551056095,303.40987308472245,-5353.94253071757,-2678.0305634837646,-3847.9263129310725,-17244.998501161925,-28257.44774734025,-29996.114969815702,-26499.003031373308
-2905.896935053094,-6617.724717831345,-3855.3492054101853,4754.49201406343,383.900105119702,-5254.804430479138,-2597.2069522341903,-3776.9744186392263,-17148.876261998124,-28152.396021940694,-29891.46182092142,-26427.070721176206
-2708.722506258841,-6425.039972119615,-3853.039415813624,4565.672640774626,460.8145127803178,-5164.2925478568295,-2519.025538219769,-3709.760521930838,-17061.36527542728,-28053.43751109988,-29789.795185676954,-26357.028716119283
-2530.9187264642214,-6255.474011746581,-3850.2571885912707,4398.0406994034665,531.4686013887342,-5085.273346700798,-2445.327823464242,-3648.017232868857,-16984.2016622257,-27962.87648133643,-29693.803604008215,-26290.683203886652
-2380.3086081076603,-6115.824062038439,-3847.3092736668605,4258.199564806745,593.0210187826366,-5020.950015660978,-2377.611922847527,-3593.64213319128,-16918.890794051804,-27883.077693884185,-29606.46743137918,-26230.00975536146
-2263.890244695444,-6012.12904988667,-3844.716036212156,4152.020466472086,642.9151188017181,-4974.161502595371,-2317.0560993584,-3548.321192435418,-16866.595027903022,-27816.075077833582,-29530.456429296868,-26176.769896826398
-2188.333423539367,-5949.898918602666,-3843.246380758578,4084.917425699643,678.6786816276617,-4947.453020805743,-2265.0038945650267,-3513.6868242518103,-16828.362253010266,-27763.723394829613,-29468.330903493483,-26132.652748434306
-2157.836209501797,-5932.416068088246,-3843.2846854987356,4060.2212499563766,698.6704375321885,-4942.2580334134445,-2222.271724664997,-3490.7013534754333,-16804.637897999914,-27727.081634529117,-29421.67857167963,-26098.700654557997
-2171.0541148770512,-5958.171195193861,-3843.9689959405505,4076.7997882033546,703.1145622399648,-4957.599436716599,-2188.5054792270635,-3478.8122466526843,-16794.744120494914,-27705.53729724142,-29389.831924304148,-26074.46739103337
-2223.7408691742753,-6023.068165533572,-3844.032953056183,4131.103020066856,693.2135286471654,-4991.208241565057,-2162.780733679796,-3476.6859310323316,-16797.371521990404,-27697.570568812378,-29370.9658579789,-26058.741017328055
-2310.904152692748,-6122.296570619939,-3842.1982778108563,4218.843920220982,670.4568256046398,-5040.535892231233,-2143.8234527273253,-3482.7285518098856,-16810.802371055528,-27701.368395086072,-29363.037771814412,-26050.16068861102
-2426.522058584665,-6250.0741549643635,-3837.6387837500693,4334.819483108175,636.6854284210117,-5102.547675207472,-2130.240609826354,-3495.1282263237445,-16833.114670910334,-27714.755299334825,-29363.595901097233,-26047.09579798685
-2565.127990096573,-6400.9378114529345,-3831.0212506833195,4474.176122562068,593.5187676593144,-5174.290997424537,-2121.194658652679,-3512.426284768535,-16862.750981044155,-27735.675703065466,-29370.36068840291,-26048.02927688568
-2721.473976271239,-6569.506455360216,-3823.5957367599276,4632.109437162796,542.5218908198177,-5252.883658267261,-2115.9816464345386,-3533.2542251273603,-16898.154414072833,-27762.072351283325,-29381.169984235054,-26051.52861199284
-2888.89037186316,-6749.158945543493,-3816.361984512778,4802.603831972285,485.78986531078186,-5334.888912565955,-2113.5336516236725,-3555.819874367226,-16937.36730262152,-27791.410764897584,-29393.333752194307,-26055.82480117456
-3061.281608739175,-6933.682541905342,-3810.1387951890947,4979.934052846026,425.280322717763,-5417.189129233168,-2112.757856512318,-3578.389508750731,-16978.30010206149,-27821.277720694798,-29404.50027803922,-26059.37629659807
-3234.791498721235,-7118.657755216038,-3804.975047015992,5159.866091680696,362.29744157010174,-5497.8097273103795,-2112.5299992581386,-3599.524857871018,-17018.67465749338,-27849.864941603275,-29413.458163233972,-26061.395955019834
-3406.4632564415765,-7300.411388337841,-3800.529298034694,5338.751860553688,297.9168994974428,-5575.285828234293,-2111.7321200998244,-3617.9247979279944,-17056.16592871201,-27875.795183018658,-29419.575333182856,-26061.41887419032
-3573.974871682967,-7475.830740236874,-3796.839459256005,5513.447644798908,233.00870090023722,-5648.421025408068,-2109.563324447163,-3632.624541328137,-17088.77352791567,-27897.783186278997,-29422.404387813232,-26059.130737541178
-3735.1338869458164,-7641.9833879898715,-3793.7896023189096,5680.921157219775,168.4605610133438,-5716.172728016414,-2105.123732192471,-3642.672323484034,-17114.420673700977,-27914.19033932666,-29421.397157080995,-26054.286507006258
-3886.3601881669006,-7794.951936683212,-3790.8765844121954,5837.165748163449,105.73868313197768,-5777.0800505046,-2097.3391994619974,-3646.7399212778832,-17130.990503952642,-27924.393116238512,-29416.179209484813,-26046.314263785585
-4023.7522653516858,-7930.672804893526,-3787.5202250833754,5978.026792153276,46.4469977695729,-5829.599993984908,-2085.196674380933,-3643.5214801954826,-17136.548114426358,-27927.967252618153,-29406.341489661398,-26034.53727989837
