I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
497.8858985483403,-33.062045793128235,-535.9836261429962,-235.16084844691383,507.3162242660482,-282.6860496232642,-511.7461200621161,587.4800022524056,-93.25480754588813,53.87124918029617,-125.09563768866154,-361.7397307038505
497.271915579769,-26.245551755649053,-527.7012480846946,-238.87927202179637,502.36195199383025,-275.2925165189409,-518.8577101848691,584.2775703350432,-99.44015114448248,35.40507374397679,-128.84448148889163,-369.68892659052045
495.30824332680356,-20.631863591719718,-519.7137530092779,-240.8855826576278,497.1141631659378,-268.68610496114195,-526.4742257318132,580.0540032297754,-106.27911390723217,18.000231286739087,-133.1952063499526,-377.7027027650353
491.77940007722026,-16.18444590522315,-511.90699718820684,-240.86246063595243,491.6026691010926,-262.8133209983729,-533.2333532775474,574.8445808450546,-113.73546744433006,2.2015294956537033,-138.13586375075772,-385.76835402187197
486.9465659604902,-12.851071013537448,-504.3022273413753,-239.15969317404495,485.8257126648577,-257.6494488625215,-539.5305119333577,568.694205813593,-121.77045281885694,-12.404288355807404,-143.6385375672761,-393.86930683580033
481.256644117199,-10.57144301195282,-496.98259417581977,-236.3864938994435,479.78872839245565,-253.18267881976624,-546.1855342198031,561.655032538201,-130.34366828944982,-26.603938066671834,-149.66901041884108,-401.9882990771614
475.1532817371276,-9.262511806478352,-489.97384072759144,-233.14713003498747,473.51596914347266,-249.37120924410368,-553.575471089433,553.7935561205871,-139.40751241667354,-41.15484821627233,-156.18037186779404,-410.10792479045045
468.97018920308994,-8.83924250638849,-483.2818558100919,-229.89441595175256,467.0342436427751,-246.1664677535921,-561.9677692571496,545.1773028993265,-148.91568074462015,-56.595167945123386,-163.1233341465072,-418.21280105800406
462.6380914882982,-9.239060999962511,-476.8803253391475,-226.52181026790518,460.3644682797066,-243.52468059251973,-570.5103722068607,535.8612385653898,-158.83188702424766,-72.6792011459287,-170.46258063774977,-426.29418553669916
455.92101503546803,-10.404188442619418,-470.7213282428698,-222.6914376039363,453.5276766862005,-241.39899351052551,-578.2300343848939,525.897790198856,-169.12318257124159,-88.83347436645612,-178.16616150643947,-434.34601188328463
448.6475630544587,-12.275300142051906,-464.7864751620092,-218.1567790929611,446.54220543850187,-239.75000515526474,-586.1080938566835,515.3401122264604,-179.75661988326655,-104.61279587080718,-186.19787420363835,-442.3606324741426
440.7072818772646,-14.7878985948322,-459.0643236342412,-212.75558946903573,439.42544666120773,-238.5371723854145,-595.3300392384077,504.2449808214435,-190.69857900211497,-119.69407997312958,-194.52043423607,-450.3306046232231
432.2047160828201,-17.855105994986783,-453.5339035301317,-206.62142599349414,432.1996716635746,-237.70359115163683,-605.3596085351819,492.683306851987,-201.9096659527138,-134.17298563598362,-203.09118980691707,-458.2475511163253
423.34236367577677,-21.3826303795515,-448.17590538271776,-200.0229295385985,424.888819893298,-237.18821072946557,-615.4812918084059,480.7301939775813,-213.34717294781038,-148.33348845668573,-211.86484032932532,-466.1015547084765
414.247221254074,-25.285116384148253,-442.9668428875819,-193.1241889334724,417.51590614526435,-236.93418034621183,-625.8674443413411,468.45539673369746,-224.96873889719967,-162.3121198227249,-220.79975407444422,-473.8837783038765
405.01953662142614,-29.480008261998925,-437.8816856461176,-186.05177262445852,410.1049206265155,-236.88568973595284,-636.6877794861279,455.92520734682944,-236.7301269746517,-176.18095297595988,-229.85364054687048,-481.5822392730127
395.7023771642228,-33.89283555096316,-432.90428851477526,-178.8531796920146,402.6802274080498,-236.9939226293737,-647.813467488702,443.1968184092078,-248.5850218770312,-189.8766050426704,-238.98162422959408,-489.1774172451381
386.30469176099734,-38.45524816702218,-428.0229619501029,-171.52866125514996,395.2663730671877,-237.21482578173908,-659.1775536032882,430.32196939080416,-260.4854468318291,-203.25755625546242,-248.13838621219963,-496.64642992954117
376.88263942368684,-43.091175354419946,-423.2241049273294,-164.14287768848362,387.88991293846277,-237.49905976345684,-670.7662766189995,417.3568519709879,-272.3807733012479,-216.26668790415022,-257.2757816858692,-503.964704130084
367.502468345294,-47.73122478337593,-418.49975172463786,-156.7749613898858,380.5767165416691,-237.80286558140406,-682.532217252537,404.35362262110425,-284.21959414298976,-228.8697909069852,-266.3474324875383,-511.10772013790046
358.21890661631477,-52.32627551250284,-413.85289273405306,-149.48991409156247,373.3493316819448,-238.09799623067505,-694.4317227093431,391.3546971545711,-295.9508084624485,-241.03186994914083,-275.31466624677637,-518.0558839995125
349.08932026015026,-56.83154908245033,-409.29032726448526,-142.35689930198944,366.22968519665767,-238.35995450352527,-706.436640016163,378.4008864497757,-307.5224301373027,-252.72804125834736,-284.14050543950304,-524.7912496768548
340.15746561902995,-61.20238460102761,-404.81575221995433,-135.42660145479874,359.2383367015271,-238.56328226248584,-718.5329103522234,365.5296712228571,-318.8890681226436,-263.91167522517543,-292.7887451207883,-531.2938568857228
331.46389083085563,-65.38691607557769,-400.42575420081766,-128.74469984024768,352.39584448003546,-238.67627903399674,-730.7084585220927,352.78262696885554,-330.00988567941465,-274.53432318823894,-301.2223401403969,-537.5441154722927
323.0670741424459,-69.3060218116812,-396.11181071830333,-122.37915756854404,345.7293769094724,-238.64953928503488,-742.9334580505395,340.22220768309796,-340.83069648182317,-284.5472952497449,-309.39292158231444,-543.5222639401069
315.02928189229556,-72.8704743919278,-391.8468123647989,-116.4026124973903,339.2636912912654,-238.42247537927543,-755.1723096342193,327.91400065297216,-351.31465124444605,-293.9348743338251,-317.25397547688436,-549.2089651043975
307.4052164946882,-76.0027192622116,-387.5801371913875,-110.87840861514003,333.013591225054,-237.93525569356908,-767.3968800386698,315.9108410218558,-361.46332121667734,-302.7466333476091,-324.7742197970649,-554.5890669058863
300.24940488218624,-78.62583792999314,-383.26828797154786,-105.87043736720982,326.99461549548664,-237.1303019659195,-779.5760287366613,304.2657951070133,-371.27188918766814,-311.0227723252564,-331.92142297811887,-559.6480005778774
293.6139154142554,-80.66355856164641,-378.84744783335174,-101.44126344257012,321.2146220351956,-235.94433905170735,-791.6708433758956,293.0205167018318,-380.7672424078495,-318.846341660964,-338.67089085153646,-564.3682833555756
287.543734646183,-82.04914448158932,-374.28115235537376,-97.64511975350132,315.68488705988926,-234.32725639986202,-803.6430161592681,282.2151234309129,-389.9511633727738,-326.25156524898347,-344.9954094060533,-568.7340918028884
282.08205387231277,-82.72174058849339,-369.66336300189164,-94.53307695926185,310.4503890959395,-232.26870779706124,-815.4588511189429,271.9224142367296,-398.6606999839045,-332.9996540077412,-350.828280453874,-572.7325413176111
277.25758143515213,-82.64398363732789,-365.0325067915294,-92.13804061812503,305.5352007331164,-229.7575675008993,-827.0914859539397,262.1875433130742,-406.81634791367674,-338.9894685383033,-356.13368858835247,-576.3562794197948
273.0691906239923,-81.8183910090803,-360.3171339828831,-90.4554398666017,300.92163883972034,-226.7767223974025,-838.5249606826865,252.9999957342634,-414.51049411823783,-344.3938941742582,-360.9379369321127,-579.6093758836913
269.4996920135717,-80.28025477569516,-355.39294189901153,-89.46004813805234,296.57128847680355,-223.31506888043378,-849.757546657201,244.32085198331225,-421.91333458479374,-349.5207370918444,-365.2991382698675,-582.5024724845051
266.5240559068571,-78.09135464660645,-349.8773738300624,-89.11787579754342,292.37407487669844,-219.30732600836964,-860.7972172347945,236.0372542802009,-429.5188803469644,-355.2375614438171,-369.36502666561137,-585.047269792768
264.1111727375206,-75.31920854320191,-343.6225144984641,-89.38653480921447,288.27880322535174,-214.75610012624887,-871.6568966247498,228.0898430443523,-437.5344923657304,-361.9201757473272,-373.21357142174077,-587.2588449208844
262.2362900160729,-72.04115457764173,-337.1186251526402,-90.22751517075885,284.40539141698116,-209.84663266868478,-882.3729403459382,220.58725952653268,-445.3480110598347,-368.5801323155887,-376.71408811212893,-589.1544929395427
260.8736498252337,-68.32054885167523,-331.0684199379224,-91.6011293932433,280.92889878906027,-204.8132827274243,-892.977696539578,213.69141142145034,-452.08940137377374,-373.77601299880894,-379.6679265375602,-590.7525236043793
259.98430935176606,-64.15378527820735,-326.47644057666804,-93.45499879464339,278.0964417133698,-199.9280847209838,-903.4476011130945,207.62962623980565,-456.57072758945236,-375.4325626954613,-381.78739710409496,-592.0749208488314
259.5267019018358,-59.57513293030074,-323.8934651091009,-95.73488590425255,276.0347361151024,-195.3632108170203,-913.7794352168371,202.51249998548897,-458.15394266199917,-372.44278857434716,-382.93199758673745,-593.1424810838771
259.46106254842755,-54.684678725653775,-322.48753184827507,-98.3919232532219,274.5084942411922,-190.95415018336712,-924.0099880078924,198.10164317004993,-457.89480721470875,-366.6417304032483,-383.4032520129423,-593.9692765241069
259.745188552028,-49.617544315741156,-320.9384830144969,-101.37662629003809,273.1527069573297,-186.42519996793084,-934.1518382244653,194.03360252037595,-457.44234581462575,-360.9042973461385,-383.6599476810809,-594.5672974500529
260.34029055546165,-44.66822363744513,-317.7567354447461,-104.64004078961668,271.5601250684401,-181.5602735030195,-944.3390670051594,189.90682101073617,-458.5517700833059,-358.4676100848406,-384.21436739047516,-594.9488739440278
261.20217331367155,-39.9898084720698,-311.9905913488903,-108.13131784456426,269.4605856984026,-176.19705473776924,-954.6735020638353,185.45200293947548,-462.395001628326,-361.4200844401083,-385.4063333033997,-595.1272424621638
262.26788106498935,-35.353159815975516,-304.4647250953817,-111.78858604512595,267.0372061972046,-170.40692129831535,-964.7159823252456,180.83458900832127,-468.1697943430624,-368.0636858924849,-387.00956586529156,-595.1207058027716
263.4687903621325,-30.40168129357849,-296.69001826432174,-115.54689233779061,264.6490256074496,-164.3651872820569,-973.9271747845563,176.39077151425906,-474.2956891518935,-375.23810065338887,-388.5783896937762,-594.9499387191088
264.7439973421986,-24.588312007766312,-290.1113063299725,-119.35019653584263,262.6425200623447,-158.1027655874132,-982.6245098471951,172.44282184166684,-479.3920486127544,-379.9182754534498,-389.68517880003634,-594.6338098091209
266.0410338642707,-17.646244308193104,-285.76166836900927,-123.14291047634957,261.2625737537495,-151.72397668047262,-991.2485788228903,169.21559739549366,-482.41299786225335,-379.9633386964929,-390.0351925241534,-594.1925217934753
267.31503054609396,-10.160041740481976,-283.21462470904584,-126.86423882406659,260.3767112799201,-145.4985691908222,-999.0252711389525,166.5837185253002,-483.59210029710124,-376.36093619864477,-389.80390525334354,-593.6485897850704
268.54242496105127,-3.0129374192908127,-281.4297370327386,-130.46032898605486,259.707376448012,-139.72654395428958,-1005.3194928896381,164.276170154952,-483.7369522710011,-371.4133824725688,-389.36347198225627,-593.0253095873213
269.7219246613466,2.8023867493180643,-279.612785267564,-133.881821061742,259.05994614000906,-134.84813830643958,-1011.3756415759829,162.08198564065754,-483.2797666869129,-366.9030137868727,-389.0096478123774,-592.3484831722383
270.84972380339786,6.632620561883365,-277.1842782382275,-137.08659302155448,258.292547961626,-131.13764891381766,-1018.5808639354077,159.84808841756714,-482.59343149807694,-364.14792679087964,-388.96526506678447,-591.6430051203786
271.9516232735323,8.939553219498887,-274.30730344776896,-140.06850758705517,257.47691239275264,-128.33345094205038,-1026.7970059138936,157.61198991041263,-481.8166632388856,-362.85731157466904,-389.2026948865741,-590.9282429539876
273.0313220497983,10.615252791705183,-271.4904456194483,-142.82152519961417,256.7568329650716,-125.98326369033639,-1035.6048439385777,155.4983695762134,-480.9251084621455,-361.99535699746025,-389.57973743493955,-590.222207725139
273.9682673077398,12.516382665012166,-268.9788245289447,-145.2925404015308,256.1096114170193,-123.58634387236467,-1045.0194611840564,153.56997478173986,-480.1985283003839,-361.0915284788106,-390.0388414916038,-589.543773262617
274.6970789590559,15.240465115265756,-266.9211321118658,-147.4443843884036,255.5315914234641,-120.78712672815416,-1054.7871488725286,151.86119300976463,-479.8766907217247,-359.88498494686166,-390.5564352022496,-588.9129968120754
275.25431312429015,18.45984862197667,-265.2718358548345,-149.2554305545979,255.05291148028192,-117.78955499988567,-1064.5044811071305,150.34254396060524,-479.8737156128111,-358.54755947378067,-391.1839305467728,-588.3549101797938
275.7283203209515,21.461252845253103,-263.87056642167016,-150.71598090852237,254.71576435377537,-115.02153264962132,-1073.7559359974682,148.950071206913,-480.00725993248255,-357.5017118880715,-392.01382573637864,-587.8961446786027
276.4664683892234,23.69195654996141,-262.70956680429106,-151.92623689404363,254.80252057407637,-112.8463032958835,-1081.5551260321727,147.65894579492587,-479.9954496237259,-356.8295451299949,-393.08306013360993,-587.5595898717977
277.5909719709084,24.738684648365787,-261.833463229015,-152.90191516721785,255.43269311289217,-111.549033566485,-1087.2210840192763,146.45822289861223,-479.57532250670647,-356.4985080162325,-394.410259659385,-587.3676665188921
278.60551476546163,24.664354872451177,-261.2926510030339,-153.4271806365358,256.2426710474331,-111.10114737775682,-1091.378497374752,145.3459208652191,-478.770948600006,-356.46461155722625,-396.0101527584866,-587.3434391404058
278.8129482530243,23.759306115910224,-261.1565353069756,-153.21670935671932,256.7146011892497,-111.32879468365977,-1095.0684686654442,144.32926511042987,-477.7151406511892,-356.6332635774519,-397.88564943073436,-587.5074328471435
277.2255596766795,22.147952161704616,-261.4460307107329,-151.8661656554299,256.0902109752993,-112.15450191367385,-1099.3340980036537,143.40075511784988,-476.49627002215163,-357.00725343682626,-400.05352580935755,-587.8785802739801
273.3076211701034,19.903958456321202,-262.1489895396274,-149.15565445407094,253.95209836363898,-113.52533640409064,-1104.9721650892172,142.54867971196637,-475.1953867756028,-357.63872651442006,-402.53107147325505,-588.4698812585541
267.8886392793237,17.010368745288684,-263.2437271886678,-145.42462078394095,250.9398711433261,-115.44684890944956,-1111.7340272983881,141.76704404987672,-473.8055125802891,-358.5563437880879,-405.3173865515003,-589.2819146303144
262.2842862634183,13.378652489606486,-264.6957386237992,-141.2053657359587,248.0655667274635,-117.96775639337376,-1118.9271908855403,141.05065726428967,-472.27850732645544,-359.7916554476657,-408.40446411105756,-590.3083841101619
257.98089868248326,8.998795454989665,-266.4712739244455,-137.08965697620008,246.47284081788882,-121.08311208173467,-1126.0330343849603,140.3995440797827,-470.6211600958858,-361.36629213594523,-411.77988877141377,-591.5406837957788
255.94521783757926,3.90785921361735,-268.54084178084327,-133.47167267012458,246.898416175104,-124.75861143188351,-1132.6203549998122,139.81553973508983,-468.85260748930153,-363.28141650304354,-415.42451401082525,-592.9671771194121
255.41141578773852,-1.8789888623612003,-270.8812741760881,-130.0437171701196,248.72707641995055,-128.97441254897464,-1138.6720139812428,139.2954028298463,-466.99320278597804,-365.52428357923924,-419.31920404370874,-594.5765099361141
254.94603839263937,-8.30727120015066,-273.4727631198981,-126.24773381502997,250.82230615021243,-133.6875798569501,-1144.3757544462896,138.83599254715878,-465.06841946077424,-368.0726458036355,-423.44229958491974,-596.3568003749774
253.18584463521188,-15.209182386030365,-276.2909934334214,-121.63242212545364,252.0985351884752,-138.7886518855184,-1149.70624132155,138.43663031260883,-463.08116646037206,-370.8989790404021,-427.76272243721735,-598.2919435678003
249.17012475840332,-22.49475779229539,-279.3124292418785,-115.87258297112487,251.78495944652553,-144.21492028091092,-1154.6288274305832,138.0994055775497,-461.0187663873357,-373.97559334916224,-432.2509560993517,-600.3661465144868
243.359561326686,-30.2004590943234,-282.517428333839,-109.13670188736198,250.22449513314558,-149.98041786949537,-1159.160131713627,137.83365588272545,-458.8662785025434,-377.2820128234738,-436.8850623528572,-602.5675762694192
236.81341623728096,-38.4264494738264,-285.88725695373967,-101.79795818581267,248.22836945411152,-156.13550756994698,-1163.3112716104738,137.65210043460792,-456.59756989922727,-380.79953532257406,-441.6453798805466,-604.8853073400132
230.34922505541454,-47.53800806180879,-289.4058767077173,-93.98593252220876,246.42025308283476,-162.88302667108658,-1167.1973274138306,137.56496685654685,-454.1762974395803,-384.505627083882,-446.51998769947744,-607.3091822971697
224.57566297036382,-57.65781096062694,-293.05633129531964,-85.87921285894157,245.25952953034124,-170.28375550718204,-1170.945453553499,137.58345465102903,-451.57114125784824,-388.3758249876455,-451.4889867505486,-609.8279633718627
219.3816771487341,-68.24366045545784,-296.8144697891924,-77.73690644063159,244.63758848219572,-178.00306489975586,-1174.565736755227,137.72057007406053,-448.74515146925796,-392.3817320098108,-456.5081316912433,-612.4250082530574
214.31955852310847,-78.53248426351804,-300.6534876536961,-69.80535470844075,244.1810100755316,-185.5785941857759,-1178.0297471445774,137.9878621633813,-445.6751386417368,-396.4939027352946,-461.5254370523057,-615.0819135345916
209.19583579211385,-87.46370239901829,-304.54791102984984,-62.59595682815274,243.716492556261,-192.39066841700625,-1181.3085186402589,138.3968116644925,-442.39236475556794,-400.6862812746447,-466.48322540378234,-617.7819345590631
203.90795863856184,-94.43904570650577,-308.4714120280855,-56.40021926262959,243.14232075614373,-198.08229402507777,-1184.3581597046648,138.95358838027232,-438.9082689857422,-404.93506869632137,-471.33761516725133,-620.5087846564704
198.53663235748195,-100.26754896699191,-312.39803470352683,-50.80385312089031,242.5024579835902,-203.10530070133433,-1187.1576517176193,139.65174295440033,-435.1941950707221,-409.2198801198306,-476.0864718718915,-623.2481525784756
193.26998219097965,-106.25797084986819,-316.3023045420794,-45.15843267747555,241.92636124344793,-208.19685995282325,-1189.6938405628166,140.4785083830321,-431.20263342589067,-413.5227901272426,-480.74362288794407,-625.9870387454476
188.14563506305004,-113.88477080719386,-320.15615346329804,-38.663762109432625,241.42420131860348,-214.15741507289655,-1191.9283286556515,141.41946045569378,-426.78178347816595,-417.8244576401509,-485.32552038486494,-628.7106625116464
183.1463220230659,-124.08311689172973,-323.93296860946884,-30.795210297766413,240.96471562042004,-221.50103473837348,-1193.8215796561678,142.45846936097118,-421.8777806296938,-422.1075597939738,-489.83633375294755,-631.4055605314592
178.24455453808417,-136.00530168092533,-327.6118833945553,-22.00858322566547,240.5126867347845,-229.7799901465452,-1195.3480597613484,143.5822372563931,-416.6979552964447,-426.3594742007414,-494.23765300754536,-634.0622844564087
173.39077017416597,-148.1131200969337,-331.1736226264859,-13.132503064507004,240.01667062181795,-238.16933797330205,-1196.4856501504605,144.77842936471558,-411.5369471798927,-430.5684024008516,-498.4738522060264,-636.6722833036232
168.57821431265302,-158.93660923295,-334.598979373968,-4.975168941882265,239.45931071411528,-245.92107937241477,-1197.21633085243,146.0312441699041,-406.8162023018345,-434.7232212011577,-502.4921449763296,-639.2273471767339
163.82968714712,-167.41905343270017,-337.86783379954363,1.87090886813309,238.84521899999336,-252.47240023181405,-1197.527980501693,147.32596659852692,-402.7691933569143,-438.81008599370966,-506.2491396069507,-641.717887717386
159.17729572691695,-173.96395133401222,-340.9547017055301,7.614371075896315,238.18092917127828,-257.9415897665492,-1197.407956804597,148.65168729640808,-399.0569817527426,-442.8059603746843,-509.7329739434832,-644.1287149432568
154.66329076390957,-179.5901048294604,-343.83265098507223,12.798705184854276,237.47926538094703,-262.74598533645366,-1196.8455339500788,149.99909570271447,-395.1384041685664,-446.68440239583805,-512.94591203012,-646.4427029206049
150.3250667826873,-185.07480895447776,-346.4788357740274,17.835832005777725,236.75193189005967,-267.14254430712344,-1195.8391781648027,151.36174828603063,-390.39972817085174,-450.4214770228013,-515.8873276295934,-648.645106828491
146.19200135072037,-190.9781405369206,-348.8712759244447,23.020388913003725,236.00503277625225,-271.32823655019934,-1194.3871726007167,152.7331672967598,-384.4502078778322,-453.9937221727206,-518.5516617295123,-650.7215666060868
142.28207191910664,-197.10852639798787,-350.9882006698113,28.235860489688804,235.23693488596714,-275.28017443687173,-1192.4789565123617,154.10217571320888,-377.6372833045226,-457.38015484235444,-520.9149404203782,-652.6585545340644
138.60533949170278,-202.9302386483621,-352.8109467844059,33.17858825493168,234.4424125109633,-278.8606038510675,-1190.1052554689884,155.45736351947775,-370.592437455837,-460.563128081035,-522.9476562874893,-654.4448433813882
135.17326727468807,-208.1749940597137,-354.3225472439031,37.69281968538248,233.61815425713843,-282.08137203383853,-1187.2620139167132,156.78939873953536,-363.9196758470088,-463.52498008150445,-524.6286580329611,-656.0698548953599
131.99203698019898,-212.68415362891048,-355.5124202129332,41.68681245805674,232.76139008964807,-284.97051950109403,-1183.953852301815,158.0914065310227,-358.04969837754965,-466.2535511586011,-525.9462669313577,-657.5272851189397
129.05860238104634,-216.52297931248012,-356.3830241903935,45.195735537514686,231.87148316400874,-287.512240640759,-1180.2050894823915,159.36379826113773,-352.8013858445967,-468.74804824549574,-526.9079469837092,-658.8196765504871
126.364730464239,-219.88666508106684,-356.9440298179141,48.332291212109645,230.94898593935656,-289.69420584225287,-1176.0510784608502,160.6092702536653,-347.736530395539,-471.013794528266,-527.5319279995596,-659.9544403761989
123.89529563586048,-222.81932259578923,-357.20782794198124,51.13484007868556,229.99166824068618,-291.44730947561095,-1171.5265901262578,161.82686348523094,-342.51894482926787,-473.05965105031595,-527.8357452740677,-660.9410829547129
121.63332579689677,-225.316352485641,-357.19000055718965,53.61406395863399,228.99798895124195,-292.7025346725639,-1166.6723636242843,163.018278284749,-336.9012047740952,-474.8967563813593,-527.8388064195253,-661.7912123969786
119.56791908451919,-227.36286910081708,-356.90542770541543,55.77707143673459,227.97002769653105,-293.4778869375624,-1161.5356220179742,164.18564038102258,-330.9482695456776,-476.53340058341547,-527.5589704221114,-662.5157138398221
117.68912984644331,-228.92260530462895,-356.36960731401587,57.61316922759724,226.91080427550372,-293.82238778789383,-1156.1653535805574,165.3340751800276,-324.8684579992135,-477.9779290647828,-527.0140195949001,-663.1257122727012
115.98433253435581,-230.01512610037219,-355.60296569305723,59.11413049853146,225.82405628113764,-293.7872920569,-1150.6160975459245,166.48392774190742,-318.75391560399504,-479.24285823957104,-526.2279006152503,-663.6351690024059
114.43918708732254,-230.68945158138135,-354.62579521148416,60.30262351732225,224.7128335386063,-293.42880746521035,-1144.9385276512207,167.647328151192,-312.6591607521262,-480.34159969420375,-525.2255657739179,-664.0580267960655
113.03528745589617,-230.9918702569648,-353.4545260414787,61.229320163958725,223.57617850043815,-292.77449920740213,-1139.1667715990316,168.8167742112161,-306.56217369274657,-481.28762363547503,-524.0292656080493,-664.4062353940718
111.75187283127875,-230.9764073007773,-352.10503636596445,61.96365478633921,222.41171644650677,-291.84149659889704,-1133.3291226751044,169.97592764679985,-300.39592596865197,-482.09513447473057,-522.6612302161326,-664.6913260736778
110.56892308263623,-230.69144385310972,-350.5921479705547,62.630798302221294,221.21814271903384,-290.66271153699654,-1127.455495202806,171.08185067165945,-294.17093684502515,-482.7766970642855,-521.1424743393785,-664.9241946298006
109.46683442005016,-230.18053548705763,-348.9323699970217,63.3003386018887,219.99430873564714,-289.2754861077533,-1121.5766749096497,172.11571728105415,-287.911018002341,-483.3460397298855,-519.4951796280644,-665.116265042762
108.42601726566004,-229.49044014641447,-347.14968257805015,63.89832419231401,218.74030349661612,-287.72287649252075,-1115.731831743166,173.12798265829292,-281.6152373943012,-483.82159145585695,-517.7473473633311,-665.281846586228
107.4280641599862,-228.66602220903602,-345.2701253422056,64.30093822204202,217.45708550596797,-286.05056238750893,-1109.9646778616602,174.19270456999737,-275.284161102533,-484.22263915661836,-515.9285514102872,-665.4361824866189
106.4573812263435,-227.75053661497375,-343.3168832576552,64.3145382087839,216.14443960570836,-284.29641683161344,-1104.3143976890958,175.41289595839015,-268.8888727877634,-484.5674681744793,-514.066672958083,-665.593903797274
105.49812259806718,-226.78337438716557,-341.31209438452794,63.846374549620634,214.80333230403394,-282.49245857342004,-1098.8245326852823,176.84622717681464,-262.41052917134635,-484.87222073062225,-512.1884356712502,-665.7692282414018
104.53282548752192,-225.79397201235932,-339.2744562040625,63.11209453999935,213.43778174671021,-280.66420535429154,-1093.5483668453176,178.41126951615934,-255.89271670251347,-485.14708749811024,-510.3168023401069,-665.974739666191
