I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-430.75445144862186,-210.7675023878247,219.82587970132045,336.4606515342709,-318.0681421476624,4.2957201157603055,-131.8293242014317,70.79755116071107,-675.0568610094505,-1374.181686212397,-351.0416847175747,-345.64097212796105
-463.30744568649686,-164.18140962185703,315.44565216652535,338.95759396000835,-388.39406599455367,74.96638548751648,-131.23971594195086,121.4337232208938,-643.3733377001864,-1409.317641865021,-296.30152407586206,-306.34831081326354
-495.8354903351661,-120.29082917463313,409.8103886137732,341.73295898436527,-457.4973979374219,142.9661697850034,-130.81247006390336,170.65271842305611,-615.1565015676479,-1443.5968784456488,-241.7909727119758,-267.01344194422126
-527.5274547284968,-80.6445987044374,500.7419815227319,344.56257546763766,-523.7726703618681,206.56306695044339,-130.57238515785653,217.68860691122416,-588.5987021571798,-1474.8326364711572,-188.3562066237057,-228.37070442549597
-557.6962700315895,-46.60405156124918,585.7887880616279,347.25545946435005,-585.8931314961128,264.20437874582575,-130.54266345887515,261.63159065159846,-562.0664891085947,-1501.0596459864987,-136.6542073694203,-191.08577536297778
-585.5048260254903,-19.578952365495788,662.6080875246565,349.5850801758218,-642.2037153507603,314.24977476511594,-130.74389475713767,301.535814396225,-538.1324132802994,-1521.9887049185768,-87.61967268722145,-156.05161463965052
-610.238405138735,-0.5141569918162952,729.2096613587053,351.40025154219614,-691.2545795344776,355.42128725940245,-131.18945704013652,336.54317815552434,-519.3979464891506,-1537.7931646226552,-42.19329810889251,-124.03420288962252
-631.4803148376865,10.738942756049983,784.5389980434998,352.74902236769606,-732.2070385997641,387.2938135323439,-131.87728309196993,365.88339948103027,-505.0642499248059,-1548.1266805225337,-1.3108248331967072,-95.56289005607701
-648.9687632860677,14.868425376780875,828.0648466854768,353.769391588711,-764.5329606150566,409.8900835883064,-132.79684379664081,388.86302652748424,-494.0460806710495,-1552.9767078847167,34.106478149221125,-71.06150744251865
-662.6198780369249,12.726483449745846,859.3964572275148,354.61816837007336,-788.0485907402722,423.4673559018366,-133.9353728029517,404.9433039015422,-486.94493547760817,-1553.2771094512757,63.45000906460605,-50.74068183738638
-672.4157268362007,5.324842254832732,878.2670105059689,355.4725098756755,-802.7302761414198,428.46026586798496,-135.27708095815362,413.606418181674,-484.30607323908174,-1550.092546602974,86.15003558313954,-34.787758729314305
-678.1962888203899,-6.573858806362486,884.2228778410287,356.45552519254136,-808.3161681798433,425.1313132083957,-136.80750597685181,414.219037189738,-486.1713896495704,-1543.950032897759,101.39777375164415,-23.651109542953957
-679.8058755400783,-22.29703264541787,876.8965655278909,357.65655562617343,-804.5864719650334,413.751407733145,-138.51201336614213,406.2565686095585,-492.66191028113303,-1535.3370436480045,108.46137239202481,-17.768862415964804
-677.196774499627,-40.866168081135484,856.3316743626466,359.2005195844742,-791.5874095357589,394.8897450125489,-140.37095053113222,389.3674652423606,-503.52428657702814,-1525.042328520884,106.76178783024633,-17.41307459270503
-670.4331836594473,-61.417764523554474,822.943703498179,361.1709433828563,-769.5868829836428,369.1870595092657,-142.36507126590953,363.5588723227715,-518.3328734963401,-1513.7541973662287,96.06249040075983,-22.648076222713527
-659.7794667007744,-83.48307750587266,777.6566427031552,363.54494347826494,-739.2062903400455,337.25612090713315,-144.47921772673732,329.53528376121335,-537.3719523743678,-1501.9322349554411,76.86781777620331,-33.09228160632822
-645.6242575465526,-106.737626996193,721.7579752949247,366.25482302643104,-701.3149099196561,299.76938331728803,-146.69957592567522,288.3893729010873,-560.868847007415,-1489.9548009594387,50.091943506937845,-48.11286081346586
-628.4127698976006,-131.04308232571316,656.6604137741386,369.21300268727305,-656.8635190753853,257.3900361344472,-149.01496232983928,241.3022507005481,-587.8668936534236,-1478.0173904426251,16.732660657384525,-67.1051592054655
-608.6201597660613,-156.22625288123726,583.9395489707418,372.31993968942146,-606.9146036267565,210.8635050552007,-151.413552495471,189.58908189649998,-617.2760055855093,-1466.336903860189,-22.06217442432658,-89.35366831059704
-586.657095221836,-181.6657580424223,505.27756001033185,375.52050346832885,-552.5991025186074,161.17934760192915,-153.87741157940667,134.53111609584354,-648.9446086156402,-1455.4292991671314,-65.15909700842433,-114.02661709699458
-562.9611357459869,-206.63159661650948,422.4424409154739,378.77689780797095,-495.1238298741215,109.43502739260737,-156.3877550031749,77.39063823031444,-682.7623915842494,-1445.8769683761154,-111.42084239326599,-140.28109890745287
-538.0892631810401,-230.55528735652834,337.346352137569,382.01703399008807,-435.8213005303952,56.7197323681601,-158.9283074673528,19.588888974100367,-718.0421225788988,-1438.2249941475754,-159.51900821906273,-167.1827003279333
-512.666032433309,-252.98301735641593,251.93352318631764,385.1943505685119,-376.08180024072715,4.131633592836914,-161.4860523716195,-37.53709862465975,-754.039668561732,-1432.8492339268507,-208.1762893775644,-193.9142483005802
-487.4342521870651,-273.7671052490188,168.09295000668683,388.3192974601462,-317.32923048830236,-47.2735267203092,-164.05562194586557,-92.94190507360305,-790.1058527084106,-1429.7227983257221,-256.369393032788,-220.04767899045999
-463.19132520221024,-292.9449420094444,87.6455756503472,391.43076648147735,-260.97818840481085,-96.50654302220457,-166.63590652850138,-145.7298316532291,-825.5360976165122,-1428.6021545942258,-303.1950204176595,-245.3312007372137
-440.59615713122076,-310.4542770971548,12.281046780540278,394.6056407963325,-208.31958839440142,-142.60994479907555,-169.22519239611412,-195.14282438156567,-859.6494352919409,-1429.1231100174405,-347.8717799911477,-269.54984925731503
-420.34124305460364,-326.3258342376063,-56.41464771927561,397.90973108424913,-160.59548221186458,-184.70365705541928,-171.82352970272197,-240.49400478659194,-891.793004161786,-1430.9881214634277,-389.6665714072011,-292.53248412967724
-403.3016488649972,-340.79232316318917,-116.93345288403975,401.323483981158,-119.05287235943696,-222.04642655089663,-174.43263891798313,-280.9930248313569,-921.3042209853971,-1434.2050554555076,-427.7193077283281,-313.9961111584374
-390.29377517086215,-353.9976908986851,-167.853709923998,404.69687889284654,-84.81539786217229,-253.8676771506143,-177.05456924198648,-315.8866747196766,-947.4296897323131,-1438.8415480470073,-461.1941408218509,-333.63189059761515
-382.01717696759664,-366.20837693119114,-207.9499736362684,407.9590796192321,-58.873873016610204,-279.55091243690816,-179.69345718769557,-344.5858880130799,-969.5282343573097,-1445.0867621004766,-489.4027403260562,-351.27782983320583
-378.8954304751614,-377.83071742660525,-236.4199168896668,411.27434083403386,-41.92860520849862,-298.90891889757194,-182.35199160640306,-366.6509898248954,-987.3673293029104,-1453.0042449975688,-511.8102262142949,-366.7734571419153
-380.73594365731196,-387.9852282926248,-252.38938427233273,414.0818482997441,-34.17045460600754,-310.8978508926348,-185.0271837033889,-381.8537265670188,-999.9880115172206,-1461.6813245578298,-528.1237739221431,-379.87714205793424
-387.0133972974886,-395.46848482519715,-255.21878814393432,415.70595531683955,-35.46237796801522,-314.43115241368463,-187.7137347829294,-390.14218323594463,-1006.4159816292356,-1469.9399720978133,-538.2362611049052,-390.3591529166372
-397.20582196738013,-402.49524001135455,-246.44053243179965,418.39883938217474,-45.45738923778496,-312.4784440128773,-190.40577920284568,-391.5809952872048,-1009.5008196889268,-1477.8706536974066,-542.1530836150464,-397.97305929684063
-410.6404118078614,-411.2051729834357,-227.74614630525429,424.3683150037853,-63.64380160769926,-308.02517247096995,-193.09748243359624,-386.35518169939934,-1012.1099408771831,-1485.8785984899457,-539.99418881497,-402.5500471619052
-426.52943660433806,-416.82962468356504,-196.9899857226439,429.7014161352278,-89.52866265754223,-296.0023378714587,-195.78610064693314,-374.74419545423945,-1009.3796094388443,-1492.5548799608976,-531.950022126506,-404.17145393615453
-444.0939627187014,-414.47666810570837,-152.10231970159373,430.2954902689759,-122.52204927827307,-271.2037033842719,-198.46995852101756,-357.1468509635144,-996.266745689021,-1496.7385206450397,-518.3190705227528,-403.0197253382371
-462.44727159576473,-408.13069189573383,-96.17514616370511,429.9082457877214,-161.79166195301767,-238.79709653369056,-201.14578908148158,-334.1071037213496,-977.7202149520649,-1500.9108703178567,-499.551957452209,-399.25324155043006
-480.869160949339,-402.642572295984,-33.05801407869386,432.9063446474573,-206.36043210508484,-205.01191173758698,-203.81023216174248,-306.3073672526587,-959.5870962691519,-1507.7264904585325,-476.23277891643664,-393.0561085067078
-499.17345975055713,-395.8678618532713,36.78854870688813,437.1159295223307,-255.10577078875178,-168.13654506986688,-206.45984796835833,-274.5890018497606,-939.7170866814312,-1515.586535190191,-449.098909940007,-384.5621308870207
-517.4053865538484,-385.25036969533795,112.8733225450822,439.82191753906255,-306.7906021895616,-126.04374047857155,-209.09095483229208,-239.90212734016515,-915.4121206923724,-1522.229426571466,-418.9928565353194,-373.8941327955351
-535.5960044038318,-372.30400960039134,192.5165042091705,441.83541246186763,-360.202207250819,-81.14360947679637,-211.70098495605376,-203.2289220931965,-888.4270481300206,-1528.7450367431638,-386.77612910372955,-361.3276476131461
-553.8338149147461,-358.65074203002314,272.8878196179024,444.0207642161791,-414.06715324585923,-36.01828699950897,-214.28709830822896,-165.59843824038273,-860.6279104184117,-1536.3860704165443,-353.3621761060219,-347.1148772773483
-572.1199844842389,-344.4384657487871,351.84066448223456,446.0628265975983,-466.96328521835596,8.204411037017904,-216.8446665415928,-128.08159121435696,-832.4075674045889,-1543.0164163606303,-319.72551215564215,-331.326523699054
-590.3748217907635,-330.02497994292173,427.1594199877828,447.88089265093026,-517.4740777223977,50.1532696771005,-219.36877036286748,-91.72705883713233,-804.4200646940112,-1546.7055138009393,-286.8342604273751,-314.0465986110045
-608.629627604871,-316.1508986235004,496.4572528903572,449.6454412990068,-564.2613027357653,88.10796094054943,-221.85470868930594,-57.554433796876154,-777.6740456889164,-1549.8695169750342,-255.64197568390966,-295.4138338962542
-626.7788419923827,-303.32009404920393,557.7237128692193,451.36895919869966,-606.1356401676319,120.8065990881603,-224.29861148374266,-26.50658398298203,-752.9735009995711,-1555.1596022868812,-227.00671131226414,-275.7241480356252
-644.3264684194007,-291.8083951807981,609.6022970522658,452.9947573934747,-642.2166088900749,147.6870747036914,-226.69906807480803,0.6935411926621025,-730.7293312842238,-1561.0673122081093,-201.57999960963232,-255.69658217273607
-660.6331970292804,-281.84726648311124,651.1197571019592,454.539073873629,-671.8544046317026,168.49531521690918,-229.05588928225765,23.472789260991973,-711.307229218794,-1565.6240668928722,-179.87242859166523,-236.23211738743007
-675.0528205701279,-273.61628604209164,681.5641018017789,456.02847342237055,-694.5032362566351,183.06533989924438,-231.36873516157482,41.17515331595893,-695.6591047816817,-1569.8568367982389,-162.30521762869247,-218.11695076027698
-686.9557209232365,-267.27082521437643,700.4721893705158,457.3924959341385,-709.8038984246159,191.39326628854374,-233.63760593477826,53.274296917600694,-684.5572036244623,-1574.8433480308674,-149.20329528498738,-202.17112907923652
-695.933034172396,-263.03134131156713,707.4769927886578,458.88552121243225,-717.6322171829935,193.52222350039284,-235.86246701066477,59.766965280528346,-677.7024724555126,-1579.1489618108283,-140.8335128118275,-189.23248926188836
-701.7107300955978,-261.1128332953343,702.3880242068348,460.8183207879217,-718.005380045751,189.54891357742588,-238.04317763535857,60.769163479175795,-674.7385801496831,-1581.4507199100956,-137.38683948070863,-180.03558906910266
-703.9589699064726,-261.6682211144182,685.2795789112819,462.17613391858475,-711.043177224036,179.74936779090928,-240.18018222166728,55.99035746467944,-675.6344121691834,-1582.939278837018,-138.94730984137294,-175.3233137369197
-702.4992569884491,-264.76958665800515,656.5201539725107,461.95866802974,-696.9843221626545,164.47212889069382,-242.27362317152745,45.219439612699276,-680.3875543504646,-1584.9110821954587,-145.4954608314485,-175.56595874147655
-697.431336232513,-270.3536475380198,616.8061188345071,461.9148475579236,-676.0887592250868,144.00640606395555,-244.32244077563516,28.7426889404619,-690.139725435615,-1586.6668319851872,-156.91570211825186,-180.60695354833325
-688.9998471370284,-278.2700397780872,567.0870929471824,463.87892375340834,-648.6831604528085,118.66990896668062,-246.32509549973477,6.969650453767514,-705.919095680579,-1587.3865906877663,-173.00142535924715,-189.97408860401208
-677.6222899959481,-288.31345752324717,508.6142066673079,466.16227249945047,-615.3684580388057,88.92594115528743,-248.27985741283774,-19.703986584732842,-725.8716418924706,-1587.3887715745225,-193.43015732123192,-203.08339989708472
-663.7381625143854,-300.2552213392415,442.70925990353146,466.8025781242403,-576.7445060421168,55.24619578373611,-250.184958608029,-50.86599521282525,-747.7422531914984,-1587.0083817983088,-217.8287424391395,-219.26309734961217
-647.5567440842831,-313.91668508901824,370.44998781755066,466.76855675204536,-533.1371804401489,18.015778074874948,-252.03925734892678,-86.22162975180218,-772.2774699547199,-1586.2176431682142,-245.8519780994176,-238.00561170727397
-629.2608494354926,-329.0966675214875,293.0046229282535,467.2697975194895,-484.946565345892,-22.29513688849329,-253.8418429156046,-125.43230500282321,-800.5226132159621,-1585.065423907708,-277.09403532874643,-258.84684654754363
-609.1507831777708,-345.5117857655953,211.81007541731978,467.92744014579563,-432.7576588796261,-65.10728447230558,-255.59151337205134,-168.01193505396515,-830.7824791969117,-1583.5141940748142,-311.04914722389304,-281.1355095277438
-587.6201471106609,-362.81392747304864,128.58243288193563,468.3460094367389,-377.47083476639887,-109.63404054298614,-257.2870860475546,-213.2441059101801,-861.2367535817015,-1581.4893007288827,-347.1013932538198,-304.2505769684188
-565.2939060310617,-380.53459910291525,45.6640078487528,468.675336531147,-320.7492996031208,-154.60573383027165,-258.92744458605114,-259.90288685750284,-892.7313102400933,-1579.3103113308748,-384.4255582351683,-327.7101783081578
-542.9071346750002,-398.1478060456284,-34.34280747875759,468.9704829577351,-264.5987955255419,-198.54560894454465,-260.5114571960209,-306.5275272337476,-926.0163233125166,-1577.3311063971948,-422.09459591729075,-351.0812666139646
-521.0748955016306,-415.2037588062379,-109.21157424676822,469.18766740161806,-210.76058095702962,-240.15773150607407,-262.03813219915827,-351.8457793709436,-958.8826766588201,-1575.3989825373233,-459.2572778259307,-374.0654285989231
-500.43783585061925,-431.2277926691476,-176.65196770611914,469.3472985525524,-161.0767561608295,-278.0904675378043,-263.5064544035988,-394.50206877783216,-988.9391129307645,-1573.3296080959353,-495.02696669778186,-396.3480289348073
-481.7252119490319,-445.6555254108504,-234.0898419614686,469.46668394749224,-117.5877823615989,-310.87142367849435,-264.91517219799425,-432.94729091180653,-1016.1717025380633,-1571.373836499301,-528.4290717087805,-417.3710748165355
-465.55222394544086,-457.95930497127955,-279.19448597550723,469.4614171574991,-82.11235553719719,-337.1814510594431,-266.2629405464149,-465.7521042466946,-1040.744389128401,-1569.8115715158585,-558.5496502542877,-436.55258298998433
-452.5537280125272,-467.6530560656136,-309.84110252693523,469.28557763536423,-56.404401824340034,-355.7896144102944,-267.548398030903,-491.5716459164656,-1061.584389719744,-1568.6869702221977,-584.5378030883644,-453.4180402705528
-443.284657422679,-474.41752012475166,-324.71409067887544,469.0766307110028,-41.6364567331138,-365.9312194979104,-268.77017341477824,-509.5065591056571,-1077.9503415299155,-1568.0131683667146,-605.7592517268046,-467.6306777656587
-437.36096945485906,-478.31279847542567,-324.27113843452565,468.4110583961191,-37.30913541796991,-367.8783922135417,-269.92696366228455,-519.6872061868128,-1089.5377464634685,-1567.8146177259987,-622.0520559675444,-479.17582311015394
-434.0684295757966,-479.5981930803801,-309.9161245211951,466.7747677890833,-42.13365757534252,-362.44625812833203,-271.0175125269308,-522.7852520151158,-1096.1296728953384,-1568.0693353781835,-633.5218847462693,-488.2227672629158
-434.3302636339709,-478.5618897752427,-283.2531992140928,465.9470666301688,-55.44777999506666,-350.5556910511932,-272.0406017388141,-519.5436727458577,-1099.3233245084646,-1568.7408294238637,-640.334606114264,-494.91610229428005
-438.968378929323,-475.5641895588844,-246.244511075415,467.6754497689367,-76.3142457878424,-333.32932625277516,-272.9950227803099,-510.92234798833283,-1100.8621020094918,-1569.7860466802745,-642.7899853194556,-499.48743434200725
-445.357870976011,-470.95314650764567,-200.78096246070945,468.92137953670994,-102.33537490879496,-311.84030504818435,-273.8795350553814,-497.910030196895,-1098.6961873423188,-1571.1530094664897,-641.2565937886562,-502.2727590887792
-450.78814733000377,-465.06374042060736,-148.71450996227753,466.4959240308196,-131.1477694428327,-287.1175944490812,-274.6929526996399,-481.4620286639565,-1090.6636138609692,-1572.730760162587,-636.1301184799316,-503.6210332318044
-456.9342680935147,-458.32440634479275,-92.35757633600298,463.35015741828704,-162.04912779268076,-260.43643533109736,-275.4341675281863,-462.7479139728893,-1079.6366185155453,-1574.4198200477606,-627.9277512027694,-503.9585585677852
-465.85490196006805,-451.1074647242117,-33.80524101049635,462.9050704443989,-194.7304240676961,-232.91050724382424,-276.1022446375229,-442.755768276225,-1068.8422807873103,-1576.2449633241708,-617.1267759635534,-503.66341961125704
-475.9786374828327,-443.5866335863126,25.68462346173568,463.465262867323,-227.98612719871633,-205.10199734788432,-276.6965818685737,-421.85052488537895,-1057.2451543350978,-1577.880300416462,-603.9648345977589,-502.79351460144227
-485.47203642757654,-435.8529338103313,85.19261454218629,462.90793951046743,-260.7920900314568,-177.3430889781885,-277.21675888431105,-400.1344509924028,-1043.4090545395331,-1578.9472831801347,-588.5988868840898,-501.2892774138356
-494.6451669200785,-427.95629464979487,143.99245600337548,461.8579329308996,-293.202144565946,-149.86443537100456,-277.6624089360358,-377.6839481974754,-1028.101451680441,-1580.580284243997,-571.2346252648196,-499.33088642640035
-503.8167783017881,-419.93849132047274,201.3953148110933,460.98501453459494,-325.30915140436855,-122.86103613166863,-278.0332436733865,-354.5158881009752,-1012.1178341268627,-1583.889199754503,-552.0705720610703,-497.07595203876576
-512.3835010731466,-411.9496072741849,256.2134555394626,460.0502341095566,-356.4263404375539,-96.79698264405461,-278.32894521233527,-330.80268819449543,-995.5737153793059,-1586.8252614471614,-531.3526209014263,-494.2761018517673
-519.8487294672516,-404.17363402549114,307.13704103727633,459.0049238384632,-385.78875019899965,-72.22174273700263,-278.5492249187445,-306.8255974025449,-978.7705093904214,-1587.2375770516655,-509.39569491316433,-490.70923772843867
-525.9817886904814,-396.7382484973767,353.18374092702146,458.0024621281577,-412.9766549955061,-49.50697447354699,-278.6940012837405,-282.757632659479,-962.1530963388535,-1587.0022548986694,-486.49321781250063,-486.6854582911037
-530.5702891086406,-389.76143403947384,393.464020384688,457.07037521698066,-437.553462772207,-29.022523179742706,-278.7632075310629,-258.8959762283768,-946.0802102371212,-1588.3189298820155,-463.0474131586904,-482.6182916526925
-533.6166721931153,-383.34952867038743,427.1952316189961,456.1655099839694,-459.07154397206847,-11.194851107301854,-278.75664960468606,-235.88950914472764,-930.9127619031735,-1590.0786722738308,-439.73393136056086,-478.5883291404468
-535.2912070617158,-377.5901657588367,453.76566134425224,455.2613872058961,-477.1726598963242,3.584108430132932,-278.6741958777337,-214.51218645055417,-917.0364825469601,-1590.9136906345366,-417.3321167470446,-474.69606727119435
-535.7240167453228,-372.58318599252954,472.54859308148133,454.3680978865636,-491.3980620987859,14.907571867216426,-278.51573498461363,-195.50337725409773,-904.8013624658747,-1591.251511741903,-396.583808369387,-471.3346161589955
-535.1396389080678,-368.4119622999011,483.12025641834776,453.5035622880932,-501.43085887041696,22.45190765835977,-278.28133578155473,-179.60531578751971,-894.5570290942118,-1591.5563698078818,-378.22778032560836,-468.8762954220838
-533.9399783686881,-365.11379140673824,485.5377978769652,452.6817057966353,-507.4132389266504,26.147189620872343,-277.971686077832,-167.4541433216267,-886.7071928717758,-1591.7019911904983,-362.91814383187426,-467.47189870980856
-532.5451521323591,-362.6974204504838,480.09123735978125,451.91967204917296,-509.64526494354914,26.05415485133968,-277.5876132623906,-159.5403996728297,-881.6009571050902,-1591.6869728416898,-351.2035069133687,-467.20745898732196
-531.3791008714477,-361.1452247630583,467.1514628592124,451.22905688001777,-508.4125112989964,22.249721584498925,-277.1296507763395,-156.31790618472778,-879.4377968967348,-1591.6524647010217,-343.62434304746864,-468.16893968782136
-530.7457726287116,-360.4232895667825,447.1993233119825,450.61935436708313,-503.9797538560007,14.898216987251953,-276.59853143035065,-157.99861182502272,-880.2665125235823,-1591.651287277493,-340.5372083220299,-470.3904516163802
-530.5792688098612,-360.4976615747337,420.65418864471945,450.10437319326616,-496.34477264899783,4.225977496671148,-275.9948995785971,-164.30910270417485,-883.9677099331225,-1591.6668119994547,-341.9344678736078,-473.8808329978274
-530.6397676622182,-361.3254721387227,387.95913349439644,449.69952301365004,-485.4055839692765,-9.495304162313696,-275.3196904444603,-174.72024333666403,-890.2603884042973,-1591.6834296516106,-347.609405144441,-478.7656955859656
-530.7537359463771,-362.8622456474466,349.83078387050136,449.42303553730994,-471.29362564780547,-25.857320191735276,-274.5753155358173,-188.6320770676552,-898.7096601404604,-1591.7039459518235,-357.2354705270621,-485.02219470261383
-530.6786146378934,-365.0429925554725,306.9977493098925,449.2907337757269,-454.10271457815264,-44.44756954529485,-273.76365427532824,-205.33720289522273,-908.7766146682387,-1591.7361912830568,-370.4124036373505,-492.2771988920991
-530.0922894735435,-367.75271577225226,259.97973663804487,449.3127925942294,-433.71642310217425,-65.01068910839442,-272.88516006824307,-224.1420148815395,-919.9595132255083,-1591.8001530877407,-386.8365628222755,-501.19111902276023
-528.7136714080189,-370.86743909812776,209.35568083992186,449.4942184837224,-410.07789175554535,-87.28765758952275,-271.93970499038977,-244.38413965269604,-931.7702881246757,-1591.9215770705964,-406.20256694705193,-512.5147677654954
-526.2436130666458,-374.2781003333405,155.81487736398535,449.8293117251565,-383.19291768530854,-110.92931078615928,-270.9253392991579,-265.3064844652609,-943.6000926914644,-1592.1154555671988,-428.0670954738096,-522.9595683087257
-522.5425626067655,-377.9003118390346,100.27732256147857,450.3163773795819,-353.33716511187185,-135.50365596860033,-269.84273115205315,-286.2677754977425,-954.9773981547406,-1592.390463896704,-451.9584899204657,-529.4152396810482
-517.9116686574492,-381.7188224456988,44.252640308029775,450.966797401349,-321.4862593138168,-160.35826720586948,-268.69840634126115,-306.96506123017383,-965.8548420371264,-1592.748521397636,-477.4039708977075,-536.6908494383853
-512.8532103017255,-385.75170812122707,-10.494183450838863,451.79820033446856,-288.93641040208274,-184.7365368669177,-267.50257542517306,-327.2432837514344,-976.3958826587232,-1593.1862711719557,-503.9086572079157,-549.7570143273265
-507.8180681985097,-389.989511904721,-62.39260138860241,452.83915482763604,-256.8686153176312,-208.01892670733514,-266.2696151210464,-346.98300236872217,-986.7331875549321,-1593.7030868627346,-531.0405011645548,-564.6143218191188
-503.3199767042613,-394.440134802283,-109.8196529299226,454.10627422052033,-226.54986652435176,-229.5343489718696,-265.0120912266398,-366.1013359089932,-996.9718403425671,-1594.2965746755026,-558.3359203195804,-576.3848577629033
-499.8928398335352,-399.14986476819195,-151.05724202822626,455.57040757809654,-199.28729068122604,-248.4248018396388,-263.7323549590896,-384.4090465583751,-1007.3947702305317,-1594.9592450239209,-585.175450140731,-585.380958939994
-497.94863533679376,-404.15835067830415,-184.56106167646342,457.1204979985961,-176.25216712101275,-263.88756141606,-262.4113892484154,-401.6711032693239,-1018.2057131894234,-1595.6823106641195,-610.9261208089979,-592.5509925669598
-497.9394154400202,-409.5072986049985,-208.88075694118265,458.70067981589096,-158.62775107271872,-275.22141219446706,-261.043771786912,-417.7581125368296,-1028.7857876862392,-1596.454959315288,-635.0213523129053,-598.8081162627267
-500.19255736863744,-415.187971915622,-223.0399874961867,460.4122929918006,-147.23208444369635,-281.98389959507716,-259.6671450033642,-432.49390461472996,-1038.5648236277034,-1597.2684343669969,-656.986856730128,-605.4277133600486
-504.21114551123986,-421.0525949748426,-227.10245552445048,461.8700464319336,-142.01917819997675,-284.33849881580613,-258.1891518804088,-445.54199282258475,-1048.1942727643684,-1598.1220486087823,-676.5666378906325,-611.5036149757686
-509.19827926624026,-426.89409926950947,-221.7014286795586,462.614576628658,-142.50051609552636,-282.7742332556722,-256.4968023838234,-456.53154128418413,-1058.199024269857,-1599.0189993538559,-693.6421606496982,-615.567141339076
-515.5023576728893,-432.5223316296378,-207.61410259792157,464.134817347428,-148.07900524376691,-277.744932954597,-255.00431358251376,-465.08095005956005,-1068.3247281840459,-1599.9640130276239,-708.0900875178271,-617.9135850230888
-523.3749430125779,-437.7391624632483,-185.8750014641727,467.9000899934629,-157.9902152305746,-269.86915905139193,-254.11796227783734,-470.86124804927425,-1078.0928850188182,-1600.9623224965453,-719.8803122366746,-619.1482344041209
-530.723172856592,-442.37085955143345,-157.56833175298087,471.33510300482993,-171.53597141552862,-259.95404164953993,-253.1423972330171,-473.76041878150903,-1085.6311096300224,-1602.015789478799,-729.1282946305839,-619.3594984822056
-535.45947350395,-446.27481820358514,-123.79131168616404,471.7409091772356,-188.0593337847653,-248.7962879326555,-251.34753622368208,-473.7691708092077,-1089.2072929444496,-1603.1258608578275,-735.9942884134535,-618.7587577801118
-538.4696328110259,-449.2897615580099,-85.89428773017458,471.63224342487337,-206.7012913729142,-237.25369660705607,-249.4166337716996,-470.8452535372921,-1090.5329256816426,-1604.296462916309,-740.6768663348261,-617.6793524297693
