I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-419.12554168975174,-11882.891634960044,-11478.191366468778,3831.1774538853706,2922.6444951676913,-11703.444596999638,2718.7751736301293,2096.762223187225,857.4229471136202,934.5220978902341,790.1449461116915,-176.3745166165991
-417.9908816042058,-9162.111484821018,-8807.179585837304,3183.358805245947,2424.194460937604,-9007.728264807049,2456.960624388398,1865.571205097526,772.1021905106766,816.5196219927128,661.7111050325304,-194.94240720414155
-417.9535425844264,-6899.8692198778235,-6578.480667794995,2621.076422575818,1984.7048497709934,-6761.604130036009,2224.5405723353297,1656.3756040184876,694.8024880329588,709.7889652400876,545.1900754701439,-213.9831273102649
-419.7154502661089,-5174.780297150279,-4868.688838392086,2165.321486853608,1619.2262826362773,-5042.963334306041,2030.4601292597467,1475.8949843146518,628.3776197053505,618.3716347340311,444.5402394117046,-233.59016008354547
-423.9591592252765,-4053.8890027517464,-3743.8986984053954,1835.3907492896597,1341.0123767120633,-3918.5142692746363,1882.318726434715,1329.3050663858592,575.1167906777272,545.4811555794433,362.9294123372542,-253.99750448378475
-431.14808291442426,-3580.264643242315,-3246.763538780606,1644.3073502300626,1159.051228192308,-3431.23367380866,1785.3723400358404,1220.2126710881325,536.5118176079174,493.21394218571066,302.4116238375314,-275.3222401972967
-441.2485775857066,-3750.593321391622,-3374.101178862834,1591.8613593566074,1073.518061729486,-3577.904474493696,1739.8782347302729,1148.8228010849368,512.2275944174963,461.06856090396354,262.4833632611898,-297.4373502616281
-453.9736301321343,-4533.648144122139,-4095.337031308642,1670.424676849209,1079.4898518371633,-4327.60775962745,1743.1827306053174,1113.2595177842038,500.90679482618145,447.0924654657253,241.2149506095747,-320.1160471035902
-468.9782566736833,-5886.963024185524,-5368.899204865767,1869.940236705005,1170.8574139590069,-5638.420221064226,1792.3610150613094,1111.9214695839105,501.3273540931217,449.6105177621901,236.90254488195052,-343.0037554390191
-485.8369086844138,-7756.389808266785,-7141.480479604359,2177.268442490746,1339.0712950371187,-7456.749020912032,1883.0384795297166,1142.0421289745805,511.7991122594072,466.2555119590903,247.17164766395115,-365.74254627466206
-504.1971849313645,-10088.492630144958,-9360.085342435617,2579.591151371528,1574.4114012200648,-9729.49959586199,2009.6188813594408,1199.1098696116296,530.10039347497,493.7588250178418,268.83836863997686,-388.2003546178079
-523.7396963187334,-12825.472337607107,-11967.620205025403,3063.689401898171,1866.6156260022976,-12399.351530407253,2166.1292566636453,1278.1435113138996,553.9540100651725,528.7699139899447,298.6453670997516,-410.32105295429085
-544.0144987293676,-15893.891308993609,-14891.913323086137,3612.5297325356373,2203.1318739182734,-15393.605462621495,2345.3863989528127,1373.4281579054611,580.7392896607208,567.4973881867083,332.87186958946455,-431.9910063833755
-564.6373270287988,-19214.37406163972,-18055.859694470448,4209.213982107355,2572.0310916373664,-18634.092844674513,2540.8364864721766,1479.926906852312,608.293670951013,606.9026727444327,368.5060113207918,-453.1066650726569
-585.4450230057192,-22706.86586389488,-21383.705386942223,4840.300210795505,2965.384277049455,-22042.95078039498,2749.0138682699776,1595.6235949711695,636.0398549103206,646.4788235979024,404.9339774350023,-473.5346480901155
-606.363403487679,-26289.212442625438,-24798.569448937695,5493.428930043217,3376.7559591135946,-25540.680742641227,2967.668892387541,1719.7484084871512,664.1024747084059,686.8360429975558,442.5928860491145,-493.12880439882144
-627.3945543350992,-29881.51391717733,-28225.51826461539,6156.794021755757,3799.443550231635,-29049.86213494374,3194.2420483114824,1851.0484802153028,692.5887607836813,728.4638508844038,481.84454976735094,-511.82200917949814
-648.5388097341208,-33404.10830088126,-31590.039733868205,6818.752386492388,4227.114184558819,-32493.40396960177,3426.4391828126195,1988.5647404336985,721.7734487460824,772.1214849647629,523.2848106743498,-529.5466414063139
-669.6185787154599,-36774.05157310551,-34814.32076211367,7465.670628059755,4652.677317058593,-35790.953623422945,3661.4946756715203,2131.1753261293134,751.6783970063805,818.2544053600078,567.117380069568,-546.165995430425
-690.4109061363334,-39909.92571802221,-37821.59629498988,8083.311256809944,5068.367859872208,-38863.44586731923,3896.1144604991896,2277.2970218103915,782.1122774568987,866.9456900173296,613.193950292797,-561.541334143048
-710.7685718108689,-42734.60224593151,-40539.37636427773,8658.771563588773,5467.275821484116,-41636.07901203825,4127.5775463131195,2425.8429729051377,813.1655073676778,918.6990414619463,661.7974687408392,-575.5416196891063
-730.5826700590774,-45178.51823232794,-42901.55914406909,9179.577465919701,5841.708994472978,-44041.005160205714,4352.396513755013,2574.8347396697422,844.6473304500498,973.4192511841909,712.6966345731217,-588.0823976150359
-749.8372505960111,-47183.65259105294,-44850.997797236894,9633.243324037563,6181.208743289747,-46020.57662173759,4564.7369659131,2719.6664633265377,875.5043676604483,1029.29984169939,764.1821752201197,-599.2056983815351
-768.5744898972353,-48702.926771216094,-46340.05688842222,10008.33110557395,6474.7187962717335,-47527.34663728338,4758.02433046633,2854.7607443857673,904.35076265878,1083.8378963934665,813.9566730004188,-609.0188609018915
-786.8002801036373,-49702.20065814728,-47333.368557304646,10295.181438272837,6712.497317841293,-48526.47499883875,4926.208982618919,2974.8592677953848,929.8370901978265,1134.5271982103293,859.6782439231483,-617.643527393613
-804.5483119435611,-50156.167992865114,-47803.79262980321,10485.560711592409,6885.382998215601,-48991.644405916224,5063.434107037422,3074.7375903474913,950.5657839429642,1178.7661050116621,898.9513383401813,-625.2181506326311
-821.9191810514417,-50043.40418347722,-47728.33812777677,10572.982843373202,6985.500350139822,-48900.549519847875,5164.799987538297,3150.0604047237643,965.3408283694251,1214.4387878941586,929.906875158933,-631.8562215587242
-839.0300393955652,-49353.321238794764,-47094.76735727384,10553.38390829396,7006.997157865766,-48241.68164128274,5226.556713431848,3197.4298122222453,973.2435801695389,1239.8989250738825,951.1144013935944,-637.6709854797773
-856.0216356837738,-48087.834217495474,-45902.54041826218,10424.548602495057,6944.933691345472,-47015.62189912681,5245.172221517402,3213.398429354008,973.4028176032518,1253.4251232692318,961.0884676769224,-642.8177877027347
-873.0079156572239,-46267.39278544213,-44169.487045230344,10187.995732675048,6797.827323741219,-45241.415807722056,5218.978158234868,3195.9979543200675,965.3899582537031,1253.9852026400029,958.9161863016326,-647.4625221040286
-889.9959860733203,-43941.31330404246,-41942.54362265528,9851.209476716993,6570.6282260434555,-42967.130427657656,5149.891606824617,3146.2459859613928,949.7097785512134,1242.0157897602717,944.8441288420706,-651.7747352219452
-906.9447666320937,-41176.92937924746,-39286.62562397004,9425.286186669386,6271.872518301675,-40258.84942492615,5041.766632305395,3066.7285212048837,927.3498629391692,1218.7048183123586,919.7331349887696,-655.9270442535125
-923.8068749203052,-38050.54027784539,-36275.59869176789,8923.465728110887,5911.851671945679,-37191.63104352807,4899.522255002146,2960.941654281362,899.3540480099689,1185.5087221217364,884.718928691472,-660.0614913543151
-940.528434671459,-34645.70638836529,-32990.53863125647,8360.4292930353,5502.1955810658865,-33847.774346167695,4728.753474595206,2832.90448229308,866.9985006438699,1144.1989101230558,841.2268659043842,-664.3229670889076
-957.0910767551966,-31044.009822131025,-29510.261552187683,7749.89006382215,5053.405352935526,-30307.440313705214,4534.116365597876,2685.7138208904703,831.6795312693299,1096.4242645666345,790.6257810372632,-668.8933372268871
-973.4852406960257,-27328.272022649482,-25914.656531076776,7105.7501313687835,4575.879868502718,-26651.948999420983,4320.1614135482,2522.3401551082807,794.7155327112481,1043.7180342544075,734.2273078036874,-673.9474071563787
-989.6685501007541,-23589.18847072852,-22291.523834163054,6443.828259450734,4081.917889461236,-22970.532529985696,4092.641897875779,2346.7823543490363,757.510863259807,987.8844533256954,673.561553840763,-679.6423525269299
-1005.5894875243399,-19917.000680061425,-18728.160245156185,5780.081289345957,3583.5898928249867,-19351.963848674266,3857.295000574622,2163.077542623078,721.1190105975038,930.4298195943365,609.9612933480889,-686.0850012272433
-1021.1916047918052,-16397.81039126867,-15307.534971460484,5130.081454132766,3091.6092625649553,-15880.81796940544,3619.3689470742597,1974.981580562098,685.631300409726,871.9676537833251,544.107050867223,-693.2712897944868
-1036.4105464740526,-13113.671114046627,-12108.653441809585,4509.03613981168,2616.080988017753,-12637.685242039786,3383.989464272554,1786.248962900513,650.7026542520241,812.7400171454049,476.4202421897762,-701.1372482359606
-1051.1922437773096,-10135.875061875096,-9200.213131906603,3930.1373498803364,2165.637871357827,-9692.619831554763,3155.430692620894,1599.9939590382803,616.0509543781047,752.9817549086519,407.38548642832365,-709.6044025670388
-1065.4768958456875,-7531.251809457125,-6646.646982327818,3406.174694575235,1748.6930411435649,-7111.322101054666,2938.070648047241,1419.4917685762462,581.2453535180348,692.8190970495988,337.3953455574869,-718.5753083493689
-1079.1811853104862,-5369.369595080212,-4515.22635859555,2951.404411941886,1375.4402694560788,-4962.291962005928,2737.7785771598747,1249.3229328749867,545.860658935649,632.5462408857196,266.87878606467615,-727.9666711804499
-1092.2163999956,-3712.4381991179002,-2866.350664887752,2579.062572604,1055.7505529615878,-3306.915754556416,2560.3951612938085,1094.1287183593904,509.6135962120905,572.6244246563017,196.3969594425049,-737.696037511566
-1104.4939931988483,-2611.8885260108727,-1750.07907133721,2300.358148277206,797.798749410237,-2196.0279678294255,2410.7862821707586,957.8288996928417,472.0812631280951,513.3334155403564,126.40243144591228,-747.6458299729666
-1115.936008799522,-2101.190546733122,-1199.4882636440973,2123.1966626915523,607.8213558796415,-1662.9805899015273,2292.707952231094,843.5523123525297,433.218231165414,455.258342824245,57.66160723299536,-757.7011527320265
-1126.495843433723,-2183.3015286948944,-1218.9037213234442,2049.3530884778156,488.5053996638937,-1711.4598571673496,2207.5792912475326,752.6589003690774,393.9966209033748,399.81256495171044,-8.209485793970774,-767.7725608690115
-1136.144001140239,-2840.6705658987767,-1793.1758340123743,2076.6196017651896,440.0131262918035,-2325.1440189235027,2155.280660630232,685.3484071915267,355.80805497671656,348.6972611488889,-69.29494450482136,-777.7802972823908
-1144.856780077715,-4043.6059620585143,-2895.452515813239,2201.2118200984114,461.7620971716026,-3475.782674596837,2135.7118928746395,641.9476555032801,320.01912661300736,303.56131715454535,-123.80139750906469,-787.6684722539222
-1152.616528570806,-5751.371973072348,-4488.263976798517,2417.0518625463887,551.405995987083,-5124.290617825406,2147.675494115157,621.9160326626802,288.02964395579875,265.98380388844254,-169.99799197463213,-797.3787145503741
-1159.4005339373475,-7920.32051135788,-6531.138181399281,2716.5023040632996,704.4104881575184,-7228.63774373194,2188.183129725264,623.1532784510067,260.90227951957854,237.05524986162933,-206.56187462476467,-806.8114401168266
-1165.1902988137492,-10499.9728904458,-8976.813954125633,3090.683359935187,915.063582323666,-9739.984737985487,2253.7040550889906,643.1379130369124,239.43443550978773,217.52532186361304,-232.51563231038887,-815.8650067490446
-1169.984544411696,-13427.121634952271,-11765.768618178936,3528.568643119973,1176.5182660635492,-12596.983109320654,2340.3533475922836,679.1597086438696,224.56469100859192,208.2318627856201,-246.8166650742648,-824.4560961820526
-1173.7928487568547,-16630.28424688688,-14830.13855908075,4018.412089748101,1481.4456484462519,-15729.969856654323,2444.607550757154,728.879982033468,216.84029390995863,209.57247393914236,-248.94099709999455,-832.5325069282209
-1176.6361580466182,-20030.607953533363,-18094.256586429008,4549.431113560469,1823.5821779635778,-19061.68734922302,2565.108591854215,791.8994919729114,215.9660639629939,221.14021970978615,-239.3582097954849,-840.1121165322154
-1178.5467314790885,-23544.166782424472,-21477.147155104565,5110.838786771985,2196.806040535806,-22509.67992828936,2701.32837556842,868.5712754428575,221.23449839381541,242.1003897322429,-219.0641451377136,-847.2507825047968
-1179.5590311683125,-27087.30359441252,-24897.759113192402,5691.101359182619,2593.599196994033,-25991.59035896215,2851.580064964293,958.169457263912,231.63235857598278,271.1507671841387,-189.53623136938762,-854.005557678156
-1179.7174739587635,-30575.686357387756,-28274.213742909335,6278.684445239528,3006.6177985606896,-29424.303504148214,3014.562117483079,1060.317499274641,246.0712451232353,306.9217942038306,-152.34795864687894,-860.4458032150096
-1179.0860760196188,-33924.42772902376,-31524.265290514177,6862.034411664123,3429.6553783115514,-32724.228436964666,3190.0560797232433,1175.6700858875215,263.93737466927575,348.6720529020562,-108.4226618488399,-866.6404676384843
-1177.7356706027304,-37051.1400836691,-34568.02293930987,7429.375253195132,3856.2000414618146,-35810.19593877225,3377.4087376510115,1304.4692055201483,284.7177613888047,395.7148438395957,-58.623044476207106,-872.6582489171856
-1175.7360405929473,-39876.28398755395,-37328.10725884761,7969.437960544868,4279.586173201021,-38603.71263431508,3575.8018589680164,1446.7542657338345,307.6218849187094,447.00098735980885,-4.227700937626492,-878.5886250779733
-1173.1551240101985,-42328.324324348745,-39734.65076200022,8470.688118482412,4691.80211547441,-41034.04578506149,3782.6574315638295,1600.8682648075592,331.79070607710213,501.2164385191067,53.231782341064175,-884.5127223220907
-1170.0487360011205,-44348.448972852944,-41729.71776942941,8919.987776722852,5080.851097348136,-43042.80495729962,3990.691932084158,1760.7109439917986,356.19963544250777,556.3949288163428,111.62932293823098,-890.4784246057026
-1166.4650948692954,-45889.192019903894,-43266.14392562818,9304.33747774283,5433.435705309542,-44582.6636819341,4190.656770705621,1918.272790889832,379.7445575097257,610.2804225055747,168.57375352142077,-896.5190824920119
-1162.4593306578802,-46916.588138596024,-44309.792566522236,9612.603215696085,5738.0511588768095,-45619.556554164796,4374.28064575901,2066.3260962926224,401.5996505600295,661.0340932088238,222.12955339635846,-902.6518325919922
-1158.0800212469023,-47405.65227611289,-44835.191282917454,9834.83394821705,5983.49854537306,-46128.239284282754,4532.991021463738,2197.287053484603,420.90695913854904,706.7399415452248,270.2863684058402,-908.8939851795425
-1153.3548449613004,-47334.63319824158,-44820.148771913206,9962.831092108821,6159.25841329572,-46086.717730980716,4658.5205768641345,2303.8397140510733,436.5160229527766,745.1492901157312,310.641400756735,-915.2938877492545
-1148.3105965782374,-46692.059829683116,-44252.43415059079,9990.671497937603,6256.739193509198,-45483.114854607935,4743.866982871932,2379.7277065853787,447.32240833674297,774.1852679990648,340.9624633506065,-921.9022953340378
-1142.9848482718592,-45478.58059987904,-43131.319276539194,9913.518789571675,6267.863906833367,-44317.371145234705,4781.887399231569,2418.400735951233,452.31226682025556,791.8632741124441,359.1465073914873,-928.7524016957861
-1137.4235554944107,-43712.888702092016,-41473.577258004356,9730.22296882036,6188.546680844253,-42607.19759278391,4768.327774728263,2415.7952678436186,450.8303222845725,796.9130381568377,363.8503036063685,-935.8579466538811
-1131.6977993059768,-41441.65492497281,-39323.161626012385,9445.922444700713,6022.795658221139,-40397.87684139723,4705.415542961813,2373.5619418934066,443.06544588547536,789.7195493075322,355.4782582627544,-943.1904513358535
-1125.8933424526972,-38729.136898145254,-36741.09369635621,9069.469168828691,5778.94804624005,-37752.01745281631,4598.634723052187,2296.1654471872894,429.64763512764677,771.517287347102,335.34067666015955,-950.6981822838308
-1120.075978439809,-35649.41114383194,-33798.294186820574,8612.626717164587,5467.576942724387,-34742.08188388914,4454.745932819239,2189.198333689973,411.2939075059522,743.7672346379588,304.98077193177835,-958.3349418517438
-1114.326231298992,-32283.264430221112,-30572.088642679875,8088.34713806334,5100.535221600495,-31447.095309426277,4281.397336820421,2058.939145932605,388.8545711367021,708.1737049381139,266.20918488578536,-966.0448004363226
-1108.7742355870423,-28707.64769205519,-27135.384234674377,7507.072170500145,4687.181463726455,-27941.976583433603,4084.3670038249365,1909.7531165625849,363.0643800941996,666.1074458654529,220.5220717143246,-973.7611868632331
-1103.54832801702,-25001.076140559424,-23562.670622652455,6879.47535676233,4236.616214759121,-24303.223538603157,3868.921702414407,1745.4830917802908,334.6362445711555,618.8598361816669,169.34374942166326,-981.4166405605731
-1098.7525847596532,-21250.930476506226,-19937.487324805585,6218.899007247052,3760.75540428273,-20616.287844813694,3642.254378570794,1571.746748342392,304.539351144676,568.2286604031649,114.6229120843155,-988.9318316853895
-1094.4548514973746,-17546.299869088194,-16345.646633796989,5540.159031150726,3271.8679973596427,-16968.608203569467,3411.2180424744042,1393.9075349601383,273.70187084081095,515.9280438907261,58.22008403148929,-996.2407496578026
-1090.6292331370878,-13977.342532013774,-12875.409883918217,4860.8536766862135,2782.1633263622434,-13449.36553864648,3181.2634705149276,1216.2696834628825,242.8188683409878,463.2512079023918,1.5432349418378326,-1003.3204324348824
-1087.2006210846514,-10632.710971379538,-9614.353421134942,4199.813191449882,2303.946976667548,-10146.639868023552,2957.3360294400045,1042.8009473089712,212.4948894980089,411.3359614183802,-54.17513418214481,-1010.1659223018088
-1084.1277303113256,-7589.174508868475,-6638.210073748497,3573.3144362234593,1847.1710377237418,-7136.663613945046,2742.894958799355,876.026209404424,183.15805715972198,360.9539281022935,-108.07802415860672,-1016.7793190882384
-1081.336969804018,-4920.102789067841,-4019.8708189993577,2997.853928986658,1422.0635829866696,-4492.547508953298,2541.534872339754,718.7168477683184,155.25147408764164,312.92148661756016,-159.27827203529583,-1023.1616919130468
-1078.679537363683,-2703.109030439287,-1837.200748750163,2492.0980369964036,1042.1490238577912,-2292.000976536699,2359.4030352395525,576.2532945465389,129.53837466175372,268.7325812651891,-206.23107615524648,-1029.28511812992
-1076.0117750231714,-1007.7681765743923,-160.2483458378369,2073.417497065425,720.5846062561927,-604.8126554702986,2202.8277772663328,454.22911521702366,106.80482853276405,229.93747275585176,-247.34233790912322,-1035.1146501508028
-1073.2048381426623,106.96920774541199,951.2599119314099,1757.5410213918,468.66473953433507,509.6977812850647,2076.885483546613,357.11154444927763,87.68206568034988,197.77081201820576,-281.32376419321724,-1040.6331651788055
-1070.2017477990814,603.2260892768949,1458.8452346921556,1555.413604046524,294.2734676053436,1013.3479166716209,1985.1253454073405,287.85425361193904,72.58970986407752,173.05481763968874,-307.3141852006124,-1045.8276355084265
-1067.1419399384683,481.6466075816606,1363.6999798377947,1467.849084410209,197.7964790863683,906.996718434555,1927.607181380321,245.75281647442137,61.471887780121854,155.66042545193727,-325.42221298089925,-1050.6945681602817
-1064.2564231306383,-232.853638824101,691.6230332083558,1489.8381958148273,175.29317321158499,215.91604431629338,1902.3446972988295,228.08195097295967,54.00801127608887,144.92643987076113,-336.2946136787723,-1055.2370683809013
-1061.7343000485469,-1503.2307911152905,-520.1789896870231,1614.5546167274968,222.45523402169658,-1022.8550436938025,1907.6119667808503,232.6242875169788,49.89780689288212,140.27508028679574,-340.54153599963274,-1059.4404717015943
-1059.7987037928685,-3280.436777894117,-2222.484044041199,1832.5343951339698,332.83012145601714,-2760.272954480629,1940.5999242211992,256.179761183505,48.73224895428641,140.89006989850296,-338.9900610744403,-1063.299952725957
-1058.7156314614592,-5513.51920453659,-4363.9613712411465,2133.846461922911,498.18164083148224,-4945.276856638257,1997.0142742777791,294.15166412639525,50.01879099293672,145.68456239924066,-332.6219326054238,-1066.8458949981764
-1058.7199990101471,-8145.842750972903,-6888.082345205715,2507.902317648088,709.7240521828969,-7521.357229180073,2072.2282603635663,341.8395118643626,53.246941634669845,153.5354509259017,-322.45412367630416,-1070.1136878358877
-1060.0476685685844,-11106.777288603715,-9724.518568787807,2941.1030058929678,956.8483958637236,-10418.11756795696,2160.9180469498247,393.971642751664,57.77055010328762,163.1117589749469,-309.7824053020397,-1073.1390633558321
-1062.8242032106348,-14319.654131934185,-12798.108972662161,3419.789502431038,1229.8531745825323,-13559.710756531105,2258.498599872522,446.440369819365,63.029275218261205,173.31155891532882,-295.7398770663531,-1075.9362840794581
-1066.8947597943134,-17706.17427006698,-16034.85018090544,3932.992220554546,1523.5945631638588,-16870.017688812983,2363.417050732862,498.98800490842,68.79740464020502,183.84839827467863,-280.81118125026336,-1078.4534197257653
-1071.9711878297885,-21185.679377885164,-19359.65935693521,4470.525828635585,1834.6925129838164,-20271.181459972966,2475.3845476420834,553.042111379607,74.98446541501701,194.78689537584816,-265.21868912038815,-1080.6131943386822
-1077.7720641658746,-24678.972429846595,-22698.8117222625,5022.271411842041,2159.2529503626815,-23686.737112186285,2593.6800872464655,609.7442836324291,81.5520376175424,206.21132380575824,-249.0706114613465,-1082.3526371389942
-1083.973414427239,-28106.840357127185,-25978.801857390506,5578.207282661996,2493.749235845044,-27040.316764989304,2717.8968032299817,670.6383140333285,88.45543074196628,218.25928327770916,-232.48748732898767,-1083.6116920889046
-1090.2593936862982,-31387.59845133441,-29123.18446960789,6127.0529151167275,2833.9290251336965,-30252.868367019502,2847.4682059404095,736.8556203233506,95.43370112905372,230.82623405752446,-216.02258532887245,-1084.3531181933108
-1096.350831816421,-34441.28126871029,-32056.644579968022,6657.008769431436,3174.725477423557,-33246.76497180273,2981.350708363385,808.9422437387086,102.16728819100155,243.6844807166314,-200.3386553127444,-1084.5590091775587
-1101.9308806233844,-37191.85022462543,-34708.065552129796,7157.168724890854,3511.940630729937,-35948.4260455699,3118.9566059333156,888.0702580242723,108.45689014695472,256.7902315541088,-185.85782863859805,-1084.1989526494306
-1106.7754389936133,-39570.90267675066,-37012.80423733606,7616.718943253686,3840.158453780934,-38291.31203430878,3258.751744822512,974.3289604475311,114.13729949612669,270.0085299376763,-172.91360330981473,-1083.2738676453728
-1110.9054285566126,-41521.67871816287,-38915.294859885646,8024.204583719768,4150.319668203199,-40219.216262741975,3396.495437442514,1064.8281811627094,119.11313500155781,282.91666156961975,-161.65568273594286,-1081.850776948848
-1114.453766952155,-42998.24523052147,-40369.42348452848,8368.709821278218,4432.20716897424,-41686.056162916466,3526.9062661765365,1155.4416627361227,123.34205125618915,294.9927991177752,-152.10518816901242,-1080.0294232892081
