I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-379.7774838721997,583.867331107481,974.1474197933171,-101.09111280348596,-667.9602246956541,769.7765585007448,1147.3485727173752,1425.6616533751944,870.6281178874959,1341.9333167197387,54.544479421136444,-16.756202556570603
-390.3391929973982,673.466120183797,1073.0641580643057,-140.6452832411709,-718.9749753092025,864.5955331289057,1176.6064780946274,1486.8240869535482,954.9668180359309,1431.4220603898725,135.34021961421365,50.89897348163768
-401.27046019148725,766.8438532332603,1175.3313545780286,-181.8405466864233,-773.0150478025337,963.3419034572396,1206.674119472439,1549.1297049410414,1042.012485100779,1519.5064430804537,217.26393543401574,120.76963408764082
-412.5817505515928,863.8990706411358,1283.0525371176536,-224.77298588236295,-831.174985846306,1065.9140542774815,1237.5313848335293,1612.9844800864578,1131.7731468151874,1611.4954492153468,304.93337751625745,194.63591443266122
-424.28393731677147,964.5266675038986,1395.8171920588484,-269.34032573467726,-894.728155313634,1172.2209096729443,1269.1726807437628,1679.0037188624206,1224.2535275810048,1709.1746564825266,397.01458962197137,273.66845109244304
-436.38701258146347,1068.6565412042517,1513.0157568188026,-315.4548831897676,-964.3369686787497,1282.2015878222821,1301.578343836739,1747.5258678498012,1319.5164744737613,1813.5924146820876,492.1231963495373,358.41643607091817
-448.8986800738506,1176.3087940405142,1634.7244103063533,-363.14022676394774,-1038.909595657977,1395.8724291768513,1334.703381788064,1818.0404760860579,1417.7650978550269,1924.4485068927183,590.9553771533429,447.91023870998185
-461.82570103216773,1287.5463224178125,1760.7791121401683,-412.42773934262175,-1116.6577985958954,1513.2894314002383,1368.4900541862885,1889.7430788439574,1519.2667415703504,2040.175675478722,693.8483268835898,540.5215895599102
-475.1743263999511,1402.4407836336034,1890.7912579984256,-463.3381317351962,-1195.765812535222,1634.4976574243979,1402.848392915749,1961.7005427633762,1624.3011419619309,2159.410628304669,800.7223821617712,634.28068374051
-488.9509179025143,1521.0692339916814,2024.5667270224071,-515.9032349319652,-1274.751141299773,1759.5709737941584,1437.695931677903,2033.339339366196,1733.1557918664003,2281.32369727871,911.7711583733674,727.900461056126
-503.1637832407656,1643.4771096552665,2162.169801643804,-570.1419129032877,-1353.470849088011,1888.6180796704548,1473.0066883417617,2105.2596627980297,1846.0638577947827,2406.4593905092765,1027.2742779983196,823.0324174337484
-517.8215859670997,1769.6959650504316,2303.6853494896845,-626.0645200159648,-1432.4314611184113,2021.7545690836573,1508.760641433423,2178.503479736858,1963.234127779234,2535.938469536819,1147.4528150610029,922.3546970918339
-532.9315890899236,1899.7754905846548,2449.3065144426687,-683.6907224799983,-1512.058658912036,2159.1275453653807,1544.92440382478,2254.079266115361,2084.912297686155,2670.297543947853,1272.4829961761016,1026.768264230999
-548.5008451299626,2033.755225611841,2599.2617180802054,-743.0341355366719,-1592.7511484792533,2300.837876382251,1581.431209662219,2332.697667104665,2211.3174788273623,2809.878329891633,1402.5144379103726,1136.5951065880704
-564.5357926394503,2171.6533542234392,2753.0290403816057,-804.0961428270397,-1674.521831919327,2446.8554500108403,1618.119468073107,2414.032656904014,2342.608895430021,2954.8735531577304,1537.6936433353126,1253.5975645564597
-581.0423969069425,2313.472292129799,2909.918692021316,-866.8706610686081,-1757.255239893936,2597.089919341552,1654.7919589007283,2497.3262069422135,2478.915583910564,3105.256182230383,1678.147661883193,1378.7542086136007
-598.0284255689486,2459.182093100509,3070.9073645979443,-931.3337244567501,-1841.0129806124214,2751.414962074568,1691.2857300203514,2581.9877309381054,2620.30732095205,3260.9325077130634,1823.949367987051,1508.7870856605423
-615.5004671067918,2608.741412602702,3237.1503143725504,-997.4592087609067,-1926.1403111822356,2909.723208568986,1727.4417259912414,2667.5696158017245,2766.8485574017104,3421.8779619852403,1975.1704445947632,1640.3733466032904
-633.4610026869184,2762.120908903602,3406.818879794449,-1065.239156026537,-2013.5289411133406,3072.0120877702593,1763.1194192054977,2754.1519480528,2918.682757456839,3588.3730676059554,2131.9301964311676,1775.1017561306205
-651.9119539740915,2919.2793362543903,3578.17183216028,-1134.6617365579355,-2104.23153216426,3238.3161121505555,1798.210323680505,2842.063064106646,3075.9444223541173,3760.734203488709,2294.32397344978,1915.3542694877135
-670.8554401953564,3080.1594573280727,3754.0097318767243,-1205.700747213975,-2199.20203323737,3408.677829449319,1832.596048237742,2931.4290447004614,3238.7006131354037,3939.0093550878396,2462.395165757329,2061.051785601546
-690.295934218105,3244.6666432140014,3937.2855096138933,-1278.3085186775302,-2299.03553964841,3583.0812601906055,1866.2263366786322,3022.3454147181938,3406.9520763557916,4123.106528779574,2636.0991648013414,2211.8624809395133
-710.2454767258237,3412.634329686022,4126.5154571367475,-1352.392822404676,-2403.4504339259797,3761.358097645538,1899.1961285858256,3114.8518989156196,3580.5642681622094,4312.79754740996,2815.2145363400823,2367.6806910098635
-730.7187451750638,3583.8560340482372,4319.608340898537,-1427.835615680844,-2511.7433703487345,3943.274772651414,1931.6736789605798,3208.9416063777144,3759.3173161135605,4507.727484393889,2999.416782625934,2527.9995680372504
-751.7276931586711,3758.102934379919,4516.586280918261,-1504.5179705126777,-2623.2430686960097,4128.548015700577,1963.8836130482157,3304.7562978004166,3943.0108679994596,4707.533783399958,3188.370102312352,2692.374168279013
-773.284243861333,3935.1349190323162,4717.480628962358,-1582.309102719684,-2737.2519849159726,4316.93343182716,1996.056200821612,3402.453238001865,4131.380562033104,4911.81149286221,3381.6839363844974,2860.482887270615
-795.3986805285923,4114.740969671733,4921.78077602245,-1661.0657498106714,-2853.311946457384,4508.392356187085,2028.3219412825458,3502.069329764833,4324.044215513419,5120.102870710284,3578.920746919252,3032.033035499858
-818.0792614160821,4296.70436602363,5129.163146877918,-1740.640992487543,-2971.090325799972,4702.911110112423,2060.7959766078466,3603.629712574461,4520.5924308220665,5331.937541178982,3779.6272992136483,3206.739068093952
-841.337064736244,4480.7610524302145,5339.24187586736,-1820.8831448979677,-3090.047446714621,4900.362124832709,2093.648030239784,3707.1766554318906,4720.59436063801,5546.795075978617,3983.300754385586,3384.1745088299604
-865.1779510267933,4666.629887323966,5551.545278195994,-1901.6478012952093,-3209.725631461641,5100.515851148608,2127.079563446067,3812.7770418494138,4923.6715952679715,5764.192434611599,4189.465391108697,3563.888349463616
-889.5953029109248,4854.007879082053,5765.687496359179,-1982.8047265182186,-3329.9479249333795,5302.898173516644,2161.3749567425575,3920.6014091506854,5129.6410970863935,5983.802491798727,4397.769716214968,3745.5350245518007
-914.5775664656262,5042.572198222138,5981.320125881109,-2064.2348077854645,-3450.6424317504434,5506.903585951715,2196.8500846756565,4030.8847047943295,5338.398033909689,6205.354374683048,4607.906227097117,3928.7919405167536
-940.1086569477703,5232.035068959127,6198.241929616131,-2145.8427203105703,-3571.8612717714864,5712.047470842645,2233.7433951606968,4143.825215629884,5549.784797261712,6428.560162661646,4819.558369136943,4113.342335534577
-966.1748968521803,5422.079738976349,6416.188558170113,-2227.533016442835,-3693.6602313615163,5917.767385874248,2272.296134099523,4259.624064835884,5763.646922761937,6653.127992591229,5032.404022149805,4298.875633989507
-992.7784417735045,5612.288165130597,6634.542278005899,-2309.1707754950908,-3815.8461050116225,6123.279883125084,2312.7973909374227,4378.583198234609,5979.817464548387,6878.699730913823,5246.057780490603,4485.027502519393
-1019.9249025408843,5802.235344590507,6852.620790198833,-2390.6117181621084,-3938.1580954830056,6327.821082956287,2355.5020175226505,4500.930138404431,6198.071719187804,7104.875320894584,5460.102474431619,4671.412158074448
-1047.613376302152,5991.531149370553,7069.836552604047,-2471.732426663453,-4060.4311745682894,6530.684375328115,2400.643763693189,4626.645064732006,6418.162556364669,7331.282005638699,5674.148187724905,4857.667333939148
-1075.8400794093131,6179.848361422214,7285.7444113256415,-2552.407363162986,-4182.525434707091,6731.376541685341,2448.331902060487,4755.674637332449,6639.7387646398,7557.486043919032,5887.7695698393545,5043.410500151679
-1104.5899523531596,6367.028533783816,7500.304626359318,-2632.5028314566557,-4304.387510320972,6929.970098512552,2498.397145015459,4887.863226978573,6862.22945177022,7782.949942375472,6100.489152208982,5228.233405961856
-1133.8437693608162,6552.99787792271,7713.675840042195,-2711.8857623307517,-4426.020416219578,7126.812841847319,2550.527530304437,5022.987339376781,7084.930351706172,8007.06149768748,6311.784066259544,5411.704390842582
