I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
2.784773304556326,-1219.7627949106027,-1259.2562971867237,609.3368805873929,636.8101345416651,-1221.4412317402603,1208.3897804977173,2505.9984703668333,934.7651777380286,-416.09724179757825,-861.3130242904441,-758.2917930278302
9.664865552370625,-1212.3479582233924,-1247.6473644381824,603.9785690684427,634.0971720241134,-1210.203186802694,1216.583761715988,2541.144538167082,960.5044950522191,-394.1631183350056,-845.9089232264312,-752.7616052315011
16.531367317423086,-1205.566740553034,-1236.148957702949,598.3968093746914,631.3821754333052,-1200.1222251185661,1225.2663261566922,2578.6029625806036,986.4093436669827,-370.3192920263744,-830.6583951957791,-747.1781278438609
23.369543850837758,-1199.242616951619,-1224.173593886276,592.7302242454991,628.6659422627048,-1190.9262515074156,1234.352768543699,2618.1698294485577,1012.5023057809562,-344.892714211565,-815.51764025952,-741.5355408134121
30.16317645284146,-1193.2632770157043,-1211.340863843565,587.1259423042502,625.949074976024,-1182.3369333619019,1243.741865472403,2659.618320515161,1038.8100523387714,-318.24099092856744,-800.4375988106474,-735.8279527903288
36.88550937244707,-1187.796087696056,-1197.9913516894119,581.6973566775432,623.2313644470614,-1174.2653231975085,1253.331860575898,2702.7567329464637,1065.3224113040083,-290.6374500405638,-785.4011520673741,-730.0515322623587
43.50562637995201,-1183.0278301429105,-1184.7370413148706,576.496258549377,620.5122993133325,-1166.6740137749307,1263.0207096107317,2747.3795563848544,1092.0288294185789,-262.34176290095,-770.3993848202782,-724.2028994727913
49.99227468708747,-1179.0969515546599,-1172.1248273413935,571.5405487409703,617.7912562910885,-1159.447652054325,1272.6807602703127,2793.2213401156387,1118.929675940547,-233.69534093555163,-755.4002359790093,-718.2777388745051
56.317683464160304,-1175.963648575329,-1160.5480929637497,566.7991666064353,615.0679420070038,-1152.462317543322,1282.1942468822608,2839.9768186473325,1146.0145282406634,-205.05021291652508,-740.3708283502586,-712.2712825927971
62.466020178496315,-1173.0693465060535,-1149.86031951591,562.1170880028632,612.3432939542947,-1145.5508306693346,1291.4842272184096,2887.2706674664087,1173.2536393401965,-176.76238699226695,-725.2793689010282,-706.1775419097107
68.44185357803727,-1169.5923974525917,-1139.672649775754,557.2207773893352,609.6198599955925,-1138.5142864562922,1300.4917708919218,2934.6973073569093,1200.614981619631,-149.1845981527013,-710.0929919516444,-699.9900327059785
74.24012382060445,-1164.868499207553,-1129.7199886521116,551.9452243895527,606.8990397814216,-1131.2311427747527,1309.1767668642726,2981.9095122843737,1228.0658739351506,-122.59573646743087,-694.8005407135241,-693.7035489332798
79.82287589421685,-1158.2519692126002,-1119.784028226866,546.0994438952006,604.1793908134321,-1123.5530367152599,1317.500297191253,3028.551623108941,1255.569353724518,-97.28962378532731,-679.3862646580343,-687.313211273359
85.2596456795218,-1148.7914553096723,-1109.792841440385,538.8527060481042,601.4679070509932,-1115.1918659877151,1325.389286063622,3074.217649245886,1283.1216081837567,-73.60909402632224,-663.8002744973555,-680.8135602068637
90.63923965301,-1135.5976424168207,-1099.783664214185,529.2608793547902,598.7727360953031,-1105.8523534316528,1332.7688239260672,3118.532219810018,1310.7294018216942,-51.874716040985604,-647.9920413299188,-674.2002156175977
95.62612611892206,-1118.7334693194794,-1089.758254586723,517.7113120069323,596.0676032308849,-1095.2957264284087,1339.5861346117679,3161.1484793060717,1338.3166568523031,-32.508533780600615,-631.9228254197388,-667.4707887109088
99.89462467220882,-1098.5394313492895,-1079.7183235540024,504.81986160603725,593.3262757895924,-1083.3581863105132,1345.8113919669306,3201.8398863837765,1365.8198342037354,-15.820341432169176,-615.5796115444703,-660.6249258338313
104.01630634675546,-1074.075516729308,-1069.7005251724731,489.0142639401414,590.5935565639355,-1070.0735474098442,1351.4612725810007,3240.643196071661,1393.3546343430294,-1.5748462395918097,-599.0139650621969,-653.6656083660031
108.59392403771379,-1044.6920079241931,-1059.7672351342096,468.94126969964844,587.9160118442045,-1055.5911164605934,1356.5802944751324,3277.73502796316,1421.0533115582011,10.604933858144983,-582.3099054015693,-646.598578020377
113.08614803992819,-1012.3383079738619,-1049.9445789184156,446.98835576931685,585.2473562523736,-1040.0124733931636,1361.2108402656197,3313.3319429426033,1448.8636983521833,20.735157072330136,-565.5447000205875,-639.4302109420995
116.86588642987026,-979.2776251216949,-1040.3472634941922,425.80633481717695,582.5342084106582,-1023.5201652563426,1365.4087677886162,3347.6952515978223,1476.7115582712972,28.848704559000897,-548.8078550306918,-632.1696867049761
120.26226206505774,-945.60063118199,-1031.33479881844,404.61962331375355,579.8010388622323,-1006.4696622215564,1369.2455512133613,3381.0451509580475,1504.6614694737154,35.28609792094383,-532.196335717403,-624.8311971048113
123.68527962295842,-911.1611006184786,-1023.2716310505203,382.27466394399784,577.0788774332206,-989.2306510889218,1372.7973820132306,3413.595208403602,1532.7809510056532,40.41636104327563,-515.8043595518562,-617.4307731749693
127.03408883916549,-877.0724426408265,-1016.3887854951988,359.4392566410263,574.3568870413269,-972.1493294804909,1376.1538152836818,3445.64007563559,1561.0364564508516,44.511202245764274,-499.7425499634283,-609.9841122701938
130.19965010568566,-844.3334122470578,-1010.7607257588112,336.848620636366,571.6233579053544,-955.4738299757051,1379.395812558523,3477.4628722702478,1589.4129811945559,47.827158020187774,-484.10120533447787,-602.5060146872354
133.24103786482863,-813.1713216166411,-1006.048195437771,314.7816704186228,568.8797423675594,-939.1390910704804,1382.5678881442284,3509.2785733837736,1617.9886340139717,50.600043189342536,-468.9082061156574,-595.0080641633883
136.18169883786368,-783.7087685727894,-1001.7118847841571,293.67745930627854,566.1244066586089,-922.9341397791053,1385.6997359050113,3541.2766198696995,1646.9067568501678,53.02473020648291,-454.1662680490095,-587.4983408514684
139.00754384787624,-756.0989121703004,-997.4379505889004,273.9405004921043,563.3533739306237,-906.7652393723473,1388.8184489737241,3573.5926355435085,1676.2726177719837,55.24074601299104,-439.8706258998299,-579.9854800912218
141.72890850289494,-730.3681497142929,-992.7483260967758,255.89573904194745,560.564420901526,-890.4560596353832,1391.9511064599828,3606.368227121458,1706.0818203325114,57.401984036829184,-426.0181044719077,-572.4753920096277
144.37213772699008,-706.5628121029147,-986.7752979726934,239.94977906284183,557.7555808034286,-873.6492129150569,1395.143542381033,3639.844682910807,1736.6243277107635,59.76076079565852,-412.64579662151647,-564.9665946319965
146.96159888504906,-684.7680426338444,-978.6546627629592,226.4917192379654,554.9248090859735,-856.0223898238781,1398.4476368660758,3674.272463895023,1768.1701140315781,62.58039752257826,-399.8033089750058,-557.4724255068764
