I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-3785.9590500243066,-4599.827473768891,-751.6035134611657,4192.134273908223,-1493.5592928326266,-2706.394077689876,557.5031414956643,268.71899441535265,-2279.671639601022,-5436.3782765029155,-3635.2948074575183,-4351.8519234984315
-3851.2096969863587,-4687.12302608063,-783.9622311650867,4268.44620196789,-1515.2259474583402,-2761.4923771396534,775.3436394367084,410.1814517651534,-2373.6598592586583,-5588.829104849271,-3786.8588509152205,-4503.887820903915
-3911.142096557751,-4767.322452732142,-817.1380841442605,4338.559574223667,-1535.101951652795,-2812.0920736669727,1000.2325925649443,553.4515987977483,-2450.020823473411,-5726.398456038499,-3925.879981143807,-4644.667442891961
-3964.9679237549412,-4839.396928862504,-850.5501318557971,4401.567263880094,-1552.9101065628654,-2857.4493729769624,1210.6677840874488,697.9578497859331,-2502.60761749749,-5843.394521542552,-4046.493278507989,-4770.201315352543
-4011.620203687193,-4902.160933774798,-883.1671412748674,4456.3445796348715,-1568.1780184156044,-2896.9740327947475,1405.9217290853323,843.9215566561959,-2531.5959677473966,-5939.29433777,-4148.876786009467,-4880.1844008445
-4050.0146835139635,-4954.480426357123,-913.7084463057785,4501.780284679787,-1580.3949762753982,-2930.1866135061136,1589.9147747846253,991.9438865462103,-2539.8209920533136,-6015.612545278074,-4235.512442680927,-4975.796859092544
-4079.0804763395995,-4995.239911070614,-941.3579667998704,4536.7742113651775,-1589.0550585246165,-2956.55753589289,1767.65756147464,1142.68038643962,-2529.0352195403498,-6073.131540128026,-4307.934567450325,-5057.597031630643
-4097.75164030331,-5023.354378304503,-965.1057323860797,4560.245203254784,-1593.644552517878,-2975.569176635492,1944.3898214091937,1296.8616201353839,-2500.343470763514,-6111.9638752175215,-4366.965380348301,-5125.677965101947
-4105.4300308269585,-5038.226253329842,-983.1676676632192,4571.58395121399,-1593.8818997566607,-2986.84561991864,2111.805916535484,1455.0041788981691,-2452.20474571472,-6129.592040511148,-4410.603995283004,-5178.402635363904
-4101.483617377473,-5039.213459401895,-993.7890829848158,4570.1470212726,-1589.4748205426408,-2989.974773072659,2258.2753769328774,1617.526872612293,-2381.7693650607603,-6122.207053137818,-4435.480353563551,-5213.252277260255
-4084.4696456367615,-5024.8584645117735,-995.446640846125,4554.506134860841,-1579.7149266770084,-2984.3287520282665,2382.179491298387,1785.0637881130424,-2287.3843043949432,-6086.833666382232,-4439.1881428793595,-5228.337580084368
-4053.274359159038,-4994.013389789875,-987.2870640083097,4523.539415725075,-1564.0654999609899,-2969.3585884427694,2484.133270733425,1958.1166010808115,-2167.599591701298,-6020.862641792226,-4419.6238596067105,-5222.033676731746
-4007.3055698734915,-4945.970704593307,-970.1914916616175,4476.580677073662,-1542.3010063741183,-2944.563516924438,2563.1610846405574,2136.8324126323114,-2021.0290847003134,-5922.04045292561,-4375.237530209288,-5192.779903763393
-3946.2735470818807,-4880.297966131886,-945.8998415342179,4413.24028527224,-1514.3458209626735,-2909.5046148485067,2620.034318553845,2321.1953050030766,-1846.5368273042395,-5788.505790945052,-4304.897856718791,-5139.239264401223
-3871.63068018307,-4798.372168297995,-915.9050925654519,4334.847814064187,-1480.948148770567,-2864.333000045547,2656.3137432971807,2510.9304152701097,-1642.6215868705983,-5619.190386712661,-4207.177163270828,-5060.89646041383
-3783.5512793173734,-4700.232015042831,-882.0348430612707,4241.4751359030315,-1442.2396293962702,-2808.787831060018,2672.9356638110967,2705.7539513914753,-1407.722543230395,-5412.892248926609,-4080.492004157325,-4957.138604633083
-3678.4766048008605,-4582.07710727985,-846.4577580108581,4129.546877578032,-1396.4719588290868,-2741.443420496754,2671.4058470807176,2905.793700322996,-1140.653499306992,-5166.195018993311,-3923.1348304729963,-4825.330184623364
-3551.782642426763,-4439.010706439145,-811.1807894255145,3994.453040082651,-1341.394003555685,-2660.5761182289893,2652.609310383879,3111.179159135051,-840.5378343124257,-4875.870714197835,-3733.5597592920244,-4662.931811497513
-3397.294589341998,-4264.46139479318,-778.3647407030328,3830.034984094586,-1274.1715828977715,-2563.9473887106337,2613.813906662501,3321.7580030577888,-506.78482257630253,-4541.845325344251,-3510.6597438416024,-4470.185796105229
-3211.7838189965264,-4054.9523111746207,-749.4437765791698,3633.055732802548,-1193.3300516947797,-2450.369428114886,2557.1904534514083,3537.110182002031,-139.45092933428634,-4165.1592327049375,-3254.067247959992,-4248.1343980212205
-3000.6257000425935,-3816.0345247213813,-723.8611192381596,3408.7963823445425,-1101.4352966838762,-2321.630134961998,2479.2640643657537,3756.2375760987784,260.5098370671591,-3746.421584100456,-2964.6434165397623,-3996.8404681826933
-2772.395019882873,-3556.6128344622493,-700.1380394017082,3165.7070998586273,-1002.5423322024166,-2180.6578830950093,2384.687113833896,3977.7991660584603,691.5158468168594,-3287.0599037191523,-2644.004311340492,-3716.8287936606193
-2536.7364608460607,-3286.7759727383454,-676.8085972932656,2913.3248040355784,-900.8998712753441,-2030.8220538769244,2288.969762554506,4200.5790020666755,1151.4676682469608,-2789.640730339218,-2294.0026973310523,-3409.935394934911
-2300.4426209658127,-3013.5857709843513,-652.1367881102237,2658.364040779014,-799.6488785009717,-1874.5694459456815,2174.1744528303266,4423.127787550516,1638.0441844201448,-2257.3876976170764,-1916.7828065955675,-3078.253073327339
-2060.2814920516103,-2733.4636608792675,-624.5768832717139,2397.587359451781,-697.8478930550103,-1710.9703945815343,2037.13353272531,4643.5643234448435,2149.061016224103,-1693.9090778015918,-1514.562566320474,-2723.483567596721
-1809.1735909528397,-2438.7661195782243,-592.8432964006034,2123.9525374767472,-592.936454411869,-1537.8154511003618,1866.2032917075626,4859.926986676984,2682.308028886863,-1103.1230445532904,-1089.5760537277013,-2347.4267926012217
-1540.6614999333133,-2122.483660141751,-555.3038447876587,1831.0489642962,-482.98742391325453,-1353.1029208068408,1666.2358449529236,5070.131008159357,3235.5598619127145,-489.63317399556894,-644.2712567208289,-1952.256073613374
-1250.5765461314177,-1780.087893367965,-510.8718957195607,1514.7535713835352,-366.6365903704395,-1155.6609359862885,1447.2277324776037,5272.349139277536,3806.1930795129388,142.45567720341302,-181.1187302397991,-1540.10366497094
-942.7013918120937,-1415.6197281457346,-459.9635452538969,1178.8716233976186,-244.71461008030062,-947.0925703176897,1208.5024384647706,5465.659119019611,4390.918969216059,790.9746246093678,297.76314205697577,-1112.8025639872815
-624.2053285344314,-1036.7701583630392,-403.632026837855,830.585944436967,-119.10199835597115,-730.1946902572001,949.7633532611421,5649.484163268398,4986.097375892381,1454.3354524116623,790.301919233357,-672.1484779858082
-300.8306474178769,-649.7466318374187,-343.05091846602977,475.64145589853626,9.179270455801685,-507.3695603630381,681.4652393009424,5823.083016231736,5587.483978905003,2130.629386265136,1294.0346462889775,-220.02774353591562
22.846767321610006,-259.47923393376243,-279.4901334809066,118.63947524463534,139.065200694589,-280.5406326439025,412.8069370548904,5985.711690902657,6191.388857721768,2817.7648149821202,1806.7841336331016,241.72583516557137
346.14246960666145,133.362932617053,-213.66535924153027,-239.64691331346873,269.357351579107,-50.10039858480612,142.68415294260186,6136.360051828698,6795.737604113213,3512.427761774998,2326.8310238663985,711.185978217251
670.2217749992602,530.1525862135348,-145.9830683705427,-600.2863862187342,398.952512770926,184.28899336746733,-132.2375209253131,6273.79070917744,7399.0286154255145,4210.7837658655735,2852.6188971250986,1186.4172162022899
994.8869572133892,930.8917840205204,-77.15921641848126,-962.9957369268042,526.1677997903448,422.68079265098226,-413.72055014151096,6396.965949976428,8000.444145865823,4910.022839261962,3383.402938658854,1665.86216626846
1319.395103571624,1334.9908322269193,-7.544238844968336,-1327.0060765904775,649.4739387209739,664.8180356014373,-703.6771363718569,6504.486014344436,8598.203366825539,5606.763690040725,3917.661002705134,2147.7431927766434
1641.9359954075096,1740.615434416359,63.33868218861227,-1690.6240108977518,768.36552226385,909.6392623448967,-1001.7140913951226,6594.094938672539,9187.380076637626,6296.182590340769,4451.565067767478,2629.625039491298
1960.098697649889,2145.282775541714,136.34230193177322,-2051.6226606475234,882.688405141298,1155.758158140091,-1306.3157588223858,6663.18096203877,9762.068781182817,6973.146305840899,4980.564684379342,3108.914283112023
2272.220636378899,2547.289765069995,212.67161628534726,-2408.5291564138097,992.3529028757835,1401.9553848411251,-1617.5244533910318,6708.871557482198,10316.367041207219,7631.613126683668,5499.532619331353,3582.7328886882574
2577.038267633439,2945.5068309872563,293.52292510979186,-2760.2705968886107,1097.2109478134782,1647.4483039786878,-1935.7911825264448,6728.37032246336,10845.749652622082,8266.695004756551,6004.56123094253,4048.7064280462237
2873.657629914988,3339.5493358647536,379.42060822500423,-3106.083657338639,1196.4985749188384,1892.4385466940053,-2261.757111662022,6719.6845979672435,11349.767519530282,8877.435107675792,6495.690146673659,4506.052090942006
3161.3907542033617,3729.3889090762677,470.5399250393837,-3445.386661899781,1289.17703313134,2137.5200623873893,-2596.4936475838085,6681.070355651613,11829.757408861718,9464.169480330815,6974.393520320877,4954.52600764537
3439.285012779106,4114.7645686259775,567.2586404307615,-3777.3701294353223,1374.3516363091037,2383.2345449591403,-2940.674973080759,6610.508029683916,12286.955109344262,10027.115305002846,7442.079811248959,5393.856061737509
3706.1233376003383,4494.993553919981,670.2741168726776,-4100.945824626546,1451.1279898351263,2629.7735609668316,-3295.106979175397,6505.962651825701,12722.101252521805,10565.527236619298,7899.141509710735,5823.322767214688
3960.2967712704476,4868.540387980031,779.6664577040071,-4414.604250871556,1518.6654012340166,2876.3059094633254,-3661.530972141614,6365.178246423293,13133.645913280618,11074.987073267506,8342.367049721199,6240.637893901365
4199.99823577172,5233.44989570925,895.4606599721734,-4716.617418532622,1576.1823188119029,3121.555560716267,-4041.9204706842,6185.84035244217,13518.96693070902,11549.551965876055,8767.030107159324,6642.842330634422
4423.592297098323,5587.870305446169,1020.916419832498,-5005.365780896633,1622.8906128069582,3364.3531312764317,-4437.90499995176,5966.225848084499,13875.875799519015,11984.37222813028,9169.060283627961,7027.3064137736565
4629.540406169275,5930.098973904411,1159.0648666837742,-5279.321038090863,1658.004515765286,3603.6654719591124,-4851.090458007904,5704.674200448192,14202.562426814782,12374.805769177927,9544.878734183334,7391.56923951546
4816.3739208159195,6258.8081821377655,1305.6639038780165,-5537.081436357858,1680.6974504885993,3839.0007854110054,-5282.918382547227,5399.030025593024,14498.07491216505,12716.824267925449,9892.478792158667,7733.653297974665
4982.877497429802,6573.009064289613,1456.0293914368096,-5777.487285271624,1690.085471759133,4070.1296329644615,-5734.366713520319,5047.446368530941,14761.951015315984,13007.394300635582,10210.890988650754,8052.085201750163
5128.118708466521,6871.925639399508,1614.2360417859436,-5999.6314433495345,1685.9924336527486,4296.671350352833,-6206.225024834508,4648.760367906156,14993.937511458178,13243.579424066347,10499.068632722834,8345.590501077428
5251.407728643259,7154.812526739309,1785.0262286513287,-6202.768606543288,1667.767688559401,4518.20393449277,-6698.309003978806,4202.619426460868,15193.011506471072,13423.46283244449,10756.106744082808,8613.12496435628
5352.5500551358045,7420.982025815992,1965.7673448052255,-6386.4808265571855,1635.7388758237137,4734.2135352968135,-7208.522065886556,3710.2898735444214,15356.549612123927,13547.62843533412,10981.329881967678,8854.154276435287
5431.637876928089,7669.7886974889025,2153.128663685564,-6550.541141310819,1590.3326988648034,4944.128383874285,-7733.726785585085,3174.0776494823126,15481.31000502062,13617.912637767768,11174.273985660655,9068.446990564715
5488.502184012067,7900.174474481669,2347.85236903653,-6694.423883022498,1531.9516066025274,5147.448680684872,-8270.276357520543,2596.157357688551,15563.057505019797,13635.901056102932,11334.436241975478,9255.448557502992
5523.5521548091065,8111.757666933875,2550.2505892719214,-6818.167926397934,1461.2261910452844,5343.791142483778,-8814.194358007566,1979.6004152607034,15598.638245630515,13604.308623661806,11462.295908736844,9415.410203077157
5538.218671587067,8305.56296361671,2758.21515981465,-6922.874714561033,1379.0341038425759,5532.892486231589,-9361.997413436107,1329.040392331516,15588.858994031703,13527.330685826191,11560.125963695424,9550.113066253229
5534.336416798401,8483.161553507636,2969.4517964354764,-7010.067458217136,1286.355657358754,5714.581338656942,-9910.255346579326,649.4987281240618,15535.358957655077,13409.390698025138,11630.802715440013,9661.84476629939
5514.552708443825,8647.06448428646,3181.6862999976543,-7082.087453310048,1184.4742221590157,5888.839943084168,-10454.93269176861,-53.71895719908968,15438.925883953485,13255.905547295932,11677.796420886712,9753.721234690802
5480.735611407699,8798.70905209058,3392.758778094222,-7140.462252389027,1074.4779615274176,6055.513322708852,-10991.98669396601,-776.0431715629155,15298.728417319755,13070.754301799328,11703.507551218063,9827.776078335455
5432.2067311356595,8936.217935040278,3601.6321777818794,-7184.1021473018845,956.7328257395711,6214.097411545024,-11517.519966487966,-1515.5629791167269,15108.88938182284,12852.725526264026,11706.82049606458,9882.48894957522
5367.431201994463,9056.554781378194,3807.7428812676258,-7211.037250408641,831.3733820453016,6363.945354808414,-12027.743649020074,-2271.490079408858,14861.554332571624,12598.96151835283,11685.410293941968,9915.159720304084
5284.460628674332,9156.057426256237,4010.582678588924,-7218.841592215477,698.4227894774466,6504.187308608194,-12519.502549853518,-3042.408869339684,14551.415851894017,12307.403303321224,11637.270300700508,9923.07108245264
5182.407834359694,9232.54006847489,4209.406588719614,-7206.227719039118,558.1812428504019,6634.2454074370025,-12989.656248621402,-3827.008626553611,14173.069998412811,11976.74102629184,11561.160806353924,9904.576750839786
5063.9486259167525,9288.572947236418,4402.332364981915,-7175.680978586608,411.93528743165155,6754.333116135848,-13434.458158963611,-4624.00058849377,13720.298123967552,11609.022106850865,11458.713184387683,9861.835278044546
4933.072833549478,9328.534931804312,4587.191984733403,-7131.067503615185,261.3352388639563,6864.988351417844,-13850.284115700479,-5431.346812530626,13188.574876020057,11208.131981388893,11332.884584870275,9798.553276958015
4793.580787359633,9356.878863887316,4762.434201432259,-7076.088068948198,107.92459940103961,6967.059907673164,-14233.76551256169,-6246.724372648258,12573.834666286997,10776.327757829922,11185.75512535651,9717.673588425721
4648.382128016512,9376.650538355529,4926.803566446287,-7013.445990923473,-46.96486445984967,7060.9106551827645,-14582.465390654506,-7066.964701030554,11875.831220579092,10317.218074563834,11019.56941552566,9621.82019211842
4497.328048560465,9386.296700215324,5079.688574650639,-6942.4637978104065,-202.70887029778964,7145.56442820898,-14895.929150949098,-7886.035153064964,11104.1061584375,9837.82066643771,10836.842497328813,9512.237716916834
4338.948360867886,9382.284577141696,5220.971447007668,-6861.009400126327,-359.04209151585445,7219.4503899628435,-15174.778758748847,-8697.141730496907,10272.20118787006,9345.688031792786,10639.732122615384,9389.229170722389
4172.287201702854,9361.207396797903,5350.098009478183,-6767.460303947984,-515.5836116431967,7280.441222760813,-15420.14562235049,-9495.889286207645,9391.93014680833,8848.61143082278,10430.584274794746,9253.712156874135
3996.6997977363394,9320.604294813424,5466.952116517245,-6660.5540143884255,-671.9041156344497,7327.047117093446,-15633.320001715412,-10276.668171799776,8476.669175391407,8352.689355696932,10211.157349694804,9106.227086564582
3812.8104258439935,9261.296475585354,5572.825531203974,-6540.530178600929,-827.481430663919,7359.819619995974,-15814.782529260543,-11031.64083026731,7539.38851050546,7858.081308605127,9981.139559396435,8945.857228859168
3621.8788908795386,9185.47973163655,5669.137948320069,-6408.353883171688,-981.6242481725657,7380.043728679939,-15964.919317917069,-11752.897861420111,6592.0550199909385,7362.333104281389,9739.390334879794,8771.287528789522
3424.590798367492,9095.088936368822,5756.849139787484,-6264.351015575445,-1133.4585007130772,7389.492664570424,-16084.680659408163,-12429.229037830786,5651.854640719149,6864.305960080529,9485.426149003792,8581.883862032137
3221.5720490265385,8991.055919733819,5836.429513918787,-6108.766217844753,-1282.2308109996839,7388.866352587572,-16175.415286938969,-13054.136795394308,4730.713840036168,6361.875205692186,9218.127893363113,8376.901596543059
3013.4811862725605,8871.47107469689,5906.4712274128215,-5941.786940144266,-1427.3026914144223,7375.587552085877,-16239.355794361629,-13634.665575645298,3825.142075497382,5852.013952924097,8935.54409995108,8154.7693581155645
2800.92010069095,8733.339296002909,5964.835876784115,-5763.51591388803,-1568.1363809972554,7345.926859730329,-16279.03945512937,-14182.147943239459,2926.9877930441758,5332.224580414539,8635.7846715093,7914.270071322157
2584.7696987808904,8573.929751118818,6010.946252680862,-5574.451315922299,-1704.8556112845183,7296.006306437845,-16296.372662454607,-14709.193786074668,2025.9592622967496,4798.725619509786,8316.054178913017,7655.453739787515
2365.999578203287,8391.691040200794,6043.289858158621,-5375.205860512711,-1837.02023625832,7223.272421144055,-16293.223618253543,-15223.444831518673,1117.2550794998176,4250.058875963175,7975.204518609368,7379.441757807948
2145.4033339177504,8188.192741123714,6058.164748114556,-5166.189692108659,-1962.7033931089577,7129.212885845148,-16271.476860621759,-15714.893064628059,216.954854722242,3691.9403545900036,7616.770667486936,7087.932848096661
1923.714213446085,7966.364215205913,6051.6458449250085,-4947.810875879131,-2079.5591558464284,7017.005442690357,-16232.771337371772,-16166.803167787173,-651.2334296141884,3132.685315376323,7246.000733803389,6783.250284502144
1701.6602596198688,7729.068200448678,6018.5388924804065,-4720.513751782298,-2184.5498273496396,6889.804661087914,-16179.159556913655,-16565.533835004728,-1468.1095790938373,2579.895857761806,6868.41267183138,6469.201759289608
1479.8279678016904,7478.48749096367,5956.392488734713,-4484.7274808343445,-2275.926978426849,6749.9958881217235,-16111.796027289884,-16899.43449007157,-2216.8444857162526,2040.862675068289,6488.55988972278,6148.7988528421265
1258.6266033310026,7214.434711309086,5870.469789189755,-4240.983544011966,-2355.6505386494596,6596.972020039556,-16029.658012742182,-17165.445756808695,-2890.1406002466315,1519.5105531291883,6106.772273485362,5821.690992886374
1038.3594115917965,6935.736279842617,5768.949370471698,-3989.8497818805263,-2427.0638636121416,6428.921827021444,-15930.865258682881,-17365.43452884801,-3486.9830290513305,1017.6706250103108,5721.569743895366,5486.402004694245
819.1877627638863,6641.577755407935,5660.714374703245,-3731.774807297017,-2494.029440211802,6244.59741477765,-15812.898220565541,-17497.681394646563,-4002.737402030468,539.0250120519551,5332.2730495819005,5141.572527918605
601.2859579493982,6331.7318333561025,5552.866836831531,-3467.300406081337,-2559.1818807969476,6043.426095279694,-15673.90537553985,-17563.0939205216,-4437.426823740267,84.85832716430235,4938.17662186326,4786.331041839373
385.03175045773213,6007.579236202384,5444.903015770399,-3197.170517167805,-2620.777215077365,5826.756893047933,-15514.809480350857,-17568.852044870247,-4801.8597572526,-349.12063492370436,4539.438511133649,4422.044593451978
170.84505810757943,5671.284389476634,5333.030214474064,-2922.209952067981,-2675.4178395544463,5596.915828576879,-15337.522781065587,-17524.0134414614,-5111.481873845206,-769.0903418286381,4136.706774711769,4050.9975978182583
-40.88371841742116,5324.927153342556,5214.960558719043,-2643.4155080674627,-2720.0016424628234,5355.810753491559,-15143.799218034663,-17440.074703919607,-5382.553059776258,-1182.7057492952902,3729.521486582087,3674.939129377914
-249.8805771132112,4970.143288891602,5089.11058342257,-2361.604425649609,-2752.453777979102,5104.822339244239,-14934.77361989508,-17327.30461390298,-5633.38897348598,-1596.1350769559465,3317.658946888664,3295.310017948884
-456.1580915280846,4607.447468914372,4954.929151119394,-2077.0958161986114,-2774.2330870130377,4844.947102874863,-14709.2736823374,-17187.94776123128,-5870.198150045607,-2008.6074117089381,2902.153438866197,2912.5547764013204
-659.8651725145153,4236.8254635555795,4813.197161320129,-1789.9944696880466,-2788.3070492708657,4576.827462655816,-14465.23823233864,-17021.008770471264,-6095.6094027650115,-2416.523124998812,2484.4300297455466,2526.644122152507
-861.1762263534189,3858.0041438330727,4667.213168755856,-1500.1542415959175,-2796.992562066432,4299.128894397152,-14201.288383770394,-16826.714292962923,-6313.927642146693,-2817.0387793444047,2066.3894026707617,2138.0695806028943
-1060.1899000682472,3471.390124617193,4519.174858752378,-1207.721665487538,-2802.1244282805123,4010.9084472098557,-13916.452914424866,-16604.46098960812,-6527.606275477567,-3207.3064262290277,1649.760251972712,1747.426298244127
-1256.7857894030092,3079.1189216293797,4365.15885929345,-913.7161272090034,-2803.8939705220546,3716.489138531028,-13610.822552167412,-16354.310181676281,-6738.156030476784,-3586.6158567407256,1234.8948578107018,1355.3603370491264
-1450.7118249593718,2684.0039515460494,4199.8658596496925,-619.5095584686309,-2801.6818013310317,3420.677505696361,-13285.224006175584,-16076.896745445045,-6946.549850182913,-3955.2650959330153,821.6941373767106,962.6683338262067
-1641.5873011304936,2289.4019516329627,4020.3011999203923,-326.8093284319958,-2795.471052407569,3122.5840611115127,-12940.28847315177,-15770.428607738992,-7149.845081997769,-4311.775313684731,410.2654676079945,569.9574682589321
