I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
8758.902600492322,728.3032059399263,-8199.895269208719,-4665.083418247711,8596.149389867773,-3640.4834741793234,-17964.60104507472,-17724.913986297095,-19852.036759028815,-25145.31879596986,-18525.258493637833,-18520.067864772038
9050.914198287886,1077.2681456546027,-8236.363607868007,-4981.9100150091135,8777.370068118653,-3458.2403585853913,-18855.792177247014,-18691.3775425563,-20733.58284917024,-25890.634040029916,-19194.136458434674,-19177.278139391998
9222.285051697456,1423.711813041089,-8131.373126274206,-5241.3866334776285,8815.205786430617,-3222.1174359254123,-19540.970014241986,-19449.220038824536,-21380.003270381683,-26287.06878532694,-19659.34535420238,-19629.16653205303
9260.916403428671,1757.7657617375696,-7874.966783873895,-5433.399218659804,8697.020205978964,-2934.1164421907433,-19988.089898365804,-19965.33552088363,-21758.368676788457,-26298.517932336796,-19895.48139052917,-19850.90466782464
9168.642791507384,2072.8677840688665,-7476.463488383088,-5555.164969475304,8430.079504363042,-2600.1215771291427,-20191.50711536014,-20231.987950895127,-21864.083182601527,-25935.515291480195,-19900.955842329895,-19841.522724505165
8954.734678741663,2363.391044113549,-6955.095224107834,-5604.418899134384,8031.889298388005,-2228.353641029096,-20159.789455062855,-20255.12024412347,-21707.8807216382,-25232.958148674134,-19687.09246412884,-19613.01137300089
8630.931046112037,2626.310542118229,-6332.936889745557,-5592.085028945012,7522.7282691284645,-1827.655226772323,-19904.662318991184,-20044.769438324784,-21304.474098176466,-24231.362529097478,-19268.714826406343,-19180.685642466433
8211.373391785424,2855.990709874348,-5635.007444189192,-5513.976360490984,6926.17418950071,-1407.4844397820266,-19440.80895453288,-19614.045041063015,-20672.17083126246,-22978.558331094893,-18663.9872151753,-18563.30998137968
7707.812847727063,3046.3277405188082,-4882.228844637224,-5375.328775591049,6262.500886282363,-976.3647164337971,-18776.84969098991,-18969.577461912362,-19823.054324903293,-21515.453468506137,-17886.3396533685,-17775.324882341767
7131.929287636919,3190.5486598427356,-4094.190956477599,-5177.692814221143,5550.780983340344,-542.8148778103273,-17921.63231470424,-18118.492966043414,-18769.588597747217,-19881.30472952744,-16949.490862596038,-16831.479037336314
6499.961949076792,3282.9390226332853,-3296.719394644976,-4925.162564012763,4815.887387138565,-117.65457692791105,-16893.647055973346,-17077.71507983587,-17534.587457043825,-18128.622676764146,-15875.630887017196,-15754.880617730143
5828.616138221444,3319.3696631275016,-2514.6619752650154,-4623.5511517043615,4081.097264656832,287.6154779919573,-15716.298191553718,-15869.778796807554,-16145.777051433935,-16308.229394125647,-14690.225749119354,-14571.570824392762
5133.00745550512,3300.2644208829365,-1765.3449600840365,-4280.364489550546,3361.5484869010343,663.010165476475,-14418.067131289674,-14524.024031032415,-14635.58580003974,-14459.065482101505,-13420.93322298457,-13308.932007211875
4428.103051889183,3234.3059196695444,-1053.4933807013556,-3904.2978123007856,2663.7256716679867,1007.6496730133804,-13031.566818512887,-13074.848164458535,-13040.437803637773,-12616.025967406265,-12097.776010070922,-11996.283572051032
3726.903651389105,3111.2718372123236,-412.0913314134323,-3503.442980053113,2009.2589217574716,1294.284424502595,-11587.41255727553,-11554.753240499804,-11394.292936055293,-10807.89564179594,-10748.286673301018,-10660.487645274326
3042.8854771435717,2948.8016220388613,171.03513687538876,-3086.7653433570817,1394.0542781098118,1535.2517495987042,-10118.266620150222,-9998.726504082044,-9733.184697494517,-9063.48768065226,-9401.437872929753,-9329.717400097385
2393.808114491009,2745.6903173171795,668.893769054791,-2665.331960639576,838.5042997601067,1711.9038027330707,-8662.72551022016,-8447.939536754939,-8099.8582814757965,-7424.144990775763,-8092.219873106308,-8038.174358733488
1797.7549088072863,2507.2624312064777,1064.3757907068218,-2250.543844989347,358.0891148007132,1815.360375855894,-7259.834600470293,-6944.016462636696,-6537.423781424582,-5932.907723189658,-6855.877694755895,-6820.372460756308
1270.6131742285475,2241.745686772292,1346.5483352421506,-1854.0005852806976,-36.44260955094315,1840.6580517685384,-5947.380282008139,-5527.622163639062,-5087.111810893246,-4625.575829498249,-5725.421560113441,-5708.397905132594
825.593796641063,1957.399144095896,1508.166192551477,-1486.3716521307904,-336.5051954998963,1785.9853489379288,-4758.7740322733525,-4234.719198894902,-3784.990263151311,-3532.240346439997,-4729.233550724607,-4729.894202646757
470.1071958503312,1659.0000528399464,1548.1836009180943,-1153.9500137272246,-537.3450801004903,1654.3672582685808,-3716.583456900427,-3089.2792436940076,-2654.75699594786,-2671.711571790326,-3885.0388275658497,-3902.4282167660895
207.69272474732517,1349.6231980552575,1469.956401262604,-860.1727005801944,-637.5031065548293,1451.7228233781939,-2836.5334493614214,-2107.9158760774117,-1712.2327197491231,-2054.227099045506,-3203.7195236420202,-3236.9694562139207
41.4039274700956,1035.8724977279778,1279.9990401325226,-610.1120340643022,-636.6519018193115,1187.6853560487598,-2132.1694427531033,-1305.0926964787388,-970.8235256105507,-1688.9433930824712,-2694.2893838572013,-2742.720102291914
-28.358740730924385,748.1582000111015,1008.9467093334887,-420.9208180427493,-544.9695243644221,896.4339182298393,-1612.5524158349267,-690.5739314085334,-438.7627905085681,-1578.4344082118707,-2361.3016154805186,-2424.4443379988365
-4.815691634179277,439.127975283011,623.0549648532684,-264.31127722200534,-351.800740820133,538.9767857175309,-1282.668677498938,-270.02997169869485,-119.36011058823352,-1714.7064079776958,-2204.792134260178,-2282.081455106854
107.11837534110245,169.1526019318807,184.68341383455999,-171.58538831680573,-83.82899697778291,178.8137186555631,-1144.539610388764,-46.25299055800304,-12.550988907921347,-2084.3984290978146,-2221.939183342989,-2312.6173916143102
300.69476938844593,-80.381755727191,-310.37609841564563,-129.01165062555796,256.2821352461229,-193.5458260250627,-1195.7286162789057,-17.322516791403906,-113.38233224543674,-2669.861309812194,-2405.8891556969465,-2509.19528504231
568.8020655549295,-304.06230254109374,-845.8698520015834,-136.15269591082537,657.6521963957435,-565.9916510717693,-1431.330817297194,-179.1059828019358,-414.3414513489168,-3451.1171821689777,-2747.9742989025863,-2863.1407543495484
907.1611028287701,-492.1269517707805,-1408.009492403116,-196.32755731621626,1111.4601698112208,-927.6716838416849,-1847.5365746539633,-529.4826962207409,-909.6504887908916,-4412.269434139067,-3241.7637538483423,-3367.982643918727
1312.025949849866,-637.1037904276975,-1987.043645919875,-311.87315576882156,1610.5004270779102,-1271.8526486077749,-2438.9558451135817,-1065.0220523581113,-1592.1106318249142,-5537.494394522297,-3880.1290347630575,-4016.57338879429
1777.0313374285786,-737.4217982875449,-2575.7528875497605,-480.3701021759704,2146.3559107583324,-1596.6656611045144,-3194.969734968589,-1776.7852320500606,-2448.730612816563,-6804.1744192876595,-4651.3572897476115,-4797.05829172675
2295.7149581833264,-794.3783555888589,-3168.9550804873625,-697.8360287923796,2711.074677047043,-1902.717081005364,-4103.257795160161,-2654.0287193443905,-3464.905722352009,-8189.386087674025,-5542.653176008167,-5696.567088684136
2862.539498789852,-805.2665149385131,-3758.1338049466344,-963.6784455675729,3297.1304668112825,-2185.315828289211,-5151.597868033868,-3685.7355681700137,-4626.569070173988,-9673.853305592893,-6541.719215274725,-6703.0389895545295
3470.6512561943337,-732.1210137543474,-4309.604252333818,-1297.3601315496342,3890.8786971799545,-2408.77803031907,-6324.505460661025,-4857.159408167841,-5916.207168979883,-11235.993017124605,-7633.584463043687,-7801.808356757032
4112.566592654838,-657.1928766233335,-4871.644397991147,-1647.5923189877062,4496.66552576874,-2639.9686911522203,-7603.9969934597,-6150.962329816289,-7313.6961217782955,-12852.460499677352,-8801.528029683746,-8976.398030414155
4777.573317950943,-499.3618862835965,-5379.703608580454,-2056.7145458958666,5091.893419420857,-2806.4051748701613,-8965.897839688441,-7542.859723122663,-8792.068684275224,-14493.248728694844,-10023.452426468024,-10204.867146088673
5447.063446123073,-299.23415662469074,-5844.52145341575,-2491.856054076934,5665.604454667855,-2934.596908648099,-10373.071625836075,-8994.153557299607,-10309.590492204341,-16111.2029843212,-11265.26000770363,-11452.972960278052
6099.131157115329,-61.45359087753918,-6250.096815072561,-2939.270066578353,6198.9720406227325,-3019.3927058970066,-11782.54179486746,-10459.52161423448,-11818.013602946792,-17652.434842237635,-12487.729293395267,-12681.205123056801
6713.3517289587635,212.62272572932372,-6579.095722805134,-3388.253807669457,6674.3211610234885,-3052.414501195727,-13152.786776591409,-11894.670696560082,-13271.20584100779,-19068.17196159092,-13653.627693276367,-13852.172874472155
7269.039804595592,518.2789298533393,-6816.84470513824,-3825.671851022699,7074.6015537211515,-3028.5352088278983,-14441.696174069666,-13254.497941864653,-14622.440737559315,-20309.55492811323,-14725.428869818265,-14928.128438632153
7746.564434805761,848.4760456644016,-6953.45615971562,-4236.464876581576,7384.813751697408,-2947.6909761895645,-15609.171836354602,-14496.338157851524,-15827.085607493851,-21329.331379732677,-15667.558863535492,-15873.115245791965
8128.812406540239,1195.4917614503809,-6982.544000673646,-4606.461824094446,7592.899681932253,-2811.9806189663636,-16619.02821998743,-15581.564559315739,-16845.133234547724,-22086.625548611897,-16448.45727230693,-16655.220821545467
8399.007952569435,1553.8928550930452,-6895.816855771059,-4923.363108243618,7686.425135549313,-2620.9854113351485,-17435.749384126582,-16471.952622657594,-17637.466631408155,-22542.30517919357,-17037.36271841343,-17243.34589743107
8545.56082301561,1938.757826912576,-6672.795652866327,-5188.720294694324,7651.49691760375,-2357.9581152710803,-18031.81021996371,-17137.316335391595,-18174.561612313562,-22670.97630073359,-17411.63742022101,-17614.708069733617
8567.626478161876,2289.4530031127233,-6361.17358832875,-5371.437757799756,7506.680330224671,-2073.023865222041,-18395.485585322906,-17563.360072507923,-18446.073729981406,-22475.582854537497,-17564.829288664692,-17763.23700013358
8470.349345050792,2643.4407922976725,-5934.89811017436,-5495.503813146654,7246.2191117203165,-1733.125514326347,-18524.682814682114,-17745.585781183367,-18453.081938432235,-21974.73886417551,-17500.009611660793,-17692.63020041301
8262.042308597976,2968.2364871897425,-5427.707823539806,-5549.214689415005,6888.9151949753605,-1367.977563425087,-18423.91638090805,-17686.52983600283,-18203.954019080244,-21194.67480058702,-17226.24868758875,-17412.521525429307
7953.49805788451,3253.5162308016725,-4857.291172959891,-5534.289379039737,6448.870147125449,-988.6251558802019,-18102.591019182924,-17393.875603047094,-17712.57079448614,-20167.811683059364,-16757.03862245904,-16937.045591910468
7553.872869699214,3489.8863164520963,-4237.2275460170995,-5453.786142985528,5937.289463041241,-602.8934465552596,-17568.977173151936,-16874.370494072482,-16991.076044968224,-18922.090931463204,-16103.949515567225,-16278.445715682776
7072.681375761114,3667.0125526119778,-3582.2711710291906,-5310.349538688934,5365.958696973028,-219.83358359962904,-16833.61951482405,-16137.306829393765,-16053.787954391588,-17486.06382123596,-15280.116495976625,-15450.454976605604
6523.141041778556,3773.8341819414977,-2911.4842607241,-5107.507143168374,4750.746909348995,149.1007788259697,-15913.340311932168,-15198.331655023207,-14922.356969683395,-15898.049769253854,-14304.88379396483,-14473.068186775197
5919.336412479826,3803.5905433424305,-2242.9091975197193,-4850.06977478453,4107.639310018124,493.75390478090003,-14829.239912037638,-14077.903786409279,-13622.54932308546,-14197.803785053113,-13200.723102513335,-13369.18670531339
5274.8949557403785,3759.207263141641,-1590.9969985793086,-4543.916763660321,3451.038056645383,807.1425328643599,-13606.85353167928,-12801.804125476892,-12183.648293532908,-12422.38217674599,-11992.624978279977,-12163.65447066228
4603.890085108786,3651.368502861859,-966.3902163217628,-4197.1717215041235,2794.268676885587,1086.6860503895473,-12275.223217278368,-11399.842784842413,-10638.14488902352,-10609.117797352594,-10708.009108512992,-10883.480560770178
3919.765886021685,3481.021696637943,-386.0174865943308,-3814.0951386604056,2152.008652960448,1320.9512135141213,-10865.041398719111,-9904.21922794144,-9019.5814577777,-8792.233172664435,-9374.484701265399,-9555.83870836973
3236.4035912758327,3265.372048375133,145.4156353658099,-3405.968395253062,1534.9790919676059,1513.4414216550772,-9408.081767875448,-8348.237623912812,-7362.645939992264,-7007.073390284927,-8020.669093550767,-8208.840849700955
2570.125381766645,3011.355836857111,611.6108198348373,-2978.4903261311965,960.6023189434364,1656.3369169818225,-7936.025939981739,-6764.034810077549,-5703.248700469274,-5297.487039478254,-6677.2590218452,-6872.791586733927
1937.6454172809954,2728.971077515249,999.2642901283878,-2539.388730374825,445.4002959591971,1745.5208615994202,-6481.0862096006185,-5184.372932964073,-4077.932955338108,-3708.064327001897,-5375.377597770619,-5578.49924106845
1354.340803694115,2430.5571935715766,1298.1306479669527,-2097.3217903780696,3.3176141695945387,1778.881133966863,-5076.472475970659,-3643.8493913370326,-2523.355946732667,-2278.1670243133417,-4145.456255785727,-4355.941240670186
834.5072540717003,2126.8368705165253,1500.4344499592053,-1662.010377895787,-354.0336527726154,1755.5506606438892,-3755.471253728992,-2177.94900050492,-1075.5885172592473,-1042.4667118763132,-3016.618373901258,-3233.924140778745
390.4804882036201,1823.5611723939726,1603.1745084918455,-1246.0484390126016,-619.8104760971377,1676.8940329172738,-2552.2797505552794,-824.9008910947928,229.7137512319829,-26.419595775913198,-2015.7767190476225,-2239.42487905775
32.47090476559942,1524.5304309110227,1607.0079811826786,-863.0387882153813,-790.8087582346973,1546.1405988165018,-1499.7617745893474,377.4807011557354,1359.2353600506704,752.2225568277266,-1166.8785401624261,-1396.6021895512745
-230.55887249542096,1233.047018994943,1513.3588536937323,-524.7007637873713,-864.2288580449107,1367.136674399556,-625.2017263987929,1397.8499626174057,2285.105822384992,1277.4910481833422,-490.0585630980119,-725.88429143804
-391.97105933743927,951.8594373303445,1326.257742141989,-242.5536021647607,-840.2873825650445,1144.8486828992654,46.53251879273692,2206.819455654417,2982.7688981285646,1540.6292579746048,-2.066779449576755,-244.29970579802992
-448.91818181880404,685.1614777051019,1053.5443676943244,-28.394087858871643,-724.4480613705699,885.5767882596381,491.2195040622615,2774.3374757215533,3430.169783728746,1545.4460156029058,283.9951795236975,35.07220892455624
-400.9407851691274,437.7340277562091,704.7975614893496,107.67561308807016,-524.1716827321139,596.3546493304733,689.4391581470621,3075.490825284965,3610.6130857954668,1301.5266590617323,359.3395070886041,103.56189031820423
-248.67811214240115,213.024157922368,290.9253506821461,156.729367211168,-247.65961452504143,284.9301851138201,626.0913616708569,3090.1614930037035,3511.778365514508,820.7216890641636,218.3651477167092,-44.46376845409453
4.903384093309797,14.746590728595287,-176.84489997332727,114.0680679058732,96.7584656500352,-40.75713113494348,296.1596891528904,2810.1676465982805,3131.1697703997934,117.59973423458898,-137.9247758491163,-408.0112550869776
354.93911846260727,-151.9019454402474,-689.7715197499116,-16.78966139925732,504.2652325987877,-373.5163741293983,-287.282564520875,2249.888799167526,2482.659205540449,-796.8069713953922,-698.975958676348,-976.5144874973895
794.8753627397107,-281.6241864753303,-1239.8236272192657,-227.8569362274132,971.1460088103802,-706.4720575418158,-1100.4611955105202,1436.7130710193308,1590.146155252501,-1911.3207940234884,-1447.951792376113,-1733.1391233670645
1314.0267695415814,-369.65484573577925,-1816.6731739252436,-508.8766822150901,1489.5849761201698,-1032.4670113624875,-2113.9148797452654,403.604884062885,484.4955218043816,-3203.5629907506845,-2361.648459016651,-2654.502032400643
1901.5263781014758,-411.8197263819747,-2410.5400448263026,-844.9765789304469,2052.765673245152,-1344.7171943433507,-3294.1830705363836,-811.5211456295629,-799.845038367433,-4652.367386742572,-3414.860598253145,-3715.2991218501475
2550.784303177675,-405.5820021066153,-3013.8940357546567,-1232.2224918312152,2658.711192670621,-1637.147189008258,-4610.818117407137,-2173.1805946034874,-2232.9378692745595,-6248.699184935092,-4587.404119194518,-4895.644709188047
3254.4611511456483,-349.8731356320378,-3618.7855012102546,-1653.454720503866,3304.493885487258,-1903.9913923489082,-6032.645047403665,-3645.408034943306,-3783.7867618019113,-7980.956090229831,-5857.944567098614,-6174.550377468657
4002.503496641495,-244.03518781595378,-4217.073087765148,-2098.717938678918,3985.462863312021,-2139.943839370935,-7522.491757106298,-5185.611341516435,-5415.023990186357,-9831.640224232036,-7200.081804103733,-7525.840039234082
4780.765627883236,-89.2689771457613,-4798.114953691109,-2555.1806433070597,4691.5903502206875,-2339.8353091305926,-9041.652422044777,-6750.962697006445,-7085.912609290339,-11769.92594680459,-8582.82794215963,-8918.566584218732
5565.123545694801,109.85183034456726,-5344.058945871315,-3011.155596930217,5398.679367935599,-2497.8759113254096,-10550.593146361449,-8301.6880436167,-8750.013195005718,-13731.19823930452,-9965.3553159206,-10311.40816360436
6327.099153397983,346.92730169584553,-5834.543007999702,-3455.8961743190034,6076.454337321725,-2608.590692813534,-12009.683499220217,-9799.660050254663,-10358.680733611218,-15636.059548367353,-11302.718131606276,-11658.674199368445
7042.0689446675915,614.9886496567151,-6251.641905433509,-3880.683640836502,6698.72985537289,-2667.6761989290703,-13384.216990513005,-11211.585338711464,-11869.282572339456,-17415.372017985803,-12555.624402851237,-12920.550127253624
7684.3830572870265,906.9191967275569,-6577.500349734756,-4277.116494240525,7237.945378745574,-2671.322726281879,-14640.188904731172,-12505.394243819643,-13239.447332470969,-18996.47143630546,-13684.2953097389,-14056.625543808641
8226.109402309174,1215.7749557019617,-6796.039903761581,-4634.6030219609465,7665.098167393008,-2616.9633433464296,-15740.3021226688,-13645.410426769693,-14423.407112451,-20301.786691828358,-14645.95554643081,-15023.229582559532
8642.127316299608,1528.8169583477734,-6898.190100368629,-4940.683885116845,7955.193925441633,-2506.9735002688244,-16649.722778056053,-14597.84543214747,-15379.032623611447,-21262.45192475475,-15401.722546798146,-15780.6631180687
8908.458676173097,1851.941160453408,-6862.696970104394,-5191.225533115211,8082.864851371218,-2332.691018227045,-17337.29788109505,-15333.118939768738,-16067.799631432208,-21811.6243328425,-15915.298147284282,-16291.848526106682
9009.861149088454,2164.2980896542304,-6692.180157826512,-5374.637048223568,8034.306766539443,-2103.951870168553,-17780.498386037274,-15829.125434271831,-16462.799332062965,-21907.721811678315,-16162.336280384945,-16532.063212095833
8950.7907673604,2464.8958418579323,-6389.867324800773,-5490.345966393452,7818.121429820814,-1823.3037485682175,-17973.47236572246,-16077.296320963504,-16560.686021058656,-21566.829155983236,-16143.938051513564,-16503.064729503698
8745.989675360963,2746.9439640929054,-5969.921010351048,-5538.233456452561,7455.076559339014,-1499.2970463772826,-17920.6128697931,-16077.98992752606,-16371.816962926468,-20834.677082884973,-15875.255012567948,-16221.151708402547
8412.899291363303,3004.1922506542023,-5450.535319511926,-5519.226728877304,6968.880968945073,-1142.2355448501482,-17631.73452502058,-15837.109361422663,-15913.022599731288,-19764.408603272117,-15376.889050796084,-15708.018301248985
7972.550423216427,3231.167716789217,-4851.4668311219075,-5435.730737688349,6386.991946601841,-762.5739039437955,-17121.324129457993,-15364.97397402254,-15206.820313270631,-18419.207509967935,-14674.790096376408,-14990.851159115484
7443.7018407764,3421.774203075426,-4187.822670755819,-5290.35968277426,5733.302841613452,-368.63049904226034,-16402.91347060572,-14671.536708467152,-14273.301900168339,-16854.983103660274,-13791.835666826848,-14093.737307366817
6844.402297845058,3570.2231236810517,-3474.171930785759,-5086.59670960489,5030.049558155629,31.51844852456757,-15492.551202561215,-13770.05586278252,-13134.516467731566,-15124.539646132018,-12751.49126454365,-13041.213187683341
6198.122178570437,3671.7593432677963,-2729.595203366228,-4830.133018036975,4305.230210165741,428.2729769007716,-14413.796964974368,-12681.12982233272,-11821.777849198892,-13295.479977053616,-11585.788646496414,-11866.520038255108
5526.556187190946,3723.341522059786,-1973.5979994816075,-4528.020865096078,3583.76027300727,811.9458897597461,-13194.11176158704,-11430.664401828386,-10369.605530370965,-11428.771355134277,-10327.55838830908,-10603.345471761439
4843.952511873321,3725.1550321315135,-1225.5309131218019,-4188.4480756560015,2880.457863590773,1172.5370509290974,-11864.356070480933,-10051.133653939016,-8813.581105552827,-9561.288217122054,-9005.986883003075,-9280.816673822805
4161.742491525112,3679.413311879848,-504.8110847297676,-3819.9155146817443,2205.8827954613535,1500.1149038254505,-10458.292194230402,-8579.460888999614,-7191.207479565989,-7720.282804581962,-7649.72510455359,-7927.094523217969
3488.8298232492766,3588.808870765478,173.07366533826283,-3432.925791756179,1567.0076558207058,1787.035064268638,-9008.258237619175,-7051.554532785587,-5537.352673867278,-5925.662754204034,-6284.233485413625,-6567.028046484619
2834.0879526600565,3457.227229916671,792.3468442236634,-3035.5645226482447,970.1776144122457,2025.7970510395012,-7548.475175575323,-5505.707017448301,-3888.6248156693837,-4196.403493464171,-4935.908521389299,-5226.287541157953
2212.5022228269336,3289.7137169508524,1332.1462676437918,-2640.1942651216345,428.5531612231937,2206.971817282582,-6118.578950131231,-3985.097076213357,-2289.021676752881,-2568.0982101226327,-3638.99478871027,-3938.627325819902
1640.31849367154,3091.8563976260284,1772.3135540524381,-2258.558323283511,-43.426853698993675,2322.0339903224212,-4758.237362139355,-2532.5447371921614,-782.8327392716675,-1080.1370093729224,-2428.5635117336687,-2738.7367320683916
1130.3002999837856,2870.0839501108926,2095.7049637531322,-1901.6433279992257,-435.617986849402,2364.134927381506,-3504.961234514191,-1189.292659135007,588.9538214765423,238.02817899578696,-1335.7418405880446,-1657.1443040389718
693.4882380226654,2630.7228907578187,2290.702655327355,-1578.9250676735942,-739.8684673546941,2329.853031963171,-2391.2114985477274,9.188013077944648,1791.2815914142618,1360.4970559183591,-387.02721321841284,-719.8620130187161
337.64298558379977,2378.636576672336,2357.6939050347687,-1296.206346813464,-951.4758773393185,2222.9102693262353,-1438.2012171144513,1040.598239490452,2802.0953048524934,2267.168246803548,400.93182892835205,56.59370257305083
67.68908902920532,2118.2212601827196,2304.0400909352547,-1057.0231060154642,-1068.7941099415846,2051.061372339577,-659.8518035709924,1890.7924516632988,3607.8610028986886,2944.2435349709103,1018.2673888940939,662.3566742435748
-111.03223195084895,1854.240825836208,2137.9130558790584,-864.6079585415222,-1089.7508098453782,1822.6807296770596,-67.64296769573657,2548.4272730546995,4197.536655913732,3376.893128716166,1456.4411322206538,1088.7977484376936
-195.765343164031,1590.3458752172432,1870.8990074763713,-720.3559692891918,-1014.8882089228292,1547.8793671502497,331.7504422607497,3007.196599973959,4565.652928058507,3556.7912244652593,1711.6290572185821,1331.9978746037796
-189.21130830494215,1332.9209068883263,1517.247349021373,-625.1620145136002,-850.3100250273458,1237.5359334249376,536.1598868210734,3264.6251570885,4712.389522504404,3490.478702899882,1786.1150200029977,1394.3965446856728
-96.37793277057213,1084.5304021634897,1092.101440684344,-577.5332279334522,-604.5258882067649,902.6425556536384,546.5555594544352,3321.1104430422824,4641.6407422649045,3191.2184234472124,1685.6087898986887,1281.955115754888
76.5262392217259,850.1190859156424,613.4714430600598,-576.0873687405469,-287.2905506898739,555.6969349318573,368.4112863770977,3182.097883388694,4362.428147784039,2675.0805470902637,1419.6617764218504,1004.3758823720403
322.90830831802003,634.2856259339507,98.15763934407305,-619.1772676653718,91.19919428220113,208.1656504911214,9.515599796455144,2855.134565491329,3886.248758823057,1960.3668974144696,999.5471698978608,573.119201493211
639.1908102267442,443.5872741647762,-443.6351508114724,-707.4430136736881,523.5266354373416,-132.41919042439844,-523.9049012181544,2345.495322226085,3222.3431087574522,1060.4420019330037,433.6902500980952,-3.1319901477570773
1022.472687297261,285.0937598470423,-1004.325441224586,-842.0748069613288,1003.0625302113829,-460.3582408875388,-1224.3877164758758,1659.534879489739,2381.004227742119,-11.881590761643846,-269.19779089276886,-715.4093960861879
1466.6895702541706,165.06771416422936,-1575.6535198210186,-1022.6604089648292,1520.6788184699424,-770.4325328675174,-2079.452137071722,808.5521419710027,1377.9064207195697,-1235.4782993826773,-1095.78330590051,-1550.0733371178667
1965.7481254284396,89.1341602539194,-2150.1478986412876,-1248.5477258896708,2067.4931489181263,-1058.1811712139677,-3075.1745757619096,-194.51415686348764,230.13985097888096,-2589.1009617052346,-2031.8731831986445,-2492.672513522931
2515.1322380001307,61.28256587872897,-2719.8454694357124,-1519.0449929721226,2636.2965411199307,-1318.7124222462016,-4197.981586548673,-1336.1883212332348,-1045.6083933256916,-4056.8048213490842,-3064.1190426741796,-3529.809871474285
3109.1378695602043,84.10612583436564,-3275.8565557734287,-1832.2203459603454,3219.3179961965925,-1547.0543681375111,-5431.278235410475,-2599.5099890997544,-2429.5328087713424,-5620.426483374272,-4176.802188828162,-4645.800151647049
