I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1333.401127104742,2140.3665197462915,3812.48341876362,-185.7898296700064,-2604.420841443367,2951.539805429548,530.2279302933657,6633.897045542697,880.8100030854529,-1425.3762073051987,3109.812530441594,-3059.7483030276885
-1480.7094099241854,1965.1027589370149,3739.540769825758,-51.39451594453877,-2649.383819996324,2817.987450260839,471.4121374426015,6421.812389459712,820.0918680709955,-1491.8489512308731,2935.630532609437,-3097.253187259867
-1608.9934873914565,1763.3273117524623,3620.880196126374,82.74588230844077,-2661.25048721052,2649.4851729238085,416.3908550315155,6166.169780663475,756.6335581587218,-1544.2970998517396,2732.2286617580644,-3113.8674462512504
-1714.1176663736812,1543.5548980404967,3459.8298366721124,211.11487928161526,-2639.0764964420537,2453.391201220417,366.29830665218714,5874.25335468775,691.6557679498757,-1580.9331712830633,2502.2101435542086,-3108.663048596974
-1792.4690056202305,1315.5374829837585,3260.2445462634273,327.8634269983469,-2582.6625530666884,2238.043845110727,322.26232676150426,5554.312932571897,626.4308002807476,-1600.2786850535592,2248.7033624620094,-3081.147141508112
-1840.7535272992939,1084.787109325101,3027.285022944432,427.2580829204682,-2492.339767427522,2009.3904319111236,285.13851203952515,5215.323149828591,562.2310935466911,-1601.165787959892,1982.3902308545012,-3031.30050547073
-1856.8703317192524,857.0047426165094,2766.8652796260462,504.3137263937573,-2369.6832947015655,1773.4488696967956,255.61362968409424,4866.819622655793,500.4256589890045,-1583.0810335522847,1714.8047429883266,-2959.810332420632
-1841.04965245786,635.4262883292303,2485.5463115764082,562.6061757400452,-2218.302492387437,1535.5034499667809,234.1463369493718,4516.117517974717,442.69417061822685,-1546.6782135740689,1449.4129373373964,-2868.4416575106075
-1794.8777931732238,422.78524354736777,2190.383827962861,607.0961984323136,-2042.9827024005529,1300.0105340889563,220.96915239542176,4169.840504063877,390.7739188550722,-1493.3196330830092,1188.560164108686,-2759.643121666699
-1720.6926721652935,227.68372483081848,1888.381492480068,632.3178718911594,-1849.2662157860261,1071.6977302880157,216.25378385933323,3835.7380456905134,346.16807368912254,-1424.7423739072015,939.1522281577163,-2636.221725655525
-1621.3845787449877,59.46574724467129,1586.6798074290903,632.3661370303462,-1642.8806828160582,855.3377008653457,219.95589611671414,3521.563045467638,310.2897301202454,-1342.9826720364786,708.1343688424628,-2501.276601082902
-1499.4742997917524,-78.11437563575541,1292.670463703453,611.0018986997608,-1428.681152206028,655.7183676811767,231.63871530769413,3234.639240408226,284.43090167143714,-1249.969078915224,500.49337592032344,-2357.865048943802
-1357.6498436204554,-182.70962412397435,1013.6445833307921,573.2096307897207,-1211.265445223534,477.32633577580094,250.67566740545746,2981.7027782045643,269.6247366579363,-1147.7275877631275,320.85157111176267,-2209.1050944220055
-1199.5131728268354,-249.3434345279826,756.7399802731884,519.4044536441615,-995.4177808332613,324.19392774362206,276.3652680005149,2769.048514451453,266.78242747584534,-1038.6998976848308,173.96169166345365,-2058.397880933199
-1029.0146172308741,-274.0577550445503,528.444567222655,449.7408678811579,-786.108167102998,200.13464790968504,307.9283984481001,2602.261888029369,276.3182925715892,-925.4586993186683,63.9419955595441,-1909.134261022367
-850.3542305176326,-258.6813485179749,334.09155933143495,366.4005817887321,-588.9713918773042,107.11448944350136,344.67892515906607,2483.3208477082094,297.7156312336941,-810.630639611368,-8.208663686237012,-1764.5567390717358
-667.9654816024956,-206.9437668579427,178.05422410140395,271.3051235624332,-409.656679575335,46.2501840905032,385.9393771688595,2412.5965581841438,329.9335830045069,-696.876371417865,-42.60501773914332,-1627.756092230278
-485.9374069343613,-116.41137132782362,63.57870248516271,162.9828849401155,-253.15732196907075,22.611052481031862,430.78997140113347,2396.0732308662105,371.61508869734973,-586.6116224717873,-34.248842660838456,-1501.4535763294145
-308.4884562177274,14.262595199471027,-6.778798098143401,40.190305592319476,-123.67929153275166,40.46508977059285,478.3472862751112,2438.5071610875652,421.2337551251147,-482.23469519464777,20.611438719027586,-1388.1913980991849
-140.52219350611495,172.2761929074538,-30.524969511851637,-91.10014177926327,-24.196449272214952,94.095511348272,528.0065348015702,2530.6858736527915,477.5473712051351,-386.37196754397416,114.10526535221344,-1290.5376192667568
13.135428755241666,344.24846119681905,-5.997716402291306,-224.63924547450353,43.34909093360955,176.79719629812757,579.133516087075,2662.1780499843617,539.3077758419126,-301.52153112817876,237.5925239228599,-1210.7876514069198
148.10247631770562,533.7951216960453,67.32353751844333,-363.56419299675434,77.71642997557763,292.2531270510223,630.9947799120723,2837.061315053008,604.916688213286,-229.92722751601957,392.31072402196463,-1150.8943154382803
260.7327375963203,745.5090468208037,188.3659414171154,-510.7013966408076,78.4300242018668,444.037954657576,682.6258088265142,3059.460906772216,672.6726745479714,-173.3443858975253,579.6437196542546,-1112.1868641399926
348.8831411921782,970.154887599954,353.5132604128645,-660.1353704690275,45.68777729688637,626.8100262309329,732.415056446642,3321.6857437835424,740.7493164310991,-132.60928531936463,797.8467333144125,-1094.9523901281057
411.4481716121036,1197.4813666676905,557.5509964021553,-804.7166971608225,-19.58099106524086,833.4404153479984,778.4912354782839,3613.669278925785,807.2547414143223,-107.94666113247804,1043.567740980654,-1098.7848462206173
447.67637768353046,1422.4974706845783,794.5816722298662,-937.753476883977,-115.65761304586638,1057.6885009215416,819.2666145283105,3926.0763965294186,870.593040299445,-99.2580838184325,1303.8563926041543,-1122.7862030324839
457.5453564700565,1640.4661808263745,1058.0064199536698,-1052.563914530227,-239.97270491406547,1292.7161634419397,853.1109509120148,4248.640920796814,929.1384019861345,-106.09191237708328,1564.4297068854783,-1165.6987800938198
441.8811775421229,1849.8979272597278,1341.1649216699861,-1150.0616727974846,-389.03797933787615,1533.6601131225254,878.2659753628953,4574.175139656636,980.9166652153068,-127.82673901268629,1824.8071773890188,-1226.3352528480668
401.98168160677807,2050.072410587959,1637.2197075266265,-1232.2947088461906,-558.7173291826284,1776.3871912004697,893.1965702570494,4896.580291592471,1024.0464987073697,-163.60820049140833,2086.2142035613847,-1303.2431494759574
339.58426806889725,2233.286621463088,1938.616162542457,-1290.1334118843367,-744.3796145658533,2014.8196835353292,896.4949612684105,5206.8535237145,1056.8708535825438,-212.1898256343237,2338.4510303619936,-1394.3434251595763
256.71156354488005,2391.221129340573,2237.8809092496617,-1314.731935956674,-941.2322857419301,2242.801707302783,887.3625656767967,5496.139584877586,1078.2253701796683,-272.0578100827619,2570.918495876801,-1497.1655469030172
155.11640208036548,2522.2799229467223,2528.1590981947184,-1309.8338385051654,-1144.7660220282417,2455.207266738155,866.3402410241174,5757.826680423179,1087.999395220874,-341.51846930233256,2780.390747091195,-1608.7569881660781
36.59858769499164,2626.142257505926,2803.0025521917837,-1281.683410160652,-1350.5484156036964,2647.3683624313608,834.6789907495187,5986.314119914269,1086.6956240514783,-418.7002412818265,2964.3692828976477,-1725.8285029408516
-96.24082400287084,2699.8468181881485,3056.7126392947916,-1231.8417816453011,-1554.1378946321454,2815.3265248298926,793.7757177329763,6176.76261823146,1074.9490327232447,-501.57987748428803,3118.357547116192,-1845.2910419665352
-240.8736781896939,2740.4370990742477,3283.9121488627266,-1162.2355973862093,-1751.0651634041765,2955.2586697901233,745.3041238999399,6324.721258494601,1053.689496427327,-588.0660165224049,3238.7123857282077,-1963.804854040459
-395.57877233298643,2747.351072987138,3478.887294059687,-1076.7548804272865,-1936.6075458762778,3064.011447820651,690.9127818888743,6427.393849108049,1024.005173938361,-676.0820744730436,3323.1463528834006,-2077.3730020495645
-558.4240029588341,2720.707085264117,3636.4024026269485,-978.9793243469342,-2106.149774946763,3139.0916228944234,632.2029859373503,6482.96686317957,987.0674168579465,-763.5137895017339,3369.818185866525,-2182.0134064535946
-727.0584632517382,2656.314057802189,3752.1342695916974,-870.7846842749748,-2255.537147493513,3175.021305361081,571.0690769103081,6484.650474081085,944.3335027629504,-848.2045669996896,3376.8925160996773,-2273.9538853551626
-898.213460798463,2551.5948021822633,3823.0317193640753,-754.1149934383703,-2381.146701231861,3167.6562447336387,509.1959236085032,6427.176003825954,897.2186640261368,-927.9900626243613,3343.705695403419,-2350.070795397072
-1066.2434463189888,2416.6867281355285,3848.1255471216637,-634.5213577311755,-2480.1093800869157,3123.016992509352,447.55177183766256,6319.9971793488685,846.7133973419648,-1000.613549297901,3272.113358765644,-2408.8130149224926
-1224.5245741319252,2263.361712762063,3827.932644954945,-517.1668630181513,-2550.2733337871477,3048.8162135669404,386.79343586741675,6174.471354982494,793.6584002557029,-1063.8872972179781,3164.979403783869,-2449.5044386015843
-1367.370304672159,2090.703337597726,3763.8309428054104,-401.1887580186317,-2590.0732896745662,2943.2450088442265,327.47255134776935,5986.8554399182385,738.9379793326566,-1115.9730644119318,3025.029269300752,-2471.533591568165
-1488.9147728685953,1897.5387793671252,3658.1146583691016,-285.5344412572614,-2598.574291322105,2804.4577727456294,270.0539755988167,5752.956067188515,683.400190691888,-1155.1788717961192,2855.513930555072,-2474.8040359527827
-1582.8827436251443,1693.0977807463569,3513.6407652596704,-173.7193133039263,-2575.521492637917,2639.3685551391613,215.2279689193916,5482.130178993211,627.9691924080882,-1179.8522081774554,2659.6452464799218,-2459.635575669586
-1643.7842026888331,1487.362490950578,3333.917783222043,-69.65706370788477,-2521.290862068481,2455.917796044241,163.76468127701517,5185.386001317069,573.6434282544968,-1188.6465169488831,2441.0588433982084,-2426.577364901152
-1666.5101811792404,1287.1849135327386,3123.378733875462,21.999339544174195,-2436.766878681035,2258.212047103535,116.22055787134146,4867.417687589089,521.332779249889,-1180.492646326464,2205.820023360744,-2376.894391722142
-1648.1253194048902,1098.8033154665093,2887.1205044216463,96.86263776719082,-2323.592522232256,2050.450567359096,73.17810006026542,4533.523570075993,472.0283106781714,-1154.9559600333343,1960.7685073705272,-2311.752464387275
-1590.4758267394543,924.2068228430466,2630.719180301991,157.75103177597984,-2184.281084024063,1838.017920608084,35.415311733111146,4192.375084472315,427.0240820306136,-1112.7456574822245,1710.5379633063949,-2231.2406104252354
-1497.931978105208,764.0351179634666,2360.1551940700456,208.23428958061044,-2021.9702432876823,1625.880824363587,3.708413927289381,3852.6035858126243,387.6705372072672,-1055.2488033560783,1460.1433736459564,-2135.2905952613605
-1375.4797186753187,624.0627736934276,2081.6827112097,242.1816912489478,-1840.580729839366,1418.5714581364202,-21.24533177257184,3521.9171177564112,355.1378356195975,-984.1913951520797,1218.2564361072464,-2024.2212132725135
-1229.026025998369,510.3304460474095,1801.6443847079809,252.94788070117252,-1644.200331135466,1220.6756670960624,-38.852115229572604,3208.288575855153,330.5262639297993,-901.5727911356552,993.9024156116601,-1898.8429451640002
-1064.1390873123946,423.96332908059276,1526.2710179492274,242.87420828076483,-1436.249495708531,1036.8647427734181,-48.78339241285619,2919.82932008081,314.8126797935278,-809.2639467910783,792.9333432139291,-1761.175711009976
-886.1858137507934,365.1516304889107,1261.717808060299,215.55926529207252,-1220.2641763680717,871.4998325288926,-50.93499635762228,2663.9327090733996,308.7338437301992,-709.1945396543478,620.3306187140469,-1614.027441770956
-701.6288682028273,336.15195906503914,1014.037484310483,170.3386355208976,-1000.3010391774062,728.5600050289945,-45.283364754950426,2447.515738981475,312.9081025743313,-603.6759625186347,482.5365742566793,-1460.2518743936364
-516.3200820543852,338.9363455052891,789.0413509652368,106.73186362394159,-780.9538511134353,611.8069924642243,-32.07804625176562,2276.389926146605,327.51809949264737,-495.0879524483285,384.7914970507894,-1303.1581937730405
-333.95603294703545,372.60486549144804,592.3864913750066,26.78672348132006,-568.131793013737,523.8469822320917,-11.999442050115773,2153.1475785701764,351.9201911400127,-385.7577391975088,328.27154061812143,-1146.7171627652215
-157.28581720231483,435.50861576712526,429.26283853077734,-67.29873980947755,-368.22292095717086,466.56846269903804,14.023915907583062,2078.5801999794676,385.01935829919836,-277.99064607326517,312.64205020902125,-995.1050223518328
11.461965143935183,530.1458797392429,303.8573435687795,-175.57667652765642,-186.71836134356965,443.90398069503175,44.882726073771444,2055.465067906508,425.520108602101,-173.83573179697134,339.1965875110205,-852.4762658824957
170.345967256372,658.3766041433445,219.7470442507185,-297.7376704001689,-29.088269772920533,459.1883645195856,79.38215331735654,2085.5669432486984,471.96737789332894,-75.31356572783397,407.9485648596503,-722.8255194499468
316.60283893554856,812.1717930918808,180.085281224086,-428.58022053656146,98.85411458368915,509.35316294071754,116.468699766785,2163.703239185553,523.06605096878,15.304662584998672,514.940641261679,-609.6294469846314
447.2874739301077,982.9400557512173,187.12030637364632,-562.8985809110831,191.96595440607106,590.4862231243344,155.1072588850731,2283.7328519766256,577.5426335459409,95.85460569928584,655.7932500012108,-515.7356486076906
560.1891558625507,1173.8013915094343,242.33328826779012,-701.7642563050638,245.6205429088671,705.7200245567003,194.13756606474107,2447.026261362362,633.8597706335559,164.43157698662475,826.9579410819214,-443.4830674789189
653.2863479219986,1387.5543547493883,345.6175333742257,-845.9414133924644,257.00581687457253,857.436993169521,232.40198671644225,2654.3878685579725,690.5278424595799,219.57883191088618,1024.5971453411207,-394.312213458318
724.5177448500791,1616.9527991972543,494.2483833364768,-991.3946328226668,227.06329308843073,1040.1700169793676,268.75429187354354,2897.6476491409144,746.2757057454977,260.6808891836157,1248.2395665273855,-368.294460977854
