I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-449.2551724448705,-1213.1380557715036,-545.7100618923048,916.219505582317,15.881212831038747,-865.9688422937525,792.5113265035224,1501.1804557427172,1262.875419625211,334.1056344190628,-568.4187172634124,-849.7702917269398
-456.06054577313495,-1266.9530838315557,-605.3273545558476,941.9191825380581,43.692794384813396,-924.1817026740098,789.2643976405751,1460.947093840284,1243.7752707076459,429.71940184666255,-589.9988468921467,-783.1294193203863
-457.45598617286413,-1320.7428622477382,-677.5117058808672,961.3389722745833,79.90856834836094,-990.7161059661343,785.495475743234,1429.529974474302,1227.7536009193157,543.6249351545658,-608.3003111862096,-697.3020442718644
-453.6539996829615,-1373.8166312819205,-760.7591547894365,974.580290196566,123.85951056560435,-1064.2286405566529,781.2153143570288,1406.7583242297806,1214.711121931426,672.7826328794655,-622.9680094961828,-594.0475760388721
-445.20483236271417,-1425.3470755405103,-852.7189448774174,982.1310241163192,174.4091164360287,-1142.6120398266871,776.4454835749526,1391.8360725697223,1204.277164297749,812.7365986627273,-633.7108095202359,-476.28781066577295
-432.75186619593234,-1474.4568871407,-950.7690391381107,984.5545157470094,230.1477270444053,-1223.5402040501713,771.2113893351401,1383.8316223448535,1195.9427412814616,959.0921098410101,-640.2621831705331,-347.36224701392035
-417.0344516461655,-1520.2712909015036,-1052.1042040468617,982.5410989127257,289.5874405574827,-1304.5297098218805,765.543145661981,1381.6086207934188,1189.1708640195588,1107.0464302469773,-642.6683769165453,-210.87527218946897
-398.6729611278391,-1562.06966904814,-1154.3936424695814,976.6998244574859,351.6764157407829,-1383.5539417789557,759.4701466798473,1384.2040289862596,1183.6888734873444,1251.822682155854,-641.5999221930641,-69.75672116598436
-378.27541857836974,-1599.2224803103675,-1255.4403426188235,967.6181904956796,415.4055840968423,-1458.8024080222424,753.0225828838866,1390.7323098117674,1179.3148046761664,1388.880237476238,-637.9913799402326,73.18605206171395
-356.6510826234995,-1631.1085668769254,-1352.6080636912975,956.1015857509036,479.4191608189888,-1528.1673270147787,746.2373668608876,1399.9756532369809,1175.7780112543662,1513.2324520769264,-632.9296193682744,214.4261557262721
-334.61286108542885,-1657.1785163166385,-1443.3348518685232,942.8950259463431,542.2147007267787,-1589.7579363245952,739.1509195838082,1410.8731514112972,1172.7692726669,1620.627684871024,-627.3042707787151,350.4251999333248
-312.8910782935766,-1676.9631497784621,-1525.296162435367,928.4735154782816,601.9764906692008,-1642.1897681156217,731.7936430100626,1422.9161783203197,1169.88020900376,1708.7538443171613,-621.2519973140419,477.7853167461665
-292.18159622772913,-1690.0934790535832,-1596.341773241434,913.2108915232308,656.7648720178142,-1684.3824346835222,724.1945338817414,1435.8054751488946,1166.6691655440864,1776.332723316813,-614.6164145958753,593.2045803584866
-273.0171898545633,-1696.3397947688516,-1654.9131186924205,897.3590268473879,705.065368132908,-1715.687233390116,716.3808598313778,1449.4030039659224,1162.7541516971573,1822.7895800773497,-607.2469080978296,694.2020868835237
-255.93648950294957,-1695.600112791473,-1699.5528363183553,881.1871513141792,745.327415899825,-1735.6314997848608,708.3816275765574,1463.5488237882919,1157.8445393592283,1847.9505722579734,-599.1296705269647,778.301964649787
-241.69451976779857,-1687.9240169147774,-1728.3529332680578,865.2522719046073,775.6129653384879,-1743.5357063166346,700.2348798337567,1477.620501689028,1151.793421907599,1851.0959331533695,-590.8415143942485,842.1177488114503
-231.0273588824226,-1673.4733918644886,-1739.5926840446966,850.1639273684119,794.1439651443426,-1738.8217199750097,691.9812140249088,1490.8596059746515,1144.5419471795735,1831.608968530141,-583.162428254097,882.473658776951
-224.55901873585586,-1652.444490946421,-1731.932404098472,836.4040460866529,799.3470890623349,-1721.1530912773442,683.6582242162365,1502.689318217462,1136.089925633198,1789.6396949138386,-576.6732414941335,896.8079469052798
-222.682504224986,-1625.1675426184052,-1704.8175388484951,824.3418659186997,790.3488037041598,-1690.583111311418,675.3019492188789,1512.58593420045,1126.4153631373395,1725.907909494253,-571.8208154337601,883.7412771200715
-225.2871253225937,-1592.1281049825839,-1659.2859995459125,814.0809857030191,767.8414514978373,-1647.851835610169,666.9434059430575,1520.1898272047488,1115.3672601219696,1641.9104351374374,-568.7044166002842,844.4236121199373
-231.98606382882764,-1553.9238410128175,-1597.268429748293,805.5713354228263,733.3365006754459,-1594.1162621076408,658.6105934291766,1525.2465260428287,1102.763442942648,1539.7185177840784,-567.2364740889462,781.4184370649839
-242.34797325483524,-1511.4019383574282,-1520.95489117573,798.8170591334224,688.4878120623742,-1530.8178508207293,650.3345413018297,1527.3623863881799,1088.4314357317578,1421.6130766899062,-567.4839675239208,697.4349800379971
-255.8481336654767,-1465.3944641628548,-1432.8359602072273,793.7460186303309,635.2227340373371,-1459.4898639358262,642.1437458813582,1526.224909109462,1072.2819932961995,1290.1225821239648,-569.4633625773595,595.7755500833696
-271.9868891635899,-1416.4076172320315,-1335.2275685602167,790.1600446815505,575.3199975703857,-1381.3368538730606,634.059990001962,1521.7710674497841,1054.4441641762915,1147.888281933018,-573.0490017536412,480.01229372784076
-290.2617173550637,-1364.968119657075,-1230.4669110460443,787.8348011871309,510.50930492139906,-1297.6227562924983,626.1036905347501,1514.002093033618,1035.1308477415048,997.752232956806,-578.1152184652237,353.7611094648663
-310.01557669566233,-1311.7544319799977,-1121.407778980966,786.4763952917468,442.98507713112815,-1209.9875870513608,618.2941079770214,1502.9941241622676,1014.5447812239149,842.9387709786533,-584.4619522085193,221.23476831687717
-330.6227440503779,-1257.7162103366763,-1010.8876202511829,785.8664202176045,374.7491574976345,-1120.339637915607,610.6534837063924,1488.7249033995627,992.8339146873295,686.8278136056725,-592.0021194380531,86.27108719725229
-351.62841509629715,-1204.5009453929654,-901.433011574224,786.070862997812,307.10593485141504,-1031.1338048356229,603.2153879734801,1470.7755345067767,969.9581303667292,532.9310439650999,-601.0529458293253,-48.75050743460822
-372.6488039984119,-1154.037202053359,-795.4320581122835,787.2699579397486,241.06767066492745,-945.0619948150239,596.0173130764405,1448.593392039319,945.7963102156955,384.773829772862,-612.0852593764903,-182.08920526110182
-393.40561586354943,-1107.977307508656,-694.849924053777,789.6378028757254,177.29461022257928,-864.3732364352354,589.0930758828014,1421.6884143839784,920.2651771554343,245.42175896453105,-625.5268126527719,-312.20180321180766
-413.6167456159892,-1067.9987083300666,-601.6421962467423,793.3459261179571,116.49042492680033,-791.3973515375947,582.4755619696858,1389.6325015488947,893.294252905678,117.92158126484122,-641.79843044502,-437.7157038016646
-432.8088707924659,-1035.8127492299209,-518.3356404178718,798.441404870864,60.09090955153496,-728.8937208910705,576.1942144646476,1352.2670631583976,864.8779764106357,5.722919999871012,-661.1624465334495,-556.7979382561124
-450.49809927704166,-1012.9048459653675,-447.37252914571764,804.9116167854231,9.649141375240019,-679.3999991933897,570.2740780476158,1309.5710489983405,835.0482518711751,-88.01941137475384,-683.7742102605339,-667.5066120007884
-466.30408972476044,-1000.7406794802451,-390.77455810274927,812.8135995203808,-33.5754910697579,-645.1959966284628,564.7402974105612,1261.4175497541626,803.7949142940423,-160.64010231738223,-709.8702845559139,-768.4099605559747
-479.98229013879137,-1000.1876386205698,-349.92341841318347,822.164284943203,-68.70848479914437,-627.6827869598989,559.6108269745912,1207.7978077849682,771.1271247707577,-210.45555261180363,-739.5457640443655,-858.1562054822691
-491.57985228192285,-1010.7942658360653,-324.8962399795784,832.8854382241149,-95.76095910216485,-626.3109731169022,554.8889839839695,1148.903163310196,737.111080488518,-237.7352171860866,-772.5931474594071,-935.2330033694965
-501.30943754373607,-1031.4349494949786,-314.9878262707889,844.8599254524205,-115.23349834589722,-639.491518346537,550.5702134246468,1085.0313745995873,701.8366715160603,-243.89210090981527,-808.6610143020554,-998.2716807004797
-509.380694353948,-1060.6910181191183,-319.3759844994662,857.894338424306,-127.58885495821262,-665.4696010179186,546.6447576377292,1016.7560329134812,665.4337769786737,-230.60089524581065,-847.233389350963,-1046.0835657071602
-516.0692116807704,-1096.9797094117912,-336.84546409790835,871.803847639654,-133.41210760441194,-702.0988781025205,543.1002907888533,944.6234153454806,628.033418449864,-200.0911407184716,-887.796242757789,-1077.766761083952
-521.6930140513577,-1139.1667441918169,-365.8716366321775,886.539355519089,-133.3355724903104,-747.2543981663172,539.9296241321434,868.760546562727,589.7046079517341,-154.88854037141812,-930.1294999216515,-1093.0266479746417
-526.582518813119,-1186.201965204866,-404.79229527003554,902.0762032190855,-127.96467337466339,-798.8613605330323,537.1255663075714,789.2880111817261,550.5064666498046,-97.64226737950167,-974.055934801977,-1092.0322350065758
-531.1527804827848,-1236.5924274035256,-451.57695121907557,918.3487386857887,-118.02916031793242,-854.37724816256,534.675109003111,706.5108048228888,510.52062497797635,-31.50218305805747,-1019.2593701576955,-1075.162048131953
-535.7758493623182,-1288.8250394072174,-504.28681666238896,935.2426585860825,-104.2282112693826,-911.5434648963068,532.5631166666988,621.0102839507149,469.8516153571061,40.56618088886305,-1065.3184836757875,-1043.2798575475688
-540.6461817224604,-1341.4553803776819,-561.6449585606296,952.5011250708784,-86.98768468364139,-969.1228079855048,530.7716058710918,534.0929407475029,428.66743789464425,116.57958955113186,-1111.5303200259386,-997.8898548274435
-545.8833400821856,-1393.0503137843311,-622.6191462469221,969.8049142549739,-66.62847371257624,-1026.312341819269,529.280523427685,447.3757060440204,387.1648347473255,194.9439075931131,-1157.0669933351517,-940.9040914424102
-551.5627410361895,-1442.5721666219551,-686.1391509906505,986.8941345338923,-43.59552043935556,-1082.5058479640547,528.0731327655674,362.19556502586715,345.51459533270446,274.05767371429334,-1201.2846270389985,-874.6267245437213
-557.7589847697482,-1488.9254735659038,-751.1702351580183,1003.4995545994047,-18.215912612153033,-1137.1781957197436,527.1309264626043,279.986577848336,303.8923606202487,352.4210380731014,-1243.5028303090921,-801.5106835047187
-564.6668679143636,-1530.4280299834556,-816.4812324872544,1019.3296940971808,9.422428494727042,-1189.3383402093639,526.428749101595,202.3262525142209,262.48547392198833,428.31429463310343,-1282.8843903481743,-723.7561066053481
-572.5027175654827,-1565.419370558866,-880.7348322068908,1034.1241927892056,39.209405557411124,-1237.865318702347,525.941061890309,130.66508118844152,221.46815886536672,499.89241970307455,-1318.6634108561564,-643.5596732194664
-581.4104745489285,-1592.5038167989994,-942.783109996961,1047.6180025213082,71.03775076864444,-1281.9732577600037,525.6435670299693,66.58932953554361,181.0166548834926,565.588988022497,-1350.120974857849,-563.2942622087882
-591.4863582233711,-1610.8074292222866,-1001.4113511484608,1059.6417407259005,104.49778027726818,-1320.9306657137545,525.5170490881605,11.10131384088313,141.26542289719745,623.7336217141948,-1376.8403621338655,-485.40431892019495
-602.7323459602388,-1620.665187378374,-1055.099131420072,1070.2525695347579,138.35737754069572,-1353.9853784034553,525.5555702754999,-36.18846739169849,102.2478183203877,672.1586515259781,-1399.115615367122,-412.5440857278546
-615.0904975255992,-1623.0638243290596,-1102.2991013256974,1079.6217496143477,171.04596765673276,-1380.4947018465186,525.7598071367307,-76.33658431261004,63.947481177994305,708.6427880889826,-1417.6023807649503,-347.377959121325
-628.5277139418736,-1618.9707076913364,-1141.6025258101529,1087.9645139033194,201.12032599345991,-1399.8443253622338,526.1299937791505,-110.78072840245588,26.330940739469078,731.2264636017673,-1433.0174511693224,-292.2181931553211
-642.9774945916747,-1609.6151088818888,-1171.733416180596,1095.524495804493,227.13036725003852,-1411.5770390179193,526.6684526020408,-140.8970162055615,-10.651043560780497,738.1436935458544,-1446.1848938405196,-249.2421055346001
-658.3066599065878,-1596.381735391096,-1191.7387879480887,1102.475347072122,247.82308149159604,-1415.6138516937644,527.3772417033364,-167.10589723367184,-47.01805253661403,728.0586803883526,-1457.8352397553124,-220.57787874333252
-674.3663565257197,-1580.6500638146856,-1200.9635290760857,1108.9766442303685,262.1758098348095,-1412.1202269003152,528.2576356288615,-189.53602094989228,-82.78970212639764,700.1024073067904,-1468.6500376886195,-208.0715410339776
-690.9834297769794,-1564.0681550017296,-1198.8517584515846,1115.260153932498,269.09892235775044,-1401.371650408381,529.3143276694718,-208.5158419722933,-118.03644558857476,653.5920679253874,-1479.4790270408284,-213.35840060029113
-708.0187074038645,-1548.0354018190183,-1185.2508126869764,1121.560546649587,267.888124491098,-1383.8538684352945,530.5492562674837,-224.6361235616278,-152.8252144379975,588.5250375465348,-1491.0780715002327,-237.4765046220226
-725.457278535995,-1533.0921740600377,-1160.6692682579333,1128.096181442367,258.67658201588824,-1360.2682278108925,531.9552951550173,-239.3095350110806,-187.20328213560623,506.0658906007569,-1503.9000814880296,-280.3861718828073
-743.3368967865038,-1519.4070729010941,-1126.0038348923588,1135.0820998549063,242.02243739646522,-1331.4630007078183,533.5217209337213,-254.20475803208265,-221.21167818963406,408.0515494230551,-1518.258888457034,-341.3832620337556
-761.6943440025909,-1507.0667082236725,-1082.4728022795239,1142.6765975785672,218.73782854480504,-1298.4658083887423,535.2362243581084,-270.60394427404105,-254.8367125933784,296.7685351923051,-1534.3386286116722,-419.2953261719231
-780.5685979324448,-1496.0906240943236,-1031.4317075012752,1151.0457609706543,189.75604518906408,-1262.363575645603,537.0863922692174,-289.537762917503,-288.1015902234555,174.74349802697873,-1552.292164221498,-512.6694769665227
-799.9511775014469,-1486.799983384222,-973.9754875762969,1160.4408789920553,155.68500055238226,-1224.128528211252,539.0657100006301,-311.49716472270063,-321.15045249001224,44.17343643394966,-1572.4579649184732,-620.2799030606449
-819.8132068908878,-1479.629297546478,-911.2189385435698,1171.1130140793064,117.0856707802648,-1184.731200208127,541.1691259777527,-336.6095596919459,-354.15932006299505,-92.74797196494035,-1595.1950171483863,-740.7539545993106
-840.1593773440892,-1474.7705194895782,-844.5653202449752,1183.2786950136856,74.82954822130584,-1145.221617670034,543.3871304625334,-365.1847786257195,-387.3368126695729,-233.44252156599904,-1620.744014239613,-872.2011138476886
-860.9840822355065,-1472.4542451560721,-775.540311583776,1197.0828949272945,29.830649340962996,-1106.6625436858671,545.709854950779,-397.2174465637466,-420.8052622831896,-375.2574022721048,-1649.2469151475982,-1012.4010910083257
-882.2500754795633,-1473.107962726608,-705.8799617578637,1212.5034003365172,-16.987544208319296,-1070.179260828879,548.1278078231101,-432.0876653695715,-454.43852776603444,-515.4713473555365,-1680.662036471832,-1158.6636036237765
-903.9093525243119,-1477.1830136547237,-637.4280100887905,1229.428256236354,-64.65625866621278,-1036.8949177665856,550.6300355228431,-468.94454639152883,-488.01283288044647,-651.3522532568275,-1714.8277111606292,-1308.0152865300208
-925.886635489778,-1485.1701042104178,-571.7734675474945,1247.7432306778958,-112.418635064368,-1007.7531540854809,553.2076481973725,-506.6072138349996,-521.2781600173064,-780.5415079698276,-1751.5641044704382,-1457.6986481151391
-948.1124752861281,-1497.484917118237,-510.5501869995867,1267.3003808245305,-159.43984773893806,-983.6653400452361,555.8488804334119,-544.1716994781222,-554.0504576411057,-900.7235580545829,-1790.642333007566,-1604.835614920761
-970.5717640509438,-1514.2301519447883,-455.7087452724988,1287.9431922993047,-204.45258680948862,-965.633937075029,558.5312919818303,-581.7637878211978,-586.3974228988046,-1009.2959385573021,-1831.8045217705944,-1746.1673708607127
-993.2605963289701,-1535.346844561806,-409.1035205606906,1309.513846035568,-246.16674528106518,-954.5531308277564,561.2302938168743,-619.9462149420168,-618.4831218841233,-1103.826243607268,-1874.7562667654458,-1878.5342804161248
-1016.1621024942101,-1560.7692889900854,-372.3685302216151,1331.8059391531538,-283.4734025526739,-951.1637389861162,563.9260536339507,-659.4987898660378,-650.4456479741374,-1182.194533615132,-1919.1195960972746,-1998.9900633353484
-1039.2407173182112,-1590.331046316606,-346.68312196168694,1354.6358730234774,-315.54057394623055,-955.9146087823333,566.6006393516714,-700.9756659588365,-682.3703025967994,-1242.876539908433,-1964.490365003198,-2105.150060388095
-1062.4041359122352,-1623.7807361040295,-332.24888520574285,1377.9134093886917,-342.2127105659538,-968.687488952206,569.2424293151444,-743.9520226431115,-714.1588978420567,-1285.5077459220317,-2010.4687652915468,-2195.843891443212
-1085.535094832529,-1660.8047499311335,-328.6879083106948,1401.5844161867747,-363.72191084205156,-989.0229297502124,571.8445456911053,-787.6569118984179,-745.6373020342468,-1310.4536165367354,-2056.6542109802576,-2270.654216350799
-1108.5361777592718,-1700.9490768086134,-335.5364213804295,1425.615202163559,-380.22421152501397,-1016.366614501692,574.3935659362771,-831.2640125721452,-776.6812863565215,-1318.3684342965594,-2102.705202629387,-2329.3984858806393
-1131.3069419451172,-1743.7274250938717,-352.0073788247076,1449.9678763288994,-392.10157403452394,-1049.9828887522358,576.8816432953969,-874.3138440675914,-807.1974661902776,-1310.30293710147,-2148.266914654896,-2372.341929437708
-1153.7435938742233,-1788.7525599113942,-377.0082349546976,1474.5317946922564,-400.0898586677709,-1089.0226170010997,579.3207633499592,-917.5685601073634,-837.1747467531887,-1287.5164706591693,-2192.8892828609773,-2400.117726907058
-1175.753679592704,-1835.6285654190672,-409.34653250928386,1499.1776152956663,-404.9747802535724,-1132.5774872562754,581.7238081809833,-962.1395088244551,-866.651288800503,-1251.4696999455116,-2236.140570074948,-2413.573514281501
-1197.2396713498404,-1883.8950058099178,-447.6129805388557,1523.8115953433373,-407.6184540627433,-1179.5770987079195,584.0936155058366,-1008.8487250006654,-895.6409004016011,-1204.0337386001052,-2277.6448822183147,-2413.906978791481
-1218.1350860447305,-1933.0371322084438,-490.5016700157799,1548.354533493948,-408.6795693427574,-1228.9834012680756,586.4231091774819,-1058.0463793792696,-924.1653920436804,-1147.220103011304,-2317.1562296951884,-2402.409806009023
-1238.447946015457,-1982.4075544708676,-537.3109633501641,1572.7617716808027,-408.0780970640064,-1280.024983693902,588.6785289420089,-1108.780688871741,-952.2644254569368,-1082.9029324775254,-2354.7103932201576,-2380.0402291820483
-1258.2235223427224,-2031.293662049904,-587.5622295062605,1597.0110692044404,-405.42254972582754,-1332.0226181303176,590.8108635451111,-1159.4956378885274,-979.9862535645493,-1012.9785841836164,-2390.4950811350564,-2347.7152022267455
-1277.5247881551197,-2079.0496569203765,-640.5891862332647,1621.0549699534724,-400.5199996169733,-1384.2704448930253,592.7854564458288,-1209.0069649447573,-1007.4043462024777,-939.4498483990656,-2424.7153535825178,-2306.720679715862
-1296.422920696712,-2125.012629120616,-695.8022763058725,1644.8634698727378,-393.0722554660766,-1436.08497299865,594.5550810622806,-1256.060662693882,-1034.6061638439426,-864.3364612882523,-2457.631393610793,-2258.327370039741
-1314.9604768014192,-2168.442183513765,-752.689109034435,1668.4581875258732,-382.653189324279,-1486.7110012701721,596.0361180290362,-1299.3579353708233,-1061.6743046522324,-789.7157696203385,-2489.501528760422,-2203.575776491097
-1333.17490437187,-2208.6413068783936,-810.6184889520712,1691.8701026099873,-368.97222011191144,-1535.3615861192202,597.1457655712509,-1337.8283234973983,-1088.693078756284,-717.7105482336059,-2520.5800626304804,-2143.683410354712
-1351.1279796551753,-2244.9963854814564,-869.0205964452098,1715.1362620520736,-351.7168661902449,-1581.3783899749099,597.8149640892366,-1370.2909136903913,-1115.7536406515355,-650.3484664147486,-2551.199466901635,-2080.0308723004773
-1368.886690148617,-2277.0296532601405,-926.9983310953761,1738.2670803494816,-330.98646679342284,-1624.0650704152933,598.0019469195947,-1396.0732311841018,-1142.939891544291,-589.6743158509939,-2581.6512450023956,-2014.4785570787044
-1386.5242658871966,-2304.542360689541,-982.7403160192591,1761.1829945532145,-307.95531971087763,-1662.5330962126975,597.7381696603836,-1415.8313096273096,-1170.3221425508143,-537.924403651219,-2612.0759382069464,-1950.0898863429795
-1404.1177850770193,-2327.52253329038,-1034.102728858871,1783.7684228966134,-284.2667981609304,-1695.893935806303,597.0921044113195,-1430.8437596546062,-1197.9624884414795,-497.26886503979307,-2642.551635230946,-1890.418974024666
-1421.7244812634412,-2345.981945283167,-1079.1412243521768,1805.9232479196958,-261.46220737457975,-1723.330152392945,596.1092247855577,-1442.4773745990362,-1225.9084195186838,-469.5718718381626,-2673.1119712474115,-1838.6111916831555
-1439.4041851432364,-2360.080678284037,-1115.9438454478836,1827.548016282632,-241.1774162949805,-1744.1644291237396,594.8563410621191,-1452.275151970945,-1254.2066475567003,-456.4765244206789,-2703.791280709315,-1797.8871771531092
-1457.2408000599785,-2370.2106866936015,-1142.8774638477018,1848.5687328949884,-224.9213788340517,-1758.0899870468875,593.4456318554434,-1461.5518914828613,-1282.9219617430151,-459.2995687186862,-2734.7366321212,-1771.5748849393642
-1475.315773268721,-2376.8335887318203,-1158.6597191201759,1868.9335186806672,-213.96584995848985,-1765.0105178470526,591.983143347478,-1471.4479834323918,-1312.116193632901,-478.9727595818728,-2766.119028731502,-1762.583766449333
-1493.7023993425837,-2380.4371081688314,-1161.993059528091,1888.5753169266004,-209.6767442493907,-1764.813130093419,590.5673169851208,-1483.3471293134326,-1341.8370930993217,-516.2398305319409,-2798.0508775227186,-1773.6325805275796
-1512.446914886271,-2381.469516269307,-1152.204690541403,1907.4603269247484,-212.9204207602453,-1757.5847468882691,589.2460588478625,-1498.3237573742301,-1372.1114400876145,-571.2431502019247,-2830.6098136389337,-1806.3725877127288
-1531.5326503082879,-2380.118698905202,-1129.8839586670492,1925.6293224896226,-223.41066199409764,-1743.65401487059,587.9306565734092,-1516.6495684664476,-1402.9235096435823,-643.1369453592336,-2863.79835186363,-1860.1554620563406
-1550.909737839026,-2376.4765825470927,-1096.2853843089422,1943.1593960599237,-240.29452786879747,-1723.5091398924296,586.468774121087,-1538.221405566356,-1434.2329110224537,-730.4816067338337,-2897.5721449819503,-1933.1004778597367
-1570.5218847079805,-2370.832212543023,-1053.1007889989853,1960.159436002233,-262.4856486534761,-1698.0109230121734,584.7326567400887,-1562.7143649476614,-1465.996762112319,-831.3229120329162,-2931.913189760413,-2022.9742784201235
-1590.3028660233078,-2363.410893981468,-1002.1866332897066,1976.7417895011258,-288.7514834551147,-1668.0123419893664,582.5719217126501,-1589.7141135203215,-1498.1607680677928,-943.5236651272429,-2966.7768853018497,-2127.0637000672496
-1610.194808816916,-2354.213663763082,-944.8471116641789,1992.9655725879097,-318.222387379845,-1633.893372633728,579.8134514323916,-1619.1522642868294,-1530.663215596806,-1065.4054629502484,-3002.0603114112064,-2242.7942966123715
-1630.1412059421984,-2343.2993320559235,-882.315093536346,2008.8808737955342,-350.1459459469911,-1596.0514170116599,576.3058985799277,-1651.0569094037435,-1563.4391463110417,-1195.240567327775,-3037.646956335994,-2367.643820004782
-1650.0663685661175,-2330.7790505725375,-816.2626824115296,2024.5644034165557,-383.4620487780025,-1555.113765219038,571.8949548010572,-1685.236664035495,-1596.4103504452248,-1330.843270680096,-3073.3987522229095,-2498.5132239570653
-1669.8972271387,-2317.06499972752,-748.4946217934992,2040.1093540254992,-417.18444767364025,-1512.0593079000655,566.498068547316,-1721.4786051199899,-1629.5033607597302,-1469.7298172458318,-3109.2068402278705,-2632.539992281428
-1689.577151463825,-2303.364331357954,-681.0602168615402,2055.6517573096494,-450.5776496586029,-1468.7627867693534,560.2145268128385,-1759.5787238445232,-1662.6688471530138,-1608.8159766080173,-3145.070788692726,-2767.824023835816
-1709.0560673466866,-2291.2184425214605,-616.1179229480621,2071.3454536534114,-483.0067261353816,-1427.483382544765,553.2302279151622,-1799.3006803361745,-1695.8663818953785,-1744.7501736206084,-3181.0338912613483,-2902.853599165539
-1728.29748094568,-2281.994470303877,-555.4014839342827,2087.311741897518,-514.0728134981366,-1390.1370463818002,545.7296842751455,-1840.4719041848066,-1729.0586305655063,-1874.6389670487545,-3217.136392697397,-3036.3155755254006
-1747.264052526969,-2277.1086416190496,-500.6767292147528,2103.6736152236717,-543.3793577404333,-1358.715249073203,537.9251723025957,-1882.8961104676075,-1762.206753163447,-1995.5338677372233,-3253.4164964122524,-3166.9799134533523
-1765.8953889043592,-2277.9290843342396,-454.1228407277343,2120.5728080815634,-570.184905185855,-1335.3549268679185,530.021160182631,-1926.2446997174225,-1795.254117026153,-2104.1005635676265,-3289.861543256941,-3293.154553094159
-1784.1300102871166,-2285.6135420430483,-417.800725877168,2138.136902510509,-593.7102792348488,-1321.9532604970316,522.1987347007433,-1970.1231977464727,-1828.1388057901406,-2197.2517064545586,-3326.4379035862867,-3413.020822211255
