I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5484.356892831046,-773.2155999220278,5178.961864001932,2917.4664114197303,-5344.600702690233,2335.2916539087114,939.7546654345554,2671.0043220652765,1440.4732797220845,704.1965073535644,1730.7605956139687,126.31001425416218
-5991.814935793252,-780.3596851527827,5659.301211051796,3150.487063456534,-5846.6853474943655,2570.408802731056,1027.2371212060968,3004.6910702383393,1662.0132049791102,884.7332906595946,1994.0008352427137,234.16693299685528
-6483.123074324115,-791.1080135520895,6109.440001391229,3382.092574377071,-6324.880635201017,2785.587012393311,1110.1289468877148,3320.752594550415,1878.7868613472676,1064.2460562755193,2241.7852595471054,345.6431203103293
-6947.2618227049825,-804.450708401768,6519.552845565404,3607.44779428829,-6768.593005740927,2974.9311175822468,1187.592906562219,3611.189405971107,2085.4419137840177,1239.253910388543,2469.064462398273,458.6764800612108
-7373.299199513286,-819.4532115910854,6879.930572949641,3821.586649314527,-7167.291931147886,3132.8377271188433,1258.7438372712934,3868.0813154679,2275.8417421557115,1406.0483549360426,2670.8716585171155,571.1654399449936
-7751.282960225497,-835.0292532230454,7182.376157100942,4019.927756991502,-7511.7861373650885,3254.456812304679,1323.1041496340752,4084.9657884042235,2445.0386237046437,1561.2734454185531,2842.4117054813514,681.0298475391394
-8072.235558063883,-850.3599365071298,7419.827163828346,4198.048494801225,-7793.987880301452,3336.139888270433,1379.9160176856267,4256.018996134954,2588.113546637247,1701.584287514704,2979.34587793643,786.1615730438715
-8328.344080488001,-865.4113929819935,7586.471831495477,4351.469867911696,-8007.125305722575,3376.420463624662,1427.3973316406268,4376.384473443583,2700.3651116702363,1823.3927051894984,3078.85107013823,884.2361335945113
-8513.189715229179,-880.4902159030637,7678.011831962701,4476.053569409227,-8145.947500873473,3375.314198849837,1463.4975984410105,4442.55215899404,2777.814353086283,1923.3143951801248,3138.787503632183,972.953207328441
-8622.168218485695,-895.8889148096116,7691.792361004608,4568.447844000408,-8206.887975611533,3333.6472043020603,1486.4252106946424,4451.825646288259,2816.244790506856,1998.5603102481255,3156.311210626425,1050.3769492451522
-8651.883639298136,-911.9889560636719,7626.451785908315,4625.757850282442,-8187.6670637730995,3253.0743877526097,1494.5917689662715,4403.14388967179,2813.0104993807977,2046.6628151613843,3129.061883184382,1114.7030840315845
-8599.62394206404,-929.0543375859004,7481.71041391235,4645.4465333193,-8086.973869479323,3135.6009305831763,1487.0940546706977,4298.206354911316,2769.047090808956,2065.565720516341,3056.879876599488,1164.1791791911735
-8464.362283112636,-947.2080036982344,7259.00421419386,4625.830048915333,-7905.217281825069,2983.824879303516,1463.6101140332344,4140.479199447537,2687.1536403922632,2053.903395962074,2940.816403786721,1197.3801914599605
-8246.843874232216,-966.6901201798765,6961.389468374591,4565.976180150031,-7644.532991258424,2801.3372036691253,1423.846200919895,3934.231394933797,2571.2451308706677,2010.6427570879612,2781.3153906944653,1213.1380025875696
-7950.647095374117,-987.4816468945584,6594.475859978502,4466.448727722285,-7309.705271148445,2592.4680782332757,1368.2338637297275,3684.870156929256,2425.641062336459,1936.1094897393164,2580.5129126501715,1210.9699121407007
-7583.930227693989,-1008.8931143282234,6167.829925028042,4330.379455820451,-6909.627909613829,2362.236202415059,1298.5378790634957,3398.860258113993,2253.26799278489,1833.0679980737941,2345.1195164262767,1191.6608492580656
-7157.5912856786435,-1029.9554229695898,5693.32975039358,4162.408389837177,-6455.652857623889,2116.1728299600145,1217.2001082550037,3083.2524585520555,2056.8729788658798,1705.6199083918898,2083.4272084412696,1156.732554578643
-6683.642672635606,-1049.6791924885842,5183.794900674653,3967.814387560292,-5960.152066218645,1859.9942649386808,1127.1087479232842,2745.55790448709,1840.1462689292885,1558.7690502895819,1802.401800755882,1108.0640531120291
-6175.157892913879,-1067.0467189184692,4652.813450615983,3752.481237024291,-5436.414220682189,1599.5870099195008,1031.2978185596953,2393.4594709036446,1607.618679707223,1397.6559597534106,1509.375415849003,1047.7942372843238
-5644.967229422673,-1081.2759995692627,4113.445568727472,3522.1367708693683,-4897.423867776826,1340.8865759519344,932.151618234465,2034.577156178254,1365.2837386538056,1226.0974291091247,1212.6953946911472,977.8802348504977
-5105.865396504841,-1091.7643689141314,3578.485033275598,3282.5132825631026,-4356.039763327033,1089.7836448284856,831.8790895626694,1676.5908757290701,1119.9643899106793,1047.5901193241855,920.5668929352505,900.278390528682
-4571.627419363172,-1097.834729264043,3061.4230146749665,3039.9536241009027,-3825.9065771967234,852.1754278623313,733.0914505207295,1326.9619418727466,878.5189790175905,866.0819348543697,640.9346684014072,817.2395859265151
-4055.4481799934324,-1099.0538291515436,2574.9377244599127,2800.574720313491,-3319.9700776871364,633.5978199664993,638.3097457165111,993.3061819158482,647.4956098978047,685.9127623771657,381.127146956002,731.0828741720981
-3568.8587825912473,-1095.5061052802728,2129.9399288706886,2569.6803267308705,-2849.4585428020073,438.9824412211406,549.9247377706115,684.3370249022404,432.64807956651924,512.5288028401014,147.4145883036367,644.1087206150763
-3122.2356741643084,-1087.5277504191042,1736.022308321666,2352.0770054477457,-2424.3598249868214,272.67776795479614,470.21434420301443,408.7603094996403,239.1195065523848,351.68138694632387,-54.87696431992047,558.5889933275197
-2724.31741500091,-1075.6178026747587,1400.8247156716038,2151.892512422688,-2052.923223055021,138.1290999024788,400.798634252254,173.82924292570632,71.26067137387305,208.34695128458657,-221.82052595533622,476.64851132022284
-2382.986151039689,-1060.3478196061267,1131.0396722062399,1972.9175434226322,-1742.4798013816667,38.29834322075221,343.26885064870487,-13.737014093682422,-66.64380504807507,86.91779028303797,-349.95224205356845,400.2295878683755
-2106.4902078215196,-1042.0789122796127,933.8336467911944,1819.2013103509164,-1500.6895098980362,-23.849657831267308,299.89118122712887,-147.44337485105459,-169.491920185572,-8.970427623450087,-435.0435469693358,331.1124056848397
-1902.1051637230885,-1021.2090524861704,815.2655531565106,1694.4538258945777,-1334.1654378125336,-46.071356471276566,272.7668473842881,-222.0592037048233,-232.63808921949834,-76.64045153848487,-473.44119272601523,270.8699396866133
-1775.4611577719634,-998.247563378216,779.5691914230267,1601.6982240598863,-1247.7987740828257,-26.976366312877534,263.5117124637507,-233.40336342332284,-252.38114023930893,-114.16676449308054,-462.7755451767389,220.77610340284454
-1729.8783317730094,-973.5233555205856,828.3809725951012,1543.0299203918903,-1244.0932263594304,33.56630914299851,272.90106623424765,-179.72041187599078,-226.96271611117947,-120.56430554130387,-402.3473810860722,181.92856908701458
-1765.0056562492996,-947.9613055612692,959.0294401902465,1519.0842075192859,-1321.743607820375,133.0672950894338,299.90142969122167,-63.70569890048843,-158.32454998904475,-96.18309587000964,-294.39194760152424,155.35919742063967
-1877.944738274205,-922.5967505809855,1166.0320924421449,1529.4446929251317,-1476.8432169526623,267.55818172436165,342.47657326007544,109.32307825820624,-50.54568176317049,-42.393623516484205,-143.00322052664694,141.87092834011145
-2064.1612789041374,-895.9588109718616,1442.5059505554311,1572.944173433925,-1703.9418669638926,433.7879467162412,398.5888229129213,332.9061772572255,91.54802774113168,39.00546292983389,47.17548864864294,142.01272668382018
-2317.769624635218,-866.6377551188832,1780.19140078525,1647.8317869541036,-1996.2268420258088,627.825288815175,465.74823345409834,599.3965872864525,262.5149891602449,145.18841360432904,270.5715907118499,155.9539533945127
-2632.66800807963,-838.3714264314606,2170.5610088992103,1752.2761433030253,-2346.5963978174354,842.8774030915155,541.1143474728322,901.2313527867519,457.39306242016346,271.92267940120485,521.0362991058216,183.2234963124071
-3001.802169608332,-815.062069377368,2604.3802384558917,1883.9503213759465,-2747.0767106370804,1071.8614757917906,621.8244988852598,1230.5962592938183,671.3180872708475,414.4333934435475,792.0556689516433,222.9730687521162
-3416.31553180666,-794.2109129472618,3070.745806212051,2039.6445556867905,-3187.9862632142685,1310.5148937876386,704.6362644161841,1578.2684677176794,898.7516713270948,567.5473988674322,1076.2683291053334,274.23489115025444
-3866.1064683499276,-772.6830224718052,3558.1361283776655,2215.4275472292456,-3658.6418392204064,1554.8549839553682,786.7367843418821,1935.1089653164274,1133.9761293426684,726.5696658476874,1366.3803528312055,335.8251936926495
-4339.655333903437,-752.2578791397736,4054.9077455475767,2406.4219977597586,-4147.440763466894,1798.4954023512703,866.7624133769701,2293.1231853466193,1371.359094448517,888.7644461150825,1656.1251507722259,406.47950795987776
-4824.566793792247,-734.9603798312972,4549.275235592477,2607.150002950306,-4642.190447204956,2035.0694157954283,943.98305657989,2644.7876945168982,1605.388388664777,1052.2213646533382,1939.704066071591,484.829281613209
