I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-443.3664239056556,-894.8552164155516,-411.0554285880302,673.6354876370987,17.047636721731283,-626.3339370675103,-179.85438320354336,-754.445435348129,-626.6980865724972,-1428.9680511837546,-1038.3844704092298,-918.7311706845325
-433.32059386197596,-858.157776146049,-395.33156298853277,656.3844883722653,20.938358624625124,-597.0412387043973,-186.77619499554106,-756.4106236539789,-561.2903107274568,-1432.9649066353961,-1010.6694941816335,-913.7519472610937
-421.14623105815656,-819.9627184202673,-380.34426043527816,637.048036126548,25.134065890285935,-567.7270366219284,-193.919929462277,-760.3386468339786,-499.07167961981486,-1437.9693717700534,-983.9217159033897,-909.9699845528555
-406.50562341719996,-780.4480498862445,-366.512419832936,615.3815253513354,29.662358847739963,-538.9634940742134,-200.45990844597105,-766.2033317435836,-442.37294779245434,-1444.4823602421047,-958.8549743344673,-907.7061256521816
-389.1175956309674,-739.8790318185663,-354.2644712282887,591.2041282433307,34.54675475469901,-511.30378322067594,-205.6934270505837,-773.9908723535815,-393.2909295363178,-1452.9492412372101,-936.098587277849,-907.2430258147198
-368.7182225822245,-698.4475312744419,-343.91552065954363,564.3325952066036,39.80712095688964,-485.261120378526,-208.79808598606553,-783.6022167357331,-353.88718953178505,-1463.7871696595337,-916.3118982589058,-908.8554725362098
-345.2029985831741,-656.3930697661949,-335.666571168095,534.7284926195422,45.4497168612984,-461.2148011531335,-209.22891352145732,-794.9179992846189,-325.54632469976013,-1477.1754241448584,-899.9405531932849,-912.6891562878858
-318.80579996820785,-614.0202084471339,-329.44174107206004,502.65782076508447,51.45174627701052,-439.1969009497314,-207.164910259268,-807.8494194023225,-308.0327313937282,-1492.7080660766949,-886.9227153695603,-918.5987480890357
-289.93850273303383,-571.6580364643988,-325.00464642792554,468.54391864818217,57.774751851031766,-419.05705640613365,-203.11512460323135,-822.2791011872138,-300.28098936359214,-1509.693558859856,-876.9458783762296,-926.288923336925
-259.1048593410262,-529.7523182411803,-322.2092037832313,432.91169573785174,64.37483547620596,-400.6946264868986,-197.66058604967364,-838.0224263698718,-301.1472775026947,-1527.445900937236,-869.6087163339549,-935.397922071165
-226.84554134944224,-488.716035163339,-320.7932470618993,396.309774060375,71.20325654861165,-383.9066043826458,-191.4622546751546,-854.8925292385039,-309.14398224079923,-1545.1937926918217,-864.442267218935,-945.532579141619
-193.5642710618063,-448.7466845620078,-320.22336404100975,359.12292077219007,78.21681745246326,-368.3306049167375,-184.99285220092733,-872.6796623380006,-322.6914247496151,-1562.1919795790182,-861.1172017482501,-956.4074706876286
-159.64495742556406,-410.00096965618513,-319.8979653935345,321.70997285665084,85.37281834985922,-353.6149234975781,-178.6115874936863,-891.1531944372718,-340.3141875098532,-1577.7666082682654,-859.3467370060039,-967.755215525541
-125.5841426163406,-372.67103154283427,-319.28765551689577,284.5341157871432,92.61940184181252,-339.40759581045165,-172.81722491033264,-910.1791111930974,-360.29221624953254,-1591.1660706240086,-858.7012375371675,-979.2140505925307
-91.90983993127715,-337.0261011551005,-318.1419519243273,248.10256988640947,99.904619015164,-325.51385534694725,-167.9619670259249,-929.4763347554876,-381.2819432361371,-1601.8107229594068,-858.7807943476209,-990.4032773378067
-59.20763395044842,-303.5949422833255,-316.3533272823297,213.0285760524985,107.1804013224978,-312.2017914977273,-164.01710821035738,-948.4499021926761,-403.16240931686724,-1609.5707196426747,-859.3042174042422,-1000.9163196157432
-28.08185019524135,-273.0025978805604,-313.996192678808,179.96257478161127,114.40024603989583,-299.9489397890047,-160.7914930532584,-966.3730832728902,-426.2982226320631,-1614.5367422469765,-860.0334212666347,-1010.3384843986235
0.9900429504091627,-245.75154807840843,-312.41428393398485,149.4195681212194,121.52476868432423,-289.1261189083677,-158.0074411129803,-982.319297188842,-450.8708034042136,-1616.8729982331051,-860.8287036051302,-1018.3540501692287
27.532106494218507,-222.33739020001195,-313.04896710589685,121.91197372037996,128.51443182548758,-280.1841435618212,-155.3602068414597,-995.5835123766144,-477.27678517539084,-1616.822442863099,-861.5415256296905,-1024.6464289821565
50.96886395111893,-203.24824430898462,-314.6378712823588,98.03639169187042,135.32018321911292,-273.68295751098753,-152.73248443801592,-1006.1194126775976,-505.89468650686104,-1614.5560272106784,-861.8485643768565,-1028.808124571249
70.77012954775027,-188.8828796395723,-315.7736080249456,78.33109298305922,141.8938173600117,-270.1001919703061,-150.0890515864341,-1014.1522925935388,-536.9649085325328,-1610.2121639395727,-861.4010289851936,-1030.459815904378
86.4624104716909,-179.6377317168167,-318.76901791152926,63.28507220578877,148.1925025005663,-269.8960136046841,-147.31503278033856,-1020.1720567282396,-571.23048631802,-1604.028777205806,-859.915802697124,-1029.2690726018213
97.76663276337999,-175.70138882889682,-325.9342164044218,53.1749749451447,154.1833817507248,-273.25612712417217,-144.35075283303587,-1024.4101911654311,-608.7795118084371,-1596.2084233743124,-857.194245167511,-1025.0489505120088
104.82422002623034,-176.80833109919982,-335.6666548139789,47.81672339407817,159.85490913097496,-279.6726630248447,-141.25626967763316,-1026.1096381333841,-647.8943705456019,-1586.7963908627705,-853.242177665758,-1017.9313939109927
108.00286870772406,-182.45944359909802,-345.7377182244934,46.78098434215092,165.20774236840404,-288.3094295947379,-138.13626163445417,-1024.246877265134,-686.2089827521261,-1575.78906009292,-848.1787703343381,-1008.2188909272605
107.74312879847577,-192.0380970574734,-355.73940617327065,49.55144008281207,170.244946706709,-298.38369042146536,-135.149617465269,-1017.8551949756271,-721.0687545922717,-1563.207089332325,-842.1105444465545,-996.2593728286759
104.55279012404593,-204.87312438767964,-365.15257735543463,55.54206509889641,174.97459831889086,-308.9994858324998,-132.45754744020462,-1006.4714052985154,-750.298318319193,-1549.0616797068058,-835.1869082952055,-982.4515602028836
98.85805598574441,-220.46602830731715,-372.753225284872,64.27373221851697,179.40576294983543,-319.22230166607295,-130.1167128539207,-991.0588806010774,-773.7129698593063,-1533.3920087207757,-827.5896242640907,-967.1407020088534
91.07816475053866,-238.34550604518213,-377.5565245141133,75.2796689594541,183.54893021133003,-328.2186289095075,-128.1403716221708,-973.1712008744425,-791.9520051637833,-1516.2978705177338,-819.5094123649621,-950.6654848544412
81.76815151285582,-257.885825461862,-378.689339811317,87.94283865068132,187.42168469146856,-335.10063640663464,-126.56618396522765,-954.2353080436274,-805.5025739201934,-1497.8884761117201,-811.1954479382927,-933.465426278836
71.48607450477441,-278.4339403687364,-375.62436214802085,101.63963698403977,191.04146103806966,-339.2751608492068,-125.40583319869265,-935.502612156992,-814.7229866164678,-1478.3827200100593,-802.8704764778756,-915.9723766767031
60.73716685292392,-299.30498831103836,-368.86909799355215,115.78976270091843,194.419472202834,-340.90250433866595,-124.63556594669544,-917.4221421217583,-819.066888377359,-1458.251730230745,-794.6385501410508,-898.5534110496963
50.0056807295252,-319.7977090494043,-359.4482292161185,129.82926829633877,197.56502312108447,-340.49778443364903,-124.21972693610387,-900.0498073100878,-817.6554890267307,-1438.0724470491655,-786.5543206394716,-881.5487083337441
39.66700885158899,-339.359130789764,-348.37396723080514,143.31990815731265,200.48524584239252,-338.60241671502484,-124.09407838787232,-883.7144323032262,-810.1468537838556,-1418.3845491956458,-778.6459114012177,-865.216567524777
30.10315340908082,-357.420781271672,-336.8211567345187,155.81404149322682,203.188356504957,-335.8650404000202,-124.1985753165493,-868.6452591667459,-796.4289872442968,-1399.7455317490605,-770.9405526706736,-849.8195037899525
21.8465232231375,-373.23661315643625,-325.9231453714733,166.69308671473544,205.69000148855616,-332.84737259288215,-124.53076174962175,-854.917220087909,-776.6525520260316,-1382.684948414229,-763.5417239194403,-835.7427413693658
15.419200289860244,-386.0880794154611,-316.6628227304895,175.35200650672172,208.00767674568004,-330.01142998004093,-125.1078775120087,-842.5534051152707,-751.268544166037,-1367.6562048325327,-756.56751693897,-823.3676356294238
11.268215229813984,-395.3373287762693,-310.1595147434825,181.26965247529017,210.1568774100855,-327.9446332125578,-125.93228511468023,-831.2583233287515,-720.7539671831378,-1355.1144807515018,-750.0905511513546,-813.0103282758597
9.68713054862602,-400.55851187080833,-307.15242729828327,184.10140723329908,212.15013687465358,-327.0332154904817,-127.01614816745985,-820.7730364427722,-685.7199785013977,-1345.3432819436828,-744.1538483295317,-804.876389152065
10.631626800399612,-401.8086685016766,-307.4015493591973,183.89542173666115,213.99262277584438,-327.12226186736734,-128.37465153721735,-811.2811728844168,-647.0981088544752,-1338.254692913104,-738.7430866166249,-798.9285750297742
13.872650962951163,-399.40180353032906,-310.21673823820066,180.91325362519635,215.68570167697996,-327.8194085632663,-130.02291728537574,-803.0812794944405,-605.987898162684,-1333.5709366237381,-733.8071888864658,-794.9954513676478
19.155910131665436,-393.68148601721913,-314.82114291116915,175.44068110293196,217.23096389174987,-328.6766937126068,-132.00829861692768,-796.4799436583777,-563.4381778557321,-1330.9326633871515,-729.3087966308292,-792.8994494829097
26.16323499205514,-385.0844545758338,-320.3283120825699,167.83992990050558,218.62971736114716,-329.1993706805068,-134.36536446472238,-791.6489166314477,-520.6804709071425,-1329.9282004000647,-725.1917858995578,-792.4102169056761
34.58651756059299,-374.0376351659701,-326.0910863954266,158.4700184953443,219.88521604430943,-329.06541237088896,-137.06521771747364,-788.2753706004341,-479.29036120005657,-1330.2557363861172,-721.3637878167177,-793.2777226058639
44.11537295734336,-360.9658961433217,-331.61165113880054,147.6924750356695,221.00137738240028,-328.05892490897054,-140.06911712266856,-785.8420256297312,-440.82582719210814,-1331.640987763751,-717.7235491472976,-795.2456814549621
54.33654248367029,-346.441007890335,-336.20169728049507,135.9876859802019,221.98002004820535,-325.87601918758617,-143.351164737277,-783.866536854956,-406.73077746278886,-1333.6997896614173,-714.155003159627,-797.9853242638817
64.86268637072011,-330.97940561568925,-339.37580189997254,123.79767749298681,222.82339798914904,-322.33489230197097,-146.91109633646622,-781.9257783933454,-378.0573086659621,-1336.0613649274085,-710.5599473609669,-801.2002964273236
75.43549348256067,-314.8647881777257,-341.18056627810023,111.390923138463,223.5350242588198,-317.54461407484723,-150.83141667027144,-779.8538821033989,-354.9211676978805,-1338.4185770201923,-706.9070543939657,-804.7307073034297
85.84942805572616,-298.29382494772767,-341.8906687030778,98.96720939302533,224.11958706358186,-311.7443366305048,-155.2281945826293,-777.6039982311337,-336.93879652888467,-1340.4884783543212,-703.1944616591431,-808.4705186662142
95.96503605539985,-281.3892228168523,-341.9022849712968,86.65826421187407,224.5856521414449,-305.237747996737,-160.1784196135634,-775.077814356337,-323.7460260232639,-1342.075590264742,-699.4235261052575,-812.3471445275903
105.63912024174294,-264.2926450259649,-341.6491579736673,74.60369678350155,224.94240932346477,-298.3636087171924,-165.7642169460966,-772.1476970526879,-314.75598982109796,-1342.9788730950047,-695.5989413820557,-816.2825866552258
114.59568644612743,-247.37289599559162,-341.30111298854507,63.10869486297592,225.19637066669313,-291.3565409478419,-172.08552483416702,-768.5791071481447,-309.2000359295308,-1342.8663151694727,-691.7010658639928,-820.0907464507054
122.54600921914309,-231.04782166534594,-340.91869954891655,52.5042820732348,225.35549568897656,-284.39248561082013,-179.21811670410267,-764.111645449669,-306.3249595174604,-1341.3993721571462,-687.702942143099,-823.5616161080345
129.27155056185566,-215.62922647793494,-340.68374288314124,43.03705009158664,225.42995702890778,-277.69580706732654,-187.22756293622302,-758.5739079454659,-305.234445117991,-1338.2939245817336,-683.599358562639,-826.541602109968
134.63464792305948,-201.36360157232596,-340.7134153424737,34.87906853479108,225.43560033403284,-271.4326881209017,-196.11023243691193,-751.8654824119502,-305.25377453543757,-1333.359483606087,-679.3869399324212,-828.9080003096551
138.67289773323847,-188.33604112634987,-340.97905080627197,28.036375574819754,225.40001900783744,-265.61450689949334,-205.7065119380188,-743.9979418049854,-306.4699370818046,-1326.6210853815658,-675.0566439817968,-830.606766970807
141.5238990570796,-176.53710835411422,-341.40361219443264,22.418348052599768,225.35692817492048,-260.2042598576265,-215.77510289350096,-735.0539293821449,-309.28701448005296,-1318.2221507249235,-670.601871307611,-831.6270267941945
143.3139327505102,-166.0360933659544,-341.8328460343088,17.968105379371544,225.3415348205956,-255.17966857529612,-226.05652666686552,-725.0983723090458,-313.9806932553261,-1308.3120441785566,-666.0084498698369,-831.9247311792536
144.21137747550654,-156.83783133961637,-342.11789784345945,14.579281194772484,225.39021537413055,-250.48675762396584,-236.26623789055824,-714.2244202837754,-320.9210086371151,-1297.082187895403,-661.2682659186027,-831.4853808144265
144.4251171702213,-148.7876175312339,-342.27373920008387,12.063108100407542,225.53610844047904,-246.11863647264994,-246.13420451101152,-702.5687554003817,-330.5018619173903,-1284.7313323916464,-656.4007927863809,-830.3685550977527
144.17306606600064,-141.70611997089432,-342.37501214974645,10.215288886435005,225.81114003669137,-242.07627063011432,-255.40497827146453,-690.275344627079,-342.9605210683632,-1271.463126832133,-651.4324396904349,-828.6479606374174
143.7217981801211,-135.38016845318137,-342.4513314450293,8.78914018385612,226.25003043147768,-238.20227177121794,-263.80759328669507,-677.5182803166616,-358.56541942500087,-1257.5456222742378,-646.3813163122395,-826.41220564089
143.30307851108114,-129.69616731454062,-342.55488831142304,7.592675162315913,226.88617635163828,-234.4687835778715,-271.09529455891754,-664.4386038167503,-377.2102743052819,-1243.2289486696513,-641.2605303532918,-823.7103876354221
143.01606898101335,-124.87133243340102,-342.755573442722,6.628553093375128,227.7499438728589,-231.1517838980219,-277.0853690919862,-651.0595237921763,-397.8373456251894,-1228.6717718117727,-636.0661755090701,-820.4549972861319
142.903886363946,-121.25217508214938,-343.1175015085312,5.978613116336071,228.86938008129403,-228.64678020181253,-281.6367855210152,-637.3551942059204,-418.97095702003094,-1213.9949873154583,-630.7825187205344,-816.5040465065764
142.9883592069509,-119.13792694532088,-343.7510495420678,5.722139150239517,230.26716349828558,-227.58872041359075,-284.62907230608045,-623.2937130485044,-439.210745417281,-1199.282230292839,-625.4021895811541,-811.734584998918
143.28982209525276,-118.81924277808072,-344.74059240536405,5.937459795694327,231.9644784028684,-228.3743073966178,-285.98116372793464,-608.8424837132259,-457.0601561216879,-1184.6179315665413,-619.9076902192885,-806.0247804626911
143.9045682650425,-120.46639896837392,-346.04107221245636,6.6173945433532175,233.985540931348,-230.6568909189268,-285.66118520272937,-594.024985707926,-471.11801536567515,-1170.166071592096,-614.2517742515964,-799.2970445013107
144.9471952374395,-124.16274797048648,-347.5742872752811,7.715224015474244,236.35227157211298,-233.82281330873556,-283.6581744287704,-578.8862985564463,-480.19511249138145,-1156.099496929337,-608.3837396512821,-791.5061311572323
146.48423139656015,-130.05526736126725,-349.30277748907565,9.235387251455121,239.0825868383332,-237.04657201061198,-279.9720456596938,-563.4377067125037,-483.0366750344349,-1142.5469168842262,-602.2638772430082,-782.5790668608582
148.56480533003136,-138.17320668668188,-351.19282807394296,11.155178184913526,242.18708933200693,-239.84255241084966,-274.61287350508826,-547.6975705859002,-478.8459679899182,-1129.5904662920618,-595.8623796828409,-772.486382623571
151.20793746986416,-148.29201126962408,-353.261513342376,13.386812106586826,245.66219164958576,-242.87833244608674,-267.5615293516178,-531.7042915709819,-467.88507927407375,-1117.2146988778293,-589.1823792189758,-761.2985580626865
154.4092714037055,-160.0639667523321,-355.5577757300859,15.81686095461199,249.4961597967063,-247.20195369736103,-258.80233330305776,-515.5012459037574,-450.93537884390105,-1105.3471760228047,-582.2454871102731,-749.131958177095
158.18870178295077,-173.0066887718068,-358.04388809695894,18.27569036773076,253.67471136966637,-253.83334078792095,-248.40427036645295,-499.16063557491657,-428.9490024746248,-1093.9207425557943,-575.0500475425971,-736.1480314680056
162.54652697556293,-186.63750185621615,-360.7296344945151,20.604775749351525,258.1799471927023,-263.35170361941414,-236.433048136199,-482.7458726603377,-403.0275188793222,-1082.8446674464044,-567.6124387099217,-722.5086064088177
167.42417345526516,-200.70530132606444,-363.81475545222,22.753693424770727,262.99428220444247,-275.0015623400458,-222.8808904555522,-466.2625412465856,-374.01266072070996,-1072.0055154210665,-560.0052730224289,-708.2887370833206
172.74982471540906,-214.99644346939255,-367.5068974260013,24.692621004103014,268.09866544209734,-287.4547380975906,-207.77240264864008,-449.70436523306773,-342.63887061024207,-1061.2835348768442,-552.3009738136171,-693.5481006781155
178.44619850948786,-229.20195350969843,-371.9417780005966,26.364383514999737,273.46701767855325,-299.4690139323206,-191.17666596561472,-433.0749356591815,-309.90886521163634,-1050.5312588554555,-544.5515840429247,-678.3894436675436
184.46097118030627,-242.92921674869342,-377.14432286071326,27.6729981767329,279.07290617131736,-309.98448355512926,-173.28763871209483,-416.3985722709808,-276.69335047003534,-1039.6178625411633,-536.769739828455,-662.9395653913865
190.82918104333342,-255.55334981385454,-382.8309821761565,28.40364112566621,284.89388309352245,-318.71162743086313,-154.59342731928697,-399.7658885347272,-243.4584160552498,-1028.4798776658797,-528.8596487423389,-647.3894656339187
197.62228106786637,-266.3580659906454,-388.56838188341436,28.29298065119072,290.9074981917526,-325.7164661939074,-135.71504663620726,-383.2952659828847,-210.5091852431529,-1017.0832149014078,-520.6733467609284,-631.9606755746124
204.8980867161886,-274.77037377771387,-394.05186370954135,27.129719056662186,297.0939791785011,-330.89655936110756,-117.22855579713375,-367.0824259937702,-177.97617553844785,-1005.4083432398086,-512.1031954682319,-616.8222753755462
212.7159369417803,-280.2167818650665,-398.8955291572948,24.70054567701014,303.4298716103815,-334.1061004954563,-99.73634153665283,-351.2248783719363,-145.98762019978594,-993.4376227350193,-503.0140716227787,-602.1550296306297
221.1146865687392,-282.07951966970705,-402.5125376119681,20.786083017071697,309.87758928595883,-334.9743101889,-83.82404607130405,-335.8189269909902,-115.02954591889743,-981.114389128143,-493.20842837077737,-588.1979763003106
230.11559021216038,-279.8210056059026,-404.35589704692393,15.199884169935116,316.3966305886864,-333.08829902552213,-70.01409878765054,-320.94524184294664,-85.67007078837233,-968.3752940859042,-482.5033775054973,-575.174108444697
239.75655671507184,-272.9202645526782,-403.9242610431385,7.752460037777847,322.95146887454695,-328.3320406149415,-58.85737936368539,-306.68989585778576,-58.312111127931885,-955.1828776742775,-470.72881245177615,-563.280630262081
250.049615912057,-261.0931607344573,-400.96893332889346,-1.6598465508988374,329.51086291346274,-320.7511414773983,-50.746481906385206,-293.1018194413279,-33.27945565919367,-941.5163067315335,-457.79925674945446,-552.6337993791998
260.9436878215349,-244.57817694380466,-395.8961486615494,-12.946214173414637,336.05656868422074,-310.5653400027891,-45.71102590812291,-280.1435586559047,-10.70892806747965,-927.3849915338016,-443.8487408269194,-543.1605608167528
272.3584936392692,-223.88567580262927,-389.42394624172965,-25.916573458644724,342.5771511258413,-298.1422875731537,-43.59775704187928,-267.734256449024,9.394334303488394,-912.8181089746658,-429.11468843918584,-534.6861337256119
284.19036079251873,-199.65185253561683,-382.18917802509543,-40.33310432217085,349.05355262035664,-283.7740670664865,-44.1538423318574,-255.77075167239323,26.958061435091768,-897.8382004552287,-413.80802916002705,-527.0312649707404
296.33338521796,-172.57587897008224,-374.93830123359777,-55.93547633572287,355.47174524207435,-267.870759044526,-47.08331717625778,-244.1404306589575,42.00442501138583,-882.4778529255719,-398.1745846217501,-519.9740704617959
308.72567156310754,-143.17177339239308,-368.48896434320426,-72.53629818694861,361.83183620009106,-251.12770511034648,-52.2404548380372,-232.76565557007774,54.77906654496926,-866.7886395937917,-382.478048173651,-513.2674050004906
321.3146461637336,-111.92591742762733,-363.5723533837085,-89.96050181319445,368.13408228744174,-234.30115932119296,-59.50048491802716,-221.57495176174638,65.59717452591855,-850.8270114786733,-366.95135730028244,-506.6693627134555
334.02638789577423,-79.49716390407228,-360.9776142364635,-107.96918820105446,374.3775566089902,-218.18822241136394,-68.6023663732261,-210.46848682198942,74.8179861924883,-834.6574389040508,-351.8487756540258,-499.9135285227752
346.7772014913205,-46.57888042462893,-361.2052401018962,-126.31129581766201,380.54981070895803,-203.42627979958672,-79.25181775878859,-199.3399719760923,82.75928583362646,-818.3348680193242,-337.32751338706805,-492.77403457087894
359.4569720375023,-13.90485056196647,-364.0005432694189,-144.72148696382462,386.60528667822445,-190.1311278276857,-91.11475878048876,-188.0737527322854,89.49850741984768,-801.879385338106,-323.2931863464552,-485.15493123978484
371.94411714901656,17.77507135201182,-368.75915372460724,-162.92731906825955,392.48413723925194,-178.19837923316211,-103.82322939115495,-176.54923195635843,95.01935645066288,-785.2951308988255,-309.5354545436704,-477.0232762985603
384.14227424939605,47.87799369324951,-374.85495892127966,-180.7151322773189,398.1338347021838,-167.55742528288394,-117.10441026669697,-164.67081497466313,99.3840536002613,-768.5822632366946,-295.8322756934989,-468.3425669790149
395.9531375829279,75.8138607557471,-381.5689057360174,-197.86687568800437,403.4995167940543,-158.08724413173027,-130.6482514705284,-152.34035927659946,102.63935298774726,-751.7388547548372,-281.9340251891679,-459.1073892292735
407.2588506064282,100.82252762025831,-388.30408028956487,-214.0993399671072,408.5266244093154,-149.8140917363618,-143.97084237764747,-139.43170819204548,104.82334713187339,-734.7768300522284,-267.6437826694021,-449.3380846655007
417.9500456258198,122.1848624684612,-394.5691989864175,-229.14100133624257,413.1688517408701,-142.78191697983866,-156.57977596154373,-125.82319936159953,106.01891214029625,-717.7106599150815,-252.80218956328483,-439.0464127656094
427.9248349116133,139.26343722218604,-399.7280847542045,-242.7493099244904,417.38063487451774,-136.71200233377016,-168.02654069563195,-111.40401380039518,106.28370714110373,-700.5422951882902,-237.20051589413828,-428.250996730913
437.117430064495,151.6654836880348,-403.3361958762395,-254.7649123886604,421.13512972546135,-131.42644532939883,-177.99302075222369,-96.09817618981249,105.77621703399053,-683.2688034722274,-220.68944977168465,-416.9344259252461
445.5447555068256,159.53980496846967,-405.4616035753467,-265.2156673116875,424.4474133541342,-127.06297764718653,-186.49460579461726,-79.90946353246488,104.92812709196919,-665.8815979539514,-203.27410287870129,-404.9617326845109
453.26739366670944,163.32564136503316,-406.39284704071986,-274.2299981819572,427.3550538321925,-123.85423792652554,-193.71657398415144,-62.88413643303289,104.28484393161166,-648.3668454570152,-185.0277434306294,-392.15069851745034
460.35731338093325,163.53265084726524,-406.51069601873075,-281.9566565334273,429.9028230711553,-122.37921291327967,-199.82906180738922,-45.07727897119562,104.3768359377574,-630.7144281120228,-166.06401860412836,-378.3687035181435
466.9011062672628,160.76081289217524,-406.2239173061018,-288.57802593768196,432.1444134409665,-122.88805078947411,-205.06100972262587,-26.557760332840445,105.74469903194256,-612.9099787282609,-146.50638519943493,-363.4632175162784
472.9746547398906,155.53552866958765,-405.6900083968207,-294.2599340885163,434.13192038102636,-124.57772744668233,-209.6582995195413,-7.385769172192403,108.85522240018472,-594.9272066209355,-126.39419743435144,-347.2329399737932
478.6528522449368,148.37462944082571,-404.9673234529041,-299.1674679052918,435.91601280657454,-126.32311086923004,-213.85223482719218,12.379134458177523,114.10208382736472,-576.7366414491906,-105.7401269687033,-329.51103395240534
484.0367535821783,139.9653698536538,-404.24900004235764,-303.5237411959689,437.55389267823296,-126.79905482809647,-217.94889510624634,32.652133768950456,121.8978379412699,-558.3076114734868,-84.60140053679746,-310.1590385560685
489.2248211166017,130.97816802865273,-403.66892391785564,-307.54295088333635,439.09904830394595,-125.18254806035941,-222.18138096743343,53.35138239537811,132.53855319861776,-539.6138952509232,-63.0319354117298,-289.1511991831575
494.2942467930927,121.95620529963615,-403.22648577049773,-311.3831078697352,440.5908319321216,-122.34252884330843,-226.54547262570148,74.41708986882968,146.07647007865916,-520.645012482715,-41.07748279749961,-266.73004795746454
499.31548346849496,113.3916995474491,-402.87492170521836,-315.18110271248963,442.0610297911224,-119.71648249536801,-230.93675399750802,95.79722795906116,162.43264398548754,-501.39766858230746,-18.785764615809295,-243.2676379842539
504.34521604800625,105.65209936712037,-402.4467406652862,-319.0387887695639,443.54091598578935,-118.54134519285871,-235.2221955426509,117.45441491258468,181.44163259441993,-481.8677775841542,3.828505496148493,-219.10826082865523
509.4436111115852,99.11284848571563,-401.80000277109633,-323.0623719446399,445.0564711342663,-119.66467512060603,-239.25964470644084,139.34876683473703,202.88745690950762,-462.05236893263816,26.7416708655827,-194.64309157514805
514.7032901305697,94.3523476902891,-401.03407143193425,-327.4294026802937,446.6247983164302,-122.49690184304626,-243.0165642057207,161.40932292140877,226.62210188798642,-441.945182775879,49.87004679537874,-170.2925668152017
520.2218830037333,91.95184537411807,-400.30427607866864,-332.32502969195093,448.2642298414114,-125.85022744261033,-246.50311617153665,183.56120769095878,252.49679433037903,-421.5385028885137,73.11824427362914,-146.43950949166378
526.0840037315534,92.38961477946154,-399.7077127689636,-337.9010634121722,450.00078786974706,-129.10822358526184,-249.66875495629097,205.74412002642245,280.27391208275384,-400.82922022611274,96.40176636370919,-123.48656625038126
532.3587189706662,95.98005901078469,-399.28347376878406,-344.2668551534058,451.8653753361639,-131.5528220920766,-252.47779885573382,227.9164161839584,309.6892629527705,-379.8131765321241,119.65744618510698,-101.70899032350232
