I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-660.9830016612564,-484.63516697173833,-15.527718584385173,535.0066632974252,-254.29117888303563,-225.81280754928233,-61.11681167092999,204.95160813503247,-22.901433993220603,-153.00550306551253,-126.60369552348183,-50.413637227102434
-694.311375088187,-547.4623411767907,-19.92642340098512,610.0298645700361,-281.4206721100154,-255.0840489439485,-52.324062380187435,222.09997823707266,-19.118373195115165,-153.95004596718587,-130.57042559791475,-66.78036251128371
-726.1757350444298,-611.4411379383898,-26.11410416654034,682.4424697984628,-306.72241874541805,-285.55511749320874,-43.04555681433973,239.23160985005617,-14.675205853735193,-155.0193181405639,-135.3596933863489,-83.33640978330185
-757.273404302537,-650.6826267227747,-27.266520817246448,739.7209102319069,-329.56642566186525,-307.24858425302216,-33.09378348924842,256.09357334757783,-9.428138669226787,-156.20640978773054,-141.06225907149025,-99.91436682248928
-788.7304013740722,-719.5448964029893,-38.70752654319528,804.7375255119086,-349.33665801138375,-341.29130969534185,-22.37283457058421,272.4487506179123,-3.2916942491942978,-157.49536029715662,-147.71846782333293,-116.26993723281792
-821.2882488518462,-762.3786914648325,-45.30027654622861,852.4580354681411,-365.6250118101883,-366.2155765050798,-10.84581535207658,288.1288021294139,3.7333385033676927,-158.89045668923305,-155.34333171192358,-132.2586696778729
-854.5613236589254,-804.1909048629876,-53.842867077674015,893.8862676841035,-378.49282891337833,-391.58877754132817,1.3616548591052047,303.11596983318077,11.540764709196518,-160.44332486502734,-163.9424819574277,-147.8958901960486
-887.7123979317171,-845.4260783965835,-64.20206759536642,929.6343907034947,-388.2426779654009,-417.4030952489235,14.027485996241989,317.4722128513129,19.959610218829912,-162.22615825496726,-173.50580493955343,-163.26520570853836
-919.8091839246489,-883.0058548364569,-75.47175007053335,958.9480156063757,-395.23830870055554,-442.5943202411712,27.058468279302414,331.29513070445745,28.783508427427982,-164.32739968255663,-184.0371399927798,-178.47131619836196
-949.8390764822714,-915.8622976294182,-87.36827564006475,982.2138472792903,-399.91575257998716,-467.01997325697454,40.263595641985646,344.69445039109627,37.805819514851706,-166.83153201374787,-195.5268628218432,-193.6349073880798
-977.1861891107544,-946.0096455206303,-100.04146283058645,1000.9840781313283,-402.62926497229006,-491.12480320258527,53.14126360771466,357.7147251024976,46.88619785522651,-169.7771410467218,-207.91782750468337,-208.8338416402051
-1001.5238174777118,-979.3479806885955,-113.46061791486159,1016.8900929596203,-403.7129346282644,-515.1006675021125,65.1834271020125,370.39258514702277,55.89703632028246,-173.19192127626783,-221.14227922366595,-224.13919462390038
-1022.3974629505159,-1007.7315184178642,-127.4526119384074,1030.9979352569944,-403.6388966188233,-539.0235774102744,75.97884364571381,382.8183795682204,64.67292810677655,-177.12300282690617,-235.1345099603662,-239.66950333635174
-1039.7154192683222,-1029.2168694708273,-141.90265272645823,1039.2810698545836,-402.8528566362056,-563.0378124782517,85.33122699060341,395.1027542041809,73.0297331405632,-181.62416295721593,-249.8427170184374,-255.5479725151268
-1054.2044829307547,-1065.0920613789135,-156.76136014396295,1053.907527210402,-401.67195358753236,-587.2973362942755,93.63865532877689,407.3982771753123,80.7372242893263,-186.77475352728493,-265.27236622053465,-271.8966397640796
-1066.945141438062,-1091.0394335651015,-171.9856700833562,1063.8595434469407,-400.36376273890573,-611.93185617713,101.58143681383844,419.870876092204,87.5489157962714,-192.66303313571962,-281.4496670863784,-288.83435964976064
-1079.0780324447908,-1119.3475442410158,-187.53026052707335,1074.9106429373023,-399.1019413517628,-637.0105781541282,109.64503295742966,432.6177440119268,93.26882880794624,-199.33927812680824,-298.36892504349026,-306.4262744630719
-1091.8231763739125,-1150.9983003622315,-203.34762148838155,1087.7584035460586,-398.06757119805866,-662.6034842283697,118.44451660560756,445.7376651227589,97.70339955570495,-206.85764258635038,-316.02737777353474,-324.73873748472823
-1106.1771089813908,-1184.094120110372,-219.36278516649304,1102.0342709019778,-397.6123589366313,-688.846285150847,128.85843667897163,459.38011627451584,100.63426283557139,-215.3083251482017,-334.434550051091,-343.89399895466244
-1122.927210342175,-1216.6563179279372,-235.4888541019283,1117.2306770013092,-398.10560792096646,-715.8648099150141,141.6803953668414,473.669557525774,101.86547903326284,-224.76956419256416,-353.5814048188468,-364.0014729159028
-1142.9387690256785,-1249.7385451212213,-251.6526596606358,1134.2556340797635,-399.84014561235125,-743.7489699547986,157.6655362185966,488.71133550626706,101.2144834081508,-235.30349835273714,-373.45599616854827,-385.14308197100837
-1166.7142385235516,-1300.9961301871697,-267.77356544046563,1163.0146647324148,-403.00814885852026,-772.5007628145113,177.15322076429916,504.5011317905388,98.57534362613644,-246.9165282652284,-393.99314089079724,-407.32148910290965
-1193.9650018584393,-1331.424294700531,-283.7557438623916,1182.1842738637517,-407.57206515693423,-801.9506706793599,199.41030925412608,520.7886751111942,94.00748647728327,-259.4834366674693,-415.000696921465,-430.36291988122065
-1224.0207717157652,-1379.009151214806,-299.49895728626893,1212.3875046057647,-413.3662044920071,-831.8401912669511,223.19776794409606,537.201817158796,87.65875591509794,-272.81463495742906,-436.22838999258266,-454.0030723644979
-1256.0439417052567,-1425.6762268769166,-314.8869308958246,1243.6345792765,-420.23505000316334,-861.8450898250849,247.3662400144622,553.3329762408937,79.7173597361763,-286.7230337186992,-457.4219499124911,-477.96374384708304
-1289.102163621897,-1470.6648667114032,-329.81163992328334,1275.3228930426822,-427.97310406040503,-891.6038392779427,270.60674998732384,568.7563771896617,70.3935841427356,-301.00109870548886,-478.31603966162135,-501.944514720763
-1322.540481751121,-1516.045374353126,-344.20629250644896,1308.235394268287,-436.33874661803077,-920.9241858664585,291.5839402093504,583.1403171384993,59.84476415246483,-315.4492679895331,-498.68051075981003,-525.6789709179579
-1355.8119201165432,-1562.5587679149398,-358.01441611497575,1342.5839304193644,-445.0818425986774,-949.6671563194634,309.1158191266611,596.1800827109266,48.223731396803394,-329.87821111833716,-518.304381087486,-548.913149554157
-1388.1651067622097,-1607.6849788451975,-371.1736410897298,1376.2164974854677,-453.887434828827,-977.3344577995972,321.90779176804875,607.492961106417,35.73938419878973,-344.06001330824955,-536.9394622636788,-571.3414036810623
-1418.9533691160457,-1647.9128916200643,-383.61223624025814,1407.545018048966,-462.476573313841,-1003.2117270244106,329.0917565976704,616.7107333701559,22.615979698122068,-357.8031138023598,-554.3711988341068,-592.680025011721
-1447.80268927569,-1683.1776003690156,-395.21961498891926,1436.280534886796,-470.7164977863254,-1027.0791438195931,330.89870468785375,623.5026093881934,9.098390379807862,-371.0224096245664,-570.4695151636893,-612.7135339759245
-1474.4522015336763,-1734.5221216019318,-405.87288760138466,1472.4129828940058,-478.5357077725855,-1051.9748598144404,328.0740989710286,627.5616121310014,-4.560722575981434,-383.6747058765078,-585.1401337362797,-631.2590278818247
-1498.822172068448,-1754.0132450329463,-415.47774067501103,1493.4476105144777,-485.89358082831046,-1070.4431169988923,321.4456634384615,628.6945379510257,-18.162420402288028,-395.74688523921765,-598.3367660438997,-648.1935166174627
-1520.8292018913246,-1788.820004001601,-423.94306258911666,1521.707291187837,-492.75093220934014,-1089.5626391729008,311.9842546058333,626.7074137521628,-31.504213706693307,-407.2173948315228,-610.0069159786824,-663.3958633718942
-1540.0752860907482,-1817.0247832403832,-431.1736816152576,1546.798490714442,-498.9763537329694,-1105.831149707498,300.4502620202516,621.273133934801,-44.33279281255458,-417.9626461937276,-619.9929369117478,-676.6568818844562
-1556.1101535138969,-1838.242734064836,-437.09321458914786,1568.4328148520028,-504.4198034280429,-1119.0586520738234,287.4653395878225,612.0877659387955,-56.40823806441605,-427.83766216561895,-628.12732839097,-687.7721568300371
-1568.6191178627707,-1855.0369721729558,-441.6335303524586,1587.7854655543435,-508.98869917911867,-1129.4777665777472,273.88789010651,598.9287053974376,-67.50588336952204,-436.75483572783077,-634.3065879376577,-696.5977532542627
-1577.402677193544,-1868.269752371439,-444.77182824482713,1605.2126118948383,-512.6207796641706,-1137.1064085862631,260.35437199542986,581.7261570989659,-77.48332690176123,-444.6444223635683,-638.4712556384046,-703.0631953221223
-1582.546339613799,-1876.8332960209684,-446.5825264833025,1620.1459676595528,-515.3107079082745,-1141.9376156819426,246.87289343308487,560.7520714098229,-86.38681660766134,-451.48707828174867,-640.6694799063752,-707.2551015925607
-1584.2979322553924,-1879.5914503780311,-447.1910296637075,1632.0724198994014,-517.0925618351259,-1144.1545713826556,233.19856844312696,536.4576768398664,-94.35555496229327,-457.2945968990308,-641.0099452930772,-709.3496454885783
-1582.8369632388105,-1876.936749799861,-446.74055743014407,1641.159016967031,-517.9781981793024,-1144.0106648828087,218.9734307639414,509.28158166789103,-101.55413127154242,-462.0112877312853,-639.5385961892828,-709.5070000954984
-1578.4277279148341,-1880.7209596346304,-445.39129968471656,1651.7184845464208,-518.0056698482384,-1141.7815545392564,203.823350789964,479.7374616230345,-108.16290753467797,-465.6239323032527,-636.3560908755303,-707.9365580876581
-1571.4836283156988,-1864.6854710049968,-443.28464462515285,1654.675110730022,-517.2760330616417,-1137.751271254121,187.73659663800683,448.377600014791,-114.29047820269808,-468.25996358277837,-631.7019207363202,-704.9136922778607
-1562.4489923129763,-1861.3906382902298,-440.5599626875679,1659.6461547585714,-515.9052521759922,-1132.216139665157,170.8483020951799,415.7535060861566,-120.0308237959296,-470.064065268514,-625.8322974620239,-700.7259297860463
-1551.8455569470636,-1847.496762406345,-437.3908536090529,1662.7973614833172,-514.0205391349605,-1125.5328952403192,153.12029502322375,382.5246611694809,-125.55641820455212,-471.1778922567008,-619.0212309816181,-695.7016185585168
-1540.1058030138574,-1835.6357118943704,-433.94735571825237,1664.4292547546283,-511.7229497404593,-1118.0325812595727,134.6026745500255,349.25983974749647,-131.03470520543277,-471.65508928946986,-611.4443000758297,-690.118512584502
-1527.3304232076182,-1822.1354530625358,-430.3754671837208,1664.9942052918936,-509.0166001701873,-1109.9368531690022,115.53245187732229,316.226253373529,-136.60256577635732,-471.27823134332954,-602.967934660041,-684.076339047144
-1513.4898983767062,-1807.4839461065164,-426.81464929917706,1664.4229749474964,-505.8641538096859,-1101.4263988239277,96.20089624346916,283.57887148429774,-142.39118906665192,-469.72542847785024,-593.3423740317415,-677.6058017516601
-1498.5642357558945,-1792.3036355798743,-423.3815830594608,1662.414954677073,-502.24040740932526,-1092.6573564849896,77.05439250629745,251.42497496528176,-148.44931306662863,-466.74492414789313,-582.379258497549,-670.7456786192249
-1482.5426761949607,-1777.12647431591,-420.2017834683895,1658.7813891737142,-498.1143892872283,-1083.7952548996354,58.48748133140284,219.90566804845568,-154.85096963390944,-462.08781154605487,-569.9024191010747,-663.5396933637262
-1465.5773264753218,-1761.696677171746,-417.45706433035747,1653.5173322951543,-493.471482675315,-1075.1031121657772,40.5172306233965,189.43197513824848,-161.83867967866135,-455.5669750366227,-555.8477589705068,-656.1163496662231
-1447.8921042817951,-1745.7555353584667,-415.3366991164231,1646.6598726854554,-488.3122384447208,-1066.8673440464875,23.070076528108455,160.49324546542647,-169.65659416678685,-447.07154207281127,-540.2412251920862,-648.6467111624683
-1429.614172422028,-1728.4778943252975,-414.0083299009626,1638.162683227123,-482.6168216235762,-1059.3270785255033,6.190060717661598,133.45180667772718,-178.45812483413096,-436.4457488772812,-523.0438471344221,-641.2547064601046
-1410.9189464072106,-1721.237123437278,-413.61227608115837,1628.0743864263202,-476.38846800916696,-1052.6989198527244,-10.022678743976535,108.65866093070812,-188.28247148543926,-423.68175505627306,-504.36065215471746,-634.1023210874283
-1392.0895485332478,-1701.9317174533403,-414.21727172813144,1616.6496756481997,-469.69569749709075,-1047.142834547499,-25.23472097666694,86.39487200132334,-198.8963844063953,-409.1014737292933,-484.60457949046133,-627.4334079658776
-1373.4502907732046,-1692.5532166645573,-415.8554298394859,1604.2394403785079,-462.63309692433336,-1042.784619432925,-38.998836943636405,66.90290664331738,-209.91549414001318,-393.1818983292434,-464.3333723692313,-621.5259507236182
-1355.4462711072033,-1683.6204558709492,-418.5789918820703,1591.307207798629,-455.3062252866556,-1039.789564228779,-51.08170051474997,50.61491539156584,-221.02382847959788,-376.51663028962736,-444.2585622028955,-616.722384448732
-1338.484817944033,-1675.3748674365781,-422.4200311179268,1578.3100470313711,-447.82059113356155,-1038.2932460441416,-61.162999414563245,37.88089755007162,-231.814620438145,-359.694698848338,-425.06947363782785,-613.3443381367441
-1322.7282143451364,-1669.3970388453486,-427.37744572185386,1565.506150868153,-440.2407058462613,-1038.350468584532,-68.59861091849976,28.724026813256334,-241.70017039480663,-343.04657693922553,-407.1348813775141,-611.5762222616903
-1308.291753634199,-1666.4816028753025,-433.44732523746984,1553.1180778707308,-432.61579512522945,-1040.0004677947702,-72.75642856799071,23.130860046228353,-250.09119986739208,-326.8428273370486,-390.75707672255106,-611.5670300875471
-1295.3314431674942,-1665.736276833661,-440.60310728112256,1541.4239053145084,-425.01443761326425,-1043.2636871541529,-73.06505440609999,21.08418654867427,-256.40362231588955,-311.4641049178914,-376.3407413297528,-613.4753102106515
-1284.098882731996,-1665.811988406411,-448.85222818601295,1530.7676007257462,-417.49651728699956,-1048.2058552161066,-69.23578115769565,22.78713322222939,-260.205646604323,-297.3356510298648,-364.3795031604433,-617.4967554352531
-1275.1575315288317,-1667.3586383490267,-458.3131551976925,1521.7247691184853,-410.10866926680234,-1055.049358552053,-61.758376808457655,29.113484077900726,-261.51034620213613,-285.0364659718225,-355.6634558585739,-623.9760892776649
-1269.1810149621413,-1682.2267346291574,-469.143291720792,1515.0729760130207,-402.89127936735235,-1064.071250927755,-51.47068805264718,41.180653131869335,-260.53569093809637,-275.19185802950915,-351.0745633759485,-633.2948850136645
-1266.6989808709259,-1685.6717839319076,-481.49353216873544,1511.0755236372665,-395.8537537750223,-1075.5180781092395,-39.061016210535996,59.94729882973019,-257.4193356705306,-268.2216873662488,-351.24937990101085,-645.7413120370092
-1268.2235243655382,-1703.207698949097,-495.4995741082565,1510.5353786838396,-389.01177877584615,-1089.6165855277918,-25.32013552201605,86.32016451362131,-252.37217225196162,-264.5356716915215,-356.7986040788218,-661.5663734893892
-1274.2192919084323,-1723.7568241874337,-511.21659605864164,1513.8271313636951,-382.4298389540701,-1106.506819966354,-11.078157146460871,120.92444359495474,-245.67411420899728,-264.6593448969119,-368.3722159299062,-680.9460646253235
-1285.0396314894922,-1747.5023267193621,-528.6614652231038,1521.3639335152493,-376.17563028957693,-1126.2716481219702,2.9500831962889804,164.16271851302304,-237.54235973277983,-269.02434323712345,-386.4753445055892,-703.9734521439423
-1301.07398206081,-1776.3381796252372,-547.8784646476912,1533.60690549659,-370.3069721636042,-1149.0179931792825,15.90833055152422,216.57722679458197,-228.22044508383658,-277.97869816279655,-411.5852429562043,-730.7645994721918
-1322.4655905684037,-1811.0772575106964,-568.875169403005,1550.8212480251261,-364.8538704328179,-1174.778844618294,27.317364324147547,278.3558959071505,-217.73973856937053,-291.56213425402467,-443.7873071864577,-761.2861122465316
-1348.809748703072,-1850.563861252407,-591.6184497957627,1572.7752760052297,-359.7508932386487,-1203.4695627663848,37.68449653989422,348.9596997465947,-205.57744923811137,-309.1434607512211,-482.3084351506881,-795.200446066506
-1379.442451903649,-1893.0877494302542,-616.0599038252159,1598.9619725452478,-354.8911235725251,-1234.9479728775325,47.93619922412984,427.49217311994875,-190.95574235027075,-329.73754852252443,-525.9505512555997,-832.0221224940531
-1413.5334397643528,-1938.2708867413317,-642.0204231872058,1628.8248409496775,-350.2273344298852,-1268.9158596311252,59.11321399083863,512.6292592916274,-173.1099559868488,-352.2659756751539,-573.3238784717681,-871.1205980925126
-1450.2308335203988,-1995.6189714601637,-669.296088594351,1662.6692425262008,-345.7203013447172,-1305.0345773058134,72.25144390658566,603.0745030071855,-151.2166487897471,-375.5353322544622,-622.9589369088193,-911.8648925439611
-1489.054081482394,-2042.3471493028514,-697.9830961601142,1698.0595479372057,-341.22932999087686,-1343.2879943346818,87.82009622825028,698.3159422348004,-124.51484815163569,-398.45120799820296,-673.7772735192289,-953.9044645669171
-1529.574706133336,-2101.0111348277374,-728.238993106856,1736.7711836058472,-336.5888420725805,-1383.7197527919263,106.0798391850467,797.9344770733009,-92.34809135268182,-419.9362102984618,-724.7545822722094,-996.896916031256
-1571.067830050539,-2160.2578295543967,-759.6461994625603,1777.1266050338804,-331.87147499086973,-1425.761093862766,127.60619383214338,901.1384104175542,-54.034102189157494,-438.6988994415785,-774.4660646059209,-1040.3062606102123
-1612.7323876024652,-2218.5146405964288,-791.5299815034925,1818.2035664225612,-327.3020736524518,-1468.5721379686013,152.85180198420605,1006.8023678976606,-9.086740895740094,-453.4934615757112,-821.4499074554834,-1083.4908158834687
-1653.625271720678,-2277.6077893987817,-824.2595092050843,1859.6347001920917,-322.55663251529757,-1512.3619226723172,182.04911835812865,1112.9128416192073,42.53843972103875,-463.2859384902126,-864.2478709399041,-1125.4505964589437
-1692.6879621429714,-2340.1318677487598,-859.0529662587655,1901.3651433786977,-316.81525711957454,-1558.1926366161952,215.32984369287163,1217.0753040380641,100.63901266508351,-467.1220433879594,-901.3444067015986,-1164.993709765021
-1729.155291437283,-2404.369145146853,-895.3533073110419,1942.465750605748,-310.32819862941585,-1605.3385749148433,252.3367683654452,1317.4394130542337,164.91886930333553,-464.2048618315765,-931.603019566471,-1201.4013507375012
-1762.1169165195479,-2442.858186521614,-919.2850192113572,1975.0666241610008,-310.83408778141387,-1639.5602636931965,292.7987986691984,1412.056884510266,234.97344776315092,-453.7120432153826,-953.7134129163403,-1233.980692879874
-1790.011169841648,-2512.6197587496304,-960.5013786568011,2013.94054450965,-301.07097157137645,-1690.729729488255,337.22979738915666,1498.5687679345615,310.36230735849495,-434.499677108263,-965.5074688871408,-1261.1642593121646
-1811.2795031748574,-2558.242560139491,-988.665435350834,2042.5769657664093,-297.7706608044422,-1727.8977281660646,386.17366544495417,1574.8645817546758,390.6719454427018,-405.39739177337265,-964.784434098113,-1278.8396375628956
-1824.695694178334,-2597.2428484283078,-1017.1665324997408,2067.2958976954383,-293.02550488156675,-1764.4205983174172,439.87913565035416,1638.969905916087,475.5312717397741,-365.3963520767305,-949.7304137618188,-1291.3907958044465
-1829.483059872506,-2638.6046457638163,-1046.0210902190167,2087.620508770394,-286.60770945475934,-1800.1089950356152,498.0676821531907,1689.85222116157,564.6139816635257,-313.67620258918527,-919.0756464641198,-1292.1089540520834
-1825.9632178116537,-2674.1947184218375,-1072.9129694038422,2102.3212398759824,-279.7460800746366,-1832.5501481982376,559.101056487184,1728.6667880307268,657.7246196113127,-249.85610288458219,-872.9280742573637,-1283.7182432806924
-1815.0828531081481,-2693.6161667383794,-1096.5627561587264,2110.94035986336,-273.1897535838741,-1860.4369600335372,620.7066581430325,1757.6749896724918,754.7860167957757,-173.799589961324,-812.1263442284189,-1266.8865710804005
-1797.5092628510836,-2719.314589720097,-1119.2040147046075,2114.842573372722,-265.72727213817905,-1885.8330995960866,680.955952551808,1779.3421999120253,855.6154854167,-85.29690200020032,-737.1212539310211,-1241.4675578524855
-1774.3094744966374,-2737.892703455404,-1144.607939757937,2116.1615823529464,-255.6085189387712,-1912.2215206872543,737.736207951116,1796.4357876362903,960.2257401599757,15.72210801163559,-648.791234361513,-1207.7286599158465
-1747.4148005516934,-2757.0641784216236,-1172.3847497193765,2114.842259922027,-243.5905054023948,-1939.1300023599329,788.7311382384978,1811.3605838019078,1069.2105226491747,129.12480505067134,-548.8641686719757,-1167.1629565831872
-1718.7560040425333,-2740.0373833761787,-1175.4323278914258,2097.8465667925884,-243.0252244790182,-1941.0429007737569,831.8329339064915,1826.328742161911,1183.2145228095437,254.7329479273447,-439.0439653351377,-1121.5800986989404
-1690.0714339080455,-2767.598948487278,-1214.227246411387,2094.749817843575,-225.81297224322535,-1974.5891891836159,864.796736156517,1844.0382756072502,1302.6037911668498,392.2173359154253,-321.0573975682346,-1071.8908396193708
-1662.4520562151188,-2757.853765103329,-1228.7841195047338,2076.6908350910257,-220.29271679653363,-1983.460124095852,886.1331206926269,1866.8767546637637,1427.5056067239393,541.3906128394372,-195.82064524943198,-1011.8873005192658
-1635.1462031693,-2749.074440318816,-1246.800310689288,2057.4945578821103,-212.51633064642306,-1993.5520623830075,896.2487477520737,1896.3057196194063,1557.3250809334922,702.6041147864671,-61.897420596187395,-955.0983261243516
-1606.4837234937297,-2743.142375922757,-1268.8249814919693,2037.9116404927354,-200.87479914505457,-2005.3124403964155,896.4487511368055,1933.3342343601735,1691.0976902653692,876.3873016865398,83.18593853311486,-884.8520508507282
-1575.2957584916462,-2734.61473122692,-1291.072451077736,2016.3022218058109,-186.20066346345058,-2015.0823504873124,888.3017121837088,1978.5149371353818,1828.4224448348518,1063.2198918134047,241.5155987437487,-806.0715392361946
-1539.9070242681753,-2711.9677219251894,-1311.9112490753428,1990.897698340635,-168.1140770595731,-2021.2362902629127,873.5376412471359,2032.2190608798849,1968.531783110009,1263.496067738416,415.4539172399265,-716.8540997686956
-1497.6426840396355,-2699.585495849437,-1334.1445189501085,1966.1540439931057,-143.53174665272311,-2026.3983643959089,853.2085199905051,2095.290357096496,2109.528094927415,1477.2062302382906,607.3880177928615,-614.4136433047254
-1445.9974588011485,-2682.5161266440596,-1361.7397714911663,1941.47046394633,-108.85640917469826,-2034.30538772368,828.1384704734014,2168.518924877389,2249.5319395963916,1704.1373579922495,819.289608583828,-496.77473099575747
-1382.653681210812,-2669.5105356212334,-1394.3077014353946,1918.2294820080247,-62.83424341726101,-2044.5680947506062,799.6973834705248,2252.146964555192,2386.9032831571576,1944.204361341984,1053.392729777707,-362.75236165315556
-1306.4432085229207,-2622.884386096843,-1403.790360602074,1884.3471835622715,-19.38267116011743,-2030.61748264839,769.1277370617904,2346.0175796783915,2520.958047646796,2197.156900092666,1310.8372875841583,-212.1772426655757
-1219.324603880143,-2624.0012008364006,-1451.8251257235474,1865.7281906351034,52.70204586305644,-2050.4911958277507,737.2761865169272,2449.398292362243,2653.6565089099718,2462.4883008205393,1590.0022068994097,-45.513242130392904
-1124.7198702181026,-2588.0185688272945,-1475.5407691781406,1834.2329621453257,118.67285156370156,-2044.546154425038,704.8303104697015,2561.042538602789,2788.106776596319,2739.545534797501,1888.0146867060023,143.15428085427186
-1025.405614753802,-2551.4592926214664,-1501.9729410988443,1800.7267510957513,190.95429767664717,-2038.1472041266827,671.9476355587213,2679.509502855151,2926.7129836155145,3027.3060359844326,2201.771291460382,336.04212772304874
-924.753085625914,-2512.8440369097125,-1529.9900138104854,1763.8067028305575,266.94820820497233,-2030.0504203256482,638.8356531369933,2802.973933368299,3072.1627441144997,3324.7697460075115,2527.97045883058,547.6103824282485
-826.9194964613964,-2465.3002048734334,-1554.799507599559,1720.4149821447427,342.07766699923184,-2015.460243841818,606.5326283306273,2929.0020462471252,3227.3854131683174,3631.4405602623347,2864.2222134344506,770.0153330511953
-735.5902234948667,-2405.2134701228933,-1574.0262189738596,1668.5637392893984,413.29021214685616,-1991.8610420054556,576.1302720057041,3054.8524741599267,3394.734890044756,3946.8327790344542,3208.6268266993084,1003.0687301275642
-654.4379986466573,-2333.9315531541693,-1588.5329006386328,1607.847713636486,478.90756786791525,-1959.9889640116382,548.3863616548887,3177.7260721668845,3576.6792330298344,4270.271633871686,3558.7264657726273,1246.9990904329356
-585.3558170901031,-2254.036015015856,-1599.6463907359755,1538.4729935913888,538.1210362687142,-1921.2580822938241,523.5271886036887,3294.62748915829,3774.027964715225,4600.725040249291,3912.6180409910803,1501.5875190926
-525.6574039066439,-2163.848121187039,-1605.8924808216343,1459.3190870905962,590.7958025583449,-1874.31291323772,500.4880174997796,3402.4773000743617,3983.609525136166,4936.2345341046375,4269.674275449385,1765.96969344768
-470.51605905267166,-2033.0407340226134,-1589.2223560080004,1358.5156326633373,630.4135737518498,-1799.9404413612033,477.5406224735835,3498.2258590989145,4200.353250153039,5274.443610084222,4629.891574943059,2039.2076433742789
-415.3935945328924,-1926.8440445623887,-1586.7445334392007,1260.5523507019466,674.6542112888972,-1738.541398875151,453.11836294902906,3578.5361491852973,4418.775225606447,5613.256821872358,4994.0007496347625,2321.972179435242
-355.0849712675619,-1779.396199060699,-1560.0046517341636,1140.2839860213708,708.3597636436705,-1648.8430448245297,425.4423811501414,3640.3710196225734,4632.993373850118,5950.52248138893,5362.841932849771,2619.558618606145
-284.4146285371608,-1619.434731567994,-1525.1009982395487,1008.0872051315563,739.8413805061409,-1548.4588781049706,392.5804925182646,3681.779823408925,4838.241592983701,6284.10736966005,5736.273661956242,2919.7273458433956
-198.89973282325585,-1446.070475856106,-1481.075344313263,863.1170383312844,769.7103431076786,-1436.5436645711172,352.6944193359212,3701.0543484073123,5030.294129890603,6612.083466927803,6114.00850531152,3232.1615959385267
