I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
925.1072662259716,-1256.7177472306248,-2206.8491069382594,162.56162338563837,1442.9767732774162,-1724.5463681796487,1324.5456060081503,2402.3090802575216,463.1349838949259,-797.8810150520966,-1057.288872115621,-617.0623548103549
1024.7431670008525,-1058.4654081191754,-2117.3114939286907,9.685074883860521,1430.495036278313,-1576.3522441660637,1323.4525087557051,2427.2975492105825,525.6096662395045,-689.8776644580965,-947.1348643608754,-539.6896610175132
1103.0314960510937,-880.9078327086255,-2027.5490533476175,-122.21812340601701,1411.1393784214529,-1438.9324771498125,1314.4307036786863,2442.033957348154,581.2769205065988,-592.6320308508289,-847.356021591684,-467.12381139581487
1155.645600003076,-728.2820543515679,-1938.1857473182952,-228.9614585024976,1383.9382311503587,-1314.988770877999,1298.204467526496,2445.008802848073,628.8171764482338,-508.6604885514546,-760.3230436305643,-400.4440697945444
1179.2208475298128,-603.6157870822524,-1849.7331235515276,-307.4670074194251,1348.080351442298,-1206.5320816520268,1275.8658716982923,2434.875244524213,667.0826429475892,-440.05721768140893,-688.0341860695651,-340.6160346100234
1171.8085245905834,-508.91740822743066,-1762.614487173236,-355.7825691981884,1303.1576327452058,-1114.9158635824842,1248.3952021832415,2410.884067676972,695.4002681012745,-388.03395308422984,-631.651465087748,-288.2354268428378
1134.616693498234,-444.16177356792923,-1677.031842134879,-374.29917714416933,1249.6576123676202,-1040.1123333178546,1216.2554089622818,2373.59886751856,714.1664066788594,-351.7840738919642,-590.4253015975793,-243.0882435173144
1070.6615472557926,-407.9667181404905,-1593.065634911329,-364.88430630964893,1188.5544921064554,-981.2286888749767,1179.7498016726342,2324.271160368899,724.3406196108252,-329.40780990205667,-562.5836905917541,-204.52722327875313
982.7751043625426,-399.14515947721145,-1510.8868658466147,-329.25230235614515,1120.8857062816514,-937.5470554773381,1139.2349734856923,2264.349218028921,726.9488743572639,-319.0543450379547,-546.3658566790185,-171.78486142274454
874.7153896764436,-415.5959488973148,-1430.5855591852087,-270.01030507415663,1047.8720874961662,-907.798653993065,1095.0295496385131,2195.4734449569783,723.2113146348961,-318.39618425075,-539.5928078516408,-143.9618169894935
751.4405660038506,-453.56732265643865,-1352.0779218486107,-191.19674463672186,970.7591659981058,-889.7479340244944,1047.5656312660503,2118.9937230376872,714.2981906248227,-324.7138226190712,-539.8492917176154,-120.29432448180013
618.0363391684136,-508.8541865455131,-1275.2534604743416,-97.20309159491799,890.7740435988067,-880.9449429908349,997.4614074431576,2036.2199690369482,701.3530269886679,-335.31509691266456,-544.755310738119,-100.0323928022269
479.9806801127276,-576.9568218952475,-1199.930703181697,7.238956798571081,809.3293995256118,-878.7363784646494,945.3267068368426,1948.928082606511,685.8281764499918,-347.1864565449591,-551.5428479554481,-82.16454385343665
341.87849120610525,-653.847868777699,-1126.0559034593211,117.92426156404302,727.7038368443193,-880.8871155340313,892.0950519942444,1858.8635255241218,669.030256378826,-357.8382505077171,-557.8855839846094,-65.69476072194776
205.35993387349959,-737.6888778820403,-1054.0066587895653,232.88808617946162,646.7085784507154,-886.7922416184533,839.4754023382893,1767.5065052304699,651.7218509798057,-366.45775590629336,-562.9051321142628,-49.788112953373485
70.69174507418724,-827.5739968001045,-984.3120219637967,351.15085315625385,566.9321953291419,-896.5336758418911,789.4689659555717,1676.256461915653,634.4510381291909,-372.99396171346444,-566.354366758751,-33.67111502604339
-61.49001911830102,-921.8844889659114,-917.4491464675067,471.17409624188633,488.8682388222568,-909.7991478661754,743.918567643725,1586.13297911459,617.5831391252304,-377.3843559025893,-568.0803204501357,-16.770142197839334
-191.10357894487404,-1019.3956079625182,-853.8478718412368,591.8489769734184,412.926431509171,-926.4858143199273,704.6676695834464,1498.2409680148562,601.4957946481452,-379.81504980664613,-568.0709208650093,1.508590961576005
-318.4846428752508,-1119.5498053643507,-793.6700324036481,712.6616829472543,339.6057306274538,-946.6523137429267,673.3775485840314,1414.42930564726,587.0491597610867,-380.3507894408895,-565.9022003034661,22.085237580454493
-443.6765112971417,-1221.5304485567622,-736.9373125465935,832.8735139307231,269.4226549951654,-970.104723906937,651.4068938443783,1336.5672464441748,575.1807592935169,-378.8723198774939,-560.9664452901939,45.88097446839386
-567.0630868726755,-1324.692479502066,-683.7980343024012,951.9478711164465,202.77831428431242,-996.8456162581455,640.1039648650159,1266.1336400972336,566.5204616456643,-375.575897256694,-553.0677538497989,73.65503921891775
-688.0092849929697,-1427.2901462149894,-634.2545216595987,1068.3870367865968,140.03184792903176,-1026.1476881944407,640.2092063046225,1204.0946152771185,561.5367961922639,-370.29465594147865,-541.851720798757,105.89838148543933
-802.7953731172802,-1524.3551215979016,-588.030636585849,1177.7843768942748,81.56173041857124,-1055.2626389959148,651.2120630052741,1150.2343638790398,560.374064455399,-361.70492768061877,-526.3781618804803,142.50191116192076
-906.4909212914132,-1609.6656263085229,-544.722072243472,1274.6190152042736,27.706233317260413,-1080.629185393684,671.954150167838,1103.6683673710143,562.9328821976777,-348.0686697514095,-505.5708894590938,183.026307221481
-994.8308012628994,-1677.7200713608313,-503.6500075309979,1354.124084378707,-21.328782347576016,-1098.871652516616,700.9235744489874,1063.6857912498228,569.2597934476905,-327.8090616767818,-478.3087083181513,227.03372438870147
-1063.3645253456466,-1722.93216033027,-464.18985578122715,1411.4296056617054,-65.35918302577969,-1106.5766567236544,736.4477853623679,1029.2159987382156,579.181915745803,-299.3416874220843,-443.61744005933053,273.9555384767211
-1107.8657437893546,-1740.19331973101,-426.2366371795715,1441.9293237908505,-104.12379869767214,-1100.9269538745293,777.341340462655,998.6083586802143,591.9532812623538,-261.41983511386013,-401.2107246887961,323.15430921135805
-1125.0266376359634,-1725.4004831473817,-389.73807225676524,1441.9538058209755,-137.47194947135824,-1079.682054193858,822.5040111274274,970.1756690206257,606.7129501366826,-213.20531223496866,-351.14150931671094,373.982135697899
-1111.5632520071777,-1674.3709936156667,-354.43150504218266,1407.8709318932085,-165.42655277382093,-1040.400956857094,870.4062917645991,942.1331009470147,622.655757268535,-153.8290765167317,-293.3544627098226,425.6307007260288
-1066.1666966551663,-1584.9579097617818,-319.8026876555548,1338.0525441372806,-188.26360367326012,-981.5804409934641,919.4781712525846,913.1480192174104,639.1773120082396,-83.10496394552042,-228.0410657030501,477.3914966535677
-991.9850741269017,-1459.4704668648008,-284.6488873817047,1235.301691146085,-206.77031943589466,-903.7087857493453,968.1375602276188,883.3136520239268,656.3947379822815,-2.302140776652049,-155.70372486454056,528.9361864758939
-894.3346818825322,-1302.4421407651478,-247.46346800822386,1104.6153811866554,-222.00591373927648,-808.2839741893783,1014.7833323375128,853.3752117121588,674.7592123949192,86.60992915792393,-77.00641300502753,580.0955165724432
-778.9839517755565,-1119.3415604512254,-207.0762083380154,951.6633951808673,-234.9266462350446,-697.4961994759144,1058.220296777028,823.8784984152247,694.4238538498637,181.41502974874408,6.961855014573894,630.7702688175079
-652.3101719404651,-916.2166155304503,-162.2264401730069,782.7138985647363,-246.6369124084532,-573.7911400942766,1097.1988618143891,795.5913174754611,715.7041549943517,279.73102304830326,95.13844049774569,680.8683750512073
-519.8103558030136,-697.6659287160655,-111.38397762064221,602.9130178061982,-258.4988564980861,-438.6785452004633,1129.9151173356634,769.4238398750783,739.3169943281913,379.64920644583697,187.1005503087574,730.0777110467859
-386.4410381919681,-467.9028440819367,-53.18184385881544,416.9643850027108,-271.8260256180928,-293.54243595879973,1154.6089154687468,746.0900368265134,765.8832474967353,479.4680037253526,282.4633020654248,778.0301570021619
-258.15842096963354,-232.55619475584535,13.674537705743125,230.785900855932,-287.9011738171715,-140.54825070553142,1169.772477935055,726.395986557425,795.9319524329848,577.1103726241513,380.5223762549015,824.4881040492278
-139.9434482201346,3.00038955982203,89.86405412551056,49.68310439471523,-307.6480036204179,17.93770203758667,1174.4448587484196,710.587708633392,829.4885875445071,670.770175372384,480.2770558640285,869.2600062525723
-34.19155766436035,234.3614631401386,174.6065435556891,-122.82255327828193,-331.0668263380059,179.25794092669975,1168.9254584532384,697.3950564077006,865.2407177999632,759.3017328246967,579.9371893134395,912.2345902517158
57.857852240090494,457.4459317500424,266.3907288816608,-283.95512137269736,-357.7081770225648,340.5225692613574,1154.1929596920863,684.8656938916856,901.2498428715654,841.8583805458475,677.3270909689959,953.3652400359275
135.91911693811437,669.3861869429605,363.60655421856484,-432.04227119642167,-387.1651174504697,499.4093234242296,1131.2413738354746,671.183396576655,935.8214602030699,918.0465410763459,770.7091093765616,992.5519504712598
199.8713480153425,867.1387920758458,464.43107318456794,-565.4016195739754,-418.8644078876088,653.3894932343485,1101.3381484211832,654.3293458416819,967.0382377943507,987.4840627518548,858.1594815879247,1029.747274919562
247.81685190066187,1045.4283601715067,567.2201653217642,-680.3086874302988,-452.1903054730787,798.885454481221,1065.8697463586634,632.2779659619711,992.73619859081,1049.0357161858396,937.1435519381531,1065.0467157838834
277.5785324477014,1198.882536296747,670.4627355064091,-772.8644806565994,-486.6055297439659,932.3292533953135,1026.2264429752715,603.3010310188125,1010.9794514721985,1101.5202527989452,1005.2822639310165,1098.5920391271113
288.2217409532637,1323.3762253220962,772.3551563557068,-840.455477576191,-521.3971853799104,1050.616043813158,984.1188093381929,565.6425436388919,1019.8638614183199,1144.2372864033712,1060.4683494945466,1130.5647865578803
279.2936495373267,1416.1268857192908,871.3548360261834,-881.4349856780003,-556.1383527370109,1151.4477721533203,941.0408258013267,518.2493779732409,1018.2200831490554,1176.8699465855416,1101.3960415605693,1161.1084133220731
251.21607310931066,1477.40858562604,966.6683422840773,-896.2346464148823,-591.2423341762309,1234.4584702710838,897.6730952666883,461.76171076438465,1006.6959522285324,1199.9400899349755,1128.688940071427,1190.1879380478244
205.14225134571237,1509.3393623456775,1057.8625954365489,-886.6376531734684,-627.4673948560935,1300.3992153967786,854.3665792927992,397.65353848076626,986.840559690714,1214.4829914054667,1143.99019224301,1217.7051741269095
141.62784561515338,1513.5143484814253,1144.7533129494864,-853.8474564737303,-665.5817665361184,1349.8970952459786,811.3861827575377,327.446068054771,960.191500029088,1221.2751984625472,1148.8247607598814,1243.5876721163906
61.969196434136364,1492.7250421204958,1227.2698908664988,-800.0743706904875,-706.3713530104312,1384.2383893214817,768.9698450473145,252.98752269985462,928.6422802134555,1221.4443106275523,1145.2123083223821,1267.7849124200407
-30.424172486784304,1452.0059858293557,1305.0495679501191,-729.7750626291172,-750.3016162861404,1405.6679349208193,727.7468063594312,176.1645140913072,894.2044313019682,1216.9065524762846,1135.7048592016752,1290.3548991169105
-131.69111542143315,1396.733493902315,1377.6874675899257,-647.8016077751739,-797.6400078402668,1416.586740465519,688.4673289432956,98.68765759358278,858.7238347146243,1209.670170145937,1122.795967149622,1311.4060165433702
-238.15648433012979,1332.4565624266347,1445.0120390345667,-558.9969517176185,-848.7744350831088,1419.6223053558729,651.6175750916512,22.478361699575512,824.275454715604,1201.7310083603236,1109.1738591597384,1330.9933071305295
-346.8667002716316,1263.5475595371634,1506.9736545092699,-467.189861056038,-903.8507686385625,1416.901236070793,617.7034948907238,-51.07115000981011,792.3642363872244,1194.6083870646853,1096.8634578638193,1349.2038998964476
-457.4566951765366,1190.2867541002197,1563.6747521894958,-372.6849037683921,-962.5954380661267,1408.6258178528772,587.2518667478997,-122.03461313294227,762.8798655776359,1188.3320824010293,1085.8741698926185,1366.1846143517405
-570.7356263882159,1111.152960723193,1615.3565504708638,-274.2124588060106,-1024.563202012331,1394.1970808751869,560.6701265405409,-191.13937776604405,734.9927303001732,1182.2467973124803,1075.3185586865131,1382.1088996433734
-686.5455850346303,1025.7540938023974,1662.3343183375275,-171.57771237232632,-1088.9579657096137,1373.6225015271502,538.6014100912274,-259.07985457093446,707.9217339709592,1176.0004092617753,1064.5606665809737,1397.2435053957456
-805.2536453412062,932.9902049438055,1704.9765109142757,-63.93629376767113,-1154.0923751660487,1346.5994194648629,522.5124043353007,-326.75015027891,680.67061398918,1168.9839960397173,1052.6600333920571,1411.833890383134
-928.3096898751284,830.7206078550125,1743.6598462352647,50.64507571570868,-1221.5132729310333,1312.3292389839917,510.0146139396241,-394.9163552537988,652.381553793543,1160.3150767339637,1038.5754366902731,1425.9618606155493
-1056.8893395227265,717.4002182345091,1778.855192585519,173.643581203572,-1288.939168215752,1270.3651328978096,502.9955151272797,-464.1020567821181,622.4588483954466,1149.2832433446217,1021.5700212103267,1439.692559571226
-1192.299545076311,591.3026353231005,1811.1740822084237,306.7132785414579,-1356.7584736627023,1220.2479186369592,500.20372523884555,-535.0341038988571,590.0801625243934,1135.0196451192235,1000.6844939983271,1453.1365336962904
-1334.291502723107,452.93847732436814,1841.3821613117102,449.53316256431344,-1424.399161399452,1162.7078604005524,501.40046229240806,-607.9174463494393,554.9821003362847,1117.3205893752893,975.8061403635962,1466.4950731920767
-1478.2606780222766,308.88003114691196,1870.525969758268,596.355417637485,-1490.9711019296412,1101.6177512828424,506.69249238906536,-681.5903633201812,518.3736598269855,1097.8385551184867,949.099716582305,1480.2256363323986
-1617.7627332374507,168.29582884341875,1899.7712297567393,739.1210998219063,-1555.5740532727523,1042.193121956644,516.1932646948397,-754.3162799155666,482.0841229039137,1079.0140204239417,923.6905516414621,1494.8904999196632
-1746.9229660095027,39.62074529786177,1930.1335059556372,870.4365179599594,-1617.5660719285902,989.2095265119923,529.5724684823967,-824.3535978146402,447.95328903077797,1063.1522509600954,902.5744438207984,1510.9579867942514
-1859.6038727142266,-68.23529607160717,1962.6634683547964,982.5238131176357,-1676.271741293628,947.6907537317609,546.6344115915108,-889.8852479406526,417.9061338887349,1052.6769611574314,888.8865670948052,1528.9039916816612
-1950.3552121707985,-147.08705072839084,1998.5280008362795,1068.3551961898665,-1730.862946734794,922.3452919831105,567.7651470019752,-949.5088214429531,393.42510027261784,1049.6295368567776,885.2419738526105,1549.2066838865333
-2014.7363562524101,-190.14184173246798,2038.7803062542646,1122.1520178125522,-1780.580847506026,917.1304414933295,593.304417088641,-1002.159826376224,375.6343726641304,1055.633903000034,893.7074756026909,1572.2705794808128
-2047.8059239311053,-190.06904118287474,2084.3961167782445,1137.5875457383877,-1824.7061083831607,936.2430427255374,623.3558004890101,-1046.5937867011949,365.8546712632759,1072.553799194032,916.616969955534,1598.5049524220697
-2046.6223661566933,-142.45326271804623,2135.9600212971914,1110.8779246723932,-1862.7855002192266,982.2311760712066,657.5673761539971,-1082.0814242083961,364.862663265012,1101.511521564201,955.3447923702304,1628.1344035333027
-2012.8538219146903,-49.62898170566244,2193.203643497064,1044.1182494334066,-1894.9820547400655,1053.8553866113966,694.3927457071815,-1109.024416719505,372.23508396468105,1141.9171808618787,1009.1033270204616,1660.9701253979463
-1950.3908691252625,82.79819635946788,2255.413510059915,942.2439911542757,-1921.7806786606063,1148.0294592282455,731.711026859435,-1128.3712306230018,386.9707093043206,1192.3647011714475,1076.0601613847114,1696.6126792039524
-1864.249530057921,247.92039649078473,2321.7540168475025,811.4494042867543,-1943.776340015777,1260.93574201521,767.7592937887582,-1141.4129860329465,407.7105319146546,1251.0206837558192,1153.8268238212074,1734.5649156537033
-1759.886992933378,438.0326760909522,2391.2540472208098,658.5659316863115,-1961.651324525145,1388.3067070683826,800.5320750908954,-1149.5546371245296,432.9752151886722,1315.8854622253857,1239.7893645613437,1774.2800742543154
-1640.7224832383777,647.7116040184395,2463.093232023633,488.17820616951053,-1975.9361035760533,1527.1547286886637,827.5471153912913,-1153.6583014705272,461.8574437105344,1385.7232033845146,1332.2663931967606,1815.3593406489206
-1509.6640345355504,872.2522932886542,2536.493623384064,304.2282161206093,-1987.1412207987619,1674.8704645955756,846.5136933942794,-1154.4396455650235,493.6085959498662,1459.5065957118572,1429.8317657920818,1857.4322733941794
-1371.1354968361659,1104.9528460867195,2610.4284837253845,112.47270854210888,-1995.9762702081634,1827.6752851245892,855.2635026370872,-1152.9464202273273,527.1324926460767,1535.6673601710972,1530.3995596045659,1899.9962967343179
-1229.5479449931238,1339.6081371825849,2683.9419420094396,-81.59877338265011,-2003.167757687817,1982.0365739873632,852.4542531622643,-1150.2223272236276,561.3469933539657,1612.6744821824782,1631.9350734456552,1942.5351066335784
-1089.0761096122076,1571.660182759389,2756.3547732708585,-273.4724775470886,-2009.4027116616146,2135.2928250453315,838.7980459349429,-1147.2922325178195,595.2107999918127,1689.148457112952,1732.5991215447925,1984.5304552527766
-953.896774955808,1797.118900608093,2827.1013789954054,-458.9291402220837,-2015.3571383387387,2285.0662734502703,816.0357879947989,-1145.1820357808924,627.6914778428876,1763.7347341881468,1830.6028000574677,2025.4614107889397
-826.7956710957751,2013.5963146104657,2895.8051485781925,-635.3011435544431,-2021.5512283843782,2429.9263090967147,785.8263546514912,-1144.6061685850138,658.0836540825176,1835.5585010369643,1924.7518379750045,2064.92797217126
-710.8239131876672,2218.4648641574945,2962.0805331217903,-799.662696062873,-2028.519366939613,2568.260115467264,750.246188966457,-1146.3017746431253,685.6595286280718,1903.6531811827988,2013.7707610923449,2102.521856859985
-611.2814342558546,2406.0424083542807,3025.205821541531,-946.3467100668831,-2037.007812619305,2696.5986232999467,711.61275457233,-1151.3892449976329,709.2854602247486,1966.2465670246634,2095.476940695815,2137.6908564087466
-533.509885096845,2570.299160462665,3084.4278415525346,-1069.486807593825,-2047.7484921306961,2811.2733538894386,672.0782064715595,-1160.9850961203044,727.8260999113661,2021.5195515364521,2167.649200108195,2169.90026935586
-481.89985561181817,2706.6026333494606,3139.15758232014,-1164.4355433113126,-2061.3787507665857,2909.439961318786,634.0450488062845,-1176.0766389450803,740.2784319293315,2067.973557586188,2228.4160989309285,2198.679909714926
-459.2238004429219,2811.7718664460867,3189.0031660326545,-1228.1328809194854,-2078.3185158788256,2989.177346962812,599.2327595970722,-1197.3265809420625,745.9702408015472,2104.614691290667,2276.5280608783187,2223.721647252089
-464.34723803472406,2886.1552602882134,3234.017574461415,-1261.3605472774273,-2098.4992773782615,3050.838708709145,567.4093857892844,-1224.62318176887,745.0258377312214,2131.6972616639487,2312.249466284707,2245.0835319758826
-494.0169869013582,2932.136019253936,3274.503564573814,-1267.0493842865653,-2121.588494890139,3096.052960991875,537.4704040990898,-1257.4436773953094,737.9874516045468,2150.1509294695966,2336.653958339827,2263.020675737216
-545.3532176548457,2951.3359874677685,3310.728579486303,-1247.5445076006733,-2147.2150547534325,3125.9410967560934,508.3792515631056,-1295.2195187411605,725.435947337091,2160.7495075890665,2350.7193683521923,2277.819087953023
-614.4969901593495,2946.564776258521,3343.068998540833,-1206.3167992189199,-2174.919858228892,3142.3384825441553,478.84744781048823,-1337.2473568730072,708.0854353816588,2164.5877807583365,2355.7620982875765,2289.8331167651518
-696.4272292175372,2922.8465893974076,3372.0102932370614,-1148.598801095829,-2204.271144344852,3148.3880092621716,447.75742939710557,-1382.869306957316,686.5904340306809,2163.1783107297238,2353.371414755892,2299.3982858230793
-786.1115970215071,2885.4911436605335,3398.0631164385372,-1079.7812355257367,-2234.83800973659,3147.347259214452,414.3023164720147,-1431.42609576057,661.6048359523178,2158.050661960581,2345.1524344638456,2306.851023690698
-877.9413706396016,2840.200420367049,3421.869511379942,-1005.7487511929783,-2266.041341062892,3142.7197907349923,377.39914355571443,-1482.0094220603182,634.0593249944432,2150.9370371926893,2333.0818743370974,2312.64241444812
-967.4787164162937,2791.3070703463804,3443.9801803538103,-931.073634506967,-2297.3357024169136,3137.0603854666047,336.6171137581736,-1533.7563037934945,604.8332335058764,2143.179188366403,2318.7989638319928,2317.1984123676625
-1054.0662586192584,2738.505194912097,3464.5906990460353,-855.9731654914156,-2328.3487730224533,3129.8556910415136,293.2462048589991,-1586.072515096895,574.5106817190133,2134.8361451599967,2302.738773709848,2320.8104741514594
-1138.7296042680205,2679.4876502175957,3483.7566040614706,-778.7570508412468,-2358.778323379869,3119.2622742272783,249.31044688552623,-1638.4605483726682,543.5806877750971,2125.415416777466,2284.851717567266,2323.7202084465443
-1222.2691005479624,2612.799543850713,3501.493022125308,-698.3060062369925,-2388.418080115067,3103.9019521547784,206.87520761776415,-1690.5697230356002,512.3673071146854,2114.5190437310516,2265.02773311836,2326.1047895642237
-1305.9675928258675,2536.4402245775464,3517.828677591185,-612.9595310515342,-2417.055761161548,3082.066400555457,168.12162978167,-1742.0184285085631,481.2532659892037,2101.628570146653,2243.135528196864,2328.1530071989723
-1390.8539030206925,2448.286552401638,3533.0270375653818,-521.0891473870792,-2444.2912483980795,3052.1320085572197,134.72606330284253,-1792.073616749317,451.08508986913046,2086.407975431984,2219.6115698802055,2330.20931609348
-1477.4425915934783,2346.9707027049158,3547.420282211299,-421.7183049883842,-2469.7068534744044,3012.9889548741685,107.9706743796744,-1839.9599357193326,422.7693974545221,2068.7311053872277,2195.114562094238,2332.6404649021756
-1566.85947042785,2230.5612036294456,3561.208396343889,-313.2717166513718,-2492.980745544835,2963.1150464667953,89.38080746672128,-1885.0777363043871,396.9716247970007,2048.239336914854,2169.9162456083745,2335.737259040728
-1659.1720857136438,2099.071460564296,3574.572241409548,-195.74388433317404,-2513.907380824536,2902.194133799746,79.89498894228612,-1927.0096339508943,374.15009360503706,2024.950347201246,2144.405073149852,2339.715925342068
